    nm         	pN
1.103131e+002	-7.969525e+001
1.108250e+002	-6.657342e+001
1.107603e+002	-8.170865e+001
1.112310e+002	-7.060517e+001
1.113517e+002	-7.665777e+001
1.122137e+002	-4.637987e+001
1.124991e+002	-4.435902e+001
1.123108e+002	-6.554933e+001
1.125550e+002	-6.554684e+001
1.127374e+002	-6.857189e+001
1.131669e+002	-5.948680e+001
1.135347e+002	-5.342922e+001
1.134700e+002	-6.856445e+001
1.134258e+002	-8.269049e+001
1.137112e+002	-8.066964e+001
1.140790e+002	-7.461206e+001
1.141996e+002	-8.066467e+001
1.148969e+002	-5.846022e+001
1.154706e+002	-4.231083e+001
1.152617e+002	-6.451033e+001
1.153205e+002	-7.359045e+001
1.155647e+002	-7.358798e+001
1.155206e+002	-8.771402e+001
1.154353e+002	-1.038584e+002
1.163797e+002	-6.954379e+001
1.165003e+002	-7.559640e+001
1.164562e+002	-8.972244e+001
1.165768e+002	-9.577503e+001
1.168416e+002	-9.476336e+001
1.176007e+002	-6.953137e+001
1.174947e+002	-8.668494e+001
1.177595e+002	-8.567328e+001
1.178802e+002	-9.172587e+001
1.180832e+002	-9.374176e+001
1.185333e+002	-8.364746e+001
1.183656e+002	-1.038286e+002
1.188363e+002	-9.272513e+001
1.187304e+002	-1.098796e+002
1.189540e+002	-1.108863e+002
1.193630e+002	-1.028095e+002
1.197925e+002	-9.372436e+001
1.204280e+002	-7.454744e+001
1.212283e+002	-4.729709e+001
1.214313e+002	-4.931296e+001
1.216961e+002	-4.830130e+001
1.221256e+002	-3.921619e+001
1.222050e+002	-4.728715e+001
1.223463e+002	-5.233057e+001
1.222609e+002	-6.847496e+001
1.226699e+002	-6.039903e+001
1.229141e+002	-6.039656e+001
1.234054e+002	-4.828390e+001
1.232789e+002	-6.644667e+001
1.233171e+002	-7.653597e+001
1.241174e+002	-4.928562e+001
1.239497e+002	-6.946674e+001
1.243380e+002	-6.240000e+001
1.244587e+002	-6.845259e+001
1.248676e+002	-6.037666e+001
1.249059e+002	-7.046599e+001
1.252942e+002	-6.339924e+001
1.253943e+002	-7.046101e+001
1.258238e+002	-6.137590e+001
1.260062e+002	-6.440096e+001
1.262092e+002	-6.641683e+001
1.264534e+002	-6.641435e+001
1.271095e+002	-4.622826e+001
1.270448e+002	-6.136348e+001
1.274743e+002	-5.227838e+001
1.278421e+002	-4.622080e+001
1.276744e+002	-6.640193e+001
1.279598e+002	-6.438108e+001
1.281422e+002	-6.740614e+001
1.286335e+002	-5.529349e+001
1.289807e+002	-5.024509e+001
1.285658e+002	-8.253637e+001
1.293455e+002	-5.629520e+001
1.296103e+002	-5.528354e+001
1.294220e+002	-7.647383e+001
1.297897e+002	-7.041627e+001
1.304046e+002	-5.224854e+001
1.307312e+002	-4.820934e+001
1.303782e+002	-7.747308e+001
1.306429e+002	-7.646141e+001
1.309489e+002	-7.343139e+001
1.308842e+002	-8.856661e+001
1.316227e+002	-6.434379e+001
1.317021e+002	-7.241475e+001
1.318021e+002	-7.947652e+001
1.320051e+002	-8.149240e+001
1.320640e+002	-9.057254e+001
1.319580e+002	-1.077261e+002
1.322434e+002	-1.057053e+002
1.330025e+002	-8.047328e+001
1.331437e+002	-8.551669e+001
1.337174e+002	-6.936732e+001
1.337145e+002	-8.147500e+001
1.338351e+002	-8.752760e+001
1.338528e+002	-9.862609e+001
1.340763e+002	-9.963279e+001
1.345471e+002	-8.852932e+001
1.350384e+002	-7.641667e+001
1.351590e+002	-8.246927e+001
1.354238e+002	-8.145760e+001
1.355445e+002	-8.751021e+001
1.361799e+002	-6.833329e+001
1.367949e+002	-5.016556e+001
1.371008e+002	-4.713553e+001
1.368919e+002	-6.933502e+001
1.371361e+002	-6.933253e+001
1.374421e+002	-6.630250e+001
1.372126e+002	-8.951116e+001
1.375804e+002	-8.345360e+001
1.380099e+002	-7.436848e+001
1.385630e+002	-5.922830e+001
1.382512e+002	-8.647368e+001
1.384954e+002	-8.647120e+001
1.385542e+002	-9.555132e+001
1.388396e+002	-9.353048e+001
1.392485e+002	-8.545457e+001
1.395545e+002	-8.242454e+001
1.397781e+002	-8.343123e+001
1.396104e+002	-1.036124e+002
1.398958e+002	-1.015915e+002
1.406137e+002	-7.837787e+001
1.405489e+002	-9.351309e+001
1.406696e+002	-9.956569e+001
1.406254e+002	-1.136926e+002
1.413433e+002	-9.047810e+001
1.409490e+002	-1.217611e+002
1.415434e+002	-1.046016e+002
1.430850e+002	-4.102080e+001
1.440707e+002	-4.686932e+000
1.440883e+002	-1.578544e+001
1.444355e+002	-1.073704e+001
1.443502e+002	-2.688144e+001
1.443266e+002	-3.999919e+001
1.447150e+002	-3.293155e+001
1.456388e+002	3.738577e-001
1.456770e+002	-9.715436e+000
1.454887e+002	-3.090573e+001
1.463920e+002	1.390508e+000
1.465126e+002	-4.662083e+000
1.466126e+002	-1.172386e+001
1.467744e+002	-1.575810e+001
1.471422e+002	-9.700517e+000
1.470775e+002	-2.483574e+001
1.474658e+002	-1.776900e+001
1.478954e+002	-8.683883e+000
1.476247e+002	-3.391091e+001
1.480131e+002	-2.684416e+001
1.488133e+002	4.061737e-001
1.487692e+002	-1.371985e+001
1.487044e+002	-2.885506e+001
1.491752e+002	-1.775160e+001
1.491310e+002	-3.187764e+001
1.495606e+002	-2.279253e+001
1.499901e+002	-1.370741e+001
1.501519e+002	-1.774165e+001
1.501284e+002	-3.085851e+001
1.504962e+002	-2.480095e+001
1.512552e+002	4.310380e-001
1.512317e+002	-1.268581e+001
1.512494e+002	-2.378431e+001
1.517201e+002	-1.268085e+001
1.521908e+002	-1.577368e+000
1.519201e+002	-2.680440e+001
1.520202e+002	-3.386617e+001
1.525939e+002	-1.771680e+001
1.531676e+002	-1.567437e+000
1.530205e+002	-2.073937e+001
1.533059e+002	-1.871852e+001
1.541267e+002	9.541001e+000
1.539178e+002	-1.265848e+001
1.542032e+002	-1.063763e+001
1.545504e+002	-5.589237e+000
1.543415e+002	-2.778872e+001
1.553683e+002	1.056261e+001
1.556743e+002	1.359262e+001
1.557331e+002	4.512497e+000
1.555036e+002	-1.869615e+001
1.559949e+002	-6.583502e+000
1.558684e+002	-2.474626e+001
1.564421e+002	-8.596896e+000
1.565628e+002	-1.464949e+001
1.567658e+002	-1.666537e+001
1.569070e+002	-2.170878e+001
1.569864e+002	-2.977974e+001
1.571482e+002	-3.381398e+001
1.577631e+002	-1.564625e+001
1.577396e+002	-2.876310e+001
1.580250e+002	-2.674226e+001
1.583104e+002	-2.472141e+001
1.584928e+002	-2.774647e+001
1.590459e+002	-1.260627e+001
1.592695e+002	-1.361298e+001
1.597608e+002	-1.500327e+000
1.599432e+002	-4.525383e+000
1.599815e+002	-1.461469e+001
1.605552e+002	1.534660e+000
1.603669e+002	-1.965562e+001
1.604875e+002	-2.570823e+001
1.608964e+002	-1.763230e+001
1.610995e+002	-1.964817e+001
1.614054e+002	-1.661814e+001
1.615878e+002	-1.964320e+001
1.620380e+002	-9.548915e+000
1.620968e+002	-1.862904e+001
1.623822e+002	-1.660819e+001
1.626058e+002	-1.761490e+001
1.631177e+002	-4.493067e+000
1.634031e+002	-2.472221e+000
1.630912e+002	-2.971760e+001
1.636650e+002	-1.356824e+001
1.641151e+002	-3.473938e+000
1.643181e+002	-5.489826e+000
1.646035e+002	-3.468980e+000
1.643946e+002	-2.566846e+001
1.648035e+002	-1.759253e+001
1.653979e+002	-4.339786e-001
1.654773e+002	-8.504936e+000
1.660510e+002	7.644415e+000
1.656979e+002	-2.161930e+001
1.659421e+002	-2.161682e+001
1.663305e+002	-1.455008e+001
1.666159e+002	-1.252923e+001
1.670042e+002	-5.462483e+000
1.674132e+002	2.613432e+000
1.674514e+002	-7.475861e+000
1.677574e+002	-4.445848e+000
1.678780e+002	-1.049844e+001
1.682870e+002	-2.422508e+000
1.685106e+002	-3.429197e+000
1.686518e+002	-8.472620e+000
1.686283e+002	-2.158948e+001
1.689342e+002	-1.855945e+001
1.695079e+002	-2.410084e+000
1.693402e+002	-2.259120e+001
1.694403e+002	-2.965298e+001
1.702199e+002	-3.411800e+000
1.699904e+002	-2.662046e+001
1.706259e+002	-7.443561e+000
1.709937e+002	-1.385997e+000
1.705583e+002	-3.468645e+001
1.706995e+002	-3.973076e+001
1.714174e+002	-1.651623e+001
1.710849e+002	-4.477169e+001
1.716380e+002	-2.963061e+001
1.720264e+002	-2.256387e+001
1.726413e+002	-4.396134e+000
1.726177e+002	-1.751299e+001
1.729649e+002	-1.246460e+001
1.732915e+002	-8.425401e+000
1.735974e+002	-5.395373e+000
1.737387e+002	-1.043878e+001
1.735298e+002	-3.263827e+001
1.739181e+002	-2.557153e+001
1.743683e+002	-1.547723e+001
1.746742e+002	-1.244720e+001
1.750626e+002	-5.380454e+000
1.752656e+002	-7.396327e+000
1.754892e+002	-8.403031e+000
1.755686e+002	-1.647399e+001
1.759776e+002	-8.398058e+000
1.762836e+002	-5.368029e+000
1.763218e+002	-1.545735e+001
1.764012e+002	-2.352831e+001
1.767072e+002	-2.049828e+001
1.772603e+002	-5.358083e+000
1.778546e+002	1.180045e+001
1.779135e+002	2.720310e+000
1.776840e+002	-2.048834e+001
1.780311e+002	-1.543996e+001
1.780282e+002	-2.754763e+001
1.784371e+002	-1.947170e+001
1.790520e+002	-1.303968e+000
1.791727e+002	-7.356559e+000
1.795198e+002	-2.308179e+000
1.797022e+002	-5.333235e+000
1.796787e+002	-1.845009e+001
1.795934e+002	-3.459449e+001
1.801465e+002	-1.945430e+001
1.802877e+002	-2.449771e+001
1.810055e+002	-1.284092e+000
1.811056e+002	-8.345867e+000
1.811026e+002	-2.045354e+001
1.814292e+002	-1.641433e+001
1.817969e+002	-1.035677e+001
1.817322e+002	-2.549199e+001
1.822853e+002	-1.035179e+001
1.822412e+002	-2.447784e+001
1.825678e+002	-2.043862e+001
1.834710e+002	1.185762e+001
1.833445e+002	-6.305129e+000
1.836916e+002	-1.256749e+000
1.835445e+002	-2.042869e+001
1.839741e+002	-1.134358e+001
1.841977e+002	-1.235027e+001
1.844830e+002	-1.032942e+001
1.846860e+002	-1.234530e+001
1.847655e+002	-2.041625e+001
1.849273e+002	-2.445049e+001
1.852538e+002	-2.041128e+001
1.858482e+002	-3.252730e+000
1.855981e+002	-2.747058e+001
1.860894e+002	-1.535793e+001
1.859835e+002	-3.251150e+001
1.869691e+002	3.821453e+000
1.871103e+002	-1.221954e+000
1.873751e+002	-2.102767e-001
1.870632e+002	-2.745567e+001
