    nm         	pN
2.837300e+001	-6.277730e+001
2.826419e+001	-7.422176e+001
2.836848e+001	-7.510297e+001
2.847278e+001	-7.598374e+001
2.827516e+001	-9.182995e+001
2.845050e+001	-8.918949e+001
2.853704e+001	-9.095078e+001
2.878341e+001	-8.478952e+001
2.874564e+001	-9.271276e+001
2.849474e+001	-1.111997e+002
2.851024e+001	-1.164822e+002
2.888093e+001	-1.041590e+002
2.951802e+001	-7.863096e+001
2.955128e+001	-8.303296e+001
2.944246e+001	-9.447743e+001
2.951124e+001	-9.711925e+001
2.998849e+001	-7.951375e+001
3.055454e+001	-5.750694e+001
3.067660e+001	-5.750761e+001
3.053226e+001	-7.071271e+001
3.063655e+001	-7.159390e+001
3.086517e+001	-6.631273e+001
3.116482e+001	-5.751033e+001
3.130464e+001	-5.663091e+001
3.116030e+001	-6.983598e+001
3.142444e+001	-6.279420e+001
3.172410e+001	-5.399178e+001
3.200599e+001	-4.606991e+001
3.164853e+001	-6.983870e+001
3.162851e+001	-7.688184e+001
3.189265e+001	-6.984004e+001
3.203247e+001	-6.896020e+001
3.203021e+001	-7.512325e+001
3.209899e+001	-7.776463e+001
3.230984e+001	-7.336399e+001
3.271606e+001	-5.927972e+001
3.294467e+001	-5.399856e+001
3.288913e+001	-6.280232e+001
3.308223e+001	-5.928175e+001
3.336412e+001	-5.135987e+001
3.330858e+001	-6.016364e+001
3.305768e+001	-7.865057e+001
3.312647e+001	-8.129195e+001
3.315973e+001	-8.569394e+001
3.338834e+001	-8.041321e+001
3.372351e+001	-6.985019e+001
3.373901e+001	-7.513271e+001
3.352364e+001	-9.185903e+001
3.375225e+001	-8.657785e+001
3.424726e+001	-6.809228e+001
3.433380e+001	-6.985357e+001
3.442034e+001	-7.161487e+001
3.482655e+001	-5.753059e+001
3.500189e+001	-5.489057e+001
3.505290e+001	-5.841248e+001
3.483753e+001	-7.513879e+001
3.492407e+001	-7.690008e+001
3.493957e+001	-8.218262e+001
3.507939e+001	-8.130276e+001
3.525472e+001	-7.866274e+001
3.534126e+001	-8.042403e+001
3.532125e+001	-8.746672e+001
3.521242e+001	-9.891164e+001
3.545881e+001	-9.274993e+001
3.597157e+001	-7.338426e+001
3.616466e+001	-6.986370e+001
3.591377e+001	-8.835064e+001
3.601808e+001	-8.923140e+001
3.644205e+001	-7.426706e+001
3.636875e+001	-8.395089e+001
3.602905e+001	-1.068396e+002
3.595576e+001	-1.165234e+002
3.662836e+001	-8.923477e+001
3.724768e+001	-6.458727e+001
3.710335e+001	-7.779234e+001
3.672814e+001	-1.024417e+002
3.713435e+001	-8.835740e+001
3.741624e+001	-8.043551e+001
3.718311e+001	-9.804192e+001
3.705653e+001	-1.103669e+002
3.723187e+001	-1.077264e+002
3.762032e+001	-9.452271e+001
3.783117e+001	-9.012206e+001
3.788220e+001	-9.364397e+001
3.805754e+001	-9.100351e+001
3.810855e+001	-9.452542e+001
3.812405e+001	-9.980794e+001
3.819283e+001	-1.024498e+002
3.822609e+001	-1.068518e+002
3.827711e+001	-1.103737e+002
3.836364e+001	-1.121350e+002
3.848571e+001	-1.121356e+002
3.846568e+001	-1.191788e+002
3.906725e+001	-9.541135e+001
3.924259e+001	-9.277089e+001
3.922257e+001	-9.981403e+001
3.961102e+001	-8.661030e+001
3.992843e+001	-7.692780e+001
3.967754e+001	-9.541474e+001
3.944441e+001	-1.130211e+002
3.933559e+001	-1.244660e+002
3.961749e+001	-1.165437e+002
4.020129e+001	-9.365682e+001
4.000368e+001	-1.095026e+002
3.975278e+001	-1.279895e+002
3.980380e+001	-1.315115e+002
3.960618e+001	-1.473577e+002
3.963945e+001	-1.517597e+002
4.004566e+001	-1.376759e+002
4.030979e+001	-1.306341e+002
4.055616e+001	-1.244728e+002
4.074926e+001	-1.209522e+002
4.097787e+001	-1.156711e+002
4.109993e+001	-1.156717e+002
4.122199e+001	-1.156724e+002
4.141509e+001	-1.121519e+002
4.183905e+001	-9.718752e+001
4.203215e+001	-9.366696e+001
4.160366e+001	-1.209570e+002
4.119294e+001	-1.473665e+002
4.145707e+001	-1.403247e+002
4.163240e+001	-1.376846e+002
4.184326e+001	-1.332836e+002
4.200084e+001	-1.315236e+002
4.210514e+001	-1.324048e+002
4.247583e+001	-1.200812e+002
4.238477e+001	-1.306456e+002
4.250683e+001	-1.306462e+002
4.298408e+001	-1.130407e+002
4.324822e+001	-1.059990e+002
4.349459e+001	-9.983769e+001
4.351009e+001	-1.051202e+002
4.325919e+001	-1.236072e+002
4.311486e+001	-1.368122e+002
4.320140e+001	-1.385735e+002
4.279066e+001	-1.649834e+002
4.266409e+001	-1.773080e+002
4.298150e+001	-1.676255e+002
4.290821e+001	-1.773093e+002
4.304802e+001	-1.764300e+002
4.343647e+001	-1.632262e+002
4.394924e+001	-1.438601e+002
4.426665e+001	-1.341776e+002
4.431767e+001	-1.376995e+002
4.394246e+001	-1.623484e+002
4.394021e+001	-1.685110e+002
4.402674e+001	-1.702723e+002
4.398896e+001	-1.781960e+002
4.423534e+001	-1.720343e+002
4.458827e+001	-1.605912e+002
4.465705e+001	-1.632330e+002
4.461927e+001	-1.711562e+002
4.495444e+001	-1.605932e+002
4.484563e+001	-1.720376e+002
4.487888e+001	-1.764401e+002
4.526733e+001	-1.632364e+002
4.538939e+001	-1.632370e+002
4.567129e+001	-1.553147e+002
4.616630e+001	-1.368291e+002
4.616403e+001	-1.429922e+002
4.603746e+001	-1.553167e+002
4.591088e+001	-1.676417e+002
4.608622e+001	-1.650017e+002
4.665226e+001	-1.429949e+002
4.672105e+001	-1.456363e+002
4.662999e+001	-1.562006e+002
4.668101e+001	-1.597226e+002
4.696291e+001	-1.518002e+002
4.710272e+001	-1.509208e+002
4.743789e+001	-1.403578e+002
4.757771e+001	-1.394784e+002
4.769976e+001	-1.394791e+002
4.791062e+001	-1.350780e+002
4.792613e+001	-1.403605e+002
4.774627e+001	-1.553262e+002
4.774401e+001	-1.614893e+002
4.788383e+001	-1.606094e+002
4.802364e+001	-1.597300e+002
4.850089e+001	-1.421245e+002
4.899590e+001	-1.236389e+002
4.933107e+001	-1.130759e+002
4.941761e+001	-1.148372e+002
4.952191e+001	-1.157184e+002
4.992812e+001	-1.016341e+002
5.029882e+001	-8.931049e+001
5.084710e+001	-6.818421e+001
5.116451e+001	-5.850171e+001
5.130433e+001	-5.762185e+001
5.147966e+001	-5.498183e+001
5.161948e+001	-5.410197e+001
5.161722e+001	-6.026504e+001
5.159721e+001	-6.730773e+001
5.168375e+001	-6.906902e+001
5.130853e+001	-9.371833e+001
5.114644e+001	-1.078035e+002
5.151713e+001	-9.548030e+001
5.194109e+001	-8.051596e+001
5.229403e+001	-6.907239e+001
5.232729e+001	-7.347484e+001
5.257367e+001	-6.731313e+001
5.290883e+001	-5.675055e+001
5.301314e+001	-5.763131e+001
5.334831e+001	-4.706828e+001
5.379004e+001	-3.122385e+001
5.398313e+001	-2.770330e+001
5.417623e+001	-2.418274e+001
5.412069e+001	-3.298650e+001
5.404739e+001	-4.267035e+001
5.393858e+001	-5.411481e+001
5.413168e+001	-5.059425e+001
5.448461e+001	-3.915114e+001
5.478426e+001	-3.034873e+001
5.474648e+001	-3.827241e+001
5.440679e+001	-6.116067e+001
5.419141e+001	-7.788697e+001
5.434899e+001	-7.612704e+001
5.457761e+001	-7.084586e+001
5.509037e+001	-5.148018e+001
5.553211e+001	-3.563531e+001
5.556536e+001	-4.003776e+001
5.556310e+001	-4.620037e+001
5.564964e+001	-4.796166e+001
5.596705e+001	-3.827916e+001
5.608911e+001	-3.827985e+001
5.614014e+001	-4.180131e+001
5.615563e+001	-4.708384e+001
5.601129e+001	-6.028936e+001
5.606232e+001	-6.381083e+001
5.625541e+001	-6.029072e+001
5.584468e+001	-8.670020e+001
5.568258e+001	-1.007858e+002
5.573360e+001	-1.043077e+002
5.629965e+001	-8.230090e+001
5.759384e+001	-2.420167e+001
5.805333e+001	-7.476704e+000
5.783796e+001	-2.420303e+001
5.726739e+001	-5.853550e+001
5.762033e+001	-4.709194e+001
5.804430e+001	-3.212760e+001
5.793548e+001	-4.357207e+001
5.809306e+001	-4.181212e+001
5.821511e+001	-4.181281e+001
5.835493e+001	-4.093339e+001
5.849474e+001	-4.005398e+001
5.879440e+001	-3.125157e+001
5.905853e+001	-2.420978e+001
5.898524e+001	-3.389362e+001
5.873434e+001	-5.238056e+001
5.882088e+001	-5.414185e+001
5.894294e+001	-5.414252e+001
5.890517e+001	-6.206576e+001
5.888515e+001	-6.910890e+001
5.888288e+001	-7.527196e+001
5.898718e+001	-7.615272e+001
5.948219e+001	-5.766714e+001
5.951545e+001	-6.206914e+001
5.958423e+001	-6.471097e+001
5.983060e+001	-5.854970e+001
6.036112e+001	-3.830351e+001
6.037664e+001	-4.358558e+001
6.037437e+001	-4.974864e+001
6.028331e+001	-6.031302e+001
6.065400e+001	-4.798937e+001
6.075830e+001	-4.887013e+001
6.052517e+001	-6.647698e+001
6.022100e+001	-8.760462e+001
6.036081e+001	-8.672520e+001
6.090911e+001	-6.559848e+001
6.119100e+001	-5.767661e+001
6.113546e+001	-6.648037e+001
6.120424e+001	-6.912174e+001
6.157492e+001	-5.679855e+001
6.175026e+001	-5.415807e+001
6.183680e+001	-5.591937e+001
6.213646e+001	-4.711695e+001
6.232955e+001	-4.359640e+001
6.234505e+001	-4.887893e+001
6.189880e+001	-7.704947e+001
6.186102e+001	-8.497270e+001
6.228500e+001	-7.000835e+001
6.256689e+001	-6.208604e+001
6.249359e+001	-7.177033e+001
6.254461e+001	-7.529223e+001
6.298634e+001	-5.944736e+001
6.307288e+001	-6.120865e+001
6.303510e+001	-6.913188e+001
6.319268e+001	-6.737195e+001
6.313714e+001	-7.617570e+001
6.292176e+001	-9.290201e+001
6.318590e+001	-8.586023e+001
6.369866e+001	-6.649456e+001
6.396280e+001	-5.945277e+001
6.387175e+001	-7.001714e+001
6.381620e+001	-7.882090e+001
6.376067e+001	-8.762422e+001
6.388273e+001	-8.762489e+001
6.411133e+001	-8.234417e+001
6.423339e+001	-8.234485e+001
6.431994e+001	-8.410569e+001
6.454855e+001	-7.882496e+001
6.495476e+001	-6.474071e+001
6.479267e+001	-7.882632e+001
6.459506e+001	-9.467209e+001
6.491246e+001	-8.498960e+001
6.546075e+001	-6.386287e+001
6.542297e+001	-7.178655e+001
6.529640e+001	-8.411109e+001
6.541846e+001	-8.411178e+001
6.523859e+001	-9.907793e+001
6.518307e+001	-1.078812e+002
6.537616e+001	-1.043611e+002
