    nm         	pN
2.456115e+001	-6.215708e+001
2.456785e+001	-6.687727e+001
2.462393e+001	-6.957721e+001
2.469646e+001	-7.160404e+001
2.465379e+001	-7.834359e+001
2.467696e+001	-8.238978e+001
2.451913e+001	-9.384116e+001
2.465747e+001	-9.317550e+001
2.494391e+001	-8.645088e+001
2.532907e+001	-7.568754e+001
2.538513e+001	-7.838837e+001
2.532603e+001	-8.580015e+001
2.531627e+001	-9.119346e+001
2.568498e+001	-8.110324e+001
2.579042e+001	-8.178383e+001
2.589585e+001	-8.246440e+001
2.600129e+001	-8.314499e+001
2.613963e+001	-8.247934e+001
2.606406e+001	-9.056512e+001
2.593915e+001	-1.006694e+002
2.607749e+001	-1.000037e+002
2.641327e+001	-9.126064e+001
2.676552e+001	-8.184354e+001
2.716714e+001	-7.040708e+001
2.725612e+001	-7.176078e+001
2.726284e+001	-7.648009e+001
2.743409e+001	-7.446818e+001
2.732561e+001	-8.390021e+001
2.716777e+001	-9.535160e+001
2.742131e+001	-8.997322e+001
2.790519e+001	-7.517115e+001
2.805998e+001	-7.383238e+001
2.808315e+001	-7.787857e+001
2.800758e+001	-8.596435e+001
2.794847e+001	-9.337703e+001
2.818555e+001	-8.867176e+001
2.829098e+001	-8.935234e+001
2.836349e+001	-9.138006e+001
2.818920e+001	-1.035046e+002
2.798201e+001	-1.169753e+002
2.826845e+001	-1.102507e+002
2.865361e+001	-9.948734e+001
2.879195e+001	-9.882169e+001
2.871638e+001	-1.069075e+002
2.852564e+001	-1.197051e+002
2.846652e+001	-1.271178e+002
2.863779e+001	-1.251050e+002
2.912167e+001	-1.103029e+002
2.972072e+001	-9.078904e+001
2.969453e+001	-9.685457e+001
2.956960e+001	-1.069597e+002
2.946113e+001	-1.163918e+002
2.978047e+001	-1.083209e+002
3.024790e+001	-9.419195e+001
3.010652e+001	-1.049702e+002
2.994868e+001	-1.164216e+002
2.998830e+001	-1.197947e+002
3.006084e+001	-1.218215e+002
3.038016e+001	-1.137515e+002
3.078177e+001	-1.023151e+002
3.072268e+001	-1.097268e+002
3.061420e+001	-1.191589e+002
3.053863e+001	-1.272447e+002
3.084153e+001	-1.198469e+002
3.129250e+001	-1.063911e+002
3.139793e+001	-1.070717e+002
3.188181e+001	-9.226962e+001
3.257960e+001	-6.871612e+001
3.270149e+001	-6.872358e+001
3.257657e+001	-7.882874e+001
3.261619e+001	-8.220179e+001
3.286972e+001	-7.682342e+001
3.302452e+001	-7.548464e+001
3.329448e+001	-6.943402e+001
3.364674e+001	-6.001692e+001
3.396609e+001	-5.194606e+001
3.395633e+001	-5.733937e+001
3.371623e+001	-7.215635e+001
3.370649e+001	-7.754879e+001
3.399291e+001	-7.082504e+001
3.403254e+001	-7.419811e+001
3.374305e+001	-9.103534e+001
3.370041e+001	-9.777400e+001
3.416784e+001	-8.364506e+001
3.478336e+001	-6.345716e+001
3.516852e+001	-5.269382e+001
3.525750e+001	-5.404752e+001
3.514903e+001	-6.347955e+001
3.515572e+001	-6.819974e+001
3.542571e+001	-6.214823e+001
3.533369e+001	-7.090714e+001
3.524167e+001	-7.966605e+001
3.539648e+001	-7.832639e+001
3.550189e+001	-7.900786e+001
3.568962e+001	-7.632196e+001
3.572922e+001	-7.969591e+001
3.583466e+001	-8.037650e+001
3.608819e+001	-7.499810e+001
3.621008e+001	-7.500557e+001
3.624970e+001	-7.837864e+001
3.640450e+001	-7.703986e+001
3.664156e+001	-7.233548e+001
3.704317e+001	-6.089902e+001
3.723087e+001	-5.821402e+001
3.695787e+001	-7.437723e+001
3.699749e+001	-7.775030e+001
3.725100e+001	-7.237280e+001
3.758680e+001	-6.362882e+001
3.782387e+001	-5.892444e+001
3.769894e+001	-6.902959e+001
3.788666e+001	-6.634369e+001
3.828827e+001	-5.490723e+001
3.841016e+001	-5.491470e+001
3.846622e+001	-5.761553e+001
3.868685e+001	-5.358339e+001
3.854546e+001	-6.436165e+001
3.838763e+001	-7.581304e+001
3.855887e+001	-7.380115e+001
3.853266e+001	-7.986758e+001
3.858874e+001	-8.256752e+001
3.879289e+001	-7.920939e+001
3.917805e+001	-6.844605e+001
