    nm         	pN
5.290478e+001	-1.157760e+002
5.361929e+001	-9.034859e+001
5.388431e+001	-8.921944e+001
5.390420e+001	-1.013428e+002
5.439396e+001	-8.806455e+001
5.482243e+001	-7.810006e+001
5.474014e+001	-9.574676e+001
5.502562e+001	-9.351242e+001
5.520892e+001	-9.680136e+001
5.541267e+001	-9.898512e+001
5.541210e+001	-1.122137e+002
5.594272e+001	-9.672681e+001
5.604432e+001	-1.044330e+002
5.616634e+001	-1.110349e+002
5.628836e+001	-1.176367e+002
5.647168e+001	-1.209248e+002
5.671628e+001	-1.208999e+002
5.679743e+001	-1.297113e+002
5.738935e+001	-1.109106e+002
5.751137e+001	-1.175125e+002
5.761296e+001	-1.252187e+002
5.822531e+001	-1.053136e+002
5.802044e+001	-1.295870e+002
5.814246e+001	-1.361889e+002
5.822362e+001	-1.449994e+002
5.865209e+001	-1.350349e+002
5.897842e+001	-1.305920e+002
5.914130e+001	-1.349852e+002
5.934504e+001	-1.371690e+002
5.973266e+001	-1.294131e+002
5.983425e+001	-1.371193e+002
5.969068e+001	-1.580789e+002
6.022130e+001	-1.425920e+002
6.073149e+001	-1.282094e+002
6.109867e+001	-1.215578e+002
6.111856e+001	-1.336812e+002
6.117928e+001	-1.435969e+002
6.121959e+001	-1.546160e+002
6.138247e+001	-1.590093e+002
6.158621e+001	-1.611930e+002
6.238242e+001	-1.313484e+002
6.223885e+001	-1.523080e+002
6.266732e+001	-1.423435e+002
6.272806e+001	-1.522583e+002
6.285008e+001	-1.588601e+002
6.319684e+001	-1.533129e+002
6.372746e+001	-1.378260e+002
6.346130e+001	-1.654123e+002
6.380806e+001	-1.598651e+002
6.409351e+001	-1.576316e+002
6.439942e+001	-1.542930e+002
6.439885e+001	-1.675215e+002
6.490905e+001	-1.531389e+002
6.513322e+001	-1.542184e+002
6.550039e+001	-1.475677e+002
6.554070e+001	-1.585868e+002
6.678638e+001	-1.044439e+002
6.792992e+001	-5.582341e+001
6.811324e+001	-5.911147e+001
6.843955e+001	-5.466941e+001
6.882716e+001	-4.691354e+001
6.878575e+001	-6.235073e+001
6.876476e+001	-7.668362e+001
6.902978e+001	-7.555447e+001
6.958085e+001	-5.896238e+001
7.021362e+001	-3.795308e+001
7.033564e+001	-4.455495e+001
7.031466e+001	-5.888783e+001
7.074312e+001	-4.892335e+001
7.061998e+001	-6.877865e+001
7.090544e+001	-6.654519e+001
7.159951e+001	-4.222209e+001
7.198712e+001	-3.446621e+001
7.174140e+001	-6.094823e+001
7.200642e+001	-5.981908e+001
7.225103e+001	-5.979424e+001
7.259779e+001	-5.424697e+001
7.245421e+001	-7.520658e+001
7.286225e+001	-6.634640e+001
7.369934e+001	-3.429226e+001
7.337190e+001	-6.519151e+001
7.384122e+001	-5.301841e+001
7.379980e+001	-6.845561e+001
7.447345e+001	-4.523680e+001
7.445244e+001	-5.957058e+001
7.502394e+001	-4.187418e+001
7.488037e+001	-6.283379e+001
7.541099e+001	-4.734690e+001
7.575775e+001	-4.179963e+001
7.587977e+001	-4.840151e+001
7.614479e+001	-4.727235e+001
7.636897e+001	-4.835180e+001
7.598024e+001	-8.256485e+001
7.687860e+001	-4.719780e+001
7.708235e+001	-4.938156e+001
7.746996e+001	-4.162569e+001
7.734682e+001	-6.148099e+001
7.748927e+001	-6.697856e+001
7.746828e+001	-8.131144e+001
7.795804e+001	-6.803317e+001
7.859082e+001	-4.702385e+001
7.838597e+001	-7.129637e+001
7.887573e+001	-5.801808e+001
7.934505e+001	-4.584499e+001
7.903805e+001	-7.563993e+001
7.944608e+001	-6.677976e+001
7.985414e+001	-5.791869e+001
8.046649e+001	-3.801369e+001
8.060893e+001	-4.351125e+001
8.087397e+001	-4.238209e+001
8.054651e+001	-7.328223e+001
8.113843e+001	-5.448152e+001
8.164863e+001	-4.009894e+001
8.187280e+001	-4.117839e+001
8.252600e+001	-1.906478e+001
8.223942e+001	-4.775541e+001
8.236145e+001	-5.435728e+001
8.262647e+001	-5.322813e+001
8.266678e+001	-6.424722e+001
8.325868e+001	-4.544740e+001
8.329900e+001	-5.646649e+001
8.325756e+001	-7.190457e+001
8.389036e+001	-5.089438e+001
8.407366e+001	-5.418334e+001
8.421610e+001	-5.968090e+001
8.462416e+001	-5.081983e+001
8.446015e+001	-7.288464e+001
8.474562e+001	-7.065028e+001
8.494935e+001	-7.283493e+001
8.494879e+001	-8.606351e+001
8.590845e+001	-4.738266e+001
8.623478e+001	-4.293970e+001
8.572346e+001	-8.377947e+001
8.631537e+001	-6.497965e+001
8.651912e+001	-6.716343e+001
8.694760e+001	-5.719805e+001
8.711048e+001	-6.159129e+001
8.702819e+001	-7.923799e+001
8.772226e+001	-5.491490e+001
8.780343e+001	-6.372537e+001
8.780287e+001	-7.695395e+001
8.780231e+001	-9.018254e+001
8.810819e+001	-8.684477e+001
8.884312e+001	-6.031305e+001
8.904686e+001	-6.249682e+001
8.908716e+001	-7.351678e+001
8.949520e+001	-6.465661e+001
8.947421e+001	-7.898950e+001
8.969838e+001	-8.006897e+001
9.008600e+001	-7.231308e+001
9.045318e+001	-6.566152e+001
9.063650e+001	-6.894959e+001
9.098326e+001	-6.340232e+001
9.116656e+001	-6.669128e+001
9.143159e+001	-6.556211e+001
9.155361e+001	-7.216398e+001
9.212510e+001	-5.446759e+001
9.224712e+001	-6.106946e+001
9.251215e+001	-5.994031e+001
9.269547e+001	-6.322837e+001
9.269491e+001	-7.645696e+001
9.316423e+001	-6.428387e+001
9.340884e+001	-6.425901e+001
9.355130e+001	-6.975569e+001
9.426579e+001	-4.432916e+001
9.436738e+001	-5.203534e+001
9.424424e+001	-7.189064e+001
9.436625e+001	-7.849251e+001
9.546893e+001	-3.208063e+001
9.510062e+001	-6.518937e+001
9.499792e+001	-8.393947e+001
9.534466e+001	-7.839311e+001
9.563013e+001	-7.615876e+001
9.587474e+001	-7.613391e+001
9.632363e+001	-6.506512e+001
9.636394e+001	-7.608421e+001
9.689456e+001	-6.059732e+001
9.687357e+001	-7.493021e+001
9.707730e+001	-7.711486e+001
9.762837e+001	-6.052277e+001
9.750523e+001	-8.037807e+001
9.785198e+001	-7.483080e+001
9.805571e+001	-7.701545e+001
9.840247e+001	-7.146820e+001
9.866750e+001	-7.033903e+001
9.897340e+001	-6.700038e+001
9.944274e+001	-5.482640e+001
9.995293e+001	-4.044382e+001
9.948247e+001	-7.907497e+001
9.991096e+001	-6.910959e+001
1.003598e+002	-5.804081e+001
1.005840e+002	-5.912026e+001
1.007673e+002	-6.240832e+001
1.010324e+002	-6.127917e+001
1.016447e+002	-4.137416e+001
1.018076e+002	-4.576742e+001
1.018888e+002	-5.457790e+001
1.019291e+002	-6.559789e+001
1.021124e+002	-6.888594e+001
1.025613e+002	-5.781716e+001
1.030715e+002	-4.343456e+001
1.031935e+002	-5.003643e+001
1.032338e+002	-6.105552e+001
1.033354e+002	-6.876170e+001
1.043155e+002	-2.897653e+001
1.039063e+002	-6.429477e+001
1.039057e+002	-7.752336e+001
1.043138e+002	-6.866231e+001
1.047218e+002	-5.980213e+001
1.051094e+002	-5.204624e+001
1.057218e+002	-3.214124e+001
1.053126e+002	-6.745860e+001
1.057207e+002	-5.859842e+001
1.063739e+002	-3.648480e+001
1.063325e+002	-5.192200e+001
1.060867e+002	-7.840401e+001
1.070464e+002	-3.972316e+001
1.070867e+002	-5.074314e+001
1.070453e+002	-6.618035e+001
1.074737e+002	-5.621586e+001
1.077388e+002	-5.508581e+001
1.080038e+002	-5.395666e+001
1.082688e+002	-5.282751e+001
1.086973e+002	-4.286302e+001
1.085742e+002	-6.271833e+001
1.086962e+002	-6.932020e+001
1.093085e+002	-4.941520e+001
1.096962e+002	-4.165842e+001
1.099203e+002	-4.273878e+001
1.099606e+002	-5.375785e+001
1.098988e+002	-7.030026e+001
1.107359e+002	-3.824612e+001
1.106127e+002	-5.810141e+001
1.108982e+002	-5.586795e+001
1.111428e+002	-5.584311e+001
1.112648e+002	-6.244497e+001
1.116728e+002	-5.358391e+001
1.117540e+002	-6.239527e+001
1.116922e+002	-7.893678e+001
1.123454e+002	-5.682316e+001
1.122222e+002	-7.667848e+001
1.121399e+002	-9.432428e+001
1.125276e+002	-8.656839e+001
1.130173e+002	-7.329012e+001
1.134254e+002	-6.442994e+001
1.134248e+002	-7.765853e+001
1.137511e+002	-7.321557e+001
1.143022e+002	-5.662437e+001
