    nm         	pN
1.531959e+002	-2.987404e+001
1.538729e+002	-8.666254e+000
1.542820e+002	-5.827642e-001
1.540112e+002	-2.581480e+001
1.540495e+002	-3.590340e+001
1.546440e+002	-1.873385e+001
1.548883e+002	-1.872687e+001
1.549678e+002	-2.679634e+001
1.558507e+002	4.507031e+000
1.555387e+002	-2.274411e+001
1.560303e+002	-1.062236e+001
1.564600e+002	-1.529317e+000
1.566424e+002	-4.551002e+000
1.563717e+002	-2.978302e+001
1.571722e+002	-2.517870e+000
1.579522e+002	2.373859e+001
1.573723e+002	-1.663772e+001
1.577815e+002	-8.554234e+000
1.579227e+002	-1.359504e+001
1.582700e+002	-8.540239e+000
1.581229e+002	-2.771489e+001
1.583259e+002	-2.972701e+001
1.586526e+002	-2.568176e+001
1.593502e+002	-3.464423e+000
1.588734e+002	-3.879206e+001
1.595091e+002	-1.960340e+001
1.600624e+002	-4.452976e+000
1.601625e+002	-1.151290e+001
1.605716e+002	-3.429413e+000
1.602596e+002	-3.068057e+001
1.606687e+002	-2.259708e+001
1.612220e+002	-7.446655e+000
1.614045e+002	-1.046834e+001
1.615252e+002	-1.651870e+001
1.622434e+002	6.709070e+000
1.621168e+002	-1.145689e+001
1.619902e+002	-2.962199e+001
1.625023e+002	-1.649069e+001
1.628908e+002	-9.416772e+000
1.631557e+002	-8.400214e+000
1.629880e+002	-2.858444e+001
1.636031e+002	-1.040532e+001
1.638062e+002	-1.241746e+001
1.639886e+002	-1.543913e+001
1.643978e+002	-7.355635e+000
1.643330e+002	-2.249206e+001
1.644743e+002	-2.753287e+001
1.651512e+002	-6.325082e+000
1.649834e+002	-2.650931e+001
1.655986e+002	-8.330193e+000
1.658841e+002	-6.304067e+000
1.655309e+002	-3.557434e+001
1.661872e+002	-1.537613e+001
1.662873e+002	-2.243605e+001
1.669024e+002	-4.256941e+000
1.670231e+002	-1.030731e+001
1.673910e+002	-4.242946e+000
1.676765e+002	-2.216819e+000
1.682092e+002	1.192491e+001
1.679796e+002	-1.128886e+001
1.683269e+002	-6.234062e+000
1.684270e+002	-1.329399e+001
1.692688e+002	1.599116e+001
1.690392e+002	-7.222615e+000
1.688096e+002	-3.043553e+001
1.687655e+002	-4.456239e+001
1.695660e+002	-1.729722e+001
1.699339e+002	-1.123285e+001
1.701782e+002	-1.122586e+001
1.704843e+002	-8.190168e+000
1.712231e+002	1.604717e+001
1.710347e+002	-5.147484e+000
1.711347e+002	-1.220741e+001
1.715438e+002	-4.123920e+000
1.718087e+002	-3.107362e+000
1.718676e+002	-1.218641e+001
1.720501e+002	-1.520810e+001
1.723356e+002	-1.318197e+001
1.724356e+002	-2.024189e+001
1.726799e+002	-2.023489e+001
1.728006e+002	-2.628526e+001
1.733333e+002	-1.214441e+001
1.739897e+002	8.054699e+000
1.742339e+002	8.061689e+000
1.741280e+002	-9.094721e+000
1.743310e+002	-1.110684e+001
1.743693e+002	-2.119545e+001
1.744282e+002	-3.027450e+001
1.748579e+002	-2.118144e+001
1.752052e+002	-1.612664e+001
1.757791e+002	3.333204e-002
1.757143e+002	-1.510308e+001
1.758968e+002	-1.812476e+001
1.762441e+002	-1.306995e+001
1.766532e+002	-4.986458e+000
1.768975e+002	-4.979453e+000
1.770388e+002	-1.002026e+001
1.774479e+002	-1.936769e+000
1.776097e+002	-5.968021e+000
1.779158e+002	-2.932327e+000
1.781601e+002	-2.925337e+000
1.782602e+002	-9.985263e+000
1.787105e+002	1.173319e-001
1.787281e+002	-1.098082e+001
1.792403e+002	2.150463e+000
1.795876e+002	7.206157e+000
1.794404e+002	-1.196938e+001
1.796847e+002	-1.196237e+001
1.800320e+002	-6.907569e+000
1.802762e+002	-6.900564e+000
1.803763e+002	-1.396049e+001
1.804764e+002	-2.102042e+001
1.809679e+002	-8.898686e+000
1.810061e+002	-1.898730e+001
1.810856e+002	-2.705678e+001
1.814329e+002	-2.200198e+001
1.820480e+002	-3.822870e+000
1.819833e+002	-1.895930e+001
1.823512e+002	-1.289493e+001
1.823894e+002	-2.298353e+001
1.828397e+002	-1.288092e+001
1.827750e+002	-2.801735e+001
1.831841e+002	-1.993385e+001
1.835520e+002	-1.386949e+001
1.839611e+002	-5.785996e+000
1.843496e+002	1.287925e+000
1.846969e+002	6.343619e+000
1.849412e+002	6.350624e+000
1.846910e+002	-1.787272e+001
1.851001e+002	-9.789228e+000
1.853032e+002	-1.180134e+001
1.853620e+002	-2.088039e+001
1.859977e+002	-1.691728e+000
1.860978e+002	-8.751655e+000
1.860330e+002	-2.388808e+001
1.866688e+002	-4.699418e+000
1.870367e+002	1.364936e+000
1.871779e+002	-3.675855e+000
1.872368e+002	-1.275490e+001
1.873575e+002	-1.880526e+001
