    nm         	pN
9.350518e-001	-2.190892e+002
1.755841e+000	-1.908328e+002
2.144160e+000	-1.837679e+002
2.017639e+000	-2.019309e+002
2.364772e+000	-1.968842e+002
2.197084e+000	-2.170645e+002
2.276510e+000	-2.251359e+002
2.500087e+000	-2.261436e+002
2.867813e+000	-2.200879e+002
2.926645e+000	-2.291683e+002
3.006072e+000	-2.372396e+002
3.332613e+000	-2.332020e+002
3.576783e+000	-2.332007e+002
3.738579e+000	-2.372357e+002
3.879784e+000	-2.422798e+002
3.938617e+000	-2.513602e+002
3.626760e+000	-2.786049e+002
3.829744e+000	-2.806218e+002
4.238657e+000	-2.725478e+002
5.739010e+000	-2.109917e+002
6.353870e+000	-1.928261e+002
6.165569e+000	-2.140163e+002
6.512704e+000	-2.089696e+002
6.818651e+000	-2.059411e+002
7.227564e+000	-1.978671e+002
7.204026e+000	-2.109839e+002
7.427601e+000	-2.119916e+002
7.589399e+000	-2.160266e+002
7.998311e+000	-2.079527e+002
9.478073e+000	-1.474056e+002
1.034005e+001	-1.171310e+002
1.052244e+001	-1.201569e+002
1.066362e+001	-1.252019e+002
1.123730e+001	-1.090544e+002
1.172858e+001	-9.694415e+001
1.178742e+001	-1.060246e+002
1.184625e+001	-1.151050e+002
1.219338e+001	-1.100583e+002
1.237577e+001	-1.130842e+002
1.249638e+001	-1.191374e+002
1.278174e+001	-1.171179e+002
1.281996e+001	-1.272083e+002
1.345541e+001	-1.080336e+002
1.505873e+001	-4.143202e+001
1.555002e+001	-2.932174e+001
1.571181e+001	-3.335675e+001
1.568828e+001	-4.647349e+001
1.578830e+001	-5.353576e+001
1.638254e+001	-3.638007e+001
1.658553e+001	-3.839693e+001
1.691207e+001	-3.435929e+001
1.725920e+001	-2.931257e+001
1.721507e+001	-4.343840e+001
1.770635e+001	-3.132812e+001
1.823882e+001	-1.719967e+001
1.800936e+001	-4.040723e+001
1.862420e+001	-2.224246e+001
1.884777e+001	-2.325023e+001
1.952439e+001	-2.058227e+000
1.913018e+001	-3.333843e+001
1.943613e+001	-3.030988e+001
1.986564e+001	-2.122683e+001
1.982150e+001	-3.535266e+001
2.000390e+001	-3.837859e+001
2.047459e+001	-2.727740e+001
2.075994e+001	-2.525793e+001
2.085996e+001	-3.232018e+001
2.077464e+001	-4.846417e+001
2.122474e+001	-3.837205e+001
2.134535e+001	-4.442522e+001
2.163071e+001	-4.240576e+001
2.189547e+001	-4.139536e+001
2.187191e+001	-5.451301e+001
2.246618e+001	-3.735643e+001
2.244264e+001	-5.047318e+001
2.281037e+001	-4.441737e+001
2.326047e+001	-3.432526e+001
2.364879e+001	-2.726038e+001
2.321337e+001	-6.055964e+001
2.356050e+001	-5.551292e+001
2.413418e+001	-3.936543e+001
2.431657e+001	-4.239137e+001
2.431361e+001	-5.449992e+001
2.420770e+001	-7.165299e+001
2.480194e+001	-5.449731e+001
2.533443e+001	-4.036797e+001
2.570216e+001	-3.431217e+001
2.559625e+001	-5.146525e+001
2.549032e+001	-6.861919e+001
2.581686e+001	-6.458156e+001
2.674061e+001	-3.127970e+001
2.710834e+001	-2.522389e+001
2.679650e+001	-5.246778e+001
2.741134e+001	-3.430302e+001
2.765551e+001	-3.430170e+001
2.765257e+001	-4.640937e+001
2.810267e+001	-3.631724e+001
2.824387e+001	-4.136134e+001
2.871456e+001	-3.026014e+001
2.918525e+001	-1.915893e+001
2.914112e+001	-3.328476e+001
2.959122e+001	-2.319265e+001
2.925879e+001	-5.144562e+001
2.946177e+001	-5.346246e+001
2.964414e+001	-5.648928e+001
2.982653e+001	-5.951522e+001
3.033843e+001	-4.639497e+001
3.035606e+001	-5.749443e+001
3.060023e+001	-5.749312e+001
3.086499e+001	-5.648274e+001
3.110916e+001	-5.648143e+001
3.083850e+001	-8.170715e+001
3.145335e+001	-6.354237e+001
3.175929e+001	-6.051382e+001
3.181813e+001	-6.959424e+001
3.228882e+001	-5.849306e+001
3.278012e+001	-4.638188e+001
3.273597e+001	-6.050859e+001
3.287717e+001	-6.555269e+001
3.289482e+001	-7.665128e+001
3.293306e+001	-8.674077e+001
3.313605e+001	-8.875763e+001
3.354496e+001	-8.068367e+001
3.376853e+001	-8.169145e+001
3.401270e+001	-8.169014e+001
3.423628e+001	-8.269790e+001
3.439808e+001	-8.673291e+001
3.468343e+001	-8.471346e+001
3.472167e+001	-9.480295e+001
3.517177e+001	-8.471084e+001
3.500408e+001	-1.048912e+002
3.512469e+001	-1.109443e+002
3.582191e+001	-8.874323e+001
3.670446e+001	-5.746041e+001
3.727813e+001	-4.131292e+001
3.737815e+001	-4.837517e+001
3.768410e+001	-4.534662e+001
3.796945e+001	-4.332714e+001
3.850192e+001	-2.919870e+001
3.856076e+001	-3.827912e+001
3.890789e+001	-3.323242e+001
3.946095e+001	-1.809488e+001
3.954038e+001	-2.616622e+001
3.959921e+001	-3.524664e+001
4.021405e+001	-1.708188e+001
4.025229e+001	-2.717139e+001
4.072298e+001	-1.607019e+001
4.057589e+001	-3.524141e+001
4.055235e+001	-4.835816e+001
4.100244e+001	-3.826603e+001
4.174084e+001	-1.404678e+001
4.144960e+001	-4.028158e+001
4.171436e+001	-3.927120e+001
4.193794e+001	-4.027896e+001
4.195558e+001	-5.137755e+001
4.265280e+001	-2.917645e+001
4.316468e+001	-1.605708e+001
4.305877e+001	-3.321015e+001
4.361183e+001	-1.807263e+001
4.336177e+001	-4.228928e+001
4.348238e+001	-4.834246e+001
4.415900e+001	-2.715043e+001
4.440317e+001	-2.714913e+001
4.456496e+001	-3.118415e+001
4.470617e+001	-3.622824e+001
4.449728e+001	-5.842761e+001
4.562696e+001	-1.503492e+001
4.535631e+001	-4.026064e+001
4.535336e+001	-5.236830e+001
4.592702e+001	-3.622169e+001
4.594466e+001	-4.732028e+001
4.600348e+001	-5.640159e+001
4.665952e+001	-3.621776e+001
4.692428e+001	-3.520738e+001
4.692134e+001	-4.731504e+001
4.749500e+001	-3.116845e+001
4.720373e+001	-5.740412e+001
4.792155e+001	-3.419307e+001
4.816572e+001	-3.419176e+001
4.816278e+001	-4.629942e+001
4.865406e+001	-3.418914e+001
4.873349e+001	-4.226047e+001
4.868934e+001	-5.638719e+001
4.928361e+001	-3.923061e+001
4.942481e+001	-4.427471e+001
4.946303e+001	-5.436510e+001
4.960424e+001	-5.940920e+001
4.999258e+001	-5.234344e+001
4.998961e+001	-6.445199e+001
5.046032e+001	-5.334990e+001
5.062210e+001	-5.738580e+001
5.057797e+001	-7.151163e+001
5.123401e+001	-5.132780e+001
5.086038e+001	-8.159982e+001
5.110455e+001	-8.159852e+001
5.151346e+001	-7.352456e+001
5.219010e+001	-5.233166e+001
5.179587e+001	-8.361274e+001
5.220478e+001	-7.553880e+001
5.249014e+001	-7.351932e+001
5.279608e+001	-7.049077e+001
5.273136e+001	-8.562567e+001
5.260486e+001	-1.037878e+002
5.282843e+001	-1.047956e+002
5.340209e+001	-8.864899e+001
5.399634e+001	-7.149330e+001
5.432288e+001	-6.745568e+001
5.434052e+001	-7.855425e+001
5.460529e+001	-7.754387e+001
5.451997e+001	-9.368786e+001
5.474354e+001	-9.469563e+001
5.511127e+001	-8.863983e+001
5.531426e+001	-9.065669e+001
5.553783e+001	-9.166445e+001
5.598793e+001	-8.157233e+001
5.606736e+001	-8.964367e+001
5.631153e+001	-8.964236e+001
5.628799e+001	-1.027591e+002
5.632623e+001	-1.128486e+002
5.663217e+001	-1.098201e+002
5.687635e+001	-1.098188e+002
5.712051e+001	-1.098174e+002
5.738528e+001	-1.088071e+002
5.740292e+001	-1.199056e+002
5.785302e+001	-1.098135e+002
5.803541e+001	-1.128394e+002
5.813543e+001	-1.199017e+002
5.858553e+001	-1.098096e+002
5.843841e+001	-1.289817e+002
5.897090e+001	-1.148524e+002
5.942100e+001	-1.047603e+002
5.991228e+001	-9.264998e+001
6.013586e+001	-9.365774e+001
6.035944e+001	-9.466553e+001
6.076835e+001	-8.659157e+001
6.115667e+001	-7.952668e+001
6.111254e+001	-9.365251e+001
6.102722e+001	-1.097965e+002
6.153910e+001	-9.667713e+001
6.180386e+001	-9.566675e+001
6.186269e+001	-1.047472e+002
6.220983e+001	-9.970045e+001
6.243340e+001	-1.007082e+002
6.313061e+001	-7.850714e+001
6.456919e+001	-1.997824e+001
6.448388e+001	-3.612222e+001
6.489279e+001	-2.804828e+001
6.474569e+001	-4.721950e+001
6.507224e+001	-4.318187e+001
6.504867e+001	-5.629950e+001
6.586946e+001	-2.804304e+001
6.596948e+001	-3.510529e+001
6.633721e+001	-2.904950e+001
6.658138e+001	-2.904819e+001
6.694911e+001	-2.299240e+001
6.696675e+001	-3.409098e+001
6.690203e+001	-4.922588e+001
6.766102e+001	-2.399755e+001
6.782282e+001	-2.803256e+001
6.777869e+001	-4.215838e+001
6.789930e+001	-4.821156e+001
6.824643e+001	-4.316486e+001
6.863475e+001	-3.609997e+001
6.857002e+001	-5.123487e+001
6.842291e+001	-7.040701e+001
6.926430e+001	-4.114145e+001
6.965261e+001	-3.407657e+001
6.977322e+001	-4.012976e+001
7.034688e+001	-2.398315e+001
7.005563e+001	-5.021795e+001
7.046454e+001	-4.214399e+001
7.072931e+001	-4.113360e+001
7.078814e+001	-5.021402e+001
7.146476e+001	-2.902202e+001
7.098816e+001	-6.433944e+001
7.133529e+001	-5.929272e+001
7.174422e+001	-5.121786e+001
7.194721e+001	-5.323472e+001
7.180009e+001	-7.240684e+001
7.264148e+001	-4.314129e+001
7.302980e+001	-3.607642e+001
7.257379e+001	-7.038476e+001
7.339457e+001	-4.212828e+001
7.372112e+001	-3.809066e+001
7.336808e+001	-6.735359e+001
7.400353e+001	-4.817884e+001
7.406234e+001	-5.726015e+001
7.445068e+001	-5.019439e+001
7.428297e+001	-7.037559e+001
7.448595e+001	-7.239244e+001
7.512141e+001	-5.321771e+001
7.515963e+001	-6.330809e+001
7.544499e+001	-6.128862e+001
7.540086e+001	-7.541445e+001
7.562443e+001	-7.642223e+001
7.644522e+001	-4.816576e+001
7.621573e+001	-7.137421e+001
7.648050e+001	-7.036381e+001
7.637458e+001	-8.751688e+001
7.698943e+001	-6.935211e+001
7.688352e+001	-8.650518e+001
7.716887e+001	-8.448570e+001
7.696000e+001	-1.066842e+002
7.741009e+001	-9.659207e+001
7.796316e+001	-8.145454e+001
7.849563e+001	-6.732609e+001
7.855446e+001	-7.640651e+001
7.838677e+001	-9.658684e+001
7.823968e+001	-1.157581e+002
7.899867e+001	-9.052972e+001
7.984004e+001	-6.126506e+001
8.179344e+001	2.249174e+001
8.170812e+001	6.346852e+000
8.090204e+001	-4.511496e+001
8.186696e+001	-9.795802e+000
8.244062e+001	6.350778e+000
8.256123e+001	2.976020e-001
8.235236e+001	-2.190086e+001
8.263771e+001	-1.988139e+001
8.308781e+001	-9.789259e+000
8.324961e+001	-1.382428e+001
8.363793e+001	-6.759399e+000
8.408803e+001	3.332696e+000
8.414686e+001	-5.747707e+000
8.439103e+001	-5.746398e+000
8.490291e+001	7.372956e+000
8.475581e+001	-1.179827e+001
8.467049e+001	-2.794226e+001
8.501762e+001	-2.289554e+001
8.526180e+001	-2.289423e+001
8.602078e+001	2.334090e+000
8.603843e+001	-8.764480e+000
8.636498e+001	-4.726838e+000
8.648558e+001	-1.078001e+001
8.660620e+001	-1.683320e+001
8.689155e+001	-1.481373e+001
8.732106e+001	-5.730694e+000
8.721515e+001	-2.288376e+001
8.729457e+001	-3.095509e+001
8.815653e+001	-6.813593e-001
8.767995e+001	-3.599788e+001
8.806827e+001	-2.893301e+001
8.858014e+001	-1.581365e+001
8.851542e+001	-3.094855e+001
8.935678e+001	-1.683892e+000
8.964214e+001	3.355682e-001
8.953623e+001	-1.681749e+001
8.967744e+001	-2.186159e+001
8.998338e+001	-1.883304e+001
9.020696e+001	-1.984080e+001
9.069824e+001	-7.730525e+000
9.040699e+001	-3.396532e+001
9.091887e+001	-2.084597e+001
9.124541e+001	-1.680833e+001
9.148958e+001	-1.680702e+001
9.161020e+001	-2.286019e+001
9.197792e+001	-1.680440e+001
9.248980e+001	-3.685046e+000
9.265160e+001	-7.720055e+000
9.248391e+001	-2.790037e+001
9.293400e+001	-1.780826e+001
9.311640e+001	-2.083419e+001
9.350472e+001	-1.376931e+001
9.348118e+001	-2.688606e+001
9.362238e+001	-3.193014e+001
9.396951e+001	-2.688344e+001
9.462554e+001	-6.700510e+000
9.458141e+001	-2.082634e+001
9.478439e+001	-2.284318e+001
9.529627e+001	-9.723827e+000
9.574637e+001	3.682844e-001
9.537275e+001	-2.990283e+001
9.576107e+001	-2.283795e+001
9.614939e+001	-1.577308e+001
9.627000e+001	-2.182625e+001
9.641121e+001	-2.687035e+001
9.706724e+001	-6.687408e+000
9.712607e+001	-1.576784e+001
9.714371e+001	-2.686643e+001
9.790271e+001	-1.638089e+000
9.798213e+001	-9.709416e+000
9.837045e+001	-2.644547e+000
9.826454e+001	-1.979762e+001
9.861167e+001	-1.475090e+001
9.897940e+001	-8.695106e+000
9.922357e+001	-8.693797e+000
9.948833e+001	-7.683413e+000
9.942361e+001	-2.281832e+001
9.958541e+001	-2.685333e+001
1.003444e+002	-1.625003e+000
1.005680e+002	-2.632769e+000
1.007298e+002	-6.667779e+000
1.011593e+002	2.415241e+000
1.011563e+002	-9.692404e+000
1.015858e+002	-6.093682e-001
1.012946e+002	-2.684416e+001
1.017859e+002	-1.473389e+001
1.018035e+002	-2.583247e+001
1.020477e+002	-2.583116e+001
1.026625e+002	-7.666401e+000
1.027008e+002	-1.775589e+001
1.028214e+002	-2.380907e+001
1.031067e+002	-2.178959e+001
1.034745e+002	-1.573380e+001
1.038216e+002	-1.068710e+001
1.039834e+002	-1.472211e+001
1.041452e+002	-1.875712e+001
1.045747e+002	-9.674083e+000
1.046953e+002	-1.572726e+001
1.047747e+002	-2.379860e+001
1.050189e+002	-2.379729e+001
1.057161e+002	-1.596197e+000
1.055690e+002	-2.076743e+001
1.059573e+002	-1.370255e+001
1.065104e+002	1.434956e+000
1.063427e+002	-1.874534e+001
1.066693e+002	-1.470771e+001
1.066869e+002	-2.580630e+001
1.070752e+002	-1.874141e+001
1.072576e+002	-2.176735e+001
1.075430e+002	-1.974787e+001
1.080137e+002	-8.646686e+000
1.084432e+002	4.363496e-001
1.085432e+002	-6.625902e+000
1.088697e+002	-2.588260e+000
1.084961e+002	-3.285939e+001
1.088432e+002	-2.781267e+001
1.092110e+002	-2.175688e+001
1.096199e+002	-1.368292e+001
1.096993e+002	-2.175426e+001
1.099435e+002	-2.175295e+001
1.105583e+002	-3.588191e+000
1.107819e+002	-4.595958e+000
1.108201e+002	-1.468547e+001
1.110849e+002	-1.367507e+001
1.113703e+002	-1.165559e+001
1.113879e+002	-2.275418e+001
1.113232e+002	-3.788909e+001
1.117939e+002	-2.678789e+001
1.122852e+002	-1.467760e+001
1.123852e+002	-2.173987e+001
1.125676e+002	-2.476580e+001
1.126882e+002	-3.081898e+001
1.134678e+002	-4.581563e+000
1.136707e+002	-6.598421e+000
1.140179e+002	-1.551703e+000
1.136031e+002	-3.384098e+001
1.138472e+002	-3.383967e+001
1.144209e+002	-1.769306e+001
1.143562e+002	-3.282798e+001
1.152593e+002	-5.360685e-001
1.153799e+002	-6.589260e+000
1.155417e+002	-1.062427e+001
1.157241e+002	-1.365020e+001
1.158859e+002	-1.768521e+001
1.157182e+002	-3.786552e+001
1.158594e+002	-4.290962e+001
1.165155e+002	-2.272670e+001
1.168832e+002	-1.667090e+001
1.174156e+002	-2.542457e+000
1.172274e+002	-2.373184e+001
1.175539e+002	-1.969422e+001
1.180452e+002	-7.583940e+000
1.182482e+002	-9.600783e+000
1.181835e+002	-2.473570e+001
1.189013e+002	-1.525530e+000
1.194955e+002	1.563014e+001
1.194308e+002	4.952387e-001
1.194484e+002	-1.060333e+001
1.196102e+002	-1.463834e+001
1.199162e+002	-1.160979e+001
1.202015e+002	-9.590314e+000
1.206928e+002	2.519949e+000
1.208752e+002	-5.059696e-001
1.209134e+002	-1.059548e+001
1.207663e+002	-2.976670e+001
1.211753e+002	-2.169274e+001
1.217901e+002	-3.527977e+000
1.221990e+002	4.545967e+000
1.222167e+002	-6.552602e+000
1.223785e+002	-1.058763e+001
1.228903e+002	2.531726e+000
1.228874e+002	-9.575919e+000
1.230698e+002	-1.260185e+001
1.233551e+002	-1.058238e+001
1.237641e+002	-2.508432e+000
1.238641e+002	-9.570684e+000
1.242318e+002	-3.514891e+000
1.245789e+002	1.531811e+000
1.244936e+002	-1.461217e+001
1.247996e+002	-1.158362e+001
1.249614e+002	-1.561863e+001
1.253909e+002	-6.535590e+000
1.254497e+002	-1.561601e+001
1.253026e+002	-3.478724e+001
1.257321e+002	-2.570421e+001
1.265117e+002	5.332049e-001
1.268176e+002	3.561756e+000
1.265470e+002	-2.166395e+001
1.268941e+002	-1.661723e+001
1.271589e+002	-1.560685e+001
1.273413e+002	-1.863278e+001
1.276266e+002	-1.661331e+001
1.275825e+002	-3.073913e+001
1.279502e+002	-2.468334e+001
1.281120e+002	-2.871836e+001
1.283562e+002	-2.871706e+001
1.285180e+002	-3.275206e+001
1.294005e+002	-1.469243e+000
1.291917e+002	-2.366772e+001
1.296006e+002	-1.559376e+001
1.294535e+002	-3.476500e+001
1.302331e+002	-8.527568e+000
1.304154e+002	-1.155350e+001
1.305772e+002	-1.558853e+001
1.305331e+002	-2.971435e+001
1.310244e+002	-1.760408e+001
1.315569e+002	-3.475631e+000
1.315951e+002	-1.356513e+001
1.317363e+002	-1.860923e+001
1.320423e+002	-1.558067e+001
1.324924e+002	-5.488548e+000
1.326130e+002	-1.154172e+001
1.327130e+002	-1.860399e+001
1.330395e+002	-1.456635e+001
1.335514e+002	-1.446996e+000
1.336102e+002	-1.052741e+001
1.334014e+002	-3.272589e+001
1.337691e+002	-2.667010e+001
1.339515e+002	-2.969603e+001
1.343604e+002	-2.162207e+001
1.345222e+002	-2.565708e+001
1.348076e+002	-2.363761e+001
1.352988e+002	-1.152733e+001
1.358519e+002	3.610176e+000
1.356842e+002	-1.657012e+001
1.358666e+002	-1.959605e+001
1.361108e+002	-1.959475e+001
1.363755e+002	-1.858436e+001
1.366197e+002	-1.858305e+001
1.368433e+002	-1.959082e+001
1.370463e+002	-2.160768e+001
1.370845e+002	-3.169717e+001
1.372463e+002	-3.573219e+001
1.380259e+002	-9.494767e+000
1.382495e+002	-1.050255e+001
1.385554e+002	-7.473999e+000
1.390055e+002	2.618113e+000
1.382200e+002	-4.783462e+001
1.388349e+002	-2.966984e+001
1.393261e+002	-1.755957e+001
1.396733e+002	-1.251285e+001
1.399586e+002	-1.049339e+001
1.397910e+002	-3.067370e+001
1.401999e+002	-2.259974e+001
1.405882e+002	-1.553486e+001
1.404205e+002	-3.571517e+001
1.409736e+002	-2.057765e+001
1.414854e+002	-7.458280e+000
1.413795e+002	-2.461135e+001
1.415001e+002	-3.066454e+001
1.419090e+002	-2.259058e+001
1.419885e+002	-3.066192e+001
1.421709e+002	-3.368786e+001
1.426827e+002	-2.056849e+001
1.431122e+002	-1.148545e+001
1.431505e+002	-2.157495e+001
1.435182e+002	-1.551915e+001
1.441948e+002	5.672836e+000
1.439036e+002	-2.056194e+001
1.442507e+002	-1.551523e+001
1.447420e+002	-3.404949e+000
1.446361e+002	-2.055802e+001
1.451274e+002	-8.447741e+000
1.450215e+002	-2.560081e+001
1.459246e+002	6.691088e+000
1.455304e+002	-2.458910e+001
1.460011e+002	-1.348790e+001
1.459364e+002	-2.862282e+001
1.465306e+002	-1.146713e+001
1.467336e+002	-1.348397e+001
1.472867e+002	1.653531e+000
1.471190e+002	-1.852677e+001
1.473220e+002	-2.054362e+001
1.478338e+002	-7.424255e+000
1.479544e+002	-1.347743e+001
1.479309e+002	-2.659418e+001
1.482574e+002	-2.255654e+001
1.484192e+002	-2.659156e+001
1.488076e+002	-1.952668e+001
1.487840e+002	-3.264343e+001
1.491106e+002	-2.860579e+001
1.492518e+002	-3.364989e+001
1.495989e+002	-2.860317e+001
1.499872e+002	-2.153830e+001
1.505197e+002	-7.409859e+000
1.508668e+002	-2.363142e+000
1.509051e+002	-1.245265e+001
1.511904e+002	-1.043318e+001
1.511669e+002	-2.354993e+001
1.516994e+002	-9.421483e+000
1.521289e+002	-3.384319e-001
1.522289e+002	-7.400699e+000
1.523495e+002	-1.345388e+001
1.523465e+002	-2.556154e+001
1.530438e+002	-3.360440e+000
1.528761e+002	-2.354077e+001
1.532026e+002	-1.950312e+001
1.534880e+002	-1.748365e+001
1.535468e+002	-2.656408e+001
1.541410e+002	-9.408396e+000
1.548383e+002	1.279268e+001
1.542587e+002	-2.756923e+001
1.546470e+002	-2.050435e+001
1.548706e+002	-2.151213e+001
1.552383e+002	-1.545634e+001
1.553178e+002	-2.352766e+001
1.555619e+002	-2.352636e+001
1.562180e+002	-3.343427e+000
1.565857e+002	2.712351e+000
1.563356e+002	-2.150428e+001
1.569505e+002	-3.339501e+000
1.568445e+002	-2.049257e+001
1.574388e+002	-3.336884e+000
1.573947e+002	-1.746271e+001
1.578859e+002	-5.352433e+000
1.576771e+002	-2.755091e+001
1.577771e+002	-3.461316e+001
1.582478e+002	-2.351196e+001
1.586567e+002	-1.543800e+001
1.589009e+002	-1.543669e+001
1.591450e+002	-1.543538e+001
1.591215e+002	-2.855213e+001
1.595510e+002	-1.946910e+001
1.599599e+002	-1.139514e+001
1.600188e+002	-2.047556e+001
1.604894e+002	-9.374356e+000
1.608984e+002	-1.300396e+000
1.606689e+002	-2.450795e+001
1.608925e+002	-2.551573e+001
1.612808e+002	-1.845085e+001
1.614632e+002	-2.147678e+001
1.619956e+002	-7.348337e+000
1.618691e+002	-2.551050e+001
1.625458e+002	-4.318478e+000
1.626664e+002	-1.037165e+001
1.628488e+002	-1.339759e+001
1.627634e+002	-2.954158e+001
1.633783e+002	-1.137682e+001
1.636842e+002	-8.348268e+000
1.639078e+002	-9.356035e+000
1.639461e+002	-1.944554e+001
1.644373e+002	-7.335251e+000
1.644756e+002	-1.742476e+001
1.646374e+002	-2.145977e+001
1.649433e+002	-1.843122e+001
1.654346e+002	-6.320941e+000
1.654934e+002	-1.540136e+001
1.655317e+002	-2.549087e+001
1.655081e+002	-3.860760e+001
1.660612e+002	-2.347008e+001
1.665113e+002	-1.337796e+001
1.665495e+002	-2.346747e+001
1.669379e+002	-1.640258e+001
1.672850e+002	-1.135588e+001
1.673026e+002	-2.245445e+001
1.683293e+002	1.589192e+001
1.680793e+002	-8.324697e+000
1.681381e+002	-1.740513e+001
1.682175e+002	-2.547646e+001
1.683999e+002	-2.850239e+001
1.690971e+002	-6.301311e+000
1.693825e+002	-4.281836e+000
1.690913e+002	-3.051663e+001
1.697885e+002	-8.315537e+000
1.696414e+002	-2.748677e+001
1.702974e+002	-7.303843e+000
1.699650e+002	-3.555681e+001
1.706210e+002	-1.537388e+001
1.709475e+002	-1.133624e+001
1.708004e+002	-3.050747e+001
1.713329e+002	-1.637903e+001
1.718860e+002	-1.241507e+000
1.718830e+002	-1.334917e+001
1.723743e+002	-1.238890e+000
1.723714e+002	-1.334655e+001
1.727185e+002	-8.299832e+000
1.727362e+002	-1.939842e+001
1.727950e+002	-2.847884e+001
1.734922e+002	-6.277740e+000
1.737981e+002	-3.249189e+000
1.737540e+002	-1.737502e+001
1.738952e+002	-2.241912e+001
1.740158e+002	-2.847229e+001
1.744247e+002	-2.039833e+001
1.746483e+002	-2.140611e+001
1.752837e+002	-2.232261e+000
1.755691e+002	-2.127862e-001
1.756691e+002	-7.275053e+000
1.757897e+002	-1.332823e+001
1.757456e+002	-2.745406e+001
1.766076e+002	2.819675e+000
1.761928e+002	-2.946959e+001
1.769517e+002	-4.241267e+000
1.768046e+002	-2.341249e+001
1.773989e+002	-6.256802e+000
1.779726e+002	9.889779e+000
1.777637e+002	-1.230867e+001
1.780284e+002	-1.129828e+001
1.781696e+002	-1.634239e+001
1.785374e+002	-1.028659e+001
1.789463e+002	-2.212632e+000
1.789639e+002	-1.331122e+001
1.790639e+002	-2.037347e+001
1.793287e+002	-1.936308e+001
1.794905e+002	-2.339809e+001
1.800641e+002	-7.251482e+000
1.799788e+002	-2.339548e+001
1.801818e+002	-2.541233e+001
1.810644e+002	5.870473e+000
1.811438e+002	-2.200854e+000
1.813879e+002	-2.199545e+000
1.809937e+002	-3.347975e+001
1.811761e+002	-3.650568e+001
1.816262e+002	-2.641356e+001
1.819116e+002	-2.439408e+001
1.820939e+002	-2.742002e+001
1.826470e+002	-1.228250e+001
1.830765e+002	-3.199460e+000
1.838355e+002	2.202975e+001
1.832765e+002	-1.732398e+001
1.836649e+002	-1.025909e+001
1.839296e+002	-9.248710e+000
1.840090e+002	-1.732005e+001
1.839855e+002	-3.043679e+001
1.846621e+002	-9.244785e+000
1.848033e+002	-1.428889e+001
1.849857e+002	-1.731482e+001
1.852916e+002	-1.428627e+001
1.855770e+002	-1.226679e+001
1.860065e+002	-3.183757e+000
1.857564e+002	-2.740039e+001
1.865566e+002	-1.538970e-001
1.864919e+002	-1.528880e+001
1.865301e+002	-2.537831e+001
1.869802e+002	-1.528618e+001
1.873685e+002	-8.221299e+000
1.874068e+002	-1.831081e+001
1.878569e+002	-8.218681e+000
1.876068e+002	-3.243533e+001
1.879951e+002	-2.537044e+001
1.884658e+002	-1.426926e+001
1.891836e+002	8.940917e+000
1.890365e+002	-1.023030e+001
1.894660e+002	-1.147269e+000
1.891748e+002	-2.738207e+001
