3.97745E7	-2.62835E7
4.00357E7	-2.55098E7
3.98315E7	-4.57801E7
4.04419E7	-2.92233E7
4.09192E7	-1.86792E7
4.13135E7	-1.18929E7
4.16412E7	-8.11281E6
4.16697E7	-1.78611E7
4.18146E7	-2.23484E7
4.15273E7	-4.63765E7
4.16224E7	-5.3119E7
4.24654E7	-2.60398E7
4.26768E7	-2.75207E7
4.35032E7	-1.19354E6
4.33489E7	-1.92091E7
4.29619E7	-4.77467E7
4.3672E7	-2.66805E7
4.41161E7	-1.76395E7
4.36293E7	-5.0687E7
4.41066E7	-4.01423E7
4.46837E7	-2.50887E7
4.45128E7	-4.38559E7
4.41756E7	-7.01392E7
4.44867E7	-6.71108E7
4.49309E7	-5.80697E7
4.59069E7	-2.49779E7
4.59853E7	-3.24715E7
4.6097E7	-3.84619E7
4.64746E7	-3.24272E7
4.66527E7	-3.54113E7
4.66148E7	-4.81659E7
4.71586E7	-3.46154E7
4.75861E7	-2.63259E7
4.77808E7	-2.85585E7
4.7693E7	-4.35678E7
4.84862E7	-1.87437E7
4.87807E7	-1.64668E7
4.83106E7	-4.87623E7
4.90206E7	-2.76961E7
4.93816E7	-2.24129E7
4.94102E7	-3.21612E7
4.97213E7	-2.91328E7
4.97498E7	-3.88811E7
5.01108E7	-3.35979E7
5.05715E7	-2.38053E7
5.01845E7	-5.23433E7
5.07117E7	-3.9544E7
5.07569E7	-4.85407E7
5.09849E7	-4.92705E7
5.12462E7	-4.84964E7
5.17734E7	-3.56975E7
5.16024E7	-5.44651E7
5.18969E7	-5.21882E7
5.24408E7	-3.86373E7
5.24527E7	-4.91376E7
5.21488E7	-7.39173E7
5.28588E7	-5.28511E7
5.29206E7	-6.10962E7
5.26666E7	-8.36213E7
5.31605E7	-7.23255E7
5.36711E7	-6.02782E7
5.31677E7	-9.40768E7
5.34622E7	-9.17999E7
5.42887E7	-6.54727E7
5.42507E7	-7.82273E7
5.48444E7	-6.24221E7
5.4873E7	-7.21704E7
5.50012E7	-7.74092E7
5.52126E7	-7.88902E7
5.54573E7	-7.8868E7
5.51866E7	-1.02145E8
5.56972E7	-9.00973E7
5.5759E7	-9.83425E7
5.58207E7	-1.06588E8
5.58493E7	-1.16336E8
5.63599E7	-1.04289E8
5.67209E7	-9.90054E7
5.70486E7	-9.52254E7
5.67779E7	-1.18502E8
5.71556E7	-1.12467E8
5.7583E7	-1.04178E8
5.74786E7	-1.19939E8
5.77398E7	-1.19165E8
5.78681E7	-1.24404E8
5.83787E7	-1.12356E8
5.81413E7	-1.3413E8
5.84192E7	-1.32605E8
5.88633E7	-1.23564E8
5.90082E7	-1.28051E8
5.90699E7	-1.36296E8
5.93478E7	-1.34771E8
5.95426E7	-1.37004E8
5.97706E7	-1.37733E8
5.94168E7	-1.64767E8
6.01103E7	-1.44453E8
6.06208E7	-1.32406E8
6.0666E7	-1.41402E8
6.07278E7	-1.49647E8
6.05402E7	-1.69166E8
6.09012E7	-1.63883E8
6.1977E7	-1.26282E8
6.24377E7	-1.16489E8
6.25494E7	-1.2248E8
6.32927E7	-9.99102E7
6.36371E7	-9.53786E7
6.34661E7	-1.14146E8
6.4143E7	-9.45827E7
6.59502E7	-2.39122E7
6.68098E7	3.91811E6
6.70877E7	5.44342E6
6.68669E7	-1.55784E7
6.7178E7	-1.255E7
6.74725E7	-1.02731E7
6.81327E7	8.53836E6
6.85935E7	1.8331E7
6.85721E7	6.32796E6
6.83347E7	-1.54455E7
6.88619E7	-2.64657E6
6.90234E7	-6.38228E6
6.95839E7	7.91976E6
6.98618E7	9.44506E6
7.00067E7	4.95779E6
6.9736E7	-1.83188E7
7.01635E7	-1.00293E7
7.05411E7	-3.99459E6
7.07359E7	-6.22714E6
7.10969E7	-943975.8
7.11088E7	-1.14438E7
7.14033E7	-9.16695E6
7.18308E7	-877490.7
7.18925E7	-9.12262E6
7.25527E7	9.68884E6
7.27143E7	5.95314E6
7.28425E7	714293.9
7.29376E7	-6.02769E6
7.25838E7	-3.30621E7
7.31775E7	-1.7257E7
7.40372E7	1.05734E7
7.38164E7	-1.04485E7
7.43602E7	3.10198E6
7.42724E7	-1.19073E7
7.45503E7	-1.0382E7
7.43793E7	-2.91491E7
7.50894E7	-8.08295E6
7.51844E7	-1.4825E7
7.54789E7	-1.25481E7
7.61391E7	6.2634E6
7.60845E7	-7.24273E6
7.64289E7	-2.71114E6
7.69063E7	7.83304E6
7.74834E7	2.28867E7
7.77779E7	2.5164E7
7.74074E7	-2.62248E6
7.75856E7	-5.60662E6
7.86448E7	3.1243E7
7.86899E7	2.22459E7
7.87184E7	1.24976E7
7.85807E7	-4.76639E6
7.89085E7	-986368.8
7.9336E7	7.30308E6
7.96305E7	9.57996E6
7.96922E7	1.33482E6
7.95379E7	-1.66808E7
7.97659E7	-1.74102E7
8.01768E7	-9.87227E6
8.07207E7	3.67818E6
8.06162E7	-1.20827E7
8.13429E7	9.73509E6
8.13548E7	-764755.7
8.12337E7	-1.72772E7
8.22763E7	1.88205E7
8.23214E7	9.82374E6
8.20341E7	-1.42044E7
8.27442E7	6.86178E6
8.28392E7	119785.3
8.30506E7	-1.36119E6
8.31623E7	-7.35161E6
8.36064E7	1.68941E6
8.45326E7	3.25265E7
8.41455E7	3.98845E6
8.40909E7	-9.51768E6
8.44852E7	-2.73137E6
8.47464E7	-1.95763E6
8.50409E7	319240.5
8.56513E7	1.6876E7
8.56465E7	5.62456E6
8.59743E7	9.4046E6
8.60195E7	407883.4
8.63472E7	4.18791E6
8.67248E7	1.02227E7
8.66037E7	-6.28977E6
8.68816E7	-4.76447E6
8.69933E7	-1.07549E7
8.71382E7	-1.52422E7
8.76654E7	-2.44326E6
8.79765E7	585180.7
8.87365E7	2.39061E7
8.87317E7	1.26547E7
8.88268E7	5.91267E6
8.91213E7	8.18955E6
8.92662E7	3.70228E6
8.96438E7	9.73702E6
8.98552E7	8.25604E6
8.99336E7	762466.6
9.06769E7	2.33318E7
9.05226E7	5.31623E6
9.08669E7	9.84782E6
9.11448E7	1.13731E7
9.1672E7	2.4172E7
9.19167E7	2.41942E7
9.21114E7	2.19616E7
9.25223E7	2.95E7
9.22682E7	6.97451E6
9.24963E7	6.2451E6
9.28074E7	9.27355E6
9.32349E7	1.7563E7
9.34629E7	1.68336E7
9.34083E7	3.32746E6
9.34535E7	-5.66925E6
9.3748E7	-3.39236E6
9.35105E7	-2.51658E7
9.41042E7	-9.36063E6
9.48309E7	1.24571E7
9.44107E7	-1.75836E7
9.45223E7	-2.3574E7
9.50662E7	-1.00235E7
9.53607E7	-7.74667E6
9.57715E7	-208783
9.57834E7	-1.07086E7
9.59616E7	-1.36928E7
9.64888E7	-893868.7
9.6883E7	5.89244E6
9.72773E7	1.26788E7
9.75551E7	1.42041E7
9.76834E7	8.96522E6
9.76787E7	-2.2862E6
9.80729E7	4.5001E6
9.80682E7	-6.75132E6
9.85788E7	5.296E6
9.87237E7	808728
9.93507E7	1.81171E7
9.9828E7	2.86617E7
9.95574E7	5.38464E6
9.99516E7	1.2171E7
1.00495E8	2.57219E7
1.00873E8	3.17566E7
1.00536E8	5.47329E6
1.00465E8	-8.78442E6
1.01441E8	2.43069E7
1.01636E8	2.20744E7
1.0203E8	2.88611E7
1.01726E8	4.08095E6
1.01688E8	-8.67361E6
1.02315E8	8.63471E6
1.02343E8	-1.11356E6
1.02339E8	-1.2365E7
1.02484E8	-1.68523E7
1.02628E8	-2.13395E7
1.03621E8	1.25034E7
1.03749E8	7.26454E6
1.03811E8	-980588.9
1.04222E8	6.55729E6
1.04201E8	-5.4457E6
1.04861E8	1.33658E7
1.05172E8	1.63942E7
1.05151E8	4.39122E6
1.05113E8	-8.36334E6
1.06189E8	2.92379E7
1.06117E8	1.49797E7
1.06345E8	1.42503E7
1.06773E8	2.25398E7
1.06635E8	5.27576E6
1.06664E8	-4.4725E6
1.07507E8	2.26063E7
1.08034E8	3.54056E7
1.07863E8	1.6638E7
1.07526E8	-9.64487E6
1.07438E8	-2.46542E7
1.07816E8	-1.86194E7
1.08509E8	1.69519E6
1.09169E8	2.05067E7
1.09663E8	3.18029E7
1.09226E8	1.01011E6
1.09188E8	-1.17445E7
1.09982E8	1.30796E7
1.10542E8	2.73821E7
1.10122E8	-2.65911E6
1.10715E8	1.31461E7
1.10927E8	1.16651E7
1.10789E8	-5.5989E6
1.11233E8	3.44212E6
1.1186E8	2.07505E7
1.11573E8	-3.27771E6
1.11917E8	1.25389E6
1.12228E8	4.28234E6
1.1244E8	2.80136E6
1.12934E8	1.40971E7
1.12796E8	-3.16689E6
1.12742E8	-1.6673E7
1.13086E8	-1.21414E7
1.13048E8	-2.4896E7
1.13625E8	-9.8424E6
1.14119E8	1.45334E6
1.1448E8	6.73651E6
1.14808E8	1.05165E7
1.15634E8	3.68442E7
1.15962E8	4.06242E7
1.15891E8	2.63661E7
1.16102E8	2.48851E7
1.16048E8	1.13789E7
1.16708E8	3.01908E7
1.17019E8	3.32193E7
1.16948E8	1.89611E7
1.17142E8	1.67286E7
1.18035E8	4.60625E7
1.18064E8	3.63142E7
1.18092E8	2.65655E7
1.18005E8	1.15562E7
1.18565E8	2.58583E7
1.18876E8	2.88872E7
1.19254E8	3.49219E7
1.18967E8	1.08933E7
1.18696E8	-1.23833E7
1.19389E8	7.93132E6
1.19767E8	1.39661E7
1.19812E8	4.96935E6
1.2019E8	1.10041E7
1.20617E8	1.92936E7
1.2043E8	-225161.1
1.20774E8	4.30642E6
1.20786E8	-6.19341E6
1.20748E8	-1.8948E7
1.21175E8	-1.06585E7
1.22118E8	2.09297E7
1.22612E8	3.22259E7
1.22358E8	9.70041E6
1.22603E8	9.72257E6
1.22964E8	1.50057E7
1.23192E8	1.42763E7
1.23137E8	770180.7
1.23714E8	1.58238E7
1.24109E8	2.26101E7
1.24453E8	2.71417E7
1.24365E8	1.21324E7
1.24327E8	-622148.7
1.25237E8	2.94634E7
1.25332E8	2.27209E7
1.25294E8	9.96635E6
1.25821E8	2.27653E7
1.25866E8	1.37685E7
1.26044E8	1.07844E7
1.26405E8	1.60676E7
1.27232E8	4.23952E7
1.2746E8	4.16658E7
1.27189E8	1.83888E7
1.27168E8	6.38578E6
1.27662E8	1.76815E7
1.27989E8	2.14616E7
1.28251E8	2.22353E7
1.28163E8	7.226E6
1.28424E8	7.99974E6
1.28901E8	1.85439E7
1.29744E8	4.56231E7
1.29457E8	2.15945E7
1.29918E8	3.13876E7
1.29847E8	1.71294E7
1.29992E8	1.26421E7
1.30602E8	2.91993E7
1.31146E8	4.27498E7
1.3036E8	-3.82596E6
1.31219E8	2.40044E7
1.3168E8	3.37974E7
1.32174E8	4.50932E7
1.31804E8	1.73067E7
1.31649E8	-708868.8
1.32044E8	6.07744E6
1.32488E8	1.51185E7
1.32649E8	1.13828E7
1.3321E8	2.56848E7
1.33222E8	1.5185E7
1.33815E8	3.09906E7
1.3401E8	2.8758E7
1.34155E8	2.42703E7
1.34815E8	4.30822E7
1.35193E8	4.9117E7
1.34906E8	2.50884E7
1.35084E8	2.21042E7
1.35378E8	2.43811E7
1.35822E8	3.34226E7
1.35469E8	6.38771E6
1.35331E8	-1.08763E7
1.35559E8	-1.16057E7
1.36036E8	-1.06153E6
1.36813E8	2.3011E7
1.36525E8	-1.0172E6
1.37402E8	2.75647E7
1.3773E8	3.13452E7
1.37941E8	2.98642E7
1.37853E8	1.48545E7
1.38214E8	2.01376E7
1.38076E8	2.87362E6
1.38338E8	3.64735E6
1.39064E8	2.54651E7
1.39359E8	2.7742E7
1.39138E8	6.72013E6
1.39516E8	1.27549E7
1.40242E8	3.45731E7
1.40454E8	3.30921E7
1.40349E8	1.73308E7
1.40926E8	3.23849E7
1.40972E8	2.33877E7
1.40884E8	8.37841E6
1.41012E8	3.13956E6
1.41173E8	-596122.3
1.42116E8	3.09925E7
1.4261E8	4.22883E7
1.4224E8	1.45018E7
1.42784E8	2.80523E7
1.43477E8	4.83673E7
1.43123E8	2.13324E7
1.43185E8	1.30873E7
1.43164E8	1.08431E6
1.43625E8	1.08769E7
1.44351E8	3.26951E7
1.44529E8	2.9711E7
1.44841E8	3.27394E7
1.44703E8	1.5475E7
1.44632E8	1.21728E6
1.4461E8	-1.07857E7
1.45221E8	5.77103E6
1.45266E8	-3.22567E6
1.45726E8	6.56693E6
1.4642E8	2.68816E7
1.46432E8	1.63817E7
1.46411E8	4.3787E6
1.46622E8	2.89771E6
1.469E8	4.42301E6
1.48075E8	4.65337E7
1.47422E8	5.97048E6
1.47933E8	1.80178E7
1.47679E8	-4.50719E6
1.48539E8	2.33231E7
1.49165E8	4.06319E7
1.49011E8	2.26159E7
1.48957E8	9.10975E6
1.49168E8	7.62876E6
1.48864E8	-1.7151E7
1.49624E8	6.16994E6
1.5055E8	3.7007E7
1.49914E8	-2.8046E6
1.50175E8	-2.03086E6
1.5022E8	-1.10276E7
1.50914E8	9.28704E6
1.50892E8	-2.71594E6
1.5132E8	5.57351E6
1.51232E8	-9.43577E6
1.52058E8	1.68914E7
1.52137E8	9.39785E6
1.52714E8	2.44515E7
1.52942E8	2.37221E7
1.52837E8	7.96119E6
1.53381E8	2.15117E7
1.54042E8	4.03236E7
1.54253E8	3.88426E7
1.53849E8	9.55299E6
1.54144E8	1.18299E7
1.54904E8	3.51512E7
1.54916E8	2.46509E7
1.55227E8	2.76794E7
1.55904E8	4.72429E7
1.55882E8	3.52399E7
1.55545E8	8.95654E6
1.55407E8	-8.30745E6
1.56051E8	9.75244E6
1.56096E8	755725.4
1.56341E8	777894.7
1.56103E8	-2.09956E7
1.5668E8	-5.94193E6
1.57124E8	3.09909E6
1.57502E8	9.13384E6
1.57763E8	9.90757E6
1.58274E8	2.19549E7
1.58535E8	2.27286E7
1.59195E8	4.15406E7
1.58875E8	1.60088E7
1.58937E8	7.76366E6
1.59331E8	1.455E7
1.59725E8	2.13363E7
1.59554E8	2.56913E6
1.60198E8	2.0629E7
1.59944E8	-1.89596E6
1.60188E8	-1.87381E6
1.60566E8	4.16093E6
1.60777E8	2.67995E6
1.61271E8	1.39757E7
1.61632E8	1.92589E7
1.62326E8	3.95739E7
1.62271E8	2.60673E7
1.61834E8	-4.72496E6
1.62378E8	8.8255E6
1.62257E8	-7.68693E6
1.62269E8	-1.81868E7
1.62829E8	-3.88474E6
1.62875E8	-1.28815E7
1.63069E8	-1.5114E7
1.62965E8	-3.08749E7
1.63459E8	-1.95791E7
1.64285E8	6.74808E6
1.65195E8	3.68336E7
1.65207E8	2.63333E7
1.65119E8	1.1324E7
1.65114E8	72573.9
1.65309E8	-2.15998E6
1.6572E8	5.3779E6
1.65748E8	-4.37037E6
1.66342E8	1.14348E7
1.66354E8	934945.5
1.66299E8	-1.25712E7
1.67758E8	4.23162E7
1.66972E8	-4.25957E6
1.67615E8	1.38003E7
1.68093E8	2.43445E7
1.68653E8	3.8647E7
1.68698E8	2.96499E7
1.68743E8	2.06531E7
1.68389E8	-6.38131E6
1.68601E8	-7.86229E6
1.68613E8	-1.83622E7
1.69788E8	2.37481E7
1.69817E8	1.39998E7
1.69829E8	3.49994E6
1.70356E8	1.62988E7
1.70734E8	2.23336E7
1.70596E8	5.06956E6
1.70924E8	8.84959E6
1.71218E8	1.11265E7
1.7108E8	-6.13753E6
1.71126E8	-1.51342E7
1.71852E8	6.68352E6
1.71981E8	1.44467E6
1.73123E8	4.20522E7
1.73218E8	3.53102E7
1.72847E8	7.52374E6
1.73142E8	9.80061E6
1.73569E8	1.80901E7
1.73748E8	1.5106E7
1.73826E8	7.61239E6
1.73655E8	-1.11548E7
1.739E8	-1.11326E7
1.74527E8	6.17573E6
1.74938E8	1.37136E7
1.75215E8	1.52389E7
1.75227E8	4.73906E6
1.75455E8	4.00965E6
1.75916E8	1.38023E7
1.76277E8	1.90854E7
1.7604E8	-2.688E6
1.76101E8	-1.09331E7
1.76994E8	1.84003E7
1.77272E8	1.99257E7
1.77533E8	2.06994E7
1.77612E8	1.32058E7
1.78006E8	1.99921E7
1.78334E8	2.37722E7
1.78047E8	-255994.4
1.77909E8	-1.752E7
1.78436E8	-4.7211E6
1.78847E8	2.81677E6
1.78493E8	-2.42177E7
1.79403E8	5.86738E6
1.8008E8	2.54304E7
1.80308E8	2.4701E7
1.80286E8	1.2698E7
1.80714E8	2.09875E7
1.81075E8	2.62707E7
1.81286E8	2.47897E7
1.81514E8	2.40603E7
1.81443E8	9.80255E6
1.81405E8	-2.95202E6
1.81866E8	6.84058E6
1.82709E8	3.39198E7
1.83286E8	4.89734E7
1.83481E8	4.67409E7
1.83226E8	2.42154E7
1.83072E8	6.19981E6
1.83616E8	1.97503E7
1.83678E8	1.15051E7
1.83839E8	7.76944E6
1.84533E8	2.80841E7
1.84711E8	2.50999E7
1.84557E8	7.08435E6
1.84502E8	-6.42178E6
1.84929E8	1.86767E6
1.85723E8	2.66917E7
1.861E8	3.27265E7
1.86096E8	2.1475E7
1.86274E8	1.84909E7
1.85637E8	-2.13203E7
1.86563E8	9.51636E6
1.87107E8	2.30668E7
1.87169E8	1.48217E7
1.8738E8	1.33407E7
1.88041E8	3.21522E7
1.87936E8	1.63913E7
1.88164E8	1.56619E7
1.88608E8	2.47029E7
1.88404E8	4.43264E6
1.88965E8	1.87347E7
1.8901E8	9.73797E6
1.89387E8	1.57727E7
1.89167E8	-5.24914E6
1.89444E8	-3.72384E6
1.89756E8	-695386.4
1.90349E8	1.51098E7
1.91126E8	3.91827E7
1.91553E8	4.74722E7
1.91565E8	3.69723E7
1.91378E8	1.74532E7
1.91855E8	2.79973E7
1.91651E8	7.72703E6
1.92045E8	1.45134E7
1.92123E8	7.01979E6
1.92368E8	7.04195E6
1.92496E8	1.8031E6
1.92774E8	3.32841E6
1.93634E8	3.11588E7
1.93779E8	2.66715E7
1.93575E8	6.40118E6
1.93786E8	4.92019E6
1.9428E8	1.6216E7
1.94441E8	1.24802E7
1.94802E8	1.77634E7
1.95313E8	2.98107E7
1.95225E8	1.48015E7
1.95836E8	3.13582E7
1.95897E8	2.31131E7
1.95726E8	4.34592E6
1.9632E8	2.01511E7
1.96116E8	-119190.1
1.96277E8	-3.85489E6
1.97154E8	2.4727E7
1.97664E8	3.67748E7
1.9751E8	1.87588E7
1.98104E8	3.45644E7
1.98581E8	4.51086E7
1.98227E8	1.80737E7
1.98721E8	2.93694E7
1.98716E8	1.8118E7
1.99011E8	2.03949E7
1.99904E8	4.97288E7
1.99467E8	1.89361E7
1.99695E8	1.82066E7
1.99906E8	1.67257E7
1.99752E8	-1.28991E6
1.9998E8	-2.01932E6
2.00939E8	3.03205E7
2.01201E8	3.10942E7
2.01628E8	3.93841E7
2.01557E8	2.51259E7
2.01486E8	1.08682E7
2.01947E8	2.06608E7
2.03006E8	5.75105E7
2.03018E8	4.70106E7
2.02481E8	1.17084E7
2.02609E8	6.46958E6
2.0297E8	1.17528E7
2.03747E8	3.58257E7
2.0341E8	9.54235E6
2.03671E8	1.03161E7
2.03949E8	1.18414E7
2.04709E8	3.51628E7
2.0482E8	2.91719E7
2.0553E8	5.02385E7
2.05077E8	1.86942E7
2.05155E8	1.12006E7
2.05782E8	2.8509E7
2.05761E8	1.6506E7
2.05573E8	-3.01275E6
2.06499E8	2.78239E7
2.0696E8	3.76169E7
2.07571E8	5.41737E7
2.07034E8	1.88715E7
2.07711E8	3.8435E7
2.08072E8	4.37182E7
2.07801E8	2.04411E7
2.0758E8	-580740
2.07825E8	-558582.2
2.08502E8	1.90045E7
2.09478E8	5.20963E7
2.0949E8	4.15964E7
2.09152E8	1.53131E7
2.09397E8	1.53352E7
2.09675E8	1.68605E7
2.10003E8	2.06406E7
2.10281E8	2.21659E7
2.10725E8	3.12069E7
2.10554E8	1.24398E7
2.10815E8	1.32135E7
2.11625E8	3.87896E7
2.11238E8	1.02515E7
2.11798E8	2.45536E7
2.12276E8	3.50977E7
2.12038E8	1.33243E7
2.12449E8	2.08622E7
2.1271E8	2.16359E7
2.13121E8	2.91738E7
2.13382E8	2.99475E7
2.13378E8	1.86961E7
2.13838E8	2.84887E7
2.1405E8	2.70077E7
2.13829E8	5.98587E6
2.14589E8	2.93068E7
2.15465E8	5.78891E7
2.15294E8	3.9122E7
2.15539E8	3.91442E7
2.15634E8	3.24017E7
2.15646E8	2.19019E7
2.15757E8	1.59114E7
2.15985E8	1.5182E7
2.16463E8	2.57262E7
2.16358E8	9.96534E6
2.17118E8	3.32863E7
2.17346E8	3.25568E7
2.17491E8	2.80696E7
2.17387E8	1.23087E7
2.17781E8	1.9095E7
2.18358E8	3.41486E7
2.18337E8	2.21456E7
2.18881E8	3.56961E7
2.18876E8	2.44447E7
2.18539E8	-1.83819E6
2.18817E8	-312888.4
2.19161E8	4.21871E6
2.1914E8	-7.78429E6
2.19983E8	1.92945E7
2.20593E8	3.58512E7
2.20921E8	3.96317E7
2.20999E8	3.21377E7
2.21377E8	3.81729E7
2.2099E8	9.63484E6
2.21334E8	1.41664E7
2.21878E8	2.77169E7
2.22156E8	2.92422E7
2.23331E8	7.13529E7
2.23277E8	5.78467E7
2.23372E8	5.11048E7
2.23384E8	4.06049E7
2.23146E8	1.8831E7
2.23491E8	2.33626E7
2.23768E8	2.48879E7
2.24628E8	5.27187E7
2.24923E8	5.49956E7
2.24984E8	4.67505E7
2.24963E8	3.4747E7
2.25191E8	3.40176E7
2.25868E8	5.35811E7
2.26079E8	5.21001E7
2.26357E8	5.36254E7
2.2617E8	3.41062E7
2.26115E8	2.06001E7
2.26343E8	1.98707E7
2.2692E8	3.49243E7
2.27132E8	3.34433E7
2.26944E8	1.39246E7
2.27621E8	3.34876E7
2.2725E8	5.7016E6
2.27478E8	4.9722E6
2.28105E8	2.22805E7
2.27801E8	-2.49919E6
2.28246E8	6.54183E6
2.29138E8	3.58753E7
2.29333E8	3.36428E7
2.29412E8	2.61492E7
2.29357E8	1.26431E7
2.30084E8	3.44608E7
2.30295E8	3.29798E7
2.30407E8	2.69894E7
2.30685E8	2.85147E7
2.31295E8	4.50719E7
