    nm         	pN
2.526748e+001	-1.845323e+002
2.551038e+001	-1.798831e+002
2.530435e+001	-1.925084e+002
2.527098e+001	-1.984896e+002
2.532394e+001	-2.011488e+002
2.539417e+001	-2.031437e+002
2.546441e+001	-2.051383e+002
2.518931e+001	-2.204213e+002
2.527681e+001	-2.217518e+002
2.583051e+001	-2.051429e+002
2.622880e+001	-1.945139e+002
2.631630e+001	-1.958441e+002
2.623113e+001	-2.038187e+002
2.616323e+001	-2.111286e+002
2.618166e+001	-2.151168e+002
2.651089e+001	-2.071453e+002
2.675379e+001	-2.024958e+002
2.666862e+001	-2.104703e+002
2.661799e+001	-2.171160e+002
2.649829e+001	-2.264192e+002
2.644766e+001	-2.330649e+002
2.665602e+001	-2.297443e+002
2.670899e+001	-2.324035e+002
2.677922e+001	-2.343984e+002
2.716025e+001	-2.244337e+002
2.719595e+001	-2.277573e+002
2.716258e+001	-2.337386e+002
2.712921e+001	-2.397198e+002
2.711312e+001	-2.450365e+002
2.726968e+001	-2.437092e+002
2.740898e+001	-2.430464e+002
2.761734e+001	-2.397259e+002
2.761851e+001	-2.443782e+002
2.732615e+001	-2.603255e+002
2.772444e+001	-2.496966e+002
2.786374e+001	-2.490337e+002
2.770951e+001	-2.596657e+002
2.831500e+001	-2.410637e+002
2.900683e+001	-2.191396e+002
3.011305e+001	-1.812695e+002
3.140921e+001	-1.360911e+002
3.199744e+001	-1.181534e+002
3.208494e+001	-1.194837e+002
3.236237e+001	-1.135055e+002
3.269160e+001	-1.055339e+002
3.308989e+001	-9.490495e+001
3.328099e+001	-9.224879e+001
3.342029e+001	-9.158594e+001
3.364592e+001	-8.760105e+001
3.356076e+001	-9.557539e+001
3.361372e+001	-9.823458e+001
3.378755e+001	-9.624278e+001
3.409952e+001	-8.893585e+001
3.444601e+001	-8.029996e+001
3.522417e+001	-5.505384e+001
3.582967e+001	-3.645182e+001
3.569270e+001	-4.641947e+001
3.529674e+001	-6.635348e+001
3.534971e+001	-6.901246e+001
3.562714e+001	-6.303425e+001
3.607723e+001	-5.041195e+001
3.632013e+001	-4.576270e+001
3.633856e+001	-4.975062e+001
3.639153e+001	-5.240982e+001
3.665169e+001	-4.709598e+001
3.658379e+001	-5.440617e+001
3.656769e+001	-5.972283e+001
3.689692e+001	-5.175153e+001
3.677722e+001	-6.105482e+001
3.688199e+001	-6.172070e+001
3.719395e+001	-5.441377e+001
3.750591e+001	-4.710660e+001
3.755888e+001	-4.976580e+001
3.738738e+001	-6.106241e+001
3.750941e+001	-6.106393e+001
3.789044e+001	-5.109931e+001
3.785707e+001	-5.708055e+001
3.780644e+001	-6.372616e+001
3.777307e+001	-6.970740e+001
3.791238e+001	-6.904433e+001
3.798261e+001	-7.103917e+001
3.777657e+001	-8.366451e+001
3.801947e+001	-7.901525e+001
3.821057e+001	-7.635909e+001
3.828080e+001	-7.835391e+001
3.845463e+001	-7.636212e+001
3.866299e+001	-7.304159e+001
3.873323e+001	-7.503620e+001
3.892432e+001	-7.238026e+001
3.902909e+001	-7.304615e+001
3.930652e+001	-6.706793e+001
3.939402e+001	-6.839818e+001
3.922252e+001	-7.969479e+001
3.963808e+001	-6.840122e+001
3.984645e+001	-6.508069e+001
3.991668e+001	-6.707553e+001
