    nm         	pN
2.894329e+001	-2.889552e+001
2.945645e+001	-9.510018e+000
2.982743e+001	2.827789e+000
2.984294e+001	-2.454127e+000
2.934303e+001	-3.328449e+001
2.909194e+001	-5.178101e+001
2.916078e+001	-5.441999e+001
2.962062e+001	-3.767722e+001
3.009824e+001	-2.005370e+001
3.030926e+001	-1.564476e+001
3.032477e+001	-2.092671e+001
3.035806e+001	-2.532765e+001
3.053353e+001	-2.268069e+001
3.038907e+001	-3.589152e+001
3.010244e+001	-5.615002e+001
2.997577e+001	-6.847965e+001
2.990241e+001	-7.816651e+001
3.041558e+001	-5.878079e+001
3.099984e+001	-3.587156e+001
3.133527e+001	-2.529572e+001
3.172402e+001	-1.207712e+001
3.175731e+001	-1.647785e+001
3.170172e+001	-2.528373e+001
3.171724e+001	-3.056567e+001
3.189271e+001	-2.791872e+001
3.206818e+001	-2.527176e+001
3.188818e+001	-4.024434e+001
3.179706e+001	-5.081219e+001
3.181257e+001	-5.609413e+001
3.197027e+001	-5.432817e+001
3.191469e+001	-6.313382e+001
3.232121e+001	-4.903425e+001
3.301211e+001	-2.083888e+001
3.327644e+001	-1.378721e+001
3.318532e+001	-2.435484e+001
3.318306e+001	-3.051776e+001
3.342962e+001	-2.434686e+001
3.344513e+001	-2.962879e+001
3.354951e+001	-3.050579e+001
3.361834e+001	-3.314475e+001
3.366941e+001	-3.666449e+001
3.402261e+001	-2.520789e+001
3.418031e+001	-2.344192e+001
3.448019e+001	-1.462827e+001
3.456680e+001	-1.638603e+001
3.410243e+001	-4.545441e+001
3.418904e+001	-4.721239e+001
3.450669e+001	-3.751753e+001
3.443334e+001	-4.720441e+001
3.416448e+001	-6.658191e+001
3.416222e+001	-7.274485e+001
3.453320e+001	-6.040703e+001
3.493972e+001	-4.630745e+001
3.504410e+001	-4.718445e+001
3.511293e+001	-4.982342e+001
3.523508e+001	-4.981942e+001
3.517950e+001	-5.862509e+001
3.512392e+001	-6.743097e+001
3.519275e+001	-7.006994e+001
3.520826e+001	-7.535188e+001
3.547260e+001	-6.829998e+001
3.582580e+001	-5.684338e+001
3.585909e+001	-6.124409e+001
3.598124e+001	-6.124010e+001
3.612117e+001	-6.035512e+001
3.650992e+001	-4.713654e+001
3.691644e+001	-3.303696e+001
3.716301e+001	-2.686606e+001
3.682305e+001	-4.976752e+001
3.646533e+001	-7.354998e+001
3.646307e+001	-7.971268e+001
3.663854e+001	-7.706594e+001
3.684955e+001	-7.265702e+001
3.697171e+001	-7.265302e+001
3.700499e+001	-7.705397e+001
3.698496e+001	-8.409766e+001
3.708934e+001	-8.497465e+001
3.726481e+001	-8.232769e+001
3.784907e+001	-5.941825e+001
3.814895e+001	-5.060460e+001
3.816446e+001	-5.588653e+001
3.826884e+001	-5.676353e+001
3.853318e+001	-4.971163e+001
3.849537e+001	-5.763652e+001
3.863529e+001	-5.675154e+001
3.888186e+001	-5.058064e+001
3.921729e+001	-4.000479e+001
3.980155e+001	-1.709535e+001
3.999479e+001	-1.356763e+001
3.995699e+001	-2.149230e+001
3.991918e+001	-2.941719e+001
3.986360e+001	-3.822286e+001
4.018126e+001	-2.852822e+001
4.072997e+001	-7.380746e+000
4.078102e+001	-1.090071e+001
4.052994e+001	-2.939723e+001
4.047436e+001	-3.820290e+001
4.022327e+001	-5.669965e+001
3.977668e+001	-8.488682e+001
3.980996e+001	-8.928777e+001
4.018094e+001	-7.695017e+001
4.055192e+001	-6.461234e+001
4.065630e+001	-6.548934e+001
4.077845e+001	-6.548535e+001
4.097170e+001	-6.195741e+001
4.153818e+001	-3.992894e+001
4.162478e+001	-4.168693e+001
4.116042e+001	-7.075530e+001
4.092710e+001	-8.837085e+001
4.090706e+001	-9.541475e+001
4.118918e+001	-8.748188e+001
4.159570e+001	-7.338229e+001
4.182449e+001	-6.809239e+001
4.244430e+001	-4.342095e+001
4.327738e+001	-8.177895e+000
4.339953e+001	-8.173905e+000
4.330840e+001	-1.874154e+001
4.318173e+001	-3.107138e+001
4.307283e+001	-4.252000e+001
4.323053e+001	-4.075403e+001
4.312162e+001	-5.220288e+001
4.303050e+001	-6.277052e+001
4.304601e+001	-6.805246e+001
4.320371e+001	-6.628650e+001
4.353914e+001	-5.571087e+001
4.412340e+001	-3.280141e+001
4.405004e+001	-4.248807e+001
4.349681e+001	-7.596138e+001
4.342346e+001	-8.564804e+001
4.361670e+001	-8.212010e+001
4.400545e+001	-6.890150e+001
4.412760e+001	-6.889751e+001
4.417866e+001	-7.241748e+001
4.419417e+001	-7.769941e+001
4.426301e+001	-8.033816e+001
4.433184e+001	-8.297712e+001
4.450731e+001	-8.033018e+001
4.471833e+001	-7.592146e+001
4.514263e+001	-6.094068e+001
4.549583e+001	-4.948407e+001
4.535138e+001	-6.269467e+001
4.520694e+001	-7.590550e+001
4.564901e+001	-6.004373e+001
4.619772e+001	-3.889625e+001
4.601772e+001	-5.386904e+001
4.569554e+001	-7.588952e+001
4.567551e+001	-8.293321e+001
4.579766e+001	-8.292922e+001
4.593759e+001	-8.204424e+001
4.621970e+001	-7.411158e+001
4.651958e+001	-6.529771e+001
4.665950e+001	-6.441273e+001
4.653283e+001	-7.674256e+001
4.658389e+001	-8.026230e+001
4.707928e+001	-6.175779e+001
4.741471e+001	-5.118217e+001
4.751909e+001	-5.205916e+001
4.719691e+001	-7.407965e+001
4.701692e+001	-8.905222e+001
4.731680e+001	-8.023834e+001
4.729677e+001	-8.728225e+001
4.759665e+001	-7.846861e+001
4.842974e+001	-4.322533e+001
4.894290e+001	-2.383983e+001
4.885177e+001	-3.440769e+001
4.872510e+001	-4.673730e+001
4.868729e+001	-5.466220e+001
4.900495e+001	-4.496735e+001
4.909155e+001	-4.672533e+001
4.910706e+001	-5.200726e+001
4.901594e+001	-6.257490e+001
4.887149e+001	-7.578572e+001
4.876259e+001	-8.723434e+001
4.913356e+001	-7.489676e+001
4.909576e+001	-8.282142e+001
4.884467e+001	-1.013180e+002
4.925120e+001	-8.721837e+001
5.001318e+001	-5.549927e+001
5.024198e+001	-5.020935e+001
5.043522e+001	-4.668142e+001
5.043296e+001	-5.284434e+001
5.030629e+001	-6.517395e+001
5.003743e+001	-8.455147e+001
4.983966e+001	-1.004050e+002
5.021064e+001	-8.806743e+001
5.072380e+001	-6.868193e+001
5.063267e+001	-7.924957e+001
5.048823e+001	-9.246039e+001
5.064592e+001	-9.069442e+001
5.117686e+001	-7.042793e+001
5.144120e+001	-6.337605e+001
5.159890e+001	-6.161008e+001
5.145445e+001	-7.482089e+001
5.138110e+001	-8.450755e+001
5.169875e+001	-7.481291e+001
5.205196e+001	-6.335608e+001
5.185419e+001	-7.920965e+001
5.178084e+001	-8.889651e+001
5.193854e+001	-8.713055e+001
5.214956e+001	-8.272162e+001
5.214729e+001	-8.888454e+001
5.218058e+001	-9.328548e+001
5.237382e+001	-8.975753e+001
5.258484e+001	-8.534862e+001
5.263590e+001	-8.886857e+001
5.252700e+001	-1.003172e+002
5.256029e+001	-1.047181e+002
5.238029e+001	-1.196909e+002
5.234248e+001	-1.276156e+002
5.278455e+001	-1.117541e+002
5.310221e+001	-1.020592e+002
5.311772e+001	-1.073411e+002
5.338206e+001	-1.002892e+002
5.348644e+001	-1.011662e+002
5.343086e+001	-1.099721e+002
5.380183e+001	-9.763453e+001
5.429723e+001	-7.912980e+001
5.438383e+001	-8.088778e+001
5.439934e+001	-8.616972e+001
5.436154e+001	-9.409461e+001
5.428818e+001	-1.037813e+002
5.433924e+001	-1.073012e+002
5.472799e+001	-9.408263e+001
5.504565e+001	-8.438777e+001
5.502561e+001	-9.143168e+001
5.514777e+001	-9.142769e+001
5.537656e+001	-8.613777e+001
5.560535e+001	-8.084786e+001
5.551422e+001	-9.141572e+001
5.544087e+001	-1.011024e+002
5.559857e+001	-9.933662e+001
5.568517e+001	-1.010944e+002
5.582510e+001	-1.002094e+002
5.591170e+001	-1.019674e+002
5.608717e+001	-9.932066e+001
5.651147e+001	-8.433988e+001
5.666917e+001	-8.257391e+001
5.675578e+001	-8.433188e+001
5.657578e+001	-9.930468e+001
5.630692e+001	-1.186822e+002
5.634021e+001	-1.230829e+002
5.683560e+001	-1.045784e+002
5.690443e+001	-1.072174e+002
5.693771e+001	-1.116183e+002
5.709541e+001	-1.098524e+002
5.695097e+001	-1.230630e+002
5.682429e+001	-1.353928e+002
5.683980e+001	-1.406747e+002
5.697973e+001	-1.397897e+002
5.720852e+001	-1.344998e+002
5.749063e+001	-1.265670e+002
5.784383e+001	-1.151103e+002
5.809040e+001	-1.089394e+002
5.807036e+001	-1.159833e+002
5.805033e+001	-1.230270e+002
5.767483e+001	-1.476905e+002
5.761925e+001	-1.564964e+002
5.788359e+001	-1.494445e+002
5.829011e+001	-1.353449e+002
5.835894e+001	-1.379839e+002
5.807231e+001	-1.582424e+002
5.826556e+001	-1.547144e+002
5.849435e+001	-1.494245e+002
5.882978e+001	-1.388489e+002
5.909412e+001	-1.317970e+002
5.887858e+001	-1.485315e+002
5.919623e+001	-1.388369e+002
5.942502e+001	-1.335470e+002
5.924503e+001	-1.485196e+002
5.897617e+001	-1.678971e+002
5.872509e+001	-1.863936e+002
5.879392e+001	-1.890326e+002
5.893384e+001	-1.881476e+002
5.919818e+001	-1.810959e+002
5.948029e+001	-1.731631e+002
5.963799e+001	-1.713971e+002
6.015115e+001	-1.520116e+002
6.029108e+001	-1.511266e+002
6.048433e+001	-1.475987e+002
6.096194e+001	-1.299751e+002
6.131514e+001	-1.185185e+002
6.150839e+001	-1.149906e+002
6.171940e+001	-1.105816e+002
6.187710e+001	-1.088157e+002
6.148383e+001	-1.343601e+002
6.139270e+001	-1.449278e+002
6.167481e+001	-1.369951e+002
6.160146e+001	-1.466817e+002
6.188357e+001	-1.387491e+002
6.239674e+001	-1.193636e+002
6.319427e+001	-8.588226e+001
6.365411e+001	-6.913973e+001
6.386514e+001	-6.473079e+001
6.384510e+001	-7.177471e+001
6.378952e+001	-8.058037e+001
6.362730e+001	-9.467219e+001
6.376722e+001	-9.378721e+001
6.410266e+001	-8.321135e+001
6.436699e+001	-7.615968e+001
6.475575e+001	-6.294087e+001
6.493121e+001	-6.029392e+001
6.489341e+001	-6.821883e+001
6.462455e+001	-8.759633e+001
6.462228e+001	-9.375925e+001
6.486885e+001	-8.758835e+001
6.525760e+001	-7.436976e+001
6.521979e+001	-8.229444e+001
6.507535e+001	-9.550526e+001
6.517973e+001	-9.638226e+001
6.555070e+001	-8.404444e+001
6.588613e+001	-7.346881e+001
6.616825e+001	-6.553593e+001
6.630817e+001	-6.465096e+001
6.605708e+001	-8.314748e+001
6.600150e+001	-9.195336e+001
6.653244e+001	-7.168689e+001
6.706338e+001	-5.142039e+001
6.713221e+001	-5.405935e+001
6.730768e+001	-5.141240e+001
6.726987e+001	-5.933708e+001
6.723207e+001	-6.726197e+001
6.710539e+001	-7.959159e+001
6.703203e+001	-8.927846e+001
6.720751e+001	-8.663151e+001
6.741853e+001	-8.222257e+001
6.777173e+001	-7.076597e+001
6.775169e+001	-7.780988e+001
6.757170e+001	-9.278246e+001
6.769385e+001	-9.277847e+001
6.783378e+001	-9.189349e+001
6.790261e+001	-9.453245e+001
6.793589e+001	-9.893340e+001
6.780922e+001	-1.112630e+002
6.754036e+001	-1.306405e+002
6.746701e+001	-1.403274e+002
6.764248e+001	-1.376804e+002
6.806678e+001	-1.226997e+002
6.859771e+001	-1.024332e+002
6.893315e+001	-9.185755e+001
6.928635e+001	-8.040072e+001
6.939073e+001	-8.127772e+001
6.921073e+001	-9.625051e+001
6.945730e+001	-9.007960e+001
6.956168e+001	-9.095660e+001
6.968383e+001	-9.095261e+001
7.016145e+001	-7.332909e+001
7.017696e+001	-7.861080e+001
7.006805e+001	-9.005965e+001
7.020798e+001	-8.917466e+001
7.031236e+001	-9.005165e+001
7.034564e+001	-9.445261e+001
7.005901e+001	-1.147111e+002
6.991456e+001	-1.279217e+002
7.039218e+001	-1.102982e+002
7.097644e+001	-8.738873e+001
7.120524e+001	-8.209882e+001
7.116742e+001	-9.002372e+001
7.127180e+001	-9.090071e+001
7.135841e+001	-9.265869e+001
7.144501e+001	-9.441668e+001
7.160271e+001	-9.265071e+001
7.144049e+001	-1.067423e+002
7.142046e+001	-1.137862e+002
7.148929e+001	-1.164252e+002
7.178917e+001	-1.076113e+002
7.175137e+001	-1.155362e+002
7.180243e+001	-1.190562e+002
7.185348e+001	-1.225759e+002
7.195786e+001	-1.234529e+002
7.215110e+001	-1.199252e+002
7.214884e+001	-1.260879e+002
7.235987e+001	-1.216789e+002
7.289080e+001	-1.014124e+002
7.347506e+001	-7.850301e+001
7.366830e+001	-7.497528e+001
7.379045e+001	-7.497129e+001
7.368156e+001	-8.641991e+001
7.314609e+001	-1.190122e+002
7.301942e+001	-1.313419e+002
7.340817e+001	-1.181233e+002
7.390356e+001	-9.961854e+001
7.415012e+001	-9.344785e+001
7.398791e+001	-1.075394e+002
7.357686e+001	-1.339649e+002
7.352128e+001	-1.427705e+002
7.391003e+001	-1.295519e+002
7.408550e+001	-1.269050e+002
7.402992e+001	-1.357109e+002
7.422317e+001	-1.321829e+002
7.468301e+001	-1.154404e+002
7.473407e+001	-1.189603e+002
7.442966e+001	-1.400998e+002
7.460513e+001	-1.374529e+002
7.506497e+001	-1.207101e+002
7.518713e+001	-1.207061e+002
7.525596e+001	-1.233451e+002
7.532479e+001	-1.259841e+002
7.553581e+001	-1.215751e+002
7.556910e+001	-1.259761e+002
7.562016e+001	-1.294960e+002
7.595558e+001	-1.189204e+002
7.629102e+001	-1.083446e+002
7.637762e+001	-1.101026e+002
7.633981e+001	-1.180275e+002
7.640865e+001	-1.206662e+002
7.638861e+001	-1.277101e+002
7.633303e+001	-1.365160e+002
7.643741e+001	-1.373930e+002
7.687948e+001	-1.215312e+002
7.682389e+001	-1.303371e+002
7.667946e+001	-1.435477e+002
7.681938e+001	-1.426627e+002
7.710149e+001	-1.347301e+002
7.736583e+001	-1.276782e+002
7.759462e+001	-1.223883e+002
7.759235e+001	-1.285512e+002
7.769673e+001	-1.294282e+002
7.806771e+001	-1.170906e+002
7.836760e+001	-1.082767e+002
7.816983e+001	-1.241303e+002
7.827420e+001	-1.250073e+002
7.841413e+001	-1.241223e+002
7.835855e+001	-1.329282e+002
7.849847e+001	-1.320432e+002
7.883391e+001	-1.214674e+002
7.915156e+001	-1.117727e+002
7.909598e+001	-1.205784e+002
7.905818e+001	-1.285033e+002
7.907369e+001	-1.337852e+002
7.900034e+001	-1.434719e+002
7.924690e+001	-1.373012e+002
7.928018e+001	-1.417021e+002
7.938456e+001	-1.425789e+002
7.938230e+001	-1.487418e+002
7.939781e+001	-1.540238e+002
7.959106e+001	-1.504958e+002
7.994426e+001	-1.390392e+002
8.019083e+001	-1.328683e+002
8.011747e+001	-1.425549e+002
8.016853e+001	-1.460749e+002
8.032623e+001	-1.443089e+002
8.030619e+001	-1.513528e+002
8.046390e+001	-1.495869e+002
8.058605e+001	-1.495829e+002
8.085038e+001	-1.425310e+002
8.115027e+001	-1.337173e+002
8.129020e+001	-1.328324e+002
8.111020e+001	-1.478049e+002
8.094798e+001	-1.618967e+002
8.099904e+001	-1.654165e+002
8.106787e+001	-1.680554e+002
8.094119e+001	-1.803853e+002
8.083229e+001	-1.918339e+002
8.132768e+001	-1.733294e+002
8.198304e+001	-1.468960e+002
8.192745e+001	-1.557019e+002
8.158750e+001	-1.786034e+002
8.147860e+001	-1.900520e+002
8.181403e+001	-1.794764e+002
8.222056e+001	-1.653766e+002
8.255599e+001	-1.548009e+002
8.269591e+001	-1.539159e+002
8.272919e+001	-1.583169e+002
8.283357e+001	-1.591939e+002
8.292018e+001	-1.609519e+002
8.304233e+001	-1.609479e+002
8.316449e+001	-1.609439e+002
8.307336e+001	-1.715115e+002
