    nm         	pN
5.418914e+001	-9.102891e+001
5.448895e+001	-8.764329e+001
5.510401e+001	-6.508896e+001
5.488461e+001	-9.327604e+001
5.522152e+001	-8.763491e+001
5.591076e+001	-6.056957e+001
5.583970e+001	-7.973637e+001
5.597262e+001	-8.649922e+001
5.642078e+001	-7.409336e+001
5.699878e+001	-5.379275e+001
5.655685e+001	-9.551111e+001
5.756133e+001	-4.927705e+001
5.771280e+001	-5.491169e+001
5.740068e+001	-8.873709e+001
5.760777e+001	-9.098981e+001
5.775924e+001	-9.662535e+001
5.805906e+001	-9.323974e+001
5.832180e+001	-9.210874e+001
5.875142e+001	-8.083018e+001
5.901415e+001	-7.970007e+001
5.899873e+001	-9.548318e+001
5.898329e+001	-1.112681e+002
5.924603e+001	-1.101371e+002
5.962002e+001	-1.022413e+002
5.980858e+001	-1.056214e+002
5.996004e+001	-1.112569e+002
6.001880e+001	-1.225299e+002
6.059678e+001	-1.022302e+002
6.047009e+001	-1.247789e+002
6.075136e+001	-1.225215e+002
6.114391e+001	-1.134976e+002
6.144373e+001	-1.101119e+002
6.165082e+001	-1.123647e+002
6.174667e+001	-1.213821e+002
6.187960e+001	-1.281450e+002
6.175290e+001	-1.506946e+002
6.227523e+001	-1.337786e+002
6.222272e+001	-1.518172e+002
6.257817e+001	-1.450488e+002
6.295217e+001	-1.371531e+002
6.304801e+001	-1.461705e+002
6.308822e+001	-1.585717e+002
6.336950e+001	-1.563134e+002
6.361368e+001	-1.563106e+002
6.324593e+001	-1.935188e+002
6.391663e+001	-1.675808e+002
6.395681e+001	-1.799829e+002
6.405266e+001	-1.890003e+002
6.411142e+001	-2.002733e+002
6.459667e+001	-1.856119e+002
6.472960e+001	-1.923748e+002
6.465854e+001	-2.115416e+002
6.492126e+001	-2.104115e+002
6.549925e+001	-1.901109e+002
6.540964e+001	-2.104059e+002
6.578365e+001	-2.025093e+002
6.599075e+001	-2.047611e+002
6.608657e+001	-2.137803e+002
6.627513e+001	-2.171604e+002
6.685312e+001	-1.968598e+002
6.683769e+001	-2.126437e+002
6.661828e+001	-2.408308e+002
6.753005e+001	-2.002342e+002
6.823783e+001	-1.720415e+002
6.976156e+001	-9.423302e+001
7.050642e+001	-6.378573e+001
7.128838e+001	-3.108205e+001
7.179221e+001	-1.529157e+001
7.190658e+001	-2.318263e+001
7.203949e+001	-2.994635e+001
7.232077e+001	-2.768807e+001
7.276896e+001	-1.528041e+001
7.284626e+001	-2.542608e+001
7.297916e+001	-3.218982e+001
7.350152e+001	-1.527203e+001
7.393115e+001	-3.993479e+000
7.410115e+001	-8.501701e+000
7.378902e+001	-4.232711e+001
7.414447e+001	-3.555867e+001
7.414760e+001	-5.021446e+001
7.463285e+001	-3.555310e+001
7.496975e+001	-2.991286e+001
7.512123e+001	-3.554750e+001
7.538396e+001	-3.441740e+001
7.573941e+001	-2.764896e+001
7.598359e+001	-2.764618e+001
7.646887e+001	-1.298391e+001
7.652762e+001	-2.425689e+001
7.699433e+001	-1.072282e+001
7.705309e+001	-2.199580e+001
7.733436e+001	-1.973838e+001
7.724476e+001	-4.003250e+001
7.773002e+001	-2.537024e+001
7.793710e+001	-2.762383e+001
7.794023e+001	-4.227963e+001
7.829568e+001	-3.551121e+001
7.859550e+001	-3.212559e+001
7.895096e+001	-2.535627e+001
7.941766e+001	-1.182309e+001
7.942077e+001	-2.647978e+001
7.968353e+001	-2.534789e+001
7.977935e+001	-3.436714e+001
7.987519e+001	-4.338462e+001
8.043463e+001	-2.421220e+001
8.040065e+001	-4.112440e+001
8.047796e+001	-5.126918e+001
8.083340e+001	-4.450164e+001
8.113322e+001	-4.111602e+001
8.154430e+001	-3.096478e+001
8.219646e+001	-6.154044e+000
8.242211e+001	-7.278554e+000
8.249940e+001	-1.742422e+001
8.265086e+001	-2.305977e+001
8.226456e+001	-6.139619e+001
8.321343e+001	-1.854315e+001
8.295692e+001	-4.898664e+001
8.320111e+001	-4.898383e+001
8.350093e+001	-4.559823e+001
8.387492e+001	-3.770249e+001
8.434165e+001	-2.416753e+001
8.484544e+001	-8.378843e+000
8.495983e+001	-1.626899e+001
8.529674e+001	-1.062788e+001
8.524422e+001	-2.866737e+001
8.576657e+001	-1.175048e+001
8.573259e+001	-2.866180e+001
8.595823e+001	-2.978720e+001
8.603553e+001	-3.993197e+001
8.704001e+001	6.302070e+000
8.685770e+001	-1.962948e+001
8.674954e+001	-4.105180e+001
8.719773e+001	-2.864504e+001
8.749756e+001	-2.525854e+001
