2.101991e+001	-1.226115e+001
2.135159e+001	-1.099281e+001
2.138588e+001	-1.403335e+001
2.229482e+001	-4.401351e+000
2.227662e+001	-8.202383e+000
2.267827e+001	-5.920351e+000
2.293998e+001	-5.665712e+000
2.255445e+001	-1.478887e+001
2.248381e+001	-1.934951e+001
2.257059e+001	-2.162956e+001
2.230751e+001	-2.897853e+001
2.300652e+001	-2.238807e+001
2.386298e+001	-1.351656e+001
2.433459e+001	-1.022083e+001
2.394908e+001	-1.934355e+001
2.484052e+001	-9.965199e+000
2.483982e+001	-1.351259e+001
2.469919e+001	-1.908737e+001
2.494340e+001	-1.908637e+001
2.510017e+001	-2.035228e+001
2.515196e+001	-2.313917e+001
2.564105e+001	-1.959024e+001
2.623512e+001	-1.452032e+001
2.667175e+001	-1.173144e+001
2.695094e+001	-1.122359e+001
2.661790e+001	-1.958626e+001
2.658225e+001	-2.364005e+001
2.651159e+001	-2.820114e+001
2.659836e+001	-3.048118e+001
2.663268e+001	-3.352128e+001
2.699931e+001	-3.174654e+001
2.748843e+001	-2.819716e+001
2.818745e+001	-2.160670e+001
2.862408e+001	-1.881782e+001
2.760882e+001	-3.706469e+001
2.801047e+001	-3.478266e+001
2.844710e+001	-3.199378e+001
2.823651e+001	-3.858226e+001
2.842823e+001	-3.934176e+001
2.900479e+001	-3.452548e+001
2.895164e+001	-3.883292e+001
2.888100e+001	-4.339356e+001
2.912521e+001	-4.339256e+001
2.929943e+001	-4.440571e+001
2.896641e+001	-5.276793e+001
2.971789e+001	-4.541742e+001
2.966473e+001	-4.972486e+001
2.961158e+001	-5.403229e+001
2.971586e+001	-5.605870e+001
3.003003e+001	-5.504400e+001
3.050165e+001	-5.174828e+001
3.078084e+001	-5.124043e+001
3.078014e+001	-5.478782e+001
3.077947e+001	-5.833476e+001
3.076130e+001	-6.213535e+001
3.109295e+001	-6.086746e+001
3.110976e+001	-6.416120e+001
3.161636e+001	-6.035863e+001
3.154572e+001	-6.491926e+001
3.185990e+001	-6.390458e+001
3.210411e+001	-6.390358e+001
3.336288e+001	-4.920310e+001
3.469164e+001	-3.348848e+001
3.518073e+001	-2.993955e+001
3.479522e+001	-3.906226e+001
3.498695e+001	-3.982177e+001
3.570347e+001	-3.297766e+001
3.596515e+001	-3.272346e+001
3.563211e+001	-4.108613e+001
3.603375e+001	-3.880410e+001
3.692519e+001	-2.942574e+001
3.715192e+001	-2.967795e+001
3.793838e+001	-2.182059e+001
3.779775e+001	-2.739537e+001
3.844431e+001	-2.156496e+001
3.877599e+001	-2.029662e+001
3.970241e+001	-1.041142e+001
3.886207e+001	-2.612405e+001
3.908880e+001	-2.637626e+001
3.936800e+001	-2.586842e+001
3.954224e+001	-2.688112e+001
3.955905e+001	-3.017486e+001
3.978576e+001	-3.042751e+001
3.999499e+001	-3.093337e+001
4.044909e+001	-2.789128e+001
4.065832e+001	-2.839714e+001
4.140982e+001	-2.104618e+001
4.119923e+001	-2.763466e+001
4.114608e+001	-3.194209e+001
4.189755e+001	-2.459158e+001
4.147706e+001	-3.422115e+001
4.128395e+001	-4.055642e+001
4.215790e+001	-3.143127e+001
4.271699e+001	-2.686820e+001
4.240142e+001	-3.497767e+001
4.264563e+001	-3.497667e+001
4.306478e+001	-3.244099e+001
4.355387e+001	-2.889206e+001
4.304591e+001	-3.978897e+001
4.353503e+001	-3.623959e+001
4.405910e+001	-3.218381e+001
4.384851e+001	-3.877229e+001
4.447756e+001	-3.319552e+001
4.456433e+001	-3.547557e+001
4.496598e+001	-3.319353e+001
4.514023e+001	-3.420624e+001
4.548939e+001	-3.268470e+001
4.536627e+001	-3.800583e+001
4.564546e+001	-3.749799e+001
4.622202e+001	-3.268172e+001
4.615136e+001	-3.724280e+001
4.655301e+001	-3.496077e+001
4.677974e+001	-3.521297e+001
4.646420e+001	-4.332200e+001
4.662094e+001	-4.458835e+001
4.697010e+001	-4.306681e+001
4.717933e+001	-4.357266e+001
4.728361e+001	-4.559906e+001
4.696804e+001	-5.370853e+001
4.770207e+001	-4.661077e+001
4.759642e+001	-5.167870e+001
4.813800e+001	-4.736928e+001
4.820730e+001	-4.990252e+001
4.836404e+001	-5.116887e+001
4.911551e+001	-4.381836e+001
4.867751e+001	-5.370157e+001
4.839696e+001	-6.130374e+001
4.916594e+001	-5.369958e+001
4.962007e+001	-5.065705e+001
5.021414e+001	-4.558713e+001
5.163034e+001	-2.860562e+001
5.255676e+001	-1.872042e+001
5.330823e+001	-1.136990e+001
5.334255e+001	-1.441000e+001
5.297452e+001	-2.327951e+001
5.332368e+001	-2.175798e+001
5.370785e+001	-1.972914e+001
5.403950e+001	-1.846125e+001
5.442368e+001	-1.643242e+001
5.487778e+001	-1.339034e+001
5.513950e+001	-1.313570e+001
5.519129e+001	-1.592259e+001
5.548796e+001	-1.516155e+001
5.553975e+001	-1.794844e+001
5.602887e+001	-1.439906e+001
5.630806e+001	-1.389122e+001
5.637736e+001	-1.642447e+001
5.686645e+001	-1.287554e+001
5.630600e+001	-2.453294e+001
5.665519e+001	-2.301096e+001
5.737169e+001	-1.616729e+001
5.756344e+001	-1.692635e+001
5.756274e+001	-2.047374e+001
5.735215e+001	-2.706221e+001
5.794621e+001	-2.199229e+001
5.854028e+001	-1.692237e+001
5.943172e+001	-7.544021e+000
5.874881e+001	-2.097562e+001
5.864317e+001	-2.604355e+001
5.869496e+001	-2.883044e+001
5.897415e+001	-2.832260e+001
5.997057e+001	-1.742326e+001
5.977745e+001	-2.375853e+001
6.049397e+001	-1.691442e+001
6.101804e+001	-1.285864e+001
6.077246e+001	-1.995397e+001
6.061436e+001	-2.578195e+001
6.150579e+001	-1.640360e+001
6.124272e+001	-2.375257e+001
6.162686e+001	-2.172418e+001
6.190605e+001	-2.121634e+001
6.197535e+001	-2.374959e+001
6.237700e+001	-2.146756e+001
6.340836e+001	-1.006181e+001
6.347766e+001	-1.259506e+001
6.309212e+001	-2.171822e+001
6.293402e+001	-2.754620e+001
6.314325e+001	-2.805206e+001
6.368483e+001	-2.374263e+001
6.364915e+001	-2.779687e+001
6.370094e+001	-3.058376e+001
6.419005e+001	-2.703439e+001
6.446925e+001	-2.652654e+001
6.481841e+001	-2.500500e+001
6.565738e+001	-1.638670e+001
6.500947e+001	-2.931145e+001
6.535862e+001	-2.778991e+001
6.607515e+001	-2.094580e+001
6.645929e+001	-1.891741e+001
6.684346e+001	-1.688858e+001
6.644045e+001	-2.626495e+001
6.678960e+001	-2.474341e+001
6.733118e+001	-2.043398e+001
6.743547e+001	-2.246038e+001
6.746975e+001	-2.550092e+001
6.762652e+001	-2.676682e+001
6.804564e+001	-2.423159e+001
6.795750e+001	-2.904588e+001
6.823669e+001	-2.853803e+001
6.870831e+001	-2.524230e+001
6.886505e+001	-2.650865e+001
6.917922e+001	-2.549396e+001
6.931849e+001	-2.701351e+001
6.954519e+001	-2.726616e+001
6.914221e+001	-3.664209e+001
6.957881e+001	-3.385365e+001
7.031284e+001	-2.675589e+001
7.039962e+001	-2.903594e+001
7.027646e+001	-3.435752e+001
7.090551e+001	-2.878075e+001
7.093983e+001	-3.182084e+001
7.095664e+001	-3.511458e+001
7.106089e+001	-3.714143e+001
7.114770e+001	-3.942103e+001
7.139190e+001	-3.942003e+001
7.188099e+001	-3.587110e+001
7.245755e+001	-3.105483e+001
7.198457e+001	-4.144489e+001
7.208886e+001	-4.347129e+001
7.294531e+001	-3.459978e+001
7.315454e+001	-3.510564e+001
7.276901e+001	-4.422880e+001
7.290826e+001	-4.574835e+001
7.346735e+001	-4.118528e+001
7.406142e+001	-3.611536e+001
7.418318e+001	-3.788856e+001
7.425244e+001	-4.042225e+001
7.437423e+001	-4.219500e+001
7.404118e+001	-5.055767e+001
7.435536e+001	-4.954298e+001
7.503689e+001	-4.320572e+001
7.522862e+001	-4.396521e+001
7.522792e+001	-4.751260e+001
7.499985e+001	-5.435428e+001
7.576883e+001	-4.675012e+001
7.636290e+001	-4.168020e+001
7.636220e+001	-4.522759e+001
7.693876e+001	-4.041131e+001
7.714799e+001	-4.091717e+001
7.698988e+001	-4.674515e+001
7.723410e+001	-4.674416e+001
7.746080e+001	-4.699681e+001
7.733768e+001	-5.231795e+001
7.787926e+001	-4.800852e+001
7.779112e+001	-5.282281e+001
7.768548e+001	-5.789074e+001
7.819207e+001	-5.408816e+001
7.855873e+001	-5.231298e+001
7.868049e+001	-5.408617e+001
7.957193e+001	-4.470782e+001
7.948379e+001	-4.952211e+001
8.013031e+001	-4.369214e+001
7.979730e+001	-5.205436e+001
7.997155e+001	-5.306706e+001
8.002334e+001	-5.585395e+001
8.007513e+001	-5.864085e+001
8.040678e+001	-5.737296e+001
8.075597e+001	-5.585097e+001
8.056286e+001	-6.218625e+001
8.078959e+001	-6.243846e+001
8.092882e+001	-6.395845e+001
8.117303e+001	-6.395746e+001
8.164464e+001	-6.066173e+001
8.160900e+001	-6.471552e+001
8.248293e+001	-5.559081e+001
8.414403e+001	-3.506091e+001
8.493049e+001	-2.720355e+001
8.496481e+001	-3.024364e+001
8.503411e+001	-3.277690e+001
8.592554e+001	-2.339854e+001
8.576740e+001	-2.922697e+001
8.632649e+001	-2.466390e+001
8.658818e+001	-2.440970e+001
8.669246e+001	-2.643610e+001
8.695417e+001	-2.618146e+001
8.718088e+001	-2.643411e+001
8.686534e+001	-3.454313e+001
8.747688e+001	-2.922001e+001
8.763362e+001	-3.048636e+001
8.800029e+001	-2.871118e+001
8.785966e+001	-3.428595e+001
8.782401e+001	-3.833974e+001
8.836559e+001	-3.403032e+001
8.873226e+001	-3.225514e+001
8.888900e+001	-3.352149e+001
8.979790e+001	-2.388993e+001
8.958731e+001	-3.047841e+001
8.949917e+001	-3.529270e+001
8.984833e+001	-3.377116e+001
9.011005e+001	-3.351652e+001
9.038924e+001	-3.300867e+001
9.105327e+001	-2.692506e+001
9.096514e+001	-3.173934e+001
9.092945e+001	-3.579358e+001
9.127861e+001	-3.427204e+001
9.145286e+001	-3.528474e+001
9.192448e+001	-3.198901e+001
9.250103e+001	-2.717274e+001
9.258784e+001	-2.945234e+001
9.276206e+001	-3.046549e+001
9.295380e+001	-3.122455e+001
9.290066e+001	-3.553198e+001
9.305739e+001	-3.679833e+001
9.286430e+001	-4.313316e+001
9.300354e+001	-4.465316e+001
9.328274e+001	-4.414531e+001
9.413918e+001	-3.527381e+001
9.413851e+001	-3.882075e+001
9.436522e+001	-3.907341e+001
9.446951e+001	-4.109980e+001
9.431137e+001	-4.692823e+001
9.459059e+001	-4.641995e+001
9.476481e+001	-4.743309e+001
9.518396e+001	-4.489742e+001
9.565557e+001	-4.160168e+001
9.602224e+001	-3.982650e+001
9.593407e+001	-4.464123e+001
9.665060e+001	-3.779712e+001
9.705224e+001	-3.551509e+001
9.642183e+001	-4.818618e+001
9.619373e+001	-5.502831e+001
9.656039e+001	-5.325312e+001
9.710197e+001	-4.894370e+001
9.750362e+001	-4.666166e+001
9.745046e+001	-5.096910e+001
9.781713e+001	-4.919392e+001
9.807881e+001	-4.893972e+001
9.813061e+001	-5.172662e+001
9.830485e+001	-5.273932e+001
9.861903e+001	-5.172463e+001
9.889823e+001	-5.121679e+001
9.879261e+001	-5.628428e+001
9.893184e+001	-5.780427e+001
9.887869e+001	-6.211170e+001
9.959520e+001	-5.526760e+001
9.973444e+001	-5.678759e+001
1.001186e+002	-5.475876e+001
9.999546e+001	-6.008034e+001
1.005021e+002	-5.627732e+001
1.010961e+002	-5.120784e+001
1.010430e+002	-5.551528e+001
1.007799e+002	-6.286380e+001
1.012165e+002	-6.007537e+001
1.016707e+002	-5.703284e+001
1.017224e+002	-5.981973e+001
1.020891e+002	-5.804455e+001
1.021584e+002	-6.057824e+001
1.020877e+002	-6.513887e+001
1.026293e+002	-6.082945e+001
1.038006e+002	-4.739632e+001
1.051993e+002	-3.066800e+001
1.056010e+002	-2.838597e+001
1.054778e+002	-3.370755e+001
1.060544e+002	-2.889083e+001
1.062811e+002	-2.914348e+001
1.060181e+002	-3.649201e+001
1.059299e+002	-4.130674e+001
1.064890e+002	-3.674367e+001
1.069431e+002	-3.370159e+001
1.072048e+002	-3.344694e+001
1.075715e+002	-3.167176e+001
1.078857e+002	-3.065707e+001
1.079200e+002	-3.369761e+001
1.082691e+002	-3.217563e+001
1.082684e+002	-3.572301e+001
1.084077e+002	-3.724256e+001
1.088268e+002	-3.470733e+001
1.092810e+002	-3.166480e+001
1.100150e+002	-2.456749e+001
1.099618e+002	-2.887493e+001
1.099961e+002	-3.191547e+001
1.108176e+002	-2.355081e+001
1.104495e+002	-3.242033e+001
1.103264e+002	-3.774146e+001
1.104307e+002	-3.976786e+001
1.107973e+002	-3.799312e+001
1.114439e+002	-3.216271e+001
1.110759e+002	-4.103222e+001
1.114600e+002	-3.900383e+001
1.115643e+002	-4.103023e+001
1.117210e+002	-4.229658e+001
1.120177e+002	-4.153509e+001
1.129616e+002	-3.139669e+001
1.133982e+002	-2.860781e+001
1.129253e+002	-3.899787e+001
1.128896e+002	-4.305166e+001
1.137810e+002	-3.367376e+001
1.134655e+002	-4.178278e+001
1.135173e+002	-4.456967e+001
1.137440e+002	-4.482188e+001
1.136384e+002	-4.988981e+001
1.143199e+002	-4.355299e+001
1.144941e+002	-4.456569e+001
1.148258e+002	-4.329736e+001
1.153849e+002	-3.873429e+001
1.152617e+002	-4.405586e+001
1.150337e+002	-5.089754e+001
1.147006e+002	-5.926021e+001
1.157145e+002	-4.810767e+001
1.171307e+002	-3.112615e+001
1.173224e+002	-3.188565e+001
1.174442e+002	-3.365885e+001
1.180732e+002	-2.808208e+001
1.194545e+002	-1.160741e+001
1.196637e+002	-1.211326e+001
1.201178e+002	-9.070737e+000
1.200297e+002	-1.388502e+001
1.205538e+002	-9.829243e+000
1.215676e+002	1.323296e+000
1.217419e+002	3.105926e-001
1.212864e+002	-9.826262e+000
1.212857e+002	-1.337320e+001
1.211276e+002	-1.920163e+001
1.218266e+002	-1.261117e+001
1.224207e+002	-7.541245e+000
1.223325e+002	-1.235553e+001
1.228041e+002	-9.059804e+000
1.228909e+002	-1.133985e+001
1.234675e+002	-6.523574e+000
1.236242e+002	-7.789922e+000
1.237810e+002	-9.055829e+000
1.239552e+002	-1.006853e+001
1.240945e+002	-1.158853e+001
1.247410e+002	-5.758113e+000
1.250377e+002	-4.997067e+000
1.255093e+002	-1.701337e+000
1.255786e+002	-4.234586e+000
1.252805e+002	-1.209041e+001
1.257522e+002	-8.794677e+000
1.260139e+002	-8.540035e+000
1.257683e+002	-1.563536e+001
1.261524e+002	-1.360697e+001
1.270964e+002	-3.468128e+000
1.270782e+002	-7.268719e+000
1.274973e+002	-4.733482e+000
1.275141e+002	-8.027225e+000
1.272510e+002	-1.537620e+001
1.275302e+002	-1.486835e+001
1.283867e+002	-5.996850e+000
1.285084e+002	-7.770046e+000
1.286477e+002	-9.289599e+000
1.285071e+002	-1.486438e+001
1.291011e+002	-9.794456e+000
1.294153e+002	-8.779769e+000
1.295196e+002	-1.080617e+001
1.301661e+002	-4.976197e+000
1.303754e+002	-5.482048e+000
1.302872e+002	-1.029634e+001
1.306539e+002	-8.521153e+000
1.304433e+002	-1.510963e+001
1.311598e+002	-8.265962e+000
1.311941e+002	-1.130606e+001
1.312459e+002	-1.409295e+001
1.318924e+002	-8.262981e+000
1.323290e+002	-5.474099e+000
1.324683e+002	-6.993652e+000
1.322577e+002	-1.358213e+001
1.329392e+002	-7.244864e+000
1.327636e+002	-1.332649e+001
1.327629e+002	-1.687388e+001
1.333045e+002	-1.256445e+001
1.331639e+002	-1.813924e+001
1.331107e+002	-2.244667e+001
1.338972e+002	-1.458886e+001
1.343863e+002	-1.103993e+001
1.349804e+002	-5.970015e+000
1.349972e+002	-9.263757e+000
1.348741e+002	-1.458489e+001
1.351357e+002	-1.433069e+001
1.355374e+002	-1.204866e+001
1.355018e+002	-1.610245e+001
1.358334e+002	-1.483456e+001
1.360426e+002	-1.534041e+001
1.362868e+002	-1.533942e+001
1.365311e+002	-1.533843e+001
1.375274e+002	-4.439533e+000
1.372469e+002	-1.204170e+001
1.375786e+002	-1.077337e+001
1.378927e+002	-9.758679e+000
1.381370e+002	-9.757685e+000
1.381538e+002	-1.305142e+001
1.388528e+002	-6.460962e+000
1.394993e+002	-6.305451e-001
1.387639e+002	-1.482263e+001
1.390082e+002	-1.482164e+001
1.396722e+002	-8.738022e+000
1.392167e+002	-1.887444e+001
1.396009e+002	-1.684605e+001
1.397051e+002	-1.887245e+001
1.402467e+002	-1.456302e+001
1.408582e+002	-9.239903e+000
1.415048e+002	-3.409490e+000
1.415391e+002	-6.450028e+000
1.414160e+002	-1.177116e+001
1.419576e+002	-7.461739e+000
1.416070e+002	-1.607761e+001
1.418337e+002	-1.633026e+001
1.423928e+002	-1.176719e+001
1.431793e+002	-3.909380e+000
1.427938e+002	-1.303254e+001
1.427931e+002	-1.657948e+001
1.434746e+002	-1.024267e+001
1.439112e+002	-7.453786e+000
1.441379e+002	-7.706437e+000
1.439798e+002	-1.353442e+001
1.445739e+002	-8.464503e+000
1.444858e+002	-1.327879e+001
1.448874e+002	-1.099720e+001
1.445718e+002	-1.910622e+001
1.446236e+002	-2.189311e+001
1.454976e+002	-1.276796e+001
1.456368e+002	-1.428796e+001
1.460735e+002	-1.149908e+001
1.465626e+002	-7.949701e+000
1.466144e+002	-1.073659e+001
1.468411e+002	-1.098925e+001
1.468404e+002	-1.453619e+001
1.468922e+002	-1.732308e+001
1.477311e+002	-8.705227e+000
1.478529e+002	-1.047798e+001
1.477823e+002	-1.503906e+001
1.482189e+002	-1.225018e+001
1.484806e+002	-1.199598e+001
1.485324e+002	-1.478288e+001
1.495638e+002	-3.376690e+000
1.502628e+002	3.213772e+000
1.499647e+002	-4.642045e+000
1.497366e+002	-1.148417e+001
1.507680e+002	-7.797968e-002
1.508723e+002	-2.104825e+000
1.505742e+002	-9.960197e+000
1.505386e+002	-1.401443e+001
1.513775e+002	-5.396576e+000
1.512894e+002	-1.021086e+001
1.510963e+002	-1.654569e+001
1.518478e+002	-9.195180e+000
1.517596e+002	-1.400946e+001
1.518989e+002	-1.552902e+001
1.521081e+002	-1.603487e+001
1.532444e+002	-3.108582e+000
1.536636e+002	-5.729013e-001
1.536979e+002	-3.613440e+000
1.536797e+002	-7.414030e+000
1.535740e+002	-1.248196e+001
1.544305e+002	-3.610459e+000
1.541150e+002	-1.171948e+001
1.539044e+002	-1.830796e+001
1.546384e+002	-1.121064e+001
1.549525e+002	-1.019595e+001
1.553017e+002	-8.674417e+000
1.557208e+002	-6.138736e+000
1.558251e+002	-8.165581e+000
1.564891e+002	-2.081965e+000
1.564885e+002	-5.628907e+000
1.561029e+002	-1.475207e+001
1.562422e+002	-1.627162e+001
1.573435e+002	-3.851736e+000
1.572904e+002	-8.159616e+000
1.576395e+002	-6.637632e+000
1.576039e+002	-1.069187e+001
1.575682e+002	-1.474611e+001
1.581623e+002	-9.676187e+000
1.590362e+002	-5.510345e-001
1.590005e+002	-4.605274e+000
1.588074e+002	-1.094055e+001
1.590866e+002	-1.043226e+001
1.596632e+002	-5.615986e+000
1.598724e+002	-6.121841e+000
1.597843e+002	-1.093657e+001
1.600635e+002	-1.042828e+001
1.602377e+002	-1.144143e+001
1.603245e+002	-1.372103e+001
1.604113e+002	-1.600108e+001
1.616875e+002	-1.047394e+000
1.624040e+002	5.796712e+000
1.618786e+002	-5.353840e+000
1.617205e+002	-1.118182e+001
1.627518e+002	2.239180e-001
1.627687e+002	-3.069820e+000
1.625581e+002	-9.658295e+000
1.628198e+002	-9.403657e+000
1.635538e+002	-2.306343e+000
1.632557e+002	-1.016216e+001
1.630451e+002	-1.675064e+001
1.636392e+002	-1.168072e+001
1.641458e+002	-7.878143e+000
1.637603e+002	-1.700086e+001
1.638121e+002	-1.978775e+001
1.642662e+002	-1.674567e+001
1.648602e+002	-1.167575e+001
1.650695e+002	-1.218160e+001
1.647714e+002	-2.003742e+001
1.655404e+002	-1.243326e+001
1.656446e+002	-1.445966e+001
1.657489e+002	-1.648606e+001
1.659582e+002	-1.699191e+001
1.658525e+002	-2.205985e+001
1.664640e+002	-1.673672e+001
1.673205e+002	-7.865222e+000
1.674947e+002	-8.877922e+000
1.673716e+002	-1.419950e+001
1.675458e+002	-1.521220e+001
1.684722e+002	-5.327005e+000
1.685066e+002	-8.367100e+000
1.687857e+002	-7.859257e+000
1.692049e+002	-5.324025e+000
1.690992e+002	-1.039151e+001
1.693435e+002	-1.039052e+001
1.691329e+002	-1.697899e+001
1.693596e+002	-1.723165e+001
1.695863e+002	-1.748430e+001
1.694631e+002	-2.280543e+001
1.698648e+002	-2.052340e+001
1.701440e+002	-2.001556e+001
1.713677e+002	-5.821927e+000
1.719443e+002	-1.005652e+000
1.716463e+002	-8.861027e+000
1.723803e+002	-1.763717e+000
1.722571e+002	-7.084850e+000
1.720815e+002	-1.316648e+001
1.726755e+002	-8.097004e+000
1.725874e+002	-1.291129e+001
1.729366e+002	-1.138975e+001
1.740729e+002	1.536981e+000
1.737224e+002	-7.078888e+000
1.735818e+002	-1.265367e+001
1.737385e+002	-1.392002e+001
1.738428e+002	-1.594641e+001
1.741919e+002	-1.442488e+001
1.746635e+002	-1.112915e+001
1.747853e+002	-1.290234e+001
1.746796e+002	-1.797027e+001
1.747489e+002	-2.050352e+001
1.749057e+002	-2.176987e+001
1.751149e+002	-2.227573e+001
1.758139e+002	-1.568526e+001
1.756908e+002	-2.100639e+001
1.763548e+002	-1.492278e+001
1.770713e+002	-8.079112e+000
1.770706e+002	-1.162606e+001
