    nm         	pN
2.223809e+001	-1.712853e+002
2.206664e+001	-1.825798e+002
2.211959e+001	-1.852396e+002
2.258681e+001	-1.719586e+002
2.263975e+001	-1.746185e+002
2.267544e+001	-1.779425e+002
2.279743e+001	-1.779456e+002
2.290216e+001	-1.786128e+002
2.288607e+001	-1.839295e+002
2.285271e+001	-1.899103e+002
2.300922e+001	-1.885851e+002
2.301039e+001	-1.932374e+002
2.278716e+001	-2.065245e+002
2.282285e+001	-2.098485e+002
2.299662e+001	-2.078589e+002
2.292875e+001	-2.151680e+002
2.298170e+001	-2.178279e+002
2.315547e+001	-2.158385e+002
2.348459e+001	-2.078711e+002
2.360658e+001	-2.078742e+002
2.381488e+001	-2.045563e+002
2.393687e+001	-2.045593e+002
2.361008e+001	-2.218315e+002
2.381838e+001	-2.185134e+002
2.437189e+001	-2.019117e+002
2.452840e+001	-2.005864e+002
2.452957e+001	-2.052388e+002
2.482417e+001	-1.985999e+002
2.536042e+001	-1.826623e+002
2.553420e+001	-1.806727e+002
2.572523e+001	-1.780190e+002
2.588174e+001	-1.766937e+002
2.610731e+001	-1.727115e+002
2.652273e+001	-1.614234e+002
2.700720e+001	-1.474782e+002
2.683576e+001	-1.587727e+002
2.669884e+001	-1.687386e+002
2.661369e+001	-1.767121e+002
2.694282e+001	-1.687447e+002
2.756537e+001	-1.494862e+002
2.751476e+001	-1.561311e+002
2.732606e+001	-1.680897e+002
2.762065e+001	-1.614509e+002
2.794978e+001	-1.534835e+002
2.807177e+001	-1.534866e+002
2.834911e+001	-1.475119e+002
2.919606e+001	-1.196188e+002
2.993944e+001	-9.571076e+001
3.032035e+001	-8.575095e+001
3.063221e+001	-7.844773e+001
3.130655e+001	-5.719653e+001
3.137676e+001	-5.919225e+001
3.132614e+001	-6.583722e+001
3.120648e+001	-7.513900e+001
3.146656e+001	-6.982843e+001
3.203733e+001	-5.256257e+001
3.210755e+001	-5.455807e+001
3.167719e+001	-7.581538e+001
3.152300e+001	-8.644567e+001
3.129978e+001	-9.973256e+001
3.133547e+001	-1.030566e+002
3.149198e+001	-1.017313e+002
3.180384e+001	-9.442833e+001
3.216748e+001	-8.513267e+001
3.251387e+001	-7.650116e+001
3.313643e+001	-5.724240e+001
3.353459e+001	-4.661844e+001
3.301793e+001	-7.119671e+001
3.260483e+001	-9.178987e+001
3.262326e+001	-9.577804e+001
3.298690e+001	-8.648237e+001
3.329876e+001	-7.917937e+001
3.352433e+001	-7.519710e+001
3.388797e+001	-6.590144e+001
3.402722e+001	-6.524035e+001
3.404565e+001	-6.922851e+001
3.394325e+001	-7.786614e+001
3.372002e+001	-9.115302e+001
3.382475e+001	-9.182045e+001
3.399853e+001	-8.983084e+001
3.415504e+001	-8.850561e+001
3.450142e+001	-7.987409e+001
3.498590e+001	-6.592896e+001
3.543584e+001	-5.331233e+001
3.578223e+001	-4.468082e+001
3.590422e+001	-4.468389e+001
3.583634e+001	-5.199322e+001
3.568216e+001	-6.262330e+001
3.552797e+001	-7.325359e+001
3.559819e+001	-7.524908e+001
3.549578e+001	-8.388672e+001
3.565230e+001	-8.256149e+001
3.584333e+001	-7.990773e+001
3.589628e+001	-8.256760e+001
3.612184e+001	-7.858533e+001
3.636466e+001	-7.393914e+001
3.640034e+001	-7.726315e+001
3.664316e+001	-7.261674e+001
3.690324e+001	-6.730640e+001
3.712880e+001	-6.332414e+001
3.719901e+001	-6.531985e+001
3.733826e+001	-6.465876e+001
3.768464e+001	-5.602725e+001
3.778937e+001	-5.669446e+001
3.753163e+001	-7.130985e+001
3.772266e+001	-6.865610e+001
3.822439e+001	-5.404682e+001
3.829460e+001	-5.604254e+001
3.841659e+001	-5.604560e+001
3.862489e+001	-5.272769e+001
3.871236e+001	-5.405905e+001
3.854091e+001	-6.535349e+001
3.859386e+001	-6.801336e+001
3.866408e+001	-7.000885e+001
3.894141e+001	-6.403437e+001
3.901162e+001	-6.602987e+001
3.915088e+001	-6.536878e+001
3.968713e+001	-4.943120e+001
3.987816e+001	-4.677746e+001
3.953411e+001	-6.471380e+001
3.920732e+001	-8.198579e+001
3.924301e+001	-8.531002e+001
3.946857e+001	-8.132776e+001
3.986673e+001	-7.070380e+001
3.997146e+001	-7.137101e+001
3.992085e+001	-7.801598e+001
4.028449e+001	-6.872031e+001
4.040648e+001	-6.872337e+001
4.044217e+001	-7.204739e+001
4.058142e+001	-7.138630e+001
4.084150e+001	-6.607574e+001
4.113610e+001	-5.943688e+001
4.108549e+001	-6.608186e+001
4.081048e+001	-8.136140e+001
4.089794e+001	-8.269297e+001
4.100268e+001	-8.336017e+001
4.083123e+001	-9.465462e+001
4.088418e+001	-9.731426e+001
4.114426e+001	-9.200393e+001
4.116269e+001	-9.599208e+001
4.161263e+001	-8.337547e+001
4.202806e+001	-7.208714e+001
4.242623e+001	-6.146319e+001
4.266905e+001	-5.681677e+001
4.244582e+001	-7.010365e+001
4.217081e+001	-8.538342e+001
4.232733e+001	-8.405796e+001
4.255288e+001	-8.007592e+001
4.224335e+001	-9.668376e+001
4.215821e+001	-1.046572e+002
4.252185e+001	-9.536158e+001
4.288550e+001	-8.606591e+001
4.262775e+001	-1.006813e+002
4.230096e+001	-1.179533e+002
4.231939e+001	-1.219417e+002
4.316634e+001	-9.404835e+001
4.416863e+001	-6.017747e+001
4.461858e+001	-4.756086e+001
4.460249e+001	-5.287753e+001
4.413761e+001	-7.546314e+001
4.396616e+001	-8.675758e+001
4.360485e+001	-1.053581e+002
4.339889e+001	-1.179808e+002
4.372801e+001	-1.100137e+002
4.376369e+001	-1.133377e+002
4.395473e+001	-1.106839e+002
4.431837e+001	-1.013883e+002
4.464750e+001	-9.342090e+001
4.464866e+001	-9.807342e+001
4.470161e+001	-1.007333e+002
4.485813e+001	-9.940784e+001
4.503190e+001	-9.741823e+001
4.506759e+001	-1.007425e+002
4.508601e+001	-1.047306e+002
4.477649e+001	-1.213385e+002
4.514013e+001	-1.120428e+002
4.533117e+001	-1.093890e+002
4.531507e+001	-1.147057e+002
4.541980e+001	-1.153729e+002
4.569714e+001	-1.093982e+002
4.576735e+001	-1.113939e+002
4.635539e+001	-9.346370e+001
4.664998e+001	-8.682486e+001
4.647854e+001	-9.811930e+001
4.663505e+001	-9.679384e+001
4.708500e+001	-8.417721e+001
4.701713e+001	-9.148633e+001
4.688020e+001	-1.014525e+002
4.714028e+001	-9.614192e+001
4.746941e+001	-8.817455e+001
4.748783e+001	-9.216294e+001
4.741996e+001	-9.947205e+001
4.762825e+001	-9.615415e+001
4.804368e+001	-8.486583e+001
4.776867e+001	-1.001454e+002
4.761448e+001	-1.107757e+002
4.790908e+001	-1.041368e+002
4.830725e+001	-9.351264e+001
4.827390e+001	-9.949346e+001
4.801615e+001	-1.141089e+002
4.810362e+001	-1.154402e+002
4.831191e+001	-1.121223e+002
4.822678e+001	-1.200958e+002
4.833151e+001	-1.207630e+002
4.819459e+001	-1.307289e+002
4.793684e+001	-1.453443e+002
4.805883e+001	-1.453474e+002
4.835343e+001	-1.387085e+002
4.878612e+001	-1.267561e+002
4.909798e+001	-1.194530e+002
4.954792e+001	-1.068364e+002
4.960088e+001	-1.094961e+002
4.925683e+001	-1.274324e+002
4.943060e+001	-1.254430e+002
4.965616e+001	-1.214608e+002
4.958828e+001	-1.287701e+002
4.953766e+001	-1.354151e+002
4.943526e+001	-1.440527e+002
4.976438e+001	-1.360854e+002
5.007624e+001	-1.287823e+002
5.019823e+001	-1.287854e+002
5.047557e+001	-1.228107e+002
5.075291e+001	-1.168360e+002
5.070230e+001	-1.234810e+002
5.027194e+001	-1.447383e+002
4.982433e+001	-1.666597e+002
5.015345e+001	-1.586926e+002
5.027544e+001	-1.586956e+002
5.025935e+001	-1.640121e+002
5.064025e+001	-1.540523e+002
5.100389e+001	-1.447566e+002
5.110862e+001	-1.454238e+002
5.114431e+001	-1.487478e+002
5.107643e+001	-1.560572e+002
5.161269e+001	-1.401194e+002
5.192455e+001	-1.328164e+002
5.173584e+001	-1.447750e+002
5.189235e+001	-1.434497e+002
5.275657e+001	-1.148923e+002
5.344817e+001	-9.297692e+001
5.367372e+001	-8.899488e+001
5.403737e+001	-7.969921e+001
5.428019e+001	-7.505280e+001
5.447122e+001	-7.239905e+001
5.443787e+001	-7.837987e+001
5.457712e+001	-7.771878e+001
5.506159e+001	-6.377365e+001
5.516632e+001	-6.444107e+001
5.525379e+001	-6.577242e+001
5.570374e+001	-5.315580e+001
5.570491e+001	-5.780811e+001
5.530907e+001	-7.773712e+001
5.515489e+001	-8.836720e+001
5.520783e+001	-9.102707e+001
5.529530e+001	-9.235864e+001
5.545182e+001	-9.103318e+001
5.572916e+001	-8.505847e+001
5.611006e+001	-7.509867e+001
5.595588e+001	-8.572896e+001
5.595705e+001	-9.038127e+001
5.607904e+001	-9.038433e+001
5.618377e+001	-9.105153e+001
5.665098e+001	-7.777076e+001
5.703188e+001	-6.781095e+001
5.717114e+001	-6.714964e+001
5.722409e+001	-6.980951e+001
5.731155e+001	-7.114108e+001
5.726094e+001	-7.778606e+001
5.710676e+001	-8.841613e+001
5.748766e+001	-7.845632e+001
5.755787e+001	-8.045204e+001
5.766260e+001	-8.111924e+001
5.799172e+001	-7.315187e+001
5.785480e+001	-8.311802e+001
5.837379e+001	-6.784459e+001
5.903087e+001	-4.725754e+001
5.885943e+001	-5.855198e+001
5.856716e+001	-7.449568e+001
5.827489e+001	-9.043937e+001
5.810345e+001	-1.017338e+002
5.815640e+001	-1.043937e+002
5.881347e+001	-8.380663e+001
5.907355e+001	-7.849606e+001
5.910924e+001	-8.182008e+001
5.895506e+001	-9.245037e+001
5.905979e+001	-9.311758e+001
5.957878e+001	-7.784415e+001
5.945912e+001	-8.714594e+001
5.928768e+001	-9.844037e+001
5.951324e+001	-9.445811e+001
6.010127e+001	-7.652787e+001
6.022326e+001	-7.653093e+001
6.025895e+001	-7.985516e+001
6.013929e+001	-8.915694e+001
6.015772e+001	-9.314510e+001
6.031423e+001	-9.181965e+001
6.040170e+001	-9.315122e+001
6.029930e+001	-1.017889e+002
5.997251e+001	-1.190608e+002
6.014628e+001	-1.170715e+002
6.047541e+001	-1.091041e+002
6.061466e+001	-1.084430e+002
6.035691e+001	-1.230584e+002
6.032355e+001	-1.290392e+002
6.082529e+001	-1.144299e+002
6.141332e+001	-9.649970e+001
6.198410e+001	-7.923360e+001
6.189896e+001	-8.720709e+001
6.190012e+001	-9.185940e+001
6.217746e+001	-8.588491e+001
6.229945e+001	-8.588797e+001
6.224884e+001	-9.253293e+001
6.237083e+001	-9.253600e+001
6.225117e+001	-1.018378e+002
6.211425e+001	-1.118037e+002
6.211541e+001	-1.164562e+002
6.246179e+001	-1.078247e+002
6.298078e+001	-9.255129e+001
6.320634e+001	-8.856902e+001
6.315572e+001	-9.521421e+001
6.265633e+001	-1.191281e+002
6.255393e+001	-1.277657e+002
6.284853e+001	-1.211269e+002
6.307408e+001	-1.171448e+002
6.298895e+001	-1.251181e+002
6.297285e+001	-1.304348e+002
6.283593e+001	-1.404007e+002
6.340670e+001	-1.231348e+002
6.404652e+001	-1.032119e+002
6.444468e+001	-9.258799e+001
6.451490e+001	-9.458348e+001
6.408455e+001	-1.158408e+002
6.374049e+001	-1.337771e+002
6.381070e+001	-1.357729e+002
6.412256e+001	-1.284696e+002
6.396838e+001	-1.390999e+002
6.391776e+001	-1.457449e+002
6.414331e+001	-1.417629e+002
6.443791e+001	-1.351240e+002
6.473252e+001	-1.284849e+002
6.485451e+001	-1.284880e+002
6.537351e+001	-1.132146e+002
6.573715e+001	-1.039189e+002
6.566927e+001	-1.112282e+002
6.541152e+001	-1.258436e+002
6.508473e+001	-1.431156e+002
6.499959e+001	-1.510891e+002
6.506980e+001	-1.530848e+002
6.557153e+001	-1.384755e+002
6.605600e+001	-1.245304e+002
6.610895e+001	-1.271903e+002
6.609285e+001	-1.325069e+002
6.628389e+001	-1.298532e+002
6.659575e+001	-1.225502e+002
6.644157e+001	-1.331803e+002
6.649451e+001	-1.358401e+002
6.687542e+001	-1.258803e+002
6.699742e+001	-1.258834e+002
6.687775e+001	-1.351852e+002
6.684439e+001	-1.411660e+002
6.681104e+001	-1.471468e+002
6.689851e+001	-1.484782e+002
6.746929e+001	-1.312121e+002
6.776389e+001	-1.245732e+002
6.759245e+001	-1.358677e+002
6.761087e+001	-1.398558e+002
6.749121e+001	-1.491576e+002
6.726798e+001	-1.624447e+002
6.737271e+001	-1.631119e+002
6.763280e+001	-1.578013e+002
6.808274e+001	-1.451847e+002
6.860174e+001	-1.299113e+002
6.846481e+001	-1.398772e+002
6.834515e+001	-1.491790e+002
6.865701e+001	-1.418760e+002
6.886530e+001	-1.385581e+002
6.864209e+001	-1.518450e+002
6.847064e+001	-1.631394e+002
6.878251e+001	-1.558362e+002
6.897353e+001	-1.531827e+002
6.911279e+001	-1.525214e+002
6.906217e+001	-1.591666e+002
6.908060e+001	-1.631547e+002
6.916807e+001	-1.644861e+002
6.941089e+001	-1.598399e+002
6.956740e+001	-1.585144e+002
7.015544e+001	-1.405842e+002
7.050182e+001	-1.319529e+002
7.022681e+001	-1.472324e+002
7.022798e+001	-1.518847e+002
7.105766e+001	-1.246558e+002
7.230161e+001	-8.148619e+001
7.325213e+001	-4.960776e+001
7.358125e+001	-4.164061e+001
7.359968e+001	-4.562877e+001
7.415318e+001	-2.902704e+001
7.496562e+001	-2.462235e+000
7.491500e+001	-9.107207e+000
7.443286e+001	-3.235717e+001
7.491733e+001	-1.841204e+001
7.566072e+001	5.495950e+000
7.562736e+001	-4.848612e-001
7.530057e+001	-1.775707e+001
7.512912e+001	-2.905150e+001
7.502672e+001	-3.768914e+001
7.497611e+001	-4.433412e+001
7.501179e+001	-4.765813e+001
7.477131e+001	-6.160915e+001
7.527304e+001	-4.700009e+001
7.589560e+001	-2.774135e+001
7.608664e+001	-2.508759e+001
7.615684e+001	-2.708331e+001
7.627883e+001	-2.708637e+001
7.622822e+001	-3.373133e+001
7.598773e+001	-4.768259e+001
7.578176e+001	-6.030532e+001
7.559306e+001	-7.226391e+001
7.581861e+001	-6.828187e+001
7.640665e+001	-5.035163e+001
7.682208e+001	-3.906331e+001
7.699585e+001	-3.707370e+001
7.737676e+001	-2.711389e+001
7.777492e+001	-1.648993e+001
7.787965e+001	-1.715713e+001
7.779452e+001	-2.513040e+001
7.786473e+001	-2.712612e+001
7.810754e+001	-2.247993e+001
7.798788e+001	-3.178171e+001
7.776466e+001	-4.506859e+001
7.761048e+001	-5.569866e+001
7.773247e+001	-5.570172e+001
7.773363e+001	-6.035425e+001
7.747588e+001	-7.496965e+001
7.761513e+001	-7.430856e+001
7.780617e+001	-7.165481e+001
7.829065e+001	-5.770967e+001
7.858524e+001	-5.107082e+001
7.882807e+001	-4.642441e+001
7.915718e+001	-3.845725e+001
7.952082e+001	-2.916159e+001
7.964282e+001	-2.916465e+001
7.955769e+001	-3.713792e+001
8.019749e+001	-1.721523e+001
8.054388e+001	-8.583717e+000
8.032066e+001	-2.187060e+001
7.990757e+001	-4.246377e+001
7.983969e+001	-4.977288e+001
8.016880e+001	-4.180574e+001
8.013545e+001	-4.778656e+001
8.053362e+001	-3.716238e+001
8.093178e+001	-2.653842e+001
8.074308e+001	-3.849701e+001
8.065794e+001	-4.647028e+001
8.115967e+001	-3.186122e+001
8.140249e+001	-2.721480e+001
8.116200e+001	-4.116605e+001
8.100782e+001	-5.179612e+001
8.149229e+001	-3.785122e+001
8.170058e+001	-3.453310e+001
8.159819e+001	-4.317072e+001
8.180648e+001	-3.985283e+001
8.192848e+001	-3.985588e+001
8.234390e+001	-2.856756e+001
8.258672e+001	-2.392137e+001
8.263967e+001	-2.658123e+001
8.276166e+001	-2.658429e+001
8.281460e+001	-2.924416e+001
8.274673e+001	-3.655327e+001
8.281694e+001	-3.854899e+001
8.300798e+001	-3.589524e+001
8.283653e+001	-4.718969e+001
8.268235e+001	-5.781976e+001
8.332216e+001	-3.789707e+001
8.363403e+001	-3.059385e+001
8.347984e+001	-4.122415e+001
8.358457e+001	-4.189135e+001
8.398274e+001	-3.126717e+001
8.419104e+001	-2.794927e+001
8.443386e+001	-2.330309e+001
8.467667e+001	-1.865667e+001
8.452249e+001	-2.928697e+001
8.464448e+001	-2.929002e+001
8.485278e+001	-2.597212e+001
8.433611e+001	-5.055039e+001
8.438906e+001	-5.321026e+001
8.466640e+001	-4.723556e+001
8.508183e+001	-3.594722e+001
8.549726e+001	-2.465890e+001
8.561926e+001	-2.466195e+001
