    nm         	pN
1.749170e+001	-1.852954e+001
1.795908e+001	-5.242242e+000
1.837465e+001	6.051466e+000
1.841035e+001	2.727930e+000
1.784171e+001	-2.385066e+001
1.732486e+001	-4.843590e+001
1.679076e+001	-7.368553e+001
1.680919e+001	-7.767344e+001
1.736290e+001	-6.106424e+001
1.791661e+001	-4.445483e+001
1.833217e+001	-3.316111e+001
1.850601e+001	-3.116916e+001
1.857624e+001	-3.316393e+001
1.868101e+001	-3.382973e+001
1.904479e+001	-2.452915e+001
1.958122e+001	-8.584336e+000
1.992773e+001	5.185308e-002
1.991164e+001	-5.264816e+000
1.942932e+001	-2.852129e+001
1.886068e+001	-5.509990e+001
1.846471e+001	-7.503403e+001
1.877668e+001	-6.772683e+001
1.965846e+001	-3.849330e+001
1.993590e+001	-3.251485e+001
2.019606e+001	-2.720100e+001
2.014543e+001	-3.384665e+001
2.028473e+001	-3.318369e+001
2.038950e+001	-3.384947e+001
1.985539e+001	-5.909910e+001
1.977022e+001	-6.707374e+001
2.013399e+001	-5.777316e+001
2.041143e+001	-5.179470e+001
2.048167e+001	-5.378925e+001
2.060370e+001	-5.379067e+001
2.084660e+001	-4.914120e+001
2.088230e+001	-5.246473e+001
2.095253e+001	-5.445950e+001
2.155804e+001	-3.585695e+001
2.204268e+001	-2.190526e+001
2.221652e+001	-1.991332e+001
2.206228e+001	-3.054569e+001
2.185624e+001	-4.317121e+001
2.189195e+001	-4.649474e+001
2.203125e+001	-4.583177e+001
2.220508e+001	-4.383982e+001
2.255159e+001	-3.520362e+001
2.300169e+001	-2.258094e+001
2.312373e+001	-2.258234e+001
2.277956e+001	-4.052335e+001
2.243538e+001	-5.846434e+001
2.229842e+001	-6.843211e+001
2.229958e+001	-7.308464e+001
2.287055e+001	-5.581084e+001
2.354513e+001	-3.455053e+001
2.337363e+001	-4.584729e+001
2.332299e+001	-5.249294e+001
2.373857e+001	-4.119901e+001
2.429227e+001	-2.458981e+001
2.420711e+001	-3.256423e+001
2.407013e+001	-4.253222e+001
2.374323e+001	-5.980862e+001
2.327819e+001	-8.240073e+001
2.326208e+001	-8.771762e+001
2.376399e+001	-7.310156e+001
2.416230e+001	-6.247201e+001
2.461241e+001	-4.984931e+001
2.480351e+001	-4.719297e+001
2.482194e+001	-5.118111e+001
2.497851e+001	-4.985354e+001
2.520414e+001	-4.586845e+001
2.522258e+001	-4.985636e+001
2.534461e+001	-4.985777e+001
2.541485e+001	-5.185255e+001
2.598582e+001	-3.457875e+001
2.621146e+001	-3.059366e+001
2.622989e+001	-3.458157e+001
2.626559e+001	-3.790510e+001
2.619769e+001	-4.521536e+001
2.583625e+001	-6.382073e+001
2.583742e+001	-6.847303e+001
2.594219e+001	-6.913882e+001
2.575342e+001	-8.109995e+001
2.589272e+001	-8.043698e+001
2.617015e+001	-7.445853e+001
2.660299e+001	-6.250022e+001
2.707036e+001	-4.921314e+001
2.719240e+001	-4.921455e+001
2.690003e+001	-6.516219e+001
2.698753e+001	-6.649258e+001
2.740310e+001	-5.519865e+001
2.755967e+001	-5.387108e+001
2.738817e+001	-6.516784e+001
2.697493e+001	-8.576657e+001
2.699336e+001	-8.975449e+001
2.740893e+001	-7.846077e+001
2.794537e+001	-6.251574e+001
2.791201e+001	-6.849701e+001
2.794770e+001	-7.182054e+001
2.820787e+001	-6.650669e+001
2.827811e+001	-6.850124e+001
2.784760e+001	-8.976436e+001
2.764157e+001	-1.023899e+002
2.810894e+001	-8.910280e+001
2.852451e+001	-7.780887e+001
2.857748e+001	-8.046802e+001
2.826784e+001	-9.708025e+001
2.873521e+001	-8.379296e+001
2.953065e+001	-5.788179e+001
2.935915e+001	-6.917831e+001
2.873871e+001	-9.775028e+001
