    nm         	pN
5.584010e+000	-9.872403e+001
5.757896e+000	-9.673017e+001
5.620884e+000	-1.066996e+002
5.656597e+000	-1.100227e+002
5.865031e+000	-1.066995e+002
5.831653e+000	-1.126811e+002
5.832823e+000	-1.173334e+002
5.937618e+000	-1.179982e+002
6.180602e+000	-1.133455e+002
6.337217e+000	-1.120162e+002
6.476568e+000	-1.113513e+002
6.719546e+000	-1.066989e+002
6.547986e+000	-1.179977e+002
6.393703e+000	-1.286318e+002
6.343053e+000	-1.352780e+002
6.396037e+000	-1.379366e+002
6.673561e+000	-1.319547e+002
6.778365e+000	-1.326192e+002
6.744985e+000	-1.386009e+002
6.953421e+000	-1.352776e+002
7.507301e+000	-1.186617e+002
7.836648e+000	-1.106858e+002
8.269624e+000	-9.872220e+001
8.460788e+000	-9.606354e+001
8.220137e+000	-1.100210e+002
7.944946e+000	-1.253076e+002
7.894296e+000	-1.319539e+002
8.016370e+000	-1.319538e+002
7.896628e+000	-1.412587e+002
7.673250e+000	-1.545515e+002
7.708961e+000	-1.578746e+002
8.003758e+000	-1.512282e+002
8.160379e+000	-1.498987e+002
8.178821e+000	-1.538864e+002
8.024532e+000	-1.645206e+002
8.094787e+000	-1.665145e+002
8.303221e+000	-1.631913e+002
8.097119e+000	-1.758193e+002
8.132831e+000	-1.791424e+002
8.306723e+000	-1.771483e+002
8.549702e+000	-1.724959e+002
9.069041e+000	-1.572091e+002
9.208390e+000	-1.565442e+002
8.656835e+000	-1.824652e+002
8.208921e+000	-2.043982e+002
8.434627e+000	-2.004103e+002
8.677611e+000	-1.957576e+002
8.678774e+000	-2.004101e+002
9.301750e+000	-1.811354e+002
9.959266e+000	-1.605316e+002
9.925887e+000	-1.665133e+002
1.004796e+001	-1.665132e+002
1.023912e+001	-1.638545e+002
1.049938e+001	-1.585373e+002
1.082872e+001	-1.505615e+002
1.115806e+001	-1.425858e+002
1.126286e+001	-1.432503e+002
1.121222e+001	-1.498966e+002
1.145519e+001	-1.452442e+002
1.162909e+001	-1.432501e+002
1.163025e+001	-1.479026e+002
1.147597e+001	-1.585366e+002
1.182258e+001	-1.498962e+002
1.237646e+001	-1.332802e+002
1.210127e+001	-1.485668e+002
1.153245e+001	-1.751522e+002
1.141270e+001	-1.844573e+002
1.188023e+001	-1.711642e+002
1.224412e+001	-1.618592e+002
1.262528e+001	-1.518896e+002
1.266099e+001	-1.552127e+002
1.264488e+001	-1.605298e+002
1.224878e+001	-1.804688e+002
1.223268e+001	-1.857859e+002
1.219930e+001	-1.917675e+002
1.247682e+001	-1.857857e+002
1.249526e+001	-1.897734e+002
1.261734e+001	-1.897733e+002
1.303304e+001	-1.784745e+002
1.298239e+001	-1.851208e+002
1.277629e+001	-1.977488e+002
1.286382e+001	-1.990779e+002
1.334861e+001	-1.851205e+002
1.371250e+001	-1.758155e+002
1.373094e+001	-1.798032e+002
1.373210e+001	-1.844557e+002
1.380236e+001	-1.864494e+002
1.368262e+001	-1.957542e+002
1.364924e+001	-2.017359e+002
1.382313e+001	-1.997421e+002
1.404884e+001	-1.957540e+002
1.370456e+001	-2.136992e+002
1.358482e+001	-2.230041e+002
1.368962e+001	-2.236686e+002
1.396714e+001	-2.176867e+002
1.410649e+001	-2.170221e+002
1.388311e+001	-2.303149e+002
1.397064e+001	-2.316440e+002
1.440362e+001	-2.196804e+002
1.430115e+001	-2.283207e+002
1.414687e+001	-2.389547e+002
1.454530e+001	-2.283205e+002
1.522009e+001	-2.070519e+002
1.551488e+001	-2.004055e+002
1.537787e+001	-2.103749e+002
1.558631e+001	-2.070517e+002
1.579474e+001	-2.037284e+002
1.586500e+001	-2.057223e+002
1.610798e+001	-2.010697e+002
1.652369e+001	-1.897707e+002
1.718120e+001	-1.691669e+002
1.839144e+001	-1.272945e+002
1.939440e+001	-9.339780e+001
1.960285e+001	-9.007431e+001
1.958674e+001	-9.539140e+001
1.976063e+001	-9.339755e+001
1.965816e+001	-1.020376e+002
1.948660e+001	-1.133365e+002
1.988503e+001	-1.027022e+002
2.062891e+001	-7.877510e+001
2.101008e+001	-6.880526e+001
2.113215e+001	-6.880518e+001
2.142695e+001	-6.215874e+001
2.172174e+001	-5.551230e+001
2.158473e+001	-6.548175e+001
2.130954e+001	-8.076837e+001
2.115525e+001	-9.140264e+001
2.105278e+001	-1.000429e+002
2.108849e+001	-1.033660e+002
2.100330e+001	-1.113415e+002
2.095265e+001	-1.179880e+002
2.112654e+001	-1.159939e+002
2.114498e+001	-1.199816e+002
2.142251e+001	-1.139997e+002
2.161367e+001	-1.113410e+002
2.147665e+001	-1.213107e+002
2.144327e+001	-1.272924e+002
2.175535e+001	-1.199812e+002
2.186014e+001	-1.206459e+002
2.199949e+001	-1.199810e+002
2.253610e+001	-1.040296e+002
2.277908e+001	-9.937715e+001
2.264207e+001	-1.093466e+002
2.243597e+001	-1.219747e+002
2.252350e+001	-1.233037e+002
2.283557e+001	-1.159927e+002
2.259492e+001	-1.299502e+002
2.219882e+001	-1.498891e+002
2.237271e+001	-1.478953e+002
2.237388e+001	-1.525476e+002
2.209868e+001	-1.678342e+002
2.249711e+001	-1.572000e+002
2.303373e+001	-1.412484e+002
2.289671e+001	-1.512181e+002
2.279425e+001	-1.598581e+002
2.315814e+001	-1.505531e+002
2.315930e+001	-1.552056e+002
2.302229e+001	-1.651750e+002
2.333436e+001	-1.578640e+002
2.369824e+001	-1.485590e+002
2.376850e+001	-1.505527e+002
2.349331e+001	-1.658393e+002
2.302812e+001	-1.884371e+002
2.302929e+001	-1.930894e+002
2.315136e+001	-1.930893e+002
2.358434e+001	-1.811257e+002
2.377550e+001	-1.784672e+002
2.405302e+001	-1.724854e+002
2.398510e+001	-1.797962e+002
2.372718e+001	-1.944183e+002
2.367653e+001	-2.010645e+002
2.376406e+001	-2.023936e+002
2.398977e+001	-1.984058e+002
2.406002e+001	-2.003997e+002
2.409574e+001	-2.037228e+002
2.418326e+001	-2.050519e+002
2.423625e+001	-2.077104e+002
2.453104e+001	-2.010640e+002
2.453221e+001	-2.057165e+002
2.439520e+001	-2.156859e+002
2.436182e+001	-2.216676e+002
2.479480e+001	-2.097040e+002
2.507232e+001	-2.037221e+002
2.507349e+001	-2.083744e+002
2.521283e+001	-2.077097e+002
2.531764e+001	-2.083742e+002
2.578516e+001	-1.950814e+002
2.645995e+001	-1.738129e+002
2.703111e+001	-1.565321e+002
2.758499e+001	-1.399161e+002
2.782797e+001	-1.352635e+002
2.789823e+001	-1.372574e+002
2.765758e+001	-1.512148e+002
2.772784e+001	-1.532085e+002
2.776355e+001	-1.565316e+002
2.779926e+001	-1.598547e+002
2.786951e+001	-1.618486e+002
2.804341e+001	-1.598545e+002
2.820002e+001	-1.585253e+002
2.840846e+001	-1.552020e+002
2.846144e+001	-1.578605e+002
2.865260e+001	-1.552019e+002
2.896467e+001	-1.478908e+002
2.901766e+001	-1.505491e+002
2.886337e+001	-1.611834e+002
2.907181e+001	-1.578601e+002
2.909025e+001	-1.618478e+002
2.926414e+001	-1.598537e+002
2.947257e+001	-1.565305e+002
2.914556e+001	-1.738111e+002
2.916400e+001	-1.777987e+002
2.951061e+001	-1.691585e+002
2.970178e+001	-1.664999e+002
2.965113e+001	-1.731462e+002
2.965230e+001	-1.777984e+002
2.991255e+001	-1.724814e+002
3.005190e+001	-1.718165e+002
3.017397e+001	-1.718164e+002
3.022695e+001	-1.744749e+002
3.026266e+001	-1.777980e+002
3.035019e+001	-1.791273e+002
3.026500e+001	-1.871028e+002
2.992071e+001	-2.050480e+002
2.980097e+001	-2.143529e+002
2.983669e+001	-2.176759e+002
2.992421e+001	-2.190053e+002
3.046082e+001	-2.030539e+002
3.092835e+001	-1.897609e+002
3.115405e+001	-1.857730e+002
3.139704e+001	-1.811204e+002
3.141547e+001	-1.851083e+002
3.126119e+001	-1.957423e+002
3.102054e+001	-2.096998e+002
3.115988e+001	-2.090351e+002
3.152377e+001	-1.997301e+002
3.171493e+001	-1.970714e+002
3.202701e+001	-1.897601e+002
3.251180e+001	-1.758028e+002
3.278932e+001	-1.698209e+002
3.306685e+001	-1.638391e+002
3.360346e+001	-1.478877e+002
3.362190e+001	-1.518753e+002
3.374397e+001	-1.518753e+002
3.386605e+001	-1.518752e+002
3.393631e+001	-1.538689e+002
3.428292e+001	-1.452287e+002
3.473317e+001	-1.326002e+002
3.480342e+001	-1.345942e+002
3.502913e+001	-1.306063e+002
3.518575e+001	-1.292768e+002
3.529055e+001	-1.299415e+002
3.556807e+001	-1.239597e+002
3.588015e+001	-1.166484e+002
3.562223e+001	-1.312705e+002
3.567521e+001	-1.339290e+002
3.602183e+001	-1.252885e+002
3.609208e+001	-1.272825e+002
3.635234e+001	-1.219652e+002
3.669895e+001	-1.133248e+002
3.687284e+001	-1.113307e+002
3.704673e+001	-1.093368e+002
3.699608e+001	-1.159831e+002
3.682452e+001	-1.272820e+002
3.710205e+001	-1.213001e+002
3.744866e+001	-1.126597e+002
3.753619e+001	-1.139888e+002
3.757190e+001	-1.173119e+002
3.769398e+001	-1.173118e+002
3.800605e+001	-1.100008e+002
3.805903e+001	-1.126593e+002
3.814656e+001	-1.139884e+002
3.823408e+001	-1.153177e+002
3.809707e+001	-1.252871e+002
3.789097e+001	-1.379152e+002
3.792668e+001	-1.412383e+002
3.830784e+001	-1.312686e+002
3.855082e+001	-1.266162e+002
3.860381e+001	-1.292745e+002
3.846679e+001	-1.392442e+002
3.843341e+001	-1.452259e+002
3.859003e+001	-1.438964e+002
3.871211e+001	-1.438963e+002
3.847146e+001	-1.578537e+002
3.869717e+001	-1.538656e+002
3.883651e+001	-1.532010e+002
3.869950e+001	-1.631706e+002
3.876976e+001	-1.651643e+002
3.908182e+001	-1.578533e+002
3.915208e+001	-1.598470e+002
3.942961e+001	-1.538651e+002
3.927532e+001	-1.644994e+002
3.948376e+001	-1.611762e+002
3.996855e+001	-1.472185e+002
4.003881e+001	-1.492124e+002
4.010906e+001	-1.512064e+002
4.024841e+001	-1.505415e+002
4.068139e+001	-1.385779e+002
4.073437e+001	-1.412364e+002
4.085645e+001	-1.412363e+002
4.130669e+001	-1.286081e+002
4.172240e+001	-1.173091e+002
4.184447e+001	-1.173090e+002
4.188018e+001	-1.206323e+002
4.165681e+001	-1.339249e+002
4.141616e+001	-1.478824e+002
4.159005e+001	-1.458883e+002
4.204030e+001	-1.332601e+002
4.247327e+001	-1.212965e+002
4.211172e+001	-1.399063e+002
4.194016e+001	-1.512051e+002
4.226951e+001	-1.432293e+002
4.273703e+001	-1.299365e+002
4.311819e+001	-1.199666e+002
4.296390e+001	-1.306009e+002
4.282689e+001	-1.405704e+002
4.294897e+001	-1.405703e+002
4.339921e+001	-1.279421e+002
4.338311e+001	-1.332592e+002
4.293519e+001	-1.551922e+002
4.288454e+001	-1.618384e+002
4.335206e+001	-1.485456e+002
4.342232e+001	-1.505393e+002
4.345803e+001	-1.538624e+002
4.371828e+001	-1.485454e+002
4.378854e+001	-1.505391e+002
4.380697e+001	-1.545270e+002
4.360087e+001	-1.671550e+002
4.358477e+001	-1.724721e+002
4.408684e+001	-1.578499e+002
4.432982e+001	-1.531972e+002
4.417553e+001	-1.638315e+002
4.422851e+001	-1.664900e+002
4.435059e+001	-1.664899e+002
4.450721e+001	-1.651604e+002
4.450837e+001	-1.698129e+002
4.492408e+001	-1.585139e+002
4.518433e+001	-1.531967e+002
4.503004e+001	-1.638309e+002
4.461667e+001	-1.844347e+002
4.451421e+001	-1.930748e+002
4.482627e+001	-1.857637e+002
4.501744e+001	-1.831051e+002
4.526041e+001	-1.784526e+002
4.514067e+001	-1.877575e+002
4.490003e+001	-2.017147e+002
4.486665e+001	-2.076964e+002
4.509236e+001	-2.037085e+002
4.559443e+001	-1.890864e+002
4.571650e+001	-1.890863e+002
4.551040e+001	-2.017143e+002
4.549429e+001	-2.070314e+002
4.535728e+001	-2.170008e+002
4.518572e+001	-2.282997e+002
4.491053e+001	-2.435863e+002
4.525714e+001	-2.349459e+002
4.560376e+001	-2.263054e+002
4.595038e+001	-2.176650e+002
4.605517e+001	-2.183297e+002
4.622906e+001	-2.163357e+002
4.666204e+001	-2.043721e+002
4.674957e+001	-2.057014e+002
4.695801e+001	-2.023779e+002
4.732189e+001	-1.930729e+002
4.734033e+001	-1.970608e+002
4.715150e+001	-2.090242e+002
4.680722e+001	-2.269694e+002
4.658384e+001	-2.402621e+002
4.684410e+001	-2.349448e+002
4.729435e+001	-2.223166e+002
4.724370e+001	-2.289629e+002
4.696850e+001	-2.442495e+002
4.721148e+001	-2.395971e+002
4.717810e+001	-2.455788e+002
4.705836e+001	-2.548836e+002
4.712862e+001	-2.568773e+002
4.723342e+001	-2.575420e+002
4.725186e+001	-2.615297e+002
4.737393e+001	-2.615296e+002
4.784145e+001	-2.482368e+002
4.830898e+001	-2.349438e+002
4.787833e+001	-2.562122e+002
4.755132e+001	-2.734928e+002
4.781158e+001	-2.681756e+002
4.819273e+001	-2.582060e+002
4.812481e+001	-2.655168e+002
4.807416e+001	-2.721631e+002
4.842077e+001	-2.635229e+002
4.843921e+001	-2.675106e+002
4.849220e+001	-2.701691e+002
4.861427e+001	-2.701690e+002
4.883998e+001	-2.661809e+002
4.891023e+001	-2.681748e+002
4.901504e+001	-2.688393e+002
4.927529e+001	-2.635223e+002
4.908646e+001	-2.754855e+002
4.917399e+001	-2.768148e+002
4.936515e+001	-2.741562e+002
4.902087e+001	-2.921014e+002
4.872840e+001	-3.080526e+002
4.862594e+001	-3.166929e+002
4.888619e+001	-3.113756e+002
4.911190e+001	-3.073878e+002
4.938942e+001	-3.014059e+002
4.970149e+001	-2.940949e+002
5.004810e+001	-2.854545e+002
5.025654e+001	-2.821312e+002
5.034407e+001	-2.834603e+002
4.999979e+001	-3.014055e+002
4.970732e+001	-3.173567e+002
4.969122e+001	-3.226738e+002
5.015874e+001	-3.093810e+002
5.043626e+001	-3.033992e+002
5.038561e+001	-3.100454e+002
5.023133e+001	-3.206795e+002
5.014613e+001	-3.286552e+002
5.032003e+001	-3.266611e+002
5.070118e+001	-3.166915e+002
5.173870e+001	-2.814654e+002
5.331165e+001	-2.256356e+002
5.434917e+001	-1.904096e+002
5.521395e+001	-1.618300e+002
5.524966e+001	-1.651532e+002
5.506083e+001	-1.771166e+002
5.525200e+001	-1.744579e+002
5.599588e+001	-1.505308e+002
5.632522e+001	-1.425552e+002
5.625730e+001	-1.498660e+002
5.644846e+001	-1.472074e+002
5.688144e+001	-1.352437e+002
5.689988e+001	-1.392317e+002
5.691831e+001	-1.432193e+002
5.714402e+001	-1.392315e+002
5.728337e+001	-1.385666e+002
5.723271e+001	-1.452131e+002
5.749297e+001	-1.398958e+002
5.752868e+001	-1.432189e+002
5.746076e+001	-1.505298e+002
5.734102e+001	-1.598346e+002
5.741127e+001	-1.618286e+002
5.786152e+001	-1.492004e+002
5.824268e+001	-1.392307e+002
5.805385e+001	-1.511942e+002
5.789957e+001	-1.618282e+002
5.814255e+001	-1.571758e+002
5.791917e+001	-1.704684e+002
5.757489e+001	-1.884136e+002
5.767969e+001	-1.890781e+002
5.806085e+001	-1.791085e+002
5.837292e+001	-1.717973e+002
5.894408e+001	-1.545167e+002
5.911797e+001	-1.525226e+002
5.936095e+001	-1.478702e+002
5.931030e+001	-1.545165e+002
5.929419e+001	-1.598333e+002
5.913991e+001	-1.704676e+002
5.933107e+001	-1.678089e+002
5.938405e+001	-1.704674e+002
5.940249e+001	-1.744551e+002
5.992183e+001	-1.591683e+002
6.078662e+001	-1.305888e+002
6.159959e+001	-1.040031e+002
6.241256e+001	-7.741736e+001
6.267281e+001	-7.210033e+001
6.243216e+001	-8.605755e+001
6.255424e+001	-8.605747e+001
6.258995e+001	-8.938056e+001
6.240112e+001	-1.013440e+002
6.254047e+001	-1.006793e+002
6.318071e+001	-8.073996e+001
6.344096e+001	-7.542292e+001
6.313123e+001	-9.203873e+001
6.280422e+001	-1.093193e+002
6.292629e+001	-1.093193e+002
6.360108e+001	-8.805071e+001
6.386134e+001	-8.273345e+001
6.360342e+001	-9.735549e+001
6.391549e+001	-9.004424e+001
6.402028e+001	-9.070897e+001
6.395236e+001	-9.801983e+001
6.379808e+001	-1.086541e+002
6.407560e+001	-1.026723e+002
6.435312e+001	-9.669040e+001
6.437157e+001	-1.006781e+002
6.482181e+001	-8.804988e+001
6.515116e+001	-8.007404e+001
6.501415e+001	-9.004349e+001
6.447986e+001	-1.152999e+002
6.439468e+001	-1.232753e+002
6.472401e+001	-1.152997e+002
6.513972e+001	-1.040007e+002
6.557270e+001	-9.203707e+001
6.590204e+001	-8.406145e+001
6.605865e+001	-8.273196e+001
6.590437e+001	-9.336622e+001
6.602644e+001	-9.336614e+001
6.633852e+001	-8.605489e+001
6.665059e+001	-7.874386e+001
6.646175e+001	-9.070731e+001
6.637656e+001	-9.868276e+001
6.687862e+001	-8.406079e+001
6.703524e+001	-8.273130e+001
6.701914e+001	-8.804839e+001
6.693394e+001	-9.602384e+001
6.693511e+001	-1.006763e+002
6.707445e+001	-1.000117e+002
6.660927e+001	-1.226093e+002
6.629953e+001	-1.392253e+002
6.666341e+001	-1.299203e+002
6.733821e+001	-1.086517e+002
6.747756e+001	-1.079868e+002
6.697782e+001	-1.319138e+002
6.652990e+001	-1.538468e+002
6.679015e+001	-1.485297e+002
6.736131e+001	-1.312489e+002
6.796702e+001	-1.126390e+002
6.822727e+001	-1.073217e+002
6.841843e+001	-1.046630e+002
6.871323e+001	-9.801660e+001
6.883530e+001	-9.801652e+001
6.857738e+001	-1.126386e+002
6.864763e+001	-1.146325e+002
6.864880e+001	-1.192847e+002
6.863269e+001	-1.246018e+002
6.896204e+001	-1.166260e+002
6.934320e+001	-1.066564e+002
6.924073e+001	-1.152966e+002
6.910372e+001	-1.252661e+002
6.900125e+001	-1.339064e+002
6.901968e+001	-1.378941e+002
6.908994e+001	-1.398880e+002
6.924656e+001	-1.385585e+002
6.926500e+001	-1.425464e+002
6.947344e+001	-1.392231e+002
6.964733e+001	-1.372290e+002
6.995939e+001	-1.299180e+002
7.025420e+001	-1.232714e+002
7.054899e+001	-1.166249e+002
7.068834e+001	-1.159602e+002
7.063769e+001	-1.226065e+002
7.086339e+001	-1.186187e+002
7.105456e+001	-1.159600e+002
7.109027e+001	-1.192831e+002
7.095326e+001	-1.292525e+002
7.069534e+001	-1.438746e+002
7.088650e+001	-1.412159e+002
7.116402e+001	-1.352340e+002
7.152791e+001	-1.259290e+002
7.204725e+001	-1.106422e+002
7.201388e+001	-1.166239e+002
7.184232e+001	-1.279228e+002
7.184348e+001	-1.325750e+002
7.201737e+001	-1.305812e+002
7.231217e+001	-1.239348e+002
7.288332e+001	-1.066540e+002
7.305722e+001	-1.046599e+002
7.335201e+001	-9.801345e+001
7.356045e+001	-9.469020e+001
7.337162e+001	-1.066536e+002
7.342460e+001	-1.093121e+002
7.390940e+001	-9.535453e+001
7.403148e+001	-9.535445e+001
7.427445e+001	-9.070202e+001
7.484561e+001	-7.342123e+001
7.541676e+001	-5.614043e+001
7.553884e+001	-5.614035e+001
7.503910e+001	-8.006733e+001
7.481573e+001	-9.336018e+001
7.471326e+001	-1.020002e+002
7.474897e+001	-1.053235e+002
7.480196e+001	-1.079818e+002
7.509676e+001	-1.013354e+002
7.520156e+001	-1.019999e+002
7.530635e+001	-1.026646e+002
7.541116e+001	-1.033291e+002
7.561959e+001	-1.000059e+002
7.617348e+001	-8.338968e+001
7.646828e+001	-7.674324e+001
7.641763e+001	-8.338951e+001
7.598698e+001	-1.046579e+002
7.633360e+001	-9.601746e+001
7.676657e+001	-8.405408e+001
7.675047e+001	-8.937096e+001
7.661345e+001	-9.934062e+001
7.670098e+001	-1.006697e+002
7.687488e+001	-9.867564e+001
7.678968e+001	-1.066513e+002
7.685993e+001	-1.086452e+002
7.724109e+001	-9.867539e+001
7.770861e+001	-8.538260e+001
7.798614e+001	-7.940075e+001
7.784913e+001	-8.937020e+001
7.759120e+001	-1.039922e+002
7.773055e+001	-1.033276e+002
7.812898e+001	-9.269313e+001
7.813015e+001	-9.734562e+001
7.807949e+001	-1.039919e+002
7.802885e+001	-1.106382e+002
7.806456e+001	-1.139613e+002
7.818664e+001	-1.139612e+002
7.808416e+001	-1.226015e+002
7.801624e+001	-1.299125e+002
7.836285e+001	-1.212721e+002
7.841584e+001	-1.239306e+002
7.817519e+001	-1.378878e+002
7.852181e+001	-1.292474e+002
7.904115e+001	-1.139606e+002
7.919776e+001	-1.126313e+002
7.961347e+001	-1.013323e+002
7.975282e+001	-1.006676e+002
7.954671e+001	-1.132957e+002
7.954787e+001	-1.179482e+002
7.998086e+001	-1.059846e+002
7.996475e+001	-1.113014e+002
7.965501e+001	-1.279175e+002
7.974254e+001	-1.292466e+002
8.027915e+001	-1.132952e+002
8.048759e+001	-1.099719e+002
8.038512e+001	-1.186122e+002
8.040356e+001	-1.225999e+002
8.047381e+001	-1.245938e+002
8.068225e+001	-1.212705e+002
8.127068e+001	-1.033252e+002
8.128912e+001	-1.073128e+002
8.115211e+001	-1.172823e+002
8.156780e+001	-1.059835e+002
8.165534e+001	-1.073126e+002
8.143196e+001	-1.206054e+002
8.150222e+001	-1.225991e+002
8.157247e+001	-1.245931e+002
8.181546e+001	-1.199404e+002
8.176480e+001	-1.265869e+002
8.193869e+001	-1.245928e+002
8.226804e+001	-1.166170e+002
8.240738e+001	-1.159523e+002
8.289218e+001	-1.019947e+002
8.284152e+001	-1.086412e+002
8.266997e+001	-1.199398e+002
