    nm         	pN
1.949595e+001	-1.314980e+002
1.942809e+001	-1.388067e+002
1.932570e+001	-1.474437e+002
1.911977e+001	-1.600651e+002
1.915545e+001	-1.633895e+002
1.945000e+001	-1.567524e+002
1.958923e+001	-1.560922e+002
1.971120e+001	-1.560961e+002
2.010930e+001	-1.454747e+002
2.050740e+001	-1.348531e+002
2.026695e+001	-1.488028e+002
2.014731e+001	-1.581038e+002
2.033831e+001	-1.554513e+002
2.054658e+001	-1.521348e+002
2.034065e+001	-1.647562e+002
2.037633e+001	-1.680804e+002
2.068813e+001	-1.607794e+002
2.068930e+001	-1.654318e+002
2.056966e+001	-1.747328e+002
2.117486e+001	-1.561423e+002
2.129683e+001	-1.561462e+002
2.093558e+001	-1.747443e+002
2.107480e+001	-1.740841e+002
2.114500e+001	-1.760803e+002
2.135326e+001	-1.727638e+002
2.204475e+001	-1.508527e+002
2.273623e+001	-1.289419e+002
2.303078e+001	-1.223050e+002
2.339436e+001	-1.130117e+002
2.346456e+001	-1.150079e+002
2.322411e+001	-1.289574e+002
2.341512e+001	-1.263048e+002
2.377870e+001	-1.170116e+002
2.393518e+001	-1.156873e+002
2.417796e+001	-1.110425e+002
2.398929e+001	-1.229999e+002
2.418029e+001	-1.203474e+002
2.435404e+001	-1.183591e+002
2.428617e+001	-1.256678e+002
2.468427e+001	-1.150465e+002
2.508237e+001	-1.044249e+002
2.499724e+001	-1.123978e+002
2.496389e+001	-1.183784e+002
2.508586e+001	-1.183823e+002
2.513880e+001	-1.210425e+002
2.527803e+001	-1.203821e+002
2.536549e+001	-1.217142e+002
2.569455e+001	-1.137490e+002
2.593733e+001	-1.091044e+002
2.578317e+001	-1.197335e+002
2.557725e+001	-1.323548e+002
2.573373e+001	-1.310306e+002
2.606280e+001	-1.230654e+002
2.637460e+001	-1.157645e+002
2.628948e+001	-1.237372e+002
2.580742e+001	-1.469840e+002
2.554972e+001	-1.615977e+002
2.575798e+001	-1.582812e+002
2.625963e+001	-1.436752e+002
2.615724e+001	-1.523121e+002
2.608938e+001	-1.596208e+002
2.669457e+001	-1.410304e+002
2.683380e+001	-1.403702e+002
2.673142e+001	-1.490072e+002
2.674984e+001	-1.529954e+002
2.726875e+001	-1.377254e+002
2.761507e+001	-1.290962e+002
2.766801e+001	-1.317564e+002
2.766917e+001	-1.364089e+002
2.772212e+001	-1.390689e+002
2.794763e+001	-1.350883e+002
2.806960e+001	-1.350922e+002
2.805351e+001	-1.404088e+002
2.853790e+001	-1.264668e+002
2.890148e+001	-1.171735e+002
2.933410e+001	-1.052238e+002
2.935252e+001	-1.092124e+002
2.930191e+001	-1.158570e+002
2.961372e+001	-1.085558e+002
2.994279e+001	-1.005908e+002
2.999572e+001	-1.032510e+002
3.006592e+001	-1.052470e+002
3.008434e+001	-1.092355e+002
3.044793e+001	-9.994221e+001
3.082877e+001	-8.998466e+001
3.079542e+001	-9.596527e+001
3.102094e+001	-9.198469e+001
3.084952e+001	-1.032780e+002
3.036747e+001	-1.265246e+002
3.059298e+001	-1.225440e+002
3.097382e+001	-1.125867e+002
3.119935e+001	-1.086059e+002
3.132132e+001	-1.086098e+002
3.147780e+001	-1.072856e+002
3.146171e+001	-1.126021e+002
3.163545e+001	-1.106137e+002
3.205081e+001	-9.932807e+001
3.224181e+001	-9.667556e+001
3.234652e+001	-9.734368e+001
3.252027e+001	-9.535521e+001
3.290111e+001	-8.539789e+001
3.305760e+001	-8.407345e+001
3.300699e+001	-9.071831e+001
3.266300e+001	-1.086522e+002
3.268142e+001	-1.126407e+002
3.264807e+001	-1.186213e+002
3.271827e+001	-1.206173e+002
3.261588e+001	-1.292542e+002
3.240995e+001	-1.418756e+002
3.208322e+001	-1.591457e+002
3.215341e+001	-1.611419e+002
3.262054e+001	-1.478639e+002
3.289784e+001	-1.418910e+002
3.288174e+001	-1.472076e+002
3.302097e+001	-1.465474e+002
3.391955e+001	-1.166675e+002
3.440394e+001	-1.027256e+002
3.506091e+001	-8.214304e+001
3.556255e+001	-6.753703e+001
3.563275e+001	-6.953322e+001
3.596182e+001	-6.156800e+001
3.629088e+001	-5.360279e+001
3.605044e+001	-6.755246e+001
3.629322e+001	-6.290763e+001
3.643244e+001	-6.224745e+001
3.655441e+001	-6.225131e+001
3.679719e+001	-5.760671e+001
3.709174e+001	-5.096955e+001
3.714468e+001	-5.362977e+001
3.680069e+001	-7.156388e+001
3.673282e+001	-7.887277e+001
3.671673e+001	-8.418912e+001
3.668338e+001	-9.016972e+001
3.682261e+001	-8.950955e+001
3.739329e+001	-7.224719e+001
3.805025e+001	-5.166466e+001
3.832754e+001	-4.569176e+001
3.844951e+001	-4.569562e+001
3.855423e+001	-4.636351e+001
3.843459e+001	-5.566450e+001
3.802156e+001	-7.625496e+001
3.793644e+001	-8.422767e+001
3.824825e+001	-7.692671e+001
3.856005e+001	-6.962575e+001
3.899267e+001	-5.767611e+001
3.902835e+001	-6.100035e+001
3.902952e+001	-6.565267e+001
3.925503e+001	-6.167210e+001
3.956685e+001	-5.437092e+001
3.942995e+001	-6.433617e+001
3.924127e+001	-7.629352e+001
3.917341e+001	-8.360220e+001
3.926086e+001	-8.493434e+001
3.983154e+001	-6.767198e+001
4.045399e+001	-4.841752e+001
4.048967e+001	-5.174176e+001
4.028374e+001	-6.436315e+001
4.019862e+001	-7.233586e+001
4.006172e+001	-8.230112e+001
4.026998e+001	-7.898458e+001
4.061630e+001	-7.035533e+001
4.041037e+001	-8.297672e+001
4.060138e+001	-8.032422e+001
4.086142e+001	-7.501536e+001
4.096613e+001	-7.568324e+001
4.108810e+001	-7.568710e+001
4.103749e+001	-8.233195e+001
4.126301e+001	-7.835117e+001
4.141949e+001	-7.702696e+001
4.147243e+001	-7.968717e+001
4.150812e+001	-8.301142e+001
4.154380e+001	-8.633567e+001
4.154496e+001	-9.098820e+001
4.137355e+001	-1.022813e+002
4.144374e+001	-1.042775e+002
4.206619e+001	-8.502302e+001
4.248155e+001	-7.373741e+001
4.229288e+001	-8.569476e+001
4.200066e+001	-1.016365e+002
4.200182e+001	-1.062891e+002
4.189945e+001	-1.149258e+002
4.200416e+001	-1.155939e+002
4.217790e+001	-1.136055e+002
4.250697e+001	-1.056402e+002
4.252539e+001	-1.096288e+002
4.244027e+001	-1.176015e+002
4.264853e+001	-1.142849e+002
4.299486e+001	-1.056557e+002
4.313408e+001	-1.049955e+002
4.346315e+001	-9.703027e+001
4.389576e+001	-8.508085e+001
4.419032e+001	-7.844370e+001
4.410519e+001	-8.641662e+001
4.391651e+001	-9.837399e+001
4.400397e+001	-9.970591e+001
4.422949e+001	-9.572533e+001
4.459307e+001	-8.643205e+001
4.462876e+001	-8.975629e+001
4.440557e+001	-1.030417e+002
4.483818e+001	-9.109229e+001
4.514999e+001	-8.379111e+001
4.487503e+001	-9.906886e+001
4.470361e+001	-1.103622e+002
4.473929e+001	-1.136864e+002
4.465417e+001	-1.216593e+002
4.467259e+001	-1.256476e+002
4.488085e+001	-1.223311e+002
4.529621e+001	-1.110455e+002
4.569431e+001	-1.004241e+002
4.572999e+001	-1.037484e+002
4.540325e+001	-1.210182e+002
4.535264e+001	-1.276631e+002
4.550913e+001	-1.263387e+002
4.559659e+001	-1.276708e+002
4.558050e+001	-1.329872e+002
4.594408e+001	-1.236939e+002
4.603153e+001	-1.250260e+002
4.594641e+001	-1.329987e+002
4.586128e+001	-1.409717e+002
4.596600e+001	-1.416395e+002
4.607071e+001	-1.423074e+002
4.638252e+001	-1.350065e+002
4.681513e+001	-1.230568e+002
4.674727e+001	-1.303655e+002
4.705907e+001	-1.230645e+002
4.709476e+001	-1.263888e+002
4.673351e+001	-1.449869e+002
4.682096e+001	-1.463191e+002
4.706374e+001	-1.416742e+002
4.722022e+001	-1.403500e+002
4.713510e+001	-1.483227e+002
4.723981e+001	-1.489908e+002
4.708566e+001	-1.596199e+002
4.744924e+001	-1.503266e+002
4.777831e+001	-1.423614e+002
4.765867e+001	-1.516624e+002
4.781515e+001	-1.503382e+002
4.771277e+001	-1.589752e+002
4.769667e+001	-1.642917e+002
4.802574e+001	-1.563265e+002
4.813046e+001	-1.569944e+002
4.809711e+001	-1.629750e+002
4.809827e+001	-1.676275e+002
4.818573e+001	-1.689595e+002
4.804883e+001	-1.789245e+002
4.836064e+001	-1.716235e+002
4.915567e+001	-1.457281e+002
4.967457e+001	-1.304580e+002
5.008993e+001	-1.191726e+002
5.010835e+001	-1.231609e+002
4.976436e+001	-1.410950e+002
4.986907e+001	-1.417629e+002
4.985298e+001	-1.470795e+002
