3.14817E7	-4.59699E7
3.19544E7	-3.65749E7
3.22366E7	-3.50103E7
3.24998E7	-3.42289E7
3.30486E7	-2.17015E7
3.27403E7	-4.44121E7
3.2794E7	-5.22445E7
3.30571E7	-5.14631E7
3.29964E7	-6.39938E7
3.35263E7	-5.22494E7
3.34275E7	-6.63464E7
3.35002E7	-7.33957E7
3.42205E7	-5.38207E7
3.43122E7	-6.00867E7
3.44801E7	-6.32207E7
3.43623E7	-7.81006E7
3.46445E7	-7.65363E7
3.50219E7	-7.10563E7
3.5266E7	-7.1058E7
3.55863E7	-6.79275E7
3.59447E7	-6.32306E7
3.59983E7	-7.10629E7
3.63758E7	-6.55832E7
3.67532E7	-6.01033E7
3.63497E7	-8.67294E7
3.64033E7	-9.45618E7
3.71808E7	-7.26375E7
3.76915E7	-6.16761E7
3.76118E7	-7.49901E7
3.74178E7	-9.30023E7
3.77953E7	-8.75224E7
3.79632E7	-9.06564E7
3.83216E7	-8.59597E7
3.92704E7	-5.69877E7
3.93622E7	-6.32538E7
3.94158E7	-7.10861E7
3.89932E7	-9.84953E7
3.94659E7	-8.91002E7
3.90242E7	-1.17292E8
3.90779E7	-1.25125E8
3.95886E7	-1.14164E8
4.03851E7	-9.14559E7
4.01721E7	-1.10251E8
3.98638E7	-1.32962E8
4.00127E7	-1.36879E8
4.03139E7	-1.34531E8
4.03675E7	-1.42364E8
4.1145E7	-1.20439E8
4.11605E7	-1.29838E8
4.14046E7	-1.2984E8
4.21249E7	-1.10264E8
4.20833E7	-1.22012E8
4.24417E7	-1.17315E8
4.22096E7	-1.36894E8
4.27013E7	-1.26716E8
4.29644E7	-1.25934E8
4.23133E7	-1.6274E8
4.24431E7	-1.6744E8
4.30491E7	-1.52564E8
4.29313E7	-1.67444E8
4.34611E7	-1.55699E8
4.35909E7	-1.60399E8
4.34922E7	-1.74496E8
4.36982E7	-1.76064E8
4.36185E7	-1.89378E8
4.39959E7	-1.83898E8
4.44115E7	-1.76852E8
4.62556E7	-1.11076E8
4.79283E7	-5.2347E7
4.83248E7	-4.6084E7
4.84356E7	-5.15673E7
4.91178E7	-3.35583E7
4.96285E7	-2.2597E7
4.9625E7	-3.27786E7
4.97739E7	-3.66956E7
4.96751E7	-5.07925E7
4.99954E7	-4.76619E7
5.10586E7	-1.39914E7
5.12074E7	-1.79086E7
5.03848E7	-6.17621E7
5.12004E7	-3.82716E7
5.17493E7	-2.57442E7
5.21838E7	-1.79152E7
5.2447E7	-1.71336E7
5.23673E7	-3.04475E7
5.20399E7	-5.39414E7
5.21317E7	-6.02074E7
5.23567E7	-6.09923E7
5.30008E7	-4.45494E7
5.34926E7	-3.43711E7
5.33366E7	-5.08173E7
5.3695E7	-4.61204E7
5.37868E7	-5.23867E7
5.38785E7	-5.8653E7
5.44083E7	-4.69086E7
5.49191E7	-3.59473E7
5.45346E7	-6.17903E7
5.49501E7	-5.47443E7
5.50799E7	-5.94443E7
5.58002E7	-3.98692E7
5.59872E7	-4.222E7
5.63075E7	-3.90893E7
5.67992E7	-2.89112E7
5.63957E7	-5.55372E7
5.67541E7	-5.08405E7
5.68077E7	-5.86728E7
5.70708E7	-5.78914E7
5.7334E7	-5.71101E7
5.76162E7	-5.55455E7
5.75365E7	-6.88594E7
5.76092E7	-7.59087E7
5.79675E7	-7.12118E7
5.80593E7	-7.7478E7
5.83796E7	-7.43474E7
5.91761E7	-5.16401E7
5.94011E7	-5.24247E7
5.90166E7	-7.82677E7
5.95274E7	-6.73064E7
5.99429E7	-6.02604E7
6.02823E7	-5.63467E7
5.95168E7	-9.78512E7
6.03133E7	-7.51439E7
6.06908E7	-6.96639E7
6.01158E7	-1.03338E8
6.1579E7	-5.32226E7
6.17278E7	-5.71399E7
6.10386E7	-9.55118E7
6.18922E7	-7.04552E7
6.25744E7	-5.24462E7
6.19233E7	-8.92524E7
6.26436E7	-6.96771E7
6.30591E7	-6.26311E7
6.30746E7	-7.20297E7
6.31473E7	-7.9079E7
6.31628E7	-8.84774E7
6.3845E7	-7.04684E7
6.4051E7	-7.20363E7
6.41999E7	-7.59533E7
6.43678E7	-7.90873E7
6.42119E7	-9.55333E7
6.41703E7	-1.07281E8
6.44334E7	-1.065E8
6.50204E7	-9.2406E7
6.5436E7	-8.536E7
6.54134E7	-9.63248E7
6.49527E7	-1.253E8
6.55016E7	-1.12773E8
6.54028E7	-1.26869E8
6.61422E7	-1.06511E8
6.63482E7	-1.08079E8
6.69542E7	-9.32024E7
6.70078E7	-1.01035E8
6.67757E7	-1.20613E8
6.69055E7	-1.25313E8
6.71115E7	-1.26881E8
6.72032E7	-1.33147E8
6.74093E7	-1.34715E8
6.81486E7	-1.14357E8
6.81832E7	-1.22972E8
6.78177E7	-1.48032E8
6.8538E7	-1.28457E8
6.89345E7	-1.22194E8
6.92739E7	-1.18281E8
6.92703E7	-1.28462E8
6.88287E7	-1.56654E8
6.873E7	-1.70751E8
6.92788E7	-1.58224E8
6.97896E7	-1.47262E8
7.00528E7	-1.46481E8
7.06207E7	-1.3317E8
7.09219E7	-1.30823E8
7.08041E7	-1.45703E8
7.11244E7	-1.42572E8
7.29685E7	-7.67959E7
7.32888E7	-7.36652E7
7.43711E7	-3.92117E7
7.48818E7	-2.82504E7
7.42116E7	-6.58395E7
7.45891E7	-6.03596E7
7.54618E7	-3.452E7
7.52678E7	-5.25322E7
7.4788E7	-8.22907E7
7.5375E7	-6.81971E7
7.64382E7	-3.45266E7
7.60346E7	-6.11528E7
7.57263E7	-8.38634E7
7.67895E7	-5.01931E7
7.67098E7	-6.35068E7
7.65539E7	-7.9953E7
7.74837E7	-5.17641E7
7.75564E7	-5.88134E7
7.74957E7	-7.13441E7
7.77589E7	-7.05627E7
7.81173E7	-6.5866E7
7.899E7	-4.00264E7
7.94817E7	-2.98481E7
7.87162E7	-7.13523E7
7.86556E7	-8.38832E7
7.96045E7	-5.49113E7
8.0039E7	-4.70823E7
7.9445E7	-8.15389E7
7.97272E7	-7.99745E7
8.00285E7	-7.76269E7
8.0044E7	-8.70255E7
7.99452E7	-1.01122E8
8.06655E7	-8.15472E7
8.0643E7	-9.25118E7
8.1268E7	-7.68521E7
8.09978E7	-9.79967E7
8.16991E7	-7.92047E7
8.16384E7	-9.17354E7
8.22444E7	-7.68587E7
8.19933E7	-9.72203E7
8.23136E7	-9.40897E7
8.25386E7	-9.48743E7
8.29542E7	-8.78283E7
8.3084E7	-9.25283E7
8.35757E7	-8.23503E7
8.3896E7	-7.92196E7
8.36449E7	-9.9581E7
8.37366E7	-1.05847E8
8.47807E7	-7.29599E7
8.47772E7	-8.31416E7
8.48879E7	-8.86246E7
8.5113E7	-8.94095E7
8.52047E7	-9.56755E7
8.48393E7	-1.20736E8
8.54834E7	-1.04293E8
8.58608E7	-9.88128E7
8.62954E7	-9.09838E7
8.59681E7	-1.14478E8
8.60217E7	-1.2231E8
8.66848E7	-1.05084E8
8.68147E7	-1.09784E8
8.73445E7	-9.80397E7
8.72838E7	-1.1057E8
8.73946E7	-1.16054E8
8.77149E7	-1.12923E8
8.77685E7	-1.20755E8
8.74983E7	-1.419E8
8.78186E7	-1.38769E8
8.84246E7	-1.23893E8
8.82497E7	-1.41122E8
8.86271E7	-1.35642E8
8.84902E7	-1.51305E8
8.83343E7	-1.67751E8
8.81403E7	-1.85764E8
8.96987E7	-1.31733E8
9.14286E7	-7.06553E7
9.15965E7	-7.37893E7
9.2012E7	-6.67433E7
9.21419E7	-7.14433E7
9.26907E7	-5.89159E7
9.24396E7	-7.92775E7
9.24742E7	-8.78928E7
9.30992E7	-7.22332E7
9.38195E7	-5.26579E7
9.37208E7	-6.67549E7
9.4022E7	-6.44072E7
9.45899E7	-5.10968E7
9.4815E7	-5.18815E7
9.43543E7	-8.08568E7
9.45603E7	-8.24247E7
9.51854E7	-6.67648E7
9.57533E7	-5.34542E7
9.56545E7	-6.75511E7
9.58605E7	-6.9119E7
9.61237E7	-6.83377E7
9.6044E7	-8.16514E7
9.6269E7	-8.24363E7
9.63988E7	-8.71363E7
9.69477E7	-7.46087E7
9.73251E7	-6.9129E7
9.77407E7	-6.2083E7
9.74133E7	-8.55766E7
9.75813E7	-8.87106E7
9.73682E7	-1.07506E8
9.7898E7	-9.57615E7
9.87326E7	-7.14879E7
9.85958E7	-8.71512E7
9.8478E7	-1.02031E8
9.84173E7	-1.14562E8
9.90995E7	-9.6553E7
9.93626E7	-9.57715E7
9.92067E7	-1.12218E8
9.98889E7	-9.42087E7
9.97521E7	-1.09872E8
1.00549E8	-8.71644E7
1.00717E8	-9.02984E7
1.0077E8	-9.81307E7
1.01414E8	-8.16877E7
1.01868E8	-7.30757E7
1.01598E8	-9.42203E7
1.01613E8	-1.03619E8
1.01991E8	-9.81389E7
1.02063E8	-1.05188E8
1.02269E8	-1.06756E8
1.02285E8	-1.16155E8
1.03081E8	-9.34472E7
1.04792E8	-3.31524E7
1.05017E8	-3.3937E7
1.05947E8	-5.74811E6
1.05982E8	-1.43635E7
1.05883E8	-2.84604E7
1.06451E8	-1.515E7
1.06466E8	-2.45484E7
1.06577E8	-3.00316E7
1.07526E8	-1.05968E6
1.07618E8	-7.32574E6
1.07538E8	-2.06397E7
1.07953E8	-1.35937E7
1.07969E8	-2.29923E7
1.08423E8	-1.438E7
1.08991E8	-1.0696E6
1.09406E8	5.97637E6
1.08964E8	-2.22159E7
1.09875E8	5.19005E6
1.10005E8	490037.9
1.10002E8	-9.69156E6
1.10246E8	-9.69321E6
1.11137E8	1.69294E7
1.10734E8	-9.69652E6
1.10559E8	-2.69258E7
1.11241E8	-8.91681E6
1.11961E8	1.06584E7
1.11729E8	-8.92011E6
1.11897E8	-1.20541E7
1.11779E8	-2.69341E7
1.12366E8	-1.28404E7
1.1242E8	-2.06727E7
1.12569E8	-2.45897E7
1.12222E8	-4.88666E7
1.13E8	-2.69423E7
1.13149E8	-3.08593E7
1.13526E8	-2.53794E7
1.13923E8	-1.91166E7
1.14357E8	-1.12876E7
1.14754E8	-5.02463E6
1.14274E8	-3.47829E7
1.14766E8	-2.46046E7
1.14838E8	-3.16539E7
1.15102E8	-3.08725E7
1.15346E8	-3.08742E7
1.16028E8	-1.28652E7
1.15986E8	-2.46129E7
1.15678E8	-4.73237E7
1.16836E8	-9.73787E6
1.17442E8	5.13878E6
1.17439E8	-5.04282E6
1.17645E8	-6.61052E6
1.18099E8	2.0015E6
1.18038E8	-1.05292E7
1.17958E8	-2.38431E7
1.17955E8	-3.40247E7
1.18332E8	-2.85447E7
1.1871E8	-2.3065E7
1.18382E8	-4.65587E7
1.18417E8	-5.51742E7
1.19537E8	-1.91546E7
1.19743E8	-2.07224E7
1.20235E8	-1.0544E7
1.20346E8	-1.60273E7
1.20171E8	-3.32566E7
1.20224E8	-4.10889E7
1.20564E8	-3.71752E7
1.20827E8	-3.63938E7
1.21109E8	-3.48292E7
1.21524E8	-2.77832E7
1.21978E8	-1.91712E7
1.21936E8	-3.09188E7
1.22047E8	-3.64021E7
1.21853E8	-5.44144E7
1.23183E8	-9.78087E6
1.2337E8	-1.21318E7
1.2329E8	-2.54455E7
1.22811E8	-5.5204E7
1.23436E8	-3.95441E7
1.24594E8	-1.95847E6
1.24457E8	-1.76215E7
1.24244E8	-3.6417E7
1.24793E8	-2.38894E7
1.24923E8	-2.85894E7
1.2551E8	-1.44958E7
1.25392E8	-2.9376E7
1.2535E8	-4.11236E7
1.25823E8	-3.17283E7
1.26124E8	-2.93809E7
1.26121E8	-3.95623E7
1.2667E8	-2.70349E7
1.27657E8	3.50327E6
1.28301E8	1.9946E7
1.27859E8	-8.24625E6
1.27665E8	-2.62585E7
1.27433E8	-4.58368E7
1.28363E8	-1.76479E7
1.2895E8	-3.55428E6
1.29061E8	-9.03754E6
1.29171E8	-1.45206E7
1.28444E8	-5.4459E7
1.28821E8	-4.89791E7
1.29618E8	-2.62718E7
1.30472E8	-1.21513E6
1.30259E8	-2.00104E7
1.30465E8	-2.15781E7
1.30499E8	-3.01937E7
1.30667E8	-3.33277E7
1.31197E8	-2.15831E7
1.31365E8	-2.47171E7
1.31476E8	-3.02003E7
1.31967E8	-2.0022E7
1.32554E8	-5.92838E6
1.32684E8	-1.06284E7
1.33119E8	-2.79938E6
1.32677E8	-3.09916E7
1.32883E8	-3.25593E7
1.3326E8	-2.70796E7
1.3339E8	-3.17796E7
1.33844E8	-2.31676E7
1.34259E8	-1.61216E7
1.33913E8	-4.03985E7
1.34024E8	-4.58815E7
1.35106E8	-1.14282E7
1.35045E8	-2.39588E7
1.35232E8	-2.63098E7
1.358E8	-1.29992E7
1.3572E8	-2.63131E7
1.36212E8	-1.61348E7
1.37085E8	9.70483E6
1.37348E8	1.04864E7
1.36906E8	-1.77058E7
1.36751E8	-3.4152E7
1.37128E8	-2.86721E7
1.37067E8	-4.1203E7
1.3794E8	-1.53634E7
1.37994E8	-2.31957E7
1.386E8	-8.31902E6
1.38634E8	-1.69344E7
1.38554E8	-3.02483E7
1.39484E8	-2.05935E6
1.39633E8	-5.97634E6
1.39192E8	-3.41686E7
1.39836E8	-1.77256E7
1.40385E8	-5.19827E6
1.40076E8	-2.79089E7
1.40435E8	-2.32122E7
1.40717E8	-2.16476E7
1.40904E8	-2.39985E7
1.40938E8	-3.26139E7
1.41316E8	-2.71342E7
1.41141E8	-4.43634E7
1.41804E8	-2.71375E7
1.41839E8	-3.57528E7
1.42711E8	-9.91317E6
1.42917E8	-1.14811E7
1.43238E8	-8.35043E6
1.4352E8	-6.78582E6
1.43878E8	-2.08912E6
1.43932E8	-9.92144E6
1.43643E8	-3.1849E7
1.44249E8	-1.69724E7
1.44283E8	-2.55877E7
1.44375E8	-3.1854E7
1.44905E8	-2.01097E7
1.4553E8	-4.44998E6
1.4566E8	-9.15E6
1.45523E8	-2.4813E7
1.45386E8	-4.04762E7
1.45935E8	-2.79486E7
1.4656E8	-1.22889E7
1.47451E8	1.4334E7
1.47562E8	8.85069E6
1.4674E8	-3.50029E7
1.47155E8	-2.79569E7
1.48028E8	-2.11723E6
1.47567E8	-3.10925E7
1.47545E8	-4.20571E7
1.47713E8	-4.51911E7
1.48357E8	-2.87482E7
1.48734E8	-2.32684E7
1.49283E8	-1.07409E7
1.49965E8	7.26811E6
1.49524E8	-2.09241E7
1.5032E8	1.78321E6
1.50202E8	-1.30968E7
1.49932E8	-3.42413E7
1.50214E8	-3.26767E7
1.50706E8	-2.24987E7
1.50931E8	-2.32833E7
1.51175E8	-2.3285E7
1.51553E8	-1.7805E7
1.51854E8	-1.54576E7
1.52136E8	-1.3893E7
1.52571E8	-6.06399E6
1.52834E8	-5.28262E6
1.52697E8	-2.09456E7
1.53093E8	-1.46826E7
1.53452E8	-9.98593E6
1.53905E8	-1.3739E6
1.53749E8	-1.78199E7
1.53498E8	-3.81815E7
1.53552E8	-4.60138E7
1.54348E8	-2.33065E7
1.54593E8	-2.33081E7
1.55046E8	-1.46959E7
1.54928E8	-2.95761E7
1.55096E8	-3.27098E7
1.55855E8	-1.15687E7
1.55642E8	-3.0364E7
1.55314E8	-5.38577E7
1.56397E8	-1.94044E7
1.5645E8	-2.72367E7
1.56618E8	-3.03707E7
1.57567E8	-1.39871E6
1.57849E8	165887.5
1.5815E8	2.5133E6
1.57652E8	-2.8028E7
1.5782E8	-3.1162E7
1.58121E8	-2.88143E7
1.58232E8	-3.42976E7
1.59123E8	-7.67468E6
1.59101E8	-1.86395E7
1.59421E8	-1.55089E7
1.59417E8	-2.56903E7
1.59585E8	-2.88242E7
1.59944E8	-2.41275E7
1.60588E8	-7.6846E6
1.60299E8	-2.96124E7
1.60162E8	-4.52754E7
1.60673E8	-3.43141E7
1.61012E8	-3.04004E7
1.61656E8	-1.39575E7
1.61729E8	-2.10068E7
1.61801E8	-2.80561E7
1.61931E8	-3.27561E7
1.62461E8	-2.10118E7
1.63238E8	912530.5
1.63121E8	-1.39674E7
1.62679E8	-4.21597E7
1.63056E8	-3.66799E7
1.6332E8	-3.58983E7
1.64059E8	-1.55403E7
1.64741E8	2.46865E6
1.6449E8	-1.78927E7
1.64525E8	-2.65083E7
1.65378E8	-1.45163E6
1.65165E8	-2.02469E7
1.65447E8	-1.86825E7
1.65653E8	-2.02502E7
1.65688E8	-2.88656E7
1.65589E8	-4.29625E7
1.65814E8	-4.37474E7
1.66211E8	-3.74845E7
1.66874E8	-2.02585E7
1.67099E8	-2.10432E7
1.67838E8	-684917.7
1.67911E8	-7.73422E6
1.67431E8	-3.74927E7
1.68037E8	-2.26161E7
1.68167E8	-2.73161E7
1.68087E8	-4.063E7
1.68903E8	-1.71394E7
1.68899E8	-2.7321E7
1.69201E8	-2.49734E7
1.69483E8	-2.3409E7
1.6986E8	-1.79291E7
1.70181E8	-1.47984E7
1.70672E8	-4.62033E6
1.71164E8	5.55797E6
1.71199E8	-3.05737E6
1.71557E8	1.63932E6
1.72087E8	1.33839E7
1.72083E8	3.20228E6
1.71584E8	-2.73392E7
1.71562E8	-3.83039E7
1.71901E8	-3.43902E7
1.72698E8	-1.16829E7
1.72256E8	-3.98749E7
1.72291E8	-4.84904E7
1.72859E8	-3.51798E7
1.73255E8	-2.89169E7
1.73823E8	-1.56065E7
1.74429E8	-729577.4
1.73873E8	-3.36204E7
1.74441E8	-2.03098E7
1.74628E8	-2.26607E7
1.74815E8	-2.50114E7
1.75516E8	-6.21945E6
1.75551E8	-1.48348E7
1.75604E8	-2.26673E7
1.75734E8	-2.73673E7
1.76702E8	2.38762E6
1.76889E8	36891.77
1.76619E8	-2.11077E7
1.7673E8	-2.65909E7
1.77126E8	-2.0328E7
1.77637E8	-9.36664E6
1.78243E8	5.51001E6
1.78411E8	2.37605E6
1.78331E8	-1.09377E7
1.78289E8	-2.26855E7
1.78476E8	-2.50362E7
1.78797E8	-2.19056E7
1.79022E8	-2.26905E7
1.79171E8	-2.66075E7
1.79986E8	-3.11691E6
1.79945E8	-1.48646E7
1.79808E8	-3.05278E7
1.80223E8	-2.34818E7
1.80715E8	-1.33035E7
1.80616E8	-2.74004E7
1.8126E8	-1.09575E7
1.81238E8	-2.19221E7
1.81158E8	-3.52361E7
1.81535E8	-2.97563E7
1.81799E8	-2.89747E7
1.8229E8	-1.87967E7
1.82515E8	-1.95813E7
1.82626E8	-2.50644E7
1.83251E8	-9.40468E6
1.83095E8	-2.58507E7
1.83282E8	-2.82016E7
1.83755E8	-1.88066E7
1.83313E8	-4.69986E7
1.83843E8	-3.52542E7
1.84392E8	-2.27269E7
1.84388E8	-3.29083E7
1.85185E8	-1.02009E7
1.85315E8	-1.49009E7
1.85464E8	-1.88182E7
1.85879E8	-1.17722E7
1.8578E8	-2.58689E7
1.86063E8	-2.43045E7
1.86516E8	-1.56925E7
1.86875E8	-1.09955E7
1.87081E8	-1.25635E7
1.8721E8	-1.72635E7
1.87816E8	-2.3868E6
1.8806E8	-2.38845E6
1.87885E8	-1.96177E7
1.88092E8	-2.11854E7
1.88183E8	-2.74517E7
1.88237E8	-3.5284E7
1.88957E8	-1.5709E7
1.89068E8	-2.1192E7
1.8916E8	-2.74583E7
1.89728E8	-1.41477E7
1.89267E8	-4.31229E7
1.89816E8	-3.05956E7
1.90574E8	-9.4543E6
1.90837E8	-8.67292E6
1.90243E8	-4.31296E7
1.90373E8	-4.78298E7
1.90331E8	-5.95774E7
1.9088E8	-4.70499E7
1.91562E8	-2.90409E7
1.92207E8	-1.25982E7
1.91841E8	-3.76581E7
1.92276E8	-2.98291E7
1.92977E8	-1.10369E7
1.92993E8	-2.04355E7
1.93065E8	-2.74848E7
1.93062E8	-3.76664E7
1.93744E8	-1.96574E7
1.94198E8	-1.10452E7
1.93718E8	-4.08037E7
1.9419E8	-3.14084E7
1.94511E8	-2.82777E7
1.94736E8	-2.90624E7
1.94961E8	-2.98473E7
1.95548E8	-1.57536E7
1.95106E8	-4.39459E7
1.95598E8	-3.37676E7
1.96071E8	-2.43723E7
1.95953E8	-3.92523E7
1.96425E8	-2.98572E7
1.96822E8	-2.35942E7
1.96856E8	-3.22096E7
1.97539E8	-1.42006E7
1.97573E8	-2.28162E7
1.97779E8	-2.43839E7
1.97452E8	-4.78778E7
1.98115E8	-3.06518E7
1.98531E8	-2.36058E7
1.9826E8	-4.47504E7
1.98752E8	-3.45721E7
1.98901E8	-3.84891E7
1.99374E8	-2.90938E7
1.99751E8	-2.36141E7
2.00109E8	-1.89174E7
2.00373E8	-1.81358E7
2.00369E8	-2.83174E7
2.00327E8	-4.00651E7
2.008E8	-3.067E7
2.01254E8	-2.20577E7
2.00774E8	-5.18162E7
2.01799E8	-1.9712E7
2.02348E8	-7.18438E6
2.02002E8	-3.14613E7
2.02074E8	-3.85106E7
2.02909E8	-1.4237E7
2.02943E8	-2.28526E7
2.0273E8	-4.16479E7
2.0267E8	-5.41785E7
2.03257E8	-4.00849E7
2.03806E8	-2.75575E7
2.03497E8	-5.02682E7
2.03932E8	-4.24391E7
2.04557E8	-2.67795E7
2.0442E8	-4.24425E7
2.04874E8	-3.38304E7
2.05023E8	-3.77474E7
2.05533E8	-2.67861E7
2.05473E8	-3.93168E7
2.06326E8	-1.42601E7
2.06437E8	-1.97434E7
2.06986E8	-7.2158E6
2.0742E8	613201.7
2.07265E8	-1.5833E7
2.06671E8	-5.02897E7
2.07867E8	-1.11378E7
2.07559E8	-3.38486E7
2.07746E8	-3.61993E7
2.08276E8	-2.4455E7
2.08386E8	-2.99382E7
2.08421E8	-3.85536E7
2.09675E8	2.9476E6
2.09823E8	-969367.9
2.09572E8	-2.13309E7
2.09321E8	-4.16925E7
2.09394E8	-4.87418E7
2.10076E8	-3.07328E7
2.11101E8	1.37141E6
2.10983E8	-1.35085E7
2.10999E8	-2.29071E7
2.10881E8	-3.77871E7
2.10992E8	-4.32701E7
2.11388E8	-3.70074E7
2.11308E8	-5.03211E7
2.12124E8	-2.68307E7
2.12749E8	-1.11708E7
2.12384E8	-3.62308E7
2.13047E8	-1.9005E7
2.1291E8	-3.4668E7
2.12868E8	-4.64157E7
2.13608E8	-2.60574E7
2.13566E8	-3.78053E7
2.13677E8	-4.32883E7
