    nm         	pN
4.861066e+001	-4.129129e+001
4.838544e+001	-6.666474e+001
4.871166e+001	-6.222797e+001
4.899703e+001	-5.999928e+001
4.940494e+001	-5.114621e+001
4.987411e+001	-3.898085e+001
4.989398e+001	-5.110526e+001
4.981172e+001	-6.875016e+001
5.021963e+001	-5.989694e+001
5.058669e+001	-5.325208e+001
5.050444e+001	-7.089696e+001
5.085108e+001	-6.535602e+001
5.095264e+001	-7.306413e+001
5.131970e+001	-6.641913e+001
5.160506e+001	-6.419056e+001
5.154323e+001	-8.073130e+001
5.172648e+001	-8.402309e+001
5.215481e+001	-7.406595e+001
5.237891e+001	-7.514954e+001
5.280724e+001	-6.519228e+001
5.274541e+001	-8.173312e+001
5.319417e+001	-7.067183e+001
5.307107e+001	-9.052480e+001
5.400999e+001	-5.296554e+001
5.392774e+001	-7.061041e+001
5.415183e+001	-7.169400e+001
5.433508e+001	-7.498580e+001
5.410986e+001	-1.003593e+002
5.470158e+001	-8.156939e+001
5.461933e+001	-9.921428e+001
5.500682e+001	-9.146525e+001
5.555769e+001	-7.488347e+001
5.547543e+001	-9.252836e+001
5.576080e+001	-9.029968e+001
5.614829e+001	-8.255063e+001
5.612730e+001	-9.688326e+001
5.655563e+001	-8.692601e+001
5.684100e+001	-8.469746e+001
5.669748e+001	-1.056546e+002
5.663565e+001	-1.221953e+002
5.724779e+001	-1.023014e+002
5.704300e+001	-1.265707e+002
5.724667e+001	-1.287584e+002
5.763415e+001	-1.210094e+002
5.791952e+001	-1.187807e+002
5.826616e+001	-1.132399e+002
5.836772e+001	-1.209480e+002
5.875520e+001	-1.131990e+002
5.928565e+001	-9.772124e+001
5.934636e+001	-1.076376e+002
5.908030e+001	-1.352192e+002
5.963117e+001	-1.186374e+002
5.963061e+001	-1.318660e+002
5.983429e+001	-1.340538e+002
6.014007e+001	-1.307211e+002
6.018036e+001	-1.417414e+002
6.042488e+001	-1.417210e+002
6.071025e+001	-1.394923e+002
6.050546e+001	-1.637617e+002
6.093379e+001	-1.538044e+002
6.154593e+001	-1.339105e+002
6.138198e+001	-1.559717e+002
6.174904e+001	-1.493267e+002
6.191187e+001	-1.537226e+002
6.234021e+001	-1.437653e+002
6.246218e+001	-1.503694e+002
6.256374e+001	-1.580775e+002
6.264487e+001	-1.668897e+002
6.266474e+001	-1.790142e+002
6.315434e+001	-1.657448e+002
6.343971e+001	-1.635161e+002
6.454201e+001	-1.171241e+002
6.619576e+001	-4.092182e+001
6.676706e+001	-2.323600e+001
6.629676e+001	-6.185840e+001
6.629620e+001	-7.508696e+001
6.719426e+001	-3.973579e+001
6.756133e+001	-3.309079e+001
6.780585e+001	-3.307034e+001
6.823418e+001	-2.311320e+001
6.847870e+001	-2.309273e+001
6.841687e+001	-3.963345e+001
6.825292e+001	-6.169466e+001
6.908972e+001	-2.965575e+001
6.931382e+001	-3.073943e+001
6.931326e+001	-4.396790e+001
6.943525e+001	-5.057196e+001
6.978188e+001	-4.503113e+001
6.980174e+001	-5.715554e+001
7.072024e+001	-2.070031e+001
7.049502e+001	-4.607378e+001
7.080081e+001	-4.274105e+001
7.104533e+001	-4.272058e+001
7.122858e+001	-4.601238e+001
7.188157e+001	-2.391025e+001
7.173805e+001	-4.486740e+001
7.224808e+001	-3.049383e+001
7.200244e+001	-5.697133e+001
7.230823e+001	-5.363861e+001
7.263444e+001	-4.920183e+001
7.304235e+001	-4.034875e+001
7.302136e+001	-5.468137e+001
7.365393e+001	-3.368330e+001
7.342871e+001	-5.905674e+001
7.375493e+001	-5.461998e+001
7.399944e+001	-5.459950e+001
7.442778e+001	-4.464225e+001
7.428425e+001	-6.559940e+001
7.440623e+001	-7.220346e+001
7.526346e+001	-3.906038e+001
7.524248e+001	-5.339301e+001
7.542572e+001	-5.668481e+001
7.579279e+001	-5.003981e+001
7.626197e+001	-3.787446e+001
7.597548e+001	-6.656017e+001
7.599535e+001	-7.868460e+001
7.636240e+001	-7.203972e+001
7.674989e+001	-6.429057e+001
7.701483e+001	-6.316606e+001
7.756571e+001	-4.658427e+001
7.807574e+001	-3.221072e+001
7.731951e+001	-8.629048e+001
7.821757e+001	-5.093931e+001
7.829871e+001	-5.975146e+001
7.852281e+001	-6.083505e+001
7.872648e+001	-6.302279e+001
7.876677e+001	-7.404314e+001
7.899087e+001	-7.512673e+001
7.982767e+001	-4.308781e+001
8.005176e+001	-4.417152e+001
8.027586e+001	-4.525510e+001
