    nm         	pN
4.611467e+001	-8.442173e+001
4.660438e+001	-7.114683e+001
4.668553e+001	-7.995810e+001
4.686882e+001	-8.324788e+001
4.694997e+001	-9.205914e+001
4.672470e+001	-1.174351e+002
4.841964e+001	-3.900610e+001
4.876635e+001	-3.346124e+001
4.897006e+001	-3.564687e+001
4.892864e+001	-5.108398e+001
4.943877e+001	-3.670472e+001
4.974463e+001	-3.336862e+001
4.978492e+001	-4.438866e+001
5.025420e+001	-3.221816e+001
5.076433e+001	-1.783887e+001
5.049820e+001	-4.542358e+001
5.076321e+001	-4.429604e+001
5.098735e+001	-4.537727e+001
5.121149e+001	-4.645829e+001
5.155820e+001	-4.091364e+001
5.163935e+001	-4.972490e+001
5.216991e+001	-3.424148e+001
5.208764e+001	-5.188737e+001
5.265905e+001	-3.419517e+001
5.306704e+001	-2.533758e+001
5.308691e+001	-3.746179e+001
5.351533e+001	-2.749983e+001
5.384161e+001	-2.305958e+001
5.375934e+001	-4.070527e+001
5.416733e+001	-3.184769e+001
5.402378e+001	-5.280631e+001
5.441134e+001	-4.505312e+001
5.463549e+001	-4.613413e+001
5.475749e+001	-5.273684e+001
5.473650e+001	-6.706981e+001
5.545090e+001	-4.164757e+001
5.606318e+001	-2.174681e+001
5.591962e+001	-4.270542e+001
5.591906e+001	-5.593401e+001
5.681731e+001	-2.057296e+001
5.698017e+001	-2.496712e+001
5.659149e+001	-5.917748e+001
5.730590e+001	-3.375524e+001
5.720320e+001	-5.250530e+001
5.759076e+001	-4.475212e+001
5.777405e+001	-4.804191e+001
5.828418e+001	-3.366262e+001
5.869217e+001	-2.480505e+001
5.850776e+001	-4.797244e+001
5.883404e+001	-4.353197e+001
5.942588e+001	-2.473558e+001
5.924147e+001	-4.790298e+001
5.905707e+001	-7.107013e+001
5.934249e+001	-6.883843e+001
5.975048e+001	-5.998087e+001
6.028104e+001	-4.449742e+001
6.081159e+001	-2.901398e+001
6.099489e+001	-3.230354e+001
6.085133e+001	-5.326238e+001
6.117762e+001	-4.882191e+001
6.103406e+001	-6.978074e+001
6.180974e+001	-4.104557e+001
6.242202e+001	-2.114480e+001
6.221718e+001	-4.541635e+001
6.213490e+001	-6.306225e+001
6.278803e+001	-4.095295e+001
6.303260e+001	-4.092979e+001
6.303204e+001	-5.415838e+001
6.317447e+001	-5.965671e+001
6.348033e+001	-5.632062e+001
6.413345e+001	-3.421132e+001
6.364262e+001	-7.394314e+001
6.409147e+001	-6.287702e+001
6.498973e+001	-2.751598e+001
6.505045e+001	-3.743163e+001
6.535630e+001	-3.409554e+001
6.574387e+001	-2.634213e+001
6.582502e+001	-3.515339e+001
6.600830e+001	-3.844317e+001
6.617117e+001	-4.283735e+001
6.639531e+001	-4.391858e+001
6.627219e+001	-6.377280e+001
6.659846e+001	-5.933255e+001
6.731287e+001	-3.391031e+001
6.700590e+001	-6.370335e+001
6.727089e+001	-6.257603e+001
6.792401e+001	-4.046671e+001
6.788260e+001	-5.590385e+001
6.833145e+001	-4.483751e+001
6.816747e+001	-6.690050e+001
6.873888e+001	-4.920852e+001
6.869746e+001	-6.464566e+001
6.918717e+001	-5.137077e+001
6.957472e+001	-4.361757e+001
7.004400e+001	-3.144684e+001
7.018644e+001	-3.694539e+001
7.018588e+001	-5.017397e+001
7.059387e+001	-4.131618e+001
7.081801e+001	-4.239742e+001
7.059275e+001	-6.777335e+001
7.120502e+001	-4.787259e+001
7.155172e+001	-4.232796e+001
7.126518e+001	-7.101682e+001
7.163231e+001	-6.436781e+001
7.226500e+001	-4.336289e+001
7.265258e+001	-3.560947e+001
7.236602e+001	-6.429834e+001
7.252888e+001	-6.869250e+001
7.299816e+001	-5.652200e+001
7.309973e+001	-6.422889e+001
7.314003e+001	-7.524892e+001
7.369101e+001	-5.866108e+001
7.381302e+001	-6.526381e+001
7.399631e+001	-6.855357e+001
7.446558e+001	-5.638308e+001
7.464887e+001	-5.967286e+001
7.481173e+001	-6.406680e+001
7.542400e+001	-4.416603e+001
7.550515e+001	-5.297753e+001
7.521860e+001	-8.166640e+001
7.562659e+001	-7.280861e+001
7.597330e+001	-6.726397e+001
7.646300e+001	-5.398907e+001
7.672800e+001	-5.286175e+001
7.660488e+001	-7.271599e+001
7.713543e+001	-5.723255e+001
7.740043e+001	-5.610523e+001
7.744073e+001	-6.712504e+001
7.795086e+001	-5.274599e+001
7.829757e+001	-4.720113e+001
7.835829e+001	-5.711677e+001
7.850073e+001	-6.261510e+001
7.878615e+001	-6.038341e+001
7.890815e+001	-6.698612e+001
7.913229e+001	-6.806735e+001
7.933601e+001	-7.025273e+001
7.964186e+001	-6.691665e+001
7.978430e+001	-7.241498e+001
7.964074e+001	-9.337382e+001
7.998745e+001	-8.782919e+001
8.062015e+001	-6.682403e+001
8.072173e+001	-7.453113e+001
8.108886e+001	-6.788212e+001
8.088402e+001	-9.215366e+001
8.151672e+001	-7.114873e+001
8.186343e+001	-6.560388e+001
8.190372e+001	-7.662392e+001
8.239343e+001	-6.334903e+001
8.241329e+001	-7.547322e+001
8.302556e+001	-5.557269e+001
8.343356e+001	-4.671489e+001
8.294273e+001	-8.644695e+001
8.394312e+001	-4.556442e+001
8.416727e+001	-4.664543e+001
8.379901e+001	-7.975162e+001
8.402315e+001	-8.083285e+001
8.430857e+001	-7.860092e+001
8.449187e+001	-8.189070e+001
8.516541e+001	-5.867723e+001
8.473587e+001	-9.509614e+001
8.510301e+001	-8.844710e+001
8.542929e+001	-8.400686e+001
8.561258e+001	-8.729664e+001
8.628613e+001	-6.408295e+001
8.628557e+001	-7.731153e+001
8.630543e+001	-8.943574e+001
8.657044e+001	-8.830818e+001
8.675372e+001	-9.159797e+001
8.722300e+001	-7.942746e+001
8.699773e+001	-1.048034e+002
8.771214e+001	-7.938115e+001
8.769115e+001	-9.371412e+001
8.783358e+001	-9.921245e+001
8.813944e+001	-9.587636e+001
8.840443e+001	-9.474882e+001
8.824045e+001	-1.168118e+002
8.864844e+001	-1.079543e+002
8.887259e+001	-1.090355e+002
8.948486e+001	-8.913473e+001
8.936173e+001	-1.089892e+002
8.981058e+001	-9.792284e+001
9.001430e+001	-1.001082e+002
9.005458e+001	-1.111283e+002
9.038087e+001	-1.066878e+002
9.070715e+001	-1.022475e+002
9.097215e+001	-1.011200e+002
9.088988e+001	-1.187659e+002
9.107316e+001	-1.220557e+002
9.172629e+001	-9.994614e+001
9.356422e+001	-1.378694e+001
9.419691e+001	7.217969e+000
9.372651e+001	-3.140968e+001
9.433878e+001	-1.150892e+001
9.439950e+001	-2.142457e+001
9.490964e+001	-7.045285e+000
9.472522e+001	-3.021267e+001
9.550092e+001	-1.477498e+000
9.535736e+001	-2.243633e+001
9.566321e+001	-1.910024e+001
9.607120e+001	-1.024245e+001
9.582551e+001	-3.672278e+001
9.613137e+001	-3.338669e+001
9.707048e+001	4.182888e+000
9.676350e+001	-2.561035e+001
9.702850e+001	-2.448281e+001
9.661939e+001	-5.979755e+001
9.772192e+001	-1.339331e+001
9.786435e+001	-1.889186e+001
9.800679e+001	-2.439020e+001
9.861905e+001	-4.489433e+000
9.894534e+001	-4.896566e-002
9.882221e+001	-1.990341e+001
9.931191e+001	-6.628514e+000
9.967905e+001	2.048787e-002
9.933122e+001	-3.198130e+001
9.992306e+001	-1.318493e+001
1.002289e+002	-9.848843e+000
1.005348e+002	-6.512752e+000
1.002074e+002	-3.741039e+001
1.009422e+002	-1.088377e+001
1.008395e+002	-2.963383e+001
1.014518e+002	-9.733064e+000
1.016555e+002	-1.191869e+001
1.023699e+002	1.350354e+001
1.018178e+002	-2.954121e+001
1.027160e+002	5.819815e+000
1.027972e+002	-2.991430e+000
1.030826e+002	-7.597331e-001
1.031229e+002	-1.177977e+001
1.036330e+002	2.599503e+000
1.039593e+002	7.039751e+000
1.036115e+002	-2.496204e+001
1.041216e+002	-1.058276e+001
1.044888e+002	-3.933737e+000
1.044882e+002	-1.716232e+001
1.049575e+002	-4.991806e+000
1.058149e+002	2.816067e+001
1.052628e+002	-1.488432e+001
1.052213e+002	-3.032143e+001
1.054863e+002	-2.919389e+001
1.059352e+002	-1.812777e+001
1.065679e+002	2.877351e+000
1.066490e+002	-5.933894e+000
1.062399e+002	-4.124863e+001
1.067909e+002	-2.466103e+001
1.073623e+002	-6.968817e+000
1.072596e+002	-2.571888e+001
1.075246e+002	-2.459158e+001
1.077079e+002	-2.788112e+001
1.084019e+002	-3.563274e+000
1.085239e+002	-1.016598e+001
1.089115e+002	-2.412572e+000
1.090743e+002	-6.806748e+000
1.091963e+002	-1.340946e+001
1.094000e+002	-1.559485e+001
1.097672e+002	-8.945829e+000
1.098483e+002	-1.775731e+001
1.099499e+002	-2.546419e+001
1.096633e+002	-5.415306e+001
1.108272e+002	-4.436110e+000
1.109083e+002	-1.324739e+001
1.113572e+002	-2.181032e+000
1.114179e+002	-1.209669e+001
1.116012e+002	-1.538647e+001
1.119070e+002	-1.205038e+001
1.121925e+002	-9.818683e+000
1.123349e+002	-1.531700e+001
1.124773e+002	-2.081555e+001
1.127832e+002	-1.747946e+001
1.132524e+002	-5.308746e+000
1.138443e+002	1.348761e+001
1.139254e+002	4.676347e+000
1.137615e+002	-1.738685e+001
1.138017e+002	-2.840666e+001
1.143732e+002	-1.071468e+001
1.144747e+002	-1.842155e+001
1.149849e+002	-4.042501e+000
1.149026e+002	-2.168819e+001
1.152085e+002	-1.835210e+001
1.156369e+002	-8.390134e+000
1.154116e+002	-3.376607e+001
1.160239e+002	-1.386554e+001
1.162684e+002	-1.384238e+001
1.164313e+002	-1.823632e+001
1.165737e+002	-2.373487e+001
1.170430e+002	-1.156414e+001
1.171037e+002	-2.147979e+001
1.176751e+002	-3.787799e+000
1.177767e+002	-1.149468e+001
1.181234e+002	-5.950043e+000
1.180820e+002	-2.138718e+001
1.186943e+002	-1.486413e+000
1.185916e+002	-2.023671e+001
1.192243e+002	7.684127e-001
1.191420e+002	-1.687746e+001
1.197543e+002	3.023272e+000
1.198967e+002	-2.475028e+000
1.201413e+002	-2.451883e+000
1.205901e+002	8.614222e+000
1.200993e+002	-3.111760e+001
1.207320e+002	-1.011268e+001
1.206089e+002	-2.996690e+001
1.211394e+002	-1.448346e+001
1.212819e+002	-1.998201e+001
1.213222e+002	-3.100182e+001
1.214442e+002	-3.760453e+001
1.220973e+002	-1.549523e+001
1.226687e+002	2.196962e+000
1.229133e+002	2.220124e+000
1.225450e+002	-3.088606e+001
1.228304e+002	-2.865435e+001
1.238308e+002	1.222816e+001
1.238507e+002	1.039700e-001
1.238706e+002	-1.202022e+001
1.239721e+002	-1.972732e+001
1.247683e+002	1.011222e+001
1.247881e+002	-2.011949e+000
1.247058e+002	-1.965785e+001
1.252773e+002	-1.965641e+000
1.252154e+002	-1.850717e+001
1.255826e+002	-1.185813e+001
1.262970e+002	1.356408e+001
1.264394e+002	8.065759e+000
1.261937e+002	-1.841455e+001
1.266017e+002	-9.556984e+000
1.269688e+002	-2.907948e+000
1.269274e+002	-1.834508e+001
1.269064e+002	-3.267783e+001
1.273553e+002	-2.161172e+001
1.275998e+002	-2.158856e+001
1.278240e+002	-2.266979e+001
1.281911e+002	-1.602077e+001
1.284153e+002	-1.710178e+001
1.286190e+002	-1.928739e+001
1.290883e+002	-7.116674e+000
1.292920e+002	-9.302281e+000
1.297000e+002	-4.444925e-001
1.299445e+002	-4.213301e-001
1.301074e+002	-4.815506e+000
1.300864e+002	-1.914847e+001
1.304331e+002	-1.360361e+001
1.306981e+002	-1.247629e+001
1.315147e+002	1.846764e+001
1.314937e+002	4.134663e+000
1.314931e+002	-9.093904e+000
1.316355e+002	-1.459222e+001
1.315737e+002	-3.113375e+001
1.320634e+002	-1.785886e+001
1.324305e+002	-1.120982e+001
1.327160e+002	-8.978126e+000
1.329401e+002	-1.005914e+001
1.332255e+002	-7.827441e+000
1.333884e+002	-1.222160e+001
1.339190e+002	3.262045e+000
1.342248e+002	6.598135e+000
1.342243e+002	-6.630431e+000
1.348365e+002	1.327008e+001
1.347134e+002	-6.584123e+000
1.344677e+002	-3.306444e+001
1.348144e+002	-2.751981e+001
1.353654e+002	-1.093197e+001
1.354670e+002	-1.863908e+001
1.358137e+002	-1.309422e+001
1.356497e+002	-3.515722e+001
1.362211e+002	-1.746523e+001
1.365678e+002	-1.192059e+001
1.368328e+002	-1.079305e+001
1.370161e+002	-1.408283e+001
1.369134e+002	-3.283290e+001
1.371784e+002	-3.170536e+001
1.377090e+002	-1.622193e+001
1.377288e+002	-2.834612e+001
1.380755e+002	-2.280148e+001
1.387287e+002	-6.921803e-001
1.388302e+002	-8.399285e+000
1.388705e+002	-1.941908e+001
1.393194e+002	-8.352976e+000
1.390533e+002	-3.593745e+001
1.396655e+002	-1.603670e+001
1.399305e+002	-1.490938e+001
1.403794e+002	-3.843039e+000
1.400315e+002	-3.584483e+001
1.406029e+002	-1.815285e+001
1.410314e+002	-8.190890e+000
1.410512e+002	-2.031508e+001
1.416839e+002	6.900441e-001
1.416017e+002	-1.695584e+001
1.418258e+002	-1.803708e+001
1.419274e+002	-2.574396e+001
1.420698e+002	-3.124228e+001
1.421714e+002	-3.894938e+001
1.430288e+002	-5.796888e+000
1.435389e+002	8.582145e+000
1.432932e+002	-1.789815e+001
1.436195e+002	-1.345768e+001
1.437007e+002	-2.226895e+001
1.441495e+002	-1.120283e+001
1.445779e+002	-1.240861e+000
1.447612e+002	-4.530644e+000
1.451079e+002	1.014200e+000
1.451278e+002	-1.111021e+001
1.451068e+002	-2.544295e+001
1.456578e+002	-8.855131e+000
1.456777e+002	-2.097954e+001
1.463308e+002	1.129961e+000
1.465754e+002	1.153124e+000
1.465544e+002	-1.317984e+001
1.468602e+002	-9.843746e+000
1.470027e+002	-1.534208e+001
1.472268e+002	-1.642331e+001
1.475735e+002	-1.087867e+001
1.473687e+002	-3.515021e+001
1.478584e+002	-2.187532e+001
1.480825e+002	-2.295655e+001
1.487561e+002	2.571244e-001
1.491845e+002	1.021907e+001
1.487345e+002	-2.730420e+001
1.495102e+002	1.430971e+000
1.498161e+002	4.767062e+000
1.495295e+002	-2.392180e+001
1.496924e+002	-2.831596e+001
1.502434e+002	-1.172814e+001
1.504879e+002	-1.170498e+001
1.510593e+002	5.986981e+000
1.506094e+002	-3.153627e+001
1.509561e+002	-2.599165e+001
1.511189e+002	-3.038559e+001
1.516291e+002	-1.600654e+001
1.518532e+002	-1.708777e+001
1.522612e+002	-8.229965e+000
1.522606e+002	-2.145855e+001
1.524031e+002	-2.695688e+001
1.525864e+002	-3.024667e+001
1.534438e+002	2.905593e+000
1.537496e+002	6.241683e+000
1.535244e+002	-1.913424e+001
1.540958e+002	-1.442023e+000
1.544629e+002	5.206979e+000
1.542989e+002	-1.685623e+001
1.544822e+002	-2.014600e+001
1.548902e+002	-1.128821e+001
1.550531e+002	-1.568238e+001
1.552568e+002	-1.786777e+001
1.555014e+002	-1.784461e+001
1.558276e+002	-1.340436e+001
1.558884e+002	-2.331980e+001
1.560716e+002	-2.660958e+001
1.563366e+002	-2.548226e+001
1.570102e+002	-2.268568e+000
1.568871e+002	-2.212301e+001
1.573768e+002	-8.848117e+000
1.578052e+002	1.113813e+000
1.579885e+002	-2.175953e+000
1.579675e+002	-1.650891e+001
1.586206e+002	5.600605e+000
1.587835e+002	1.206429e+000
1.586399e+002	-1.975239e+001
1.594156e+002	8.983004e+000
1.592516e+002	-1.308021e+001
1.593532e+002	-2.078709e+001
1.595978e+002	-2.076393e+001
1.600466e+002	-9.697808e+000
1.602095e+002	-1.409177e+001
1.602089e+002	-2.732035e+001
1.600245e+002	-5.048773e+001
1.605959e+002	-3.279552e+001
1.615146e+002	3.669683e+000
1.615549e+002	-7.350114e+000
1.617178e+002	-1.174429e+001
1.616559e+002	-2.828580e+001
1.618188e+002	-3.267974e+001
1.627170e+002	2.681286e+000
1.625735e+002	-1.827753e+001
1.628793e+002	-1.494146e+001
1.635120e+002	6.063685e+000
1.634706e+002	-9.373652e+000
1.637765e+002	-6.037562e+000
1.640415e+002	-4.910023e+000
1.643677e+002	-4.695556e-001
1.644080e+002	-1.148959e+001
1.644483e+002	-2.250940e+001
1.648155e+002	-1.586060e+001
1.650600e+002	-1.583746e+001
1.651820e+002	-2.243995e+001
1.651611e+002	-3.677291e+001
1.657529e+002	-1.797654e+001
1.663243e+002	-2.843238e-001
1.658335e+002	-4.001638e+001
1.664049e+002	-2.232417e+001
1.665678e+002	-2.671834e+001
1.670166e+002	-1.565222e+001
1.672612e+002	-1.562906e+001
1.673219e+002	-2.554448e+001
1.681589e+002	6.503602e+000
1.681787e+002	-5.620790e+000
1.680965e+002	-2.326648e+001
1.685249e+002	-1.330453e+001
1.689329e+002	-4.446943e+000
1.690957e+002	-8.841119e+000
1.693403e+002	-8.817957e+000
1.691559e+002	-3.198512e+001
1.694618e+002	-2.864903e+001
1.697880e+002	-2.420878e+001
1.698487e+002	-3.412444e+001
1.704406e+002	-1.532807e+001
1.701745e+002	-4.291254e+001
1.709297e+002	-1.528176e+001
1.712764e+002	-9.736900e+000
1.710716e+002	-3.400866e+001
1.716022e+002	-1.852522e+001
1.719284e+002	-1.408475e+001
1.719279e+002	-2.731333e+001
1.724176e+002	-1.403844e+001
1.727643e+002	-8.493801e+000
1.731723e+002	3.639708e-001
1.734169e+002	3.871163e-001
1.731099e+002	-2.940611e+001
1.733340e+002	-3.048734e+001
1.737216e+002	-2.273394e+001
1.737210e+002	-3.596253e+001
1.741290e+002	-2.710496e+001
1.743327e+002	-2.929034e+001
1.749246e+002	-1.049398e+001
1.750466e+002	-1.709669e+001
1.752095e+002	-2.149063e+001
1.756174e+002	-1.263306e+001
1.757599e+002	-1.813161e+001
1.758206e+002	-2.804703e+001
1.761264e+002	-2.471094e+001
1.767183e+002	-5.914567e+000
1.766360e+002	-2.356047e+001
1.772687e+002	-2.555331e+000
1.773907e+002	-9.158042e+000
1.772676e+002	-2.901250e+001
1.775326e+002	-2.788496e+001
1.780836e+002	-1.129736e+001
1.788797e+002	1.854219e+001
1.783276e+002	-2.450256e+001
1.790420e+002	9.196663e-001
1.788576e+002	-2.224770e+001
1.789592e+002	-2.995481e+001
1.792242e+002	-2.882727e+001
1.797956e+002	-1.113527e+001
1.799175e+002	-1.773798e+001
1.802438e+002	-1.329752e+001
1.803046e+002	-2.321317e+001
1.808555e+002	-6.625335e+000
1.808550e+002	-1.985392e+001
1.809974e+002	-2.535225e+001
1.813237e+002	-2.091178e+001
1.816908e+002	-1.426298e+001
1.822214e+002	1.220660e+000
1.825272e+002	4.556750e+000
1.821590e+002	-2.854942e+001
1.825669e+002	-1.969185e+001
1.829341e+002	-1.304283e+001
1.833421e+002	-4.185260e+000
1.831985e+002	-2.514387e+001
1.835248e+002	-2.070339e+001
1.838919e+002	-1.405459e+001
1.840752e+002	-1.734437e+001
1.844628e+002	-9.590978e+000
1.844622e+002	-2.281956e+001
1.848293e+002	-1.617053e+001
1.848901e+002	-2.608618e+001
1.848486e+002	-4.152332e+001
1.851953e+002	-3.597867e+001
1.853173e+002	-4.258139e+001
1.859500e+002	-2.157624e+001
1.860312e+002	-3.038751e+001
1.868886e+002	2.764752e+000
1.872149e+002	7.205219e+000
1.870713e+002	-1.375360e+001
1.873159e+002	-1.373045e+001
1.877851e+002	-1.559719e+000
1.877029e+002	-1.920562e+001
1.881517e+002	-8.139284e+000
1.883350e+002	-1.142907e+001
1.892741e+002	2.614051e+001
1.890488e+002	7.645775e-001
1.888440e+002	-2.350695e+001
1.893950e+002	-6.919347e+000
1.895170e+002	-1.352206e+001
1.893734e+002	-3.448067e+001
1.900061e+002	-1.347575e+001
1.907614e+002	1.415525e+001
1.905769e+002	-9.012137e+000
1.908624e+002	-6.780423e+000
1.910456e+002	-1.007021e+001
1.908204e+002	-3.544614e+001
1.919025e+002	9.853687e+000
1.914934e+002	-2.546103e+001
