    nm         	pN
1.108976e+001	-3.820246e+002
1.154943e+001	-3.652906e+002
1.241775e+001	-3.283007e+002
1.323279e+001	-2.939523e+002
1.344373e+001	-2.895472e+002
1.344146e+001	-2.957103e+002
1.361688e+001	-2.930662e+002
1.407655e+001	-2.763322e+002
1.442963e+001	-2.648818e+002
1.439183e+001	-2.728058e+002
1.426521e+001	-2.851329e+002
1.451169e+001	-2.789661e+002
1.456274e+001	-2.824870e+002
1.447164e+001	-2.930532e+002
1.461151e+001	-2.921709e+002
1.487575e+001	-2.851236e+002
1.514000e+001	-2.780764e+002
1.531542e+001	-2.754323e+002
1.536645e+001	-2.789531e+002
1.532865e+001	-2.868780e+002
1.520202e+001	-2.992052e+002
1.523530e+001	-3.036065e+002
1.578382e+001	-2.824684e+002
1.654553e+001	-2.507631e+002
1.712958e+001	-2.278641e+002
1.810451e+001	-1.855897e+002
1.875963e+001	-1.591680e+002
1.932591e+001	-1.371494e+002
1.987443e+001	-1.160113e+002
2.026305e+001	-1.027991e+002
2.040292e+001	-1.019168e+002
2.057832e+001	-9.927358e+001
2.098471e+001	-8.518088e+001
2.135556e+001	-7.284911e+001
2.154874e+001	-6.932455e+001
2.174192e+001	-6.579999e+001
2.182848e+001	-6.755992e+001
2.198614e+001	-6.579626e+001
2.219708e+001	-6.139125e+001
2.207044e+001	-7.371932e+001
2.203264e+001	-8.164333e+001
2.203040e+001	-8.780555e+001
2.234793e+001	-7.811692e+001
2.261218e+001	-7.106964e+001
2.260991e+001	-7.723275e+001
2.260766e+001	-8.339496e+001
2.251656e+001	-9.396123e+001
2.237216e+001	-1.071697e+002
2.242320e+001	-1.106906e+002
2.282958e+001	-9.659791e+001
2.314714e+001	-8.690839e+001
2.348245e+001	-7.633840e+001
2.383553e+001	-6.488798e+001
2.397540e+001	-6.400566e+001
2.409751e+001	-6.400381e+001
2.434399e+001	-5.783700e+001
2.437727e+001	-6.223830e+001
2.417956e+001	-7.808907e+001
2.408846e+001	-8.865533e+001
2.421057e+001	-8.865348e+001
2.451036e+001	-7.984441e+001
2.470354e+001	-7.631985e+001
2.498555e+001	-6.839212e+001
2.496552e+001	-7.543568e+001
2.498103e+001	-8.071745e+001
2.508536e+001	-8.159693e+001
2.499426e+001	-9.216319e+001
2.500978e+001	-9.744496e+001
2.493644e+001	-1.071308e+002
2.495196e+001	-1.124125e+002
2.507407e+001	-1.124107e+002
2.544491e+001	-1.000798e+002
2.585129e+001	-8.598710e+001
2.618660e+001	-7.541713e+001
2.632648e+001	-7.453481e+001
2.598665e+001	-9.743011e+001
2.609099e+001	-9.830870e+001
2.662173e+001	-7.805195e+001
2.685045e+001	-7.276559e+001
2.667053e+001	-8.773501e+001
2.666826e+001	-9.389812e+001
2.721678e+001	-7.276001e+001
2.728558e+001	-7.540042e+001
2.705235e+001	-9.301210e+001
2.729883e+001	-8.684527e+001
2.729657e+001	-9.300839e+001
2.729430e+001	-9.917149e+001
2.732758e+001	-1.035728e+002
2.727202e+001	-1.123773e+002
2.710986e+001	-1.264662e+002
2.739186e+001	-1.185385e+002
2.767387e+001	-1.106108e+002
2.800919e+001	-1.000408e+002
2.839781e+001	-8.682858e+001
2.848438e+001	-8.858851e+001
2.837552e+001	-1.000352e+002
2.835549e+001	-1.070788e+002
2.847759e+001	-1.070769e+002
2.879515e+001	-9.738741e+001
2.884619e+001	-1.009083e+002
2.905713e+001	-9.650326e+001
2.933914e+001	-8.857552e+001
2.942572e+001	-9.033459e+001
2.915696e+001	-1.097072e+002
2.917246e+001	-1.149898e+002
2.924126e+001	-1.176302e+002
2.922125e+001	-1.246729e+002
2.907684e+001	-1.378814e+002
2.896798e+001	-1.493281e+002
2.910785e+001	-1.484458e+002
2.938986e+001	-1.405181e+002
2.949421e+001	-1.413967e+002
2.968739e+001	-1.378721e+002
2.979173e+001	-1.387507e+002
2.980723e+001	-1.440334e+002
2.976944e+001	-1.519574e+002
3.017582e+001	-1.378647e+002
3.044007e+001	-1.308174e+002
3.040228e+001	-1.387414e+002
3.018680e+001	-1.554727e+002
3.029115e+001	-1.563513e+002
3.060870e+001	-1.466617e+002
3.065974e+001	-1.501826e+002
3.065747e+001	-1.563457e+002
3.085065e+001	-1.528211e+002
3.115042e+001	-1.440130e+002
3.116594e+001	-1.492947e+002
3.144795e+001	-1.413670e+002
3.185433e+001	-1.272743e+002
3.190537e+001	-1.307952e+002
3.144117e+001	-1.598554e+002
3.136783e+001	-1.695412e+002
3.145442e+001	-1.713003e+002
3.150545e+001	-1.748211e+002
3.168087e+001	-1.721770e+002
3.164306e+001	-1.801019e+002
3.171188e+001	-1.827414e+002
3.215379e+001	-1.668878e+002
3.257794e+001	-1.519147e+002
3.278888e+001	-1.475097e+002
3.260895e+001	-1.624791e+002
3.255339e+001	-1.712836e+002
3.253336e+001	-1.783271e+002
3.260217e+001	-1.809675e+002
3.274204e+001	-1.800852e+002
3.311290e+001	-1.677535e+002
3.348374e+001	-1.554226e+002
3.339264e+001	-1.659888e+002
3.326602e+001	-1.783160e+002
3.345919e+001	-1.747914e+002
3.345693e+001	-1.809545e+002
3.405876e+001	-1.571742e+002
3.469611e+001	-1.316329e+002
3.497812e+001	-1.237052e+002
3.513575e+001	-1.219424e+002
3.506243e+001	-1.316274e+002
3.474037e+001	-1.536422e+002
3.480917e+001	-1.562826e+002
3.516225e+001	-1.448322e+002
3.558640e+001	-1.298590e+002
3.554860e+001	-1.377830e+002
3.542198e+001	-1.501102e+002
3.554409e+001	-1.501084e+002
3.596823e+001	-1.351352e+002
3.658781e+001	-1.104753e+002
3.695867e+001	-9.814352e+001
3.740058e+001	-8.228992e+001
3.780696e+001	-6.819724e+001
3.801790e+001	-6.379221e+001
3.808670e+001	-6.643262e+001
3.796008e+001	-7.875979e+001
3.770908e+001	-9.725192e+001
3.784895e+001	-9.636961e+001
3.855737e+001	-6.730563e+001
3.880386e+001	-6.113882e+001
3.869500e+001	-7.258555e+001
3.885263e+001	-7.082278e+001
3.865494e+001	-8.667267e+001
3.875929e+001	-8.755126e+001
3.898799e+001	-8.226578e+001
3.868368e+001	-1.034002e+002
3.859259e+001	-1.139664e+002
3.912335e+001	-9.370880e+001
3.945866e+001	-8.313882e+001
3.952746e+001	-8.577922e+001
3.952520e+001	-9.194231e+001
3.957624e+001	-9.546317e+001
3.971613e+001	-9.457998e+001
3.978493e+001	-9.722038e+001
3.999587e+001	-9.281535e+001
4.006467e+001	-9.545575e+001
4.015126e+001	-9.721481e+001
4.066423e+001	-7.783851e+001
4.089295e+001	-7.255214e+001
4.069524e+001	-8.840291e+001
4.053310e+001	-1.024910e+002
4.079732e+001	-9.544462e+001
4.115042e+001	-8.399329e+001
4.157457e+001	-6.902015e+001
4.174996e+001	-6.637693e+001
4.172993e+001	-7.342048e+001
4.146117e+001	-9.279308e+001
4.106804e+001	-1.183306e+002
4.115462e+001	-1.200897e+002
4.148994e+001	-1.095197e+002
4.216281e+001	-8.221753e+001
4.255143e+001	-6.900529e+001
4.247810e+001	-7.869111e+001
4.254690e+001	-8.133150e+001
4.259794e+001	-8.485236e+001
4.254239e+001	-9.365683e+001
4.245129e+001	-1.042231e+002
4.255564e+001	-1.051017e+002
4.232240e+001	-1.227134e+002
4.217800e+001	-1.359219e+002
4.263769e+001	-1.191870e+002
4.307960e+001	-1.033334e+002
4.325501e+001	-1.006893e+002
4.327052e+001	-1.059710e+002
4.310836e+001	-1.200600e+002
4.337261e+001	-1.130127e+002
4.385004e+001	-9.539822e+001
4.370565e+001	-1.086058e+002
4.382776e+001	-1.086040e+002
4.398540e+001	-1.068412e+002
4.421412e+001	-1.015549e+002
4.430068e+001	-1.033148e+002
4.436950e+001	-1.059543e+002
4.465151e+001	-9.802658e+001
4.496905e+001	-8.833795e+001
4.471805e+001	-1.068301e+002
4.457366e+001	-1.200377e+002
4.458916e+001	-1.253204e+002
4.446254e+001	-1.376475e+002
4.458465e+001	-1.376457e+002
4.465345e+001	-1.402861e+002
4.505983e+001	-1.261934e+002
4.527077e+001	-1.217884e+002
4.510861e+001	-1.358774e+002
4.517743e+001	-1.385169e+002
4.515740e+001	-1.455604e+002
4.503076e+001	-1.578885e+002
4.518841e+001	-1.561248e+002
4.539935e+001	-1.517198e+002
4.562807e+001	-1.464334e+002
4.569687e+001	-1.490739e+002
4.580122e+001	-1.499525e+002
4.578119e+001	-1.569960e+002
4.579669e+001	-1.622787e+002
4.595434e+001	-1.605150e+002
4.636072e+001	-1.464223e+002
4.658943e+001	-1.411368e+002
4.660494e+001	-1.464186e+002
4.662044e+001	-1.517012e+002
4.656488e+001	-1.605057e+002
4.647379e+001	-1.710720e+002
4.679132e+001	-1.613834e+002
4.712663e+001	-1.508134e+002
4.700001e+001	-1.631405e+002
4.706881e+001	-1.657809e+002
4.740413e+001	-1.552110e+002
4.763285e+001	-1.499246e+002
4.757728e+001	-1.587300e+002
4.732628e+001	-1.772221e+002
4.743062e+001	-1.781007e+002
4.794360e+001	-1.587244e+002
4.831446e+001	-1.463926e+002
4.850762e+001	-1.428689e+002
4.864751e+001	-1.419857e+002
4.875184e+001	-1.428652e+002
4.885618e+001	-1.437438e+002
4.887170e+001	-1.490256e+002
4.863847e+001	-1.666373e+002
4.849406e+001	-1.798458e+002
4.859841e+001	-1.807244e+002
4.847178e+001	-1.930516e+002
4.848728e+001	-1.983342e+002
4.834289e+001	-2.115419e+002
4.818073e+001	-2.256308e+002
4.833836e+001	-2.238680e+002
4.863815e+001	-2.150590e+002
4.872471e+001	-2.168189e+002
4.914886e+001	-2.018458e+002
4.941311e+001	-1.947985e+002
4.923318e+001	-2.097679e+002
4.944412e+001	-2.053629e+002
4.967284e+001	-2.000766e+002
4.979495e+001	-2.000747e+002
4.986375e+001	-2.027151e+002
4.982596e+001	-2.106391e+002
4.998361e+001	-2.088755e+002
5.046105e+001	-1.912610e+002
5.042326e+001	-1.991850e+002
5.034994e+001	-2.088699e+002
5.052534e+001	-2.062267e+002
5.050531e+001	-2.132702e+002
5.057413e+001	-2.159097e+002
5.071400e+001	-2.150274e+002
5.087163e+001	-2.132647e+002
5.104705e+001	-2.106206e+002
5.150674e+001	-1.938856e+002
5.223292e+001	-1.639412e+002
5.246163e+001	-1.586557e+002
5.233500e+001	-1.709829e+002
5.240381e+001	-1.736233e+002
5.245484e+001	-1.771441e+002
5.248812e+001	-1.815454e+002
