    nm         	pN
3.843606e+001	5.209153e+001
3.861004e+001	5.466456e+001
3.851969e+001	4.413499e+001
3.848220e+001	3.622620e+001
3.869144e+001	4.054670e+001
3.895353e+001	4.748712e+001
3.900415e+001	4.394573e+001
3.898430e+001	3.691066e+001
3.907017e+001	3.511631e+001
3.931464e+001	4.118343e+001
3.929477e+001	3.414793e+001
3.906344e+001	1.663060e+001
3.943127e+001	2.881216e+001
3.972862e+001	3.750007e+001
3.976162e+001	3.308537e+001
4.002372e+001	4.002622e+001
4.047967e+001	5.657563e+001
4.042456e+001	4.779308e+001
3.996412e+001	1.891974e+001
3.959181e+001	-5.585748e+000
3.976579e+001	-3.012705e+000
4.032747e+001	1.877781e+001
4.067768e+001	3.008606e+001
4.092216e+001	3.615361e+001
4.088467e+001	2.824438e+001
4.081194e+001	1.858854e+001
4.095068e+001	1.941497e+001
4.108942e+001	2.024097e+001
4.129864e+001	2.456104e+001
4.141976e+001	2.451372e+001
4.127654e+001	1.136377e+001
4.123905e+001	3.454986e+000
4.137779e+001	4.280977e+000
4.144604e+001	1.613319e+000
4.132044e+001	-1.066330e+001
4.108911e+001	-2.818061e+001
4.101637e+001	-3.783688e+001
4.143708e+001	-2.303411e+001
4.180491e+001	-1.085258e+001
4.203176e+001	-5.658748e+000
4.218812e+001	-3.959022e+000
4.192155e+001	-2.322338e+001
4.188405e+001	-3.113260e+001
4.204042e+001	-2.943288e+001
4.212628e+001	-3.122723e+001
4.244125e+001	-2.166604e+001
4.245664e+001	-2.695405e+001
4.259537e+001	-2.612805e+001
4.280460e+001	-2.180797e+001
4.299621e+001	-1.836120e+001
4.309970e+001	-1.928183e+001
4.323844e+001	-1.845584e+001
4.318334e+001	-2.723794e+001
4.314584e+001	-3.514718e+001
4.324934e+001	-3.606777e+001
4.345857e+001	-3.174770e+001
4.354444e+001	-3.354206e+001
4.350695e+001	-4.145087e+001
4.334611e+001	-5.547457e+001
4.332624e+001	-6.251001e+001
4.350023e+001	-5.993655e+001
4.374470e+001	-5.386943e+001
4.407729e+001	-4.343448e+001
4.437464e+001	-3.474657e+001
4.435477e+001	-4.178208e+001
4.410581e+001	-6.017312e+001
4.410358e+001	-6.633490e+001
4.431280e+001	-6.201482e+001
4.434581e+001	-6.642952e+001
4.469602e+001	-5.512126e+001
