    nm         	pN
4.000551e+001	-1.058747e+002
4.023400e+001	-1.006000e+002
4.024949e+001	-1.058830e+002
4.003424e+001	-1.226032e+002
3.997873e+001	-1.314053e+002
4.004747e+001	-1.340489e+002
4.002746e+001	-1.410915e+002
4.013170e+001	-1.419754e+002
4.030693e+001	-1.393402e+002
4.058867e+001	-1.314261e+002
4.046217e+001	-1.437473e+002
4.031791e+001	-1.569485e+002
4.038665e+001	-1.595920e+002
4.065063e+001	-1.525578e+002
4.091461e+001	-1.455235e+002
4.101885e+001	-1.464075e+002
4.115859e+001	-1.455318e+002
4.128058e+001	-1.455360e+002
4.152681e+001	-1.393817e+002
4.159554e+001	-1.420253e+002
4.191278e+001	-1.323516e+002
4.217676e+001	-1.253174e+002
4.201476e+001	-1.393984e+002
4.197700e+001	-1.473205e+002
4.188599e+001	-1.578823e+002
4.191924e+001	-1.622855e+002
4.230747e+001	-1.490926e+002
4.246495e+001	-1.473371e+002
4.274668e+001	-1.394233e+002
4.272668e+001	-1.464656e+002
4.247593e+001	-1.649454e+002
4.261566e+001	-1.640700e+002
4.300389e+001	-1.508771e+002
4.310813e+001	-1.517611e+002
4.294613e+001	-1.658418e+002
4.278412e+001	-1.799228e+002
4.311910e+001	-1.693694e+002
4.331209e+001	-1.658543e+002
4.336308e+001	-1.693777e+002
4.373356e+001	-1.570648e+002
4.405079e+001	-1.473912e+002
4.392428e+001	-1.597125e+002
4.367353e+001	-1.781923e+002
4.381327e+001	-1.773167e+002
4.382876e+001	-1.825996e+002
4.396850e+001	-1.817240e+002
4.437448e+001	-1.676513e+002
4.462071e+001	-1.614971e+002
4.461845e+001	-1.676596e+002
4.507768e+001	-1.509478e+002
4.519967e+001	-1.509519e+002
4.514416e+001	-1.597541e+002
4.510640e+001	-1.676762e+002
4.483790e+001	-1.870358e+002
4.458715e+001	-2.055158e+002
4.451390e+001	-2.151976e+002
4.449389e+001	-2.222402e+002
4.470462e+001	-2.178453e+002
4.493311e+001	-2.125707e+002
4.517934e+001	-2.064164e+002
4.523033e+001	-2.099396e+002
4.529907e+001	-2.125831e+002
4.559855e+001	-2.037895e+002
4.634177e+001	-1.730008e+002
4.715598e+001	-1.386931e+002
4.798794e+001	-1.035054e+002
4.883765e+001	-6.743810e+001
4.915488e+001	-5.776464e+001
4.911713e+001	-6.568680e+001
4.899062e+001	-7.800818e+001
4.872212e+001	-9.736776e+001
4.852462e+001	-1.132081e+002
4.909034e+001	-9.121746e+001
4.953182e+001	-7.538540e+001
4.967156e+001	-7.450975e+001
4.972254e+001	-7.803312e+001
4.977354e+001	-8.155625e+001
4.936304e+001	-1.079543e+002
4.943178e+001	-1.105978e+002
4.976676e+001	-1.000446e+002
5.029699e+001	-7.981327e+001
5.077396e+001	-6.222162e+001
5.119768e+001	-4.726935e+001
5.098244e+001	-6.398953e+001
5.060744e+001	-8.862792e+001
5.058743e+001	-9.567049e+001
5.088691e+001	-8.687663e+001
5.100890e+001	-8.688078e+001
5.072265e+001	-1.071202e+002
5.048966e+001	-1.247201e+002
5.093113e+001	-1.088881e+002
5.155010e+001	-8.425800e+001
5.170759e+001	-8.250255e+001
5.179407e+001	-8.426631e+001
5.202255e+001	-7.899188e+001
5.214454e+001	-7.899602e+001
5.205354e+001	-8.955759e+001
5.224652e+001	-8.604254e+001
5.275900e+001	-6.669127e+001
5.296974e+001	-6.229641e+001
5.303847e+001	-6.493997e+001
5.323146e+001	-6.142492e+001
5.331795e+001	-6.318868e+001
5.308495e+001	-8.078866e+001
5.320694e+001	-8.079281e+001
5.313368e+001	-9.047479e+001
5.329116e+001	-8.871934e+001
5.357290e+001	-8.080528e+001
5.365938e+001	-8.256904e+001
5.395886e+001	-7.377540e+001
5.429385e+001	-6.322192e+001
5.432709e+001	-6.762509e+001
5.414734e+001	-8.258566e+001
5.412733e+001	-8.962824e+001
5.433806e+001	-8.523338e+001
5.451330e+001	-8.259813e+001
5.440454e+001	-9.403971e+001
5.436679e+001	-1.019619e+002
5.447102e+001	-1.028458e+002
5.452201e+001	-1.063692e+002
5.505223e+001	-8.613812e+001
5.542271e+001	-7.382527e+001
5.487022e+001	-1.072615e+002
5.493897e+001	-1.099050e+002
5.530944e+001	-9.759217e+001
5.562667e+001	-8.791851e+001
5.571316e+001	-8.968225e+001
5.533817e+001	-1.143207e+002
5.524716e+001	-1.248822e+002
5.563539e+001	-1.116896e+002
5.609461e+001	-9.497770e+001
5.625210e+001	-9.322225e+001
5.662258e+001	-8.090918e+001
5.692206e+001	-7.211553e+001
5.681331e+001	-8.355688e+001
5.670455e+001	-9.499847e+001
5.677329e+001	-9.764204e+001
5.691303e+001	-9.676638e+001
5.715926e+001	-9.061193e+001
5.728125e+001	-9.061608e+001
5.715475e+001	-1.029373e+002
5.708149e+001	-1.126192e+002
5.720348e+001	-1.126234e+002
5.736096e+001	-1.108679e+002
5.760720e+001	-1.047135e+002
5.788893e+001	-9.679963e+001
5.815291e+001	-8.976537e+001
5.811515e+001	-9.768774e+001
5.807740e+001	-1.056099e+002
5.798639e+001	-1.161717e+002
5.809063e+001	-1.170556e+002
5.858535e+001	-9.858418e+001
5.877834e+001	-9.506911e+001
5.882933e+001	-9.859248e+001
5.847208e+001	-1.223511e+002
5.848758e+001	-1.276338e+002
5.885805e+001	-1.153210e+002
5.929953e+001	-9.948890e+001
5.959901e+001	-9.069504e+001
5.984524e+001	-8.454059e+001
5.977198e+001	-9.422256e+001
5.975198e+001	-1.012649e+002
5.990946e+001	-9.950969e+001
6.003145e+001	-9.951383e+001
6.001144e+001	-1.065562e+002
5.999144e+001	-1.135988e+002
5.993593e+001	-1.224009e+002
6.012891e+001	-1.188859e+002
6.033965e+001	-1.144910e+002
6.030189e+001	-1.224134e+002
6.053038e+001	-1.171388e+002
6.056361e+001	-1.215419e+002
6.043712e+001	-1.338631e+002
6.068335e+001	-1.277086e+002
6.135556e+001	-1.004394e+002
6.174379e+001	-8.724648e+001
6.172378e+001	-9.428906e+001
6.205877e+001	-8.373558e+001
6.253574e+001	-6.614391e+001
6.242698e+001	-7.758549e+001
6.219398e+001	-9.518548e+001
6.181899e+001	-1.198239e+002
6.167474e+001	-1.330248e+002
6.193872e+001	-1.259906e+002
6.211395e+001	-1.233553e+002
6.237794e+001	-1.163213e+002
6.289041e+001	-9.697001e+001
6.320764e+001	-8.729634e+001
6.301014e+001	-1.031367e+002
6.290139e+001	-1.145783e+002
6.273938e+001	-1.286591e+002
6.250639e+001	-1.462590e+002
6.278811e+001	-1.383452e+002
6.299885e+001	-1.339504e+002
6.313859e+001	-1.330747e+002
6.375755e+001	-1.084446e+002
6.402154e+001	-1.014104e+002
6.423227e+001	-9.701573e+001
6.476250e+001	-7.678465e+001
6.470699e+001	-8.558661e+001
6.433199e+001	-1.102250e+002
6.425874e+001	-1.199070e+002
6.414999e+001	-1.313483e+002
6.434297e+001	-1.278333e+002
6.471345e+001	-1.155204e+002
6.483543e+001	-1.155246e+002
6.522367e+001	-1.023317e+002
6.527466e+001	-1.058551e+002
6.502390e+001	-1.243349e+002
6.487965e+001	-1.375361e+002
6.509038e+001	-1.331412e+002
6.537212e+001	-1.252271e+002
6.545861e+001	-1.269909e+002
6.542085e+001	-1.349133e+002
6.529434e+001	-1.472344e+002
6.555832e+001	-1.402004e+002
6.592881e+001	-1.278873e+002
6.635253e+001	-1.129351e+002
6.663426e+001	-1.050210e+002
6.661426e+001	-1.120636e+002
6.611501e+001	-1.428606e+002
6.584651e+001	-1.622202e+002
6.582651e+001	-1.692625e+002
6.616149e+001	-1.587093e+002
6.658522e+001	-1.437570e+002
6.667171e+001	-1.455205e+002
6.675820e+001	-1.472843e+002
6.695117e+001	-1.437695e+002
6.710867e+001	-1.420140e+002
6.698216e+001	-1.543352e+002
6.715739e+001	-1.516999e+002
6.729714e+001	-1.508243e+002
6.729488e+001	-1.569871e+002
6.727487e+001	-1.640296e+002
6.727261e+001	-1.701922e+002
6.773183e+001	-1.534803e+002
6.810231e+001	-1.411675e+002
6.810006e+001	-1.473300e+002
6.802680e+001	-1.570120e+002
6.811329e+001	-1.587757e+002
6.796903e+001	-1.719767e+002
6.786028e+001	-1.834183e+002
6.810652e+001	-1.772638e+002
6.838825e+001	-1.693498e+002
6.858123e+001	-1.658347e+002
6.879196e+001	-1.614401e+002
6.903820e+001	-1.552856e+002
6.908919e+001	-1.588090e+002
6.914018e+001	-1.623324e+002
6.922667e+001	-1.640961e+002
6.890492e+001	-1.860951e+002
6.886717e+001	-1.940173e+002
6.893590e+001	-1.966608e+002
6.914664e+001	-1.922660e+002
6.969461e+001	-1.711551e+002
7.011833e+001	-1.562028e+002
7.004508e+001	-1.658846e+002
7.013157e+001	-1.676484e+002
7.030680e+001	-1.650133e+002
7.014480e+001	-1.790941e+002
7.012479e+001	-1.861367e+002
7.021129e+001	-1.879002e+002
6.996054e+001	-2.063802e+002
7.026001e+001	-1.975863e+002
7.080799e+001	-1.764755e+002
7.114297e+001	-1.659220e+002
7.099871e+001	-1.791232e+002
7.083671e+001	-1.932039e+002
7.065696e+001	-2.081647e+002
7.076120e+001	-2.090485e+002
7.111392e+001	-1.976154e+002
7.139566e+001	-1.897014e+002
7.165964e+001	-1.826673e+002
7.151539e+001	-1.958683e+002
7.163737e+001	-1.958724e+002
7.202560e+001	-1.826798e+002
7.237833e+001	-1.712465e+002
7.230508e+001	-1.809285e+002
7.217857e+001	-1.932497e+002
7.242481e+001	-1.870952e+002
7.295503e+001	-1.668641e+002
7.318351e+001	-1.615897e+002
7.330550e+001	-1.615938e+002
7.328549e+001	-1.686362e+002
7.342523e+001	-1.677606e+002
7.347622e+001	-1.712839e+002
7.342071e+001	-1.800861e+002
7.361370e+001	-1.765710e+002
7.373568e+001	-1.765752e+002
7.375117e+001	-1.818582e+002
7.383766e+001	-1.836219e+002
7.392415e+001	-1.853857e+002
7.381540e+001	-1.968270e+002
7.395514e+001	-1.959514e+002
7.413037e+001	-1.933161e+002
7.439435e+001	-1.862821e+002
7.480033e+001	-1.722094e+002
7.520631e+001	-1.581370e+002
7.571878e+001	-1.387857e+002
7.621350e+001	-1.203142e+002
7.667273e+001	-1.036021e+002
7.677697e+001	-1.044861e+002
7.688121e+001	-1.053701e+002
7.718069e+001	-9.657641e+001
7.744467e+001	-8.954215e+001
7.735366e+001	-1.001039e+002
7.728041e+001	-1.097857e+002
7.720715e+001	-1.194677e+002
7.699190e+001	-1.361879e+002
7.697189e+001	-1.432304e+002
7.741338e+001	-1.273981e+002
7.805009e+001	-1.018882e+002
7.824308e+001	-9.837343e+001
7.843606e+001	-9.485836e+001
7.868229e+001	-8.870391e+001
7.880428e+001	-8.870806e+001
7.906826e+001	-8.167380e+001
7.885301e+001	-9.839420e+001
7.885075e+001	-1.045568e+002
7.900824e+001	-1.028013e+002
7.902374e+001	-1.080843e+002
7.925222e+001	-1.028096e+002
7.930321e+001	-1.063330e+002
7.919445e+001	-1.177746e+002
7.876621e+001	-1.450522e+002
7.858645e+001	-1.600129e+002
7.885044e+001	-1.529787e+002
7.954041e+001	-1.248294e+002
8.026587e+001	-9.492070e+001
8.012162e+001	-1.081217e+002
7.969337e+001	-1.353995e+002
7.954912e+001	-1.486004e+002
8.018584e+001	-1.230908e+002
8.073381e+001	-1.019797e+002
8.094455e+001	-9.758504e+001
8.096004e+001	-1.028678e+002
8.074478e+001	-1.195882e+002
8.068928e+001	-1.283901e+002
8.097101e+001	-1.204763e+002
8.112850e+001	-1.187209e+002
8.142798e+001	-1.099270e+002
8.178070e+001	-9.849393e+001
8.200919e+001	-9.321928e+001
8.206018e+001	-9.674264e+001
8.189818e+001	-1.108234e+002
8.175393e+001	-1.240244e+002
8.187592e+001	-1.240285e+002
8.203340e+001	-1.222733e+002
8.197789e+001	-1.310753e+002
8.204663e+001	-1.337188e+002
8.234612e+001	-1.249250e+002
8.214861e+001	-1.407656e+002
8.180912e+001	-1.636443e+002
8.200210e+001	-1.601293e+002
8.212409e+001	-1.601334e+002
8.260106e+001	-1.425418e+002
8.316678e+001	-1.205511e+002
8.353727e+001	-1.082380e+002
8.337526e+001	-1.223190e+002
8.324876e+001	-1.346402e+002
8.333524e+001	-1.364039e+002
8.375897e+001	-1.214517e+002
8.404071e+001	-1.135376e+002
8.405620e+001	-1.188206e+002
8.394744e+001	-1.302619e+002
8.417593e+001	-1.249873e+002
8.445765e+001	-1.170735e+002
8.461515e+001	-1.153180e+002
8.466613e+001	-1.188414e+002
8.439763e+001	-1.382010e+002
8.388065e+001	-1.698775e+002
8.421563e+001	-1.593243e+002
8.460385e+001	-1.461314e+002
8.454835e+001	-1.549336e+002
8.475908e+001	-1.505387e+002
8.514731e+001	-1.373461e+002
8.544679e+001	-1.285522e+002
8.565753e+001	-1.241574e+002
8.579726e+001	-1.232819e+002
8.584826e+001	-1.268051e+002
8.577499e+001	-1.364871e+002
8.591473e+001	-1.356114e+002
8.632071e+001	-1.215389e+002
8.660244e+001	-1.136249e+002
8.651144e+001	-1.241865e+002
8.627843e+001	-1.417866e+002
8.625843e+001	-1.488290e+002
8.646916e+001	-1.444344e+002
8.632491e+001	-1.576353e+002
8.630490e+001	-1.646779e+002
8.630265e+001	-1.708405e+002
8.642463e+001	-1.708446e+002
8.677736e+001	-1.594116e+002
8.695260e+001	-1.567763e+002
