    nm         	pN
5.155762e+001	-1.859015e+001
5.093896e+001	-3.109086e+001
5.230734e+001	-1.480225e+001
5.264872e+001	-1.339353e+001
5.189611e+001	-2.783506e+001
5.205887e+001	-2.901416e+001
5.228861e+001	-2.922280e+001
5.249603e+001	-2.975489e+001
5.268111e+001	-3.061054e+001
5.315644e+001	-2.726090e+001
5.253779e+001	-3.976162e+001
5.214240e+001	-4.902763e+001
5.397963e+001	-2.594602e+001
5.324934e+001	-4.006410e+001
5.278697e+001	-5.030044e+001
5.292741e+001	-5.180300e+001
5.313482e+001	-5.233520e+001
5.331991e+001	-5.319074e+001
5.317011e+001	-5.889846e+001
5.299798e+001	-6.492964e+001
5.278120e+001	-7.160782e+001
5.325652e+001	-6.825829e+001
5.350860e+001	-6.814338e+001
5.311320e+001	-7.740938e+001
5.320899e+001	-7.955894e+001
5.355036e+001	-7.815011e+001
5.382476e+001	-7.771185e+001
5.385356e+001	-8.083176e+001
5.363678e+001	-8.750994e+001
5.402281e+001	-8.545421e+001
5.425255e+001	-8.566286e+001
5.405808e+001	-9.201760e+001
5.422085e+001	-9.319659e+001
5.438362e+001	-9.437567e+001
5.441242e+001	-9.749560e+001
5.424029e+001	-1.035269e+002
5.406816e+001	-1.095581e+002
5.416395e+001	-1.117075e+002
5.441602e+001	-1.115927e+002
5.504763e+001	-1.059788e+002
5.456292e+001	-1.165387e+002
5.423451e+001	-1.248342e+002
5.455356e+001	-1.237490e+002
5.429213e+001	-1.310741e+002
5.470048e+001	-1.286949e+002
5.479627e+001	-1.308443e+002
5.515997e+001	-1.291122e+002
5.538971e+001	-1.293208e+002
5.528455e+001	-1.343816e+002
5.502312e+001	-1.417067e+002
5.511890e+001	-1.438562e+002
5.552726e+001	-1.414770e+002
5.564537e+001	-1.433031e+002
5.605372e+001	-1.409239e+002
5.992263e+001	-8.840598e+001
6.638141e+001	1.635281e+000
6.913402e+001	3.797943e+001
6.958702e+001	4.100551e+001
6.968281e+001	3.885606e+001
6.986789e+001	3.800042e+001
7.014228e+001	3.843877e+001
7.014877e+001	3.499531e+001
