43.010753	-23.626170
43.206256	-19.513057
43.401760	-12.043546
43.597263	-21.022124
43.792766	-18.548415
43.988270	-24.597417
44.183773	-27.351185
44.379277	-24.506704
44.574780	-25.263236
44.770283	-21.869805
44.965787	-32.063472
45.161290	-29.397808
45.356794	-18.403572
45.552297	-29.428062
45.747801	-27.182942
45.943304	-29.281059
46.138807	-22.066843
46.334311	-26.309596
46.529814	-26.271339
46.725318	-33.047217
46.920821	-29.158831
47.116325	-31.929137
47.311828	-24.100468
47.507331	-31.937367
47.702835	-34.068944
47.898338	-20.590388
48.093842	-26.396430
48.289345	-31.025611
48.484848	-25.784749
48.680352	-29.349153
48.875855	-33.416435
49.071359	-28.188605
49.266862	-40.696811
49.462366	-29.159727
49.657869	-44.938177
49.853372	-26.910059
50.048876	-33.967821
50.244379	-36.980021
50.439883	-32.660551
50.635386	-37.832000
50.830890	-34.203786
51.026393	-42.174425
51.221896	-38.914853
51.417400	-38.003977
51.612903	-37.851768
51.808407	-47.289692
52.003910	-47.386995
52.199413	-40.859543
52.394917	-44.904016
52.590420	-52.456313
52.785924	-39.551239
52.981427	-47.549801
53.176931	-41.753587
53.372434	-47.819001
53.567937	-48.573499
53.763441	-51.674096
53.958944	-54.851270
54.154448	-47.494713
54.349951	-50.800638
54.545455	-46.484846
54.740958	-46.830700
54.936461	-59.471797
55.131965	-44.227148
55.327468	-47.233526
55.522972	-59.662510
55.718475	-59.937320
55.913978	-71.466373
56.109482	-59.375537
56.304985	-73.468161
56.500489	-66.306599
56.695992	-76.986102
56.891496	-77.725981
57.086999	-69.499573
57.282502	-73.664502
57.478006	-73.480765
57.673509	-72.263537
57.869013	-71.169367
58.064516	-94.932730
58.260020	-81.416614
58.455523	-84.706512
58.651026	-85.453183
58.846530	-90.324887
59.042033	-92.655348
59.237537	-90.029443
59.433040	-99.473945
59.628543	-101.323068
59.824047	-102.337955
60.019550	-114.086123
60.215054	-113.853631
60.410557	-117.827867
60.606061	-126.340399
60.801564	-132.034605
60.997067	-131.444898
61.192571	-134.501690
61.388074	-136.343407
61.583578	-140.723012
61.779081	-141.124709
61.974585	-0.379680
62.170088	9.499315
62.365591	-1.856304
62.561095	4.535128
62.756598	1.315546
62.952102	2.325659
63.147605	-3.494181
63.343109	8.864423
63.538612	2.915276
63.734115	-1.189870
63.929619	0.266987
64.125122	7.679358
64.320626	-6.892979
64.516129	-3.532761
64.711632	4.031079
64.907136	-3.168124
65.102639	3.357069
65.298143	0.984447
65.493646	2.918372
65.689150	0.804732
65.884653	7.016719
66.080156	-2.463385
66.275660	1.454962
66.471163	-6.203887
66.666667	0.917528
66.862170	-0.427145
67.057674	6.704951
67.253177	11.539340
67.448680	-8.956744
67.644184	-10.717009
67.839687	-4.725583
68.035191	-2.228955
68.230694	2.864097
68.426197	0.125854
68.621701	0.209938
68.817204	-1.013228
69.012708	-10.426941
69.208211	-1.731967
69.403715	18.541820
69.599218	-3.165419
69.794721	9.716578
69.990225	-1.852874
70.185728	1.799815
70.381232	-3.142001
70.576735	-3.565109
70.772239	-0.980006
70.967742	-0.985574
71.163245	-5.719638
71.358749	0.849695
71.554252	-12.905892
71.749756	1.842911
71.945259	1.683426
72.140762	2.799286
72.336266	-3.293941
72.531769	-4.174419
72.727273	5.711885
72.922776	-1.610913
73.118280	-5.288825
73.313783	4.737060
73.509286	-3.049626
73.704790	-1.568617
73.900293	8.391108
74.095797	-1.557276
74.291300	4.143978
74.486804	-0.497086
74.682307	3.725855
74.877810	1.809726
75.073314	-0.375567
75.268817	-5.518911
75.464321	-2.253688
75.659824	-0.251789
75.855327	-4.460541
76.050831	0.515489
76.246334	-1.647261
76.441838	-0.088604
76.637341	0.516992
76.832845	1.257631
77.028348	2.725863
77.223851	2.072006
77.419355	-1.227544
77.614858	-1.274793
77.810362	6.094155
78.005865	-2.668935
78.201369	4.889451
78.396872	6.052643
78.592375	2.865332
78.787879	0.782856
78.983382	-1.664717
79.178886	0.887312
79.374389	1.757505
79.569892	0.461025
79.765396	-2.586473
79.960899	-0.833556
80.156403	-7.992667
80.351906	-4.307450
80.547410	-3.892310
80.742913	2.410457
80.938416	3.439924
81.133920	-9.025410
81.329423	-2.590381
81.524927	5.935476
81.720430	-1.313942
81.915934	0.044691
82.111437	-12.391075
82.306940	-3.650631
82.502444	2.381500
82.697947	1.303452
82.893451	4.353993
83.088954	13.397558
83.284457	-2.300356
83.479961	1.563667
83.675464	-0.456918
83.870968	0.098169
84.066471	-1.755129
84.261975	7.362031
84.457478	3.532504
84.652981	-6.965746
84.848485	1.851587
85.043988	8.561301
85.239492	6.637737
85.434995	0.673859
85.630499	-11.087801
85.826002	4.423974
86.021505	10.218863
86.217009	3.528355
86.412512	-0.652848
86.608016	-1.409732
86.803519	4.363831
86.999022	-4.089503
87.194526	6.076796
87.390029	-0.009971
87.585533	-7.636683
87.781036	6.067372
87.976540	-1.956818
88.172043	-2.945553
88.367546	-3.950802
88.563050	2.271874
88.758553	-7.651284
88.954057	5.247428
89.149560	1.549238
89.345064	-11.299158
89.540567	-0.768981
89.736070	9.534381
89.931574	-0.061314
90.127077	6.311802
90.322581	-1.749553
90.518084	2.648111
90.713587	-6.620227
90.909091	3.877454
91.104594	9.821411
91.300098	1.441050
91.495601	-1.939139
91.691105	-3.885825
91.886608	1.485942
92.082111	-5.857160
92.277615	0.209261
92.473118	-4.964331
92.668622	-2.862639
92.864125	-1.374787
93.059629	6.536086
93.255132	-4.741839
93.450635	-3.586815
93.646139	-4.133637
93.841642	-7.248436
94.037146	-1.760368
94.232649	9.496198
94.428152	4.678919
94.623656	-0.290302
94.819159	-1.201816
95.014663	4.171001
95.210166	0.316559
95.405670	0.875662
95.601173	2.052059
95.796676	-9.499227
95.992180	4.833278
96.187683	-8.957948
96.383187	0.520607
96.578690	10.476462
96.774194	1.019618
96.969697	-1.810489
97.165200	2.041888
97.360704	9.111488
97.556207	2.333124
97.751711	-3.427024
97.947214	5.358101
98.142717	-9.014173
98.338221	2.556866
98.533724	4.873038
98.729228	-8.056768
98.924731	0.560234
99.120235	1.828790
99.315738	-3.121786
99.511241	-4.934329
99.706745	-8.035849
99.902248	-4.891654
100.097752	-5.862520
100.293255	-5.721084
100.488759	7.887774
100.684262	3.544987
100.879765	3.609060
101.075269	3.175885
101.270772	4.477665
101.466276	-7.144035
101.661779	0.494247
101.857283	-5.525137
102.052786	-0.088221
102.248289	10.589348
102.443793	-0.502907
102.639296	-2.131720
102.834800	-2.436237
103.030303	-1.835837
103.225806	9.914136
103.421310	3.762918
103.616813	6.238250
103.812317	6.732686
104.007820	2.432813
104.203324	-2.776394
104.398827	-0.535256
104.594330	2.544268
104.789834	3.831529
104.985337	2.722762
105.180841	-0.228472
105.376344	-2.753787
105.571848	12.000752
105.767351	-3.846468
105.962854	8.266798
106.158358	-1.066219
106.353861	7.309762
106.549365	-3.420364
106.744868	4.606196
106.940371	-4.160647
107.135875	-0.673776
107.331378	-2.168630
107.526882	3.606523
107.722385	3.789244
107.917889	-0.216052
108.113392	0.904070
108.308895	5.061426
108.504399	-4.113456
108.699902	0.179363
108.895406	2.228297
109.090909	1.224143
109.286413	-5.204066
109.481916	5.278518
109.677419	-2.731861
109.872923	9.083239
110.068426	-0.344228
110.263930	-11.005335
110.459433	2.799817
110.654936	-9.378878
110.850440	6.205030
111.045943	1.769149
111.241447	5.529280
111.436950	4.146772
111.632454	-2.876538
111.827957	-6.536047
112.023460	-6.006623
112.218964	-4.290114
112.414467	-4.707975
112.609971	-7.117504
112.805474	-1.480049
113.000978	3.234987
113.196481	-1.034024
113.391984	0.079698
113.587488	-8.598315
113.782991	-2.310549
113.978495	-4.643735
114.173998	3.478452
114.369501	-10.899300
114.565005	3.160421
114.760508	3.270426
114.956012	0.047325
115.151515	-3.248842
115.347019	-5.819447
115.542522	-4.737424
115.738025	-5.529052
115.933529	-6.853570
116.129032	8.186450
116.324536	5.663426
116.520039	4.284798
116.715543	3.249094
116.911046	-3.908932
117.106549	6.486313
117.302053	-0.236562
117.497556	-3.853625
117.693060	5.185850
117.888563	-4.600076
118.084066	6.036323
118.279570	4.477760
118.475073	-1.386404
118.670577	-0.806389
118.866080	4.757429
119.061584	4.350888
119.257087	0.182798
119.452590	-4.447176
119.648094	-1.549946
119.843597	2.061488
120.039101	-0.317201
120.234604	3.494007
120.430108	4.558989
120.625611	-1.300543
120.821114	-6.182420
121.016618	3.184437
121.212121	-4.076705
121.407625	1.144314
121.603128	-6.494305
121.798631	-3.189261
121.994135	-1.021182
122.189638	2.418439
122.385142	-5.487520
122.580645	4.269668
122.776149	4.592782
122.971652	3.328190
123.167155	5.327873
123.362659	-2.747515
123.558162	-4.230360
123.753666	-5.378809
123.949169	-1.736117
124.144673	-1.333551
124.340176	1.688680
124.535679	-1.713167
124.731183	6.110422
124.926686	-0.467876
125.122190	-6.031725
125.317693	2.443177
125.513196	-1.803929
125.708700	-3.454973
125.904203	0.346333
126.099707	3.621105
126.295210	4.074604
126.490714	-2.726338
126.686217	5.903094
126.881720	-8.915614
127.077224	-0.738473
127.272727	-2.312032
127.468231	11.423427
127.663734	-3.930998
127.859238	0.090324
128.054741	-4.215026
128.250244	3.219082
128.445748	1.690608
128.641251	5.755638
128.836755	-9.391260
129.032258	3.777268
129.227761	-2.714245
129.423265	5.461460
129.618768	0.689840
129.814272	-8.878915
130.009775	0.999535
130.205279	1.019917
130.400782	-1.405750
130.596285	2.357458
130.791789	-0.689613
130.987292	-4.645828
131.182796	12.110264
131.378299	-3.536924
131.573803	-0.740825
131.769306	-4.255371
131.964809	2.900267
132.160313	5.955846
132.355816	-0.481729
132.551320	8.271256
132.746823	-2.073311
132.942326	-2.549376
133.137830	-5.054178
133.333333	-2.873106
133.528837	0.175394
133.724340	-2.192295
133.919844	-11.638899
134.115347	4.371837
134.310850	-3.149115
134.506354	-1.971493
134.701857	-7.378281
134.897361	-5.859895
135.092864	1.900752
135.288368	-1.369923
135.483871	7.299802
135.679374	-3.431091
135.874878	4.573814
136.070381	-3.969703
136.265885	-4.976795
136.461388	-7.830699
136.656891	0.122662
136.852395	-2.226327
137.047898	-3.471657
137.243402	4.187084
137.438905	0.945276
137.634409	6.344459
137.829912	7.028401
138.025415	-3.205661
138.220919	1.827387
138.416422	-4.517456
138.611926	-1.504130
138.807429	1.523583
139.002933	0.728331
139.198436	-12.362641
139.393939	-9.330532
139.589443	4.793841
139.784946	2.292433
139.980450	3.155784
140.175953	-8.315653
140.371457	2.478503
140.566960	0.558165
140.762463	-3.242673
140.957967	-8.324253
141.153470	1.359774
141.348974	7.736820
141.544477	2.606107
141.739980	-5.597437
141.935484	3.541075
142.130987	-4.576822
142.326491	1.780566
142.521994	-0.376685
142.717498	-7.108570
142.913001	0.180971
143.108504	0.021494
143.304008	2.408175
143.499511	5.335136
143.695015	-1.749537
143.890518	1.432641
144.086022	-3.889306
144.281525	2.658261
144.477028	0.895344
144.672532	1.465417
144.868035	-11.251446
145.063539	4.474985
145.259042	0.384503
145.454545	7.110115
145.650049	-2.319554
145.845552	2.966696
146.041056	16.453251
146.236559	1.409498
146.432063	-6.023703
146.627566	10.802921
146.823069	1.102940
147.018573	-3.631684
147.214076	2.944829
147.409580	2.320946
147.605083	-8.008519
147.800587	0.891861
147.996090	1.159151
148.191593	6.542365
148.387097	-10.611165
148.582600	0.145205
148.778104	3.321474
148.973607	3.176455
149.169110	3.934540
149.364614	1.257637
149.560117	0.812018
149.755621	1.111441
149.951124	-9.465456
150.146628	7.151896
150.342131	0.354464
150.537634	-9.972170
150.733138	3.083084
150.928641	3.292968
151.124145	3.159518
151.319648	-7.567339
151.515152	2.587639
151.710655	-2.553284
151.906158	6.848408
152.101662	-4.213544
152.297165	-2.731374
152.492669	-6.931950
152.688172	-4.551817
152.883675	-1.880693
153.079179	4.364223
153.274682	-1.640150
153.470186	-1.764504
153.665689	7.396364
153.861193	2.932568
154.056696	4.576878
154.252199	-3.937401
154.447703	-7.474141
154.643206	7.095827
154.838710	-5.695275
155.034213	2.887164
155.229717	10.715750
155.425220	3.055347
155.620723	0.962986
155.816227	-1.168745
156.011730	-3.873897
156.207234	-7.185084
156.402737	-1.810629
156.598240	0.045083
156.793744	-6.263733
156.989247	6.359758
157.184751	1.021836
157.380254	7.937184
157.575758	1.240070
157.771261	-1.996171
157.966764	4.961551
158.162268	0.423639
158.357771	3.197106
158.553275	3.771836
158.748778	-2.367662
158.944282	4.548174
159.139785	-4.934802
159.335288	2.606875
159.530792	-3.589251
159.726295	5.636962
159.921799	-3.834559
160.117302	4.692963
160.312805	-6.837374
160.508309	3.727480
160.703812	5.816629
160.899316	8.731847
161.094819	0.783137
161.290323	0.858466
161.485826	-0.954109
161.681329	6.416773
161.876833	4.561491
162.072336	0.120410
162.267840	0.064619
162.463343	5.652368
162.658847	0.355971
162.854350	-4.360273
163.049853	-3.835014
163.245357	6.091656
163.440860	0.443564
163.636364	0.778369
163.831867	-0.807735
164.027370	-5.978967
164.222874	2.271418
164.418377	-0.549213
164.613881	-0.738959
164.809384	-1.190095
165.004888	-5.058676
165.200391	-12.908199
165.395894	-11.443337
165.591398	-0.915058
165.786901	5.968787
165.982405	-0.204889
166.177908	7.904101
166.373412	-2.430492
166.568915	-0.083978
166.764418	8.447213
166.959922	2.565902
167.155425	-1.971740
167.350929	-0.835858
167.546432	1.672445
167.741935	-1.919398
167.937439	-2.903044
168.132942	-4.022108
168.328446	2.413767
168.523949	-4.704192
168.719453	-8.986120
168.914956	-1.954944
169.110459	5.957194
169.305963	5.495736
169.501466	-0.282738
169.696970	-4.640488
169.892473	-0.975954
170.087977	7.223419
170.283480	1.003289
170.478983	7.207831
170.674487	5.430507
170.869990	1.456584
171.065494	7.305648
171.260997	0.246265
171.456500	-4.034271
171.652004	6.149280
171.847507	5.469866
172.043011	2.705130
172.238514	-3.492025
172.434018	7.227778
172.629521	7.431881
172.825024	3.453381
173.020528	0.895022
173.216031	8.640452
173.411535	-2.744958
173.607038	0.450785
173.802542	11.535711
173.998045	4.884375
174.193548	7.166148
174.389052	0.879598
174.584555	0.878103
174.780059	-0.471111
174.975562	-6.231588
175.171065	7.922683
175.366569	2.152601
175.562072	-2.662787
175.757576	-1.853999
175.953079	-2.376171
176.148583	-6.689667
176.344086	1.495156
176.539589	-5.254217
176.735093	-3.039595
176.930596	4.082640
177.126100	-8.309474
177.321603	9.402122
177.517107	-2.075913
177.712610	2.765128
177.908113	5.681394
178.103617	2.545056
178.299120	-8.737443
178.494624	2.271066
178.690127	-1.296794
178.885630	-4.991309
179.081134	0.103686
179.276637	1.497569
179.472141	-1.927542
179.667644	-1.019404
179.863148	-5.034248
180.058651	-4.784426
180.254154	1.719943
180.449658	2.200987
180.645161	0.588722
180.840665	1.143880
181.036168	2.382519
181.231672	-2.838391
181.427175	-0.513086
181.622678	4.846009
181.818182	9.735413
182.013685	5.823754
182.209189	-1.802830
182.404692	-2.716143
182.600196	-4.268548
182.795699	3.200261
182.991202	-5.084686
183.186706	5.682162
183.382209	5.073198
183.577713	0.498602
183.773216	-1.658124
183.968719	-6.307999
184.164223	0.823395
184.359726	1.028809
184.555230	-1.934676
184.750733	1.997188
184.946237	11.825370
185.141740	2.630917
185.337243	3.355128
185.532747	7.262887
185.728250	-1.948011
185.923754	-4.928992
186.119257	4.420985
186.314761	-1.889097
186.510264	-5.940310
186.705767	2.049526
186.901271	-0.351747
187.096774	-8.415702
187.292278	4.404415
187.487781	-0.380776
187.683284	6.353800
187.878788	-2.066814
188.074291	-5.486064
188.269795	3.635582
188.465298	-2.092958
188.660802	6.796896
188.856305	-0.142732
189.051808	5.854105
189.247312	-9.374289
189.442815	-3.076902
189.638319	1.750826
189.833822	5.446167
190.029326	6.452635
190.224829	4.312036
190.420332	5.319482
190.615836	4.697363
190.811339	-5.646755
191.006843	-2.001063
191.202346	-4.343544
191.397849	0.883737
191.593353	-0.889296
191.788856	-10.741809
191.984360	-3.205825
192.179863	-4.256195
192.375367	-1.269970
192.570870	-3.325026
192.766373	1.696448
192.961877	1.005185
193.157380	3.459376
193.352884	-2.502197
193.548387	7.024495
193.743891	-4.102329
193.939394	-1.001976
194.134897	-1.229928
194.330401	4.081422
194.525904	2.008013
194.721408	-0.967410
194.916911	-2.480370
195.112414	-5.344498
195.307918	-6.482633
195.503421	-4.684250
195.698925	-2.604368
195.894428	-6.906207
196.089932	2.913407
196.285435	3.235674
196.480938	-0.199785
196.676442	-0.342688
196.871945	-1.979047
197.067449	3.738727
197.262952	7.408216
197.458456	2.233370
197.653959	4.313039
197.849462	-3.470513
198.044966	1.912802
198.240469	-2.984973
198.435973	8.289452
198.631476	1.661593
198.826979	3.514908
199.022483	1.387825
199.217986	-5.455650
199.413490	-0.888740
199.608993	1.061636
199.804497	11.039721
200.000000	2.492275
