    nm         	pN
-9.180975e-001	-8.335483e+001
-1.060212e+000	-9.345042e+001
-1.096613e+000	-9.950629e+001
-1.133015e+000	-1.055622e+002
-9.755996e-001	-1.042115e+002
-9.415191e-001	-1.075740e+002
-8.545857e-001	-1.089168e+002
-4.505049e-001	-9.814002e+001
3.235776e-001	-7.322407e+001
7.629023e-001	-6.110059e+001
8.322137e-001	-6.311675e+001
8.310532e-001	-6.782592e+001
8.651337e-001	-7.118836e+001
1.110641e+000	-6.647138e+001
1.320907e+000	-6.310112e+001
1.654519e+000	-5.501735e+001
2.023358e+000	-4.558730e+001
1.898864e+000	-5.500953e+001
2.073900e+000	-5.298554e+001
2.319408e+000	-4.826857e+001
2.512053e+000	-4.557167e+001
2.581376e+000	-4.758739e+001
2.386399e+000	-5.970305e+001
2.684768e+000	-5.296601e+001
3.000746e+000	-4.555603e+001
2.981967e+000	-5.093855e+001
3.068898e+000	-5.228136e+001
3.085359e+000	-5.631717e+001
3.189911e+000	-5.698661e+001
3.347326e+000	-5.563599e+001
3.205212e+000	-6.573157e+001
2.904523e+000	-8.188695e+001
3.238122e+000	-7.380362e+001
3.712687e+000	-6.033343e+001
3.975814e+000	-5.494308e+001
4.168459e+000	-5.224618e+001
3.920633e+000	-6.638148e+001
3.866610e+000	-7.311072e+001
4.024025e+000	-7.176009e+001
4.058107e+000	-7.512253e+001
4.074567e+000	-7.915833e+001
4.302454e+000	-7.511472e+001
4.318915e+000	-7.915052e+001
4.282513e+000	-8.520639e+001
4.263732e+000	-9.058892e+001
4.421136e+000	-8.923873e+001
4.419975e+000	-9.394789e+001
4.630252e+000	-9.057718e+001
4.805277e+000	-8.855365e+001
4.716025e+000	-9.662916e+001
4.767716e+000	-9.931869e+001
4.784176e+000	-1.033545e+002
4.888729e+000	-1.040239e+002
4.852327e+000	-1.100798e+002
4.815925e+000	-1.161357e+002
5.079054e+000	-1.107454e+002
5.324572e+000	-1.060279e+002
5.235309e+000	-1.141039e+002
5.075574e+000	-1.248728e+002
5.056793e+000	-1.302553e+002
4.844208e+000	-1.430439e+002
4.983990e+000	-1.423671e+002
5.176646e+000	-1.396698e+002
5.052154e+000	-1.490920e+002
4.980510e+000	-1.564946e+002
5.190777e+000	-1.531243e+002
5.260099e+000	-1.551400e+002
5.382272e+000	-1.551361e+002
5.522066e+000	-1.544589e+002
5.450423e+000	-1.618615e+002
5.643080e+000	-1.591641e+002
5.818104e+000	-1.571406e+002
5.693610e+000	-1.665628e+002
5.586738e+000	-1.753117e+002
5.515094e+000	-1.827143e+002
5.461072e+000	-1.894435e+002
5.512775e+000	-1.921326e+002
5.564466e+000	-1.948221e+002
5.439972e+000	-2.042443e+002
5.315479e+000	-2.136666e+002
5.384791e+000	-2.156827e+002
5.665538e+000	-2.096190e+002
5.963908e+000	-2.028820e+002
6.297506e+000	-1.947987e+002
6.983496e+000	-1.732491e+002
7.599016e+000	-1.543924e+002
7.791661e+000	-1.516955e+002
7.949076e+000	-1.503449e+002
8.159342e+000	-1.469746e+002
8.228664e+000	-1.489904e+002
7.998447e+000	-1.624527e+002
7.962044e+000	-1.685086e+002
8.013747e+000	-1.711977e+002
8.435451e+000	-1.597476e+002
8.628095e+000	-1.570507e+002
8.785510e+000	-1.557001e+002
8.801970e+000	-1.597359e+002
8.712707e+000	-1.678118e+002
8.641076e+000	-1.752140e+002
8.657526e+000	-1.792502e+002
8.656364e+000	-1.839594e+002
8.567114e+000	-1.920349e+002
8.812620e+000	-1.873179e+002
9.040506e+000	-1.832743e+002
9.321255e+000	-1.772106e+002
9.372946e+000	-1.799001e+002
9.424649e+000	-1.825892e+002
9.441108e+000	-1.866250e+002
9.563281e+000	-1.866211e+002
9.614972e+000	-1.893106e+002
9.543341e+000	-1.967127e+002
9.436456e+000	-2.054621e+002
9.435297e+000	-2.101712e+002
9.645574e+000	-2.068005e+002
9.609173e+000	-2.128564e+002
9.713725e+000	-2.135258e+002
9.853520e+000	-2.128486e+002
1.031045e+001	-2.000522e+002
1.073215e+001	-1.886021e+002
1.096004e+001	-1.845585e+002
1.081793e+001	-1.946540e+002
1.072867e+001	-2.027295e+002
1.088609e+001	-2.013789e+002
1.086731e+001	-2.067615e+002
1.095424e+001	-2.081043e+002
1.100593e+001	-2.107938e+002
1.130430e+001	-2.040567e+002
1.130314e+001	-2.087659e+002
1.086150e+001	-2.303077e+002
1.054319e+001	-2.471364e+002
1.082394e+001	-2.410727e+002
1.121040e+001	-2.309693e+002
1.131495e+001	-2.316388e+002
1.133141e+001	-2.356746e+002
1.145358e+001	-2.356707e+002
1.150527e+001	-2.383602e+002
1.150411e+001	-2.430693e+002
1.176724e+001	-2.376790e+002
1.195990e+001	-2.349817e+002
1.225827e+001	-2.282446e+002
1.243329e+001	-2.262211e+002
1.232642e+001	-2.349699e+002
1.220193e+001	-2.443922e+002
1.209504e+001	-2.531415e+002
1.221721e+001	-2.531376e+002
1.230416e+001	-2.544799e+002
1.225014e+001	-2.612092e+002
1.238993e+001	-2.605319e+002
1.249448e+001	-2.612014e+002
1.293381e+001	-2.490779e+002
1.339074e+001	-2.362815e+002
1.381244e+001	-2.248314e+002
1.393462e+001	-2.248274e+002
1.388059e+001	-2.315567e+002
1.405563e+001	-2.295327e+002
1.449495e+001	-2.174092e+002
1.507522e+001	-1.998998e+002
1.600788e+001	-1.689240e+002
1.708150e+001	-1.325614e+002
1.780272e+001	-1.096655e+002
1.827729e+001	-9.619531e+001
1.876946e+001	-8.205220e+001
1.887401e+001	-8.272165e+001
1.915476e+001	-7.665796e+001
1.947075e+001	-6.924755e+001
1.955768e+001	-7.059035e+001
1.967986e+001	-7.058644e+001
1.980203e+001	-7.058253e+001
1.973039e+001	-7.798513e+001
1.937685e+001	-9.616013e+001
1.930520e+001	-1.035627e+002
1.972691e+001	-9.211261e+001
2.007813e+001	-8.335591e+001
2.039412e+001	-7.594551e+001
2.079820e+001	-6.516875e+001
2.076180e+001	-7.122462e+001
2.044349e+001	-8.805336e+001
2.047757e+001	-9.141580e+001
2.077594e+001	-8.467874e+001
2.061620e+001	-9.544768e+001
2.045647e+001	-1.062166e+002
2.100150e+001	-9.005344e+001
2.121177e+001	-8.668318e+001
2.112252e+001	-9.475869e+001
2.122707e+001	-9.542814e+001
2.124352e+001	-9.946439e+001
2.115427e+001	-1.075399e+002
2.161121e+001	-9.474306e+001
2.196243e+001	-8.598638e+001
2.199651e+001	-8.934881e+001
2.203058e+001	-9.271171e+001
2.195895e+001	-1.001139e+002
2.220446e+001	-9.539687e+001
2.297854e+001	-7.048091e+001
2.306547e+001	-7.182372e+001
2.295860e+001	-8.057258e+001
2.292220e+001	-8.662847e+001
2.286818e+001	-9.335770e+001
2.277893e+001	-1.014332e+002
2.270728e+001	-1.088358e+002
2.286470e+001	-1.074852e+002
2.305734e+001	-1.047883e+002
2.323238e+001	-1.027643e+002
2.349551e+001	-9.737396e+001
2.333577e+001	-1.081429e+002
2.324652e+001	-1.162184e+002
2.342154e+001	-1.141949e+002
2.379038e+001	-1.047648e+002
2.377160e+001	-1.101473e+002
2.368235e+001	-1.182229e+002
2.387499e+001	-1.155260e+002
2.420861e+001	-1.074422e+002
2.436602e+001	-1.060916e+002
2.473486e+001	-9.666151e+001
2.506846e+001	-8.857819e+001
2.485588e+001	-1.013668e+002
2.490757e+001	-1.040563e+002
2.495927e+001	-1.067454e+002
2.516953e+001	-1.033751e+002
2.532695e+001	-1.020245e+002
2.507912e+001	-1.161598e+002
2.488414e+001	-1.282754e+002
2.507679e+001	-1.255785e+002
2.523421e+001	-1.242279e+002
2.530352e+001	-1.262441e+002
2.547855e+001	-1.242201e+002
2.570644e+001	-1.201765e+002
2.598719e+001	-1.141128e+002
2.607412e+001	-1.154556e+002
2.609058e+001	-1.194914e+002
2.624799e+001	-1.181408e+002
2.637017e+001	-1.181369e+002
2.629853e+001	-1.255395e+002
2.601546e+001	-1.410215e+002
2.608478e+001	-1.430372e+002
2.624218e+001	-1.416870e+002
2.659341e+001	-1.329299e+002
2.662748e+001	-1.362928e+002
2.639728e+001	-1.497547e+002
2.641374e+001	-1.537905e+002
2.644781e+001	-1.571534e+002
2.671094e+001	-1.517631e+002
2.695644e+001	-1.470461e+002
2.692005e+001	-1.531015e+002
2.697174e+001	-1.557910e+002
2.702345e+001	-1.584801e+002
2.712800e+001	-1.591496e+002
2.735589e+001	-1.551060e+002
2.763663e+001	-1.490423e+002
2.818167e+001	-1.328791e+002
2.819813e+001	-1.369149e+002
2.789744e+001	-1.530703e+002
2.803722e+001	-1.523934e+002
2.819464e+001	-1.510428e+002
2.833443e+001	-1.503655e+002
2.850947e+001	-1.483415e+002
2.857878e+001	-1.503577e+002
2.854238e+001	-1.564136e+002
2.847075e+001	-1.638157e+002
2.829339e+001	-1.752580e+002
2.813366e+001	-1.860270e+002
2.834392e+001	-1.826567e+002
2.878325e+001	-1.705333e+002
2.902875e+001	-1.658163e+002
2.893949e+001	-1.738922e+002
2.902643e+001	-1.752346e+002
2.955385e+001	-1.597448e+002
3.002840e+001	-1.462750e+002
3.059106e+001	-1.294385e+002
3.060752e+001	-1.334743e+002
3.055350e+001	-1.402035e+002
3.083425e+001	-1.341398e+002
3.155548e+001	-1.112435e+002
3.194194e+001	-1.011401e+002
3.206411e+001	-1.011362e+002
3.267962e+001	-8.227998e+001
3.325990e+001	-6.477008e+001
3.368160e+001	-5.331995e+001
3.394473e+001	-4.792962e+001
3.403166e+001	-4.927243e+001
3.401288e+001	-5.465495e+001
3.395886e+001	-6.138419e+001
3.406341e+001	-6.205363e+001
3.423845e+001	-6.002965e+001
3.441348e+001	-5.800566e+001
3.464137e+001	-5.396205e+001
3.518640e+001	-3.779885e+001
3.544953e+001	-3.240852e+001
3.536027e+001	-4.048447e+001
3.535911e+001	-4.519363e+001
3.541081e+001	-4.788272e+001
3.528632e+001	-5.730495e+001
3.533801e+001	-5.999447e+001
3.537209e+001	-6.335691e+001
3.544140e+001	-6.537308e+001
3.558119e+001	-6.469582e+001
3.533337e+001	-7.883111e+001
3.564935e+001	-7.142114e+001
3.624725e+001	-5.323787e+001
3.645751e+001	-4.986762e+001
3.642111e+001	-5.592349e+001
3.649043e+001	-5.793922e+001
3.650688e+001	-6.197546e+001
3.680525e+001	-5.523841e+001
3.699791e+001	-5.254106e+001
3.689102e+001	-6.129038e+001
3.685462e+001	-6.734625e+001
3.676537e+001	-7.542176e+001
3.679945e+001	-7.878420e+001
3.709781e+001	-7.204760e+001
3.741380e+001	-6.463718e+001
3.758883e+001	-6.261320e+001
3.746433e+001	-7.203587e+001
3.728698e+001	-8.347773e+001
3.733868e+001	-8.616726e+001
3.767229e+001	-7.808348e+001
3.809398e+001	-6.663381e+001
3.819853e+001	-6.730327e+001
3.802118e+001	-7.874512e+001
3.812574e+001	-7.941457e+001
3.849458e+001	-6.998453e+001
3.881057e+001	-6.257412e+001
3.856273e+001	-7.670985e+001
3.852633e+001	-8.276573e+001
3.900089e+001	-6.929553e+001
3.899973e+001	-7.400469e+001
3.901620e+001	-7.804049e+001
3.910313e+001	-7.938330e+001
3.922530e+001	-7.937939e+001
3.931223e+001	-8.072220e+001
3.932869e+001	-8.475801e+001
3.923943e+001	-9.283396e+001
3.922065e+001	-9.821647e+001
3.943093e+001	-9.484578e+001
3.971168e+001	-8.878208e+001
3.993956e+001	-8.473846e+001
4.011459e+001	-8.271492e+001
4.037771e+001	-7.732458e+001
4.069370e+001	-6.991417e+001
4.113302e+001	-5.779070e+001
4.150187e+001	-4.836065e+001
4.121880e+001	-6.384266e+001
4.132335e+001	-6.451211e+001
4.146315e+001	-6.383485e+001
4.125055e+001	-7.662387e+001
4.082652e+001	-9.749231e+001
4.119537e+001	-8.806227e+001
4.151136e+001	-8.065185e+001
4.152782e+001	-8.468765e+001
4.180857e+001	-7.862395e+001
4.212454e+001	-7.121399e+001
4.184147e+001	-8.669600e+001
4.178745e+001	-9.342524e+001
4.236773e+001	-7.591533e+001
4.256039e+001	-7.321799e+001
4.227732e+001	-8.870000e+001
4.225854e+001	-9.408252e+001
4.222214e+001	-1.001384e+002
4.213287e+001	-1.082143e+002
4.236076e+001	-1.041707e+002
4.274723e+001	-9.406689e+001
4.311607e+001	-8.463684e+001
4.302681e+001	-9.271280e+001
4.283184e+001	-1.048280e+002
4.270734e+001	-1.142507e+002
4.272380e+001	-1.182865e+002
4.342741e+001	-9.606351e+001
4.363768e+001	-9.269325e+001
4.347794e+001	-1.034622e+002
4.347678e+001	-1.081714e+002
4.370467e+001	-1.041277e+002
4.405590e+001	-9.537060e+001
4.419569e+001	-9.469334e+001
4.426500e+001	-9.670951e+001
4.466909e+001	-8.593274e+001
4.509079e+001	-7.448262e+001
4.454343e+001	-1.000641e+002
4.378464e+001	-1.337255e+002
4.415348e+001	-1.242954e+002
4.461042e+001	-1.114986e+002
4.483831e+001	-1.074550e+002
4.518953e+001	-9.869832e+001
4.536457e+001	-9.667434e+001
4.552198e+001	-9.532370e+001
4.562654e+001	-9.599316e+001
4.566062e+001	-9.935560e+001
4.571231e+001	-1.020451e+002
4.594019e+001	-9.800151e+001
4.618570e+001	-9.328453e+001
4.623740e+001	-9.597361e+001
4.623624e+001	-1.006828e+002
4.649937e+001	-9.529243e+001
4.679774e+001	-8.855539e+001
4.686705e+001	-9.057155e+001
4.676018e+001	-9.932042e+001
4.691758e+001	-9.797024e+001
4.746262e+001	-8.180705e+001
4.730288e+001	-9.257599e+001
4.693172e+001	-1.114243e+002
4.719485e+001	-1.060340e+002
4.749322e+001	-9.929697e+001
4.773873e+001	-9.457999e+001
4.791375e+001	-9.255646e+001
4.796545e+001	-9.524553e+001
4.782334e+001	-1.053411e+002
4.812170e+001	-9.860451e+001
4.840244e+001	-9.254082e+001
4.855986e+001	-9.119019e+001
4.859394e+001	-9.455263e+001
4.813468e+001	-1.167678e+002
4.793970e+001	-1.288835e+002
4.809711e+001	-1.275328e+002
4.843071e+001	-1.194495e+002
4.871146e+001	-1.133858e+002
4.872792e+001	-1.174216e+002
4.879723e+001	-1.194378e+002
4.925418e+001	-1.066409e+002
4.995779e+001	-8.441796e+001
5.034425e+001	-7.431456e+001
5.046643e+001	-7.431065e+001
5.048289e+001	-7.834645e+001
5.035838e+001	-8.776913e+001
5.063913e+001	-8.170543e+001
5.090226e+001	-7.631509e+001
5.097158e+001	-7.833081e+001
5.137566e+001	-6.755405e+001
5.172688e+001	-5.879737e+001
5.183144e+001	-5.946681e+001
5.168932e+001	-6.956240e+001
5.188197e+001	-6.686551e+001
5.216271e+001	-6.080181e+001
5.223204e+001	-6.281754e+001
5.240706e+001	-6.079399e+001
5.270543e+001	-5.405694e+001
5.270427e+001	-5.876610e+001
5.273835e+001	-6.212855e+001
5.266671e+001	-6.953114e+001
5.282412e+001	-6.818051e+001
5.319296e+001	-5.875047e+001
5.379086e+001	-4.056720e+001
5.412446e+001	-3.248387e+001
5.414092e+001	-3.651968e+001
5.376975e+001	-5.536848e+001
5.382145e+001	-5.805757e+001
5.419029e+001	-4.862752e+001
5.434771e+001	-4.727689e+001
5.441702e+001	-4.929307e+001
5.483872e+001	-3.784294e+001
5.487280e+001	-4.120539e+001
5.503021e+001	-3.985521e+001
5.554001e+001	-2.503829e+001
5.548599e+001	-3.176753e+001
5.520292e+001	-4.724953e+001
5.536034e+001	-4.589891e+001
5.535917e+001	-5.060851e+001
5.526991e+001	-5.868402e+001
5.540971e+001	-5.800676e+001
5.576093e+001	-4.925007e+001
5.584786e+001	-5.059287e+001
5.623433e+001	-4.048903e+001
5.646222e+001	-3.644541e+001
5.646106e+001	-4.115457e+001
5.635417e+001	-4.990388e+001
5.647635e+001	-4.989997e+001
5.643995e+001	-5.595585e+001
5.626260e+001	-6.739771e+001
5.663144e+001	-5.796767e+001
5.689457e+001	-5.257734e+001
5.710483e+001	-4.920707e+001
5.754416e+001	-3.708360e+001
5.771919e+001	-3.505961e+001
5.761231e+001	-4.380892e+001
5.766401e+001	-4.649801e+001
5.808571e+001	-3.504789e+001
5.833122e+001	-3.033091e+001
5.815387e+001	-4.177321e+001
5.778270e+001	-6.062201e+001
5.767582e+001	-6.937089e+001
5.746323e+001	-8.215991e+001
5.772635e+001	-7.676957e+001
5.809521e+001	-6.733908e+001
5.853452e+001	-5.521605e+001
5.867431e+001	-5.453878e+001
5.888459e+001	-5.116808e+001
5.923581e+001	-4.241139e+001
5.909369e+001	-5.250698e+001
5.921587e+001	-5.250307e+001
5.965519e+001	-4.037959e+001
5.991832e+001	-3.498925e+001
5.965286e+001	-4.979836e+001
5.966932e+001	-5.383416e+001
5.986197e+001	-5.113681e+001
5.986080e+001	-5.584642e+001
5.989489e+001	-5.920885e+001
5.964706e+001	-7.334415e+001
5.945208e+001	-8.545981e+001
5.976807e+001	-7.804940e+001
6.057740e+001	-5.178671e+001
6.091100e+001	-4.370340e+001
6.098032e+001	-4.571912e+001
6.069724e+001	-6.120157e+001
6.076656e+001	-6.321729e+001
6.111778e+001	-5.446061e+001
6.108138e+001	-6.051649e+001
6.083355e+001	-7.465178e+001
6.062096e+001	-8.744080e+001
6.070790e+001	-8.878317e+001
6.111198e+001	-7.800641e+001
6.186844e+001	-5.376380e+001
6.221966e+001	-4.500712e+001
6.209517e+001	-5.442934e+001
6.205877e+001	-6.048522e+001
6.225142e+001	-5.778787e+001
6.223264e+001	-6.317039e+001
6.231958e+001	-6.451320e+001
6.251224e+001	-6.181586e+001
6.270488e+001	-5.911896e+001
6.280943e+001	-5.978841e+001
6.294923e+001	-5.911115e+001
6.271902e+001	-7.257308e+001
6.252404e+001	-8.468874e+001
6.285764e+001	-7.660542e+001
6.327934e+001	-6.515530e+001
6.343676e+001	-6.380466e+001
6.336511e+001	-7.120726e+001
6.345206e+001	-7.254963e+001
6.343328e+001	-7.793214e+001
6.353783e+001	-7.860160e+001
6.374810e+001	-7.523134e+001
6.353551e+001	-8.801991e+001
6.341101e+001	-9.744259e+001
6.399129e+001	-7.993269e+001
6.478299e+001	-5.434336e+001
6.511660e+001	-4.625958e+001
6.492162e+001	-5.837525e+001
6.465618e+001	-7.318390e+001
6.460215e+001	-7.991314e+001
6.481242e+001	-7.654288e+001
6.502270e+001	-7.317218e+001
6.512725e+001	-7.384162e+001
6.547847e+001	-6.508494e+001
6.567112e+001	-6.238760e+001
6.581092e+001	-6.171033e+001
6.603880e+001	-5.766671e+001
6.587907e+001	-6.843566e+001
6.615982e+001	-6.237196e+001
6.629961e+001	-6.169470e+001
6.663321e+001	-5.361137e+001
6.654396e+001	-6.168688e+001
6.627850e+001	-7.649597e+001
6.655925e+001	-7.043228e+001
6.675190e+001	-6.773494e+001
6.697979e+001	-6.369132e+001
6.706672e+001	-6.503412e+001
6.671318e+001	-8.320913e+001
6.685298e+001	-8.253187e+001
6.718658e+001	-7.444854e+001
6.739684e+001	-7.107828e+001
6.753664e+001	-7.040101e+001
6.767643e+001	-6.972374e+001
6.785147e+001	-6.769976e+001
6.776220e+001	-7.577571e+001
6.756724e+001	-8.789093e+001
6.753083e+001	-9.394681e+001
6.770586e+001	-9.192327e+001
6.807471e+001	-8.249278e+001
6.823212e+001	-8.114260e+001
6.846001e+001	-7.709854e+001
6.863504e+001	-7.507499e+001
6.902150e+001	-6.497159e+001
6.902034e+001	-6.968075e+001
6.868441e+001	-8.718284e+001
6.864802e+001	-9.323828e+001
6.866447e+001	-9.727451e+001
6.843426e+001	-1.107365e+002
6.843310e+001	-1.154456e+002
6.878432e+001	-1.066889e+002
6.920602e+001	-9.523881e+001
6.957487e+001	-8.580876e+001
6.994370e+001	-7.637872e+001
7.020683e+001	-7.098838e+001
7.009996e+001	-7.973725e+001
6.992261e+001	-9.117956e+001
7.018573e+001	-8.578922e+001
7.014933e+001	-9.184510e+001
6.998960e+001	-1.026140e+002
7.023510e+001	-9.789707e+001
7.053347e+001	-9.116001e+001
7.065564e+001	-9.115611e+001
7.068973e+001	-9.451854e+001
7.093524e+001	-8.980157e+001
7.103979e+001	-9.047102e+001
7.123244e+001	-8.777368e+001
7.142509e+001	-8.507678e+001
7.163536e+001	-8.170652e+001
7.151086e+001	-9.112874e+001
7.189732e+001	-8.102534e+001
7.237189e+001	-6.755514e+001
7.231787e+001	-7.428438e+001
7.203479e+001	-8.976639e+001
7.222744e+001	-8.706949e+001
7.250819e+001	-8.100579e+001
7.243656e+001	-8.840795e+001
7.234729e+001	-9.648390e+001
7.266328e+001	-8.907349e+001
7.285593e+001	-8.637659e+001
7.306620e+001	-8.300589e+001
7.306505e+001	-8.771504e+001
7.304627e+001	-9.309756e+001
7.304509e+001	-9.780717e+001
7.288536e+001	-1.085761e+002
7.281373e+001	-1.159783e+002
7.297114e+001	-1.146276e+002
7.325188e+001	-1.085644e+002
7.339167e+001	-1.078871e+002
7.324956e+001	-1.179827e+002
7.338935e+001	-1.173054e+002
7.349391e+001	-1.179749e+002
7.335179e+001	-1.280705e+002
7.352683e+001	-1.260465e+002
7.387805e+001	-1.172898e+002
7.389450e+001	-1.213256e+002
7.380525e+001	-1.294016e+002
7.359266e+001	-1.421901e+002
7.359150e+001	-1.468993e+002
7.380176e+001	-1.435290e+002
7.360678e+001	-1.556447e+002
7.385230e+001	-1.509277e+002
7.437972e+001	-1.354374e+002
7.455475e+001	-1.334139e+002
7.457120e+001	-1.374497e+002
7.474624e+001	-1.354257e+002
7.513270e+001	-1.253223e+002
7.516677e+001	-1.286852e+002
7.511277e+001	-1.354140e+002
7.527017e+001	-1.340638e+002
7.514567e+001	-1.434860e+002
7.528547e+001	-1.428088e+002
7.607717e+001	-1.172194e+002
7.658696e+001	-1.024030e+002
7.667391e+001	-1.037454e+002
7.656703e+001	-1.124947e+002
7.642491e+001	-1.225902e+002
7.668804e+001	-1.171999e+002
7.672212e+001	-1.205624e+002
7.663286e+001	-1.286383e+002
7.659646e+001	-1.346942e+002
7.675387e+001	-1.333436e+002
7.675271e+001	-1.380527e+002
7.691013e+001	-1.367021e+002
7.715563e+001	-1.319851e+002
7.715447e+001	-1.366943e+002
7.732950e+001	-1.346707e+002
7.739882e+001	-1.366865e+002
7.776766e+001	-1.272564e+002
7.799554e+001	-1.232128e+002
7.804725e+001	-1.259019e+002
7.802847e+001	-1.312844e+002
7.852064e+001	-1.171413e+002
7.943568e+001	-8.683889e+001
7.978691e+001	-7.808176e+001
8.026147e+001	-6.461201e+001
8.063030e+001	-5.518196e+001
8.040010e+001	-6.864390e+001
8.018750e+001	-8.143292e+001
8.022158e+001	-8.479536e+001
8.041424e+001	-8.209802e+001
8.048355e+001	-8.411418e+001
8.042953e+001	-9.084342e+001
8.014646e+001	-1.063254e+002
8.030388e+001	-1.049748e+002
8.067271e+001	-9.554476e+001
8.072442e+001	-9.823385e+001
8.070564e+001	-1.036164e+002
8.103923e+001	-9.553304e+001
8.170760e+001	-7.465678e+001
8.186502e+001	-7.330616e+001
8.181100e+001	-8.003539e+001
8.203888e+001	-7.599178e+001
8.226678e+001	-7.194772e+001
8.252991e+001	-6.655738e+001
8.259922e+001	-6.857355e+001
8.298569e+001	-5.847015e+001
8.293166e+001	-6.519937e+001
8.270145e+001	-7.866132e+001
8.268267e+001	-8.404383e+001
8.298104e+001	-7.730678e+001
8.347322e+001	-6.316367e+001
8.375397e+001	-5.709997e+001
8.355899e+001	-6.921564e+001
8.359307e+001	-7.257808e+001
8.369762e+001	-7.324753e+001
8.378456e+001	-7.459033e+001
8.399482e+001	-7.122008e+001
8.397605e+001	-7.660216e+001
8.413345e+001	-7.525198e+001
8.443183e+001	-6.851492e+001
8.471257e+001	-6.245122e+001
