    nm         	pN
3.361599e+001	-2.272523e+002
3.386134e+001	-2.225413e+002
3.407147e+001	-2.191762e+002
3.426400e+001	-2.164837e+002
3.443892e+001	-2.144644e+002
3.487796e+001	-2.023518e+002
3.521135e+001	-1.942762e+002
3.563277e+001	-1.828369e+002
3.587813e+001	-1.781255e+002
3.607065e+001	-1.754334e+002
3.613992e+001	-1.774512e+002
3.606834e+001	-1.848517e+002
3.638411e+001	-1.774495e+002
3.657664e+001	-1.747569e+002
3.646984e+001	-1.835031e+002
3.634541e+001	-1.929227e+002
3.664359e+001	-1.861930e+002
3.651918e+001	-1.956122e+002
3.644758e+001	-2.030130e+002
3.644642e+001	-2.077221e+002
3.642765e+001	-2.131042e+002
3.662018e+001	-2.104116e+002
3.677749e+001	-2.090653e+002
3.670590e+001	-2.164657e+002
3.661669e+001	-2.245394e+002
3.680923e+001	-2.218468e+002
3.694893e+001	-2.211730e+002
3.714145e+001	-2.184808e+002
3.726355e+001	-2.184799e+002
3.750889e+001	-2.137690e+002
3.763099e+001	-2.137681e+002
3.757701e+001	-2.204956e+002
3.787518e+001	-2.137663e+002
3.810293e+001	-2.097278e+002
3.818981e+001	-2.110728e+002
3.808299e+001	-2.198195e+002
3.785293e+001	-2.332758e+002
3.786938e+001	-2.373119e+002
3.827321e+001	-2.265451e+002
3.841291e+001	-2.258713e+002
3.844696e+001	-2.292350e+002
3.900925e+001	-2.124124e+002
3.918418e+001	-2.103927e+002
3.879563e+001	-2.299053e+002
3.865361e+001	-2.399974e+002
3.882853e+001	-2.379777e+002
3.910910e+001	-2.319209e+002
3.935445e+001	-2.272100e+002
3.926524e+001	-2.352837e+002
3.926408e+001	-2.399929e+002
3.917489e+001	-2.480662e+002
3.915612e+001	-2.534482e+002
3.936625e+001	-2.500831e+002
3.952356e+001	-2.487364e+002
3.990978e+001	-2.386425e+002
4.033121e+001	-2.272028e+002
4.078785e+001	-2.144176e+002
4.082190e+001	-2.177809e+002
4.050380e+001	-2.346018e+002
4.027374e+001	-2.480581e+002
4.095929e+001	-2.265253e+002
4.171526e+001	-2.023014e+002
4.203105e+001	-1.948987e+002
4.220596e+001	-1.928795e+002
4.255697e+001	-1.841310e+002
4.306644e+001	-1.693271e+002
4.343504e+001	-1.599062e+002
4.336345e+001	-1.673065e+002
4.313338e+001	-1.807632e+002
4.288572e+001	-1.948924e+002
4.313106e+001	-1.901815e+002
4.314752e+001	-1.942177e+002
4.323439e+001	-1.955627e+002
4.328605e+001	-1.982535e+002
4.326728e+001	-2.036355e+002
4.338937e+001	-2.036346e+002
4.366994e+001	-1.975779e+002
4.407376e+001	-1.868110e+002
4.423108e+001	-1.854643e+002
4.424752e+001	-1.895005e+002
4.436962e+001	-1.894996e+002
4.449172e+001	-1.894987e+002
4.438490e+001	-1.982454e+002
4.445418e+001	-2.002628e+002
4.468192e+001	-1.962248e+002
4.489205e+001	-1.928597e+002
4.494372e+001	-1.955501e+002
4.473126e+001	-2.083339e+002
4.504704e+001	-2.009312e+002
4.553890e+001	-1.868002e+002
4.564339e+001	-1.874723e+002
4.583592e+001	-1.847797e+002
4.611649e+001	-1.787229e+002
4.604489e+001	-1.861237e+002
4.621981e+001	-1.841040e+002
4.651798e+001	-1.773748e+002
4.651682e+001	-1.820839e+002
4.641002e+001	-1.908301e+002
4.656733e+001	-1.894834e+002
4.668942e+001	-1.894825e+002
4.651218e+001	-2.009204e+002
4.637016e+001	-2.110125e+002
4.658029e+001	-2.076474e+002
4.687847e+001	-2.009177e+002
4.710621e+001	-1.968797e+002
4.708744e+001	-2.022618e+002
4.749126e+001	-1.914950e+002
4.768379e+001	-1.888024e+002
4.754177e+001	-1.988945e+002
4.755821e+001	-2.029311e+002
4.769791e+001	-2.022573e+002
4.760872e+001	-2.103306e+002
4.725539e+001	-2.284973e+002
4.737749e+001	-2.284964e+002
4.762283e+001	-2.237855e+002
4.769211e+001	-2.258029e+002
4.784942e+001	-2.244566e+002
4.779544e+001	-2.311841e+002
4.784710e+001	-2.338749e+002
4.828614e+001	-2.217622e+002
4.844345e+001	-2.204155e+002
4.842468e+001	-2.257975e+002
4.828265e+001	-2.358901e+002
4.821106e+001	-2.432905e+002
4.843880e+001	-2.392525e+002
4.836721e+001	-2.466533e+002
4.829562e+001	-2.540537e+002
4.836489e+001	-2.560715e+002
4.853981e+001	-2.540519e+002
4.906689e+001	-2.385750e+002
4.954113e+001	-2.251170e+002
4.966323e+001	-2.251161e+002
4.983815e+001	-2.230964e+002
5.001307e+001	-2.210767e+002
5.027603e+001	-2.156929e+002
5.039812e+001	-2.156920e+002
5.016806e+001	-2.291487e+002
4.999082e+001	-2.405866e+002
4.988401e+001	-2.493329e+002
5.000610e+001	-2.493319e+002
5.014581e+001	-2.486581e+002
