    nm         	pN
2.247815e+001	-3.849946e+002
2.272103e+001	-3.808630e+002
2.280844e+001	-3.820485e+002
2.291312e+001	-3.826432e+002
2.419250e+001	-3.430635e+002
2.697482e+001	-2.520840e+002
2.918711e+001	-1.805989e+002
3.024195e+001	-1.486986e+002
3.086490e+001	-1.315687e+002
3.145330e+001	-1.156205e+002
3.195532e+001	-1.026264e+002
3.216365e+001	-9.967629e+001
3.214740e+001	-1.044068e+002
3.194112e+001	-1.156363e+002
3.180394e+001	-1.245025e+002
3.232324e+001	-1.109176e+002
3.246247e+001	-1.103308e+002
3.249805e+001	-1.132888e+002
3.274093e+001	-1.091570e+002
3.253465e+001	-1.203865e+002
3.225927e+001	-1.339793e+002
3.257126e+001	-1.274842e+002
3.286597e+001	-1.215800e+002
3.278062e+001	-1.286738e+002
3.314443e+001	-1.204062e+002
3.333549e+001	-1.180469e+002
3.326742e+001	-1.245498e+002
3.349302e+001	-1.210089e+002
3.371863e+001	-1.174679e+002
3.370238e+001	-1.221984e+002
3.382434e+001	-1.222023e+002
3.389447e+001	-1.239787e+002
3.367091e+001	-1.357991e+002
3.379287e+001	-1.358030e+002
3.410486e+001	-1.293079e+002
3.384675e+001	-1.423099e+002
3.360592e+001	-1.547211e+002
3.383153e+001	-1.511801e+002
3.412624e+001	-1.452758e+002
3.402361e+001	-1.529604e+002
3.428378e+001	-1.482378e+002
3.449211e+001	-1.452877e+002
3.463134e+001	-1.447008e+002
3.480512e+001	-1.429323e+002
3.470250e+001	-1.506169e+002
3.458259e+001	-1.588923e+002
3.486003e+001	-1.535789e+002
3.499926e+001	-1.529920e+002
3.512122e+001	-1.529959e+002
3.496676e+001	-1.624530e+002
3.515782e+001	-1.600936e+002
3.507247e+001	-1.671874e+002
3.526353e+001	-1.648281e+002
3.535094e+001	-1.660137e+002
3.514466e+001	-1.772432e+002
3.509385e+001	-1.831553e+002
3.557860e+001	-1.707520e+002
3.557962e+001	-1.748917e+002
3.551155e+001	-1.813947e+002
3.573716e+001	-1.778537e+002
3.584184e+001	-1.784485e+002
3.565284e+001	-1.890872e+002
3.608575e+001	-1.784563e+002
3.677780e+001	-1.589632e+002
3.743530e+001	-1.406518e+002
3.816190e+001	-1.199770e+002
3.826658e+001	-1.205718e+002
3.825033e+001	-1.253023e+002
3.847594e+001	-1.217613e+002
3.852880e+001	-1.241285e+002
3.852982e+001	-1.282682e+002
