    nm         	pN
5.450902e+001	-5.631920e+001
5.497545e+001	-4.323905e+001
5.520364e+001	-4.417802e+001
5.517768e+001	-6.007104e+001
5.581884e+001	-3.670985e+001
5.615821e+001	-3.110630e+001
5.605283e+001	-5.167282e+001
5.642397e+001	-4.420021e+001
5.663627e+001	-4.607370e+001
5.627675e+001	-8.159429e+001
5.655259e+001	-7.972969e+001
5.722552e+001	-5.449902e+001
5.732663e+001	-6.291502e+001
5.758658e+001	-6.198494e+001
5.829128e+001	-3.488479e+001
5.864653e+001	-2.834672e+001
5.863646e+001	-4.330567e+001
5.832459e+001	-7.602227e+001
5.828274e+001	-9.285027e+001
5.911452e+001	-5.827307e+001
5.945389e+001	-5.266952e+001
5.979325e+001	-4.706640e+001
6.002144e+001	-4.800537e+001
6.004313e+001	-6.109484e+001
5.941359e+001	-1.125040e+002
6.024536e+001	-7.792685e+001
6.072769e+001	-6.391173e+001
6.084468e+001	-7.139320e+001
6.072342e+001	-9.289469e+001
6.093572e+001	-9.476817e+001
6.132274e+001	-8.636105e+001
6.147150e+001	-9.197305e+001
6.168380e+001	-9.384698e+001
6.211847e+001	-8.263586e+001
6.239431e+001	-8.077081e+001
6.292429e+001	-6.395171e+001
6.277126e+001	-8.732223e+001
6.287237e+001	-9.573822e+001
6.389475e+001	-4.994546e+001
6.442472e+001	-3.312680e+001
6.441464e+001	-4.808531e+001
6.438869e+001	-6.397835e+001
6.423566e+001	-8.734887e+001
6.460679e+001	-7.987627e+001
6.502559e+001	-6.959968e+001
6.460253e+001	-1.088588e+002
6.568844e+001	-5.932752e+001
6.590074e+001	-6.120145e+001
6.604951e+001	-6.681344e+001
6.605531e+001	-8.083745e+001
6.615642e+001	-8.925389e+001
6.644814e+001	-8.645434e+001
6.664456e+001	-8.926276e+001
6.679333e+001	-9.487477e+001
6.657676e+001	-1.219838e+002
6.712262e+001	-1.042302e+002
6.774791e+001	-8.180306e+001
6.786490e+001	-8.928498e+001
6.774363e+001	-1.107860e+002
6.803536e+001	-1.079865e+002
6.827942e+001	-1.079909e+002
6.865056e+001	-1.005183e+002
6.879932e+001	-1.061303e+002
6.940872e+001	-8.463815e+001
6.949394e+001	-9.398911e+001
