    nm         	pN
8.004535e+001	-5.683107e+001
8.051228e+001	-4.372198e+001
8.061350e+001	-5.213176e+001
8.111223e+001	-3.715145e+001
8.126115e+001	-4.275451e+001
8.175989e+001	-2.777397e+001
8.192470e+001	-3.244154e+001
8.228033e+001	-2.588159e+001
8.306527e+001	5.939852e+000
8.273717e+001	-2.773165e+001
8.280659e+001	-3.801285e+001
8.359152e+001	-6.191387e+000
8.369275e+001	-1.460138e+001
8.384166e+001	-2.020445e+001
8.438810e+001	-2.417203e+000
8.431441e+001	-2.111899e+001
8.436793e+001	-3.233570e+001
8.483485e+001	-1.922661e+001
8.512688e+001	-1.640909e+001
8.535530e+001	-1.733422e+001
8.534521e+001	-3.229336e+001
8.539873e+001	-4.351029e+001
8.600876e+001	-2.198040e+001
8.598278e+001	-3.787526e+001
8.649741e+001	-2.195923e+001
8.639192e+001	-4.253223e+001
8.733586e+001	-1.354684e+000
8.758018e+001	-1.344099e+000
8.766551e+001	-1.068959e+001
8.805293e+001	-2.258439e+000
8.853576e+001	1.178636e+001
8.825536e+001	-1.907843e+001
8.834068e+001	-2.842392e+001
8.906202e+001	-3.448766e-001
8.941765e+001	6.215054e+000
8.918496e+001	-2.184279e+001
8.933387e+001	-2.744586e+001
8.891038e+001	-6.673125e+001
8.925010e+001	-6.110701e+001
9.003504e+001	-2.928554e+001
9.043837e+001	-1.991866e+001
9.085760e+001	-9.616286e+000
9.099061e+001	-1.615506e+001
9.082152e+001	-4.047050e+001
9.163826e+001	-6.777813e+000
9.126246e+001	-4.325626e+001
9.122058e+001	-6.008662e+001
9.163981e+001	-4.978423e+001
9.244064e+001	-1.702727e+001
9.258957e+001	-2.263034e+001
9.261129e+001	-3.571826e+001
9.237859e+001	-6.377612e+001
9.319533e+001	-3.008344e+001
9.293084e+001	-6.001252e+001
9.320696e+001	-5.813073e+001
9.388059e+001	-3.285862e+001
9.453833e+001	-8.522011e+000
9.428974e+001	-3.751538e+001
9.451816e+001	-3.844051e+001
9.461938e+001	-4.685051e+001
9.511811e+001	-3.186998e+001
9.529883e+001	-3.560182e+001
9.590886e+001	-1.407215e+001
9.626449e+001	-7.512204e+000
9.666781e+001	1.854445e+000
9.680083e+001	-4.684330e+000
9.675895e+001	-2.151468e+001
9.681246e+001	-3.273161e+001
9.702499e+001	-3.459224e+001
9.734881e+001	-2.990350e+001
9.724332e+001	-5.047651e+001
9.790106e+001	-2.613991e+001
9.771607e+001	-5.139084e+001
9.866001e+001	-1.021330e+001
9.861812e+001	-2.704365e+001
9.918045e+001	-8.320906e+000
9.920218e+001	-2.140884e+001
9.893768e+001	-5.133792e+001
9.954771e+001	-2.980825e+001
1.004122e+002	6.691362e+000
1.006247e+002	4.830726e+000
1.007895e+002	1.631584e-001
1.008589e+002	-1.011803e+001
1.007216e+002	-3.256225e+001
1.010454e+002	-2.787352e+001
1.012898e+002	-2.786293e+001
1.020429e+002	2.087306e+000
1.020805e+002	-1.006512e+001
1.017524e+002	-4.373663e+001
1.023307e+002	-2.407816e+001
1.028135e+002	-1.003336e+001
1.027557e+002	-2.779944e+001
1.026979e+002	-4.556551e+001
1.034829e+002	-1.374403e+001
1.033297e+002	-3.712376e+001
1.039715e+002	-1.372286e+001
1.043589e+002	-5.291698e+000
1.046033e+002	-5.281113e+000
1.047681e+002	-9.948681e+000
1.047421e+002	-2.584355e+001
1.051136e+002	-1.834809e+001
1.053261e+002	-2.020873e+001
