    nm         	pN
9.306405e+001	-2.718307e+001
9.310164e+001	-3.933746e+001
9.326637e+001	-4.401048e+001
9.351054e+001	-4.400831e+001
9.375472e+001	-4.400613e+001
9.420548e+001	-3.184829e+001
9.462447e+001	-2.156034e+001
9.447138e+001	-4.493413e+001
9.463609e+001	-4.960803e+001
9.475314e+001	-5.708634e+001
9.515625e+001	-4.773290e+001
9.573413e+001	-2.809458e+001
9.615312e+001	-1.780665e+001
9.658800e+001	-6.583312e+000
9.641899e+001	-3.089337e+001
9.640892e+001	-4.585215e+001
9.611279e+001	-7.764270e+001
9.688138e+001	-4.678321e+001
9.774532e+001	-1.031314e+001
9.779880e+001	-2.153214e+001
9.842438e+001	9.123430e-001
9.825538e+001	-2.339770e+001
9.830887e+001	-3.461581e+001
9.861661e+001	-3.087384e+001
9.881312e+001	-3.367696e+001
9.900962e+001	-3.648008e+001
9.936505e+001	-2.993194e+001
9.930729e+001	-4.769601e+001
9.924954e+001	-6.546010e+001
9.949372e+001	-6.545794e+001
1.000875e+002	-4.488421e+001
1.004429e+002	-3.833695e+001
1.008937e+002	-2.617912e+001
1.012491e+002	-1.963098e+001
1.014138e+002	-2.430488e+001
1.010541e+002	-5.983521e+001
1.012506e+002	-6.263745e+001
1.019874e+002	-3.364874e+001
1.024064e+002	-2.336081e+001
1.025235e+002	-3.083912e+001
1.031332e+002	-9.330014e+000
1.035839e+002	2.827817e+000
1.037010e+002	-4.650477e+000
1.030552e+002	-5.701256e+001
1.032200e+002	-6.168557e+001
1.036072e+002	-5.326754e+001
1.044552e+002	-1.773286e+001
1.047629e+002	-1.399090e+001
1.046416e+002	-3.549477e+001
1.045998e+002	-5.232347e+001
1.048281e+002	-5.325669e+001
1.051994e+002	-4.577403e+001
1.059997e+002	-1.304465e+001
1.061962e+002	-1.584777e+001
1.062021e+002	-2.987118e+001
1.068117e+002	-8.362961e+000
1.071354e+002	-3.685593e+000
1.068234e+002	-3.641064e+001
1.070675e+002	-3.640847e+001
1.074547e+002	-2.799043e+001
1.074129e+002	-4.481912e+001
1.080861e+002	-1.957022e+001
1.084733e+002	-1.115306e+001
1.082090e+002	-4.107281e+001
1.091047e+002	-2.732849e+000
1.094919e+002	5.685178e+000
1.090845e+002	-3.265042e+001
1.092493e+002	-3.732345e+001
1.097795e+002	-2.049042e+001
1.100396e+002	-1.955286e+001
1.102996e+002	-1.861617e+001
1.104485e+002	-2.422459e+001
1.106768e+002	-2.515693e+001
1.112070e+002	-8.323901e+000
1.106248e+002	-5.694530e+001
1.114252e+002	-2.421592e+001
1.117806e+002	-1.766777e+001
1.119135e+002	-2.421156e+001
1.119511e+002	-3.636507e+001
1.126720e+002	-8.310877e+000
1.127891e+002	-1.578919e+001
1.124771e+002	-4.851423e+001
1.129278e+002	-3.635638e+001
1.127906e+002	-5.879566e+001
1.134639e+002	-3.354676e+001
1.131360e+002	-6.720720e+001
1.136344e+002	-5.224318e+001
1.139263e+002	-4.943660e+001
1.148220e+002	-1.109664e+001
1.150821e+002	-1.015907e+001
1.149131e+002	-3.446824e+001
1.154115e+002	-1.950511e+001
1.156875e+002	-1.763304e+001
1.158681e+002	-2.137156e+001
1.162076e+002	-1.575881e+001
1.158479e+002	-5.128913e+001
1.163464e+002	-3.632601e+001
1.167653e+002	-2.603806e+001
1.166599e+002	-4.660744e+001
1.167134e+002	-5.782554e+001
1.170370e+002	-5.314819e+001
1.173448e+002	-4.940622e+001
1.175572e+002	-5.127395e+001
1.179603e+002	-4.192140e+001
1.183634e+002	-3.256796e+001
1.181308e+002	-6.061782e+001
1.182479e+002	-6.809613e+001
1.187304e+002	-5.406839e+001
1.189269e+002	-5.687151e+001
1.194094e+002	-4.284289e+001
1.199238e+002	-2.694436e+001
1.196753e+002	-5.592961e+001
1.195064e+002	-8.023878e+001
1.202431e+002	-5.125007e+001
1.210912e+002	-1.571540e+001
1.212559e+002	-2.038842e+001
1.216908e+002	-9.165086e+000
1.214741e+002	-3.628043e+001
1.214958e+002	-4.936934e+001
1.218512e+002	-4.282119e+001
1.224927e+002	-1.944218e+001
1.225462e+002	-3.066118e+001
1.225838e+002	-4.281467e+001
1.228597e+002	-4.094261e+001
1.233105e+002	-2.878476e+001
1.237295e+002	-1.849683e+001
1.239578e+002	-1.942916e+001
1.241066e+002	-2.503757e+001
1.238105e+002	-5.682812e+001
1.242772e+002	-4.373487e+001
1.250457e+002	-1.287539e+001
1.254012e+002	-6.327255e+000
1.257407e+002	-7.153889e-001
1.255717e+002	-2.502456e+001
1.260860e+002	-9.126026e+000
1.264255e+002	-3.514161e+000
1.265585e+002	-1.005709e+001
1.263895e+002	-3.436626e+001
1.267449e+002	-2.781899e+001
1.271003e+002	-2.127173e+001
1.275829e+002	-7.243108e+000
1.276999e+002	-1.472142e+001
1.279441e+002	-1.471925e+001
1.275526e+002	-5.211948e+001
1.281782e+002	-2.967588e+001
1.285177e+002	-2.406401e+001
1.284918e+002	-3.995731e+001
1.282751e+002	-6.707265e+001
1.286623e+002	-5.865462e+001
1.291449e+002	-4.462599e+001
1.293255e+002	-4.836450e+001
1.294266e+002	-5.677820e+001
1.301952e+002	-2.591871e+001
1.304871e+002	-2.311125e+001
1.308266e+002	-1.749850e+001
1.307688e+002	-3.526258e+001
1.305363e+002	-6.331244e+001
1.309870e+002	-5.115459e+001
1.312153e+002	-5.208694e+001
1.310622e+002	-7.546160e+001
1.317037e+002	-5.208260e+001
1.317254e+002	-6.517149e+001
1.328277e+002	-1.467585e+001
1.329288e+002	-2.308956e+001
1.329188e+002	-3.804834e+001
1.335285e+002	-1.653924e+001
1.337726e+002	-1.653707e+001
1.335401e+002	-4.458692e+001
1.335618e+002	-5.767582e+001
1.338377e+002	-5.580374e+001
1.344156e+002	-3.616542e+001
1.347393e+002	-3.148807e+001
1.349676e+002	-3.242040e+001
1.352435e+002	-3.054833e+001
1.350745e+002	-5.485750e+001
1.353823e+002	-5.111553e+001
1.359920e+002	-2.960643e+001
1.357594e+002	-5.765629e+001
1.361943e+002	-4.643384e+001
1.373284e+002	5.932562e+000
1.370640e+002	-2.398806e+001
1.365613e+002	-6.793337e+001
1.371392e+002	-4.829506e+001
1.373675e+002	-4.922828e+001
1.374528e+002	-5.857649e+001
1.377287e+002	-5.670442e+001
1.381954e+002	-4.361119e+001
1.388368e+002	-2.023218e+001
1.390174e+002	-2.397070e+001
1.391981e+002	-2.770832e+001
1.391562e+002	-4.453701e+001
1.394004e+002	-4.453484e+001
1.395015e+002	-5.294855e+001
1.400000e+002	-3.798541e+001
1.402601e+002	-3.704785e+001
1.406949e+002	-2.582540e+001
1.405895e+002	-4.639478e+001
1.409767e+002	-3.797674e+001
1.414751e+002	-2.301360e+001
1.416875e+002	-2.488133e+001
1.417092e+002	-3.797022e+001
1.418898e+002	-4.170874e+001
1.421499e+002	-4.077117e+001
1.427437e+002	-2.019746e+001
1.428766e+002	-2.674038e+001
1.428983e+002	-3.982928e+001
1.437146e+002	-6.164496e+000
1.435774e+002	-2.860466e+001
1.435514e+002	-4.449795e+001
1.436208e+002	-5.478155e+001
1.438332e+002	-5.665016e+001
1.445064e+002	-3.140127e+001
1.447030e+002	-3.420350e+001
1.450266e+002	-2.952615e+001
