    nm         	pN
1.160516e+002	-2.200236e+001
1.159143e+002	-4.444349e+001
1.163016e+002	-3.602145e+001
1.165141e+002	-3.788744e+001
1.169013e+002	-2.946540e+001
1.172727e+002	-2.197892e+001
1.175169e+002	-2.197424e+001
1.176340e+002	-2.945133e+001
1.176557e+002	-4.254001e+001
1.180271e+002	-3.505353e+001
1.181282e+002	-4.346575e+001
1.184360e+002	-3.972017e+001
1.187756e+002	-3.410435e+001
1.186384e+002	-5.654504e+001
1.189462e+002	-5.279946e+001
1.195083e+002	-3.409030e+001
1.195777e+002	-4.437319e+001
1.200921e+002	-2.846936e+001
1.203681e+002	-2.659400e+001
1.208825e+002	-1.069062e+001
1.211585e+002	-8.815260e+000
1.209100e+002	-3.780307e+001
1.213768e+002	-2.470503e+001
1.217640e+002	-1.628344e+001
1.220242e+002	-1.534319e+001
1.221889e+002	-2.001495e+001
1.226875e+002	-5.046254e+000
1.233608e+002	2.020958e+001
1.229852e+002	-1.626000e+001
1.230863e+002	-2.467222e+001
1.235372e+002	-1.250930e+001
1.237496e+002	-1.437527e+001
1.238508e+002	-2.278749e+001
1.239838e+002	-2.932949e+001
1.239101e+002	-4.802972e+001
1.242974e+002	-3.960768e+001
1.244621e+002	-4.427944e+001
1.245951e+002	-5.082099e+001
1.247281e+002	-5.736299e+001
1.254332e+002	-3.023692e+001
1.251688e+002	-6.015939e+001
1.254607e+002	-5.734892e+001
1.263089e+002	-2.180552e+001
1.263147e+002	-3.582929e+001
1.265431e+002	-3.675972e+001
1.265330e+002	-5.171906e+001
1.267454e+002	-5.358459e+001
1.275459e+002	-2.084697e+001
1.282511e+002	6.279536e+000
1.281297e+002	-1.522603e+001
1.283898e+002	-1.428622e+001
1.287294e+002	-8.669976e+000
1.285922e+002	-3.111111e+001
1.291861e+002	-1.053127e+001
1.292555e+002	-2.081415e+001
1.293725e+002	-2.829127e+001
1.296168e+002	-2.828657e+001
1.298769e+002	-2.734678e+001
1.304390e+002	-8.637165e+000
1.303335e+002	-2.920763e+001
1.306890e+002	-2.265626e+001
1.304882e+002	-4.883829e+001
1.310344e+002	-3.106424e+001
1.312468e+002	-3.292977e+001
1.319202e+002	-7.673936e+000
1.320373e+002	-1.515105e+001
1.314709e+002	-6.284332e+001
1.320807e+002	-4.132837e+001
1.325156e+002	-3.010100e+001
1.328393e+002	-2.541987e+001
1.337193e+002	1.199376e+001
1.341225e+002	2.135091e+001
1.340965e+002	5.456896e+000
1.337367e+002	-3.007758e+001
1.343147e+002	-1.043285e+001
1.343682e+002	-2.165085e+001
1.343423e+002	-3.754530e+001
1.350633e+002	-9.483686e+000
1.352757e+002	-1.134921e+001
1.349001e+002	-4.781881e+001
1.358119e+002	-8.534066e+000
1.360720e+002	-7.594261e+000
1.358394e+002	-3.564652e+001
1.364015e+002	-1.693734e+001
1.365980e+002	-1.973844e+001
1.365721e+002	-3.563245e+001
