    nm         	pN
5.073746e+001	-1.382714e+002
5.088623e+001	-1.438833e+002
5.103500e+001	-1.494952e+002
5.135851e+001	-1.448249e+002
5.163436e+001	-1.429592e+002
5.195787e+001	-1.382889e+002
5.204311e+001	-1.476395e+002
5.273196e+001	-1.214716e+002
5.257893e+001	-1.448423e+002
5.283889e+001	-1.439112e+002
5.295590e+001	-1.513922e+002
5.337472e+001	-1.411140e+002
5.404769e+001	-1.158807e+002
5.370403e+001	-1.504681e+002
5.332861e+001	-1.869247e+002
5.403335e+001	-1.598218e+002
5.402327e+001	-1.747808e+002
5.433089e+001	-1.710456e+002
5.438436e+001	-1.822653e+002
5.523207e+001	-1.467503e+002
5.557147e+001	-1.411454e+002
5.641917e+001	-1.056304e+002
5.710803e+001	-7.946256e+001
5.743154e+001	-7.479226e+001
5.742147e+001	-8.975081e+001
5.768143e+001	-8.881972e+001
5.783021e+001	-9.443159e+001
5.820137e+001	-8.695755e+001
5.820718e+001	-1.009815e+002
5.856246e+001	-9.444207e+001
5.883831e+001	-9.257595e+001
5.876469e+001	-1.112737e+002
5.900878e+001	-1.112772e+002
5.941171e+001	-1.019336e+002
5.968757e+001	-1.000675e+002
6.007461e+001	-9.165883e+001
6.015984e+001	-1.010095e+002
6.016565e+001	-1.150334e+002
6.044151e+001	-1.131673e+002
6.008197e+001	-1.486893e+002
6.056433e+001	-1.346723e+002
6.069721e+001	-1.412188e+002
6.044886e+001	-1.701978e+002
6.089945e+001	-1.580504e+002
6.141358e+001	-1.421638e+002
6.151469e+001	-1.505799e+002
6.150462e+001	-1.655384e+002
6.243175e+001	-1.253501e+002
6.246933e+001	-1.375045e+002
6.233218e+001	-1.599405e+002
6.232210e+001	-1.748995e+002
6.253442e+001	-1.767722e+002
6.325504e+001	-1.487347e+002
6.311789e+001	-1.711712e+002
6.321901e+001	-1.795868e+002
6.346309e+001	-1.795903e+002
6.365952e+001	-1.823980e+002
6.345883e+001	-2.085729e+002
6.370291e+001	-2.085764e+002
6.424881e+001	-1.908206e+002
6.474705e+001	-1.758690e+002
6.460990e+001	-1.983051e+002
6.493340e+001	-1.936353e+002
6.581288e+001	-1.562506e+002
6.721656e+001	-8.802131e+001
6.798485e+001	-5.717965e+001
6.832423e+001	-5.157521e+001
6.818708e+001	-7.401130e+001
6.814524e+001	-9.083947e+001
6.864347e+001	-7.588789e+001
6.899875e+001	-6.934843e+001
6.903634e+001	-8.150280e+001
6.931219e+001	-7.963714e+001
6.961981e+001	-7.590185e+001
7.000686e+001	-6.749278e+001
6.994913e+001	-8.525553e+001
7.052680e+001	-6.563061e+001
7.091384e+001	-5.722155e+001
7.106262e+001	-6.283341e+001
7.103666e+001	-7.872655e+001
7.110601e+001	-8.901176e+001
7.146129e+001	-8.247230e+001
7.162594e+001	-8.714958e+001
7.198122e+001	-8.061012e+001
7.289246e+001	-4.135635e+001
7.348601e+001	-2.079639e+001
7.280878e+001	-7.501222e+001
7.259220e+001	-1.021221e+002
7.331283e+001	-7.408463e+001
7.365222e+001	-6.847974e+001
7.395985e+001	-6.474447e+001
7.369561e+001	-9.465853e+001
7.433682e+001	-7.129440e+001
7.426321e+001	-8.999172e+001
7.466613e+001	-8.064852e+001
7.502141e+001	-7.410907e+001
7.531315e+001	-7.130837e+001
7.574785e+001	-6.009556e+001
7.596016e+001	-6.196865e+001
7.591832e+001	-7.879638e+001
7.614651e+001	-7.973490e+001
7.637472e+001	-8.067296e+001
7.700004e+001	-5.824342e+001
7.711704e+001	-6.572488e+001
7.744055e+001	-6.105458e+001
7.774818e+001	-5.731930e+001
7.815110e+001	-4.797611e+001
7.790275e+001	-7.695514e+001
7.838511e+001	-6.293816e+001
7.916928e+001	-3.116191e+001
7.917509e+001	-4.518588e+001
7.902205e+001	-6.855656e+001
7.918671e+001	-7.323384e+001
7.928783e+001	-8.164944e+001
7.978607e+001	-6.669786e+001
8.041140e+001	-4.426832e+001
8.062371e+001	-4.614141e+001
8.096310e+001	-4.053653e+001
8.073064e+001	-6.858100e+001
8.078410e+001	-7.980124e+001
8.137765e+001	-5.924129e+001
8.138345e+001	-7.326525e+001
8.145280e+001	-8.355047e+001
8.190339e+001	-7.140263e+001
8.219514e+001	-6.860194e+001
8.226449e+001	-7.888715e+001
8.241325e+001	-8.449902e+001
8.272087e+001	-8.076374e+001
8.294908e+001	-8.170181e+001
8.373325e+001	-4.992556e+001
8.404087e+001	-4.619029e+001
8.406256e+001	-5.927969e+001
8.408426e+001	-7.236865e+001
8.443953e+001	-6.582963e+001
8.444534e+001	-7.985360e+001
8.529306e+001	-4.433815e+001
8.580718e+001	-2.845200e+001
8.528879e+001	-7.332112e+001
8.546933e+001	-7.706338e+001
8.555457e+001	-8.641356e+001
8.597338e+001	-7.613579e+001
8.596331e+001	-9.109434e+001
8.622328e+001	-9.016281e+001
8.680094e+001	-7.053789e+001
8.706090e+001	-6.960680e+001
8.797216e+001	-3.035258e+001
8.762850e+001	-6.493998e+001
8.730073e+001	-9.859282e+001
8.760835e+001	-9.485754e+001
8.836075e+001	-6.495047e+001
8.852540e+001	-6.962775e+001
8.908719e+001	-5.093697e+001
8.928362e+001	-5.374464e+001
8.927355e+001	-6.870320e+001
8.932700e+001	-7.992344e+001
8.979348e+001	-6.684102e+001
8.976752e+001	-8.273416e+001
8.983687e+001	-9.301936e+001
8.993798e+001	-1.014354e+002
9.018207e+001	-1.014389e+002
9.080740e+001	-7.900935e+001
9.157567e+001	-4.816814e+001
9.201038e+001	-3.695488e+001
9.166672e+001	-7.154230e+001
9.164076e+001	-8.743588e+001
9.213900e+001	-7.248386e+001
9.276432e+001	-5.005476e+001
9.319902e+001	-3.884195e+001
9.366550e+001	-2.575954e+001
9.379838e+001	-3.230597e+001
9.415366e+001	-2.576651e+001
9.393708e+001	-5.287639e+001
9.387935e+001	-7.063914e+001
9.439349e+001	-5.475254e+001
9.482818e+001	-4.353973e+001
9.496107e+001	-5.008618e+001
9.537989e+001	-3.980795e+001
9.556043e+001	-4.355020e+001
9.575686e+001	-4.635788e+001
9.622333e+001	-3.327546e+001
9.616561e+001	-5.103821e+001
9.714039e+001	-8.045675e+000
9.705089e+001	-2.767802e+001
9.721555e+001	-3.235486e+001
9.771379e+001	-1.740328e+001
9.794199e+001	-1.834136e+001
9.791602e+001	-3.423494e+001
9.835073e+001	-2.302168e+001
9.902371e+001	2.211590e+000
9.893420e+001	-1.742074e+001
9.892413e+001	-3.237930e+001
9.931117e+001	-2.397067e+001
9.918990e+001	-4.547218e+001
9.967226e+001	-3.145519e+001
1.002340e+002	-1.276440e+001
1.001287e+002	-3.333133e+001
1.004045e+002	-3.146567e+001
1.007916e+002	-2.305660e+001
1.008450e+002	-3.427684e+001
1.010891e+002	-3.428032e+001
1.016668e+002	-1.465495e+001
1.017361e+002	-2.494016e+001
1.019643e+002	-2.587824e+001
1.024467e+002	-1.186124e+001
1.026113e+002	-1.653809e+001
1.025536e+002	-3.430128e+001
1.030360e+002	-2.028428e+001
1.029941e+002	-3.711200e+001
1.031270e+002	-4.365844e+001
1.034029e+002	-4.179277e+001
1.047430e+002	2.269821e+001
1.045423e+002	-3.477069e+000
1.045481e+002	-1.750104e+001
1.045539e+002	-3.152502e+001
1.048457e+002	-2.872432e+001
1.048356e+002	-4.368288e+001
1.052703e+002	-3.247007e+001
1.056732e+002	-2.312643e+001
1.058220e+002	-2.873828e+001
1.064632e+002	-5.374155e+000
1.068185e+002	1.165291e+000
1.073644e+002	1.892105e+001
1.071955e+002	-5.384625e+000
1.075507e+002	1.154819e+000
1.070800e+002	-4.091011e+001
1.076418e+002	-2.221978e+001
1.080447e+002	-1.287613e+001
1.086383e+002	7.683351e+000
1.084217e+002	-1.942606e+001
1.084910e+002	-2.971127e+001
1.085127e+002	-4.280068e+001
1.088203e+002	-3.906540e+001
1.092233e+002	-2.972174e+001
1.096262e+002	-2.037855e+001
1.099974e+002	-1.290406e+001
1.099873e+002	-2.786306e+001
1.098025e+002	-5.310333e+001
1.103007e+002	-3.815177e+001
1.105766e+002	-3.628566e+001
1.111066e+002	-1.946448e+001
1.113666e+002	-1.853338e+001
1.113088e+002	-3.629613e+001
1.110764e+002	-6.434059e+001
1.114475e+002	-5.686655e+001
1.120887e+002	-3.350242e+001
1.124917e+002	-2.415921e+001
1.126404e+002	-2.977063e+001
1.125509e+002	-4.940298e+001
1.133510e+002	-1.669171e+001
1.135633e+002	-1.856480e+001
1.135373e+002	-3.445839e+001
1.138450e+002	-3.072266e+001
1.140096e+002	-3.539995e+001
1.139837e+002	-5.129308e+001
1.146249e+002	-2.792940e+001
1.150913e+002	-1.484698e+001
1.148271e+002	-4.476062e+001
1.152936e+002	-3.167865e+001
1.156012e+002	-2.794336e+001
1.158453e+002	-2.794686e+001
1.158988e+002	-3.916665e+001
1.161111e+002	-4.103930e+001
1.165458e+002	-2.982650e+001
1.165516e+002	-4.385047e+001
1.170022e+002	-3.170308e+001
1.171509e+002	-3.731451e+001
1.173474e+002	-4.012218e+001
1.177821e+002	-2.890937e+001
1.182803e+002	-1.395779e+001
1.182702e+002	-2.891635e+001
1.188161e+002	-1.116059e+001
