    nm         	pN
1.079642e+002	-1.027453e+002
1.081605e+002	-1.055600e+002
1.084203e+002	-1.046381e+002
1.087595e+002	-9.904533e+001
1.091145e+002	-9.251853e+001
1.098824e+002	-6.170423e+001
1.099040e+002	-7.479440e+001
1.095130e+002	-1.121721e+002
1.096934e+002	-1.159207e+002
1.099532e+002	-1.149985e+002
1.102130e+002	-1.140766e+002
1.100283e+002	-1.393103e+002
1.104469e+002	-1.290470e+002
1.108496e+002	-1.197182e+002
1.111570e+002	-1.159939e+002
1.115121e+002	-1.094671e+002
1.115972e+002	-1.188207e+002
1.121746e+002	-9.921593e+001
1.122121e+002	-1.113716e+002
1.120115e+002	-1.375398e+002
1.123349e+002	-1.328810e+002
1.127534e+002	-1.226182e+002
1.130291e+002	-1.207619e+002
1.129714e+002	-1.385225e+002
1.132947e+002	-1.338642e+002
1.134434e+002	-1.394809e+002
1.138620e+002	-1.292176e+002
1.143917e+002	-1.124158e+002
1.143657e+002	-1.283080e+002
1.145779e+002	-1.301886e+002
1.148536e+002	-1.283324e+002
1.162564e+002	-6.015303e+001
1.173259e+002	-1.159022e+001
1.174428e+002	-1.907541e+001
1.176074e+002	-2.375811e+001
1.178672e+002	-2.283628e+001
1.176984e+002	-4.713597e+001
1.178629e+002	-5.181867e+001
1.183450e+002	-3.781886e+001
1.187159e+002	-3.035803e+001
1.191821e+002	-1.729268e+001
1.189657e+002	-4.439440e+001
1.194001e+002	-3.319709e+001
1.199457e+002	-1.546076e+001
1.202214e+002	-1.360447e+001
1.203224e+002	-2.202413e+001
1.204235e+002	-3.044334e+001
1.203499e+002	-4.913847e+001
1.208637e+002	-3.327020e+001
1.216315e+002	-2.455892e+000
1.216215e+002	-1.741454e+001
1.213256e+002	-4.918722e+001
1.221411e+002	-1.557043e+001
1.219881e+002	-3.893610e+001
1.222480e+002	-3.801382e+001
1.223014e+002	-4.923597e+001
1.230216e+002	-2.122415e+001
1.236306e+002	2.490958e-001
1.237158e+002	-9.104557e+000
1.237851e+002	-1.939224e+001
1.235210e+002	-4.929690e+001
1.241460e+002	-2.688962e+001
1.245169e+002	-1.942880e+001
1.251736e+002	4.846504e+000
1.253699e+002	2.031826e+000
1.251852e+002	-2.320186e+001
1.251593e+002	-3.909451e+001
1.257366e+002	-1.948972e+001
1.258377e+002	-2.790893e+001
1.263991e+002	-9.238599e+000
1.265796e+002	-1.298729e+001
1.268394e+002	-1.206546e+001
1.269404e+002	-2.048466e+001
1.267875e+002	-4.385033e+001
1.268568e+002	-5.413801e+001
1.277198e+002	-1.771918e+001
1.283448e+002	4.688082e+000
1.282553e+002	-1.494105e+001
1.281183e+002	-3.737227e+001
1.281241e+002	-5.139644e+001
1.288443e+002	-2.338463e+001
1.291676e+002	-1.872631e+001
1.290305e+002	-4.115751e+001
1.293538e+002	-3.649917e+001
1.295819e+002	-3.744538e+001
1.298576e+002	-3.558954e+001
1.304508e+002	-1.505073e+001
1.300438e+002	-5.336240e+001
1.307799e+002	-2.441614e+001
1.313889e+002	-2.943313e+000
1.312042e+002	-2.817701e+001
1.315752e+002	-2.071619e+001
1.322160e+002	2.624643e+000
1.324282e+002	7.444341e-001
1.320530e+002	-3.569920e+001
1.321064e+002	-4.692089e+001
1.325885e+002	-3.292109e+001
1.331023e+002	-1.705280e+001
1.336320e+002	-2.504938e-001
1.338442e+002	-2.131159e+000
1.338500e+002	-1.615535e+001
1.341574e+002	-1.243102e+001
1.344807e+002	-7.772684e+000
1.347564e+002	-5.916399e+000
1.348892e+002	-1.246759e+001
1.351332e+002	-1.247977e+001
1.353612e+002	-1.342596e+001
1.351765e+002	-3.865966e+001
1.356268e+002	-2.652832e+001
1.361565e+002	-9.726019e+000
1.357496e+002	-4.803769e+001
1.361681e+002	-3.777438e+001
1.363803e+002	-3.965505e+001
1.369576e+002	-2.005026e+001
1.374714e+002	-4.182415e+000
1.377313e+002	-3.260143e+000
1.376101e+002	-2.475733e+001
1.377905e+002	-2.850602e+001
1.387488e+002	1.351778e+001
1.387864e+002	1.361617e+000
1.389668e+002	-2.387060e+000
1.388456e+002	-2.388425e+001
1.393594e+002	-8.016402e+000
1.398256e+002	5.049378e+000
1.396092e+002	-2.205277e+001
1.395197e+002	-4.168149e+001
1.401923e+002	-1.647216e+001
1.403410e+002	-2.208932e+001
1.400610e+002	-5.292755e+001
1.404479e+002	-4.453272e+001
1.410252e+002	-2.492792e+001
1.415390e+002	-9.060090e+000
1.417512e+002	-1.094030e+001
1.418998e+002	-1.655746e+001
1.419533e+002	-2.777916e+001
1.422448e+002	-2.498885e+001
1.421078e+002	-4.742051e+001
1.426057e+002	-3.248668e+001
1.433418e+002	-3.540410e+000
1.434587e+002	-1.102559e+001
1.434486e+002	-2.598424e+001
1.435338e+002	-3.533746e+001
1.435873e+002	-4.655960e+001
1.444821e+002	-8.272302e+000
1.448371e+002	-1.745496e+000
1.443508e+002	-4.472769e+001
1.444519e+002	-5.314689e+001
1.443307e+002	-7.464408e+001
1.448604e+002	-5.784223e+001
1.454059e+002	-4.010592e+001
1.457292e+002	-3.544714e+001
1.462589e+002	-1.864528e+001
1.466775e+002	-8.381964e+000
1.465404e+002	-3.081316e+001
1.467367e+002	-3.362784e+001
1.476951e+002	8.395944e+000
1.477009e+002	-5.628215e+000
1.473098e+002	-4.300543e+001
1.478077e+002	-2.807161e+001
1.477977e+002	-4.302981e+001
1.481210e+002	-3.837148e+001
1.486665e+002	-2.063516e+001
1.486247e+002	-3.746183e+001
1.495037e+002	-1.085487e-001
1.497317e+002	-1.054745e+000
1.497217e+002	-1.601339e+001
1.494258e+002	-4.778607e+001
1.495428e+002	-5.527126e+001
1.496280e+002	-6.462492e+001
1.500941e+002	-5.155913e+001
1.508302e+002	-2.261331e+001
1.506296e+002	-4.878101e+001
1.512863e+002	-2.450571e+001
1.516573e+002	-1.704488e+001
1.516472e+002	-3.200308e+001
1.523833e+002	-3.057254e+000
1.525954e+002	-4.937919e+000
1.528076e+002	-6.818128e+000
1.529404e+002	-1.336931e+001
1.532955e+002	-6.842509e+000
1.533331e+002	-1.899866e+001
1.536564e+002	-1.433988e+001
1.535193e+002	-3.677153e+001
1.537474e+002	-3.771773e+001
1.541818e+002	-2.652040e+001
1.542194e+002	-3.867612e+001
1.546856e+002	-2.561031e+001
1.549295e+002	-2.562250e+001
1.553798e+002	-1.349116e+001
1.553856e+002	-2.751535e+001
1.556930e+002	-2.379104e+001
1.558735e+002	-2.753973e+001
1.560857e+002	-2.941994e+001
1.561708e+002	-3.877360e+001
1.564783e+002	-3.504928e+001
1.565952e+002	-4.253448e+001
1.569185e+002	-3.787614e+001
1.575117e+002	-1.733734e+001
1.575651e+002	-2.855904e+001
1.578091e+002	-2.857122e+001
1.581800e+002	-2.111040e+001
1.582652e+002	-3.046407e+001
1.579217e+002	-6.503923e+001
1.586102e+002	-3.889546e+001
1.589811e+002	-3.143463e+001
1.593203e+002	-2.584185e+001
1.597230e+002	-1.651299e+001
1.600622e+002	-1.092020e+001
1.608141e+002	1.895963e+001
1.606294e+002	-6.274058e+000
1.606352e+002	-2.029825e+001
1.610538e+002	-1.003493e+001
1.610279e+002	-2.592714e+001
1.612718e+002	-2.593933e+001
1.615951e+002	-2.128099e+001
1.616644e+002	-3.156867e+001
1.620354e+002	-2.410785e+001
1.619300e+002	-4.467103e+001
1.623010e+002	-3.721021e+001
1.630529e+002	-7.329929e+000
1.632016e+002	-1.294709e+001
1.638424e+002	1.039419e+001
1.635942e+002	-1.857599e+001
1.638699e+002	-1.672014e+001
1.642250e+002	-1.019334e+001
1.642625e+002	-2.234904e+001
1.642525e+002	-3.730769e+001
1.645916e+002	-3.171491e+001
1.649467e+002	-2.518810e+001
1.647620e+002	-5.042178e+001
1.648154e+002	-6.164348e+001
1.653451e+002	-4.484163e+001
1.656049e+002	-4.391936e+001
1.658806e+002	-4.206350e+001
1.667913e+002	-2.842197e+000
1.670511e+002	-1.919925e+000
1.671046e+002	-1.314206e+001
1.671580e+002	-2.436375e+001
1.673543e+002	-2.717843e+001
1.675030e+002	-3.279515e+001
1.680009e+002	-1.786131e+001
1.676099e+002	-5.523897e+001
1.678697e+002	-5.431670e+001
1.679707e+002	-6.273636e+001
1.682147e+002	-6.274854e+001
1.691095e+002	-2.446123e+001
1.695598e+002	-1.232945e+001
1.699466e+002	-3.934617e+000
1.697143e+002	-3.197079e+001
1.700217e+002	-2.824649e+001
1.700117e+002	-4.320469e+001
1.702556e+002	-4.321687e+001
1.707853e+002	-2.641456e+001
1.711562e+002	-1.895375e+001
1.713525e+002	-2.176841e+001
1.712155e+002	-4.419963e+001
1.715864e+002	-3.673881e+001
1.716716e+002	-4.609246e+001
1.720743e+002	-3.676318e+001
1.725563e+002	-2.276335e+001
1.724828e+002	-4.145850e+001
1.726632e+002	-4.520720e+001
1.732723e+002	-2.373437e+001
1.733416e+002	-3.402205e+001
1.733632e+002	-4.711178e+001
1.735913e+002	-4.805842e+001
1.741686e+002	-2.845364e+001
1.746507e+002	-1.445382e+001
1.748946e+002	-1.446601e+001
1.750751e+002	-1.821469e+001
1.749221e+002	-4.158036e+001
1.750232e+002	-4.999957e+001
1.755529e+002	-3.319727e+001
1.761143e+002	-1.452693e+001
1.766122e+002	4.068759e-001
1.764593e+002	-2.295832e+001
1.762905e+002	-4.725801e+001
1.767408e+002	-3.512667e+001
1.768895e+002	-4.074338e+001
1.776255e+002	-1.179756e+001
1.776948e+002	-2.208524e+001
1.780182e+002	-1.742690e+001
1.783097e+002	-1.463661e+001
1.781727e+002	-3.706781e+001
1.782419e+002	-4.735549e+001
1.789939e+002	-1.747565e+001
1.798093e+002	1.614112e+001
1.795929e+002	-1.096103e+001
1.797733e+002	-1.470972e+001
1.803348e+002	3.960596e+000
1.802453e+002	-1.566811e+001
1.801241e+002	-3.716530e+001
1.809554e+002	-2.614486e+000
1.806596e+002	-3.438761e+001
1.805543e+002	-5.495035e+001
1.815443e+002	-1.105852e+001
1.821851e+002	1.228277e+001
1.818734e+002	-2.042437e+001
1.821174e+002	-2.043655e+001
1.824248e+002	-1.671178e+001
1.830497e+002	5.695036e+000
1.828809e+002	-1.860463e+001
1.828550e+002	-3.449729e+001
1.834799e+002	-1.209001e+001
1.838508e+002	-4.629192e+000
1.841583e+002	-9.048678e-001
1.839418e+002	-2.800703e+001
1.845192e+002	-8.402249e+000
1.845249e+002	-2.242644e+001
1.850229e+002	-7.492603e+000
1.856002e+002	1.211217e+001
1.853044e+002	-1.966051e+001
1.855642e+002	-1.873868e+001
1.857287e+002	-2.342138e+001
1.856075e+002	-4.491857e+001
1.863119e+002	-1.784121e+001
1.865399e+002	-1.878741e+001
1.863711e+002	-4.308709e+001
1.871230e+002	-1.320681e+001
1.876209e+002	1.727008e+000
1.875156e+002	-1.883615e+001
1.874738e+002	-3.566282e+001
1.881464e+002	-1.045351e+001
1.880728e+002	-2.914820e+001
1.878563e+002	-5.625037e+001
1.889417e+002	-6.753561e+000
1.893126e+002	7.076996e-001
1.887786e+002	-4.507698e+001
1.896576e+002	-7.724123e+000
1.900285e+002	-2.633045e-001
1.897009e+002	-3.390402e+001
