    nm         	pN
6.042406e+001	-1.297417e+002
6.151069e+001	-8.016807e+001
6.192975e+001	-6.987515e+001
6.226935e+001	-6.425836e+001
6.194138e+001	-9.792270e+001
6.226508e+001	-9.324149e+001
6.281130e+001	-7.546658e+001
6.297606e+001	-8.013763e+001
6.298187e+001	-9.416139e+001
6.281284e+001	-1.184730e+002
6.362927e+001	-8.479854e+001
6.326952e+001	-1.203332e+002
6.392700e+001	-9.601137e+001
6.444143e+001	-8.010718e+001
6.463797e+001	-8.290797e+001
6.475505e+001	-9.038489e+001
6.576221e+001	-4.548742e+001
6.607002e+001	-4.174134e+001
6.591688e+001	-6.511783e+001
6.606575e+001	-7.072402e+001
6.608745e+001	-8.381266e+001
6.647473e+001	-7.539045e+001
6.722758e+001	-4.545697e+001
6.693140e+001	-7.725059e+001
6.712795e+001	-8.005137e+001
6.727682e+001	-8.565757e+001
6.744157e+001	-9.032908e+001
6.766990e+001	-9.125914e+001
6.821612e+001	-7.348422e+001
6.847625e+001	-7.254401e+001
6.868868e+001	-7.440921e+001
6.875808e+001	-8.469199e+001
6.952682e+001	-5.382336e+001
6.964389e+001	-6.130073e+001
6.923646e+001	-9.964075e+001
6.978268e+001	-8.186583e+001
6.962954e+001	-1.052423e+002
7.008040e+001	-9.307912e+001
7.041999e+001	-8.746233e+001
7.085495e+001	-7.623426e+001
7.063825e+001	-1.033513e+002
7.104142e+001	-9.399396e+001
7.111081e+001	-1.042767e+002
7.137094e+001	-1.033361e+002
7.175822e+001	-9.491388e+001
7.185940e+001	-1.033259e+002
7.224667e+001	-9.490372e+001
7.269752e+001	-8.274052e+001
7.321196e+001	-6.683588e+001
7.294756e+001	-9.675922e+001
7.265138e+001	-1.285528e+002
7.303867e+001	-1.201302e+002
7.326700e+001	-1.210607e+002
7.376554e+001	-1.060912e+002
7.381904e+001	-1.173091e+002
7.409505e+001	-1.154338e+002
7.465717e+001	-9.672371e+001
7.483781e+001	-1.004596e+002
7.498669e+001	-1.060658e+002
7.500839e+001	-1.191545e+002
7.504600e+001	-1.313075e+002
7.521075e+001	-1.359790e+002
7.561393e+001	-1.266212e+002
7.614425e+001	-1.097814e+002
7.654742e+001	-1.004241e+002
7.675986e+001	-1.022893e+002
7.674979e+001	-1.172482e+002
7.686685e+001	-1.247256e+002
7.733360e+001	-1.116268e+002
7.713279e+001	-1.378087e+002
7.709092e+001	-1.546383e+002
7.755767e+001	-1.415396e+002
7.784958e+001	-1.387291e+002
7.798256e+001	-1.452704e+002
7.857645e+001	-1.246901e+002
7.907499e+001	-1.097206e+002
7.904902e+001	-1.256151e+002
7.927736e+001	-1.265451e+002
7.956927e+001	-1.237342e+002
7.986117e+001	-1.209237e+002
7.986699e+001	-1.349475e+002
8.077878e+001	-9.566128e+001
8.142037e+001	-7.227507e+001
8.158513e+001	-7.694614e+001
8.159094e+001	-9.096991e+001
8.175570e+001	-9.564097e+001
8.145952e+001	-1.274346e+002
8.230774e+001	-9.188984e+001
8.274269e+001	-8.066176e+001
8.290746e+001	-8.533282e+001
8.291327e+001	-9.935660e+001
8.331643e+001	-8.999926e+001
8.364014e+001	-8.531761e+001
8.407510e+001	-7.408955e+001
8.374712e+001	-1.077539e+002
8.442050e+001	-8.249698e+001
8.448989e+001	-9.277975e+001
8.467055e+001	-9.651567e+001
8.493067e+001	-9.557501e+001
8.571531e+001	-6.377126e+001
8.597543e+001	-6.283104e+001
8.598124e+001	-7.685481e+001
8.697251e+001	-3.289292e+001
8.680348e+001	-5.720411e+001
8.685698e+001	-6.842246e+001
8.721246e+001	-6.187054e+001
8.750438e+001	-5.905959e+001
8.708105e+001	-9.833521e+001
8.792926e+001	-6.279045e+001
8.836422e+001	-5.156238e+001
8.814751e+001	-7.867987e+001
8.840764e+001	-7.773921e+001
8.874723e+001	-7.212286e+001
8.930935e+001	-5.341236e+001
8.947410e+001	-5.808387e+001
8.962297e+001	-6.369007e+001
8.950163e+001	-8.519583e+001
8.980943e+001	-8.144976e+001
9.019671e+001	-7.302756e+001
9.029789e+001	-8.143961e+001
9.073285e+001	-7.021155e+001
9.096119e+001	-7.114161e+001
9.130078e+001	-6.552527e+001
9.154500e+001	-6.552019e+001
9.174155e+001	-6.832097e+001
9.165200e+001	-8.795603e+001
9.180086e+001	-9.356266e+001
9.244245e+001	-7.017603e+001
9.259131e+001	-7.578268e+001
9.286733e+001	-7.390687e+001
9.320692e+001	-6.829053e+001
9.332400e+001	-7.576745e+001
9.321855e+001	-9.633808e+001
9.327204e+001	-1.075560e+002
9.361165e+001	-1.019392e+002
9.428502e+001	-7.668229e+001
9.451335e+001	-7.761235e+001
9.470990e+001	-8.041314e+001
9.497002e+001	-7.947294e+001
9.503941e+001	-8.975571e+001
9.502933e+001	-1.047146e+002
9.532125e+001	-1.019037e+002
9.537474e+001	-1.131216e+002
9.555539e+001	-1.168575e+002
9.572015e+001	-1.215290e+002
9.586901e+001	-1.271352e+002
9.606556e+001	-1.299360e+002
9.661178e+001	-1.121611e+002
9.682422e+001	-1.140267e+002
9.695718e+001	-1.205685e+002
9.745573e+001	-1.055990e+002
9.787480e+001	-9.530609e+001
9.818260e+001	-9.156002e+001
9.806126e+001	-1.130658e+002
9.821012e+001	-1.186724e+002
9.845434e+001	-1.186674e+002
9.890520e+001	-1.065042e+002
9.897460e+001	-1.167865e+002
9.928240e+001	-1.130404e+002
9.952663e+001	-1.130353e+002
9.961191e+001	-1.223830e+002
9.945878e+001	-1.457595e+002
1.002275e+002	-1.148908e+002
1.004559e+002	-1.158209e+002
1.003186e+002	-1.382622e+002
1.006264e+002	-1.345162e+002
1.009183e+002	-1.317052e+002
1.008288e+002	-1.513403e+002
1.010094e+002	-1.550762e+002
1.014285e+002	-1.447833e+002
1.016251e+002	-1.475841e+002
1.016309e+002	-1.616079e+002
1.024155e+002	-1.298041e+002
1.027710e+002	-1.232522e+002
1.030470e+002	-1.213768e+002
1.033707e+002	-1.166952e+002
1.038851e+002	-1.007910e+002
1.037161e+002	-1.251026e+002
1.035948e+002	-1.466084e+002
1.039979e+002	-1.372506e+002
1.041627e+002	-1.419221e+002
1.038347e+002	-1.755859e+002
1.041902e+002	-1.690340e+002
1.047365e+002	-1.512591e+002
1.045833e+002	-1.746356e+002
1.047799e+002	-1.774364e+002
1.055009e+002	-1.493736e+002
1.056975e+002	-1.521744e+002
1.056079e+002	-1.718094e+002
1.059316e+002	-1.671282e+002
1.061282e+002	-1.699290e+002
1.063247e+002	-1.727293e+002
1.062828e+002	-1.895590e+002
1.070357e+002	-1.596259e+002
1.074071e+002	-1.521389e+002
1.071427e+002	-1.820618e+002
1.078319e+002	-1.558697e+002
1.083464e+002	-1.399651e+002
1.085429e+002	-1.427659e+002
1.092322e+002	-1.165734e+002
1.096036e+002	-1.090863e+002
1.097366e+002	-1.156281e+002
1.102828e+002	-9.785317e+001
1.106224e+002	-9.223682e+001
1.108666e+002	-9.223176e+001
1.108724e+002	-1.062555e+002
1.116411e+002	-7.538690e+001
1.121715e+002	-5.854712e+001
1.125270e+002	-5.199519e+001
1.120877e+002	-9.220637e+001
1.122207e+002	-9.874772e+001
1.118609e+002	-1.342828e+002
1.124390e+002	-1.146371e+002
1.132554e+002	-8.096266e+001
1.128638e+002	-1.183680e+002
1.132670e+002	-1.090102e+002
1.134795e+002	-1.108759e+002
1.136601e+002	-1.146118e+002
1.137613e+002	-1.230238e+002
1.141804e+002	-1.127309e+002
1.145358e+002	-1.061794e+002
1.150821e+002	-8.840451e+001
1.150243e+002	-1.061693e+002
1.152526e+002	-1.070993e+002
1.159260e+002	-8.184242e+001
1.169808e+002	-3.413909e+001
1.172569e+002	-3.226374e+001
1.178667e+002	-1.074738e+001
1.182539e+002	-2.325174e+000
1.182439e+002	-1.728409e+001
1.183291e+002	-2.663174e+001
1.181760e+002	-5.000822e+001
1.186428e+002	-3.690943e+001
1.192367e+002	-1.632866e+001
1.196557e+002	-6.035733e+000
1.197092e+002	-1.725364e+001
1.198740e+002	-2.192515e+001
1.197844e+002	-4.156019e+001
1.201558e+002	-3.407312e+001
1.204795e+002	-2.939192e+001
1.209145e+002	-1.816386e+001
1.208408e+002	-3.686376e+001
1.208307e+002	-5.182268e+001
1.216949e+002	-1.534278e+001
1.215735e+002	-3.684854e+001
1.217383e+002	-4.151960e+001
1.225229e+002	-9.715833e+000
1.226241e+002	-1.812834e+001
1.228683e+002	-1.812326e+001
1.231761e+002	-1.437720e+001
1.233727e+002	-1.717754e+001
1.235215e+002	-2.278418e+001
1.235273e+002	-3.680796e+001
1.244550e+002	3.413372e+000
1.243496e+002	-1.715724e+001
1.244984e+002	-2.276388e+001
1.250288e+002	-5.924102e+000
1.259247e+002	3.242650e+001
1.257715e+002	9.050019e+000
1.256343e+002	-1.339087e+001
1.259103e+002	-1.151553e+001
1.259320e+002	-2.460372e+001
1.260968e+002	-2.927522e+001
1.263092e+002	-3.114042e+001
1.263627e+002	-4.235834e+001
1.260665e+002	-7.415239e+001
1.269624e+002	-3.580177e+001
1.276040e+002	-1.241514e+001
1.279436e+002	-6.798356e+000
1.276474e+002	-3.859197e+001
1.275102e+002	-6.103332e+001
1.281677e+002	-3.671155e+001
1.286821e+002	-2.080691e+001
1.287197e+002	-3.296040e+001
1.293613e+002	-9.573760e+000
1.294943e+002	-1.611554e+001
1.296908e+002	-1.891633e+001
1.297761e+002	-2.826352e+001
1.302270e+002	-1.610032e+001
1.306778e+002	-3.937128e+000
1.312240e+002	1.383778e+001
1.312934e+002	3.555446e+000
1.306476e+002	-4.881386e+001
1.309872e+002	-4.319751e+001
1.311996e+002	-4.506271e+001
1.315551e+002	-3.851078e+001
1.315768e+002	-5.159942e+001
1.325204e+002	-1.044293e+001
1.327010e+002	-1.417931e+001
1.327069e+002	-2.820263e+001
1.329511e+002	-2.819757e+001
1.334337e+002	-1.416408e+001
1.332488e+002	-3.941084e+001
1.332546e+002	-5.343462e+001
1.335624e+002	-4.968855e+001
1.341881e+002	-2.723705e+001
1.347502e+002	-8.527005e+000
1.348991e+002	-1.413364e+001
1.348572e+002	-3.096283e+001
1.354352e+002	-1.131763e+001
1.354887e+002	-2.253554e+001
1.355899e+002	-3.094761e+001
1.357229e+002	-3.748939e+001
1.359035e+002	-4.122531e+001
1.364815e+002	-2.158012e+001
1.368529e+002	-1.409305e+001
1.371289e+002	-1.221725e+001
1.377546e+002	1.023378e+001
1.375061e+002	-1.875395e+001
1.374643e+002	-3.558359e+001
1.375496e+002	-4.493078e+001
1.383978e+002	-9.386021e+000
1.386261e+002	-1.031610e+001
1.388544e+002	-1.124660e+001
1.388603e+002	-2.527037e+001
1.388979e+002	-3.742343e+001
1.391739e+002	-3.554807e+001
1.397996e+002	-1.309658e+001
1.394716e+002	-4.676091e+001
1.394933e+002	-5.984955e+001
1.401190e+002	-3.739805e+001
1.407765e+002	-1.307628e+001
1.411002e+002	-8.395074e+000
1.410742e+002	-2.428913e+001
1.413979e+002	-1.960791e+001
1.417057e+002	-1.586184e+001
1.416479e+002	-3.362662e+001
1.422419e+002	-1.304584e+001
1.419775e+002	-4.296917e+001
1.419992e+002	-5.605736e+001
1.419096e+002	-7.569286e+001
1.430121e+002	-2.518411e+001
1.430656e+002	-3.640202e+001
1.435165e+002	-2.423838e+001
1.439991e+002	-1.020447e+001
1.438301e+002	-3.451609e+001
1.439631e+002	-4.105786e+001
1.442709e+002	-3.731180e+001
1.444833e+002	-3.917744e+001
1.455859e+002	1.133174e+001
1.458619e+002	1.320708e+001
1.454226e+002	-2.700364e+001
1.455238e+002	-3.541615e+001
1.456727e+002	-4.102234e+001
1.462189e+002	-2.324744e+001
1.460817e+002	-4.568878e+001
1.466279e+002	-2.791342e+001
1.471900e+002	-9.203362e+000
1.475773e+002	-7.811544e-001
1.475036e+002	-1.948107e+001
1.476207e+002	-2.695798e+001
1.476901e+002	-3.724075e+001
1.476959e+002	-5.126452e+001
1.483216e+002	-2.881348e+001
1.485658e+002	-2.880840e+001
1.487783e+002	-3.067360e+001
1.488953e+002	-3.815053e+001
1.489329e+002	-5.030402e+001
1.492090e+002	-4.842823e+001
1.495009e+002	-4.561774e+001
1.497610e+002	-4.467709e+001
1.503867e+002	-2.222603e+001
1.505673e+002	-2.596195e+001
1.504619e+002	-4.653258e+001
1.506266e+002	-5.120364e+001
1.513795e+002	-2.127061e+001
1.512105e+002	-4.558222e+001
1.516454e+002	-3.435372e+001
1.517148e+002	-4.463649e+001
1.517683e+002	-5.585440e+001
1.517582e+002	-7.081376e+001
1.524952e+002	-4.181541e+001
1.528030e+002	-3.806934e+001
1.530949e+002	-3.525885e+001
1.536093e+002	-1.935422e+001
1.538218e+002	-2.121986e+001
1.538912e+002	-3.150263e+001
1.541513e+002	-3.056197e+001
1.546657e+002	-1.465778e+001
1.549735e+002	-1.091171e+001
1.548204e+002	-3.428775e+001
1.548580e+002	-4.644125e+001
1.555155e+002	-2.211948e+001
1.555372e+002	-3.520811e+001
1.558927e+002	-2.865619e+001
1.558190e+002	-4.735608e+001
1.566514e+002	-1.274647e+001
1.567843e+002	-1.928825e+001
1.567742e+002	-3.424717e+001
1.575748e+002	-1.508256e+000
1.574375e+002	-2.394916e+001
1.574434e+002	-3.797293e+001
1.577829e+002	-3.235659e+001
1.576298e+002	-5.573263e+001
1.579853e+002	-4.918114e+001
1.587223e+002	-2.018279e+001
1.586009e+002	-4.168856e+001
1.589246e+002	-3.700735e+001
1.592801e+002	-3.045542e+001
1.595084e+002	-3.138594e+001
1.601182e+002	-9.869577e+000
1.596790e+002	-5.008076e+001
1.597166e+002	-6.223382e+001
1.604536e+002	-3.323592e+001
1.608726e+002	-2.294299e+001
1.615619e+002	3.249044e+000
1.612657e+002	-2.854456e+001
1.616053e+002	-2.292777e+001
1.612456e+002	-5.846238e+001
1.621256e+002	-2.104734e+001
1.629261e+002	1.169199e+001
1.628842e+002	-5.137627e+000
1.626039e+002	-3.599610e+001
1.628482e+002	-3.599104e+001
1.634262e+002	-1.634540e+001
1.634638e+002	-2.849889e+001
1.632471e+002	-5.561592e+001
1.632052e+002	-7.244556e+001
1.638627e+002	-4.812379e+001
1.643612e+002	-3.315473e+001
1.645578e+002	-3.595551e+001
1.645318e+002	-5.184955e+001
1.650462e+002	-3.594536e+001
1.655766e+002	-1.910558e+001
1.655029e+002	-3.780549e+001
1.656994e+002	-4.060628e+001
1.664046e+002	-1.347909e+001
1.662833e+002	-3.498485e+001
1.662255e+002	-5.274963e+001
1.663426e+002	-6.022654e+001
1.664120e+002	-7.050933e+001
1.672920e+002	-3.309384e+001
1.677587e+002	-1.999505e+001
1.680665e+002	-1.624899e+001
1.685333e+002	-3.150653e+000
1.686980e+002	-7.821702e+000
1.686085e+002	-2.745676e+001
1.684871e+002	-4.896296e+001
1.687473e+002	-4.802230e+001
1.697544e+002	-3.125274e+000
1.705391e+002	2.867847e+001
1.700204e+002	-1.620839e+001
1.703758e+002	-9.656459e+000
1.711446e+002	2.121170e+001
1.718021e+002	4.553347e+001
1.713469e+002	4.387586e+000
1.713528e+002	-9.636173e+000
1.715811e+002	-1.056668e+001
1.716346e+002	-2.178459e+001
1.718311e+002	-2.458537e+001
1.719005e+002	-3.486816e+001
1.721288e+002	-3.579822e+001
1.725002e+002	-2.831115e+001
1.725537e+002	-3.952906e+001
1.729569e+002	-3.017128e+001
1.735190e+002	-1.146122e+001
1.734930e+002	-2.735527e+001
1.736101e+002	-3.483264e+001
1.737749e+002	-3.950370e+001
1.743847e+002	-1.798778e+001
1.746925e+002	-1.424171e+001
1.746347e+002	-3.200647e+001
1.751015e+002	-1.890770e+001
1.759656e+002	1.757219e+001
1.760032e+002	5.419135e+000
1.757070e+002	-2.637447e+001
1.761261e+002	-1.608155e+001
1.761955e+002	-2.636432e+001
1.766145e+002	-1.607139e+001
1.771607e+002	1.703512e+000
1.773096e+002	-3.903119e+000
1.770134e+002	-3.569673e+001
1.777027e+002	-9.504243e+000
1.784556e+002	2.042879e+001
1.782229e+002	-7.623820e+000
1.779109e+002	-4.035257e+001
1.788704e+002	1.739020e+000
1.792099e+002	7.355379e+000
1.788661e+002	-2.724364e+001
1.794282e+002	-8.533581e+000
1.797678e+002	-2.917235e+000
1.793127e+002	-4.406313e+001
1.793980e+002	-5.341076e+001
1.793720e+002	-6.930482e+001
1.802679e+002	-3.095464e+001
1.802260e+002	-4.778382e+001
1.804702e+002	-4.777875e+001
1.812390e+002	-1.691056e+001
1.815627e+002	-1.222892e+001
1.812665e+002	-4.402253e+001
1.816538e+002	-3.560032e+001
1.820728e+002	-2.530741e+001
1.824124e+002	-1.969062e+001
1.828792e+002	-6.592271e+000
1.832665e+002	1.830364e+000
1.832882e+002	-1.125826e+001
1.832940e+002	-2.528203e+001
1.836018e+002	-2.153596e+001
1.834804e+002	-4.304173e+001
1.839472e+002	-2.994295e+001
1.843503e+002	-2.058560e+001
1.845787e+002	-2.151566e+001
1.848865e+002	-1.776960e+001
1.852420e+002	-1.121767e+001
1.855021e+002	-1.027745e+001
1.856827e+002	-1.401337e+001
1.856885e+002	-2.803715e+001
1.859169e+002	-2.896722e+001
1.859227e+002	-4.299098e+001
1.860556e+002	-4.953277e+001
1.864588e+002	-4.017498e+001
1.869097e+002	-2.801178e+001
1.875036e+002	-7.431003e+000
1.877319e+002	-8.361078e+000
1.879920e+002	-7.420860e+000
1.879819e+002	-2.237977e+001
1.881308e+002	-2.798642e+001
1.883432e+002	-2.985162e+001
1.884126e+002	-4.013439e+001
1.889588e+002	-2.235947e+001
1.892190e+002	-2.141927e+001
1.887956e+002	-6.069487e+001
1.893100e+002	-4.479067e+001
1.904126e+002	5.718503e+000
1.899892e+002	-3.355710e+001
1.906626e+002	-8.300177e+000
1.911611e+002	6.668865e+000
1.908014e+002	-2.886574e+001
1.910933e+002	-2.605481e+001
1.914806e+002	-1.763260e+001
1.914705e+002	-3.259152e+001
1.918895e+002	-2.229859e+001
1.917364e+002	-4.567507e+001
1.917581e+002	-5.876370e+001
1.921772e+002	-4.847078e+001
1.928346e+002	-2.414901e+001
1.931742e+002	-1.853222e+001
1.936251e+002	-6.369026e+000
1.934560e+002	-3.068065e+001
1.937798e+002	-2.599899e+001
1.937379e+002	-4.282862e+001
