    nm         	pN
6.087213e+001	-6.039162e+001
6.171690e+001	-3.194015e+001
6.173324e+001	-4.273100e+001
6.206024e+001	-3.880583e+001
6.215943e+001	-4.567242e+001
6.215506e+001	-5.744435e+001
6.223355e+001	-6.529156e+001
6.266409e+001	-5.646147e+001
6.317750e+001	-4.370667e+001
6.300746e+001	-6.332671e+001
6.333446e+001	-5.940153e+001
6.351649e+001	-6.234384e+001
6.373994e+001	-6.332400e+001
6.421191e+001	-5.253178e+001
6.433181e+001	-5.841686e+001
6.478307e+001	-4.860570e+001
6.523435e+001	-3.879411e+001
6.525069e+001	-4.958497e+001
6.545343e+001	-5.154620e+001
6.571830e+001	-5.056423e+001
6.612814e+001	-4.271478e+001
6.599952e+001	-6.037268e+001
6.643008e+001	-5.154260e+001
6.688134e+001	-4.173101e+001
6.729119e+001	-3.388155e+001
6.757677e+001	-3.191850e+001
6.763454e+001	-4.074722e+001
6.792012e+001	-3.878419e+001
6.814357e+001	-3.976435e+001
6.832560e+001	-4.270666e+001
6.879758e+001	-3.191400e+001
6.935240e+001	-1.719705e+001
6.899595e+001	-4.564717e+001
6.953007e+001	-3.191129e+001
6.936001e+001	-5.153178e+001
7.028763e+001	-1.915559e+001
7.011757e+001	-3.877608e+001
7.046529e+001	-3.386982e+001
7.060590e+001	-3.877427e+001
7.066366e+001	-4.760300e+001
7.134275e+001	-2.699963e+001
7.150407e+001	-3.092301e+001
7.164468e+001	-3.582746e+001
7.209594e+001	-2.601586e+001
7.202944e+001	-4.073099e+001
7.225290e+001	-4.171117e+001
7.264203e+001	-3.484278e+001
7.282407e+001	-3.778509e+001
7.281970e+001	-4.955702e+001
7.310528e+001	-4.759397e+001
7.345299e+001	-4.268773e+001
7.367645e+001	-4.366789e+001
7.406558e+001	-3.679951e+001
7.352274e+001	-7.407881e+001
7.407756e+001	-5.936186e+001
7.475664e+001	-3.875894e+001
7.446233e+001	-6.426541e+001
7.532781e+001	-3.483286e+001
7.557197e+001	-3.483196e+001
7.569187e+001	-4.071748e+001
7.601887e+001	-3.679229e+001
7.589024e+001	-5.445065e+001
7.590659e+001	-6.524107e+001
7.656496e+001	-4.561922e+001
7.705765e+001	-3.384548e+001
7.713613e+001	-4.169314e+001
7.694537e+001	-6.229425e+001
7.737592e+001	-5.346417e+001
7.782719e+001	-4.365256e+001
7.796780e+001	-4.855701e+001
7.870901e+001	-2.501044e+001
7.851826e+001	-4.561200e+001
7.901095e+001	-3.383826e+001
7.919297e+001	-3.678058e+001
7.918860e+001	-4.855251e+001
7.899785e+001	-6.915362e+001
7.946983e+001	-5.836095e+001
8.033530e+001	-2.892841e+001
8.064160e+001	-2.598430e+001
8.003663e+001	-6.620680e+001
8.030150e+001	-6.522484e+001
8.050424e+001	-6.718608e+001
8.045845e+001	-8.092015e+001
8.111683e+001	-6.129785e+001
8.138170e+001	-6.031587e+001
8.121165e+001	-7.993637e+001
8.149723e+001	-7.797332e+001
8.223844e+001	-5.442721e+001
8.227551e+001	-6.423655e+001
8.249895e+001	-6.521671e+001
8.297092e+001	-5.442450e+001
8.275946e+001	-7.600669e+001
8.358351e+001	-4.853628e+001
8.355844e+001	-6.128884e+001
8.400971e+001	-5.147768e+001
8.450240e+001	-3.970394e+001
8.406311e+001	-7.207789e+001
8.461792e+001	-5.736139e+001
8.455143e+001	-7.207610e+001
8.510624e+001	-5.735959e+001
8.528828e+001	-6.030146e+001
8.542889e+001	-6.520590e+001
8.585944e+001	-5.637581e+001
8.589650e+001	-6.618517e+001
8.591284e+001	-7.697602e+001
8.636412e+001	-6.716443e+001
8.656686e+001	-6.912567e+001
8.701812e+001	-5.931407e+001
8.734512e+001	-5.538933e+001
8.715437e+001	-7.599046e+001
8.725355e+001	-8.285704e+001
8.816045e+001	-5.146235e+001
8.784543e+001	-7.794988e+001
8.773750e+001	-9.462716e+001
8.825091e+001	-8.187236e+001
8.866076e+001	-7.402291e+001
8.882208e+001	-7.794627e+001
8.931477e+001	-6.617253e+001
8.889618e+001	-9.756587e+001
8.924390e+001	-9.265962e+001
8.955019e+001	-8.971551e+001
8.977364e+001	-9.069567e+001
9.003851e+001	-8.971370e+001
9.015841e+001	-9.559922e+001
9.029902e+001	-1.005037e+002
9.095739e+001	-8.088137e+001
9.080805e+001	-9.952079e+001
9.094866e+001	-1.044252e+002
9.158633e+001	-8.578401e+001
9.135414e+001	-1.083477e+002
9.174327e+001	-1.014793e+002
9.175962e+001	-1.122702e+002
9.212805e+001	-1.063829e+002
9.260003e+001	-9.559020e+001
9.286490e+001	-9.460822e+001
9.296409e+001	-1.014748e+002
9.312540e+001	-1.053982e+002
9.332814e+001	-1.073594e+002
9.359302e+001	-1.063775e+002
9.334013e+001	-1.299218e+002
9.395708e+001	-1.122621e+002
9.463616e+001	-9.165871e+001
9.446611e+001	-1.112792e+002
9.475169e+001	-1.093162e+002
9.497514e+001	-1.102963e+002
9.517788e+001	-1.122576e+002
9.504926e+001	-1.299155e+002
9.550052e+001	-1.201039e+002
9.535118e+001	-1.387433e+002
9.571961e+001	-1.328560e+002
9.635727e+001	-1.142152e+002
9.612509e+001	-1.367784e+002
9.643139e+001	-1.338343e+002
9.650986e+001	-1.416820e+002
9.687829e+001	-1.357947e+002
