    nm         	pN
9.580012e+000	-1.491850e+002
1.050777e+001	-1.168023e+002
1.110410e+001	-1.001188e+002
1.091331e+001	-1.207218e+002
1.138536e+001	-1.099256e+002
1.146385e+001	-1.177727e+002
1.179091e+001	-1.138451e+002
1.251153e+001	-9.127425e+001
1.290072e+001	-8.440341e+001
1.304136e+001	-8.930636e+001
1.303699e+001	-1.010783e+002
1.317762e+001	-1.059817e+002
1.350467e+001	-1.020541e+002
1.354173e+001	-1.118637e+002
1.351665e+001	-1.246168e+002
1.419584e+001	-1.040084e+002
1.462647e+001	-9.517472e+001
1.439425e+001	-1.177401e+002
1.436916e+001	-1.304933e+002
1.450979e+001	-1.353967e+002
1.460900e+001	-1.422626e+002
1.537104e+001	-1.177293e+002
1.561525e+001	-1.177266e+002
1.635658e+001	-9.417451e+001
1.697363e+001	-7.651021e+001
1.736282e+001	-6.963895e+001
1.849772e+001	-2.744407e+001
1.791336e+001	-6.668986e+001
1.886184e+001	-3.332554e+001
1.904390e+001	-3.626651e+001
1.908096e+001	-4.607602e+001
1.932516e+001	-4.607331e+001
1.969364e+001	-4.018326e+001
1.995856e+001	-3.919933e+001
2.043060e+001	-2.840360e+001
2.071623e+001	-2.643844e+001
2.073258e+001	-3.722874e+001
2.093535e+001	-3.918848e+001
2.095170e+001	-4.997921e+001
2.150661e+001	-3.525816e+001
2.202008e+001	-2.249999e+001
2.199501e+001	-3.525272e+001
2.219778e+001	-3.721247e+001
2.211056e+001	-5.290933e+001
2.198190e+001	-7.056863e+001
2.259896e+001	-5.290389e+001
2.313315e+001	-3.916406e+001
2.348092e+001	-3.425523e+001
2.337298e+001	-5.093331e+001
2.384504e+001	-4.013715e+001
2.444137e+001	-2.345408e+001
2.443701e+001	-3.522560e+001
2.428764e+001	-5.386614e+001
2.517396e+001	-2.344595e+001
2.514889e+001	-3.619868e+001
2.524809e+001	-4.306453e+001
2.586514e+001	-2.540026e+001
2.606791e+001	-2.735998e+001
2.591855e+001	-4.600006e+001
2.622489e+001	-4.305368e+001
2.646909e+001	-4.305097e+001
2.673401e+001	-4.206704e+001
2.697821e+001	-4.206433e+001
2.709812e+001	-4.794895e+001
2.742518e+001	-4.402135e+001
2.762795e+001	-4.598109e+001
2.778929e+001	-4.990326e+001
2.809563e+001	-4.695688e+001
2.833984e+001	-4.695417e+001
2.839761e+001	-5.578247e+001
2.862109e+001	-5.676098e+001
2.927957e+001	-3.713379e+001
2.915092e+001	-5.479310e+001
2.943655e+001	-5.282794e+001
2.966003e+001	-5.380646e+001
2.953138e+001	-7.146576e+001
3.025200e+001	-4.889491e+001
3.024764e+001	-6.066689e+001
3.061612e+001	-5.477683e+001
3.086032e+001	-5.477412e+001
3.100095e+001	-5.967752e+001
3.091372e+001	-7.537438e+001
3.136507e+001	-6.555943e+001
3.156784e+001	-6.751916e+001
3.143919e+001	-8.517847e+001
3.193195e+001	-7.340108e+001
3.176188e+001	-9.302239e+001
3.233750e+001	-7.732054e+001
3.225028e+001	-9.301697e+001
3.266018e+001	-8.516491e+001
3.282154e+001	-8.908665e+001
3.277574e+001	-1.028211e+002
3.312351e+001	-9.791223e+001
3.326414e+001	-1.028156e+002
3.344620e+001	-1.057566e+002
3.362825e+001	-1.086976e+002
3.378960e+001	-1.126197e+002
3.380594e+001	-1.234105e+002
3.413300e+001	-1.194829e+002
3.381793e+001	-1.459727e+002
3.443497e+001	-1.283084e+002
3.451346e+001	-1.361555e+002
3.461266e+001	-1.430214e+002
3.485686e+001	-1.430187e+002
3.456251e+001	-1.685273e+002
3.495170e+001	-1.616560e+002
3.517519e+001	-1.626345e+002
3.533653e+001	-1.665567e+002
3.680285e+001	-1.086623e+002
3.802060e+001	-6.254252e+001
3.793338e+001	-7.823938e+001
3.797044e+001	-8.804845e+001
3.856677e+001	-7.136540e+001
3.901811e+001	-6.155046e+001
3.913803e+001	-6.743508e+001
3.973437e+001	-5.075156e+001
4.084855e+001	-9.537918e+000
4.084418e+001	-2.130989e+001
4.092266e+001	-2.915697e+001
4.102188e+001	-3.602237e+001
4.159749e+001	-2.032052e+001
4.180026e+001	-2.228027e+001
4.229303e+001	-1.050287e+001
4.251651e+001	-1.148139e+001
4.278143e+001	-1.049745e+001
4.269420e+001	-2.619431e+001
4.314554e+001	-1.637937e+001
4.312046e+001	-2.913255e+001
4.330253e+001	-3.207307e+001
4.371243e+001	-2.422101e+001
4.399806e+001	-2.225585e+001
4.442868e+001	-1.342213e+001
4.436217e+001	-2.813777e+001
4.491709e+001	-1.341670e+001
4.528557e+001	-7.526656e+000
4.505335e+001	-3.009207e+001
4.558754e+001	-1.635223e+001
4.568674e+001	-2.321808e+001
4.593094e+001	-2.321537e+001
4.590587e+001	-3.596812e+001
4.623293e+001	-3.204051e+001
4.655997e+001	-2.811335e+001
4.723917e+001	-7.504952e+000
4.684124e+001	-3.791972e+001
4.698187e+001	-4.282312e+001
4.732964e+001	-3.791429e+001
4.784312e+001	-2.515612e+001
4.788018e+001	-3.496519e+001
4.841437e+001	-2.122580e+001
4.836858e+001	-3.495977e+001
4.884063e+001	-2.416404e+001
4.889841e+001	-3.299190e+001
4.932903e+001	-2.415862e+001
4.949037e+001	-2.808080e+001
4.994171e+001	-1.826585e+001
5.031020e+001	-1.237581e+001
5.045082e+001	-1.727921e+001
5.081931e+001	-1.138915e+001
5.108422e+001	-1.040522e+001
5.128699e+001	-1.236496e+001
5.165548e+001	-6.474899e+000
5.185825e+001	-8.434639e+000
5.175031e+001	-2.511272e+001
5.228451e+001	-1.137288e+001
5.211443e+001	-3.099419e+001
5.244148e+001	-2.706703e+001
5.299639e+001	-1.234596e+001
5.276418e+001	-3.491095e+001
5.292552e+001	-3.883312e+001
5.335614e+001	-2.999985e+001
5.360034e+001	-2.999713e+001
5.411382e+001	-1.723852e+001
5.427517e+001	-2.116070e+001
5.435365e+001	-2.900778e+001
5.472214e+001	-2.311772e+001
5.509062e+001	-1.722767e+001
5.527268e+001	-2.016862e+001
5.578616e+001	-7.410005e+000
5.569893e+001	-2.310686e+001
5.538386e+001	-4.959675e+001
5.604234e+001	-2.997001e+001
5.665939e+001	-1.230528e+001
5.663431e+001	-2.505846e+001
5.700279e+001	-1.916842e+001
5.695700e+001	-3.290238e+001
5.703549e+001	-4.074945e+001
5.773539e+001	-1.916028e+001
5.789673e+001	-2.308246e+001
5.801665e+001	-2.896709e+001
5.853013e+001	-1.620847e+001
5.885719e+001	-1.228086e+001
5.905996e+001	-1.424060e+001
5.915916e+001	-2.110645e+001
5.944479e+001	-1.914129e+001
5.931614e+001	-3.680015e+001
5.943606e+001	-4.268478e+001
6.003238e+001	-2.600171e+001
5.984160e+001	-4.660424e+001
6.014795e+001	-4.365786e+001
6.037143e+001	-4.463638e+001
6.047063e+001	-5.150223e+001
6.085983e+001	-4.463094e+001
6.201544e+001	-1.454863e+000
6.159680e+001	-3.285084e+001
6.163386e+001	-4.266036e+001
6.183663e+001	-4.462011e+001
6.243296e+001	-2.793704e+001
6.234574e+001	-4.363345e+001
6.290064e+001	-2.891283e+001
6.347626e+001	-1.321055e+001
6.359618e+001	-1.909518e+001
6.332254e+001	-4.362260e+001
6.369103e+001	-3.773255e+001
6.418378e+001	-2.595561e+001
6.386871e+001	-5.244548e+001
6.417505e+001	-4.949909e+001
6.448140e+001	-4.655271e+001
6.503631e+001	-3.183164e+001
6.488694e+001	-5.047218e+001
6.558684e+001	-2.888300e+001
6.547891e+001	-4.556063e+001
6.605453e+001	-2.985879e+001
6.611231e+001	-3.868664e+001
6.600437e+001	-5.536472e+001
6.639357e+001	-4.849345e+001
6.698991e+001	-3.180995e+001
6.708910e+001	-3.867580e+001
6.706402e+001	-5.142899e+001
6.757751e+001	-3.867037e+001
6.746957e+001	-5.534845e+001
6.763091e+001	-5.927062e+001
6.826868e+001	-4.062467e+001
6.857502e+001	-3.767829e+001
6.886064e+001	-3.571313e+001
6.910485e+001	-3.571042e+001
6.862405e+001	-7.005052e+001
6.928254e+001	-5.042335e+001
6.965102e+001	-4.453330e+001
6.941880e+001	-6.709872e+001
7.007728e+001	-4.747154e+001
6.982434e+001	-7.101818e+001
7.031711e+001	-5.924079e+001
7.045774e+001	-6.414420e+001
7.043266e+001	-7.689739e+001
7.111185e+001	-5.628899e+001
7.112820e+001	-6.707972e+001
7.153811e+001	-5.922723e+001
7.140945e+001	-7.688654e+001
7.163294e+001	-7.786504e+001
7.243642e+001	-5.136930e+001
7.253562e+001	-5.823515e+001
7.265554e+001	-6.411978e+001
7.252688e+001	-8.177909e+001
7.299894e+001	-7.098292e+001
7.303600e+001	-8.079244e+001
7.352877e+001	-6.901505e+001
7.387654e+001	-6.410622e+001
7.395502e+001	-7.195329e+001
7.446850e+001	-5.919468e+001
7.409129e+001	-8.862822e+001
7.450119e+001	-8.077616e+001
7.495254e+001	-7.096122e+001
7.513459e+001	-7.390218e+001
7.571022e+001	-5.819989e+001
7.572656e+001	-6.899064e+001
7.553578e+001	-8.959317e+001
7.609068e+001	-7.487255e+001
7.650059e+001	-6.702005e+001
7.680693e+001	-6.407368e+001
7.680256e+001	-7.584564e+001
7.764747e+001	-4.738745e+001
7.749810e+001	-6.602798e+001
7.724518e+001	-8.957417e+001
7.773794e+001	-7.779723e+001
7.802356e+001	-7.583208e+001
7.826776e+001	-7.582936e+001
7.801484e+001	-9.937556e+001
7.883902e+001	-7.189905e+001
7.871037e+001	-8.955791e+001
7.856101e+001	-1.081984e+002
7.948876e+001	-7.581581e+001
7.946369e+001	-8.856854e+001
7.950074e+001	-9.837806e+001
7.984852e+001	-9.346923e+001
7.982344e+001	-1.062224e+002
8.017120e+001	-1.013136e+002
8.062254e+001	-9.149865e+001
8.103245e+001	-8.364659e+001
8.069667e+001	-1.111177e+002
8.110658e+001	-1.032652e+002
8.118506e+001	-1.111123e+002
8.151212e+001	-1.071847e+002
8.161132e+001	-1.140505e+002
8.197981e+001	-1.081605e+002
8.207900e+001	-1.150263e+002
8.211607e+001	-1.248358e+002
8.227741e+001	-1.287580e+002
8.245947e+001	-1.316990e+002
8.295223e+001	-1.199216e+002
8.334143e+001	-1.130503e+002
8.348206e+001	-1.179537e+002
8.397483e+001	-1.061763e+002
8.413618e+001	-1.100985e+002
8.415252e+001	-1.208892e+002
8.389959e+001	-1.444354e+002
8.433021e+001	-1.356022e+002
8.438799e+001	-1.444300e+002
8.442505e+001	-1.542395e+002
8.549780e+001	-1.149883e+002
8.644627e+001	-8.162448e+001
8.704261e+001	-6.494096e+001
8.786680e+001	-3.746400e+001
8.825599e+001	-3.059273e+001
8.841734e+001	-3.451490e+001
8.837154e+001	-4.824931e+001
8.878146e+001	-4.039682e+001
8.852852e+001	-6.394346e+001
8.879343e+001	-6.295953e+001
8.901692e+001	-6.393805e+001
8.948897e+001	-5.314188e+001
9.012674e+001	-3.449593e+001
9.022594e+001	-4.136178e+001
9.020086e+001	-5.411496e+001
9.050720e+001	-5.116858e+001
9.062712e+001	-5.705320e+001
9.099560e+001	-5.116316e+001
9.065980e+001	-7.863468e+001
9.129757e+001	-5.998873e+001
9.187320e+001	-4.428646e+001
9.157883e+001	-6.979554e+001
9.174018e+001	-7.371773e+001
9.241937e+001	-5.310932e+001
9.270500e+001	-5.114416e+001
9.272134e+001	-6.193491e+001
9.300697e+001	-5.996975e+001
9.318903e+001	-6.291070e+001
9.324680e+001	-7.173900e+001
9.351172e+001	-7.075507e+001
9.369378e+001	-7.369602e+001
9.397940e+001	-7.173086e+001
9.453431e+001	-5.700981e+001
9.428138e+001	-8.055645e+001
9.471200e+001	-7.172273e+001
9.493549e+001	-7.270123e+001
9.515897e+001	-7.367975e+001
9.561031e+001	-6.386480e+001
9.591665e+001	-6.091842e+001
9.574657e+001	-8.054018e+001
9.626005e+001	-6.778156e+001
9.627640e+001	-7.857229e+001
9.664488e+001	-7.268225e+001
9.695123e+001	-6.973587e+001
9.719543e+001	-6.973316e+001
9.772963e+001	-5.599331e+001
9.768382e+001	-6.972772e+001
9.813517e+001	-5.991278e+001
9.850365e+001	-5.402274e+001
9.862357e+001	-5.990736e+001
9.915776e+001	-4.616752e+001
9.944339e+001	-4.420236e+001
9.958402e+001	-4.910576e+001
9.982822e+001	-4.910305e+001
9.976171e+001	-6.381869e+001
1.001302e+002	-5.792864e+001
1.004780e+002	-5.301981e+001
1.005564e+002	-6.086688e+001
1.010699e+002	-4.810826e+001
1.006099e+002	-8.146715e+001
1.010819e+002	-7.067098e+001
1.014504e+002	-6.478093e+001
1.019017e+002	-5.496597e+001
1.018559e+002	-6.870040e+001
1.019344e+002	-7.654747e+001
1.025308e+002	-5.986395e+001
1.028371e+002	-5.691757e+001
1.026670e+002	-7.653933e+001
1.030562e+002	-6.966804e+001
1.031347e+002	-7.751512e+001
1.034618e+002	-7.358752e+001
1.037888e+002	-6.965992e+001
1.039709e+002	-7.260087e+001
1.043394e+002	-6.671082e+001
1.045214e+002	-6.965177e+001
1.046620e+002	-7.455517e+001
1.047820e+002	-8.043980e+001
1.048190e+002	-9.024889e+001
1.058504e+002	-5.296013e+001
1.062396e+002	-4.608886e+001
1.060073e+002	-6.865428e+001
1.065830e+002	-5.295200e+001
1.067029e+002	-5.883662e+001
1.067814e+002	-6.668370e+001
1.073363e+002	-5.196263e+001
1.074769e+002	-5.686603e+001
1.074518e+002	-6.961923e+001
1.075717e+002	-7.550386e+001
1.081059e+002	-6.176402e+001
1.083708e+002	-6.078008e+001
1.086565e+002	-5.881492e+001
1.089214e+002	-5.783099e+001
1.087513e+002	-7.745273e+001
1.090369e+002	-7.548757e+001
1.096540e+002	-5.782284e+001
1.098568e+002	-5.978258e+001
1.099560e+002	-6.664844e+001
1.099930e+002	-7.645794e+001
1.106101e+002	-5.879321e+001
1.105643e+002	-7.252762e+001
1.108499e+002	-7.056247e+001
1.109284e+002	-7.840954e+001
1.110276e+002	-8.527539e+001
1.115411e+002	-7.251679e+001
1.116196e+002	-8.036385e+001
1.119052e+002	-7.839869e+001
1.118801e+002	-9.115144e+001
1.126836e+002	-6.465615e+001
1.123478e+002	-9.212724e+001
1.129856e+002	-7.348173e+001
1.128776e+002	-9.015936e+001
1.134532e+002	-7.445753e+001
1.131382e+002	-1.009474e+002
1.133824e+002	-1.009447e+002
1.137509e+002	-9.505463e+001
1.139536e+002	-9.701436e+001
1.143428e+002	-9.014309e+001
1.145042e+002	-9.406527e+001
1.148726e+002	-8.817522e+001
1.152411e+002	-8.228562e+001
1.151539e+002	-9.798203e+001
1.150460e+002	-1.146601e+002
1.157459e+002	-9.307048e+001
1.159487e+002	-9.503022e+001
1.161307e+002	-9.797117e+001
1.164163e+002	-9.600601e+001
1.167434e+002	-9.207841e+001
1.171740e+002	-8.324513e+001
1.170247e+002	-1.018852e+002
1.179110e+002	-7.146503e+001
1.171816e+002	-1.175794e+002
1.175501e+002	-1.116893e+002
1.181672e+002	-9.402458e+001
1.201306e+002	-1.258122e+001
1.201470e+002	-2.337197e+001
1.203290e+002	-2.631292e+001
1.207389e+002	-1.846043e+001
1.212317e+002	-6.683038e+000
1.213102e+002	-1.453011e+001
1.220308e+002	8.040724e+000
1.217779e+002	-1.550592e+001
1.219806e+002	-1.746564e+001
1.219348e+002	-3.119962e+001
1.226969e+002	-6.666767e+000
1.231482e+002	3.148161e+000
1.227296e+002	-2.824825e+001
1.233466e+002	-1.058352e+001
1.237151e+002	-4.693465e+000
1.239800e+002	-3.709531e+000
1.235407e+002	-3.608675e+001
1.243234e+002	-1.057267e+001
1.245262e+002	-1.253241e+001
1.247497e+002	-1.351091e+001
1.248903e+002	-1.841431e+001
1.248238e+002	-3.312951e+001
1.255030e+002	-1.252156e+001
1.256436e+002	-1.742496e+001
1.259293e+002	-1.545980e+001
1.261527e+002	-1.643832e+001
1.260862e+002	-3.115350e+001
1.270761e+002	4.172795e+000
1.271961e+002	-1.711830e+000
1.274817e+002	2.533145e-001
1.274773e+002	-1.151863e+001
1.279079e+002	-2.684912e+000
1.278414e+002	-1.740055e+001
1.283756e+002	-3.660703e+000
1.285163e+002	-8.564103e+000
1.285533e+002	-1.837363e+001
1.287354e+002	-2.131459e+001
1.294353e+002	2.750190e-001
1.295138e+002	-7.572041e+000
1.294680e+002	-2.130645e+001
1.294636e+002	-3.307797e+001
1.298528e+002	-2.620714e+001
1.301591e+002	-2.326076e+001
1.306105e+002	-1.344581e+001
1.309790e+002	-7.555755e+000
1.311817e+002	-9.515495e+000
1.309495e+002	-3.208048e+001
1.316494e+002	-1.049129e+001
1.316451e+002	-2.226326e+001
1.321585e+002	-9.504643e+000
1.325892e+002	-6.709248e-001
1.325019e+002	-1.636778e+001
1.327461e+002	-1.636507e+001
1.328039e+002	-2.519336e+001
1.333588e+002	-1.047231e+001
1.334166e+002	-1.930061e+001
1.336194e+002	-2.126033e+001
1.341121e+002	-9.482939e+000
1.345221e+002	-1.630445e+000
1.340827e+002	-3.400765e+001
1.342855e+002	-3.596739e+001
1.348197e+002	-2.222800e+001
1.354781e+002	-2.600818e+000
1.359295e+002	7.214110e+000
1.356558e+002	-1.731374e+001
1.358379e+002	-2.025469e+001
1.357921e+002	-3.398867e+001
1.362849e+002	-2.221172e+001
1.367569e+002	-1.141556e+001
1.370011e+002	-1.141285e+001
1.374317e+002	-2.579113e+000
1.375309e+002	-9.444963e+000
1.380858e+002	5.276075e+000
1.380193e+002	-9.439545e+000
1.382014e+002	-1.238050e+001
1.385284e+002	-8.452901e+000
1.388762e+002	-3.544067e+000
1.388097e+002	-1.825970e+001
1.391575e+002	-1.335087e+001
1.394845e+002	-9.423274e+000
1.389416e+002	-4.670659e+001
1.393930e+002	-3.689164e+001
1.398857e+002	-2.511470e+001
1.404613e+002	-9.412421e+000
1.402084e+002	-3.295862e+001
1.408669e+002	-1.333189e+001
1.410282e+002	-1.725406e+001
1.411896e+002	-2.117625e+001
1.414130e+002	-2.215475e+001
1.418230e+002	-1.430226e+001
1.417564e+002	-2.901789e+001
1.424564e+002	-7.428267e+000
1.425555e+002	-1.429412e+001
1.427998e+002	-1.429141e+001
1.429818e+002	-1.723236e+001
1.432467e+002	-1.624842e+001
1.434495e+002	-1.820816e+001
1.437766e+002	-1.428056e+001
1.439586e+002	-1.722152e+001
1.441200e+002	-2.114370e+001
1.443642e+002	-2.114099e+001
1.447534e+002	-1.426970e+001
1.452875e+002	-5.298752e-001
1.452832e+002	-1.230183e+001
1.450924e+002	-3.290437e+001
1.455852e+002	-2.112742e+001
1.456844e+002	-2.799327e+001
1.460321e+002	-2.308444e+001
1.465456e+002	-1.032582e+001
1.464584e+002	-2.602268e+001
1.468683e+002	-1.817019e+001
1.471746e+002	-1.522380e+001
1.474603e+002	-1.325865e+001
1.476837e+002	-1.423716e+001
1.481144e+002	-5.403428e+000
1.480272e+002	-2.110029e+001
1.484371e+002	-1.324779e+001
1.482463e+002	-3.385033e+001
1.488633e+002	-1.618604e+001
1.487554e+002	-3.286368e+001
1.492067e+002	-2.304918e+001
1.494509e+002	-2.304647e+001
1.496330e+002	-2.598742e+001
1.500222e+002	-1.911615e+001
1.505149e+002	-7.338755e+000
1.503242e+002	-2.794172e+001
1.510033e+002	-7.333336e+000
1.512683e+002	-6.349387e+000
1.514710e+002	-8.309127e+000
1.514045e+002	-2.302476e+001
1.517937e+002	-1.615349e+001
1.521622e+002	-1.026343e+001
1.523236e+002	-1.418562e+001
1.528992e+002	1.516653e+000
1.526669e+002	-2.104875e+001
1.529111e+002	-2.104604e+001
1.534868e+002	-5.343763e+000
1.533167e+002	-2.496551e+001
1.539545e+002	-6.319554e+000
1.546751e+002	1.625128e+001
1.544843e+002	-4.351686e+000
1.542106e+002	-2.887955e+001
1.545791e+002	-2.298950e+001
1.549683e+002	-1.611823e+001
1.550261e+002	-2.494653e+001
1.553946e+002	-1.905647e+001
1.555352e+002	-2.395987e+001
1.560487e+002	-1.120126e+001
1.561065e+002	-2.002955e+001
1.563092e+002	-2.198929e+001
1.567813e+002	-1.119312e+001
1.569426e+002	-1.511530e+001
1.572075e+002	-1.413136e+001
1.573689e+002	-1.805355e+001
1.573231e+002	-3.178751e+001
1.578987e+002	-1.608567e+001
1.581636e+002	-1.510174e+001
1.587185e+002	-3.806827e-001
1.585485e+002	-2.000243e+001
1.589584e+002	-1.214993e+001
1.591819e+002	-1.312845e+001
1.593018e+002	-1.901307e+001
1.596910e+002	-1.214179e+001
1.599559e+002	-1.115786e+001
1.600758e+002	-1.704248e+001
1.600300e+002	-3.077645e+001
1.603571e+002	-2.684930e+001
1.605184e+002	-3.077102e+001
1.609490e+002	-2.193775e+001
1.611518e+002	-2.389748e+001
1.616031e+002	-1.408253e+001
1.619095e+002	-1.113615e+001
1.620501e+002	-1.603957e+001
1.623979e+002	-1.113073e+001
1.622899e+002	-2.780882e+001
1.629484e+002	-8.181639e+000
1.630269e+002	-1.602871e+001
1.634368e+002	-8.176205e+000
1.636810e+002	-8.173496e+000
1.635938e+002	-2.387036e+001
1.636930e+002	-3.073577e+001
1.640822e+002	-2.386494e+001
1.647200e+002	-5.218984e+000
1.648606e+002	-1.012238e+001
1.652084e+002	-5.213551e+000
1.656597e+002	4.601378e+000
1.655725e+002	-1.109547e+001
1.659617e+002	-4.224198e+000
1.661644e+002	-6.183923e+000
1.660772e+002	-2.188078e+001
1.667564e+002	-1.272380e+000
1.668142e+002	-1.010068e+001
1.669755e+002	-1.402285e+001
1.668676e+002	-3.070050e+001
1.674225e+002	-1.597989e+001
1.678531e+002	-7.146168e+000
1.680145e+002	-1.106834e+001
1.681344e+002	-1.695297e+001
1.689172e+002	8.561528e+000
1.688714e+002	-5.172866e+000
1.689291e+002	-1.400117e+001
1.686555e+002	-3.852858e+001
1.693140e+002	-1.890186e+001
1.696203e+002	-1.595547e+001
1.696988e+002	-2.380255e+001
1.700673e+002	-1.791249e+001
1.704565e+002	-1.104122e+001
1.708664e+002	-3.188711e+000
1.705720e+002	-2.869780e+001
1.711684e+002	-1.201430e+001
1.714954e+002	-8.086693e+000
1.717603e+002	-7.102759e+000
1.715281e+002	-2.966774e+001
1.719380e+002	-2.181568e+001
1.723065e+002	-1.592563e+001
1.722607e+002	-2.965960e+001
1.728156e+002	-1.493898e+001
1.731012e+002	-1.297382e+001
1.732626e+002	-1.689601e+001
1.735896e+002	-1.296840e+001
1.735231e+002	-2.768404e+001
1.736845e+002	-3.160578e+001
1.740115e+002	-2.767860e+001
1.746907e+002	-7.070217e+000
1.752249e+002	6.669611e+000
1.750341e+002	-1.393334e+001
1.749469e+002	-2.962977e+001
1.752739e+002	-2.570261e+001
1.757252e+002	-1.588765e+001
1.760109e+002	-1.392249e+001
1.763586e+002	-9.013672e+000
1.760436e+002	-3.550354e+001
1.767435e+002	-1.391436e+001
1.769255e+002	-1.685531e+001
1.771904e+002	-1.587138e+001
1.773518e+002	-1.979357e+001
1.776374e+002	-1.782841e+001
1.777987e+002	-2.175058e+001
1.779601e+002	-2.567276e+001
1.784943e+002	-1.193293e+001
1.786556e+002	-1.585511e+001
1.787755e+002	-2.173973e+001
1.791647e+002	-1.486846e+001
1.792225e+002	-2.369675e+001
1.793010e+002	-3.154339e+001
1.798559e+002	-1.682277e+001
1.802451e+002	-9.951488e+000
1.802200e+002	-2.270469e+001
1.806299e+002	-1.485218e+001
1.812262e+002	1.831309e+000
1.811597e+002	-1.288431e+001
1.814453e+002	-1.091915e+001
1.817310e+002	-8.953991e+000
1.817887e+002	-1.778229e+001
1.822815e+002	-6.004898e+000
1.828364e+002	8.716155e+000
1.828527e+002	-2.074580e+000
1.826827e+002	-2.169634e+001
