    nm         	pN
8.795091e+001	-3.797103e+001
8.814617e+001	-3.867921e+001
8.819499e+001	-4.150913e+001
8.786959e+001	-4.976107e+001
8.840655e+001	-4.551851e+001
8.848792e+001	-4.787694e+001
8.886217e+001	-4.599187e+001
8.869946e+001	-5.188654e+001
8.856931e+001	-5.730948e+001
8.951304e+001	-4.717341e+001
8.974085e+001	-4.741009e+001
8.939917e+001	-5.589778e+001
8.995239e+001	-5.141969e+001
9.037546e+001	-4.882738e+001
9.050564e+001	-5.047856e+001
9.047312e+001	-5.448701e+001
9.127040e+001	-4.647268e+001
9.144940e+001	-4.741661e+001
9.175856e+001	-4.647454e+001
9.182365e+001	-4.906872e+001
9.175858e+001	-5.354888e+001
9.236062e+001	-4.836333e+001
9.258843e+001	-4.860001e+001
9.249082e+001	-5.355168e+001
9.286506e+001	-5.166661e+001
9.335321e+001	-4.813130e+001
9.371119e+001	-4.648199e+001
9.328816e+001	-5.614842e+001
9.472001e+001	-3.894009e+001
9.535459e+001	-3.328327e+001
9.559866e+001	-3.328420e+001
9.607054e+001	-2.998464e+001
9.659122e+001	-2.597805e+001
9.647734e+001	-3.116525e+001
9.571263e+001	-4.578219e+001
9.659127e+001	-3.658912e+001
9.743738e+001	-2.786755e+001
9.803941e+001	-2.268222e+001
9.766519e+001	-3.164140e+001
9.805571e+001	-2.952058e+001
9.852757e+001	-2.622125e+001
9.851132e+001	-2.999395e+001
9.844625e+001	-3.447411e+001
9.888558e+001	-3.164605e+001
9.912966e+001	-3.164698e+001
9.895070e+001	-3.777718e+001
9.919478e+001	-3.777811e+001
9.930869e+001	-3.966503e+001
9.969921e+001	-3.754422e+001
9.999210e+001	-3.683790e+001
1.000897e+002	-3.896057e+001
1.006104e+002	-3.495399e+001
1.008219e+002	-3.542642e+001
1.008870e+002	-3.802037e+001
1.009684e+002	-4.037879e+001
1.015054e+002	-3.613624e+001
1.020261e+002	-3.212965e+001
1.020423e+002	-3.543108e+001
1.017007e+002	-4.391876e+001
1.020912e+002	-4.179795e+001
1.027908e+002	-3.519812e+001
1.028559e+002	-3.779207e+001
1.027746e+002	-4.250799e+001
1.030675e+002	-4.180167e+001
1.037672e+002	-3.520184e+001
1.038973e+002	-3.685280e+001
1.044506e+002	-3.237471e+001
1.048248e+002	-3.048965e+001
1.048086e+002	-3.426257e+001
1.044018e+002	-4.369325e+001
1.045645e+002	-4.487293e+001
1.051828e+002	-3.945162e+001
1.057360e+002	-3.497354e+001
1.057523e+002	-3.827474e+001
1.060452e+002	-3.756842e+001
1.058500e+002	-4.393459e+001
1.059151e+002	-4.652854e+001
1.063707e+002	-4.346495e+001
1.068588e+002	-3.992964e+001
1.067938e+002	-4.440981e+001
1.070216e+002	-4.464649e+001
1.073470e+002	-4.346867e+001
1.073308e+002	-4.724137e+001
1.079653e+002	-4.158454e+001
1.085999e+002	-3.592749e+001
1.094785e+002	-2.673464e+001
1.100481e+002	-2.202059e+001
1.110081e+002	-1.164877e+001
