1,73674E7	-2,07069E7
1,7402E7	-2,93221E7
1,71699E7	-4,88977E7
1,80042E7	-2,4637E7
1,80768E7	-3,16872E7
1,84732E7	-2,54299E7
1,88124E7	-2,15214E7
1,84471E7	-4,65759E7
1,85769E7	-5,12782E7
1,86495E7	-5,83284E7
1,92363E7	-4,42443E7
1,95184E7	-4,26838E7
1,95148E7	-5,28658E7
1,97779E7	-5,20883E7
1,99457E7	-5,52246E7
2,01516E7	-5,67959E7
2,04718E7	-5,36695E7
2,06206E7	-5,75888E7
2,08456E7	-5,83772E7
2,09563E7	-6,38624E7
2,13527E7	-5,76051E7
2,16348E7	-5,60455E7
2,16693E7	-6,46616E7
2,20276E7	-5,99702E7
2,23668E7	-5,60618E7
2,20777E7	-7,79845E7
2,26263E7	-6,54653E7
2,30798E7	-5,6861E7
2,31524E7	-6,39112E7
2,30918E7	-7,64411E7
2,33548E7	-7,56636E7
2,37321E7	-7,01893E7
2,39381E7	-7,17606E7
2,40678E7	-7,64628E7
2,40834E7	-8,5861E7
2,48224E7	-6,55142E7
2,47427E7	-7,88271E7
2,46821E7	-9,1357E7
2,48118E7	-9,60593E7
2,50749E7	-9,52817E7
2,54141E7	-9,13733E7
2,53154E7	-1,05468E8
2,55023E7	-1,07823E8
2,57082E7	-1,09393E8
2,61998E7	-9,92227E7
2,6101E7	-1,13319E8
2,65735E7	-1,0393E8
2,62844E7	-1,25853E8
2,65474E7	-1,25076E8
2,71532E7	-1,10209E8
2,77971E7	-9,37755E7
2,7984E7	-9,61298E7
2,81328E7	-1,00049E8
2,79579E7	-1,17276E8
2,84875E7	-1,05539E8
2,84269E7	-1,18069E8
2,83472E7	-1,31382E8
2,83818E7	-1,39998E8
2,84925E7	-1,45483E8
2,87746E7	-1,43922E8
2,89234E7	-1,47842E8
2,91674E7	-1,47847E8
2,93733E7	-1,49419E8
2,92365E7	-1,65079E8
2,94234E7	-1,67433E8
2,95532E7	-1,72135E8
2,97401E7	-1,74488E8
3,03078E7	-1,61187E8
3,04756E7	-1,64324E8
3,05673E7	-1,70591E8
3,08304E7	-1,69813E8
3,10172E7	-1,72168E8
3,08995E7	-1,87045E8
3,14291E7	-1,75309E8
3,12352E7	-1,93319E8
3,15934E7	-1,88628E8
3,17994E7	-1,90198E8
3,22718E7	-1,80811E8
3,26682E7	-1,74553E8
3,27599E7	-1,80822E8
3,26611E7	-1,94917E8
3,30765E7	-1,87877E8
3,32253E7	-1,91797E8
3,37359E7	-1,80843E8
3,39418E7	-1,82414E8
3,43191E7	-1,7694E8
3,42395E7	-1,90252E8
3,4731E7	-1,80082E8
3,4956E7	-1,8087E8
3,48382E7	-1,95748E8
3,49489E7	-2,01234E8
3,49073E7	-2,12981E8
3,59891E7	-1,78543E8
3,78516E7	-1,12013E8
3,90858E7	-7,13139E7
3,98248E7	-5,0967E7
3,98023E7	-6,19311E7
4,02748E7	-5,25438E7
4,0614E7	-4,86353E7
4,05724E7	-6,03823E7
4,03785E7	-7,83912E7
4,03178E7	-9,09211E7
4,12473E7	-6,27466E7
4,19864E7	-4,23997E7
4,17353E7	-6,27574E7
4,21888E7	-5,41522E7
4,22805E7	-6,04203E7
4,20294E7	-8,0778E7
4,22734E7	-8,07834E7
4,24603E7	-8,31368E7
4,26282E7	-8,62731E7
4,29293E7	-8,39306E7
4,30019E7	-9,09808E7
4,34173E7	-8,39414E7
4,36423E7	-8,47298E7
4,37911E7	-8,86491E7
4,3997E7	-9,02195E7
4,38983E7	-1,04315E8
4,399E7	-1,10583E8
4,43482E7	-1,05891E8
4,4497E7	-1,09811E8
4,4722E7	-1,10599E8
4,48327E7	-1,16084E8
4,51148E7	-1,14524E8
4,51113E7	-1,24706E8
4,53934E7	-1,23145E8
4,55041E7	-1,2863E8
4,55767E7	-1,35681E8
4,56304E7	-1,43514E8
4,5684E7	-1,51347E8
4,58899E7	-1,52918E8
4,57531E7	-1,68579E8
4,60542E7	-1,66236E8
4,59555E7	-1,80331E8
4,63137E7	-1,7564E8
4,65197E7	-1,77211E8
4,65352E7	-1,8661E8
4,69696E7	-1,78787E8
4,70994E7	-1,8349E8
4,70958E7	-1,93672E8
4,68829E7	-2,12463E8
4,7203E7	-2,09338E8
4,75232E7	-2,06212E8
4,76339E7	-2,11697E8
4,98392E7	-1,31076E8
5,26156E7	-2,6972E7
5,32214E7	-1,2105E7
5,29894E7	-3,16797E7
5,30811E7	-3,79469E7
5,39344E7	-1,29042E7
5,45212E7	1,18082E6
5,45557E7	-7,43526E6
5,47616E7	-9,00659E6
5,47962E7	-1,76227E7
5,51164E7	-1,44963E7
5,52271E7	-1,99815E7
5,56425E7	-1,29421E7
5,60388E7	-6,68484E6
5,60924E7	-1,4518E7
5,60698E7	-2,54829E7
5,63519E7	-2,39225E7
5,60057E7	-4,8194E7
5,64972E7	-3,80229E7
5,67413E7	-3,80283E7
5,70614E7	-3,49028E7
5,75339E7	-2,55155E7
5,7816E7	-2,3955E7
5,78315E7	-3,33541E7
5,8285E7	-2,47488E7
5,8548E7	-2,39713E7
5,88682E7	-2,08458E7
5,8522E7	-4,51173E7
5,92991E7	-2,32046E7
5,98859E7	-9,12047E6
5,97491E7	-2,47813E7
6,0431E7	-6,78246E6
6,08083E7	-1,30901E6
6,07477E7	-1,38381E7
6,08584E7	-1,93233E7
6,09881E7	-2,40255E7
6,19938E7	7,27996E6
6,16095E7	-1,85566E7
6,2101E7	-8,38632E6
6,20404E7	-2,09163E7
6,20559E7	-3,03145E7
6,19572E7	-4,44103E7
6,26391E7	-2,64114E7
6,30354E7	-2,0155E7
6,33937E7	-1,54636E7
6,35996E7	-1,7035E7
6,37294E7	-2,17372E7
6,39924E7	-2,09597E7
6,43126E7	-1,78342E7
6,45566E7	-1,78396E7
6,44008E7	-3,42825E7
6,44734E7	-4,13336E7
6,47365E7	-4,05561E7
6,53994E7	-2,33402E7
6,58338E7	-1,55179E7
6,59636E7	-2,02201E7
6,59601E7	-3,04012E7
6,63373E7	-2,49278E7
6,65433E7	-2,64982E7
6,70729E7	-1,4762E7
6,73169E7	-1,47675E7
6,73895E7	-2,18185E7
6,77668E7	-1,63442E7
6,82013E7	-8,52189E6
6,85405E7	-4,61344E6
6,89178E7	860879,6
6,88571E7	-1,16691E7
6,91202E7	-1,08915E7
6,9269E7	-1,48108E7
6,93226E7	-2,2644E7
6,94904E7	-2,57812E7
6,97154E7	-2,65687E7
7,02831E7	-1,32675E7
7,03558E7	-2,03177E7
7,05236E7	-2,34541E7
7,0939E7	-1,64147E7
7,10307E7	-2,26819E7
7,15222E7	-1,25117E7
7,17662E7	-1,25171E7
7,15723E7	-3,05259E7
7,18925E7	-2,74004E7
7,18128E7	-4,07134E7
7,24947E7	-2,27145E7
7,28149E7	-1,9589E7
7,34397E7	-3,93896E6
7,33029E7	-1,95998E7
7,29948E7	-4,23055E7
7,31055E7	-4,77907E7
7,39207E7	-2,43129E7
7,42599E7	-2,04045E7
7,44849E7	-2,11928E7
7,44433E7	-3,29399E7
7,48587E7	-2,59005E7
7,55787E7	-6,33573E6
7,56323E7	-1,41689E7
7,60858E7	-5,5645E6
7,55681E7	-3,68808E7
7,59645E7	-3,06235E7
7,67607E7	-7,92874E6
7,69666E7	-9,50007E6
7,66965E7	-3,06398E7
7,68263E7	-3,53421E7
7,72417E7	-2,83027E7
7,74286E7	-3,06561E7
7,79772E7	-1,81379E7
7,82403E7	-1,73603E7
7,85414E7	-1,50169E7
7,82713E7	-3,61575E7
7,83249E7	-4,39907E7
7,88355E7	-3,30375E7
8,01077E7	9,22753E6
7,98567E7	-1,11302E7
8,01387E7	-9,57056E6
8,00591E7	-2,28826E7
8,0284E7	-2,3671E7
8,03947E7	-2,91561E7
8,11719E7	-7,24339E6
8,14159E7	-7,24882E6
8,15838E7	-1,03852E7
8,14089E7	-2,76119E7
8,17291E7	-2,44864E7
8,25062E7	-2,5737E6
8,29406E7	5,24859E6
8,29561E7	-4,15045E6
8,28765E7	-1,74634E7
8,31966E7	-1,4337E7
8,32502E7	-2,2171E7
8,36275E7	-1,66967E7
8,37763E7	-2,0616E7
8,39632E7	-2,29694E7
8,41882E7	-2,37577E7
8,43941E7	-2,53291E7
8,46572E7	-2,45515E7
8,47869E7	-2,92538E7
8,5069E7	-2,76933E7
8,55225E7	-1,9088E7
8,60902E7	-5,78685E6
8,62771E7	-8,14023E6
8,65973E7	-5,01474E6
8,72411E7	1,14182E7
8,67045E7	-2,0681E7
8,63392E7	-4,57355E7
8,73829E7	-1,28642E7
8,73984E7	-2,22632E7
8,74711E7	-2,93134E7
8,80388E7	-1,60113E7
8,80162E7	-2,69754E7
8,82983E7	-2,54158E7
8,88851E7	-1,13308E7
8,91862E7	-8,98826E6
8,9354E7	-1,21246E7
8,91411E7	-3,09164E7
8,93089E7	-3,40536E7
8,95719E7	-3,32761E7
9,0311E7	-1,29292E7
9,06883E7	-7,45489E6
9,08181E7	-1,21571E7
9,0567E7	-3,25148E7
9,10395E7	-2,31266E7
9,1493E7	-1,45214E7
9,13752E7	-2,94002E7
9,1962E7	-1,53152E7
9,23964E7	-7,49285E6
9,25833E7	-9,84713E6
9,24465E7	-2,5508E7
9,35473E7	9,71133E6
9,32963E7	-1,06455E7
9,3388E7	-1,69136E7
9,39937E7	-2,04651E6
9,3876E7	-1,69244E7
9,34726E7	-4,3544E7
9,39641E7	-3,33737E7
9,43795E7	-2,63343E7
9,42617E7	-4,12123E7
9,46962E7	-3,339E7
9,55876E7	-6,7804E6
9,58887E7	-4,43786E6
9,58662E7	-1,54019E7
9,57865E7	-2,87148E7
9,62399E7	-2,01096E7
9,62364E7	-3,02916E7
9,65566E7	-2,71652E7
9,72957E7	-6,81836E6
9,73873E7	-1,30865E7
9,7936E7	-567382,7
9,77421E7	-1,85771E7
9,78718E7	-2,32785E7
9,80397E7	-2,64157E7
9,7522E7	-5,7732E7
9,83754E7	-3,26883E7
9,90383E7	-1,54724E7
9,89776E7	-2,80024E7
9,92597E7	-2,64428E7
9,9637E7	-2,09685E7
9,95573E7	-3,42814E7
1,00068E8	-2,33273E7
1,0016E8	-2,95954E7
1,00765E8	-1,47274E7
1,00762E8	-2,49094E7
1,01082E8	-2,17839E7
1,00888E8	-3,97928E7
1,01361E8	-3,04055E7
1,01852E8	-2,02343E7
1,01753E8	-3,43302E7
1,01598E8	-5,0774E7
1,02203E8	-3,5906E7
1,03076E8	-1,00803E7
1,02615E8	-3,90478E7
1,03031E8	-3,20084E7
1,03713E8	-1,40104E7
1,04242E8	-2,27428E6
1,04048E8	-2,02831E7
1,04083E8	-2,88992E7
1,04422E8	-2,49908E7
1,04971E8	-1,24717E7
1,05081E8	-1,79568E7
1,04945E8	-3,36177E7
1,05627E8	-1,56188E7
1,05718E8	-2,1887E7
1,06381E8	-4,67105E6
1,05825E8	-3,75533E7
1,05993E8	-4,06896E7
1,06618E8	-2,50396E7
1,07072E8	-1,64343E7
1,07068E8	-2,66163E7
1,06741E8	-5,01049E7
1,07175E8	-4,22826E7
1,08295E8	-6,28032E6
1,08425E8	-1,09817E7
1,08536E8	-1,64669E7
1,08589E8	-2,43E7
1,08719E8	-2,90023E7
1,09268E8	-1,64831E7
1,09264E8	-2,66651E7
1,09185E8	-3,99772E7
1,09562E8	-3,45037E7
1,09825E8	-3,37262E7
1,09936E8	-3,92105E7
1,10484E8	-2,66922E7
1,10995E8	-1,57381E7
1,1122E8	-1,65265E7
1,11749E8	-4,79035E6
1,11708E8	-1,65374E7
1,11895E8	-1,88916E7
1,12234E8	-1,49823E7
1,12383E8	-1,89025E7
1,12741E8	-1,42111E7
1,12909E8	-1,73474E7
1,13229E8	-1,42219E7
1,12654E8	-4,78862E7
1,12803E8	-5,18055E7
1,13771E8	-2,20659E7
1,14415E8	-5,63294E6
1,14354E8	-1,81629E7
1,14446E8	-2,44302E7
1,14309E8	-4,0091E7
1,14915E8	-2,5224E7
1,15197E8	-2,36635E7
1,15669E8	-1,42762E7
1,15742E8	-2,13264E7
1,16043E8	-1,89838E7
1,16039E8	-2,91649E7
1,16379E8	-2,52565E7
1,16394E8	-3,46555E7
1,16733E8	-3,07471E7
1,17168E8	-2,29248E7
1,17545E8	-1,74505E7
1,17903E8	-1,27591E7
1,17576E8	-3,62477E7
1,17706E8	-4,09499E7
1,18121E8	-3,39106E7
1,18518E8	-2,76533E7
1,19066E8	-1,51342E7
1,18891E8	-3,23609E7
1,19535E8	-1,59279E7
1,19913E8	-1,04545E7
1,19871E8	-2,22015E7
1,2042E8	-9,68239E6
1,20511E8	-1,59496E7
1,20774E8	-1,51721E7
1,2138E8	-305017,4
1,21148E8	-1,98798E7
1,21716E8	-6,57858E6
1,2175E8	-1,51938E7
1,21785E8	-2,38099E7
1,2201E8	-2,45983E7
1,22178E8	-2,77346E7
1,22365E8	-3,00889E7
1,22685E8	-2,69634E7
1,22757E8	-3,40136E7
1,2342E8	-1,67977E7
1,23912E8	-6,62738E6
1,24384E8	2,7608E6
1,23733E8	-3,40353E7
1,2373E8	-4,42164E7
1,24698E8	-1,44768E7
1,24999E8	-1,21334E7
1,25186E8	-1,44877E7
1,25087E8	-2,85826E7
1,25331E8	-2,85881E7
1,25689E8	-2,38967E7
1,25857E8	-2,70339E7
1,26101E8	-2,70393E7
1,26383E8	-2,54788E7
1,26265E8	-4,03568E7
1,27252E8	-9,83422E6
1,27896E8	6,59875E6
1,27816E8	-6,71416E6
1,27032E8	-4,89891E7
1,27885E8	-2,39455E7
1,28262E8	-1,8472E7
1,28088E8	-3,56979E7
1,28084E8	-4,58799E7
1,28499E8	-3,88405E7
1,29029E8	-2,71044E7
1,29083E8	-3,49375E7
1,2965E8	-2,16355E7
1,29913E8	-2,08579E7
1,30614E8	-2,07699E6
1,30116E8	-3,26104E7
1,30265E8	-3,65297E7
1,30604E8	-3,26212E7
1,31172E8	-1,932E7
1,31035E8	-3,49809E7
1,31602E8	-2,16788E7
1,31904E8	-1,93363E7
1,31995E8	-2,56036E7
1,32296E8	-2,3261E7
1,32236E8	-3,57901E7
1,32308E8	-4,28412E7
1,33047E8	-2,24943E7
1,33425E8	-1,702E7
1,33326E8	-3,11159E7
1,33132E8	-4,91247E7
1,34385E8	-7,64263E6
1,34763E8	-2,16918E6
1,34721E8	-1,39162E7
1,34356E8	-3,89707E7
1,34942E8	-2,48857E7
1,35072E8	-2,95879E7
1,3543E8	-2,48965E7
1,3577E8	-2,09881E7
1,3628E8	-1,00349E7
1,3641E8	-1,47371E7
1,36445E8	-2,33532E7
1,36746E8	-2,10098E7
1,37256E8	-1,00566E7
1,36891E8	-3,51111E7
1,37478E8	-2,1026E7
1,37341E8	-3,66869E7
1,37661E8	-3,35614E7
1,37696E8	-4,21775E7
1,38397E8	-2,33966E7
1,38584E8	-2,575E7
1,38904E8	-2,26245E7
1,3949E8	-8,53946E6
1,39487E8	-1,87215E7
1,39502E8	-2,81196E7
1,39366E8	-4,37805E7
1,40048E8	-2,57825E7
1,40406E8	-2,10911E7
1,40536E8	-2,57934E7
1,40684E8	-2,97126E7
1,40833E8	-3,36319E7
1,41039E8	-3,52032E7
1,41321E8	-3,36428E7
1,41318E8	-4,38239E7
1,41219E8	-5,79197E7
1,41958E8	-3,75729E7
1,4264E8	-1,95749E7
1,42827E8	-2,19283E7
1,43128E8	-1,95858E7
1,43296E8	-2,27221E7
1,43502E8	-2,42925E7
1,4426E8	-3,16362E6
1,44409E8	-7,08291E6
1,44272E8	-2,27438E7
1,44649E8	-1,72695E7
1,45179E8	-5,53328E6
1,45594E8	1,50606E6
1,45762E8	-1,63027E6
1,4553E8	-2,1205E7
1,45679E8	-2,51243E7
1,46189E8	-1,41711E7
1,46205E8	-2,35701E7
1,46506E8	-2,12267E7
1,4656E8	-2,90598E7
1,46994E8	-2,12375E7
1,47543E8	-8,71842E6
1,48168E8	6,9316E6
1,47536E8	-2,90815E7
1,4717E8	-5,4136E7
1,47852E8	-3,61372E7
1,48515E8	-1,89221E7
1,48417E8	-3,30171E7
1,48946E8	-2,12809E7
1,48524E8	-4,86834E7
1,49529E8	-1,73779E7
1,49793E8	-1,66004E7
1,49599E8	-3,46101E7
1,503E8	-1,58283E7
1,50068E8	-3,54039E7
1,50121E8	-4,3237E7
1,50651E8	-3,15009E7
1,51257E8	-1,66329E7
1,51539E8	-1,50733E7
1,52354E8	8,40443E6
1,52274E8	-4,90759E6
1,51852E8	-3,23101E7
1,52553E8	-1,35291E7
1,52568E8	-2,29282E7
1,52774E8	-2,44986E7
1,52923E8	-2,84179E7
1,53205E8	-2,68583E7
1,53811E8	-1,19903E7
1,53731E8	-2,53032E7
1,53671E8	-3,78332E7
1,54295E8	-2,21832E7
1,54349E8	-3,00163E7
1,54707E8	-2,53249E7
1,54875E8	-2,84613E7
1,55062E8	-3,08155E7
1,55059E8	-4,09967E7
1,55607E8	-2,84775E7
1,55775E8	-3,16148E7
1,56171E8	-2,53575E7
1,56263E8	-3,16256E7
1,56755E8	-2,14544E7
1,5717E8	-1,44151E7
1,57205E8	-2,30312E7
1,57068E8	-3,86921E7
1,57502E8	-3,08698E7
1,57918E8	-2,38304E7
1,5799E8	-3,08806E7
1,58577E8	-1,67956E7
1,58345E8	-3,63703E7
1,58322E8	-4,73353E7
1,58966E8	-3,09023E7
1,5982E8	-5,85864E6
1,5974E8	-1,91716E7
1,60079E8	-1,52631E7
1,60152E8	-2,23133E7
1,60205E8	-3,01465E7
1,60659E8	-2,15412E7
1,61093E8	-1,37189E7
1,6048E8	-4,89491E7
1,61257E8	-2,70372E7
1,61635E8	-2,15629E7
1,61707E8	-2,86131E7
1,61799E8	-3,48812E7
1,62557E8	-1,37515E7
1,62135E8	-4,11539E7
1,61808E8	-6,46425E7
1,62737E8	-3,6468E7
1,63343E8	-2,16009E7
1,63435E8	-2,7869E7
1,63564E8	-3,25704E7
1,64018E8	-2,3966E7
1,64452E8	-1,61428E7
1,64487E8	-2,47589E7
1,64064E8	-5,21623E7
1,64594E8	-4,04252E7
1,65809E8	-509027,5
1,66529E8	1,90548E7
1,65992E8	-1,30444E7
1,65627E8	-3,80989E7
1,65966E8	-3,41905E7
1,66191E8	-3,49789E7
1,6615E8	-4,67259E7
1,66889E8	-2,6379E7
1,67761E8	-552420,5
1,67891E8	-5,25466E6
1,67526E8	-3,03092E7
1,67579E8	-3,81423E7
1,68204E8	-2,24923E7
1,68619E8	-1,54529E7
1,6854E8	-2,87649E7
1,69165E8	-1,31149E7
1,69009E8	-2,95587E7
1,699E8	-2,95008E6
1,69973E8	-1,00003E7
1,69836E8	-2,56612E7
1,70308E8	-1,62729E7
1,70705E8	-1,00165E7
1,70435E8	-3,11572E7
1,70545E8	-3,66415E7
1,71132E8	-2,25574E7
1,71548E8	-1,5518E7
1,70687E8	-6,09239E7
1,71483E8	-3,82291E7
1,72032E8	-2,571E7
1,72238E8	-2,72813E7
1,72539E8	-2,49378E7
1,7284E8	-2,25953E7
1,7278E8	-3,51253E7
1,72966E8	-3,74787E7
1,73782E8	-1,40009E7
1,74407E8	1,64912E6
1,74346E8	-1,08808E7
1,74571E8	-1,16692E7
1,7472E8	-1,55885E7
1,74602E8	-3,04664E7
1,7517E8	-1,71644E7
1,74995E8	-3,43911E7
1,7522E8	-3,51795E7
1,75597E8	-2,97052E7
1,75403E8	-4,77149E7
1,7599E8	-3,36299E7
1,76158E8	-3,67662E7
1,76801E8	-2,03341E7
1,76855E8	-2,81673E7
1,77118E8	-2,73897E7
1,77115E8	-3,75708E7
1,77473E8	-3,28795E7
1,77831E8	-2,81889E7
1,77847E8	-3,75871E7
1,77824E8	-4,85512E7
1,78392E8	-3,525E7
1,7875E8	-3,05586E7
1,78461E8	-5,24822E7
1,79314E8	-2,74385E7
1,79882E8	-1,41365E7
1,80145E8	-1,33589E7
1,79856E8	-3,52825E7
1,80595E8	-1,49357E7
1,8082E8	-1,57241E7
1,81254E8	-7,90176E6
1,81251E8	-1,80829E7
1,81152E8	-3,21787E7
1,81148E8	-4,23598E7
1,81811E8	-2,51439E7
1,82113E8	-2,28014E7
1,82071E8	-3,45484E7
1,82353E8	-3,29879E7
1,82426E8	-4,0039E7
1,83069E8	-2,3606E7
1,82742E8	-4,70946E7
1,82605E8	-6,27555E7
1,83497E8	-3,61468E7
1,84065E8	-2,28448E7
1,8408E8	-3,22438E7
1,84534E8	-2,36386E7
1,84739E8	-2,5209E7
1,84603E8	-4,08699E7
1,84904E8	-3,85273E7
1,85605E8	-1,97464E7
1,85563E8	-3,14934E7
1,86397E8	-7,23269E6
1,86603E8	-8,80313E6
1,85781E8	-5,26449E7
1,86235E8	-4,40396E7
1,86707E8	-3,46514E7
1,87065E8	-2,996E7
1,87481E8	-2,29207E7
1,87649E8	-2,6057E7
1,87835E8	-2,84113E7
1,88232E8	-2,2154E7
1,88799E8	-8,85192E6
1,88853E8	-1,66851E7
1,88945E8	-2,29532E7
1,89151E8	-2,45245E7
1,89414E8	-2,3747E7
1,89258E8	-4,01908E7
1,89483E8	-4,09783E7
1,89746E8	-4,02017E7
1,90599E8	-1,5158E7
1,91338E8	5,18881E6
1,90897E8	-2,29966E7
1,9175E8	2,04705E6
1,91423E8	-2,14415E7
1,91077E8	-4,57131E7
1,91568E8	-3,55428E7
1,91983E8	-2,85035E7
1,92646E8	-1,12875E7
1,92472E8	-2,85143E7
1,92639E8	-3,16507E7
1,92712E8	-3,87009E7
1,93223E8	-2,77476E7
1,93847E8	-1,20976E7
1,94244E8	-5,84031E6
1,94335E8	-1,21085E7
1,94122E8	-3,09002E7
1,9429E8	-3,40366E7
1,94744E8	-2,54313E7
1,95216E8	-1,6044E7
1,95498E8	-1,44835E7
1,95666E8	-1,76199E7
1,95472E8	-3,56296E7
1,95526E8	-4,34627E7
1,96017E8	-3,32916E7
1,95881E8	-4,89525E7
1,96467E8	-3,48683E7
1,9694E8	-2,54801E7
1,96936E8	-3,56621E7
1,97142E8	-3,72326E7
1,97386E8	-3,7238E7
1,98125E8	-1,68911E7
1,98598E8	-7,50382E6
1,99032E8	318461,9
1,9901E8	-1,06456E7
1,99216E8	-1,22169E7
1,99174E8	-2,39639E7
1,99666E8	-1,37928E7
1,99852E8	-1,6147E7
2,00134E8	-1,45866E7
1,99845E8	-3,65102E7
2,00146E8	-3,41667E7
2,00371E8	-3,49551E7
2,00768E8	-2,86987E7
2,01259E8	-1,85275E7
2,01122E8	-3,41884E7
2,01157E8	-4,28045E7
2,01991E8	-1,85438E7
2,01759E8	-3,81185E7
2,01908E8	-4,20378E7
2,024E8	-3,18676E7
2,02929E8	-2,01314E7
2,02869E8	-3,26614E7
2,02922E8	-4,04945E7
2,02747E8	-5,77204E7
2,0341E8	-4,05054E7
2,03635E8	-4,12928E7
2,04013E8	-3,58194E7
2,04428E8	-2,878E7
2,05053E8	-1,31291E7
2,05068E8	-2,25282E7
2,04989E8	-3,58411E7
2,05347E8	-3,11497E7
2,05629E8	-2,95892E7
2,05683E8	-3,74224E7
2,06098E8	-3,0383E7
2,06151E8	-3,82162E7
2,07043E8	-1,16075E7
2,06773E8	-3,27481E7
2,06883E8	-3,82324E7
2,06937E8	-4,60656E7
2,07467E8	-3,43294E7
2,07977E8	-2,33762E7
2,07726E8	-4,37339E7
2,08237E8	-3,27807E7
2,08233E8	-4,29618E7
2,08192E8	-5,47088E7
2,08874E8	-3,67108E7
2,09194E8	-3,35844E7
2,09914E8	-1,40205E7
2,10158E8	-1,4026E7
2,10192E8	-2,2642E7
2,10151E8	-3,43891E7
2,10071E8	-4,7702E7
2,10696E8	-3,20519E7
2,11664E8	-2,31147E6
2,12136E8	7,07583E6
2,11523E8	-2,81544E7
2,11824E8	-2,58109E7
2,12125E8	-2,34684E7
