    nm         	pN
6.957840e+001	-1.545117e+002
6.953675e+001	-1.662604e+002
6.976195e+001	-1.670395e+002
7.000620e+001	-1.670349e+002
7.000268e+001	-1.772166e+002
7.053283e+001	-1.654586e+002
7.066273e+001	-1.701550e+002
7.105947e+001	-1.638819e+002
7.099876e+001	-1.764144e+002
7.120489e+001	-1.779768e+002
7.152538e+001	-1.748381e+002
7.190306e+001	-1.693487e+002
7.134680e+001	-2.022533e+002
7.193413e+001	-1.881446e+002
7.175906e+001	-2.053786e+002
7.207957e+001	-2.022394e+002
7.188544e+001	-2.202567e+002
7.254901e+001	-2.030140e+002
7.237395e+001	-2.202475e+002
7.267538e+001	-2.178921e+002
7.257656e+001	-2.319916e+002
7.274457e+001	-2.351215e+002
7.302694e+001	-2.335498e+002
7.624455e+001	-1.113098e+002
7.803268e+001	-4.783652e+001
7.821975e+001	-5.018265e+001
7.857837e+001	-4.547652e+001
7.935630e+001	-2.353223e+001
7.994364e+001	-9.423510e+000
7.963515e+001	-3.214229e+001
7.953632e+001	-4.624177e+001
7.960904e+001	-5.328898e+001
8.059663e+001	-2.272584e+001
8.105055e+001	-1.410193e+001
8.150447e+001	-5.478015e+000
8.171060e+001	-7.040424e+000
8.189767e+001	-9.386558e+000
8.166543e+001	-2.897084e+001
8.192874e+001	-2.818293e+001
8.154402e+001	-5.403576e+001
8.167391e+001	-5.873265e+001
8.260432e+001	-3.051983e+001
8.305824e+001	-2.189592e+001
8.271164e+001	-4.618171e+001
8.318461e+001	-3.677451e+001
8.382913e+001	-2.031503e+001
8.373030e+001	-3.441451e+001
8.414610e+001	-2.735762e+001
8.437129e+001	-2.813674e+001
8.431059e+001	-4.066920e+001
8.514570e+001	-1.637416e+001
8.558055e+001	-8.533973e+000
8.586294e+001	-6.961884e+000
8.505889e+001	-5.005331e+001
8.549374e+001	-4.221312e+001
8.583329e+001	-3.829072e+001
8.623003e+001	-3.201756e+001
8.643617e+001	-3.357997e+001
8.643264e+001	-4.376167e+001
8.692468e+001	-3.357073e+001
8.692115e+001	-4.375243e+001
8.735601e+001	-3.591224e+001
8.809582e+001	-1.553498e+001
8.767298e+001	-4.295484e+001
8.818407e+001	-3.198061e+001
8.846644e+001	-3.040896e+001
8.909189e+001	-1.473322e+001
8.884060e+001	-3.510080e+001
8.925639e+001	-2.804435e+001
8.957689e+001	-2.490524e+001
8.993550e+001	-2.019955e+001
9.065625e+001	-6.060193e-001
9.065273e+001	-1.078727e+001
9.066826e+001	-2.018569e+001
9.037883e+001	-4.212073e+001
9.060404e+001	-4.289940e+001
9.088641e+001	-4.132775e+001
9.162623e+001	-2.095050e+001
9.188953e+001	-2.016259e+001
9.217191e+001	-1.859095e+001
9.251146e+001	-1.466855e+001
9.258418e+001	-2.171576e+001
9.259972e+001	-3.111372e+001
9.311081e+001	-2.013950e+001
9.284045e+001	-4.129080e+001
9.323718e+001	-3.501765e+001
9.350050e+001	-3.422974e+001
9.363040e+001	-3.892619e+001
9.433209e+001	-2.011640e+001
9.486224e+001	-8.358429e+000
9.487778e+001	-1.775640e+001
9.428339e+001	-5.222852e+001
9.469919e+001	-4.517163e+001
9.543901e+001	-2.479437e+001
9.604539e+001	-9.902362e+000
9.655649e+001	1.072299e+000
9.607647e+001	-2.869829e+001
9.647319e+001	-2.242558e+001
9.671745e+001	-2.242096e+001
9.753352e+001	1.090775e+000
9.711066e+001	-2.632950e+001
9.674500e+001	-5.139860e+001
9.731327e+001	-3.807361e+001
9.734786e+001	-4.668828e+001
9.791614e+001	-3.336285e+001
9.846536e+001	-2.082115e+001
9.882397e+001	-1.611546e+001
9.912541e+001	-1.376009e+001
9.935060e+001	-1.453920e+001
9.917554e+001	-3.177273e+001
9.941979e+001	-3.176811e+001
9.993089e+001	-2.079344e+001
1.002133e+002	-1.922179e+001
1.007434e+002	-7.463837e+000
1.006065e+002	-2.313034e+001
1.003933e+002	-4.193134e+001
1.007519e+002	-3.722520e+001
1.015489e+002	-1.449763e+001
1.010879e+002	-4.348449e+001
1.021708e+002	-9.003145e+000
1.021482e+002	-1.996857e+001
1.019160e+002	-3.955286e+001
1.028845e+002	-9.773020e+000
1.032241e+002	-5.850613e+000
1.029728e+002	-2.621863e+001
1.027786e+002	-4.423589e+001
1.035947e+002	-2.072415e+001
1.035340e+002	-3.325661e+001
1.037783e+002	-3.325198e+001
1.042322e+002	-2.462807e+001
1.041143e+002	-3.951129e+001
1.047588e+002	-2.305181e+001
1.056702e+002	4.377273e+000
1.052283e+002	-2.382630e+001
1.056059e+002	-1.833688e+001
1.056405e+002	-2.695111e+001
1.059229e+002	-2.537947e+001
1.063959e+002	-1.597226e+001
1.069070e+002	-4.997586e+000
1.068463e+002	-1.753004e+001
1.074527e+002	-2.637588e+000
1.078875e+002	5.202576e+000
1.080365e+002	1.289419e+000
1.079948e+002	-1.045930e+001
1.086393e+002	5.999722e+000
1.082356e+002	-2.063637e+001
1.081748e+002	-3.316883e+001
1.080951e+002	-4.648502e+001
1.087396e+002	-3.002555e+001
1.097653e+002	2.105042e+000
1.103526e+002	1.621376e+001
1.097011e+002	-2.060866e+001
1.100025e+002	-1.825373e+001
1.107805e+002	3.690993e+000
1.105863e+002	-1.432671e+001
1.108306e+002	-1.432208e+001
1.111130e+002	-1.275000e+001
1.114716e+002	-8.044306e+000
1.115633e+002	-1.430823e+001
1.119029e+002	-1.038539e+001
1.117088e+002	-2.840264e+001
1.119149e+002	-2.996550e+001
1.126738e+002	-8.804501e+000
1.131277e+002	-1.810290e-001
1.125905e+002	-3.230239e+001
1.125488e+002	-4.405111e+001
1.132887e+002	-2.367385e+001
1.133804e+002	-2.993778e+001
1.138725e+002	-1.974683e+001
1.135830e+002	-4.168188e+001
1.139798e+002	-3.540872e+001
1.144528e+002	-2.600151e+001
1.149829e+002	-1.424356e+001
1.148841e+002	-2.834259e+001
1.148806e+002	-3.852429e+001
1.155060e+002	-2.284855e+001
1.157693e+002	-2.206064e+001
1.158992e+002	-2.675709e+001
1.161054e+002	-2.831949e+001
1.165402e+002	-2.047932e+001
1.172229e+002	-2.452807e+000
1.169144e+002	-2.517159e+001
1.170633e+002	-2.908475e+001
1.178222e+002	-7.924201e+000
1.179902e+002	-1.105363e+001
1.187491e+002	1.010691e+001
1.187837e+002	1.492677e+000
1.187039e+002	-1.182351e+001
1.191388e+002	-3.983319e+000
1.192687e+002	-8.679771e+000
1.196845e+002	-1.623333e+000
1.192807e+002	-2.825944e+001
1.196965e+002	-2.120299e+001
1.200170e+002	-1.806432e+001
1.203946e+002	-1.257446e+001
1.200480e+002	-3.686026e+001
1.205210e+002	-2.745306e+001
1.208796e+002	-2.274692e+001
1.211620e+002	-2.117528e+001
1.214825e+002	-1.803661e+001
1.212503e+002	-3.762090e+001
1.216470e+002	-3.134774e+001
1.223296e+002	-1.332124e+001
1.219068e+002	-4.074108e+001
1.225322e+002	-2.506534e+001
1.230624e+002	-1.330738e+001
1.233829e+002	-1.016826e+001
1.232078e+002	-2.740224e+001
1.239476e+002	-7.024983e+000
1.239060e+002	-1.877370e+001
1.239596e+002	-2.660465e+001
1.238227e+002	-4.227115e+001
1.245053e+002	-2.424465e+001
1.247115e+002	-2.580749e+001
1.254132e+002	-6.997270e+000
1.257718e+002	-2.291126e+000
1.255014e+002	-2.344288e+001
1.258219e+002	-2.030377e+001
1.263330e+002	-9.329541e+000
1.263676e+002	-1.794422e+001
1.265165e+002	-2.185739e+001
1.275041e+002	8.706182e+000
1.271385e+002	-1.636289e+001
1.271159e+002	-2.732833e+001
1.276270e+002	-1.635365e+001
1.270326e+002	-5.082578e+001
1.276390e+002	-3.593376e+001
1.275211e+002	-5.081654e+001
1.274985e+002	-6.178198e+001
1.279143e+002	-5.472508e+001
1.290925e+002	-1.632594e+001
1.290509e+002	-2.807466e+001
1.299050e+002	-2.996336e+000
1.303399e+002	4.843840e+000
1.304317e+002	-1.420076e+000
1.305806e+002	-5.333233e+000
1.302912e+002	-2.726827e+001
1.306308e+002	-2.334588e+001
1.305891e+002	-3.509460e+001
1.304712e+002	-4.997782e+001
1.306393e+002	-5.310725e+001
1.311885e+002	-4.056554e+001
1.320617e+002	-1.470348e+001
1.328015e+002	5.673767e+000
1.327027e+002	-8.425699e+000
1.323942e+002	-3.114448e+001
1.326766e+002	-2.957283e+001
1.325015e+002	-4.680637e+001
1.328983e+002	-4.053321e+001
1.335618e+002	-2.329044e+001
1.334630e+002	-3.738992e+001
1.342600e+002	-1.466190e+001
1.337418e+002	-4.599998e+001
1.344817e+002	-2.562272e+001
1.351452e+002	-8.379510e+000
1.347033e+002	-3.658309e+001
1.344520e+002	-5.695111e+001
1.354587e+002	-2.560424e+001
1.356648e+002	-2.716665e+001
1.357185e+002	-3.499760e+001
1.359627e+002	-3.499297e+001
1.365691e+002	-2.010052e+001
1.369468e+002	-1.461109e+001
1.369051e+002	-2.635982e+001
1.368635e+002	-3.810854e+001
1.372221e+002	-3.340285e+001
1.374473e+002	-3.418152e+001
1.385683e+002	1.866852e+000
1.386982e+002	-2.830030e+000
1.385041e+002	-2.084729e+001
1.383862e+002	-3.573051e+001
1.388020e+002	-2.867362e+001
1.387413e+002	-4.120607e+001
1.390999e+002	-3.649994e+001
1.397444e+002	-2.004046e+001
1.392644e+002	-4.981151e+001
1.402139e+002	-2.081496e+001
1.402485e+002	-2.942964e+001
1.409502e+002	-1.061940e+001
1.404130e+002	-4.274077e+001
1.403141e+002	-5.684025e+001
1.409396e+002	-4.116450e+001
1.419081e+002	-1.138465e+001
1.417331e+002	-2.861819e+001
1.418058e+002	-3.566584e+001
1.426981e+002	-9.020043e+000
1.428851e+002	-1.136618e+001
1.430532e+002	-1.449561e+001
1.436214e+002	-1.170618e+000
1.430080e+002	-3.642603e+001
1.425280e+002	-6.619663e+001
1.429819e+002	-5.757316e+001
1.436836e+002	-3.876293e+001
1.444615e+002	-1.681864e+001
1.447248e+002	-1.603029e+001
1.445116e+002	-3.483129e+001
1.444128e+002	-4.893077e+001
1.448286e+002	-4.187388e+001
1.448060e+002	-5.283931e+001
1.459461e+002	-1.600719e+001
1.460379e+002	-2.227112e+001
1.467205e+002	-4.244609e+000
1.465073e+002	-2.304561e+001
1.465610e+002	-3.087656e+001
1.468815e+002	-2.773745e+001
1.476785e+002	-5.009871e+000
1.475415e+002	-2.067637e+001
1.473665e+002	-3.790990e+001
1.474964e+002	-4.260680e+001
1.473022e+002	-6.062406e+001
1.479849e+002	-4.259756e+001
1.486675e+002	-2.457105e+001
1.487593e+002	-3.083498e+001
1.478980e+002	-7.627671e+001
1.488285e+002	-4.806389e+001
1.488440e+002	-5.746229e+001
1.492407e+002	-5.118914e+001
1.494850e+002	-5.118451e+001
1.499580e+002	-4.177687e+001
1.504691e+002	-3.080264e+001
1.502177e+002	-5.117066e+001
1.509194e+002	-3.236043e+001
1.510684e+002	-3.627358e+001
1.509124e+002	-5.272382e+001
1.520144e+002	-1.745917e+001
1.523920e+002	-1.196930e+001
1.525791e+002	-1.431544e+001
1.525184e+002	-2.684791e+001
1.529914e+002	-1.744070e+001
1.526448e+002	-4.172606e+001
1.529081e+002	-4.093815e+001
1.532858e+002	-3.544872e+001
1.536634e+002	-2.995885e+001
1.536408e+002	-4.092429e+001
1.535992e+002	-5.267300e+001
1.532335e+002	-7.774255e+001
1.538590e+002	-6.206635e+001
1.552278e+002	-1.583166e+001
1.553386e+002	-2.131228e+001
1.554685e+002	-2.600873e+001
1.561702e+002	-7.198950e+000
1.558427e+002	-3.070101e+001
1.562775e+002	-2.286083e+001
1.563693e+002	-2.912475e+001
1.571282e+002	-7.963758e+000
1.571628e+002	-1.657843e+001
1.571783e+002	-2.597639e+001
1.574607e+002	-2.440476e+001
1.577812e+002	-2.126609e+001
1.577395e+002	-3.301481e+001
1.577551e+002	-4.241278e+001
1.583805e+002	-2.673703e+001
1.586438e+002	-2.594868e+001
1.586403e+002	-3.613038e+001
1.591895e+002	-2.358868e+001
1.587476e+002	-5.179226e+001
1.589728e+002	-5.257138e+001
1.602654e+002	-9.470727e+000
1.603381e+002	-1.651838e+001
1.602774e+002	-2.905084e+001
1.606550e+002	-2.356097e+001
1.608612e+002	-2.512382e+001
1.609530e+002	-3.138774e+001
1.615212e+002	-1.806230e+001
1.614415e+002	-3.137850e+001
1.620097e+002	-1.805306e+001
1.618728e+002	-3.371958e+001
1.622314e+002	-2.901387e+001
1.628759e+002	-1.255440e+001
1.624912e+002	-3.840723e+001
1.623924e+002	-5.250671e+001
1.635324e+002	-1.567459e+001
1.631668e+002	-4.074413e+001
1.638494e+002	-2.271762e+001
1.644368e+002	-8.608904e+000
1.643760e+002	-2.114136e+001
1.642201e+002	-3.759116e+001
1.647693e+002	-2.504990e+001
1.642130e+002	-5.795455e+001
1.648575e+002	-4.149507e+001
1.653686e+002	-3.052086e+001
1.653841e+002	-3.991881e+001
1.658762e+002	-2.972788e+001
1.664635e+002	-1.561916e+001
1.658882e+002	-4.930799e+001
1.667424e+002	-2.422921e+001
1.668151e+002	-3.127687e+001
1.669450e+002	-3.597332e+001
1.677991e+002	-1.089499e+001
1.676431e+002	-2.734478e+001
1.675253e+002	-4.222800e+001
1.676170e+002	-4.849192e+001
1.681853e+002	-3.516694e+001
1.683914e+002	-3.672933e+001
1.689597e+002	-2.340390e+001
1.690324e+002	-3.045155e+001
1.690480e+002	-3.984953e+001
1.693113e+002	-3.906162e+001
1.700320e+002	-1.946764e+001
1.703335e+002	-1.711271e+001
1.702346e+002	-3.121219e+001
1.705742e+002	-2.728935e+001
1.705707e+002	-3.747105e+001
1.708340e+002	-3.668314e+001
1.708495e+002	-4.608110e+001
1.715893e+002	-2.570385e+001
1.723292e+002	-5.326588e+000
1.717157e+002	-4.058245e+001
1.717884e+002	-4.762965e+001
1.721852e+002	-4.135649e+001
1.722960e+002	-4.683713e+001
1.732264e+002	-1.862431e+001
1.732801e+002	-2.645524e+001
1.734862e+002	-2.801765e+001
1.734636e+002	-3.898309e+001
1.739747e+002	-2.800842e+001
1.738949e+002	-4.132416e+001
1.745394e+002	-2.486512e+001
1.751077e+002	-1.153969e+001
1.749708e+002	-2.720620e+001
1.751578e+002	-2.955234e+001
1.754974e+002	-2.562994e+001
1.760847e+002	-1.152121e+001
1.763099e+002	-1.230033e+001
1.760205e+002	-3.423538e+001
1.756167e+002	-6.087193e+001
1.766805e+002	-2.717386e+001
1.771725e+002	-1.698337e+001
1.766353e+002	-4.910473e+001
1.770130e+002	-4.361487e+001
1.779625e+002	-1.461875e+001
1.777493e+002	-3.341931e+001
1.776505e+002	-4.751878e+001
1.781044e+002	-3.889531e+001
1.786727e+002	-2.556989e+001
1.790884e+002	-1.851344e+001
1.788181e+002	-3.966474e+001
1.795198e+002	-2.085496e+001
1.801071e+002	-6.746234e+000
1.800273e+002	-2.006199e+001
1.801000e+002	-2.710920e+001
1.809161e+002	-3.597885e+000
1.807792e+002	-1.926439e+001
1.808709e+002	-2.552831e+001
1.809246e+002	-3.335925e+001
1.814738e+002	-2.081800e+001
1.823280e+002	4.260766e+000
1.821338e+002	-1.375649e+001
1.818253e+002	-3.647526e+001
1.818980e+002	-4.352247e+001
1.820851e+002	-4.586861e+001
1.824056e+002	-4.272995e+001
1.831645e+002	-2.156896e+001
1.831800e+002	-3.096737e+001
1.833671e+002	-3.331306e+001
1.834398e+002	-4.036072e+001
1.837412e+002	-3.800533e+001
