    nm         	pN
6.020592e+001	-2.379696e+001
6.067886e+001	-1.439102e+001
6.063723e+001	-2.613959e+001
6.078616e+001	-3.005329e+001
6.104946e+001	-2.926588e+001
6.169392e+001	-1.280872e+001
6.180474e+001	-1.828976e+001
6.201087e+001	-1.985245e+001
6.235040e+001	-1.593128e+001
6.272802e+001	-1.044366e+001
6.310567e+001	-4.955149e+000
6.302591e+001	-1.827106e+001
6.334637e+001	-1.513355e+001
6.332379e+001	-2.609844e+001
6.379673e+001	-1.669250e+001
6.381226e+001	-2.609098e+001
6.464730e+001	-1.798937e+000
6.538706e+001	1.857564e+001
6.496425e+001	-8.842671e+000
6.467484e+001	-3.077711e+001
6.476662e+001	-3.704092e+001
6.491555e+001	-4.095462e+001
6.575060e+001	-1.666259e+001
6.612823e+001	-1.117497e+001
6.528613e+001	-5.583038e+001
6.652140e+001	-1.508492e+001
6.659412e+001	-2.213239e+001
6.716235e+001	-8.809006e+000
6.710165e+001	-2.134125e+001
6.713623e+001	-2.995604e+001
6.749482e+001	-2.525120e+001
6.785341e+001	-2.054636e+001
6.882185e+001	9.229538e+000
6.858963e+001	-1.035389e+001
6.911974e+001	1.402138e+000
6.913528e+001	-7.995427e+000
6.911268e+001	-1.896122e+001
6.901387e+001	-3.305990e+001
6.925811e+001	-3.305616e+001
6.965480e+001	-2.678488e+001
6.991809e+001	-2.599747e+001
7.071501e+001	-3.272767e+000
7.067337e+001	-1.502134e+001
7.074609e+001	-2.206882e+001
7.034235e+001	-4.870348e+001
7.094868e+001	-3.381365e+001
7.159314e+001	-1.735649e+001
7.181831e+001	-1.813642e+001
7.179573e+001	-2.910133e+001
7.156351e+001	-4.868477e+001
7.184585e+001	-4.711459e+001
7.308112e+001	-6.369142e+000
7.311571e+001	-1.498395e+001
7.326465e+001	-1.889764e+001
7.297526e+001	-4.083120e+001
7.300985e+001	-4.944600e+001
7.382583e+001	-2.593764e+001
7.458464e+001	-4.779378e+000
7.435242e+001	-2.436282e+001
7.453947e+001	-2.671008e+001
7.506957e+001	-1.495402e+001
7.540910e+001	-1.103285e+001
7.553900e+001	-1.572933e+001
7.544018e+001	-2.982889e+001
7.589405e+001	-2.120661e+001
7.642416e+001	-9.450555e+000
7.676368e+001	-5.529379e+000
7.702698e+001	-4.741972e+000
7.761425e+001	9.364175e+000
7.743922e+001	-7.868260e+000
7.718793e+001	-2.823538e+001
7.720346e+001	-3.763384e+001
7.786698e+001	-2.039302e+001
7.879731e+001	7.816430e+000
7.913684e+001	1.173762e+001
7.877120e+001	-1.333060e+001
7.844369e+001	-3.683148e+001
7.851640e+001	-4.387895e+001
7.929426e+001	-2.193791e+001
7.982437e+001	-1.018186e+001
7.974460e+001	-2.349776e+001
8.023660e+001	-1.330815e+001
8.059519e+001	-8.603311e+000
8.042014e+001	-2.583665e+001
8.127424e+001	-7.609599e-001
8.205210e+001	2.118007e+001
8.199139e+001	8.647827e+000
8.194975e+001	-3.100737e+000
8.116485e+001	-4.540515e+001
8.175212e+001	-3.129898e+001
8.249187e+001	-1.092438e+001
8.258365e+001	-1.718819e+001
8.267540e+001	-2.345289e+001
