    nm         	pN
6.303544e+001	-2.015502e+001
6.339369e+001	-1.546363e+001
6.359961e+001	-1.703495e+001
6.372937e+001	-2.173719e+001
6.399243e+001	-2.095966e+001
6.431260e+001	-1.783418e+001
6.455662e+001	-1.783959e+001
6.440078e+001	-3.428252e+001
6.447341e+001	-4.133362e+001
6.473646e+001	-4.055609e+001
6.539938e+001	-2.334016e+001
6.583380e+001	-1.551786e+001
6.596356e+001	-2.022009e+001
6.596005e+001	-3.040121e+001
6.633734e+001	-2.492776e+001
6.654327e+001	-2.649818e+001
6.707290e+001	-1.476202e+001
6.731691e+001	-1.476745e+001
6.738954e+001	-2.181853e+001
6.776684e+001	-1.634419e+001
6.820126e+001	-8.521891e+000
6.854047e+001	-4.613443e+000
6.891778e+001	8.608796e-001
6.885713e+001	-1.166907e+001
6.912018e+001	-1.089154e+001
6.926899e+001	-1.481083e+001
6.932260e+001	-2.264398e+001
6.949043e+001	-2.578120e+001
6.971541e+001	-2.656868e+001
7.028311e+001	-1.326751e+001
7.035575e+001	-2.031771e+001
7.052360e+001	-2.345405e+001
7.093897e+001	-1.641469e+001
7.103067e+001	-2.268194e+001
7.152220e+001	-1.251167e+001
7.176622e+001	-1.251709e+001
7.157229e+001	-3.052594e+001
7.189247e+001	-2.740044e+001
7.181277e+001	-4.071336e+001
7.249474e+001	-2.271448e+001
7.281491e+001	-1.958898e+001
7.343973e+001	-3.938958e+000
7.330292e+001	-1.959983e+001
7.299475e+001	-4.230548e+001
7.310547e+001	-4.779066e+001
7.392071e+001	-2.431291e+001
7.425992e+001	-2.040447e+001
7.448489e+001	-2.119284e+001
7.444329e+001	-3.293986e+001
7.485866e+001	-2.590051e+001
7.557871e+001	-6.335728e+000
7.563231e+001	-1.416888e+001
7.608575e+001	-5.564502e+000
7.556813e+001	-3.688083e+001
7.596449e+001	-3.062354e+001
7.676067e+001	-7.928742e+000
7.696659e+001	-9.500067e+000
7.669652e+001	-3.063981e+001
7.682628e+001	-3.534205e+001
7.724165e+001	-2.830269e+001
7.742855e+001	-3.065608e+001
7.797719e+001	-1.813785e+001
7.824025e+001	-1.736032e+001
7.854140e+001	-1.501690e+001
7.827129e+001	-3.615753e+001
7.832490e+001	-4.399068e+001
7.883548e+001	-3.303747e+001
8.010771e+001	9.227531e+000
7.985665e+001	-1.113015e+001
8.013873e+001	-9.570563e+000
8.005906e+001	-2.288259e+001
8.028402e+001	-2.367095e+001
8.039474e+001	-2.915614e+001
8.117191e+001	-7.243394e+000
8.141592e+001	-7.248820e+000
8.158377e+001	-1.038516e+001
8.140888e+001	-2.761193e+001
8.172905e+001	-2.448644e+001
8.250621e+001	-2.573700e+000
8.294063e+001	5.248586e+000
8.295614e+001	-4.150449e+000
8.287645e+001	-1.746336e+001
8.319664e+001	-1.433698e+001
8.325022e+001	-2.217102e+001
8.362753e+001	-1.669667e+001
8.377634e+001	-2.061596e+001
8.396323e+001	-2.296935e+001
8.418819e+001	-2.375772e+001
8.439412e+001	-2.532905e+001
8.465717e+001	-2.455151e+001
8.478693e+001	-2.925375e+001
8.506903e+001	-2.769328e+001
8.552250e+001	-1.908802e+001
8.609019e+001	-5.786845e+000
8.627709e+001	-8.140233e+000
8.659725e+001	-5.014735e+000
8.724113e+001	1.141822e+001
8.670446e+001	-2.068103e+001
8.633916e+001	-4.573554e+001
8.738289e+001	-1.286416e+001
8.739840e+001	-2.226321e+001
8.747105e+001	-2.931341e+001
8.803876e+001	-1.601134e+001
8.801621e+001	-2.697540e+001
8.829829e+001	-2.541581e+001
8.888505e+001	-1.133079e+001
8.918617e+001	-8.988255e+000
8.935402e+001	-1.212459e+001
8.914105e+001	-3.091638e+001
8.930888e+001	-3.405360e+001
8.957194e+001	-3.327608e+001
9.031102e+001	-1.292923e+001
9.068832e+001	-7.454886e+000
9.081808e+001	-1.215712e+001
9.056703e+001	-3.251482e+001
9.103954e+001	-2.312661e+001
9.149300e+001	-1.452136e+001
9.137522e+001	-2.940017e+001
9.196198e+001	-1.531515e+001
9.239640e+001	-7.492853e+000
9.258327e+001	-9.847126e+000
9.244646e+001	-2.550800e+001
9.354731e+001	9.711331e+000
9.329628e+001	-1.064546e+001
9.338795e+001	-1.691359e+001
9.399373e+001	-2.046507e+000
9.387597e+001	-1.692444e+001
9.347260e+001	-4.354395e+001
9.396413e+001	-3.337369e+001
9.437950e+001	-2.633433e+001
9.426174e+001	-4.121225e+001
9.469616e+001	-3.338995e+001
9.558758e+001	-6.780401e+000
9.588870e+001	-4.437863e+000
9.586615e+001	-1.540192e+001
9.578645e+001	-2.871483e+001
9.623992e+001	-2.010957e+001
9.623638e+001	-3.029158e+001
9.655658e+001	-2.716520e+001
9.729565e+001	-6.818356e+000
9.738732e+001	-1.308649e+001
9.793599e+001	-5.673827e-001
9.774205e+001	-1.857710e+001
9.787183e+001	-2.327845e+001
9.803966e+001	-2.641568e+001
9.752204e+001	-5.773201e+001
9.837537e+001	-3.268834e+001
9.903828e+001	-1.547242e+001
9.897764e+001	-2.800238e+001
9.925972e+001	-2.644279e+001
9.963702e+001	-2.096845e+001
9.955733e+001	-3.428136e+001
1.000679e+002	-2.332726e+001
1.001596e+002	-2.959540e+001
1.007654e+002	-1.472743e+001
1.007619e+002	-2.490942e+001
1.010820e+002	-2.178394e+001
1.008881e+002	-3.979277e+001
1.013606e+002	-3.040546e+001
1.018522e+002	-2.023430e+001
1.017534e+002	-3.433016e+001
1.015976e+002	-5.077400e+001
1.022034e+002	-3.590603e+001
1.030757e+002	-1.008031e+001
1.026152e+002	-3.904778e+001
1.030306e+002	-3.200843e+001
1.037126e+002	-1.401043e+001
1.042422e+002	-2.274275e+000
1.040483e+002	-2.028311e+001
1.040828e+002	-2.889921e+001
1.044220e+002	-2.499077e+001
1.049707e+002	-1.247165e+001
1.050814e+002	-1.795684e+001
1.049446e+002	-3.361771e+001
1.056266e+002	-1.561883e+001
1.057182e+002	-2.188698e+001
1.063812e+002	-4.671045e+000
1.058254e+002	-3.755327e+001
1.059933e+002	-4.068960e+001
1.066181e+002	-2.503958e+001
1.070716e+002	-1.643432e+001
1.070681e+002	-2.661632e+001
1.067408e+002	-5.010492e+001
1.071753e+002	-4.228261e+001
1.082952e+002	-6.280324e+000
1.084249e+002	-1.098168e+001
1.085357e+002	-1.646686e+001
1.085893e+002	-2.430001e+001
1.087190e+002	-2.900225e+001
1.092677e+002	-1.648313e+001
1.092641e+002	-2.666512e+001
