    nm         	pN
7.946168e+001	-4.736889e+001
7.907688e+001	-7.322463e+001
7.947369e+001	-6.694868e+001
7.964173e+001	-7.007715e+001
8.017198e+001	-5.831523e+001
8.009220e+001	-7.163176e+001
7.957397e+001	-1.029733e+002
8.014234e+001	-8.964406e+001
8.076790e+001	-7.396390e+001
8.103126e+001	-7.317393e+001
8.104680e+001	-8.257178e+001
8.127203e+001	-8.334909e+001
8.168790e+001	-7.628949e+001
8.214190e+001	-6.766260e+001
8.202399e+001	-8.254642e+001
8.182983e+001	-1.005651e+002
8.220756e+001	-9.507296e+001
8.266156e+001	-8.644586e+001
8.290586e+001	-8.643952e+001
8.339798e+001	-7.624511e+001
8.385197e+001	-6.761824e+001
8.350531e+001	-9.190648e+001
8.399742e+001	-8.171206e+001
8.355544e+001	-1.099187e+002
8.448602e+001	-8.169939e+001
8.469219e+001	-8.326034e+001
8.493649e+001	-8.325400e+001
8.466608e+001	-1.044074e+002
8.491037e+001	-1.044011e+002
8.566938e+001	-8.323499e+001
8.564679e+001	-9.420036e+001
8.531919e+001	-1.177049e+002
8.558254e+001	-1.169150e+002
8.578871e+001	-1.184759e+002
8.633802e+001	-1.059306e+002
8.593417e+001	-1.325697e+002
8.629284e+001	-1.278613e+002
8.678496e+001	-1.176669e+002
8.721990e+001	-1.098237e+002
8.736887e+001	-1.137358e+002
8.723190e+001	-1.294033e+002
8.715212e+001	-1.427198e+002
8.804457e+001	-1.160679e+002
8.777416e+001	-1.372214e+002
8.767532e+001	-1.513215e+002
8.814838e+001	-1.419108e+002
8.850705e+001	-1.372023e+002
8.854165e+001	-1.458166e+002
8.882407e+001	-1.442429e+002
8.941151e+001	-1.301301e+002
8.938892e+001	-1.410954e+002
8.902320e+001	-1.661673e+002
9.115475e+001	-8.857516e+001
9.267629e+001	-3.606121e+001
9.255839e+001	-5.094503e+001
9.238329e+001	-6.818001e+001
9.251320e+001	-7.287600e+001
9.292907e+001	-6.581639e+001
9.321150e+001	-6.424255e+001
9.349392e+001	-6.266892e+001
9.400510e+001	-5.169086e+001
9.421127e+001	-5.325181e+001
9.392180e+001	-7.518890e+001
9.405171e+001	-7.988488e+001
9.441039e+001	-7.517622e+001
9.488345e+001	-6.576568e+001
9.522306e+001	-6.184068e+001
9.542923e+001	-6.340184e+001
9.557821e+001	-6.731396e+001
9.605127e+001	-5.790320e+001
9.621931e+001	-6.103167e+001
9.633016e+001	-6.651130e+001
9.674603e+001	-5.945170e+001
9.657093e+001	-7.668668e+001
9.635771e+001	-9.548896e+001
9.696421e+001	-8.059246e+001
9.690350e+001	-9.312512e+001
9.754812e+001	-7.666133e+001
9.741115e+001	-9.232880e+001
9.733137e+001	-1.056453e+002
9.826194e+001	-7.742596e+001
9.852531e+001	-7.663597e+001
9.859803e+001	-8.368289e+001
9.888046e+001	-8.210904e+001
9.914382e+001	-8.131905e+001
9.923561e+001	-8.758232e+001
9.942271e+001	-8.992693e+001
9.970514e+001	-8.835330e+001
9.933941e+001	-1.134252e+002
9.965996e+001	-1.102840e+002
1.007430e+002	-7.579505e+001
1.011398e+002	-6.951933e+001
1.010601e+002	-8.283563e+001
1.010756e+002	-9.223371e+001
1.009768e+002	-1.063339e+002
1.014879e+002	-9.535583e+001
1.017704e+002	-9.378198e+001
1.014809e+002	-1.157193e+002
1.012867e+002	-1.337379e+002
1.022554e+002	-1.039510e+002
1.022138e+002	-1.157003e+002
1.022484e+002	-1.243145e+002
1.034268e+002	-8.590705e+001
1.038998e+002	-7.649652e+001
1.040107e+002	-8.197592e+001
1.061232e+002	-5.167620e+000
1.058909e+002	-2.475354e+001
1.060208e+002	-2.944930e+001
1.057885e+002	-4.903543e+001
1.063188e+002	-3.727375e+001
1.065821e+002	-3.648353e+001
1.065786e+002	-4.666527e+001
1.075473e+002	-1.687860e+001
1.077916e+002	-1.687227e+001
1.077881e+002	-2.705399e+001
1.085471e+002	-5.887876e+000
1.084101e+002	-2.155534e+001
1.088260e+002	-1.449575e+001
1.094515e+002	1.184385e+000
1.090858e+002	-2.388749e+001
1.089489e+002	-3.955495e+001
1.096888e+002	-1.917271e+001
1.103906e+002	-3.575406e-001
1.099486e+002	-2.856423e+001
1.100404e+002	-3.482750e+001
1.107422e+002	-1.601255e+001
1.106053e+002	-3.168001e+001
1.104874e+002	-4.656384e+001
1.118945e+002	1.247771e+000
1.121388e+002	1.254117e+000
1.120209e+002	-1.362970e+001
1.123415e+002	-1.048856e+001
1.120329e+002	-3.320950e+001
1.122391e+002	-3.477045e+001
1.126550e+002	-2.771086e+001
1.123845e+002	-4.886429e+001
1.134486e+002	-1.515896e+001
1.135404e+002	-2.142223e+001
1.133653e+002	-3.865721e+001
1.139718e+002	-2.376070e+001
1.144829e+002	-1.278266e+001
1.145938e+002	-1.826206e+001
1.145331e+002	-3.079495e+001
1.144914e+002	-4.254396e+001
1.147548e+002	-4.175398e+001
1.151516e+002	-3.547802e+001
1.160059e+002	-1.039346e+001
1.157355e+002	-3.154689e+001
1.159989e+002	-3.075692e+001
1.165482e+002	-1.821135e+001
1.167162e+002	-2.133981e+001
1.166936e+002	-3.230519e+001
1.164804e+002	-5.110768e+001
1.162481e+002	-7.069360e+001
1.174837e+002	-2.993524e+001
1.182236e+002	-9.552769e+000
1.182964e+002	-1.659968e+001
1.185216e+002	-1.737699e+001
1.190137e+002	-7.182589e+000
1.192961e+002	-5.608959e+000
1.191782e+002	-2.049278e+001
1.197085e+002	-8.731087e+000
1.201053e+002	-2.455137e+000
1.196633e+002	-3.066183e+001
1.197170e+002	-3.849239e+001
1.205141e+002	-1.575899e+001
1.204915e+002	-2.672436e+001
1.208121e+002	-2.358322e+001
1.211135e+002	-2.122572e+001
1.216057e+002	-1.103132e+001
1.216212e+002	-2.042940e+001
1.215605e+002	-3.296228e+001
1.224339e+002	-7.093843e+000
1.219156e+002	-3.843534e+001
1.223315e+002	-3.137575e+001
1.226521e+002	-2.823461e+001
1.232395e+002	-1.412174e+001
1.231978e+002	-2.587099e+001
1.235756e+002	-2.037868e+001
1.237055e+002	-2.507444e+001
1.241595e+002	-1.644755e+001
1.243847e+002	-1.722486e+001
1.243812e+002	-2.740658e+001
1.246446e+002	-2.661660e+001
1.252701e+002	-1.093623e+001
1.258194e+002	1.609100e+000
1.250152e+002	-4.148774e+001
1.253549e+002	-3.756295e+001
1.260376e+002	-1.953165e+001
1.266250e+002	-5.418787e+000
1.266596e+002	-1.403300e+001
1.266371e+002	-2.499837e+001
1.274342e+002	-2.264966e+000
1.275832e+002	-6.177082e+000
1.270840e+002	-3.673494e+001
1.273092e+002	-3.751224e+001
1.279539e+002	-2.104823e+001
1.284460e+002	-1.085383e+001
1.283853e+002	-2.338670e+001
1.287821e+002	-1.711075e+001
1.291979e+002	-1.005116e+001
1.293088e+002	-1.553079e+001
1.294578e+002	-1.944291e+001
1.295305e+002	-2.648982e+001
1.293935e+002	-4.215729e+001
1.292565e+002	-5.782497e+001
1.298059e+002	-4.527942e+001
1.304314e+002	-2.959927e+001
1.307520e+002	-2.645813e+001
1.319876e+002	1.430045e+001
1.320222e+002	5.686017e+000
1.324190e+002	1.196197e+001
1.318245e+002	-2.251432e+001
1.322403e+002	-1.545472e+001
1.325418e+002	-1.309722e+001
1.325574e+002	-2.249530e+001
1.330876e+002	-1.073339e+001
1.327600e+002	-3.423797e+001
1.330806e+002	-3.109683e+001
1.333630e+002	-2.952320e+001
1.339123e+002	-1.697763e+001
1.338516e+002	-2.951052e+001
1.336574e+002	-4.752916e+001
1.347596e+002	-1.225653e+001
1.347751e+002	-2.165438e+001
1.345809e+002	-3.967323e+001
1.349587e+002	-3.418092e+001
1.354889e+002	-2.241923e+001
1.359429e+002	-1.379212e+001
1.358631e+002	-2.710865e+001
1.361456e+002	-2.553502e+001
1.365042e+002	-2.082636e+001
1.367485e+002	-2.082002e+001
1.372788e+002	-9.058333e+000
1.371990e+002	-2.237486e+001
1.375958e+002	-1.609891e+001
1.376876e+002	-2.236218e+001
1.376841e+002	-3.254391e+001
1.378712e+002	-3.488851e+001
1.383252e+002	-2.626162e+001
1.386457e+002	-2.312047e+001
1.387375e+002	-2.938375e+001
1.390390e+002	-2.702625e+001
1.399696e+002	1.193109e+000
1.400995e+002	-3.502639e+000
1.395812e+002	-3.484414e+001
1.401878e+002	-1.994763e+001
1.406417e+002	-1.132074e+001
1.405620e+002	-2.463706e+001
1.413019e+002	-4.254815e+000
1.415462e+002	-4.248469e+000
1.413711e+002	-2.148323e+001
1.414629e+002	-2.774650e+001
1.409637e+002	-5.830435e+001
1.415702e+002	-4.340785e+001
1.427486e+002	-5.000418e+000
1.424973e+002	-2.537021e+001
1.423031e+002	-4.338884e+001
1.433671e+002	-9.683497e+000
1.431730e+002	-2.770213e+001
1.433791e+002	-2.926331e+001
1.432422e+002	-4.493077e+001
1.436390e+002	-3.865482e+001
1.446839e+002	-5.733353e+000
1.444707e+002	-2.453563e+001
1.447531e+002	-2.296200e+001
1.448449e+002	-2.922527e+001
1.445936e+002	-4.959483e+001
1.451238e+002	-3.783315e+001
1.460735e+002	-8.830122e+000
1.462224e+002	-1.274224e+001
1.460855e+002	-2.840971e+001
1.462345e+002	-3.232204e+001
1.473557e+002	3.734434e+000
1.477334e+002	9.226515e+000
1.478061e+002	2.179602e+000
1.476692e+002	-1.348785e+001
1.474178e+002	-3.385764e+001
1.478527e+002	-2.601440e+001
1.481161e+002	-2.522441e+001
1.479410e+002	-4.245917e+001
1.482615e+002	-3.931825e+001
1.485058e+002	-3.931191e+001
1.493983e+002	-1.265984e+001
1.488991e+002	-4.321768e+001
1.494866e+002	-2.910483e+001
1.501121e+002	-1.342447e+001
1.510427e+002	1.479489e+001
1.513442e+002	1.715217e+001
1.507878e+002	-1.575661e+001
1.510512e+002	-1.496662e+001
1.511620e+002	-2.044602e+001
1.517495e+002	-6.333171e+000
1.520700e+002	-3.192028e+000
1.521237e+002	-1.102281e+001
1.521011e+002	-2.198819e+001
1.520785e+002	-3.295355e+001
1.526278e+002	-2.040799e+001
1.531390e+002	-9.429939e+000
1.535358e+002	-3.153989e+000
1.534941e+002	-1.490323e+001
1.535287e+002	-2.351744e+001
1.540590e+002	-1.175575e+001
1.548943e+002	1.254516e+001
1.548717e+002	1.579785e+000
1.546013e+002	-1.957363e+001
1.551124e+002	-8.595590e+000
1.552805e+002	-1.172405e+001
1.553532e+002	-1.877097e+001
1.551400e+002	-3.757324e+001
1.554224e+002	-3.599961e+001
1.563911e+002	-6.212731e+000
1.563113e+002	-1.952926e+001
1.570513e+002	8.531953e-001
1.570859e+002	-7.761229e+000
1.568917e+002	-2.577985e+001
1.573648e+002	-1.636911e+001
1.576091e+002	-1.636276e+001
1.577581e+002	-2.027488e+001
1.576783e+002	-3.359141e+001
1.583229e+002	-1.712739e+001
1.586625e+002	-1.320260e+001
1.590212e+002	-8.494165e+000
1.593608e+002	-4.569369e+000
1.596242e+002	-3.779393e+000
1.598875e+002	-2.989177e+000
1.596362e+002	-2.335897e+001
1.597470e+002	-2.883859e+001
1.602773e+002	-1.707668e+001
1.608838e+002	-2.180176e+000
