    nm         	pN
1.422455e+001	-1.032052e+002
1.474390e+001	-8.961829e+001
1.486588e+001	-8.962175e+001
1.462502e+001	-1.020339e+002
1.476426e+001	-1.014465e+002
1.498990e+001	-9.790461e+001
1.509459e+001	-9.849895e+001
1.488829e+001	-1.097293e+002
1.504481e+001	-1.085509e+002
1.516678e+001	-1.085544e+002
1.489137e+001	-1.221483e+002
1.503062e+001	-1.215609e+002
1.541175e+001	-1.127011e+002
1.530911e+001	-1.203861e+002
1.512008e+001	-1.310255e+002
1.519022e+001	-1.328016e+002
1.553680e+001	-1.251235e+002
1.603887e+001	-1.121276e+002
1.626451e+001	-1.085857e+002
1.657653e+001	-1.020894e+002
1.706133e+001	-8.968428e+001
1.718330e+001	-8.968775e+001
1.732255e+001	-8.910037e+001
1.735813e+001	-9.205823e+001
1.723821e+001	-1.003342e+002
1.730835e+001	-1.021103e+002
1.753398e+001	-9.856842e+001
1.765595e+001	-9.857189e+001
1.729415e+001	-1.151202e+002
1.700146e+001	-1.293049e+002
1.736532e+001	-1.210360e+002
1.757367e+001	-1.180851e+002
1.781659e+001	-1.139523e+002
1.807678e+001	-1.092288e+002
1.800869e+001	-1.157319e+002
1.794061e+001	-1.222351e+002
1.804530e+001	-1.228295e+002
1.828821e+001	-1.186968e+002
1.816830e+001	-1.269727e+002
1.799655e+001	-1.370212e+002
1.808396e+001	-1.382064e+002
1.818866e+001	-1.388008e+002
1.799963e+001	-1.494402e+002
1.810433e+001	-1.500346e+002
1.841635e+001	-1.435383e+002
1.850376e+001	-1.447235e+002
1.869484e+001	-1.423635e+002
1.904142e+001	-1.346854e+002
1.902517e+001	-1.394160e+002
1.873248e+001	-1.536007e+002
1.897539e+001	-1.494680e+002
1.939108e+001	-1.394264e+002
1.959943e+001	-1.364755e+002
1.975596e+001	-1.352971e+002
1.998160e+001	-1.317553e+002
1.993079e+001	-1.376677e+002
1.981087e+001	-1.459435e+002
1.986373e+001	-1.483105e+002
2.015848e+001	-1.424052e+002
2.003856e+001	-1.506810e+002
2.009142e+001	-1.530481e+002
2.024794e+001	-1.518698e+002
2.068091e+001	-1.412373e+002
2.106204e+001	-1.323774e+002
2.104579e+001	-1.371080e+002
2.118504e+001	-1.365206e+002
2.116879e+001	-1.412512e+002
2.113526e+001	-1.465726e+002
2.136090e+001	-1.430308e+002
2.158653e+001	-1.394889e+002
2.181216e+001	-1.359471e+002
2.195141e+001	-1.353596e+002
2.219432e+001	-1.312270e+002
2.255818e+001	-1.229580e+002
2.264560e+001	-1.241433e+002
2.281940e+001	-1.223741e+002
2.328692e+001	-1.105599e+002
2.342616e+001	-1.099725e+002
2.325442e+001	-1.200210e+002
2.301356e+001	-1.324330e+002
2.322192e+001	-1.294821e+002
2.339572e+001	-1.277129e+002
2.324125e+001	-1.371706e+002
2.353599e+001	-1.312652e+002
2.346791e+001	-1.377684e+002
2.338255e+001	-1.448625e+002
2.385007e+001	-1.330483e+002
2.397204e+001	-1.330517e+002
2.371390e+001	-1.460547e+002
2.400865e+001	-1.401493e+002
2.457983e+001	-1.247897e+002
2.501280e+001	-1.141573e+002
2.508293e+001	-1.159334e+002
2.530857e+001	-1.123916e+002
2.534415e+001	-1.153494e+002
2.553523e+001	-1.129894e+002
2.589909e+001	-1.047205e+002
2.643571e+001	-9.054273e+001
2.660952e+001	-8.877349e+001
2.699065e+001	-7.991366e+001
2.752728e+001	-6.573585e+001
2.792569e+001	-5.628516e+001
2.777122e+001	-6.574280e+001
2.797958e+001	-6.279188e+001
2.829160e+001	-5.629558e+001
2.832718e+001	-5.925350e+001
2.832821e+001	-6.339316e+001
2.843290e+001	-6.398751e+001
2.831299e+001	-7.226342e+001
2.852134e+001	-6.931244e+001
2.860876e+001	-7.049770e+001
2.848884e+001	-7.877356e+001
2.833437e+001	-8.823119e+001
2.861184e+001	-8.291669e+001
2.876836e+001	-8.173842e+001
2.859662e+001	-9.178694e+001
2.871858e+001	-9.179042e+001
2.892694e+001	-8.883948e+001
2.915258e+001	-8.529764e+001
2.943004e+001	-7.998313e+001
2.953474e+001	-8.057748e+001
2.915566e+001	-9.771663e+001
2.888024e+001	-1.113105e+002
2.912316e+001	-1.071777e+002
2.950429e+001	-9.831796e+001
2.957442e+001	-1.000942e+002
2.999012e+001	-9.005248e+001
3.026758e+001	-8.473803e+001
3.004400e+001	-9.655920e+001
2.985498e+001	-1.071986e+002
2.985600e+001	-1.113383e+002
3.032352e+001	-9.952402e+001
3.060099e+001	-9.420957e+001
3.091301e+001	-8.771327e+001
3.125959e+001	-8.003524e+001
3.139884e+001	-7.944784e+001
3.133075e+001	-8.595109e+001
3.127995e+001	-9.186336e+001
3.114275e+001	-1.007302e+002
3.107467e+001	-1.072333e+002
3.128303e+001	-1.042824e+002
3.137044e+001	-1.054677e+002
3.135419e+001	-1.101983e+002
3.152800e+001	-1.084290e+002
3.158085e+001	-1.107961e+002
3.135727e+001	-1.226172e+002
3.158291e+001	-1.190754e+002
3.213682e+001	-1.043067e+002
3.265617e+001	-9.071988e+001
3.295091e+001	-8.481445e+001
3.267550e+001	-9.840828e+001
3.234826e+001	-1.137748e+002
3.253934e+001	-1.114147e+002
3.290319e+001	-1.031458e+002
3.366443e+001	-8.128650e+001
3.366545e+001	-8.542617e+001
3.354554e+001	-9.370207e+001
3.340834e+001	-1.025688e+002
3.294288e+001	-1.226624e+002
3.303029e+001	-1.238477e+002
3.356692e+001	-1.096699e+002
3.375801e+001	-1.073097e+002
3.374176e+001	-1.120403e+002
3.358728e+001	-1.214980e+002
3.379564e+001	-1.185470e+002
3.434955e+001	-1.037784e+002
3.445424e+001	-1.043727e+002
3.429977e+001	-1.138304e+002
3.445629e+001	-1.126521e+002
3.469921e+001	-1.085193e+002
3.464840e+001	-1.144317e+002
3.471854e+001	-1.162078e+002
3.509967e+001	-1.073479e+002
3.535986e+001	-1.026244e+002
3.504989e+001	-1.174000e+002
3.484359e+001	-1.286303e+002
3.512106e+001	-1.233158e+002
3.527758e+001	-1.221375e+002
3.529589e+001	-1.256863e+002
3.531419e+001	-1.292351e+002
3.553983e+001	-1.256932e+002
3.578274e+001	-1.215605e+002
3.569738e+001	-1.286547e+002
3.569841e+001	-1.327943e+002
3.580310e+001	-1.333887e+002
3.568318e+001	-1.416645e+002
3.564965e+001	-1.469860e+002
3.580618e+001	-1.458077e+002
3.613548e+001	-1.387205e+002
3.629200e+001	-1.375422e+002
3.650036e+001	-1.345912e+002
3.746893e+001	-1.056413e+002
3.855844e+001	-7.255520e+001
3.876680e+001	-6.960422e+001
3.894060e+001	-6.783508e+001
3.909712e+001	-6.665671e+001
3.923637e+001	-6.606932e+001
3.923740e+001	-7.020903e+001
3.920387e+001	-7.553048e+001
3.920490e+001	-7.967015e+001
3.922320e+001	-8.321889e+001
3.946611e+001	-7.908618e+001
4.005457e+001	-6.313576e+001
4.053937e+001	-5.073062e+001
4.067862e+001	-5.014322e+001
4.064509e+001	-5.546462e+001
4.049062e+001	-6.492226e+001
4.002515e+001	-8.501592e+001
3.987068e+001	-9.447356e+001
4.023454e+001	-8.620466e+001
4.046018e+001	-8.266276e+001
4.042665e+001	-8.798421e+001
4.053134e+001	-8.857855e+001
4.075697e+001	-8.503676e+001
4.108627e+001	-7.794960e+001
4.136374e+001	-7.263509e+001
4.114016e+001	-8.445632e+001
4.062286e+001	-1.063225e+002
4.079666e+001	-1.045533e+002
4.107413e+001	-9.923883e+001
4.123066e+001	-9.806051e+001
4.133535e+001	-9.865491e+001
4.161282e+001	-9.334034e+001
4.182117e+001	-9.038943e+001
4.201225e+001	-8.802938e+001
4.197873e+001	-9.335076e+001
4.192792e+001	-9.926315e+001
4.223994e+001	-9.276685e+001
4.253469e+001	-8.686152e+001
4.277760e+001	-8.272875e+001
4.284773e+001	-8.450494e+001
4.309065e+001	-8.037217e+001
4.309167e+001	-8.451189e+001
4.269532e+001	-1.022419e+002
4.241991e+001	-1.158357e+002
4.245549e+001	-1.187937e+002
4.261201e+001	-1.176154e+002
4.299315e+001	-1.087555e+002
4.325333e+001	-1.040319e+002
4.327164e+001	-1.075807e+002
4.325539e+001	-1.123113e+002
4.336008e+001	-1.129057e+002
4.317106e+001	-1.235450e+002
4.268831e+001	-1.442296e+002
4.289667e+001	-1.412786e+002
4.331236e+001	-1.312370e+002
4.312333e+001	-1.418764e+002
4.340080e+001	-1.365620e+002
4.407565e+001	-1.176571e+002
4.454317e+001	-1.058428e+002
4.478608e+001	-1.017101e+002
4.473528e+001	-1.076224e+002
4.503002e+001	-1.017170e+002
4.482372e+001	-1.129473e+002
4.479019e+001	-1.182688e+002
4.437656e+001	-1.365897e+002
4.427392e+001	-1.442747e+002
4.462050e+001	-1.365967e+002
4.491524e+001	-1.306913e+002
4.503721e+001	-1.306947e+002
4.488274e+001	-1.401524e+002
4.491832e+001	-1.431104e+002
4.514396e+001	-1.395685e+002
4.557692e+001	-1.289360e+002
4.562978e+001	-1.313030e+002
4.511248e+001	-1.531693e+002
4.519989e+001	-1.543545e+002
4.547736e+001	-1.490400e+002
4.556478e+001	-1.502252e+002
4.599774e+001	-1.395928e+002
4.644799e+001	-1.283694e+002
4.637990e+001	-1.348726e+002
4.641549e+001	-1.378305e+002
4.653745e+001	-1.378340e+002
4.662487e+001	-1.390193e+002
4.666045e+001	-1.419771e+002
4.685153e+001	-1.396171e+002
4.688711e+001	-1.425750e+002
4.687086e+001	-1.473055e+002
4.694100e+001	-1.490817e+002
4.697658e+001	-1.520395e+002
4.702944e+001	-1.544066e+002
4.756607e+001	-1.402288e+002
4.817181e+001	-1.236875e+002
4.857022e+001	-1.142368e+002
4.915869e+001	-9.828630e+001
4.955709e+001	-8.883560e+001
4.978273e+001	-8.529381e+001
5.000836e+001	-8.175196e+001
5.063138e+001	-6.461970e+001
5.121984e+001	-4.866934e+001
5.111721e+001	-5.635427e+001
5.106640e+001	-6.226659e+001
5.137843e+001	-5.577030e+001
5.113756e+001	-6.818244e+001
5.096582e+001	-7.823096e+001
5.081135e+001	-8.768860e+001
5.086421e+001	-9.005560e+001
5.115895e+001	-8.415017e+001
5.159191e+001	-7.351774e+001
5.167933e+001	-7.470295e+001
5.161125e+001	-8.120619e+001
5.178505e+001	-7.943701e+001
5.176880e+001	-8.416754e+001
5.147611e+001	-9.835229e+001
5.123525e+001	-1.107644e+002
5.170277e+001	-9.895017e+001
5.232579e+001	-8.181796e+001
5.232681e+001	-8.595762e+001
5.220690e+001	-9.423352e+001
5.225976e+001	-9.660053e+001
5.271000e+001	-8.537718e+001
5.290108e+001	-8.301706e+001
5.267750e+001	-9.483828e+001
5.271308e+001	-9.779616e+001
5.311149e+001	-8.834546e+001
5.354445e+001	-7.771303e+001
5.370098e+001	-7.653472e+001
5.380567e+001	-7.712912e+001
5.375487e+001	-8.304138e+001
5.365223e+001	-9.072636e+001
5.373964e+001	-9.191162e+001
5.386162e+001	-9.191510e+001
5.368987e+001	-1.019637e+002
5.365634e+001	-1.072851e+002
5.395108e+001	-1.013797e+002
5.438405e+001	-9.074720e+001
5.476518e+001	-8.188743e+001
5.486987e+001	-8.248177e+001
5.487090e+001	-8.662149e+001
5.488921e+001	-9.017023e+001
5.494207e+001	-9.253723e+001
5.487398e+001	-9.904047e+001
5.477134e+001	-1.067255e+002
5.491059e+001	-1.061381e+002
5.499801e+001	-1.073233e+002
5.517181e+001	-1.055541e+002
5.538017e+001	-1.026032e+002
5.562308e+001	-9.847040e+001
5.558955e+001	-1.037919e+002
5.546963e+001	-1.120678e+002
5.559160e+001	-1.120712e+002
5.593818e+001	-1.043932e+002
5.625020e+001	-9.789690e+001
5.625123e+001	-1.020366e+002
5.644231e+001	-9.967650e+001
5.663339e+001	-9.731645e+001
5.613337e+001	-1.185918e+002
5.596162e+001	-1.286403e+002
5.625636e+001	-1.227350e+002
5.663750e+001	-1.138751e+002
5.677675e+001	-1.132878e+002
5.707149e+001	-1.073823e+002
5.757356e+001	-9.438637e+001
5.774737e+001	-9.261712e+001
5.736829e+001	-1.097563e+002
5.717926e+001	-1.203958e+002
5.747401e+001	-1.144903e+002
5.764781e+001	-1.127212e+002
5.789072e+001	-1.085884e+002
5.801269e+001	-1.085919e+002
5.810011e+001	-1.097771e+002
5.836030e+001	-1.050535e+002
5.858593e+001	-1.015117e+002
5.850057e+001	-1.086058e+002
5.848432e+001	-1.133364e+002
5.862357e+001	-1.127489e+002
5.907381e+001	-1.015256e+002
5.888478e+001	-1.121650e+002
5.862665e+001	-1.251680e+002
5.897323e+001	-1.174899e+002
5.911247e+001	-1.169025e+002
5.933811e+001	-1.133607e+002
5.973651e+001	-1.039100e+002
5.985849e+001	-1.039135e+002
5.972129e+001	-1.127802e+002
5.999876e+001	-1.074657e+002
6.006890e+001	-1.092418e+002
6.032909e+001	-1.045182e+002
6.093483e+001	-8.797691e+001
6.129869e+001	-7.970795e+001
6.116149e+001	-8.857472e+001
6.112796e+001	-9.389612e+001
6.131904e+001	-9.153617e+001
6.164834e+001	-8.444890e+001
6.202947e+001	-7.558919e+001
6.234150e+001	-6.909288e+001
6.267079e+001	-6.200572e+001
6.277549e+001	-6.260006e+001
6.274196e+001	-6.792156e+001
6.295032e+001	-6.497053e+001
6.314140e+001	-6.261048e+001
6.277960e+001	-7.915876e+001
6.250418e+001	-9.275259e+001
6.253977e+001	-9.571052e+001
6.279996e+001	-9.098688e+001
6.311198e+001	-8.449058e+001
6.288840e+001	-9.631187e+001
6.283759e+001	-1.022242e+002
6.276951e+001	-1.087274e+002
6.263232e+001	-1.175941e+002
6.277156e+001	-1.170067e+002
6.344641e+001	-9.810184e+001
6.393121e+001	-8.569674e+001
6.384585e+001	-9.279080e+001
6.386416e+001	-9.633965e+001
6.410707e+001	-9.220688e+001
6.419448e+001	-9.339209e+001
6.416096e+001	-9.871354e+001
6.435204e+001	-9.635355e+001
6.428395e+001	-1.028567e+002
6.426770e+001	-1.075873e+002
6.489072e+001	-9.045506e+001
6.496086e+001	-9.223120e+001
6.485822e+001	-9.991618e+001
6.492835e+001	-1.016924e+002
6.473933e+001	-1.123318e+002
6.482674e+001	-1.135170e+002
6.503510e+001	-1.105661e+002
6.494974e+001	-1.176601e+002
6.515810e+001	-1.147092e+002
6.557379e+001	-1.046676e+002
6.593764e+001	-9.639870e+001
6.599050e+001	-9.876565e+001
6.581875e+001	-1.088142e+002
6.595800e+001	-1.082268e+002
6.583808e+001	-1.165027e+002
6.545901e+001	-1.336418e+002
6.558098e+001	-1.336453e+002
6.608305e+001	-1.206493e+002
6.661968e+001	-1.064715e+002
6.686259e+001	-1.023388e+002
6.681179e+001	-1.082511e+002
6.676098e+001	-1.141635e+002
6.671017e+001	-1.200758e+002
6.674576e+001	-1.230337e+002
6.712689e+001	-1.141739e+002
6.733524e+001	-1.112230e+002
6.723261e+001	-1.189079e+002
6.697447e+001	-1.319108e+002
6.697550e+001	-1.360505e+002
6.692469e+001	-1.419629e+002
6.696028e+001	-1.449208e+002
6.718592e+001	-1.413789e+002
6.744610e+001	-1.366553e+002
6.786179e+001	-1.266137e+002
6.803559e+001	-1.248446e+002
6.807117e+001	-1.278025e+002
6.850414e+001	-1.171700e+002
6.841878e+001	-1.242641e+002
6.841980e+001	-1.284038e+002
6.861089e+001	-1.260437e+002
6.847369e+001	-1.349105e+002
6.835378e+001	-1.431863e+002
6.864852e+001	-1.372810e+002
6.878777e+001	-1.366935e+002
6.865057e+001	-1.455603e+002
6.884166e+001	-1.432002e+002
6.879085e+001	-1.491126e+002
6.874004e+001	-1.550249e+002
6.843008e+001	-1.698005e+002
6.848293e+001	-1.721676e+002
6.905412e+001	-1.568080e+002
6.938342e+001	-1.497208e+002
6.953994e+001	-1.485426e+002
