4,35855E7	-1,51371E8
4,4275E7	-1,34454E8
4,47738E7	-1,24784E8
4,48061E7	-1,32829E8
4,55169E7	-1,15107E8
4,59732E7	-1,07047E8
4,64295E7	-9,89873E7
4,67799E7	-9,49538E7
4,71726E7	-8,93106E7
4,76501E7	-8,04452E7
4,80852E7	-7,31914E7
4,8584E7	-6,35207E7
4,83831E7	-8,04241E7
4,8903E7	-6,99491E7
4,87446E7	-8,52418E7
4,87557E7	-9,40922E7
4,87668E7	-1,02944E8
4,90323E7	-1,02131E8
4,96583E7	-8,76296E7
4,9733E7	-9,40641E7
5,02317E7	-8,43943E7
5,03276E7	-9,00244E7
5,02116E7	-1,03707E8
5,02439E7	-1,11752E8
5,04458E7	-1,13355E8
5,07537E7	-1,10932E8
5,12737E7	-1,00457E8
5,16876E7	-9,40078E7
5,17411E7	-1,01248E8
5,14342E7	-1,22178E8
5,1827E7	-1,16534E8
5,20501E7	-1,17332E8
5,20188E7	-1,27793E8
5,23903E7	-1,22956E8
5,28255E7	-1,15701E8
5,27518E7	-1,27772E8
5,27205E7	-1,38234E8
5,29224E7	-1,39838E8
5,32728E7	-1,35804E8
5,32203E7	-1,47071E8
5,35282E7	-1,44648E8
5,35181E7	-1,54304E8
5,35717E7	-1,61544E8
5,36252E7	-1,68785E8
5,36999E7	-1,75219E8
5,4453E7	-1,55887E8
5,6563E7	-8,50166E7
5,74646E7	-6,00462E7
5,78785E7	-5,35976E7
5,83349E7	-4,55376E7
5,86852E7	-4,15049E7
5,88023E7	-4,63288E7
5,94495E7	-3,10219E7
5,94606E7	-3,98732E7
5,96837E7	-4,06715E7
5,97372E7	-4,79113E7
5,94727E7	-6,72305E7
6,01411E7	-5,11184E7
6,07882E7	-3,58115E7
6,07569E7	-4,62725E7
6,11709E7	-3,98239E7
6,11184E7	-5,10902E7
6,09811E7	-6,55777E7
6,10134E7	-7,36237E7
6,13637E7	-6,95901E7
6,22441E7	-4,5425E7
6,24672E7	-4,62232E7
6,24783E7	-5,50745E7
6,21503E7	-7,68088E7
6,26066E7	-6,87496E7
6,30417E7	-6,14949E7
6,30104E7	-7,19568E7
6,3382E7	-6,71179E7
6,35415E7	-7,03321E7
6,35738E7	-7,83772E7
6,35001E7	-9,04496E7
6,40201E7	-7,99737E7
6,43492E7	-7,67455E7
6,44451E7	-8,23755E7
6,48591E7	-7,59261E7
6,46582E7	-9,28295E7
6,48813E7	-9,36277E7
6,52528E7	-8,87898E7
6,53064E7	-9,60295E7
6,56355E7	-9,28013E7
6,54134E7	-1,1051E8
6,62513E7	-8,79563E7
6,70045E7	-6,8623E7
6,68672E7	-8,31104E7
6,71327E7	-8,22981E7
6,71015E7	-9,27591E7
6,65614E7	-1,22547E8
6,69753E7	-1,16098E8
6,75588E7	-1,03207E8
6,78244E7	-1,02395E8
6,77507E7	-1,14466E8
6,79102E7	-1,1768E8
6,87482E7	-9,51257E7
6,89501E7	-9,67293E7
6,90036E7	-1,0397E8
6,93327E7	-1,00742E8
6,96831E7	-9,67082E7
6,99486E7	-9,58958E7
7,00445E7	-1,01526E8
7,02252E7	-1,03935E8
7,02364E7	-1,12785E8
7,07139E7	-1,03921E8
7,1467E7	-8,45873E7
7,20506E7	-7,16964E7
7,24645E7	-6,52469E7
7,22636E7	-8,21503E7
7,32076E7	-5,55701E7
7,38971E7	-3,86527E7
7,37386E7	-5,39455E7
7,44918E7	-3,46121E7
7,43545E7	-4,90996E7
7,47472E7	-4,34554E7
7,46523E7	-5,63332E7
7,46423E7	-6,59889E7
7,50986E7	-5,79297E7
7,60001E7	-3,29593E7
7,58629E7	-4,74468E7
7,58952E7	-5,54927E7
7,64575E7	-4,34062E7
7,67654E7	-4,09841E7
7,71158E7	-3,69506E7
7,70209E7	-4,98275E7
7,69048E7	-6,35097E7
7,76156E7	-4,57869E7
7,80083E7	-4,01436E7
7,80406E7	-4,81887E7
7,83909E7	-4,41552E7
7,85505E7	-4,73693E7
7,85404E7	-5,70259E7
7,86151E7	-6,34604E7
7,88382E7	-6,42587E7
7,92734E7	-5,70048E7
7,93481E7	-6,34393E7
7,92956E7	-7,47056E7
7,95611E7	-7,38941E7
7,9445E7	-8,75763E7
7,96682E7	-8,83745E7
8,03365E7	-7,22624E7
8,07928E7	-6,42023E7
8,1228E7	-5,69485E7
8,15147E7	-5,53309E7
8,12714E7	-7,38448E7
8,16429E7	-6,9006E7
8,16965E7	-7,62458E7
8,20468E7	-7,22131E7
8,22063E7	-7,54264E7
8,20478E7	-9,07201E7
8,26526E7	-7,70229E7
8,28757E7	-7,78212E7
8,27384E7	-9,23087E7
8,35552E7	-7,05603E7
8,34391E7	-8,42425E7
8,34078E7	-9,47035E7
8,37158E7	-9,22805E7
8,41509E7	-8,50267E7
8,45224E7	-8,01878E7
8,49999E7	-7,13234E7
8,48203E7	-8,74215E7
8,50222E7	-8,9025E7
8,54573E7	-8,17703E7
8,58501E7	-7,61261E7
8,52464E7	-1,08329E8
8,56815E7	-1,01076E8
8,62014E7	-9,06004E7
8,65942E7	-8,49563E7
8,72837E7	-6,80388E7
8,70404E7	-8,65528E7
8,66699E7	-1,09898E8
8,69355E7	-1,09085E8
8,77098E7	-8,89476E7
8,85901E7	-6,47824E7
8,89829E7	-5,91383E7
8,9524E7	-4,78579E7
8,92807E7	-6,63719E7
8,95463E7	-6,55596E7
8,97694E7	-6,63578E7
9,04589E7	-4,94404E7
9,08941E7	-4,21857E7
9,09688E7	-4,8621E7
9,07891E7	-6,47191E7
9,14998E7	-4,69963E7
9,16806E7	-4,94052E7
9,14373E7	-6,79192E7
9,1724E7	-6,63016E7
9,20531E7	-6,30733E7
9,25519E7	-5,34036E7
9,25842E7	-6,14486E7
9,27861E7	-6,30522E7
9,29456E7	-6,62664E7
9,31052E7	-6,94805E7
9,36675E7	-5,73949E7
9,36786E7	-6,62453E7
9,44106E7	-4,77172E7
9,47185E7	-4,52942E7
9,47932E7	-5,17296E7
9,52072E7	-4,52802E7
9,48155E7	-6,94313E7
9,49962E7	-7,18401E7
9,53041E7	-6,94172E7
9,55908E7	-6,77995E7
9,57928E7	-6,94031E7
9,60583E7	-6,85908E7
9,6133E7	-7,50252E7
9,65894E7	-6,69661E7
9,63885E7	-8,38695E7
9,6442E7	-9,11093E7
9,67287E7	-8,94925E7
9,70366E7	-8,70696E7
9,7705E7	-7,09574E7
9,84793E7	-5,08188E7
9,813E7	-7,33592E7
9,8226E7	-7,89884E7
9,87883E7	-6,69028E7
9,86298E7	-8,21955E7
9,86833E7	-8,94362E7
9,93305E7	-7,41285E7
9,90236E7	-9,50583E7
9,90983E7	-1,01494E8
9,97242E7	-8,69922E7
1,00329E8	-7,32959E7
1,00573E8	-7,32889E7
1,00818E8	-7,32818E7
1,01253E8	-6,60271E7
1,01349E8	-7,16572E7
1,01741E8	-6,6013E7
1,01435E8	-8,69429E7
1,01764E8	-8,37146E7
1,01923E8	-8,69288E7
1,01786E8	-1,01416E8
1,02497E8	-8,36935E7
1,03207E8	-6,59708E7
1,03367E8	-6,91849E7
1,02869E8	-9,73616E7
1,03538E8	-8,12495E7
1,03422E8	-9,49317E7
1,03539E8	-9,97564E7
1,03889E8	-9,57229E7
1,04112E8	-9,65212E7
1,0406E8	-1,07787E8
1,04813E8	-8,8455E7
1,0493E8	-9,32788E7
1,04962E8	-1,01325E8
1,05249E8	-9,97072E7
1,05705E8	-9,16471E7
1,05589E8	-1,0533E8
1,05876E8	-1,03713E8
1,05823E8	-1,14979E8
1,06301E8	-1,06114E8
1,06312E8	-1,14965E8
1,05984E8	-1,367E8
1,06462E8	-1,27835E8
1,06833E8	-1,22997E8
1,06611E8	-1,40704E8
1,07025E8	-1,34256E8
1,07015E8	-1,43912E8
1,07047E8	-1,51958E8
1,0744E8	-1,46313E8
1,07705E8	-1,45501E8
1,07971E8	-1,44689E8
1,08491E8	-1,34214E8
1,08502E8	-1,43064E8
1,0898E8	-1,342E8
1,09351E8	-1,29361E8
1,09786E8	-1,22107E8
1,09416E8	-1,45452E8
1,10614E8	-1,09208E8
1,12152E8	-6,00803E7
1,13392E8	-2,22268E7
1,13912E8	-1,17509E7
1,14347E8	-4,49704E6
1,14486E8	-8,5156E6
1,14455E8	-1,89775E7
1,14529E8	-2,5412E7
1,15113E8	-1,2521E7
1,14912E8	-2,94244E7
1,15283E8	-2,45855E7
1,15591E8	-2,21635E7
1,1592E8	-1,89353E7
1,1661E8	-2,01779E6
1,1677E8	-5,23196E6
1,16611E8	-2,05247E7
1,16665E8	-2,77645E7
1,17185E8	-1,72895E7
1,17683E8	-7,61881E6
1,17461E8	-2,53275E7
1,17536E8	-3,17629E7
1,17653E8	-3,65876E7
1,17749E8	-4,22168E7
1,18587E8	-1,96631E7
1,18492E8	-3,254E7
1,1933E8	-9,98546E6
1,20422E8	2,22318E7
1,20052E8	-1,11396E6
1,20084E8	-9,15904E6
1,19968E8	-2,28421E7
1,20297E8	-1,96139E7
1,20308E8	-2,84643E7
1,20383E8	-3,48996E7
1,21073E8	-1,79822E7
1,20872E8	-3,48855E7
1,21413E8	-2,36052E7
1,21678E8	-2,27929E7
1,21901E8	-2,35911E7
1,22379E8	-1,47258E7
1,23047E8	1,38638E6
1,22974E8	-1,06852E7
1,2326E8	-9,06755E6
1,23908E8	6,23929E6
1,23982E8	-196054
1,2376E8	-1,79048E7
1,23771E8	-2,67551E7
1,24143E8	-2,19172E7
1,2462E8	-1,30518E7
1,2514E8	-2,57677E6
1,25236E8	-8,20594E6
1,25799E8	3,87969E6
1,25576E8	-1,3829E7
1,25524E8	-2,50953E7
1,26171E8	-9,7884E6
1,26479E8	-7,36546E6
1,26978E8	2,30429E6
1,27159E8	-104571,1
1,27E8	-1,53974E7
1,26714E8	-3,55219E7
1,27298E8	-2,2631E7
1,27627E8	-1,94027E7
1,27596E8	-2,98637E7
1,28158E8	-1,77781E7
1,28233E8	-2,42125E7
1,28456E8	-2,50108E7
1,28531E8	-3,14462E7
1,28923E8	-2,5802E7
1,28828E8	-3,86798E7
1,29327E8	-2,90092E7
1,29932E8	-1,53129E7
1,30049E8	-2,01377E7
1,30717E8	-4,0255E6
1,30495E8	-2,17342E7
1,30952E8	-1,36741E7
1,31472E8	-3,19909E6
1,31589E8	-8,02297E6
1,3213E8	3,25737E6
1,32523E8	8,90151E6
1,32831E8	1,13236E7
1,32948E8	6,49969E6
1,32386E8	-2,40929E7
1,32482E8	-2,9723E7
1,32345E8	-4,42105E7
1,32759E8	-3,77619E7
1,32834E8	-4,41964E7
1,33608E8	-2,40577E7
1,34234E8	-9,55616E6
1,3416E8	-2,16286E7
1,33811E8	-4,41682E7
1,34098E8	-4,25506E7
1,34321E8	-4,33488E7
1,34798E8	-3,44844E7
1,34767E8	-4,49454E7
1,35393E8	-3,04438E7
1,35765E8	-2,5605E7
1,36009E8	-2,55979E7
1,35787E8	-4,33066E7
1,36052E8	-4,24943E7
1,36615E8	-3,04086E7
1,3705E8	-2,31548E7
1,37167E8	-2,79786E7
1,37242E8	-3,4414E7
1,37613E8	-2,95752E7
1,38197E8	-1,66842E7
1,38229E8	-2,47293E7
1,38558E8	-2,1502E7
1,39121E8	-9,41541E6
1,39534E8	-2,96685E6
1,39503E8	-1,34278E7
1,39557E8	-2,06685E7
1,39716E8	-2,38818E7
1,39918E8	-2,54853E7
1,39717E8	-4,23887E7
1,40089E8	-3,75508E7
1,40778E8	-2,06333E7
1,40874E8	-2,62625E7
1,41331E8	-1,82033E7
1,41384E8	-2,54431E7
1,40886E8	-5,36207E7
1,41406E8	-4,31448E7
1,42032E8	-2,86432E7
1,42531E8	-1,89734E7
1,42373E8	-3,42662E7
1,42341E8	-4,47272E7
1,42882E8	-3,34468E7
1,43275E8	-2,78027E7
1,43647E8	-2,29648E7
1,44273E8	-8,46231E6
1,44369E8	-1,40924E7
1,4457E8	-1,56959E7
1,45027E8	-7,63589E6
1,45335E8	-5,21385E6
1,45155E8	-2,13119E7
1,45463E8	-1,8889E7
1,45686E8	-1,96872E7
1,4557E8	-3,33694E7
1,46005E8	-2,61147E7
1,46271E8	-2,53024E7
1,46536E8	-2,449E7
1,46908E8	-1,96521E7
1,46495E8	-4,46076E7
1,47057E8	-3,25219E7
1,47429E8	-2,76831E7
1,47821E8	-2,20398E7
1,48363E8	-1,07586E7
1,48586E8	-1,15568E7
1,48639E8	-1,87975E7
1,49562E8	6,97825E6
1,49806E8	6,9853E6
1,49775E8	-3,47657E6
1,49913E8	-7,49514E6
1,49946E8	-1,55411E7
1,50296E8	-1,15076E7
1,50731E8	-4,25371E6
1,50636E8	-1,71306E7
1,50796E8	-2,03448E7
1,51125E8	-1,71165E7
1,51178E8	-2,43563E7
1,51804E8	-9,85473E6
1,52409E8	3,84151E6
1,52293E8	-9,84066E6
1,52007E8	-2,99653E7
1,52315E8	-2,75423E7
1,52305E8	-3,71989E7
1,52528E8	-3,79971E7
1,53175E8	-2,26903E7
1,53293E8	-2,75142E7
1,53155E8	-4,20016E7
1,53166E8	-5,08529E7
1,53496E8	-4,76247E7
1,53867E8	-4,27858E7
1,54769E8	-1,78163E7
1,55077E8	-1,53933E7
1,55003E8	-2,74649E7
1,55586E8	-1,45739E7
1,5528E8	-3,55038E7
1,55079E8	-5,24072E7
1,55577E8	-4,27366E7
1,56331E8	-2,34032E7
1,57168E8	-849534,6
1,57158E8	-1,05052E7
1,57275E8	-1,533E7
1,57329E8	-2,25706E7
1,57489E8	-2,57839E7
1,57372E8	-3,94661E7
1,57765E8	-3,38228E7
1,589E8	5021,674
1,59123E8	-793228
1,58901E8	-1,85019E7
1,58806E8	-3,13788E7
1,59114E8	-2,89559E7
1,5938E8	-2,81435E7
1,59581E8	-2,97471E7
1,60186E8	-1,60508E7
1,60367E8	-1,84597E7
1,60548E8	-2,08686E7
1,60813E8	-2,00562E7
1,60761E8	-3,13225E7
1,6145E8	-1,4405E7
1,61334E8	-2,80872E7
1,61345E8	-3,69385E7
1,61208E8	-5,1426E7
1,61622E8	-4,49765E7
1,62015E8	-3,93324E7
1,62641E8	-2,48308E7
1,63436E8	-3,88776E6
1,63893E8	4,17227E6
1,6384E8	-7,09399E6
1,6366E8	-2,31921E7
1,64307E8	-7,88522E6
1,64976E8	8,22693E6
1,64839E8	-6,26054E6
1,6451E8	-2,79957E7
1,64712E8	-2,95993E7
1,65317E8	-1,5903E7
1,6554E8	-1,67013E7
1,65403E8	-3,11888E7
1,65562E8	-3,44029E7
1,65637E8	-4,08374E7
1,65966E8	-3,76101E7
1,66444E8	-2,87447E7
1,66731E8	-2,71271E7
1,66869E8	-3,11465E7
1,66965E8	-3,67766E7
1,67252E8	-3,5159E7
1,67263E8	-4,40093E7
1,67613E8	-3,99758E7
1,68112E8	-3,03061E7
1,6842E8	-2,78831E7
1,68961E8	-1,66028E7
1,69354E8	-1,09586E7
1,69259E8	-2,38355E7
1,69567E8	-2,14135E7
1,70108E8	-1,01322E7
1,70288E8	-1,25411E7
1,7013E8	-2,78339E7
1,69929E8	-4,47372E7
1,70004E8	-5,11726E7
1,70799E8	-3,02287E7
1,71468E8	-1,41165E7
1,71352E8	-2,77987E7
1,71511E8	-3,10128E7
1,72137E8	-1,65113E7
1,71533E8	-4,87145E7
1,71884E8	-4,46809E7
1,72404E8	-3,42059E7
1,72457E8	-4,14457E7
1,72659E8	-4,30492E7
1,73158E8	-3,33795E7
1,73445E8	-3,17618E7
1,73816E8	-2,6923E7
1,73976E8	-3,01372E7
1,73796E8	-4,62352E7
1,74358E8	-3,41496E7
1,74793E8	-2,68948E7
1,75271E8	-1,80304E7
1,75685E8	-1,1581E7
1,75378E8	-3,25108E7
1,75834E8	-2,44508E7
1,76248E8	-1,80022E7
1,7645E8	-1,96058E7
1,76928E8	-1,07405E7
1,77342E8	-4,29191E6
1,77077E8	-2,36103E7
1,77046E8	-3,40722E7
1,77375E8	-3,08439E7
1,78022E8	-1,55371E7
1,78309E8	-1,39194E7
1,78299E8	-2,35751E7
1,7831E8	-3,24264E7
1,78787E8	-2,3561E7
1,79668E8	603227
1,79085E8	-3,07947E7
1,79436E8	-2,67611E7
1,79765E8	-2,35329E7
1,79945E8	-2,59418E7
1,80402E8	-1,78826E7
1,8107E8	-1,77044E6
1,81166E8	-7,39961E6
1,80795E8	-3,07454E7
1,814E8	-1,70492E7
1,81496E8	-2,26783E7
1,81571E8	-2,91137E7
1,81497E8	-4,11853E7
1,8172E8	-4,19835E7
1,82389E8	-2,58714E7
1,82739E8	-2,18387E7
1,82686E8	-3,3105E7
1,83016E8	-2,98768E7
1,83451E8	-2,2622E7
1,83801E8	-1,85894E7
1,84003E8	-2,01929E7
1,84205E8	-2,17965E7
1,84513E8	-1,93736E7
1,85266E8	-40197,94
1,8515E8	-1,37224E7
1,85076E8	-2,5794E7
1,85617E8	-1,45136E7
1,8584E8	-1,53119E7
1,86064E8	-1,61101E7
1,86054E8	-2,57658E7
1,86065E8	-3,46171E7
1,86712E8	-1,93102E7
1,86871E8	-2,25235E7
1,86522E8	-4,5064E7
1,8736E8	-2,25094E7
1,87583E8	-2,33077E7
1,87658E8	-2,9743E7
1,88156E8	-2,00733E7
1,88189E8	-2,81184E7
1,89048E8	-4,75941E6
1,89674E8	9,74303E6
1,89791E8	4,91827E6
1,88848E8	-4,01688E7
1,89092E8	-4,01618E7
1,8993E8	-1,76081E7
1,90472E8	-6,32689E6
1,90525E8	-1,35676E7
1,90663E8	-1,7587E7
1,90632E8	-2,8048E7
1,90919E8	-2,64304E7
1,91227E8	-2,40074E7
1,91619E8	-1,83642E7
1,91503E8	-3,20463E7
1,91832E8	-2,88181E7
1,92586E8	-9,48475E6
1,9283E8	-9,47772E6
1,92671E8	-2,47705E7
1,9264E8	-3,52324E7
1,92736E8	-4,08615E7
1,93086E8	-3,68289E7
1,94158E8	-5,41602E6
1,9402E8	-1,99044E7
1,94307E8	-1,82868E7
1,93915E8	-4,2437E7
1,94435E8	-3,19619E7
1,95485E8	-1,35523E6
1,9539E8	-1,42321E7
1,95041E8	-3,67726E7
1,95349E8	-3,43497E7
1,96314E8	-6,96328E6
1,96431E8	-1,17881E7
1,96909E8	-2,9236E6
1,9675E8	-1,82164E7
1,96995E8	-1,82093E7
1,9726E8	-1,7397E7
1,96996E8	-3,67163E7
1,97982E8	-8,52462E6
1,98269E8	-6,90699E6
1,97941E8	-2,86422E7
1,97825E8	-4,23244E7
1,99002E8	-6,88587E6
1,98907E8	-1,97636E7
1,99384E8	-1,08983E7
1,99523E8	-1,49178E7
2,00318E8	6,02618E6
1,99905E8	-1,89302E7
2,00107E8	-2,05338E7
2,00118E8	-2,93841E7
2,00999E8	-5,21897E6
2,00925E8	-1,72914E7
2,00491E8	-4,30522E7
2,01096E8	-2,9356E7
2,01637E8	-1,80756E7
2,01775E8	-2,20942E7
2,02041E8	-2,12828E7
2,02094E8	-2,85225E7
2,02572E8	-1,96581E7
2,02689E8	-2,4482E7
2,02721E8	-3,25279E7
2,03241E8	-2,2052E7
2,03337E8	-2,7682E7
2,03772E8	-2,04282E7
2,04038E8	-1,96159E7
2,03561E8	-4,69873E7
2,04123E8	-3,49016E7
2,04813E8	-1,79841E7
2,04824E8	-2,68345E7
2,0475E8	-3,89061E7
2,0508E8	-3,56787E7
2,05515E8	-2,8424E7
2,06077E8	-1,63383E7
2,05982E8	-2,92152E7
2,06672E8	-1,22978E7
2,06322E8	-3,48383E7
2,06567E8	-3,48312E7
2,07087E8	-2,43553E7
2,0678E8	-4,52852E7
2,07384E8	-3,15889E7
2,08116E8	-1,30608E7
2,08403E8	-1,14432E7
2,08393E8	-2,10998E7
2,08489E8	-2,6729E7
2,09009E8	-1,62539E7
2,08744E8	-3,55732E7
2,09434E8	-1,86557E7
2,09148E8	-3,87794E7
2,09583E8	-3,15256E7
2,09722E8	-3,5545E7
2,10199E8	-2,66797E7
2,10104E8	-3,95566E7
2,10561E8	-3,14974E7
2,11102E8	-2,02171E7
2,11367E8	-1,94047E7
2,114E8	-2,74498E7
2,11665E8	-2,66375E7
2,11931E8	-2,58251E7
2,1209E8	-2,90393E7
2,11995E8	-4,19162E7
2,12558E8	-2,98305E7
2,13353E8	-8,88655E6
2,13492E8	-1,2906E7
2,13312E8	-2,90041E7
2,13323E8	-3,78545E7
2,13461E8	-4,18739E7
2,13663E8	-4,34775E7
2,14268E8	-2,97813E7
2,14237E8	-4,02422E7
2,14863E8	-2,57407E7
2,15319E8	-1,76815E7
2,15245E8	-2,97531E7
2,15341E8	-3,53832E7
2,15798E8	-2,73231E7
2,15893E8	-3,29532E7
