5,40309E6	-1,00982E8
5,66645E6	-1,00192E8
5,70106E6	-1,08806E8
5,94535E6	-1,088E8
6,57091E6	-9,31196E7
7,36805E6	-7,0386E7
7,49796E6	-7,5082E7
8,12352E6	-5,94016E7
8,21531E6	-6,56649E7
8,55493E6	-6,17401E7
8,7611E6	-6,3301E7
9,90137E6	-2,64611E7
9,5547E6	-5,07493E7
1,0085E7	-3,89874E7
1,07486E7	-2,174E7
1,0707E7	-3,3489E7
1,09703E7	-3,2699E7
1,08143E7	-4,91501E7
1,09442E7	-5,38461E7
1,11313E7	-5,61907E7
1,17569E7	-4,05106E7
1,26494E7	-1,38585E7
1,28937E7	-1,38522E7
1,25089E7	-3,97079E7
1,25625E7	-4,75385E7
1,29021E7	-4,36137E7
1,37374E7	-1,93128E7
1,41151E7	-1,38205E7
1,43404E7	-1,4598E7
1,41843E7	-3,10491E7
1,4238E7	-3,88797E7
1,43298E7	-4,51429E7
1,5165E7	-2,0842E7
1,54284E7	-2,0052E7
1,54821E7	-2,78826E7
1,52307E7	-4,82524E7
1,61232E7	-2,16005E7
1,64247E7	-1,9243E7
1,63449E7	-3,25596E7
1,62842E7	-4,50922E7
1,66238E7	-4,11674E7
1,66202E7	-5,13492E7
1,70171E7	-4,50732E7
1,70135E7	-5,52549E7
1,7315E7	-5,28974E7
1,8055E7	-3,25152E7
1,83374E7	-3,09413E7
1,84673E7	-3,56373E7
1,88069E7	-3,17123E7
1,82887E7	-6,30538E7
1,89524E7	-4,58061E7
1,86057E7	-7,00944E7
1,94981E7	-4,34425E7
1,96853E7	-4,57871E7
1,99105E7	-4,65647E7
2,01738E7	-4,57745E7
1,99034E7	-6,69279E7
2,0529E7	-5,12477E7
2,07161E7	-5,35926E7
2,08079E7	-5,98556E7
2,09378E7	-6,45516E7
2,08199E7	-7,94354E7
2,08545E7	-8,80496E7
2,10607E7	-8,96108E7
2,19341E7	-6,37424E7
2,25406E7	-4,88459E7
2,22701E7	-6,99993E7
2,22666E7	-8,0181E7
2,30256E7	-5,90149E7
2,28315E7	-7,70335E7
2,27326E7	-9,11337E7
2,3015E7	-8,95601E7
2,31068E7	-9,58231E7
2,31986E7	-1,02086E8
2,37479E7	-8,95411E7
2,38588E7	-9,50205E7
2,41222E7	-9,42305E7
2,42139E7	-1,00494E8
2,50873E7	-7,46255E7
2,52744E7	-7,69702E7
2,59953E7	-5,73716E7
2,65065E7	-4,63935E7
2,73608E7	-2,13089E7
2,76814E7	-1,81678E7
2,72775E7	-4,4807E7
2,74074E7	-4,95027E7
2,74611E7	-5,73335E7
2,65044E7	-1,067E8
2,70918E7	-9,25871E7
2,84799E7	-4,55589E7
2,88005E7	-4,2418E7
2,86445E7	-5,88691E7
2,90031E7	-5,41607E7
2,91521E7	-5,80728E7
3,00446E7	-3,14207E7
3,03651E7	-2,82798E7
3,01709E7	-4,62984E7
3,01102E7	-5,88311E7
3,07358E7	-4,31509E7
3,08848E7	-4,7063E7
3,12244E7	-4,31383E7
3,12399E7	-5,25361E7
3,11792E7	-6,5069E7
3,15379E7	-6,03606E7
3,16487E7	-6,584E7
3,18358E7	-6,81848E7
3,28236E7	-3,76143E7
3,22482E7	-7,13069E7
3,27403E7	-6,11125E7
3,30037E7	-6,03225E7
3,33433E7	-5,63975E7
3,28632E7	-8,61717E7
3,33362E7	-7,6761E7
3,35043E7	-7,98894E7
3,39201E7	-7,28298E7
3,41835E7	-7,20399E7
3,42372E7	-7,98704E7
3,41383E7	-9,39706E7
3,47448E7	-7,90741E7
3,5256E7	-6,8096E7
3,56909E7	-6,02528E7
3,62021E7	-4,92745E7
3,62939E7	-5,55378E7
3,63857E7	-6,18011E7
3,61534E7	-8,13872E7
3,62452E7	-8,76503E7
3,67373E7	-7,74559E7
3,68672E7	-8,21518E7
3,72068E7	-7,82271E7
3,74511E7	-7,82207E7
3,78289E7	-7,27284E7
3,84163E7	-5,86156E7
3,80887E7	-8,21201E7
3,7723E7	-1,07192E8
3,79673E7	-1,07186E8
3,86119E7	-9,07217E7
3,84178E7	-1,0874E8
3,84333E7	-1,18138E8
3,85251E7	-1,24402E8
3,85787E7	-1,32232E8
3,89565E7	-1,2674E8
3,91627E7	-1,28301E8
3,96738E7	-1,17323E8
3,9289E7	-1,43179E8
3,96477E7	-1,3847E8
3,96442E7	-1,48652E8
3,98504E7	-1,50213E8
4,00947E7	-1,50207E8
3,99386E7	-1,66658E8
4,03164E7	-1,61166E8
4,04082E7	-1,67429E8
4,06906E7	-1,65855E8
4,16783E7	-1,35285E8
4,1427E7	-1,55654E8
4,23766E7	-1,26651E8
4,26591E7	-1,25078E8
4,25983E7	-1,3761E8
4,28426E7	-1,37604E8
4,29726E7	-1,423E8
4,40556E7	-1,07811E8
4,42427E7	-1,10156E8
4,42011E7	-1,21905E8
4,48838E7	-1,03873E8
4,57E7	-8,03561E7
4,61159E7	-7,32965E7
4,5998E7	-8,81803E7
4,63567E7	-8,34719E7
4,67154E7	-7,87635E7
4,67881E7	-8,58104E7
4,67464E7	-9,75594E7
4,78104E7	-6,38543E7
4,7845E7	-7,24685E7
4,83562E7	-6,14905E7
4,82002E7	-7,79418E7
4,77201E7	-1,07716E8
4,80216E7	-1,05358E8
4,83421E7	-1,02217E8
4,98827E7	-4,89196E7
5,03939E7	-3,79415E7
5,04666E7	-4,49884E7
5,0444E7	-5,59538E7
5,10696E7	-4,02737E7
5,17905E7	-2,06751E7
5,16726E7	-3,55589E7
5,19359E7	-3,47689E7
5,24662E7	-2,3007E7
5,19861E7	-5,27812E7
5,19826E7	-6,29627E7
5,24365E7	-5,43358E7
5,30049E7	-4,10066E7
5,32492E7	-4,10002E7
5,34554E7	-4,25614E7
5,36234E7	-4,56899E7
5,37152E7	-5,19529E7
5,39786E7	-5,11629E7
5,42801E7	-4,88054E7
5,40859E7	-6,68243E7
5,48068E7	-4,72255E7
5,56992E7	-2,05736E7
5,53144E7	-4,64291E7
5,59591E7	-2,99651E7
5,56124E7	-5,42534E7
5,65811E7	-2,44667E7
5,65966E7	-3,38646E7
5,66884E7	-4,01279E7
5,6418E7	-6,12813E7
5,66051E7	-6,36261E7
5,7021E7	-5,65665E7
5,64265E7	-9,10426E7
5,70902E7	-7,37951E7
5,76395E7	-6,12496E7
5,78457E7	-6,28105E7
5,78993E7	-7,06413E7
5,80674E7	-7,37698E7
5,88645E7	-5,10362E7
5,8861E7	-6,12179E7
5,91815E7	-5,80767E7
5,95402E7	-5,33683E7
5,95939E7	-6,11989E7
5,98572E7	-6,04089E7
5,993E7	-6,74558E7
5,98502E7	-8,07723E7
6,02851E7	-7,29289E7
5,9805E7	-1,02703E8
6,05068E7	-8,38879E7
6,09036E7	-7,76122E7
6,14148E7	-6,66341E7
6,14303E7	-7,6032E7
6,11981E7	-9,56181E7
6,14042E7	-9,71791E7
6,21251E7	-7,75805E7
6,25982E7	-6,81697E7
6,29759E7	-6,26774E7
6,3468E7	-5,24832E7
6,28735E7	-8,69593E7
6,33275E7	-7,83324E7
6,3324E7	-8,85142E7
6,37399E7	-8,14545E7
6,44417E7	-6,26394E7
6,44763E7	-7,12538E7
6,40724E7	-9,7893E7
6,44311E7	-9,31846E7
6,50567E7	-7,75044E7
6,41381E7	-1,25303E8
6,46683E7	-1,13542E8
6,54845E7	-9,00244E7
6,58051E7	-8,68832E7
6,56681E7	-1,02551E8
6,65224E7	-7,74664E7
6,63092E7	-9,62686E7
6,64391E7	-1,00964E8
6,66072E7	-1,04093E8
6,65846E7	-1,15058E8
6,63904E7	-1,33077E8
6,67872E7	-1,26801E8
6,7184E7	-1,20525E8
6,7333E7	-1,24437E8
6,7177E7	-1,40888E8
6,74022E7	-1,41666E8
6,8104E7	-1,22851E8
6,81768E7	-1,29898E8
6,85736E7	-1,23622E8
6,91038E7	-1,1186E8
6,95006E7	-1,05584E8
6,96877E7	-1,07929E8
6,99511E7	-1,07139E8
7,01763E7	-1,07916E8
7,02872E7	-1,13396E8
6,99405E7	-1,37684E8
6,9937E7	-1,47866E8
6,99525E7	-1,57264E8
7,03874E7	-1,4942E8
7,12227E7	-1,2512E8
7,16576E7	-1,17276E8
7,30267E7	-7,1032E7
7,36522E7	-5,53516E7
7,3744E7	-6,16149E7
7,35308E7	-8,04174E7
7,41564E7	-6,4737E7
7,41719E7	-7,41351E7
7,45115E7	-7,02103E7
7,50608E7	-5,76647E7
7,55339E7	-4,8254E7
7,54922E7	-6,00032E7
7,64609E7	-3,02163E7
7,54852E7	-8,03666E7
7,56341E7	-8,42787E7
7,60119E7	-7,87865E7
7,66184E7	-6,38899E7
7,73393E7	-4,42911E7
7,72023E7	-5,99588E7
7,76372E7	-5,21156E7
7,79006E7	-5,13254E7
7,84118E7	-4,03473E7
7,83129E7	-5,44475E7
7,84047E7	-6,07108E7
7,83059E7	-7,4811E7
7,86646E7	-7,01025E7
7,94617E7	-4,73689E7
7,90769E7	-7,32246E7
7,94737E7	-6,69487E7
7,96417E7	-7,00772E7
8,0172E7	-5,83152E7
8,00922E7	-7,16318E7
7,9574E7	-1,02973E8
8,01423E7	-8,96441E7
8,07679E7	-7,39639E7
8,10313E7	-7,31739E7
8,10468E7	-8,25718E7
8,1272E7	-8,33491E7
8,16879E7	-7,62895E7
8,21419E7	-6,76626E7
8,2024E7	-8,25464E7
8,18298E7	-1,00565E8
8,22076E7	-9,5073E7
8,26616E7	-8,64459E7
8,29059E7	-8,64395E7
8,3398E7	-7,62451E7
8,3852E7	-6,76182E7
8,35053E7	-9,19065E7
8,39974E7	-8,17121E7
8,35554E7	-1,09919E8
8,4486E7	-8,16994E7
8,46922E7	-8,32603E7
8,49365E7	-8,3254E7
8,46661E7	-1,04407E8
8,49104E7	-1,04401E8
8,56694E7	-8,3235E7
8,56468E7	-9,42004E7
8,53192E7	-1,17705E8
8,55825E7	-1,16915E8
8,57887E7	-1,18476E8
8,6338E7	-1,05931E8
8,59342E7	-1,3257E8
8,62928E7	-1,27861E8
8,6785E7	-1,17667E8
8,72199E7	-1,09824E8
8,73689E7	-1,13736E8
8,72319E7	-1,29403E8
8,71521E7	-1,4272E8
8,80446E7	-1,16068E8
8,77742E7	-1,37221E8
8,76753E7	-1,51322E8
8,81484E7	-1,41911E8
8,85071E7	-1,37202E8
8,85417E7	-1,45817E8
8,88241E7	-1,44243E8
8,94115E7	-1,3013E8
8,93889E7	-1,41095E8
8,90232E7	-1,66167E8
9,11548E7	-8,85752E7
9,26763E7	-3,60612E7
9,25584E7	-5,0945E7
9,23833E7	-6,818E7
9,25132E7	-7,2876E7
9,29291E7	-6,58164E7
9,32115E7	-6,42426E7
9,34939E7	-6,26689E7
9,40051E7	-5,16909E7
9,42113E7	-5,32518E7
9,39218E7	-7,51889E7
9,40517E7	-7,98849E7
9,44104E7	-7,51762E7
9,48835E7	-6,57657E7
9,52231E7	-6,18407E7
9,54292E7	-6,34018E7
9,55782E7	-6,7314E7
9,60513E7	-5,79032E7
9,62193E7	-6,10317E7
9,63302E7	-6,65113E7
9,6746E7	-5,94517E7
9,65709E7	-7,66867E7
9,63577E7	-9,5489E7
9,69642E7	-8,05925E7
9,69035E7	-9,31251E7
9,75481E7	-7,66613E7
9,74112E7	-9,23288E7
9,73314E7	-1,05645E8
9,82619E7	-7,7426E7
9,85253E7	-7,6636E7
9,8598E7	-8,36829E7
9,88805E7	-8,2109E7
9,91438E7	-8,13191E7
9,92356E7	-8,75823E7
9,94227E7	-8,99269E7
9,97051E7	-8,83533E7
9,93394E7	-1,13425E8
9,966E7	-1,10284E8
1,00743E8	-7,57951E7
1,0114E8	-6,95193E7
1,0106E8	-8,28356E7
1,01076E8	-9,22337E7
1,00977E8	-1,06334E8
1,01488E8	-9,53558E7
1,0177E8	-9,3782E7
1,01481E8	-1,15719E8
1,01287E8	-1,33738E8
1,02255E8	-1,03951E8
1,02214E8	-1,157E8
1,02248E8	-1,24315E8
1,03427E8	-8,59071E7
1,039E8	-7,64965E7
1,04011E8	-8,19759E7
1,06123E8	-5,16762E6
1,05891E8	-2,47535E7
1,06021E8	-2,94493E7
1,05789E8	-4,90354E7
1,06319E8	-3,72738E7
1,06582E8	-3,64835E7
1,06579E8	-4,66653E7
1,07547E8	-1,68786E7
1,07792E8	-1,68723E7
1,07788E8	-2,7054E7
1,08547E8	-5,88788E6
1,0841E8	-2,15553E7
1,08826E8	-1,44958E7
1,09452E8	1,18439E6
1,09086E8	-2,38875E7
1,08949E8	-3,9555E7
1,09689E8	-1,91727E7
1,10391E8	-357540,6
1,09949E8	-2,85642E7
1,1004E8	-3,48275E7
1,10742E8	-1,60126E7
1,10605E8	-3,168E7
1,10487E8	-4,65638E7
1,11895E8	1,24777E6
1,12139E8	1,25412E6
1,12021E8	-1,36297E7
1,12342E8	-1,04886E7
1,12033E8	-3,32095E7
1,12239E8	-3,47705E7
1,12655E8	-2,77109E7
1,12385E8	-4,88643E7
1,13449E8	-1,5159E7
1,1354E8	-2,14222E7
1,13365E8	-3,86572E7
1,13972E8	-2,37607E7
1,14483E8	-1,27827E7
1,14594E8	-1,82621E7
1,14533E8	-3,0795E7
1,14491E8	-4,2544E7
1,14755E8	-4,1754E7
1,15152E8	-3,5478E7
1,16006E8	-1,03935E7
1,15736E8	-3,15469E7
1,15999E8	-3,07569E7
1,16548E8	-1,82114E7
1,16716E8	-2,13398E7
1,16694E8	-3,23052E7
1,1648E8	-5,11077E7
1,16248E8	-7,06936E7
1,17484E8	-2,99352E7
1,18224E8	-9,55277E6
1,18296E8	-1,65997E7
1,18522E8	-1,7377E7
1,19014E8	-7,18259E6
1,19296E8	-5,60896E6
1,19178E8	-2,04928E7
1,19709E8	-8,73109E6
1,20105E8	-2,45514E6
1,19663E8	-3,06618E7
1,19717E8	-3,84924E7
1,20514E8	-1,5759E7
1,20492E8	-2,67244E7
1,20812E8	-2,35832E7
1,21114E8	-2,12257E7
1,21606E8	-1,10313E7
1,21621E8	-2,04294E7
1,21561E8	-3,29623E7
1,22434E8	-7,09384E6
1,21916E8	-3,84353E7
1,22332E8	-3,13758E7
1,22652E8	-2,82346E7
1,2324E8	-1,41217E7
1,23198E8	-2,5871E7
1,23576E8	-2,03787E7
1,23706E8	-2,50744E7
1,2416E8	-1,64476E7
1,24385E8	-1,72249E7
1,24381E8	-2,74066E7
1,24645E8	-2,66166E7
1,2527E8	-1,09362E7
1,25819E8	1,6091E6
1,25015E8	-4,14877E7
1,25355E8	-3,7563E7
1,26038E8	-1,95317E7
1,26625E8	-5,41879E6
1,2666E8	-1,4033E7
1,26637E8	-2,49984E7
1,27434E8	-2,26497E6
1,27583E8	-6,17708E6
1,27084E8	-3,67349E7
1,27309E8	-3,75122E7
1,27954E8	-2,10482E7
1,28446E8	-1,08538E7
1,28385E8	-2,33867E7
1,28782E8	-1,71108E7
1,29198E8	-1,00512E7
1,29309E8	-1,55308E7
1,29458E8	-1,94429E7
1,29531E8	-2,64898E7
1,29394E8	-4,21573E7
1,29257E8	-5,7825E7
1,29806E8	-4,52794E7
1,30431E8	-2,95993E7
1,30752E8	-2,64581E7
1,31988E8	1,43005E7
1,32022E8	5,68602E6
1,32419E8	1,1962E7
1,31825E8	-2,25143E7
1,3224E8	-1,54547E7
1,32542E8	-1,30972E7
1,32557E8	-2,24953E7
1,33088E8	-1,07334E7
1,3276E8	-3,4238E7
1,33081E8	-3,10968E7
1,33363E8	-2,95232E7
1,33912E8	-1,69776E7
1,33852E8	-2,95105E7
1,33657E8	-4,75292E7
1,3476E8	-1,22565E7
1,34775E8	-2,16544E7
1,34581E8	-3,96732E7
1,34959E8	-3,41809E7
1,35489E8	-2,24192E7
1,35943E8	-1,37921E7
1,35863E8	-2,71087E7
1,36146E8	-2,5535E7
1,36504E8	-2,08264E7
1,36749E8	-2,082E7
1,37279E8	-9,05833E6
1,37199E8	-2,23749E7
1,37596E8	-1,60989E7
1,37688E8	-2,23622E7
1,37684E8	-3,25439E7
1,37871E8	-3,48885E7
1,38325E8	-2,62616E7
1,38646E8	-2,31205E7
1,38738E8	-2,93838E7
1,39039E8	-2,70263E7
1,3997E8	1,19311E6
1,401E8	-3,50264E6
1,39581E8	-3,48441E7
1,40188E8	-1,99476E7
1,40642E8	-1,13207E7
1,40562E8	-2,46371E7
1,41302E8	-4,25482E6
1,41546E8	-4,24847E6
1,41371E8	-2,14832E7
1,41463E8	-2,77465E7
1,40964E8	-5,83044E7
1,4157E8	-4,34079E7
1,42749E8	-5,00042E6
1,42497E8	-2,53702E7
1,42303E8	-4,33888E7
1,43367E8	-9,6835E6
1,43173E8	-2,77021E7
1,43379E8	-2,92633E7
1,43242E8	-4,49308E7
1,43639E8	-3,86548E7
1,44684E8	-5,73335E6
1,44471E8	-2,45356E7
1,44753E8	-2,2962E7
1,44845E8	-2,92253E7
1,44594E8	-4,95948E7
1,45124E8	-3,78332E7
1,46074E8	-8,83012E6
1,46222E8	-1,27422E7
1,46086E8	-2,84097E7
1,46235E8	-3,2322E7
1,47356E8	3,73443E6
1,47733E8	9,22652E6
1,47806E8	2,1796E6
1,47669E8	-1,34879E7
1,47418E8	-3,38576E7
1,47853E8	-2,60144E7
1,48116E8	-2,52244E7
1,47941E8	-4,24592E7
1,48262E8	-3,93183E7
1,48506E8	-3,93119E7
1,49398E8	-1,26598E7
1,48899E8	-4,32177E7
1,49487E8	-2,91048E7
1,50112E8	-1,34245E7
1,51043E8	1,47949E7
1,51344E8	1,71522E7
1,50788E8	-1,57566E7
1,51051E8	-1,49666E7
1,51162E8	-2,0446E7
1,5175E8	-6,33317E6
1,5207E8	-3,19203E6
1,52124E8	-1,10228E7
1,52101E8	-2,19882E7
1,52079E8	-3,29536E7
1,52628E8	-2,0408E7
1,53139E8	-9,42994E6
1,53536E8	-3,15399E6
1,53494E8	-1,49032E7
1,53529E8	-2,35174E7
1,54059E8	-1,17558E7
1,54894E8	1,25452E7
1,54872E8	1,57979E6
1,54601E8	-1,95736E7
1,55112E8	-8,59559E6
1,55281E8	-1,17241E7
1,55353E8	-1,8771E7
1,5514E8	-3,75732E7
1,55422E8	-3,59996E7
1,56391E8	-6,21273E6
1,56311E8	-1,95293E7
1,57051E8	853195,3
1,57086E8	-7,76123E6
1,56892E8	-2,57799E7
1,57365E8	-1,63691E7
1,57609E8	-1,63628E7
1,57758E8	-2,02749E7
1,57678E8	-3,35914E7
1,58323E8	-1,71274E7
1,58663E8	-1,32026E7
1,59021E8	-8,49417E6
1,59361E8	-4,56937E6
1,59624E8	-3,77939E6
1,59888E8	-2,98918E6
1,59636E8	-2,3359E7
1,59747E8	-2,88386E7
1,60277E8	-1,70767E7
1,60884E8	-2,18018E6
1,60442E8	-3,03869E7
1,60839E8	-2,41109E7
1,6074E8	-3,82111E7
1,60679E8	-5,0744E7
1,61591E8	-2,33083E7
1,6214E8	-1,07629E7
1,61984E8	-2,7214E7
1,62381E8	-2,09381E7
1,62644E8	-2,01481E7
1,62507E8	-3,58158E7
1,62789E8	-3,42419E7
1,63606E8	-1,07249E7
1,63774E8	-1,38531E7
1,63923E8	-1,77655E7
1,63843E8	-3,10818E7
1,64202E8	-2,63733E7
1,64579E8	-2,0881E7
1,64728E8	-2,47934E7
1,65506E8	-2,84339E6
1,65312E8	-2,0862E7
1,65423E8	-2,63416E7
1,65725E8	-2,39841E7
1,66369E8	-7,52035E6
1,66251E8	-2,24042E7
1,66095E8	-3,88555E7
1,66721E8	-2,31751E7
1,66641E8	-3,64917E7
1,66943E8	-3,41342E7
1,67339E8	-2,78582E7
1,67526E8	-3,0203E7
1,67714E8	-3,25479E7
1,67901E8	-3,48925E7
1,68297E8	-2,86167E7
1,68885E8	-1,45039E7
1,68805E8	-2,78202E7
1,68592E8	-4,66227E7
1,68893E8	-4,42652E7
1,69385E8	-3,40708E7
1,69763E8	-2,85787E7
1,69683E8	-4,1895E7
1,69737E8	-4,97258E7
1,70325E8	-3,56129E7
1,70817E8	-2,54185E7
1,71061E8	-2,54122E7
1,71877E8	-1,89493E6
1,71816E8	-1,44278E7
1,72251E8	-6,58457E6
1,72038E8	-2,53868E7
1,72568E8	-1,36249E7
1,7287E8	-1,12676E7
1,73419E8	1,2779E6
1,73473E8	-6,55287E6
1,73164E8	-2,92736E7
1,73637E8	-1,98628E7
1,73691E8	-2,76934E7
1,74412E8	-8,09481E6
1,74389E8	-1,90602E7
1,74862E8	-9,64943E6
1,75278E8	-2,58983E6
1,75656E8	2,90225E6
1,75633E8	-8,06312E6
1,75515E8	-2,29469E7
1,76103E8	-8,83408E6
1,75833E8	-2,99875E7
1,7602E8	-3,23323E7
1,76283E8	-3,15424E7
1,77214E8	-3,32298E6
1,77439E8	-4,10029E6
1,77206E8	-2,36862E7
1,77851E8	-7,22242E6
1,77886E8	-1,58366E7
1,78683E8	6,89677E6
1,78355E8	-1,66076E7
1,78371E8	-2,60057E7
1,78424E8	-3,38362E7
1,78631E8	-3,53974E7
1,78894E8	-3,46072E7
1,79367E8	-2,51967E7
1,79745E8	-1,97044E7
1,79932E8	-2,20492E7
1,8031E8	-1,65569E7
1,80554E8	-1,65506E7
1,81618E8	1,71546E7
1,81767E8	1,32424E7
1,81744E8	2,27707E6
1,81093E8	-3,45502E7
1,81756E8	-1,73027E7
1,82058E8	-1,49452E7
1,82836E8	7,00452E6
1,83328E8	1,71989E7
1,82733E8	-1,72774E7
1,83321E8	-3,16452E6
1,83889E8	1,01647E7
1,84267E8	1,5657E7
1,83844E8	-1,17661E7
1,84241E8	-5,4901E6
1,84085E8	-2,19414E7
1,84501E8	-1,48818E7
1,84421E8	-2,81984E7
1,84322E8	-4,22985E7
1,84681E8	-3,75899E7
1,8523E8	-2,50445E7
1,85188E8	-3,67936E7
1,85661E8	-2,73828E7
1,85048E8	-6,26428E7
1,85769E8	-4,30442E7
1,86642E8	-1,71759E7
1,866E8	-2,8925E7
1,87131E8	-1,71633E7
1,87242E8	-2,26427E7
1,87314E8	-2,96896E7
1,87673E8	-2,49812E7
1,87955E8	-2,34073E7
1,88009E8	-3,12381E7
1,88005E8	-4,14196E7
1,88231E8	-4,21971E7
1,88933E8	-2,3382E7
1,89615E8	-5,35065E6
1,89898E8	-3,77701E6
1,8997E8	-1,08239E7
1,89891E8	-2,41405E7
1,90097E8	-2,57014E7
1,90665E8	-1,23722E7
1,90662E8	-2,25539E7
1,91478E8	963105,8
1,91493E8	-8,43474E6
1,90804E8	-4,68295E7
1,90972E8	-4,9958E7
1,91387E8	-4,28984E7
1,91575E8	-4,5243E7
1,91685E8	-5,07226E7
1,93016E8	-6,04577E6
1,93146E8	-1,07415E7
1,93181E8	-1,93557E7
1,93959E8	2,59402E6
1,93993E8	-6,02041E6
1,93685E8	-2,87411E7
1,93796E8	-3,42205E7
1,94154E8	-2,95121E7
1,9518E8	2,62571E6
1,9491E8	-1,85277E7
1,94811E8	-3,26279E7
1,95151E8	-2,87031E7
1,957E8	-1,61575E7
1,95735E8	-2,4772E7
1,95941E8	-2,63329E7
1,95613E8	-4,98375E7
1,95857E8	-4,98312E7
1,96979E8	-1,37749E7
1,9707E8	-2,0038E7
1,97391E8	-1,6897E7
1,97826E8	-9,05358E6
1,97899E8	-1,61005E7
1,97952E8	-2,39313E7
1,98692E8	-3,54882E6
1,9928E8	1,0564E7
1,98914E8	-1,45079E7
1,98949E8	-2,31221E7
1,99345E8	-1,68463E7
1,9978E8	-9,00286E6
1,99662E8	-2,38869E7
1,99792E8	-2,85827E7
2,00189E8	-2,23067E7
2,00376E8	-2,46515E7
2,00659E8	-2,30777E7
2,01399E8	-2,69544E6
2,01262E8	-1,83629E7
2,01601E8	-1,44381E7
2,01903E8	-1,20806E7
2,01709E8	-3,00993E7
2,01705E8	-4,0281E7
2,01816E8	-4,57606E7
2,02251E8	-3,79174E7
2,02476E8	-3,86947E7
2,02739E8	-3,79047E7
2,03155E8	-3,08451E7
2,03247E8	-3,71081E7
2,03834E8	-2,29953E7
2,04041E8	-2,45565E7
2,04628E8	-1,04436E7
2,05196E8	2,8856E6
2,05174E8	-8,07976E6
2,05266E8	-1,4343E7
2,05014E8	-3,47128E7
2,05411E8	-2,84369E7
2,05503E8	-3,47001E7
2,06071E8	-2,13709E7
2,0664E8	-8,04172E6
2,06541E8	-2,21419E7
2,06575E8	-3,07563E7
2,06629E8	-3,85869E7
2,07312E8	-2,05556E7
2,07823E8	-9,57754E6
2,07572E8	-2,99471E7
2,07968E8	-2,36714E7
2,08518E8	-1,11258E7
2,07828E8	-4,95206E7
2,08053E8	-5,02979E7
2,08717E8	-3,30502E7
2,09285E8	-1,9721E7
2,09739E8	-1,10941E7
2,09545E8	-2,91128E7
2,09541E8	-3,92945E7
2,09385E8	-5,57458E7
2,10507E8	-1,96893E7
2,09722E8	-6,20025E7
2,10328E8	-4,7106E7
2,11621E8	-3,9965E6
2,11103E8	-3,5338E7
2,11576E8	-2,59272E7
2,12011E8	-1,8084E7
2,11854E8	-3,45353E7
2,12347E8	-2,43409E7
2,12686E8	-2,04161E7
2,13255E8	-7,08692E6
2,13194E8	-1,96196E7
2,13209E8	-2,90177E7
2,14178E8	768978,8
