0   600978.5
6.27288E7	-95160.67
6.30061E7	-93660.86
6.30014E7	-104911.9
6.2864E7	-122163.2
6.33569E7	-110912.8
6.37835E7	-102662.6
6.39945E7	-104162.9
6.39566E7	-116914
6.39851E7	-126664.9
6.40136E7	-136416.3
6.44568E7	-127415.5
6.50825E7	-110164.7
6.52768E7	-112415.2
6.4791E7	-145418
6.5367E7	-130416.9
6.56941E7	-126666.9
6.56396E7	-140168.5
6.60164E7	-134168.4
6.63435E7	-130418
6.65379E7	-132668.9
6.67157E7	-135669.4
6.66944E7	-147670.4
6.68556E7	-151420.9
6.66684E7	-170922.4
6.73438E7	-151421.5
6.70737E7	-174673.2
6.68367E7	-196424.9
6.73795E7	-182924.3
6.77895E7	-175424.1
6.82161E7	-167173.9
6.87091E7	-155923.5
6.87044E7	-167174.5
6.87163E7	-177675.4
6.88775E7	-181425.9
6.90055E7	-186676.5
6.93658E7	-181426.5
6.94108E7	-190427.3
7.00033E7	-174676.6
7.06124E7	-158175.9
7.03921E7	-179177.5
7.01883E7	-199429.1
7.04822E7	-197179.2
7.10581E7	-182178.5
7.20156E7	-149926.8
7.27076E7	-129675.3
7.28025E7	-136426.5
7.3312E7	-124425.6
7.32907E7	-136427.1
7.38501E7	-122176
7.39781E7	-127426.6
7.42886E7	-124426.7
7.47981E7	-112426.2
7.53575E7	-98175.59
7.49546E7	-127427.7
7.59453E7	-93675.88
7.677E7	-67424.5
7.68151E7	-76425.35
7.74574E7	-58424.05
7.76352E7	-61424.53
7.75143E7	-77926.3
7.79575E7	-68926.01
7.82349E7	-67426.2
7.80974E7	-84677.57
7.84577E7	-79427.53
7.89341E7	-68927.15
7.91285E7	-71177.56
7.89579E7	-89929.04
7.93181E7	-84678.99
7.91475E7	-103430.5
7.96073E7	-93680.13
8.00671E7	-83929.8
8.07094E7	-65928.94
8.05056E7	-86180.51
8.06336E7	-91431.12
8.0546E7	-106432.4
8.07404E7	-108682.8
8.12168E7	-98182.39
8.15936E7	-92182.3
8.13898E7	-112433.9
8.11529E7	-134186
8.18449E7	-113934.5
8.24208E7	-98933.86
8.27313E7	-95933.96
8.31414E7	-88433.77
8.32362E7	-95184.48
8.24684E7	-140938.1
8.25798E7	-146938.8
8.33216E7	-124437.2
8.36321E7	-121437.3
8.34781E7	-139439.1
8.35066E7	-149190
8.4182E7	-129688.6
8.45423E7	-124438.6
8.5168E7	-107187.8
8.45661E7	-145440.9
8.4495E7	-159692.1
8.50212E7	-146941.6
8.48672E7	-164943
8.52108E7	-160443
8.58365E7	-143192.2
8.59314E7	-149942.9
8.56944E7	-171694.6
8.60547E7	-166444.5
8.63818E7	-162694.6
8.66425E7	-161944.8
8.70027E7	-156694.8
8.71639E7	-160445.3
8.76237E7	-150694.9
8.72375E7	-179197
8.72328E7	-190448
8.74769E7	-190448.3
8.80528E7	-175447.6
8.78159E7	-197199.3
8.76453E7	-215951.2
8.80719E7	-207701
8.81667E7	-214451.7
8.8162E7	-225702.7
8.86384E7	-215202.3
8.89655E7	-211452.4
8.85792E7	-239954.4
8.88897E7	-236954.5
8.95154E7	-219703.7
8.93116E7	-239955.3
8.9506E7	-242205.7
8.9634E7	-247456.3
8.99445E7	-244456.4
8.98403E7	-260207.7
8.97194E7	-276709.5
9.02456E7	-263958.5
9.02575E7	-274459.9
9.04021E7	-278960.5
9.08619E7	-269209.7
9.13383E7	-258709.3
9.11843E7	-276711.2
9.08644E7	-302213.1
9.15066E7	-284212.2
9.16678E7	-287962.7
9.19286E7	-287212.9
9.25211E7	-271462.2
9.41919E7	-206958
9.51494E7	-174705.8
9.65547E7	-122202.3
9.75122E7	-89950.57
9.74246E7	-104951.8
9.74696E7	-113952.7
9.79128E7	-104952.4
9.84556E7	-91451.8
9.93301E7	-62950.29
9.8977E7	-89952.27
9.94202E7	-80952
9.93492E7	-95203.18
9.96763E7	-91453.22
9.99536E7	-89953.41
9.98328E7	-106454.7
1.00309E8	-95954.35
1.00553E8	-95954.63
1.00914E8	-90704.59
1.01324E8	-83204.39
1.01568E8	-83204.68
1.01513E8	-96705.82
1.01973E8	-86955.48
1.02167E8	-89205.91
1.0193E8	-110957.6
1.02075E8	-115458.1
1.02684E8	-98957.38
1.02414E8	-122209.1
1.02243E8	-140961
1.02952E8	-119959.6
1.03229E8	-118459.7
1.03092E8	-135711.6
1.03502E8	-128210.9
1.03829E8	-124461
1.04057E8	-125211.3
1.045E8	-116211
1.05026E8	-103460.5
1.05005E8	-115461.5
1.051E8	-122212.3
1.05659E8	-107961.6
1.0519E8	-140214.4
1.05533E8	-135714.4
1.05761E8	-136464.7
1.05839E8	-143965.5
1.05768E8	-158216.7
1.06609E8	-131214.8
1.07069E8	-121464.5
1.07031E8	-134216
1.07358E8	-130465.6
1.07072E8	-154467.8
1.07581E8	-142467.4
1.07726E8	-146967.9
1.07638E8	-161969.2
1.08098E8	-152218.8
1.08641E8	-138718.3
1.09764E8	-98965.6
1.10688E8	-68213.93
1.11629E8	-36711.78
1.12388E8	-13460.59
1.12499E8	-19461.25
1.11847E8	-59964.1
1.12473E8	-42713.29
1.13464E8	-8961.44
1.13243E8	-29963.05
1.13554E8	-26963.15
1.13748E8	-29213.58
1.13793E8	-38214.42
1.14021E8	-38964.76
1.1453E8	-26964.28
1.15256E8	-5213.189
1.15301E8	-14214.04
1.15313E8	-24714.99
1.1549E8	-27715.46
1.15751E8	-26965.7
1.16194E8	-17965.41
1.16472E8	-16465.6
1.16085E8	-44967.69
1.16495E8	-37467.5
1.16673E8	-40467.97
1.17E8	-36718.01
1.17726E8	-14966.92
1.18119E8	-8216.771
1.18131E8	-18717.73
1.18309E8	-21718.19
1.18918E8	-5217.435
1.18747E8	-23968.9
1.19024E8	-22469.09
1.19401E8	-16469
1.19513E8	-22469.66
1.19807E8	-20219.8
1.19686E8	-36721.12
1.20079E8	-29970.98
1.20539E8	-20220.65
1.20866E8	-16470.69
1.21094E8	-17221.03
1.2089E8	-37472.59
1.21582E8	-17221.6
1.22042E8	-7471.267
1.22153E8	-13471.93
1.219E8	-35973.63
1.22708E8	-10472.31
1.22869E8	-14222.83
1.22831E8	-26973.91
1.23208E8	-20973.81
1.2322E8	-31474.77
1.23663E8	-22474.48
1.24372E8	-1473.43
1.244E8	-11224.34
1.24047E8	-38226.32
1.24308E8	-37476.56
1.25066E8	-14225.38
1.25244E8	-17225.85
1.24808E8	-47978.08
1.24903E8	-54728.78
1.25462E8	-40478.17
1.2627E8	-14976.83
1.26597E8	-11226.89
1.26095E8	-44979.31
1.27102E8	-10477.4
1.27131E8	-20228.31
1.27508E8	-14228.2
1.27702E8	-16478.64
1.2851E8	9023.13
1.28008E8	-24729.72
1.28252E8	-24730.01
1.28347E8	-31480.72
1.28325E8	-43481.76
1.291E8	-19480.52
1.29477E8	-13480.42
1.29705E8	-14230.76
1.298E8	-20981.47
1.30127E8	-17231.51
1.2989E8	-38983.17
1.30267E8	-32983.07
1.30295E8	-42733.98
1.30489E8	-44984.4
1.30734E8	-44984.68
1.31094E8	-39734.64
1.30973E8	-56235.96
1.31914E8	-24734.25
1.32141E8	-25484.59
1.32618E8	-14984.2
1.32829E8	-16484.58
1.33023E8	-18735.01
1.33649E8	-1484.2
1.33379E8	-24735.96
1.33042E8	-50987.9
1.33303E8	-50238.14
1.34327E8	-14986.18
1.34588E8	-14236.42
1.34599E8	-24737.36
1.35126E8	-11986.85
1.35137E8	-22487.79
1.35216E8	-29988.55
1.35974E8	-6737.367
1.366E8	10513.88
1.36014E8	-26989.22
1.3591E8	-42740.49
1.36602E8	-22489.5
1.37012E8	-14989.31
1.37339E8	-11239.35
1.37219E8	-27740.67
1.3728E8	-35991.48
1.38287E8	-1489.579
1.38598E8	1510.306
1.38179E8	-28491.85
1.38555E8	-22491.76
1.39496E8	9010.38
1.38878E8	-29992.8
1.38309E8	-66745.85
1.38935E8	-49494.6
1.39511E8	-34493.94
1.40087E8	-19493.28
1.40181E8	-26243.99
1.40824E8	-8243.129
1.4057E8	-30744.84
1.40317E8	-53246.54
1.40843E8	-40496.02
1.4117E8	-36746.06
1.41314E8	-41246.63
1.41476E8	-44997.15
1.41305E8	-63749.07
1.42063E8	-40497.44
1.42407E8	-35997.43
1.429E8	-24747
1.42829E8	-38998.19
1.4309E8	-38248.43
1.43649E8	-23997.81
1.43976E8	-20247.86
1.44453E8	-9747.473
1.44166E8	-33749.27
1.44775E8	-17248.51
1.45616E8	9753.344
1.45678E8	1502.1
1.4559E8	-13499.12
1.45453E8	-30750.5
1.45349E8	-46501.77
1.46289E8	-15000.07
1.45953E8	-41252.02
1.46031E8	-48752.77
1.46889E8	-21001.3
1.47133E8	-21001.59
1.47295E8	-24752.11
1.47555E8	-24002.35
1.47932E8	-18002.24
1.47861E8	-32253.43
1.48852E8	1498.415
1.49162E8	4498.323
1.48577E8	-33004.32
1.48655E8	-40505.09
1.48999E8	-36005.08
1.49276E8	-34505.27
1.49885E8	-18004.51
1.5008E8	-20254.94
1.50042E8	-33006.03
1.50684E8	-15005.17
1.50265E8	-45007.36
1.50326E8	-53258.15
1.50869E8	-39757.59
1.51561E8	-19506.59
1.52054E8	-8256.166
1.51917E8	-25507.54
1.51713E8	-45759.1
1.52173E8	-36008.77
1.52666E8	-24758.33
1.5281E8	-29258.91
1.53701E8	-7.33636
1.53083E8	-39010.09
1.53111E8	-48760.98
1.53588E8	-38260.6
1.54495E8	-8258.992
1.54557E8	-16509.8
1.54436E8	-33011.12
1.54033E8	-62263.26
1.54543E8	-50262.79
1.54804E8	-49513.02
1.54981E8	-52513.5
1.55806E8	-26262.12
1.55387E8	-56264.3
1.55183E8	-76516.31
1.56124E8	-45014.16
1.56866E8	-22513.02
1.57641E8	1488.217
1.58299E8	20239.56
1.5793E8	-7512.916
1.57311E8	-46515.66
1.57622E8	-43515.76
1.57667E8	-52516.61
1.57828E8	-56267.13
1.58487E8	-37516.23
1.59544E8	-764.1834
1.59174E8	-28516.22
1.598E8	-11265.41
1.59779E8	-23266.47
1.60155E8	-17266.36
1.60665E8	-5265.883
1.60395E8	-28517.64
1.60589E8	-30768.07
1.59821E8	-76521.69
1.60912E8	-38269.11
1.61521E8	-21768.35
1.61549E8	-31519.24
1.61146E8	-60771.38
1.62203E8	-24019.34
1.62763E8	-9768.727
1.62858E8	-16519.44
1.63815E8	15732.75
1.6323E8	-21770.33
1.6286E8	-49522.37
1.63486E8	-32271.56
1.64194E8	-11270.52
1.64356E8	-15021.03
1.64401E8	-24021.89
1.64512E8	-30022.56
1.64209E8	-54774.4
1.64569E8	-49524.36
1.6541E8	-22522.93
1.65787E8	-16522.84
1.66313E8	-3772.309
1.66607E8	-1522.45
1.66686E8	-9023.21
1.66482E8	-29274.77
1.66792E8	-26274.87
1.6707E8	-24775.06
1.66534E8	-60027.57
1.66828E8	-57777.71
1.67835E8	-23275.8
1.68428E8	-7525.093
1.68605E8	-10525.57
1.68932E8	-6775.617
1.68397E8	-42028.13
1.68326E8	-56279.31
1.68537E8	-57779.69
1.69129E8	-42028.98
1.69855E8	-20277.89
1.70148E8	-18028.03
1.70293E8	-22528.59
1.70006E8	-46530.4
1.70085E8	-54031.15
1.70594E8	-42030.68
1.7117E8	-27030.02
1.71846E8	-7529.064
1.72007E8	-11279.58
1.71471E8	-46532.09
1.7218E8	-25531.05
1.72076E8	-41282.33
1.72917E8	-14280.91
1.73012E8	-21031.62
1.7319E8	-24032.09
1.73517E8	-20282.13
1.73412E8	-36033.42
1.73209E8	-56284.98
1.73801E8	-40534.27
1.73962E8	-44284.79
1.7409E8	-49535.4
1.74666E8	-34534.74
1.75574E8	-4533.128
1.75835E8	-3783.365
1.75598E8	-25535.02
1.75908E8	-22535.12
1.75754E8	-40536.54
1.76131E8	-34536.43
1.76408E8	-33036.62
1.77266E8	-5285.156
1.77776E8	6715.758
1.77987E8	5214.929
1.77949E8	-7536.149
1.77629E8	-33038.04
1.78089E8	-23287.71
1.7815E8	-31538.51
1.7866E8	-19538.04
1.78921E8	-18788.27
1.788E8	-35289.6
1.79044E8	-35289.88
1.79487E8	-26289.6
1.79516E8	-36040.5
1.79611E8	-42791.22
1.79739E8	-48041.83
1.79585E8	-66043.69
1.80559E8	-33041.44
1.81018E8	-23291.11
1.81113E8	-30041.82
1.81308E8	-32292.25
1.81585E8	-30792.44
1.81945E8	-25542.39
1.82405E8	-15792.05
1.82052E8	-42794.04
1.82379E8	-39044.09
1.83038E8	-20293.19
1.83216E8	-23293.66
1.83145E8	-37544.85
1.83571E8	-29294.61
1.83218E8	-56296.6
1.83894E8	-36795.64
1.8442E8	-24045.13
1.84714E8	-21795.27
1.84991E8	-20295.46
1.85202E8	-21795.83
1.85828E8	-4545.019
1.85541E8	-28546.83
1.85851E8	-25546.92
1.86145E8	-23297.06
1.8619E8	-32297.91
1.86351E8	-36048.43
1.86546E8	-38298.85
1.87254E8	-17297.81
1.87764E8	-5297.334
1.87212E8	-41299.89
1.87124E8	-56301.13
1.87601E8	-45800.75
1.87961E8	-40550.71
1.87973E8	-51051.65
1.88698E8	-29300.56
1.89091E8	-22550.41
1.89452E8	-17300.37
1.89447E8	-28551.36
1.90039E8	-12800.65
1.90516E8	-2300.264
1.90378E8	-19551.65
1.90224E8	-37553.06
1.91215E8	-3801.208
1.91443E8	-4551.543
1.91438E8	-15802.53
1.9145E8	-26303.48
1.91445E8	-37554.48
1.91772E8	-33804.53
1.92132E8	-28554.47
1.9241E8	-27054.66
1.92256E8	-45056.09
1.92682E8	-36805.85
1.93291E8	-20305.08
1.93718E8	-12054.84
1.93829E8	-18055.51
1.9409E8	-17305.75
1.94832E8	5195.38
1.94529E8	-19556.45
1.94026E8	-53308.88
1.94702E8	-33807.93
1.95145E8	-24807.64
1.95538E8	-18057.5
1.95418E8	-34558.82
1.95728E8	-31558.91
1.9579E8	-39809.72
1.96299E8	-27809.24
1.96726E8	-19559
1.96987E8	-18809.24
1.97098E8	-24809.91
1.97044E8	-38311.04
1.97304E8	-37561.28
1.97781E8	-27060.9
1.97942E8	-30811.42
1.98601E8	-12060.51
1.98911E8	-9060.613
1.9894E8	-18811.51
1.99217E8	-17311.7
1.99279E8	-25562.51
1.98826E8	-57064.78
1.99253E8	-48814.54
2.00409E8	-7562.21
2.00935E8	5188.296
2.00483E8	-26313.96
2.00594E8	-32314.63
2.00971E8	-26314.53
2.01281E8	-23314.63
2.01642E8	-18064.57
2.01985E8	-13564.58
2.01798E8	-33066.1
2.01943E8	-37566.66
2.02585E8	-19565.8
2.03012E8	-11315.57
2.03405E8	-4565.426
2.03301E8	-20316.7
2.03213E8	-35317.93
2.03424E8	-36818.32
2.03884E8	-27067.98
2.04593E8	-6066.931
2.04754E8	-9817.46
2.04732E8	-21818.5
2.04827E8	-28569.21
2.05055E8	-29319.54
2.05349E8	-27069.68
2.0556E8	-28570.06
2.05737E8	-31570.53
2.06164E8	-23320.29
2.0601E8	-41321.72
2.06404E8	-34571.57
2.06979E8	-19570.91
2.0734E8	-14320.85
2.07252E8	-29322.09
2.07198E8	-42823.22
2.07226E8	-52574.13
2.07802E8	-37573.46
2.08328E8	-24822.94
2.08473E8	-29323.51
2.08717E8	-29323.79
2.09193E8	-18823.41
2.09338E8	-23323.98
2.09847E8	-11323.5
2.09793E8	-24824.64
2.1002E8	-25574.97
2.10513E8	-14324.54
2.10592E8	-21825.3
2.1072E8	-27075.91
2.10831E8	-33076.58
2.11175E8	-28576.57
2.11303E8	-33827.19
2.11763E8	-24076.85
2.12139E8	-18076.76
2.12002E8	-35328.13
2.12877E8	-6826.617
2.12971E8	-13577.33
2.12734E8	-35328.99
2.12796E8	-43579.79
2.13123E8	-39829.84
2.13882E8	-16578.64
2.13927E8	-25579.5
2.14005E8	-33080.26
2.14514E8	-21079.78
2.14958E8	-12079.5
2.15019E8	-20330.31
2.15446E8	-12080.07
2.15391E8	-25581.21
2.15951E8	-11330.58
2.15896E8	-24831.72
2.1629E8	-18081.58
2.16783E8	-6831.148
2.16878E8	-13581.86
2.16889E8	-24082.8
2.17001E8	-30083.47
2.17892E8	-831.9045
2.17572E8	-26333.8
2.17451E8	-42835.13
2.17662E8	-44335.5
2.18006E8	-39835.51
2.18615E8	-23334.75
2.19174E8	-9084.121
2.19452E8	-7584.311
2.19463E8	-18085.27
2.18779E8	-60088.21
2.19454E8	-40587.25
2.19632E8	-43587.73
2.19926E8	-41337.87
2.20435E8	-29337.39
2.20912E8	-18837.01
2.20841E8	-33088.2
2.20637E8	-53339.76
2.21976E8	-3836.906
2.22237E8	-3087.143
2.22132E8	-18838.43
2.22194E8	-27089.24
2.22504E8	-24089.33
2.22284E8	-45090.94
2.22578E8	-42841.08
2.22689E8	-48841.74
2.22817E8	-54092.36
2.23924E8	-15090.18
2.24085E8	-18840.69
2.24247E8	-22591.21
2.24673E8	-14340.97
2.24851E8	-17341.44
2.25145E8	-15091.58
2.24875E8	-38343.34
2.25102E8	-39093.68
2.25844E8	-16592.54
2.26254E8	-9092.339
2.26449E8	-11342.77
2.26477E8	-21093.67
2.25842E8	-60846.47
2.26517E8	-41345.51
2.27243E8	-19594.43
2.27155E8	-34595.65
2.27631E8	-24095.28
2.27842E8	-25595.65
2.27721E8	-42096.98
2.28264E8	-28596.41
2.2879E8	-15845.89
2.292E8	-8345.69
2.29229E8	-18096.6
2.28859E8	-45848.63
2.29568E8	-24847.59
2.29978E8	-17347.39
2.30388E8	-9847.206
2.30184E8	-30098.77
2.30345E8	-33849.29
2.30324E8	-45850.34
2.30618E8	-43600.48
2.31028E8	-36100.28
2.31703E8	-16599.34
2.31699E8	-27850.33
2.31893E8	-30100.75
2.32403E8	-18100.28
2.32763E8	-12850.23
2.32692E8	-27101.41
2.33102E8	-19601.23
2.32964E8	-36852.59
2.3354E8	-21851.93
2.33536E8	-33102.92
2.3363E8	-39853.63
2.33642E8	-50354.59
2.33853E8	-51854.96
2.34562E8	-30853.92
2.35171E8	-14353.16
2.35697E8	-1602.635
2.35609E8	-16603.87
2.35704E8	-23354.58
2.35749E8	-32355.43
