    nm         	pN
6.933194e+001	-3.916417e+001
6.972105e+001	-3.229701e+001
6.977880e+001	-4.112641e+001
7.010578e+001	-3.720221e+001
7.028780e+001	-4.014547e+001
7.100826e+001	-1.758207e+001
7.094176e+001	-3.229738e+001
7.116519e+001	-3.327857e+001
7.171997e+001	-1.856328e+001
7.157063e+001	-3.720266e+001
7.210470e+001	-2.346848e+001
7.189324e+001	-4.505104e+001
7.238589e+001	-3.327894e+001
7.287855e+001	-2.150663e+001
7.245998e+001	-5.289949e+001
7.260057e+001	-5.780472e+001
7.342458e+001	-3.033617e+001
7.385511e+001	-2.150693e+001
7.354009e+001	-4.799475e+001
7.405346e+001	-3.524145e+001
7.477392e+001	-1.267795e+001
7.456245e+001	-3.426062e+001
7.482730e+001	-3.327970e+001
7.517499e+001	-2.837462e+001
7.496352e+001	-4.995729e+001
7.566327e+001	-2.837477e+001
7.555535e+001	-4.505218e+001
7.627581e+001	-2.248878e+001
7.691344e+001	-3.849340e+000
7.670197e+001	-2.543201e+001
7.678042e+001	-3.328030e+001
7.694173e+001	-3.720434e+001
7.733084e+001	-3.033739e+001
7.757498e+001	-3.033746e+001
7.723925e+001	-5.780617e+001
7.771120e+001	-4.701495e+001
7.795534e+001	-4.701502e+001
7.790954e+001	-6.074947e+001
7.871284e+001	-3.426190e+001
7.897769e+001	-3.328099e+001
7.920113e+001	-3.426205e+001
7.971450e+001	-2.150875e+001
7.973083e+001	-3.230012e+001
7.987142e+001	-3.720525e+001
8.009485e+001	-3.818652e+001
8.033899e+001	-3.818661e+001
8.010681e+001	-6.075015e+001
8.066159e+001	-4.603487e+001
8.107141e+001	-3.818684e+001
8.102562e+001	-5.192117e+001
8.120763e+001	-5.486430e+001
8.199022e+001	-2.935773e+001
8.192372e+001	-4.407317e+001
8.220928e+001	-4.211127e+001
8.241200e+001	-4.407332e+001
8.284253e+001	-3.524418e+001
8.331448e+001	-2.445295e+001
8.324798e+001	-3.916849e+001
8.390631e+001	-1.954807e+001
8.394335e+001	-2.935835e+001
8.381472e+001	-4.701685e+001
8.418311e+001	-4.113089e+001
8.413733e+001	-5.486522e+001
8.473353e+001	-3.818797e+001
8.435638e+001	-6.761865e+001
8.503542e+001	-4.701722e+001
8.525885e+001	-4.799840e+001
8.575151e+001	-3.622607e+001
8.547791e+001	-6.075182e+001
8.603270e+001	-4.603654e+001
8.638038e+001	-4.113157e+001
8.643813e+001	-4.996085e+001
8.672370e+001	-4.799885e+001
8.663648e+001	-6.369527e+001
8.694276e+001	-6.075227e+001
8.737329e+001	-5.192314e+001
8.772097e+001	-4.701806e+001
8.802724e+001	-4.407506e+001
8.812641e+001	-5.094238e+001
8.824630e+001	-5.682860e+001
8.880108e+001	-4.211332e+001
8.892096e+001	-4.799954e+001
8.893730e+001	-5.879091e+001
8.942996e+001	-4.701858e+001
8.946700e+001	-5.682897e+001
8.981469e+001	-5.192389e+001
8.999670e+001	-5.486704e+001
8.974381e+001	-7.841169e+001
9.002937e+001	-7.644968e+001
9.077055e+001	-5.290519e+001
9.124249e+001	-4.211407e+001
9.080322e+001	-7.448794e+001
9.131658e+001	-6.173474e+001
9.145717e+001	-6.663987e+001
9.159777e+001	-7.154510e+001
9.240107e+001	-4.505742e+001
9.239670e+001	-5.682988e+001
9.204025e+001	-8.527968e+001
9.257433e+001	-7.154539e+001
9.319125e+001	-5.388704e+001
9.349751e+001	-5.094405e+001
9.343101e+001	-6.565948e+001
9.357160e+001	-7.056471e+001
9.404355e+001	-5.977348e+001
9.362498e+001	-9.116636e+001
9.449041e+001	-6.173573e+001
9.425823e+001	-8.429928e+001
9.483373e+001	-6.860290e+001
9.534710e+001	-5.584971e+001
9.536343e+001	-6.664107e+001
9.525551e+001	-8.331859e+001
9.568603e+001	-7.448944e+001
9.578520e+001	-8.135677e+001
9.596722e+001	-8.429980e+001
9.621136e+001	-8.429987e+001
9.643479e+001	-8.528106e+001
9.717596e+001	-6.173657e+001
9.727514e+001	-6.860365e+001
9.749856e+001	-6.958494e+001
9.759774e+001	-7.645203e+001
9.769691e+001	-8.331935e+001
9.798247e+001	-8.135746e+001
9.824732e+001	-8.037655e+001
9.838791e+001	-8.528166e+001
9.846638e+001	-9.312996e+001
9.918684e+001	-7.056646e+001
9.926531e+001	-7.841465e+001
9.944732e+001	-8.135791e+001
9.973288e+001	-7.939578e+001
9.991489e+001	-8.233904e+001
1.001383e+002	-8.332010e+001
1.000718e+002	-9.803554e+001
1.000882e+002	-1.088269e+002
1.008293e+002	-8.528242e+001
1.011977e+002	-7.939625e+001
1.011105e+002	-9.509277e+001
1.014168e+002	-9.214977e+001
1.017231e+002	-8.920678e+001
1.024228e+002	-6.762426e+001
1.034953e+002	-2.838342e+001
1.039673e+002	-1.759232e+001
1.048120e+002	1.085743e+001
1.046419e+002	-8.763147e+000
1.046169e+002	-2.151649e+001
1.049024e+002	-1.955459e+001
1.053744e+002	-8.763372e+000
1.054735e+002	-1.563057e+001
1.059869e+002	-2.877380e+000
1.064174e+002	5.951735e+000
1.067237e+002	8.894739e+000
1.069678e+002	8.894664e+000
1.067564e+002	-1.268789e+001
1.069798e+002	-1.366895e+001
1.073689e+002	-6.802013e+000
1.076752e+002	-3.858905e+000
1.079815e+002	-9.159015e-001
1.081221e+002	-5.821132e+000
1.083662e+002	-5.821222e+000
1.087967e+002	3.007909e+000
1.088338e+002	-6.802462e+000
1.092022e+002	-9.162906e-001
1.094049e+002	-2.878443e+000
1.094212e+002	-1.366971e+001
1.096446e+002	-1.465088e+001
1.097645e+002	-2.053711e+001
1.097602e+002	-3.230946e+001
1.105013e+002	-8.764973e+000
1.107869e+002	-6.803076e+000
1.109689e+002	-9.746214e+000
1.112545e+002	-7.784212e+000
1.110637e+002	-2.838577e+001
1.113285e+002	-2.740488e+001
1.117798e+002	-1.759475e+001
1.123967e+002	6.369262e-002
1.124959e+002	-6.803600e+000
1.124915e+002	-1.857596e+001
1.132120e+002	3.987533e+000
1.132697e+002	-4.841628e+000
1.129547e+002	-3.132947e+001
1.134681e+002	-1.857627e+001
1.134430e+002	-3.132962e+001
1.139563e+002	-1.857642e+001
1.142833e+002	-1.465233e+001
1.147553e+002	-3.861105e+000
1.148544e+002	-1.072841e+001
1.150365e+002	-1.367146e+001
1.152599e+002	-1.465263e+001
1.155869e+002	-1.072865e+001
1.157482e+002	-1.465278e+001
1.159923e+002	-1.465285e+001
1.164643e+002	-3.861629e+000
1.164185e+002	-1.759618e+001
1.169525e+002	-3.861794e+000
1.171345e+002	-6.805052e+000
1.172544e+002	-1.269115e+001
1.174986e+002	-1.269122e+001
1.176185e+002	-1.857756e+001
1.180283e+002	-1.072940e+001
1.180446e+002	-2.152067e+001
1.184751e+002	-1.269154e+001
1.187400e+002	-1.171063e+001
1.191705e+002	-2.881481e+000
1.193525e+002	-5.824635e+000
1.192653e+002	-2.152104e+001
1.194473e+002	-2.446419e+001
1.197743e+002	-2.054020e+001
1.200184e+002	-2.054030e+001
1.205939e+002	-4.843918e+000
1.208588e+002	-3.863006e+000
1.210201e+002	-7.787250e+000
1.214506e+002	1.041880e+000
1.214255e+002	-1.171145e+001
1.217111e+002	-9.749552e+000
1.217896e+002	-1.759786e+001
1.220751e+002	-1.563574e+001
1.223400e+002	-1.465483e+001
1.226255e+002	-1.269283e+001
1.226419e+002	-2.348420e+001
1.233416e+002	-1.901783e+000
1.231923e+002	-2.054127e+001
1.239127e+002	2.022207e+000
1.236599e+002	-2.152242e+001
1.233241e+002	-4.899134e+001
1.245623e+002	-1.902172e+000
1.247651e+002	-3.864219e+000
1.245743e+002	-2.446578e+001
1.249634e+002	-1.759885e+001
1.252697e+002	-1.465574e+001
1.253067e+002	-2.446602e+001
1.257994e+002	-1.269381e+001
1.267890e+002	2.262295e+001
1.266811e+002	5.945433e+000
1.269460e+002	6.926465e+000
1.269209e+002	-5.826985e+000
1.273514e+002	3.002145e+000
1.275749e+002	2.021070e+000
1.272598e+002	-2.446662e+001
1.274004e+002	-2.937185e+001
1.273339e+002	-4.408729e+001
1.281165e+002	-1.858082e+001
1.287541e+002	5.861817e-002
1.286669e+002	-1.563779e+001
1.291803e+002	-2.884595e+000
1.293002e+002	-8.770811e+000
1.296479e+002	-3.865731e+000
1.293536e+002	-2.937246e+001
1.300119e+002	-9.752142e+000
1.304631e+002	5.807929e-002
1.302724e+002	-2.054348e+001
1.308893e+002	-2.885134e+000
1.306571e+002	-2.544879e+001
1.309634e+002	-2.250579e+001
1.311247e+002	-2.643003e+001
1.315759e+002	-1.661979e+001
1.319236e+002	-1.171471e+001
