    nm         	pN
6.645607e+001	-2.570326e+002
6.643508e+001	-2.713655e+002
6.735386e+001	-2.348949e+002
6.806832e+001	-2.094697e+002
6.837421e+001	-2.061317e+002
7.064133e+001	-9.677064e+001
7.090635e+001	-9.564199e+001
7.108967e+001	-9.893040e+001
7.127296e+001	-1.022197e+002
7.166057e+001	-9.446366e+001
7.188473e+001	-9.554442e+001
7.196589e+001	-1.043551e+002
7.221048e+001	-1.043307e+002
7.249593e+001	-1.020977e+002
7.263839e+001	-1.075947e+002
7.263782e+001	-1.208233e+002
7.304585e+001	-1.119638e+002
7.339260e+001	-1.064172e+002
7.326945e+001	-1.262723e+002
7.373878e+001	-1.140992e+002
7.363607e+001	-1.328500e+002
7.343120e+001	-1.571230e+002
7.383923e+001	-1.482636e+002
7.392039e+001	-1.570743e+002
7.455314e+001	-1.360661e+002
7.453216e+001	-1.503990e+002
7.475632e+001	-1.514789e+002
7.465361e+001	-1.702297e+002
7.510251e+001	-1.591608e+002
7.510194e+001	-1.723894e+002
7.532611e+001	-1.734693e+002
7.546856e+001	-1.789671e+002
7.802168e+001	-5.414460e+001
7.926732e+001	-4.020197e-003
7.916463e+001	-1.875395e+001
7.936835e+001	-2.093897e+001
7.967424e+001	-1.760089e+001
7.989841e+001	-1.868076e+001
8.040858e+001	-4.299121e+000
8.051017e+001	-1.200549e+001
8.063219e+001	-1.860759e+001
8.063163e+001	-3.183617e+001
8.116223e+001	-1.635028e+001
8.130468e+001	-2.184810e+001
8.146756e+001	-2.624077e+001
8.146700e+001	-3.946935e+001
8.226318e+001	-9.626218e+000
8.234434e+001	-1.843684e+001
8.273194e+001	-1.068170e+001
8.285396e+001	-1.728378e+001
8.311898e+001	-1.615513e+001
8.360873e+001	-2.877754e+000
8.397590e+001	3.773098e+000
8.385276e+001	-1.608195e+001
8.407693e+001	-1.716183e+001
8.436238e+001	-1.492891e+001
8.495427e+001	3.870675e+000
8.503544e+001	-4.939947e+000
8.519831e+001	-9.333501e+000
8.540205e+001	-1.151765e+001
8.548319e+001	-2.032916e+001
8.574821e+001	-1.920051e+001
8.591110e+001	-2.359317e+001
8.668686e+001	5.145684e+000
8.642071e+001	-2.244013e+001
8.686961e+001	-1.137129e+001
8.711420e+001	-1.134690e+001
8.725664e+001	-1.684473e+001
8.786897e+001	3.059117e+000
8.782754e+001	-1.237888e+001
8.817428e+001	-6.832266e+000
8.843931e+001	-5.703599e+000
8.870434e+001	-4.574059e+000
8.907151e+001	2.076810e+000
8.900965e+001	-1.446544e+001
8.898866e+001	-2.879830e+001
8.972357e+001	-2.267946e+000
8.970258e+001	-1.660081e+001
9.000846e+001	-1.326360e+001
8.996705e+001	-2.870072e+001
9.039550e+001	-1.873704e+001
9.082396e+001	-8.772473e+000
9.092555e+001	-1.647884e+001
9.104757e+001	-2.308094e+001
9.074055e+001	-5.287618e+001
9.125075e+001	-3.849367e+001
9.198563e+001	-1.196421e+001
9.188294e+001	-3.071412e+001
9.204581e+001	-3.510769e+001
9.245383e+001	-2.624827e+001
9.278015e+001	-2.180592e+001
9.296346e+001	-2.509434e+001
9.335106e+001	-1.733918e+001
9.375908e+001	-8.479772e+000
9.373809e+001	-2.281261e+001
9.418698e+001	-1.174468e+001
9.445201e+001	-1.061512e+001
9.502347e+001	7.079297e+000
9.496163e+001	-9.462080e+000
9.451161e+001	-4.698808e+001
9.526694e+001	-1.935346e+001
9.561369e+001	-1.380685e+001
9.567442e+001	-2.372175e+001
9.583729e+001	-2.811531e+001
9.632704e+001	-1.483794e+001
9.646948e+001	-2.033577e+001
9.673450e+001	-1.920712e+001
9.695867e+001	-2.028699e+001
9.740756e+001	-9.218143e+000
9.795860e+001	7.371998e+000
9.795803e+001	-5.856569e+000
9.789619e+001	-2.239795e+001
9.842680e+001	-6.912047e+000
9.856924e+001	-1.240988e+001
9.873212e+001	-1.680256e+001
9.928315e+001	-2.123808e-001
