    nm         	pN
3.491711e+001	-1.300559e+002
3.501719e+001	-1.371154e+002
3.559116e+001	-1.209536e+002
3.552639e+001	-1.360902e+002
3.566768e+001	-1.411305e+002
3.607681e+001	-1.330456e+002
3.578541e+001	-1.592882e+002
3.594729e+001	-1.633189e+002
3.619160e+001	-1.633111e+002
3.627105e+001	-1.713812e+002
3.659778e+001	-1.673340e+002
3.700692e+001	-1.592491e+002
3.725122e+001	-1.592413e+002
3.796942e+001	-1.360120e+002
3.864641e+001	-1.148019e+002
3.899373e+001	-1.097460e+002
3.989738e+001	-7.742909e+001
4.034772e+001	-6.732497e+001
4.038598e+001	-7.741344e+001
4.098056e+001	-6.024192e+001
4.083338e+001	-7.941708e+001
4.140735e+001	-6.325518e+001
4.196071e+001	-4.810291e+001
4.181354e+001	-6.727806e+001
4.216086e+001	-6.222209e+001
4.242576e+001	-6.120464e+001
4.269067e+001	-6.018718e+001
4.291437e+001	-6.118899e+001
4.272598e+001	-8.238341e+001
4.334116e+001	-6.420225e+001
4.304976e+001	-9.044481e+001
4.370614e+001	-7.024439e+001
4.413588e+001	-6.114990e+001
4.425656e+001	-6.719986e+001
4.417119e+001	-8.334614e+001
4.441549e+001	-8.333832e+001
4.496886e+001	-6.818604e+001
4.488349e+001	-8.433230e+001
4.512779e+001	-8.432448e+001
4.557814e+001	-7.422036e+001
4.567821e+001	-8.127996e+001
4.557224e+001	-9.843585e+001
4.594017e+001	-9.237025e+001
4.581358e+001	-1.105367e+002
4.642877e+001	-9.235461e+001
4.636400e+001	-1.074921e+002
4.685556e+001	-9.536787e+001
4.736772e+001	-8.223486e+001
4.740598e+001	-9.232334e+001
4.769149e+001	-9.029626e+001
4.758551e+001	-1.074530e+002
4.787102e+001	-1.054260e+002
4.819774e+001	-1.013796e+002
4.838023e+001	-1.044007e+002
4.878938e+001	-9.631495e+001
4.876581e+001	-1.094332e+002
4.882467e+001	-1.185121e+002
4.933683e+001	-1.053790e+002
4.951932e+001	-1.084001e+002
4.966060e+001	-1.134404e+002
4.963705e+001	-1.265578e+002
5.023162e+001	-1.093863e+002
5.035230e+001	-1.154363e+002
5.051418e+001	-1.194670e+002
5.100573e+001	-1.073436e+002
5.120883e+001	-1.093550e+002
5.139132e+001	-1.123761e+002
5.171804e+001	-1.083297e+002
5.148845e+001	-1.315434e+002
5.198000e+001	-1.194200e+002
5.218309e+001	-1.214315e+002
5.207712e+001	-1.385874e+002
5.236263e+001	-1.365603e+002
5.273056e+001	-1.304947e+002
5.291305e+001	-1.335158e+002
5.288950e+001	-1.466331e+002
5.331924e+001	-1.375386e+002
5.354294e+001	-1.385405e+002
5.391086e+001	-1.324749e+002
5.405214e+001	-1.375152e+002
5.402859e+001	-1.506326e+002
5.445833e+001	-1.415381e+002
5.433176e+001	-1.597036e+002
5.478210e+001	-1.495995e+002
5.527366e+001	-1.374761e+002
5.510588e+001	-1.576609e+002
5.532957e+001	-1.586627e+002
5.540904e+001	-1.667319e+002
5.548849e+001	-1.748020e+002
5.579461e+001	-1.717653e+002
5.630678e+001	-1.586314e+002
5.640685e+001	-1.656910e+002
5.658934e+001	-1.687121e+002
5.693666e+001	-1.636561e+002
5.705732e+001	-1.697070e+002
5.810520e+001	-1.303227e+002
6.026571e+001	-3.641836e+001
6.032457e+001	-4.549722e+001
6.042465e+001	-5.255681e+001
6.062774e+001	-5.456825e+001
6.089265e+001	-5.355080e+001
6.140480e+001	-4.041779e+001
6.150488e+001	-4.747738e+001
6.201703e+001	-3.434437e+001
6.228193e+001	-3.332692e+001
6.217597e+001	-5.048282e+001
6.223483e+001	-5.956167e+001
6.274699e+001	-4.642866e+001
6.301190e+001	-4.541121e+001
6.286472e+001	-6.458637e+001
6.290298e+001	-7.467484e+001
6.362118e+001	-5.144554e+001
6.351521e+001	-6.860142e+001
6.431582e+001	-4.133360e+001
6.423046e+001	-5.747985e+001
6.455718e+001	-5.343351e+001
6.504873e+001	-4.131013e+001
6.519001e+001	-4.635046e+001
6.578458e+001	-2.917893e+001
6.559620e+001	-5.037335e+001
6.596412e+001	-4.430775e+001
6.602299e+001	-5.338660e+001
6.634971e+001	-4.934026e+001
6.665582e+001	-4.630355e+001
6.700314e+001	-4.124758e+001
6.704141e+001	-5.133607e+001
6.724450e+001	-5.334751e+001
6.763303e+001	-4.627228e+001
6.793915e+001	-4.323557e+001
6.814223e+001	-4.524701e+001
6.842775e+001	-4.321993e+001
6.875447e+001	-3.917359e+001
6.889575e+001	-4.421391e+001
6.895461e+001	-5.329278e+001
6.901348e+001	-6.237163e+001
6.921658e+001	-6.438307e+001
6.987295e+001	-4.418265e+001
7.017907e+001	-4.114594e+001
6.990827e+001	-6.637887e+001
7.000834e+001	-7.343846e+001
7.037627e+001	-6.737286e+001
7.066178e+001	-6.534578e+001
7.100910e+001	-6.028981e+001
7.125340e+001	-6.028199e+001
7.145650e+001	-6.229343e+001
7.168020e+001	-6.329526e+001
7.182148e+001	-6.833558e+001
7.214820e+001	-6.428924e+001
7.274277e+001	-4.711771e+001
7.321372e+001	-3.600396e+001
7.372589e+001	-2.287006e+001
7.347568e+001	-4.709425e+001
7.386421e+001	-4.001902e+001
7.392307e+001	-4.909787e+001
7.449704e+001	-3.293597e+001
7.490619e+001	-2.485022e+001
7.517110e+001	-2.383278e+001
7.473545e+001	-5.714364e+001
7.526820e+001	-4.300100e+001
7.543009e+001	-4.703170e+001
7.561258e+001	-5.005276e+001
7.565084e+001	-6.014126e+001
7.643085e+001	-3.388305e+001
7.679878e+001	-2.781744e+001
7.696067e+001	-3.184816e+001
7.732861e+001	-2.578166e+001
7.753169e+001	-2.779400e+001
7.752874e+001	-3.990173e+001
7.760821e+001	-4.797095e+001
7.787311e+001	-4.695350e+001
7.859133e+001	-2.372331e+001
7.850595e+001	-3.987046e+001
7.870904e+001	-4.188190e+001
7.893274e+001	-4.288371e+001
7.932127e+001	-3.580848e+001
7.979223e+001	-2.469384e+001
7.968625e+001	-4.185062e+001
7.976572e+001	-4.991985e+001
8.042210e+001	-2.971942e+001
8.066640e+001	-2.971161e+001
8.072526e+001	-3.879046e+001
8.057809e+001	-5.796561e+001
8.067816e+001	-6.502521e+001
8.145818e+001	-3.876700e+001
8.188791e+001	-2.967251e+001
8.184376e+001	-4.379952e+001
8.198504e+001	-4.883985e+001
8.262082e+001	-2.964906e+001
8.263847e+001	-4.074717e+001
8.271795e+001	-4.881638e+001
8.314768e+001	-3.972190e+001
8.324776e+001	-4.678148e+001
8.349206e+001	-4.677368e+001
8.344790e+001	-6.090067e+001
8.416610e+001	-3.767137e+001
8.430738e+001	-4.271170e+001
8.426323e+001	-5.683869e+001
8.475478e+001	-4.471531e+001
8.520512e+001	-3.461119e+001
8.514036e+001	-4.974783e+001
8.546708e+001	-4.570149e+001
8.593803e+001	-3.458775e+001
8.595568e+001	-4.568585e+001
8.580851e+001	-6.486100e+001
8.671214e+001	-3.254502e+001
8.668859e+001	-4.566239e+001
8.693289e+001	-4.565457e+001
8.711538e+001	-4.867565e+001
8.725667e+001	-5.371598e+001
8.778942e+001	-3.957334e+001
8.797191e+001	-4.259441e+001
8.833984e+001	-3.652881e+001
8.811025e+001	-5.974249e+001
8.849878e+001	-5.266726e+001
8.882549e+001	-4.862092e+001
8.857530e+001	-7.284422e+001
8.919048e+001	-5.466306e+001
8.974384e+001	-3.951079e+001
8.982331e+001	-4.758001e+001
8.996459e+001	-5.262034e+001
8.994104e+001	-6.573771e+001
9.045319e+001	-5.260471e+001
9.090353e+001	-4.250059e+001
9.098301e+001	-5.056981e+001
9.091825e+001	-6.570643e+001
9.118315e+001	-6.468898e+001
9.118020e+001	-7.679674e+001
9.202203e+001	-4.750963e+001
9.195727e+001	-6.264627e+001
9.205734e+001	-6.970586e+001
9.232225e+001	-6.868841e+001
9.299924e+001	-4.747836e+001
9.303750e+001	-5.756684e+001
9.340543e+001	-5.150124e+001
9.367033e+001	-5.048379e+001
9.393523e+001	-4.946635e+001
9.395289e+001	-6.056446e+001
9.380572e+001	-7.973960e+001
9.398821e+001	-8.276067e+001
9.445915e+001	-7.164692e+001
9.470345e+001	-7.163912e+001
9.535984e+001	-5.143869e+001
9.508904e+001	-7.667163e+001
9.578663e+001	-5.445195e+001
9.574247e+001	-6.857895e+001
9.555409e+001	-8.977337e+001
9.614866e+001	-7.260182e+001
9.684626e+001	-5.038215e+001
9.655485e+001	-7.662471e+001
9.694338e+001	-6.954948e+001
9.702285e+001	-7.761870e+001
9.757621e+001	-6.246643e+001
9.773810e+001	-6.649713e+001
9.792059e+001	-6.951820e+001
9.800006e+001	-7.758744e+001
9.869765e+001	-5.536774e+001
9.809718e+001	-9.675476e+001
9.848571e+001	-8.967953e+001
9.875063e+001	-8.866208e+001
9.934519e+001	-7.149055e+001
9.915681e+001	-9.268497e+001
9.962775e+001	-8.157122e+001
1.001605e+002	-6.742857e+001
9.986911e+001	-9.367114e+001
1.000928e+002	-9.467295e+001
1.004607e+002	-8.860734e+001
1.006844e+002	-8.960915e+001
1.008051e+002	-9.565913e+001
1.013173e+002	-8.252612e+001
1.013761e+002	-9.160497e+001
1.015174e+002	-9.664530e+001
1.018647e+002	-9.158933e+001
1.018000e+002	-1.067268e+002
1.021473e+002	-1.016709e+002
1.027213e+002	-8.550808e+001
1.025123e+002	-1.077130e+002
1.026329e+002	-1.137630e+002
1.029184e+002	-1.117359e+002
1.028125e+002	-1.288918e+002
1.034895e+002	-1.076817e+002
1.044137e+002	-7.435524e+001
1.052968e+002	-4.304889e+001
1.053556e+002	-5.212774e+001
1.056205e+002	-5.111029e+001
1.060091e+002	-4.403506e+001
1.060885e+002	-5.210428e+001
1.063122e+002	-5.310609e+001
1.064741e+002	-5.713680e+001
1.065742e+002	-6.419639e+001
1.070245e+002	-5.409227e+001
1.073306e+002	-5.105556e+001
1.075337e+002	-5.306700e+001
1.077986e+002	-5.204955e+001
1.081872e+002	-4.497432e+001
1.081430e+002	-5.910133e+001
1.082843e+002	-6.414166e+001
1.088583e+002	-4.797976e+001
1.085463e+002	-7.523195e+001
1.088730e+002	-7.118561e+001
1.090761e+002	-7.319706e+001
1.094852e+002	-6.511220e+001
1.100386e+002	-4.995991e+001
1.098914e+002	-6.913507e+001
1.102387e+002	-6.407910e+001
1.106066e+002	-5.801350e+001
1.110364e+002	-4.891901e+001
1.109510e+002	-6.506527e+001
1.111129e+002	-6.909599e+001
1.110893e+002	-8.221335e+001
1.117869e+002	-5.999368e+001
1.119900e+002	-6.200511e+001
1.115544e+002	-9.531510e+001
1.115514e+002	-1.074237e+002
1.122903e+002	-8.318389e+001
1.124109e+002	-8.923385e+001
1.127583e+002	-8.417788e+001
1.129407e+002	-8.719895e+001
1.131232e+002	-9.022002e+001
1.135324e+002	-8.213516e+001
1.137561e+002	-8.313696e+001
1.139592e+002	-8.514842e+001
1.141416e+002	-8.816949e+001
1.143860e+002	-8.816167e+001
1.146921e+002	-8.512496e+001
1.151424e+002	-7.502084e+001
1.152219e+002	-8.309006e+001
1.147450e+002	-1.184202e+002
1.151129e+002	-1.123546e+002
1.155839e+002	-1.012408e+002
1.157046e+002	-1.072908e+002
1.160107e+002	-1.042541e+002
1.166259e+002	-8.607203e+001
1.170762e+002	-7.596791e+001
1.172793e+002	-7.797935e+001
1.172146e+002	-9.311599e+001
1.177061e+002	-8.099262e+001
1.178268e+002	-8.704257e+001
1.178032e+002	-1.001608e+002
1.181506e+002	-9.510397e+001
1.183330e+002	-9.812593e+001
1.183713e+002	-1.082144e+002
1.189247e+002	-9.306126e+001
1.196841e+002	-6.781268e+001
1.210204e+002	-1.429358e+001
1.211205e+002	-2.135317e+001
1.211587e+002	-3.144254e+001
1.217533e+002	-1.427012e+001
1.219770e+002	-1.527193e+001
1.222007e+002	-1.627375e+001
1.224244e+002	-1.727556e+001
1.226481e+002	-1.827737e+001
1.227894e+002	-2.331770e+001
1.227452e+002	-3.744558e+001
1.232780e+002	-2.330205e+001
1.232750e+002	-3.541068e+001
1.236430e+002	-2.934509e+001
1.243612e+002	-6.114882e+000
1.248115e+002	3.989222e+000
1.245407e+002	-2.124370e+001
1.249292e+002	-1.416847e+001
1.246790e+002	-3.839266e+001
1.252118e+002	-2.424913e+001
1.254767e+002	-2.323169e+001
1.260095e+002	-9.089040e+000
1.258829e+002	-2.725547e+001
1.261478e+002	-2.623801e+001
1.268042e+002	-6.036702e+000
1.264304e+002	-3.631867e+001
1.268601e+002	-2.722418e+001
1.270838e+002	-2.822599e+001
1.275754e+002	-1.610173e+001
1.278609e+002	-1.407465e+001
1.279609e+002	-2.113424e+001
1.279580e+002	-3.324287e+001
1.284701e+002	-2.010897e+001
1.286732e+002	-2.212041e+001
1.290618e+002	-1.504518e+001
1.289970e+002	-3.018270e+001
1.292619e+002	-2.916526e+001
1.299801e+002	-5.935059e+000
1.298329e+002	-2.511110e+001
1.304275e+002	-7.938677e+000
1.304864e+002	-1.701752e+001
1.305246e+002	-2.710689e+001
1.310162e+002	-1.498262e+001
1.310132e+002	-2.709125e+001
1.314842e+002	-1.597663e+001
1.318109e+002	-1.193028e+001
1.317049e+002	-2.908706e+001
1.316608e+002	-4.321406e+001
1.326880e+002	-4.839412e+000
1.326645e+002	-1.795678e+001
1.327852e+002	-2.400675e+001
1.330913e+002	-2.097004e+001
1.334798e+002	-1.389481e+001
1.333738e+002	-3.105159e+001
1.336593e+002	-2.902451e+001
1.336770e+002	-4.012262e+001
1.344364e+002	-1.487316e+001
1.346601e+002	-1.587498e+001
1.346366e+002	-2.899324e+001
1.349427e+002	-2.595653e+001
1.352900e+002	-2.089967e+001
1.352870e+002	-3.300830e+001
1.358404e+002	-1.785514e+001
1.361878e+002	-1.279917e+001
1.364114e+002	-1.380097e+001
1.366145e+002	-1.581243e+001
1.366734e+002	-2.489217e+001
1.370825e+002	-1.680642e+001
1.374093e+002	-1.276008e+001
1.374475e+002	-2.284855e+001
1.379185e+002	-1.173480e+001
1.379773e+002	-2.081365e+001
1.378507e+002	-3.898008e+001
1.384659e+002	-2.079802e+001
1.388957e+002	-1.170353e+001
1.392224e+002	-7.657193e+000
1.392606e+002	-1.774567e+001
1.398758e+002	4.354720e-001
1.396874e+002	-2.075892e+001
1.400348e+002	-1.570295e+001
1.400318e+002	-2.781160e+001
1.405234e+002	-1.568732e+001
1.407471e+002	-1.668913e+001
1.406617e+002	-3.283628e+001
1.409266e+002	-3.181883e+001
1.412121e+002	-2.979175e+001
1.418479e+002	-1.060007e+001
1.419068e+002	-1.967893e+001
1.422953e+002	-1.260370e+001
1.421687e+002	-3.077011e+001
1.428251e+002	-1.056880e+001
1.427397e+002	-2.671595e+001
1.432107e+002	-1.560130e+001
1.432902e+002	-2.367054e+001
1.431842e+002	-4.082732e+001
1.437375e+002	-2.567505e+001
1.442085e+002	-1.456041e+001
1.443292e+002	-2.061036e+001
1.445735e+002	-2.060254e+001
1.445705e+002	-3.271117e+001
1.452269e+002	-1.250986e+001
1.453476e+002	-1.855982e+001
1.459422e+002	-1.388291e+000
1.458568e+002	-1.753456e+001
1.459569e+002	-2.459504e+001
1.459539e+002	-3.670278e+001
1.465897e+002	-1.751110e+001
1.469164e+002	-1.346476e+001
1.472432e+002	-9.418419e+000
1.475081e+002	-8.400968e+000
1.476287e+002	-1.445094e+001
1.476052e+002	-2.756920e+001
1.483440e+002	-3.329371e+000
1.484647e+002	-9.379329e+000
1.487090e+002	-9.371508e+000
1.485412e+002	-2.955718e+001
1.487649e+002	-3.055899e+001
1.495655e+002	-3.290265e+000
1.499746e+002	4.794580e+000
1.498687e+002	-1.236131e+001
1.500099e+002	-1.740164e+001
1.507075e+002	4.818027e+000
1.505398e+002	-1.536673e+001
1.507841e+002	-1.535891e+001
1.509459e+002	-1.938963e+001
1.510460e+002	-2.645011e+001
1.516200e+002	-1.028732e+001
1.517201e+002	-1.734690e+001
1.517377e+002	-2.844590e+001
1.524765e+002	-4.206073e+000
1.523293e+002	-2.338123e+001
1.525118e+002	-2.640318e+001
1.528179e+002	-2.336559e+001
1.537216e+002	8.950385e+000
1.531417e+002	-3.142788e+001
1.532418e+002	-3.848747e+001
1.541660e+002	-5.160970e+000
1.538952e+002	-3.039479e+001
1.544074e+002	-1.726089e+001
1.547753e+002	-1.119530e+001
1.549372e+002	-1.522600e+001
1.554081e+002	-4.112250e+000
1.556730e+002	-3.094799e+000
1.558555e+002	-6.115868e+000
1.554405e+002	-3.841710e+001
1.559320e+002	-2.629372e+001
1.567533e+002	1.984619e+000
1.564825e+002	-2.324831e+001
1.567886e+002	-2.021160e+001
1.571977e+002	-1.212674e+001
1.569475e+002	-3.635093e+001
1.574803e+002	-2.220739e+001
1.578688e+002	-1.513216e+001
1.577628e+002	-3.228896e+001
1.575126e+002	-5.651225e+001
1.585193e+002	-1.914723e+001
1.586812e+002	-2.317793e+001
1.589667e+002	-2.115085e+001
1.588607e+002	-3.830763e+001
1.595789e+002	-1.507743e+001
1.597408e+002	-1.910814e+001
1.596966e+002	-3.323604e+001
1.607033e+002	4.128986e+000
1.600204e+002	-4.129743e+001
1.604089e+002	-3.422220e+001
1.614156e+002	3.142804e+000
1.613302e+002	-1.300344e+001
1.616364e+002	-9.966727e+000
1.620867e+002	1.373773e-001
1.621456e+002	-8.941471e+000
1.623281e+002	-1.196254e+001
1.623869e+002	-2.104139e+001
1.628167e+002	-1.194690e+001
1.629992e+002	-1.496797e+001
1.632023e+002	-1.697940e+001
1.630345e+002	-3.716509e+001
1.633200e+002	-3.513801e+001
1.642442e+002	-1.811508e+000
1.645091e+002	-7.940570e-001
1.644238e+002	-1.694031e+001
1.647505e+002	-1.289397e+001
1.651802e+002	-3.799483e+000
1.651979e+002	-1.489759e+001
1.655246e+002	-1.085127e+001
1.657277e+002	-1.286270e+001
1.654363e+002	-3.910615e+001
1.659278e+002	-2.698277e+001
1.664400e+002	-1.384887e+001
1.667667e+002	-9.802530e+000
1.674231e+002	1.039787e+001
1.670493e+002	-1.988320e+001
1.672936e+002	-1.987538e+001
1.679706e+002	1.334652e+000
1.678028e+002	-1.885011e+001
1.684592e+002	1.350294e+000
1.684562e+002	-1.075743e+001
1.687417e+002	-8.730347e+000
1.687388e+002	-2.083810e+001
1.688594e+002	-2.688895e+001
1.692480e+002	-1.981283e+001
1.694923e+002	-1.980501e+001
1.696542e+002	-2.383660e+001
1.703106e+002	-3.635287e+000
1.703282e+002	-1.473339e+001
1.701810e+002	-3.390943e+001
1.706520e+002	-2.279481e+001
1.709993e+002	-1.773884e+001
1.712642e+002	-1.672138e+001
1.714055e+002	-2.176171e+001
1.717116e+002	-1.872500e+001
1.719559e+002	-1.871718e+001
1.721178e+002	-2.274790e+001
1.723003e+002	-2.576984e+001
1.728537e+002	-1.061669e+001
1.730155e+002	-1.464739e+001
1.730538e+002	-2.473676e+001
1.735041e+002	-1.463175e+001
1.737484e+002	-1.462393e+001
1.735806e+002	-3.480960e+001
1.742165e+002	-1.561792e+001
1.743783e+002	-1.964863e+001
1.747257e+002	-1.459266e+001
1.751760e+002	-4.488541e+000
1.754821e+002	-1.451830e+000
1.754998e+002	-1.254994e+001
1.757029e+002	-1.456138e+001
1.760090e+002	-1.152467e+001
1.760060e+002	-2.363330e+001
1.764976e+002	-1.150904e+001
1.768449e+002	-6.453068e+000
1.767595e+002	-2.259933e+001
1.774159e+002	-2.398906e+000
1.776602e+002	-2.391085e+000
1.778221e+002	-6.421784e+000
1.775307e+002	-3.266525e+001
1.781459e+002	-1.448320e+001
1.778132e+002	-4.274590e+001
1.787993e+002	-6.390515e+000
1.786933e+002	-2.354729e+001
1.789788e+002	-2.151932e+001
1.791201e+002	-2.656054e+001
1.795499e+002	-1.746518e+001
1.797117e+002	-2.149587e+001
1.800797e+002	-1.543027e+001
1.799531e+002	-3.359668e+001
1.806301e+002	-1.238574e+001
1.809568e+002	-8.339400e+000
1.812423e+002	-6.312319e+000
1.812599e+002	-1.741044e+001
1.816691e+002	-9.325582e+000
1.819546e+002	-7.298501e+000
1.819722e+002	-1.839661e+001
1.822165e+002	-1.838879e+001
1.826257e+002	-1.030393e+001
1.827463e+002	-1.635389e+001
1.827228e+002	-2.947216e+001
1.829053e+002	-3.249323e+001
1.834380e+002	-1.834970e+001
1.840738e+002	8.410760e-001
1.841121e+002	-9.247387e+000
1.840061e+002	-2.640417e+001
1.841679e+002	-3.043486e+001
1.850098e+002	-1.146884e+000
1.845947e+002	-3.344813e+001
1.851069e+002	-2.031422e+001
1.859281e+002	7.963218e+000
1.859046e+002	-5.154134e+000
1.856337e+002	-3.038795e+001
1.862489e+002	-1.220590e+001
1.862253e+002	-2.532416e+001
1.866139e+002	-1.824805e+001
1.867346e+002	-2.429890e+001
1.872261e+002	-1.217463e+001
1.875734e+002	-7.118662e+000
1.875293e+002	-2.124566e+001
1.880002e+002	-1.013191e+001
