    nm         	pN
6.247836e+001	-1.317278e+002
6.234971e+001	-1.493873e+002
6.269745e+001	-1.444795e+002
6.283807e+001	-1.493835e+002
6.368294e+001	-1.209271e+002
6.314002e+001	-1.582105e+002
6.346706e+001	-1.542838e+002
6.364910e+001	-1.572255e+002
6.366543e+001	-1.680167e+002
6.395104e+001	-1.660524e+002
6.421594e+001	-1.650693e+002
6.448084e+001	-1.640863e+002
6.480787e+001	-1.601596e+002
6.480349e+001	-1.719320e+002
6.510982e+001	-1.689865e+002
6.522972e+001	-1.748718e+002
6.582603e+001	-1.581896e+002
6.571808e+001	-1.748680e+002
6.581728e+001	-1.817344e+002
6.575076e+001	-1.964504e+002
6.613993e+001	-1.895801e+002
6.628055e+001	-1.944842e+002
6.656616e+001	-1.925199e+002
6.652036e+001	-2.062547e+002
6.709595e+001	-1.905538e+002
6.709158e+001	-2.023262e+002
6.719077e+001	-2.091926e+002
6.714497e+001	-2.229274e+002
6.745129e+001	-2.199819e+002
6.779904e+001	-2.150741e+002
6.781537e+001	-2.258653e+002
6.793528e+001	-2.317505e+002
6.824160e+001	-2.288051e+002
6.834079e+001	-2.356715e+002
6.852283e+001	-2.386132e+002
6.866345e+001	-2.435172e+002
6.867979e+001	-2.543084e+002
6.888254e+001	-2.562690e+002
6.931314e+001	-2.474363e+002
6.957804e+001	-2.464532e+002
6.891084e+001	-2.896238e+002
6.934144e+001	-2.807912e+002
6.989632e+001	-2.660714e+002
6.966410e+001	-2.886369e+002
7.106822e+001	-2.336883e+002
7.491650e+001	-6.295899e+001
7.462214e+001	-8.846804e+001
7.501131e+001	-8.159784e+001
7.537977e+001	-7.570874e+001
7.516827e+001	-9.729311e+001
7.543316e+001	-9.631002e+001
7.573949e+001	-9.336454e+001
7.612866e+001	-8.649428e+001
7.767778e+001	-2.467725e+001
7.812908e+001	-1.486354e+001
7.826971e+001	-1.976757e+001
7.845175e+001	-2.270926e+001
7.894449e+001	-1.093307e+001
7.976864e+001	1.654218e+001
7.893573e+001	-3.447786e+001
7.953204e+001	-1.779567e+001
8.031477e+001	7.717211e+000
7.956472e+001	-3.937810e+001
8.043030e+001	-9.940480e+000
8.065376e+001	-1.091979e+001
8.042154e+001	-3.348526e+001
8.130784e+001	-3.066422e+000
8.119989e+001	-1.974482e+001
8.171335e+001	-6.987418e+000
8.210252e+001	-1.171615e-001
8.249170e+001	6.753125e+000
8.254946e+001	-2.075736e+000
8.254509e+001	-1.384812e+001
8.247857e+001	-2.856410e+001
8.288846e+001	-2.071269e+001
8.321550e+001	-1.678601e+001
8.296256e+001	-4.033270e+001
8.395241e+001	-5.007932e+000
8.417589e+001	-5.987242e+000
8.392296e+001	-2.953392e+001
8.478853e+001	-9.629487e-002
8.459774e+001	-2.069941e+001
8.486263e+001	-1.971636e+001
8.525181e+001	-1.284605e+001
8.603453e+001	1.266678e+001
8.578160e+001	-1.087994e+001
8.600507e+001	-1.185921e+001
8.660137e+001	4.822901e+000
8.670057e+001	-2.043478e+000
8.694474e+001	-2.041592e+000
8.708536e+001	-6.945684e+000
8.720527e+001	-1.283087e+001
8.744945e+001	-1.282898e+001
8.792148e+001	-2.034003e+000
8.768926e+001	-2.459947e+001
8.805772e+001	-1.871048e+001
8.799120e+001	-3.342646e+001
8.848394e+001	-2.165027e+001
8.895597e+001	-1.085529e+001
8.909659e+001	-1.575932e+001
8.954790e+001	-5.945508e+000
8.968852e+001	-1.084960e+001
9.022268e+001	2.889056e+000
9.009403e+001	-1.477058e+001
9.044178e+001	-9.862702e+000
9.105880e+001	7.800678e+000
9.080587e+001	-1.574605e+001
9.080149e+001	-2.751845e+001
9.150136e+001	-5.930330e+000
9.174555e+001	-5.928429e+000
9.157547e+001	-2.555038e+001
9.173679e+001	-2.947322e+001
9.214668e+001	-2.162181e+001
9.241158e+001	-2.063870e+001
9.257291e+001	-2.456154e+001
9.323136e+001	-4.935842e+000
9.330983e+001	-1.278345e+001
9.398899e+001	7.823445e+000
9.381891e+001	-1.179849e+001
9.379382e+001	-2.455205e+001
9.405872e+001	-2.356900e+001
9.453075e+001	-1.277397e+001
9.496134e+001	-3.941398e+000
9.535052e+001	2.928888e+000
9.513901e+001	-1.865547e+001
9.552819e+001	-1.178522e+001
9.581380e+001	-9.820969e+000
9.638939e+001	5.879989e+000
9.650929e+001	-5.239111e-003
9.627707e+001	-2.257076e+001
9.652125e+001	-2.256888e+001
9.699328e+001	-1.177384e+001
9.715461e+001	-1.569672e+001
9.731594e+001	-1.961960e+001
9.743584e+001	-2.550486e+001
9.749361e+001	-3.433368e+001
9.835919e+001	-4.895995e+000
9.829267e+001	-1.961202e+001
9.855756e+001	-1.862892e+001
9.890532e+001	-1.372102e+001
9.904593e+001	-1.862512e+001
9.966296e+001	-9.617362e-001
9.974143e+001	-8.809341e+000
9.952992e+001	-3.039378e+001
1.001262e+002	-1.371155e+001
9.991472e+001	-3.529586e+001
1.007596e+002	-6.839450e+000
1.012316e+002	3.955574e+000
1.012065e+002	-8.797965e+000
1.016993e+002	2.978210e+000
1.019642e+002	3.961262e+000
1.020219e+002	-4.867539e+000
1.020383e+002	-1.565879e+001
1.019717e+002	-3.037481e+001
1.023816e+002	-2.252334e+001
1.026051e+002	-2.350261e+001
1.029321e+002	-1.957598e+001
1.032799e+002	-1.466815e+001
1.038762e+002	2.014079e+000
1.036440e+002	-2.055145e+001
1.040539e+002	-1.269998e+001
1.043188e+002	-1.171693e+001
1.045422e+002	-1.269619e+001
1.047864e+002	-1.269429e+001
1.054241e+002	5.950178e+000
1.052126e+002	-1.563412e+001
1.054361e+002	-1.661339e+001
1.057424e+002	-1.366791e+001
1.056552e+002	-2.936508e+001
1.058787e+002	-3.034445e+001
1.064128e+002	-1.660580e+001
1.067192e+002	-1.366032e+001
1.071498e+002	-4.827706e+000
1.074975e+002	8.011349e-002
1.076381e+002	-4.823919e+000
1.072402e+002	-3.523895e+001
1.080643e+002	-7.763689e+000
1.079978e+002	-2.247971e+001
1.081177e+002	-2.836491e+001
1.086519e+002	-1.462642e+001
1.090411e+002	-7.756100e+000
1.089331e+002	-2.443444e+001
1.087216e+002	-4.601887e+001
1.096908e+002	-1.167519e+001
1.099557e+002	-1.069214e+001
1.096613e+002	-3.620119e+001
1.105476e+002	-5.782362e+000
1.106054e+002	-1.461124e+001
1.109324e+002	-1.068455e+001
1.108037e+002	-2.834404e+001
1.112136e+002	-2.049263e+001
1.115200e+002	-1.754716e+001
1.114949e+002	-3.030082e+001
1.118219e+002	-2.637415e+001
1.120661e+002	-2.637225e+001
1.126003e+002	-1.263358e+001
1.130930e+002	-8.573881e-001
1.129850e+002	-1.753579e+001
1.131464e+002	-2.145867e+001
1.133906e+002	-2.145677e+001
1.138005e+002	-1.360531e+001
1.141275e+002	-9.678689e+000
1.144752e+002	-4.770795e+000
1.143880e+002	-2.046797e+001
1.150879e+002	1.120077e+000
1.153735e+002	3.084444e+000
1.149963e+002	-2.634948e+001
1.153647e+002	-2.046038e+001
1.152361e+002	-3.811998e+001
1.163502e+002	3.092034e+000
1.165944e+002	3.093935e+000
1.165486e+002	-1.064092e+001
1.167514e+002	-1.260133e+001
1.168298e+002	-2.044900e+001
1.174054e+002	-4.748027e+000
1.171732e+002	-2.731357e+001
1.171481e+002	-4.006711e+001
1.180758e+002	-7.685911e+000
1.184650e+002	-8.156548e-001
1.188335e+002	5.073316e+000
1.190776e+002	5.075202e+000
1.191976e+002	-8.099666e-001
1.190689e+002	-1.846956e+001
1.194374e+002	-1.258047e+001
1.192673e+002	-3.220242e+001
1.198843e+002	-1.453915e+001
1.205220e+002	4.105443e+000
1.203727e+002	-1.453535e+001
1.207411e+002	-8.646195e+000
1.209232e+002	-1.158793e+001
1.208981e+002	-2.434148e+001
1.214737e+002	-8.640507e+000
1.215936e+002	-1.452587e+001
1.216721e+002	-2.237347e+001
1.222684e+002	-5.691306e+000
1.228232e+002	9.028441e+000
1.226946e+002	-8.631017e+000
1.230216e+002	-4.704393e+000
1.231001e+002	-1.255201e+001
1.233857e+002	-1.058781e+001
1.235678e+002	-1.352942e+001
1.241226e+002	1.190266e+000
1.239318e+002	-1.941284e+001
1.245903e+002	2.129025e-001
1.245238e+002	-1.450310e+001
1.248094e+002	-1.253873e+001
1.248050e+002	-2.431112e+001
1.252149e+002	-1.645972e+001
1.257283e+002	-3.702375e+000
1.261382e+002	4.149062e+000
1.264446e+002	7.094595e+000
1.262745e+002	-1.252734e+001
1.267879e+002	2.299820e-001
1.270321e+002	2.318681e-001
1.274420e+002	8.083335e+000
1.276862e+002	8.085236e+000
1.277647e+002	2.375712e-001
1.279053e+002	-4.666462e+000
1.280252e+002	-1.055177e+001
1.283729e+002	-5.643870e+000
1.287000e+002	-1.717201e+000
1.284677e+002	-2.428267e+001
1.284012e+002	-3.899869e+001
1.292875e+002	-8.579808e+000
1.295317e+002	-8.577907e+000
1.294030e+002	-2.623756e+001
1.299579e+002	-1.151774e+001
1.303057e+002	-6.609902e+000
1.306741e+002	-7.208119e-001
1.307940e+002	-6.606115e+000
1.306654e+002	-2.426560e+001
1.312617e+002	-7.583479e+000
1.314230e+002	-1.150636e+001
1.315843e+002	-1.542924e+001
1.319321e+002	-1.052141e+001
1.321970e+002	-9.538296e+000
1.326690e+002	1.256653e+000
1.325404e+002	-1.640280e+001
1.329295e+002	-9.532608e+000
1.332773e+002	-4.624728e+000
1.334179e+002	-9.528820e+000
1.338071e+002	-2.658565e+000
1.340513e+002	-2.656664e+000
1.340469e+002	-1.442913e+001
1.343739e+002	-1.050244e+001
1.344524e+002	-1.835005e+001
1.348001e+002	-1.344217e+001
1.351893e+002	-6.571971e+000
1.355785e+002	2.982701e-001
1.353877e+002	-2.030482e+001
1.361911e+002	6.189217e+000
1.364146e+002	5.209892e+000
1.361617e+002	-1.833677e+001
1.366958e+002	-4.598159e+000
1.369400e+002	-4.596273e+000
1.373499e+002	3.255180e+000
1.372834e+002	-1.146083e+001
1.374447e+002	-1.538371e+001
1.378339e+002	-8.513406e+000
1.382231e+002	-1.643210e+000
1.381358e+002	-1.734038e+001
1.388564e+002	5.228872e+000
1.384999e+002	-2.322374e+001
1.387648e+002	-2.224069e+001
1.394440e+002	-1.633720e+000
1.395225e+002	-9.481399e+000
1.396631e+002	-1.438549e+001
1.399694e+002	-1.143996e+001
1.401307e+002	-1.536284e+001
1.401264e+002	-2.713524e+001
1.405362e+002	-1.928384e+001
1.410911e+002	-4.564015e+000
1.411282e+002	-1.437410e+001
1.413309e+002	-1.633452e+001
1.412851e+002	-3.006938e+001
1.416950e+002	-2.221792e+001
1.421463e+002	-1.240404e+001
1.422870e+002	-1.730814e+001
1.420340e+002	-4.085488e+001
1.427960e+002	-1.632314e+001
1.432473e+002	-6.509371e+000
1.437401e+002	5.266804e+000
1.437978e+002	-3.561997e+000
1.434828e+002	-3.005230e+001
1.445762e+002	1.017849e+001
1.442818e+002	-1.533060e+001
