    nm         	pN
9.941977e+001	-9.520124e+000
9.973814e+001	-5.006931e+000
9.946309e+001	-3.657718e+001
9.950328e+001	-4.897933e+001
9.984020e+001	-4.333796e+001
1.001215e+002	-4.108108e+001
1.006809e+002	-2.190886e+001
1.004615e+002	-5.009641e+001
1.012620e+002	-1.626517e+001
1.013207e+002	-2.753914e+001
1.011569e+002	-5.234398e+001
1.015124e+002	-4.557800e+001
1.017195e+002	-4.783022e+001
1.020007e+002	-4.557334e+001
1.024860e+002	-3.091022e+001
1.024149e+002	-5.007779e+001
1.027147e+002	-4.669274e+001
1.031073e+002	-3.767043e+001
1.032402e+002	-4.443354e+001
1.037255e+002	-2.977041e+001
1.038212e+002	-3.879162e+001
1.042138e+002	-2.976577e+001
1.045878e+002	-2.187161e+001
1.042200e+002	-5.907915e+001
1.045569e+002	-5.343955e+001
1.048197e+002	-5.230906e+001
1.052307e+002	-4.216037e+001
1.055120e+002	-3.990171e+001
1.056078e+002	-4.892115e+001
1.057778e+002	-5.342791e+001
1.061147e+002	-4.778833e+001
1.063774e+002	-4.665784e+001
1.065845e+002	-4.891183e+001
1.065691e+002	-6.469492e+001
1.071285e+002	-4.552447e+001
1.073542e+002	-4.664853e+001
1.074500e+002	-5.566618e+001
1.076756e+002	-5.679201e+001
1.081052e+002	-4.551516e+001
1.079229e+002	-7.144638e+001
1.085009e+002	-5.114777e+001
1.088749e+002	-4.325185e+001
1.089707e+002	-5.226949e+001
1.090480e+002	-6.241532e+001
1.094405e+002	-5.339301e+001
1.094993e+002	-6.466698e+001
1.094839e+002	-8.045006e+001
1.099691e+002	-6.578872e+001
1.103616e+002	-5.676641e+001
1.107542e+002	-4.774410e+001
1.106831e+002	-6.690989e+001
1.110385e+002	-6.014214e+001
1.112642e+002	-6.126798e+001
1.114527e+002	-6.464837e+001
1.117896e+002	-5.900700e+001
1.118113e+002	-7.253552e+001
1.126674e+002	-3.532157e+001
1.124851e+002	-6.125635e+001
1.127107e+002	-6.238039e+001
1.128622e+002	-6.801711e+001
1.130507e+002	-7.139751e+001
1.129612e+002	-9.168968e+001
1.136318e+002	-6.575381e+001
1.136535e+002	-7.928234e+001
1.140646e+002	-6.913187e+001
1.143829e+002	-6.462043e+001
1.145900e+002	-6.687267e+001
1.148342e+002	-6.687033e+001
1.152267e+002	-5.784802e+001
1.159345e+002	-2.965406e+001
1.162899e+002	-2.288629e+001
1.163672e+002	-3.303211e+001
1.165929e+002	-3.415794e+001
1.168556e+002	-3.302746e+001
1.170627e+002	-3.527968e+001
1.174181e+002	-2.851370e+001
1.178477e+002	-1.723506e+001
1.180363e+002	-2.061546e+001
1.183361e+002	-1.723042e+001
1.184505e+002	-2.512168e+001
1.185649e+002	-3.301116e+001
1.191799e+002	-1.045801e+001
1.189605e+002	-3.864733e+001
1.196683e+002	-1.045334e+001
1.194303e+002	-3.976907e+001
1.196003e+002	-4.427762e+001
1.201412e+002	-2.623178e+001
1.202926e+002	-3.186848e+001
1.205183e+002	-3.299254e+001
1.206697e+002	-3.863104e+001
1.209139e+002	-3.862871e+001
1.212323e+002	-3.411373e+001
1.215507e+002	-2.960052e+001
1.215908e+002	-4.200445e+001
1.218165e+002	-4.312851e+001
1.223945e+002	-2.282811e+001
1.226015e+002	-2.508212e+001
1.226603e+002	-3.635610e+001
1.230528e+002	-2.733201e+001
1.229817e+002	-4.649958e+001
1.232259e+002	-4.649725e+001
1.235628e+002	-4.085766e+001
1.238255e+002	-3.972716e+001
1.242552e+002	-2.844854e+001
1.246292e+002	-2.055262e+001
1.246137e+002	-3.633746e+001
1.247095e+002	-4.535690e+001
1.246941e+002	-6.113998e+001
1.250310e+002	-5.549861e+001
1.251454e+002	-6.338987e+001
1.255379e+002	-5.436756e+001
1.259675e+002	-4.308894e+001
1.257481e+002	-7.127647e+001
1.265857e+002	-3.518891e+001
1.267742e+002	-3.857286e+001
1.267588e+002	-5.435594e+001
1.272070e+002	-4.195091e+001
1.271916e+002	-5.773399e+001
1.276026e+002	-4.758352e+001
1.277912e+002	-5.096391e+001
1.283135e+002	-3.404623e+001
1.283722e+002	-4.532200e+001
1.285979e+002	-4.644604e+001
1.287679e+002	-5.095459e+001
1.287154e+002	-6.899222e+001
1.288483e+002	-7.575533e+001
1.297044e+002	-3.854492e+001
1.298744e+002	-4.305170e+001
1.298219e+002	-6.109110e+001
1.303628e+002	-4.304704e+001
1.305884e+002	-4.417289e+001
1.307955e+002	-4.642511e+001
1.306503e+002	-7.010176e+001
1.311541e+002	-5.431405e+001
1.313797e+002	-5.543809e+001
1.317723e+002	-4.641580e+001
1.320906e+002	-4.190436e+001
1.320010e+002	-6.219654e+001
1.322823e+002	-5.993967e+001
1.324894e+002	-6.219189e+001
1.325110e+002	-7.572041e+001
1.327552e+002	-7.571808e+001
1.333702e+002	-5.316492e+001
1.335403e+002	-5.767349e+001
1.338215e+002	-5.541482e+001
1.338432e+002	-6.894335e+001
1.341059e+002	-6.781464e+001
1.345170e+002	-5.766417e+001
1.347055e+002	-6.104456e+001
1.350424e+002	-5.540319e+001
1.350456e+002	-7.005988e+001
1.352156e+002	-7.456666e+001
1.356823e+002	-6.103525e+001
1.358152e+002	-6.779836e+001
1.360965e+002	-6.553968e+001
1.363406e+002	-6.553737e+001
1.369000e+002	-4.636691e+001
1.373853e+002	-3.170558e+001
1.371659e+002	-5.989313e+001
1.370021e+002	-8.469617e+001
1.373947e+002	-7.567388e+001
1.383620e+002	-3.169627e+001
1.383280e+002	-4.860929e+001
1.387206e+002	-3.958521e+001
1.390946e+002	-3.168929e+001
1.390050e+002	-5.198323e+001
1.393047e+002	-4.859997e+001
1.404761e+002	7.782081e+000
1.407574e+002	1.004073e+001
1.408532e+002	1.021313e+000
1.409120e+002	-1.025087e+001
1.409522e+002	-2.265124e+001
1.415672e+002	-9.806989e-002
1.414034e+002	-2.490290e+001
1.417218e+002	-2.038971e+001
1.424110e+002	6.674309e+000
1.423214e+002	-1.361962e+001
1.427696e+002	-1.214598e+000
1.431250e+002	5.553136e+000
1.435175e+002	1.457545e+001
1.437061e+002	1.119505e+001
1.435053e+002	-1.586253e+001
1.438607e+002	-9.096553e+000
1.441234e+002	-7.966075e+000
1.444418e+002	-3.452865e+000
1.447045e+002	-2.324141e+000
1.446149e+002	-2.261633e+001
1.449889e+002	-1.472218e+001
1.455668e+002	5.576411e+000
1.459779e+002	1.572688e+001
1.459810e+002	1.070185e+000
1.461139e+002	-5.692904e+000
1.463767e+002	-4.562409e+000
1.465652e+002	-7.942801e+000
1.471061e+002	1.010125e+001
1.471648e+002	-1.172710e+000
1.472607e+002	-1.019036e+001
1.475419e+002	-7.933477e+000
1.475451e+002	-2.258840e+001
1.482899e+002	7.856566e+000
1.484228e+002	1.093459e+000
1.487597e+002	6.734826e+000
1.485218e+002	-2.257909e+001
1.489329e+002	-1.242862e+001
1.493810e+002	-2.360145e-002
1.499033e+002	1.689050e+001
1.501660e+002	1.802098e+001
1.502990e+002	1.125789e+001
1.503021e+002	-3.397009e+000
1.502867e+002	-1.918008e+001
1.508832e+002	2.244890e+000
1.511830e+002	5.629927e+000
1.515384e+002	1.239769e+001
1.513747e+002	-1.240535e+001
1.518413e+002	1.126040e+000
1.517147e+002	-2.142245e+001
1.521443e+002	-1.014383e+001
1.523143e+002	-1.465237e+001
1.527068e+002	-5.630065e+000
1.529881e+002	-3.371413e+000
1.533621e+002	4.522723e+000
1.535877e+002	3.398661e+000
1.532570e+002	-3.155430e+001
1.541873e+002	1.016873e+001
1.541904e+002	-4.487940e+000
1.544903e+002	-1.102886e+000
1.550497e+002	1.806753e+001
1.548117e+002	-1.124638e+001
1.553155e+002	4.541336e+000
1.554299e+002	-3.348138e+000
1.560078e+002	1.694868e+001
1.560480e+002	4.548320e+000
1.563108e+002	5.678816e+000
1.564622e+002	4.386567e-002
1.566508e+002	-3.336492e+000
1.568394e+002	-6.716884e+000
1.570094e+002	-1.122543e+001
1.571608e+002	-1.686037e+001
1.576646e+002	-1.072645e+000
1.580571e+002	7.949647e+000
1.578748e+002	-1.798156e+001
1.584157e+002	6.249568e-002
1.590122e+002	2.148749e+001
1.587557e+002	-8.954601e+000
1.587588e+002	-2.360950e+001
1.589845e+002	-2.473534e+001
1.598035e+002	1.022227e+001
1.598993e+002	1.202848e+000
1.598283e+002	-1.796294e+001
1.602950e+002	-4.429745e+000
1.604094e+002	-1.231924e+001
1.608946e+002	2.340311e+000
1.610461e+002	-3.294605e+000
1.616055e+002	1.587583e+001
1.615344e+002	-3.289943e+000
1.618528e+002	1.221461e+000
1.619300e+002	-8.924342e+000
1.621742e+002	-8.922003e+000
1.625482e+002	-1.026096e+000
1.628666e+002	3.487098e+000
1.629439e+002	-6.658706e+000
1.630397e+002	-1.567635e+001
1.635620e+002	1.237752e+000
1.634353e+002	-2.131074e+001
1.641431e+002	6.881440e+000
1.641648e+002	-6.647060e+000
1.645573e+002	2.375232e+000
1.648757e+002	6.888425e+000
1.652126e+002	1.252802e+001
1.654567e+002	1.253034e+001
1.656453e+002	9.149966e+000
1.661120e+002	2.268315e+001
1.664489e+002	2.832274e+001
1.664520e+002	1.366605e+001
1.663809e+002	-5.499740e+000
1.666622e+002	-3.241071e+000
1.670918e+002	8.035761e+000
1.674287e+002	1.367536e+001
1.673020e+002	-8.873131e+000
1.673237e+002	-2.239989e+001
1.681427e+002	1.255594e+001
1.682200e+002	2.410135e+000
1.686682e+002	1.481516e+001
1.683746e+002	-1.788147e+001
1.687671e+002	-8.859180e+000
1.690669e+002	-5.474126e+000
1.695151e+002	6.932652e+000
1.693884e+002	-1.561584e+001
1.694842e+002	-2.463527e+001
1.701735e+002	2.428748e+000
1.702507e+002	-7.717039e+000
1.706989e+002	4.687951e+000
1.712769e+002	2.498656e+001
1.710946e+002	-9.446430e-001
1.717281e+002	2.273666e+001
1.713975e+002	-1.221451e+001
1.716046e+002	-1.446852e+001
1.720342e+002	-3.189877e+000
1.723340e+002	1.951420e-001
1.725411e+002	-2.058831e+000
1.729707e+002	9.219773e+000
1.730666e+002	2.021261e-001
1.733107e+002	2.044485e-001
1.735734e+002	1.333172e+000
1.735766e+002	-1.332173e+001
1.739505e+002	-5.427577e+000
1.741206e+002	-9.934354e+000
1.747541e+002	1.374516e+001
1.748500e+002	4.727516e+000
1.749829e+002	-2.035556e+000
1.750602e+002	-1.217961e+001
1.756011e+002	5.862673e+000
1.758638e+002	6.993152e+000
1.759040e+002	-5.408965e+000
1.763151e+002	4.741484e+000
1.768003e+002	1.940284e+001
1.764326e+002	-1.780468e+001
1.769920e+002	1.365753e+000
1.773103e+002	5.878964e+000
1.770909e+002	-2.230680e+001
1.774649e+002	-1.441266e+001
1.778574e+002	-5.390352e+000
1.780831e+002	-6.514414e+000
1.783458e+002	-5.385690e+000
1.787383e+002	3.638374e+000
1.789825e+002	3.640696e+000
1.791711e+002	2.603041e-001
1.793225e+002	-5.376383e+000
1.796409e+002	-8.631732e-001
1.797182e+002	-1.100899e+001
1.801663e+002	1.396012e+000
1.803734e+002	-8.562063e-001
1.803951e+002	-1.438472e+001
1.807876e+002	-5.362415e+000
1.811987e+002	4.788033e+000
1.818508e+002	2.959751e+001
1.816685e+002	3.666293e+000
1.812822e+002	-3.466759e+001
1.822495e+002	9.308210e+000
1.821414e+002	-1.211210e+001
1.825710e+002	-8.352540e-001
1.827966e+002	-1.961088e+000
1.832262e+002	9.317534e+000
1.832665e+002	-3.082828e+000
1.835477e+002	-8.259477e-001
1.835323e+002	-1.660902e+001
1.840917e+002	2.561411e+000
1.841875e+002	-6.456219e+000
1.843019e+002	-1.434748e+001
1.846388e+002	-8.707904e+000
1.855134e+002	2.963243e+001
1.854609e+002	1.159303e+001
1.852786e+002	-1.433817e+001
1.858751e+002	7.088572e+000
1.860822e+002	4.834582e+000
1.861966e+002	-3.054892e+000
1.865705e+002	4.839227e+000
1.865181e+002	-1.319837e+001
1.870404e+002	3.717504e+000
1.871918e+002	-1.919201e+000
1.872691e+002	-1.206323e+001
1.876987e+002	-7.863825e-001
1.879244e+002	-1.912216e+000
1.882798e+002	4.855517e+000
1.886908e+002	1.500598e+001
1.886569e+002	-1.905232e+000
1.887342e+002	-1.204926e+001
1.890340e+002	-8.665999e+000
1.895007e+002	4.867163e+000
1.896892e+002	1.486771e+000
1.897665e+002	-8.659033e+000
1.902888e+002	8.256861e+000
1.902734e+002	-7.526214e+000
1.902394e+002	-2.443745e+001
1.907432e+002	-8.649709e+000
1.910245e+002	-6.391057e+000
1.913799e+002	3.766771e-001
1.916797e+002	3.761714e+000
1.916272e+002	-1.427767e+001
1.922237e+002	7.149090e+000
1.922639e+002	-5.253044e+000
1.921929e+002	-2.441883e+001
