    nm         	pN
1.061587e+002	-9.920301e+001
1.061248e+002	-1.161138e+002
1.063690e+002	-1.161083e+002
1.068544e+002	-1.014414e+002
1.068204e+002	-1.183531e+002
1.069348e+002	-1.262420e+002
1.069750e+002	-1.386436e+002
1.072007e+002	-1.397656e+002
1.074449e+002	-1.397600e+002
1.080415e+002	-1.183254e+002
1.081560e+002	-1.262143e+002
1.084929e+002	-1.205693e+002
1.087001e+002	-1.228197e+002
1.086846e+002	-1.386048e+002
1.093184e+002	-1.149142e+002
1.090989e+002	-1.431047e+002
1.091948e+002	-1.521210e+002
1.096245e+002	-1.408376e+002
1.098687e+002	-1.408321e+002
1.097420e+002	-1.633823e+002
1.102088e+002	-1.498438e+002
1.102675e+002	-1.611161e+002
1.104376e+002	-1.656216e+002
1.113866e+002	-1.227587e+002
1.124469e+002	-7.312989e+001
1.125428e+002	-8.214628e+001
1.126943e+002	-8.778010e+001
1.129385e+002	-8.777456e+001
1.129046e+002	-1.046862e+002
1.132230e+002	-1.001697e+002
1.137269e+002	-8.437447e+001
1.153807e+002	1.345627e+000
1.153467e+002	-1.556605e+001
1.156837e+002	-9.921126e+000
1.160949e+002	2.338470e-001
1.165060e+002	1.039063e+001
1.163237e+002	-1.554386e+001
1.164566e+002	-2.230521e+001
1.168307e+002	-1.440526e+001
1.171677e+002	-8.760336e+000
1.171522e+002	-2.454362e+001
1.177118e+002	-5.365804e+000
1.178076e+002	-1.438307e+001
1.182559e+002	-1.971272e+000
1.186299e+002	5.928678e+000
1.187814e+002	2.948461e-001
1.187475e+002	-1.661594e+001
1.192699e+002	3.059416e-001
1.193101e+002	-1.209389e+001
1.191463e+002	-3.690087e+001
1.197244e+002	-1.659376e+001
1.198944e+002	-2.109918e+001
1.202870e+002	-1.207170e+001
1.206611e+002	-4.171746e+000
1.211465e+002	1.049597e+001
1.207972e+002	-2.558886e+001
1.212083e+002	-1.543298e+001
1.214340e+002	-1.655494e+001
1.218637e+002	-5.271536e+000
1.221451e+002	-3.010957e+000
1.224635e+002	1.506433e+000
1.225408e+002	-8.638356e+000
1.227850e+002	-8.632799e+000
1.225841e+002	-3.569484e+001
1.232178e+002	-1.200516e+001
1.234064e+002	-1.538307e+001
1.237063e+002	-1.199408e+001
1.238022e+002	-2.101045e+001
1.246214e+002	1.395706e+001
1.245688e+002	-4.083034e+000
1.246833e+002	-1.197189e+001
1.251501e+002	1.567415e+000
1.254870e+002	7.211448e+000
1.259167e+002	1.849575e+001
1.255860e+002	-1.646069e+001
1.261084e+002	4.611916e-001
1.262043e+002	-8.555183e+000
1.259663e+002	-3.787314e+001
1.263033e+002	-3.222911e+001
1.266031e+002	-2.884011e+001
1.269958e+002	-1.981086e+001
1.274440e+002	-7.399933e+000
1.272802e+002	-3.220692e+001
1.280252e+002	-1.749466e+000
1.282509e+002	-2.872341e+000
1.285879e+002	2.772569e+000
1.287950e+002	5.221907e-001
1.290021e+002	-1.727293e+000
1.289125e+002	-2.202243e+001
1.294535e+002	-3.972131e+000
1.296236e+002	-8.477549e+000
1.299420e+002	-3.961036e+000
1.302233e+002	-1.699563e+000
1.305232e+002	1.689413e+000
1.307118e+002	-1.688484e+000
1.307891e+002	-1.183327e+001
1.312373e+002	5.776335e-001
1.311106e+002	-2.197252e+001
1.314105e+002	-1.858353e+001
1.320442e+002	5.106119e+000
1.320659e+002	-8.422106e+000
1.322916e+002	-9.544070e+000
1.326842e+002	-5.166000e-001
1.327430e+002	-1.178891e+001
1.331356e+002	-2.761439e+000
1.331943e+002	-1.403375e+001
1.334757e+002	-1.177227e+001
1.338497e+002	-3.872324e+000
1.340383e+002	-7.250222e+000
1.343753e+002	-1.605294e+000
1.347123e+002	4.038704e+000
1.351234e+002	1.419548e+001
1.349967e+002	-8.355568e+000
1.352224e+002	-9.477532e+000
1.351884e+002	-2.639011e+001
1.357480e+002	-7.211414e+000
1.358624e+002	-1.510027e+001
1.364033e+002	2.950010e+000
1.369258e+002	1.987368e+001
1.367620e+002	-4.933306e+000
1.368578e+002	-1.395057e+001
1.373432e+002	7.162662e-001
1.371423e+002	-2.634576e+001
1.374978e+002	-1.957242e+001
1.379461e+002	-7.161510e+000
1.380419e+002	-1.617788e+001
1.383789e+002	-1.053385e+001
1.388828e+002	5.261386e+000
1.388117e+002	-1.390621e+001
1.392414e+002	-2.622806e+000
1.395042e+002	-1.488853e+000
1.397113e+002	-3.739248e+000
1.396217e+002	-2.403349e+001
1.400514e+002	-1.275008e+001
1.403513e+002	-9.361090e+000
1.406141e+002	-8.228030e+000
1.411180e+002	7.566330e+000
1.411953e+002	-2.578459e+000
1.415693e+002	5.322386e+000
1.415725e+002	-9.333360e+000
1.414828e+002	-2.962939e+001
1.421537e+002	-3.683788e+000
1.423608e+002	-5.933288e+000
1.427534e+002	3.094181e+000
1.429235e+002	-1.411236e+000
1.429451e+002	-1.493948e+001
1.436345e+002	1.213452e+001
1.435449e+002	-8.161492e+000
1.442528e+002	2.004003e+001
1.440334e+002	-8.150397e+000
1.446856e+002	1.666767e+001
1.443549e+002	-1.828965e+001
1.444136e+002	-2.956285e+001
1.448805e+002	-1.602263e+001
1.454400e+002	3.155163e+000
1.454431e+002	-1.150058e+001
1.458357e+002	-2.473095e+000
1.459501e+002	-1.036197e+001
1.461202e+002	-1.486739e+001
1.464015e+002	-1.260591e+001
1.465345e+002	-1.936726e+001
1.465190e+002	-3.515142e+001
1.470971e+002	-1.484521e+001
1.474712e+002	-6.945243e+000
1.477896e+002	-2.428731e+000
1.481822e+002	6.599616e+000
1.481853e+002	-8.056129e+000
1.481699e+002	-2.383941e+001
1.487480e+002	-3.534077e+000
1.489366e+002	-6.911974e+000
1.490695e+002	-1.367333e+001
1.493323e+002	-1.253937e+001
1.498177e+002	2.127451e+000
1.499506e+002	-4.633867e+000
1.501577e+002	-6.884262e+000
1.502907e+002	-1.364560e+001
1.503495e+002	-2.491792e+001
1.503340e+002	-4.070208e+001
1.507452e+002	-3.054620e+001
1.512120e+002	-1.700598e+001
1.517530e+002	1.043418e+000
1.515150e+002	-2.827452e+001
1.521116e+002	-6.839897e+000
1.522631e+002	-1.247283e+001
1.523404e+002	-2.261762e+001
1.523621e+002	-3.614676e+001
1.528474e+002	-2.147903e+001
1.531844e+002	-1.583410e+001
1.535956e+002	-5.678214e+000
1.541180e+002	1.124454e+001
1.539542e+002	-1.356242e+001
1.545879e+002	1.012812e+001
1.544798e+002	-1.129541e+001
1.546869e+002	-1.354579e+001
1.546900e+002	-2.820245e+001
1.556761e+002	1.691718e+001
1.555309e+002	-6.762263e+000
1.558122e+002	-4.500790e+000
1.560379e+002	-5.622771e+000
1.559668e+002	-2.479039e+001
1.563594e+002	-1.576202e+001
1.569746e+002	6.799231e+000
1.569406e+002	-1.011245e+001
1.569438e+002	-2.476821e+001
1.572622e+002	-2.025080e+001
1.578588e+002	1.182034e+000
1.577136e+002	-2.249564e+001
1.579207e+002	-2.474602e+001
1.585544e+002	-1.056354e+000
1.590583e+002	1.473888e+001
1.589872e+002	-4.428713e+000
1.594170e+002	6.854674e+000
1.599579e+002	2.490586e+001
1.592934e+002	-3.035212e+001
1.597602e+002	-1.681191e+001
1.601528e+002	-7.784437e+000
1.603043e+002	-1.341827e+001
1.607896e+002	1.248572e+000
1.610153e+002	1.265912e-001
1.611668e+002	-5.506329e+000
1.614111e+002	-5.500773e+000
1.615069e+002	-1.451806e+001
1.621035e+002	6.915673e+000
1.619583e+002	-1.676200e+001
1.621098e+002	-2.239584e+001
1.622798e+002	-2.690215e+001
1.630248e+002	3.554410e+000
1.630279e+002	-1.110134e+001
1.632536e+002	-1.222332e+001
1.634051e+002	-1.785715e+001
1.638534e+002	-5.445330e+000
1.638380e+002	-2.122951e+001
1.640822e+002	-2.122395e+001
1.642708e+002	-2.460185e+001
1.648118e+002	-6.551554e+000
1.652600e+002	5.860230e+000
1.656155e+002	1.263355e+001
1.653219e+002	-2.006782e+001
1.652508e+002	-3.923633e+001
1.660886e+002	-3.140387e+000
1.666667e+002	1.716670e+001
1.668924e+002	1.604474e+001
1.669882e+002	7.026576e+000
1.669171e+002	-1.214014e+001
1.670130e+002	-2.115741e+001
1.670717e+002	-3.243061e+001
1.679466e+002	5.921230e+000
1.679126e+002	-1.099043e+001
1.678230e+002	-3.128646e+001
1.679930e+002	-3.579188e+001
1.688679e+002	2.559966e+000
1.688525e+002	-1.322419e+001
1.692821e+002	-1.940789e+000
1.694337e+002	-7.573727e+000
1.693811e+002	-2.561382e+001
1.696439e+002	-2.447987e+001
1.701107e+002	-1.094053e+001
1.697800e+002	-4.589698e+001
1.701169e+002	-4.025295e+001
1.713442e+002	1.952711e+001
1.711433e+002	-7.534902e+000
1.712392e+002	-1.655129e+001
1.718543e+002	6.009941e+000
1.716720e+002	-1.992365e+001
1.722501e+002	3.816658e-001
1.723645e+002	-7.507188e+000
1.725160e+002	-1.314102e+001
1.725376e+002	-2.666926e+001
1.730972e+002	-7.490554e+000
1.735269e+002	3.792833e+000
1.732332e+002	-2.890855e+001
1.739226e+002	-1.835426e+000
1.738515e+002	-2.100216e+001
1.744482e+002	4.315694e-001
1.750633e+002	2.299371e+001
1.746213e+002	-1.872959e+001
1.749212e+002	-1.534060e+001
1.750542e+002	-2.210195e+001
1.755580e+002	-6.307574e+000
1.755426e+002	-2.209086e+001
1.758240e+002	-1.982938e+001
1.761053e+002	-1.756880e+001
1.765164e+002	-7.412920e+000
1.766679e+002	-1.304675e+001
1.771904e+002	3.876005e+000
1.775644e+002	1.177685e+001
1.772152e+002	-2.430797e+001
1.777191e+002	-8.512711e+000
1.777407e+002	-2.204095e+001
1.779664e+002	-2.316293e+001
1.784888e+002	-6.241036e+000
1.784178e+002	-2.540865e+001
1.787362e+002	-2.089126e+001
1.787208e+002	-3.667542e+001
1.789279e+002	-3.892581e+001
1.793762e+002	-2.651400e+001
1.798801e+002	-1.071874e+001
1.804952e+002	1.184340e+001
1.802202e+002	-1.972958e+001
1.807982e+002	5.757413e-001
1.810610e+002	1.708800e+000
1.810270e+002	-1.520199e+001
1.812156e+002	-1.857988e+001
1.808107e+002	-5.804817e+001
1.816299e+002	-2.307976e+001
1.822265e+002	-1.646907e+000
1.825079e+002	6.145495e-001
1.828448e+002	6.259477e+000
1.828850e+002	-6.141229e+000
1.828140e+002	-2.530884e+001
1.833735e+002	-6.130151e+000
1.835436e+002	-1.063557e+001
1.835838e+002	-2.303540e+001
1.843659e+002	9.675306e+000
1.842392e+002	-1.287485e+001
1.847245e+002	1.791973e+000
1.850986e+002	9.691940e+000
1.854912e+002	1.872118e+001
1.852347e+002	-1.172426e+001
1.858127e+002	8.581055e+000
1.856860e+002	-1.396910e+001
1.861714e+002	6.977223e-001
1.865640e+002	9.725209e+000
1.865300e+002	-7.185576e+000
1.867001e+002	-1.169099e+001
1.871668e+002	1.847433e+000
1.867990e+002	-3.536492e+001
1.873400e+002	-1.731373e+001
1.877326e+002	-8.285365e+000
1.879397e+002	-1.053576e+001
1.884993e+002	8.642037e+000
1.881685e+002	-2.631438e+001
1.885055e+002	-2.066945e+001
1.888425e+002	-1.502454e+001
1.888641e+002	-2.855366e+001
1.896462e+002	4.158810e+000
1.896123e+002	-1.275287e+001
1.897267e+002	-2.064174e+001
1.908055e+002	3.011549e+001
1.905119e+002	-2.585890e+000
1.909972e+002	1.208183e+001
1.907036e+002	-2.061955e+001
1.910035e+002	-1.723056e+001
1.909880e+002	-3.301473e+001
1.914177e+002	-2.173044e+001
1.913652e+002	-3.977053e+001
1.918877e+002	-2.284688e+001
1.923730e+002	-8.180019e+000
1.924874e+002	-1.606889e+001
1.926574e+002	-2.057520e+001
1.933653e+002	7.625419e+000
1.929789e+002	-3.071533e+001
1.934087e+002	-1.943015e+001
1.937642e+002	-1.265860e+001
1.940826e+002	-8.141211e+000
1.942341e+002	-1.377504e+001
1.945896e+002	-7.002596e+000
1.951677e+002	1.330449e+001
1.953377e+002	8.797304e+000
1.952110e+002	-1.375285e+001
1.955109e+002	-1.036386e+001
1.955882e+002	-2.050866e+001
1.960735e+002	-5.841807e+000
1.959283e+002	-2.952039e+001
1.963951e+002	-1.598018e+001
1.972143e+002	1.898733e+001
1.974214e+002	1.673785e+001
1.974245e+002	2.080317e+000
1.972792e+002	-2.159736e+001
1.978759e+002	-1.636276e-001
