    nm         	pN
5.848116e+001	-1.004255e+002
5.837304e+001	-1.218458e+002
5.863573e+001	-1.207176e+002
5.902822e+001	-1.116974e+002
5.971735e+001	-8.463848e+001
6.009130e+001	-7.674571e+001
6.018712e+001	-8.576431e+001
6.006046e+001	-1.083120e+002
6.054564e+001	-9.365474e+001
6.058585e+001	-1.060556e+002
6.073730e+001	-1.116920e+002
6.101854e+001	-1.094363e+002
6.126270e+001	-1.094356e+002
6.167372e+001	-9.928797e+001
6.163976e+001	-1.161986e+002
6.182830e+001	-1.195800e+002
6.196120e+001	-1.263438e+002
6.253909e+001	-1.060494e+002
6.276471e+001	-1.071761e+002
6.313865e+001	-9.928333e+001
6.477337e+001	-1.472576e+001
6.496190e+001	-1.810725e+001
6.476107e+001	-4.516465e+001
6.532043e+001	-2.599767e+001
6.545334e+001	-3.276142e+001
6.588290e+001	-2.148640e+001
6.616413e+001	-1.923078e+001
6.650099e+001	-1.359289e+001
6.655974e+001	-2.486635e+001
6.682244e+001	-2.373818e+001
6.723346e+001	-1.359057e+001
6.706972e+001	-3.839309e+001
6.686889e+001	-6.545051e+001
6.744678e+001	-4.515610e+001
6.793197e+001	-3.049880e+001
6.806488e+001	-3.726260e+001
6.847591e+001	-2.711499e+001
6.873860e+001	-2.598680e+001
6.905692e+001	-2.147631e+001
6.915275e+001	-3.049494e+001
6.971209e+001	-1.132796e+001
6.945564e+001	-4.176762e+001
6.999645e+001	-2.372808e+001
7.003666e+001	-3.612894e+001
6.998417e+001	-5.416697e+001
7.063622e+001	-2.936287e+001
7.106578e+001	-1.808785e+001
7.086496e+001	-4.514525e+001
7.146139e+001	-2.372342e+001
7.139035e+001	-4.288885e+001
7.126368e+001	-6.543654e+001
7.167471e+001	-5.528897e+001
7.217844e+001	-3.950424e+001
7.231134e+001	-4.626802e+001
7.261112e+001	-4.288496e+001
7.261425e+001	-5.754067e+001
7.293257e+001	-5.303021e+001
7.343630e+001	-3.724552e+001
7.317985e+001	-6.768520e+001
7.375774e+001	-4.739077e+001
7.390919e+001	-5.302711e+001
7.430167e+001	-4.400694e+001
7.450875e+001	-4.626103e+001
7.484560e+001	-4.062314e+001
7.540496e+001	-2.145613e+001
7.531538e+001	-4.174899e+001
7.561516e+001	-3.836593e+001
7.546995e+001	-6.204109e+001
7.512079e+001	-9.811786e+001
7.579139e+001	-7.218635e+001
7.610971e+001	-6.767589e+001
7.631679e+001	-6.992994e+001
7.702446e+001	-4.174356e+001
7.687926e+001	-6.541868e+001
7.691946e+001	-7.781960e+001
7.714508e+001	-7.894626e+001
7.777859e+001	-5.526956e+001
7.824524e+001	-4.173967e+001
7.858210e+001	-3.610178e+001
7.819586e+001	-7.443341e+001
7.849564e+001	-7.105039e+001
7.859147e+001	-8.006898e+001
7.896541e+001	-7.217627e+001
7.974725e+001	-3.948017e+001
7.939810e+001	-7.555696e+001
7.964226e+001	-7.555618e+001
8.034993e+001	-4.736980e+001
8.024181e+001	-6.879008e+001
8.052304e+001	-6.653449e+001
8.002556e+001	-1.116307e+002
8.073324e+001	-8.344429e+001
8.108864e+001	-7.667895e+001
8.112885e+001	-8.907986e+001
8.129884e+001	-9.358878e+001
8.132051e+001	-1.071171e+002
8.169444e+001	-9.922432e+001
8.221672e+001	-8.231220e+001
8.220130e+001	-9.809534e+001
8.240837e+001	-1.003494e+002
8.289356e+001	-8.569213e+001
8.287815e+001	-1.014753e+002
8.325208e+001	-9.358257e+001
8.351478e+001	-9.245434e+001
8.370331e+001	-9.583587e+001
8.392892e+001	-9.696247e+001
8.409892e+001	-1.014714e+002
8.399080e+001	-1.228917e+002
8.451307e+001	-1.059796e+002
8.451619e+001	-1.206353e+002
8.466764e+001	-1.262716e+002
8.526408e+001	-1.048498e+002
8.521157e+001	-1.228878e+002
8.551135e+001	-1.195048e+002
8.568134e+001	-1.240137e+002
8.596258e+001	-1.217581e+002
8.613257e+001	-1.262670e+002
8.626548e+001	-1.330307e+002
8.675067e+001	-1.183735e+002
8.651276e+001	-1.476858e+002
8.653443e+001	-1.612140e+002
8.724211e+001	-1.330276e+002
8.717107e+001	-1.521931e+002
8.754500e+001	-1.443003e+002
8.797457e+001	-1.330253e+002
8.795915e+001	-1.488085e+002
8.824039e+001	-1.465529e+002
8.844746e+001	-1.488069e+002
8.854330e+001	-1.578256e+002
8.908410e+001	-1.397860e+002
