    nm         	pN
5.084047e+000	-8.760397e+001
5.224641e+000	-9.250904e+001
5.737994e+000	-7.975653e+001
6.023550e+000	-7.779475e+001
6.454064e+000	-6.896636e+001
6.594663e+000	-7.387121e+001
6.652423e+000	-8.270019e+001
6.730891e+000	-9.054819e+001
6.726528e+000	-1.023199e+002
7.053496e+000	-9.839639e+001
7.111261e+000	-1.072251e+002
7.417526e+000	-1.042824e+002
8.158671e+000	-8.073934e+001
8.609893e+000	-7.092996e+001
9.123247e+000	-5.817744e+001
8.746126e+000	-8.760673e+001
8.948847e+000	-8.956887e+001
9.048023e+000	-9.643589e+001
9.540667e+000	-8.466436e+001
9.619137e+000	-9.251236e+001
9.863274e+000	-9.251254e+001
9.879621e+000	-1.033033e+002
1.041368e+001	-8.956997e+001
1.055427e+001	-9.447505e+001
1.050849e+001	-1.082087e+002
1.091830e+001	-1.003613e+002
1.134881e+001	-9.153266e+001
1.109595e+001	-1.150761e+002
1.163000e+001	-1.013428e+002
1.177060e+001	-1.062476e+002
1.174553e+001	-1.190005e+002
1.201037e+001	-1.180197e+002
1.250302e+001	-1.062482e+002
1.243653e+001	-1.209630e+002
1.263925e+001	-1.229252e+002
1.317331e+001	-1.091917e+002
1.339674e+001	-1.101729e+002
1.357875e+001	-1.131160e+002
1.369864e+001	-1.190020e+002
1.340435e+001	-1.445074e+002
1.387629e+001	-1.337168e+002
1.422396e+001	-1.288123e+002
1.440598e+001	-1.317552e+002
1.450516e+001	-1.386223e+002
1.466646e+001	-1.425463e+002
1.478635e+001	-1.484324e+002
1.488552e+001	-1.552994e+002
1.492258e+001	-1.651092e+002
1.506317e+001	-1.700143e+002
1.514164e+001	-1.778623e+002
1.511657e+001	-1.906149e+002
1.527787e+001	-1.945390e+002
1.539776e+001	-2.004251e+002
1.568331e+001	-1.984633e+002
1.596887e+001	-1.965015e+002
1.654434e+001	-1.808063e+002
1.774109e+001	-1.356817e+002
1.858577e+001	-1.072338e+002
1.930621e+001	-8.467171e+001
1.894980e+001	-1.131200e+002
1.971165e+001	-8.859598e+001
2.028713e+001	-7.290075e+001
2.044844e+001	-7.682462e+001
2.021627e+001	-9.938728e+001
2.062608e+001	-9.153965e+001
2.070455e+001	-9.938765e+001
2.063806e+001	-1.141023e+002
2.113071e+001	-1.023307e+002
2.100208e+001	-1.199885e+002
2.114268e+001	-1.248936e+002
2.165603e+001	-1.121411e+002
2.198301e+001	-1.082173e+002
2.193722e+001	-1.219512e+002
2.203640e+001	-1.288182e+002
2.186636e+001	-1.484377e+002
2.223476e+001	-1.425521e+002
2.223039e+001	-1.543240e+002
2.261949e+001	-1.474573e+002
2.263583e+001	-1.582482e+002
2.302493e+001	-1.513816e+002
2.333120e+001	-1.484388e+002
2.328542e+001	-1.621725e+002
2.425435e+001	-1.278389e+002
2.497480e+001	-1.052766e+002
2.575736e+001	-7.977160e+001
2.598079e+001	-8.075277e+001
2.645272e+001	-6.996242e+001
2.636552e+001	-8.565802e+001
2.671321e+001	-8.075332e+001
2.656388e+001	-9.939207e+001
2.689085e+001	-9.546833e+001
2.719712e+001	-9.252559e+001
2.766905e+001	-8.173502e+001
2.770610e+001	-9.154498e+001
2.807449e+001	-8.565931e+001
2.850501e+001	-7.683069e+001
2.802435e+001	-1.111649e+002
2.849628e+001	-1.003745e+002
2.909246e+001	-8.369808e+001
2.937802e+001	-8.173631e+001
2.920798e+001	-1.013560e+002
2.990772e+001	-7.977473e+001
2.984122e+001	-9.448957e+001
3.014749e+001	-9.154682e+001
3.018454e+001	-1.013568e+002
3.049080e+001	-9.841403e+001
3.071423e+001	-9.939520e+001
3.081341e+001	-1.062620e+002
3.118180e+001	-1.003765e+002
3.123957e+001	-1.092053e+002
3.198071e+001	-8.566224e+001
3.193492e+001	-9.939611e+001
3.211694e+001	-1.023390e+002
3.198832e+001	-1.199968e+002
3.237742e+001	-1.131301e+002
3.301502e+001	-9.449196e+001
3.296924e+001	-1.082256e+002
3.344118e+001	-9.743526e+001
3.339539e+001	-1.111689e+002
3.421938e+001	-8.370195e+001
3.386296e+001	-1.121503e+002
3.421065e+001	-1.072456e+002
3.445479e+001	-1.072457e+002
3.449183e+001	-1.170557e+002
3.483952e+001	-1.121510e+002
3.456594e+001	-1.366754e+002
3.474795e+001	-1.396185e+002
3.499209e+001	-1.396187e+002
3.529836e+001	-1.366759e+002
3.548037e+001	-1.396191e+002
3.620081e+001	-1.170570e+002
3.650707e+001	-1.141142e+002
3.662695e+001	-1.200003e+002
3.697464e+001	-1.150956e+002
3.864768e+001	-4.740875e+001
3.920244e+001	-3.269451e+001
3.959154e+001	-2.582785e+001
3.960789e+001	-3.661878e+001
3.962423e+001	-4.740950e+001
3.982695e+001	-4.937164e+001
4.023676e+001	-4.152421e+001
4.068798e+001	-3.171463e+001
4.055937e+001	-4.937219e+001
4.069996e+001	-5.427725e+001
4.139969e+001	-3.269615e+001
4.141603e+001	-4.348710e+001
4.201222e+001	-2.681066e+001
4.202856e+001	-3.760159e+001
4.198278e+001	-5.133524e+001
4.235117e+001	-4.544956e+001
4.242964e+001	-5.329757e+001
4.263236e+001	-5.525970e+001
4.302146e+001	-4.839304e+001
4.324489e+001	-4.937421e+001
4.338549e+001	-5.427927e+001
4.379530e+001	-4.643164e+001
4.391518e+001	-5.231769e+001
4.426287e+001	-4.741299e+001
4.454842e+001	-4.545121e+001
4.456476e+001	-5.624215e+001
4.474677e+001	-5.918527e+001
4.507375e+001	-5.526154e+001
4.548356e+001	-4.741390e+001
4.632825e+001	-1.896597e+001
4.601325e+001	-4.545232e+001
4.588463e+001	-6.311010e+001
4.592168e+001	-7.292006e+001
4.618653e+001	-7.193927e+001
4.667918e+001	-6.016771e+001
4.690260e+001	-6.114888e+001
4.698107e+001	-6.899688e+001
4.718379e+001	-7.095902e+001
4.782140e+001	-5.232064e+001
4.785845e+001	-6.213060e+001
4.777125e+001	-7.782620e+001
4.824318e+001	-6.703586e+001
4.811457e+001	-8.469341e+001
4.833799e+001	-8.567456e+001
4.833363e+001	-9.744647e+001
4.884699e+001	-8.469395e+001
4.948458e+001	-6.605579e+001
4.867258e+001	-1.160854e+002
4.933089e+001	-9.646624e+001
4.955432e+001	-9.744740e+001
4.967421e+001	-1.033332e+002
4.975268e+001	-1.111812e+002
4.945839e+001	-1.366866e+002
4.997174e+001	-1.239343e+002
5.027801e+001	-1.209916e+002
5.027364e+001	-1.327632e+002
5.072487e+001	-1.229539e+002
5.057554e+001	-1.415924e+002
5.094394e+001	-1.357067e+002
5.120878e+001	-1.347259e+002
5.132867e+001	-1.406120e+002
5.128288e+001	-1.543459e+002
5.127852e+001	-1.661176e+002
5.206108e+001	-1.406125e+002
5.216026e+001	-1.474796e+002
5.213519e+001	-1.602322e+002
5.250358e+001	-1.543468e+002
5.241638e+001	-1.700424e+002
5.303327e+001	-1.523852e+002
5.336025e+001	-1.484615e+002
5.339729e+001	-1.582714e+002
5.598152e+001	-4.742182e+001
5.686763e+001	-1.701191e+001
5.692538e+001	-2.584090e+001
5.748015e+001	-1.112665e+001
5.801421e+001	2.606850e+000
5.807197e+001	-6.222123e+000
5.773627e+001	-3.368946e+001
5.837387e+001	-1.505129e+001
5.843163e+001	-2.388004e+001
5.882073e+001	-1.701338e+001
5.914771e+001	-1.308989e+001
5.854279e+001	-5.330971e+001
5.930464e+001	-2.878567e+001
5.973516e+001	-1.995706e+001
5.993788e+001	-2.191919e+001
6.024415e+001	-1.897645e+001
6.034333e+001	-2.584348e+001
6.035967e+001	-3.663441e+001
6.089373e+001	-2.290091e+001
6.105503e+001	-2.682500e+001
6.098854e+001	-4.153984e+001
6.141906e+001	-3.271123e+001
6.158036e+001	-3.663533e+001
6.161741e+001	-4.644507e+001
6.227572e+001	-2.682591e+001
6.225065e+001	-3.957882e+001
6.253620e+001	-3.761704e+001
6.302885e+001	-2.584550e+001
6.321086e+001	-2.878862e+001
6.314437e+001	-4.350346e+001
6.378198e+001	-2.486507e+001
6.352911e+001	-4.840849e+001
6.400104e+001	-3.761814e+001
6.418305e+001	-4.056127e+001
6.436506e+001	-4.350437e+001
6.454707e+001	-4.644727e+001
6.512255e+001	-3.075204e+001
6.532527e+001	-3.271418e+001
6.534162e+001	-4.350511e+001
6.544079e+001	-5.037191e+001
6.541572e+001	-6.312481e+001
6.576340e+001	-5.822011e+001
6.609038e+001	-5.429638e+001
6.666585e+001	-3.860115e+001
6.670291e+001	-4.841089e+001
6.713342e+001	-3.958250e+001
6.737756e+001	-3.958268e+001
6.741461e+001	-4.939241e+001
6.741025e+001	-6.116432e+001
6.775793e+001	-5.625962e+001
6.851978e+001	-3.173559e+001
6.832904e+001	-5.233609e+001
6.844893e+001	-5.822214e+001
6.861023e+001	-6.214623e+001
6.904075e+001	-5.331761e+001
6.930560e+001	-5.233682e+001
6.917698e+001	-6.999459e+001
6.958678e+001	-6.214695e+001
6.978951e+001	-6.410909e+001
7.032357e+001	-5.037560e+001
7.046416e+001	-5.528067e+001
7.008704e+001	-8.470995e+001
7.028977e+001	-8.667209e+001
7.127942e+001	-5.135731e+001
7.108867e+001	-7.195802e+001
7.182982e+001	-4.841475e+001
7.157694e+001	-7.195838e+001
7.165541e+001	-7.980616e+001
7.204451e+001	-7.293973e+001
7.257857e+001	-5.920623e+001
7.276059e+001	-6.214936e+001
7.259055e+001	-8.176886e+001
7.312461e+001	-6.803558e+001
7.312025e+001	-7.980727e+001
7.353005e+001	-7.195986e+001
7.348427e+001	-8.569351e+001
7.362487e+001	-9.059857e+001
7.388972e+001	-8.961778e+001
7.432023e+001	-8.078917e+001
7.423303e+001	-9.648499e+001
7.480851e+001	-8.078954e+001
7.478344e+001	-9.354242e+001
7.498615e+001	-9.550456e+001
7.537525e+001	-8.863790e+001
7.547443e+001	-9.550494e+001
7.563573e+001	-9.942903e+001
7.635618e+001	-7.686672e+001
7.604118e+001	-1.033531e+002
7.624390e+001	-1.053152e+002
7.632237e+001	-1.131632e+002
7.681501e+001	-1.013919e+002
7.697632e+001	-1.053158e+002
7.690982e+001	-1.200306e+002
7.694688e+001	-1.298406e+002
7.743952e+001	-1.180690e+002
7.782862e+001	-1.112024e+002
7.765858e+001	-1.308219e+002
7.796485e+001	-1.278794e+002
7.802261e+001	-1.367081e+002
7.816320e+001	-1.416132e+002
7.859372e+001	-1.327846e+002
7.856865e+001	-1.455375e+002
8.013814e+001	-8.275554e+001
8.174906e+001	-1.801166e+001
8.234524e+001	-1.335443e+000
8.242370e+001	-9.183446e+000
8.287493e+001	6.261386e-001
8.282915e+001	-1.310772e+001
8.274195e+001	-2.880332e+001
8.290326e+001	-3.272741e+001
8.333377e+001	-2.389881e+001
8.386783e+001	-1.016552e+001
8.425693e+001	-3.298866e+000
8.394193e+001	-2.978522e+001
8.457953e+001	-1.114705e+001
8.540351e+001	1.631990e+001
8.523348e+001	-3.299599e+000
8.566400e+001	5.529000e+000
8.545255e+001	-1.605268e+001
8.557244e+001	-2.193850e+001
8.596153e+001	-1.507207e+001
8.635063e+001	-8.205409e+000
8.620131e+001	-2.684394e+001
8.648686e+001	-2.488218e+001
8.658604e+001	-3.174919e+001
8.718222e+001	-1.507298e+001
8.728141e+001	-2.193979e+001
8.789830e+001	-4.282606e+000
8.832882e+001	4.545994e+000
8.824161e+001	-1.114982e+001
8.823725e+001	-2.292151e+001
8.833643e+001	-2.978853e+001
8.868411e+001	-2.488382e+001
8.925959e+001	-9.188595e+000
8.942089e+001	-1.311269e+001
8.962361e+001	-1.507482e+001
9.003342e+001	-7.227193e+000
9.004977e+001	-1.801790e+001
9.014894e+001	-2.488493e+001
9.091080e+001	-3.608941e-001
9.082360e+001	-1.605672e+001
9.094349e+001	-2.194254e+001
9.143613e+001	-1.017123e+001
9.178381e+001	-5.266525e+000
9.227645e+001	6.505016e+000
9.241705e+001	1.599939e+000
9.212276e+001	-2.390543e+001
9.230477e+001	-2.684853e+001
9.294237e+001	-8.210379e+000
9.320722e+001	-7.229573e+000
9.343065e+001	-8.210739e+000
9.365408e+001	-9.191903e+000
9.379468e+001	-1.409698e+001
9.408024e+001	-1.213520e+001
9.438649e+001	-9.192457e+000
9.419576e+001	-2.979294e+001
9.472981e+001	-1.605967e+001
9.487041e+001	-2.096452e+001
9.511455e+001	-2.096470e+001
9.542082e+001	-1.802195e+001
9.583062e+001	-1.017453e+001
9.617830e+001	-5.269833e+000
9.642244e+001	-5.270012e+000
9.672871e+001	-2.327266e+000
9.695214e+001	-3.308431e+000
9.725840e+001	-3.656841e-001
9.735758e+001	-7.232701e+000
9.735322e+001	-1.900439e+001
9.768019e+001	-1.508090e+001
9.844204e+001	9.443346e+000
9.860334e+001	5.519255e+000
9.826764e+001	-2.194807e+001
9.869816e+001	-1.311968e+001
9.890088e+001	-1.508181e+001
9.912431e+001	-1.606298e+001
9.961695e+001	-4.291422e+000
9.957117e+001	-1.802508e+001
1.000845e+002	-5.272767e+000
9.960385e+001	-3.960694e+001
1.004485e+002	-1.115901e+001
1.005063e+002	-1.998777e+001
1.005226e+002	-3.077870e+001
1.013466e+002	-3.311739e+000
1.016322e+002	-1.349963e+000
1.017107e+002	-9.197965e+000
1.016442e+002	-2.391260e+001
1.019919e+002	-1.900789e+001
1.023395e+002	-1.410342e+001
1.024801e+002	-1.900825e+001
1.028485e+002	-1.312280e+001
1.029063e+002	-2.195155e+001
1.031711e+002	-2.097076e+001
1.033738e+002	-2.293290e+001
1.035352e+002	-2.685700e+001
1.044420e+002	4.533854e+000
1.040027e+002	-2.783835e+001
1.040398e+002	-3.764831e+001
1.045945e+002	-2.293383e+001
1.046937e+002	-2.980084e+001
1.050414e+002	-2.489614e+001
1.054512e+002	-1.704851e+001
1.055918e+002	-2.195359e+001
1.064158e+002	5.513373e+000
1.059351e+002	-2.882079e+001
1.060343e+002	-3.568782e+001
1.065684e+002	-2.195432e+001
1.063983e+002	-4.157405e+001
1.072430e+002	-1.312611e+001
1.074457e+002	-1.508825e+001
1.077313e+002	-1.312647e+001
1.080790e+002	-8.221770e+000
1.084888e+002	-3.741414e-001
1.082773e+002	-2.195561e+001
1.090185e+002	1.587440e+000
1.089313e+002	-1.410837e+001
1.092997e+002	-8.222698e+000
1.094403e+002	-1.312776e+001
1.097258e+002	-1.116600e+001
1.095765e+002	-2.980453e+001
1.103798e+002	-3.318549e+000
1.103340e+002	-1.705219e+001
1.109302e+002	-3.759825e-001
1.111950e+002	6.048082e-001
1.111699e+002	-1.214808e+001
1.109792e+002	-3.274856e+001
1.117410e+002	-8.224539e+000
1.116953e+002	-2.195819e+001
1.122086e+002	-9.205883e+000
1.122664e+002	-1.803463e+001
1.126762e+002	-1.018723e+001
1.128789e+002	-1.214936e+001
1.130816e+002	-1.411150e+001
1.137399e+002	5.507849e+000
1.135492e+002	-1.509284e+001
1.137519e+002	-1.705477e+001
1.148037e+002	2.120272e+001
1.146337e+002	1.583204e+000
1.142565e+002	-2.784607e+001
1.148527e+002	-1.116986e+001
1.150140e+002	-1.509395e+001
1.154238e+002	-7.246308e+000
1.157715e+002	-2.341606e+000
1.159328e+002	-6.265697e+000
1.155971e+002	-3.373303e+001
1.164418e+002	-5.285100e+000
1.163546e+002	-2.098070e+001
1.166609e+002	-1.803794e+001
1.170293e+002	-1.215249e+001
1.167764e+002	-3.569590e+001
1.177453e+002	-1.362102e+000
1.180516e+002	1.580630e+000
1.175088e+002	-3.569646e+001
1.177529e+002	-3.569665e+001
1.183077e+002	-2.098217e+001
1.188211e+002	-8.229868e+000
1.188374e+002	-1.902057e+001
1.192886e+002	-9.211213e+000
1.190565e+002	-3.177365e+001
1.197148e+002	-1.215451e+001
1.200003e+002	-1.019274e+001
1.197061e+002	-3.569812e+001
1.204472e+002	-1.215507e+001
1.204843e+002	-2.196480e+001
1.208734e+002	-1.509837e+001
1.212003e+002	-1.117464e+001
1.218586e+002	8.444713e+000
1.213987e+002	-2.490846e+001
1.218706e+002	-1.411812e+001
1.221976e+002	-1.019440e+001
1.224624e+002	-9.213607e+000
1.226237e+002	-1.313770e+001
1.227229e+002	-2.000449e+001
1.228428e+002	-2.589055e+001
1.235425e+002	-4.309444e+000
1.238281e+002	-2.347683e+000
1.241137e+002	-3.859067e-001
1.237987e+002	-2.687226e+001
1.244363e+002	-8.234090e+000
1.247839e+002	-3.329387e+000
1.246346e+002	-2.196793e+001
1.247752e+002	-2.687299e+001
1.257442e+002	7.460794e+000
1.259676e+002	6.479629e+000
1.258804e+002	-9.216183e+000
1.262074e+002	-5.292451e+000
1.265343e+002	-1.368718e+000
1.268613e+002	2.554984e+000
1.271883e+002	6.478716e+000
1.270804e+002	-1.019807e+001
1.270139e+002	-2.491270e+001
1.276101e+002	-8.236484e+000
1.279370e+002	-4.312752e+000
1.277256e+002	-2.589422e+001
1.281147e+002	-1.902756e+001
1.281310e+002	-2.981851e+001
1.287479e+002	-1.216131e+001
1.289921e+002	-1.216150e+001
1.291533e+002	-1.608559e+001
1.292732e+002	-2.197142e+001
1.297659e+002	-1.020010e+001
1.301136e+002	-5.295399e+000
1.301920e+002	-1.314340e+001
1.308296e+002	5.494976e+000
1.307217e+002	-1.118181e+001
1.306138e+002	-2.785839e+001
1.314171e+002	-1.372401e+000
1.316405e+002	-2.353566e+000
1.319468e+002	5.891660e-001
1.320874e+002	-4.315881e+000
1.323937e+002	-1.373134e+000
1.321408e+002	-2.491656e+001
1.328819e+002	-1.373508e+000
1.326498e+002	-2.393595e+001
1.332045e+002	-9.221691e+000
1.337593e+002	5.492776e+000
1.336100e+002	-1.314598e+001
1.336263e+002	-2.393668e+001
1.336220e+002	-3.570860e+001
1.344666e+002	-7.260663e+000
1.345658e+002	-1.412768e+001
1.349135e+002	-9.222978e+000
1.348263e+002	-2.491858e+001
1.349255e+002	-3.178561e+001
1.359358e+002	4.510144e+000
1.355173e+002	-2.688109e+001
1.357822e+002	-2.590030e+001
1.362127e+002	-1.707168e+001
1.368503e+002	1.566469e+000
1.370737e+002	5.853041e-001
1.377320e+002	2.020446e+001
1.373342e+002	-1.020579e+001
1.374748e+002	-1.511087e+001
1.379053e+002	-6.282252e+000
1.380666e+002	-1.020634e+001
1.382072e+002	-1.511142e+001
1.385342e+002	-1.118769e+001
1.387576e+002	-1.216885e+001
1.387325e+002	-2.492153e+001
1.389974e+002	-2.394072e+001
1.391794e+002	-2.688384e+001
1.389679e+002	-4.846531e+001
1.399369e+002	-1.413172e+001
1.403260e+002	-7.265064e+000
1.404251e+002	-1.413210e+001
1.408350e+002	-6.284468e+000
1.410791e+002	-6.284647e+000
1.411576e+002	-1.413265e+001
1.413396e+002	-1.707555e+001
1.417494e+002	-9.228127e+000
1.422213e+002	1.562428e+000
1.420513e+002	-1.805707e+001
1.424404e+002	-1.119064e+001
1.425396e+002	-1.805744e+001
1.432186e+002	2.542665e+000
1.433799e+002	-1.381412e+000
1.432513e+002	-1.903897e+001
1.440338e+002	6.466022e+000
1.439466e+002	-9.229789e+000
1.440458e+002	-1.609681e+001
1.443107e+002	-1.511602e+001
1.446376e+002	-1.119228e+001
1.450474e+002	-3.344655e+000
1.451673e+002	-9.230702e+000
1.455771e+002	-1.383073e+000
1.460491e+002	9.407482e+000
1.460033e+002	-4.326374e+000
1.461025e+002	-1.119339e+001
1.463052e+002	-1.315553e+001
1.461766e+002	-3.081308e+001
1.465657e+002	-2.394643e+001
1.465406e+002	-3.669932e+001
1.474060e+002	-7.270408e+000
1.475880e+002	-1.021351e+001
1.473558e+002	-3.277597e+001
1.480349e+002	-1.217584e+001
1.483618e+002	-8.252112e+000
1.482332e+002	-2.590967e+001
1.487259e+002	-1.413835e+001
1.488872e+002	-1.806222e+001
1.493384e+002	-8.252845e+000
1.496447e+002	-5.310098e+000
1.496403e+002	-1.708179e+001
1.500294e+002	-1.021535e+001
1.502321e+002	-1.217749e+001
1.502692e+002	-2.198724e+001
1.508446e+002	-6.291997e+000
1.513580e+002	6.460514e+000
1.508359e+002	-2.983560e+001
1.510800e+002	-2.983580e+001
1.517177e+002	-1.119763e+001
1.519618e+002	-1.119781e+001
1.520196e+002	-2.002657e+001
1.521187e+002	-2.689359e+001
1.526735e+002	-1.217933e+001
1.528969e+002	-1.316050e+001
1.534517e+002	1.553970e+000
1.533024e+002	-1.708456e+001
1.533808e+002	-2.493256e+001
1.536250e+002	-2.493274e+001
1.543661e+002	-1.389689e+000
1.547345e+002	4.495983e+000
1.544817e+002	-1.904743e+001
1.542081e+002	-4.357205e+001
1.556533e+002	1.332400e+001
1.556282e+002	5.713384e-001
1.556032e+002	-1.218155e+001
1.555574e+002	-2.591519e+001
1.563814e+002	1.551755e+000
1.563356e+002	-1.218210e+001
1.569525e+002	5.475307e+000
1.571138e+002	1.551201e+000
1.575029e+002	8.417859e+000
1.574985e+002	-3.354025e+000
1.574320e+002	-1.806866e+001
1.579247e+002	-6.297326e+000
1.582102e+002	-4.335564e+000
1.585372e+002	-4.118324e-001
1.582843e+002	-2.395526e+001
1.584456e+002	-2.787935e+001
1.590211e+002	-1.218412e+001
1.597001e+002	8.416213e+000
1.591780e+002	-2.787990e+001
1.596707e+002	-1.610857e+001
1.600391e+002	-1.022290e+001
1.604075e+002	-4.337211e+000
1.603824e+002	-1.708989e+001
1.607301e+002	-1.218541e+001
1.610156e+002	-1.022363e+001
1.611562e+002	-1.512871e+001
1.620423e+002	1.528118e+001
1.617273e+002	-1.120516e+001
1.618886e+002	-1.512926e+001
1.623399e+002	-5.319663e+000
1.628532e+002	7.432848e+000
1.624968e+002	-2.101544e+001
1.628859e+002	-1.414901e+001
1.630679e+002	-1.709191e+001
1.636641e+002	-4.156944e-001
1.635976e+002	-1.513055e+001
1.639453e+002	-1.022583e+001
1.643758e+002	-1.397219e+000
1.647235e+002	3.507469e+000
1.646984e+002	-9.245416e+000
1.649840e+002	-7.283640e+000
1.649382e+002	-2.101729e+001
1.654101e+002	-1.022694e+001
1.658199e+002	-2.379312e+000
1.658570e+002	-1.218927e+001
1.659976e+002	-1.709411e+001
1.664281e+002	-8.265718e+000
1.667344e+002	-5.322971e+000
1.671028e+002	5.626865e-001
1.673883e+002	2.524463e+000
1.671147e+002	-2.199992e+001
1.680008e+002	8.409956e+000
1.680793e+002	5.619530e-001
1.679507e+002	-1.709559e+001
1.683605e+002	-9.248170e+000
1.685011e+002	-1.415325e+001
1.686417e+002	-1.905810e+001
1.690515e+002	-1.121068e+001
1.688815e+002	-3.083019e+001
1.689185e+002	-4.064015e+001
1.695975e+002	-2.003980e+001
1.700073e+002	-1.219240e+001
1.705000e+002	-4.208436e-001
1.702885e+002	-2.200231e+001
1.700978e+002	-4.260302e+001
1.708804e+002	-1.709779e+001
1.711038e+002	-1.807895e+001
1.717828e+002	2.521155e+000
1.718613e+002	-5.326833e+000
1.719812e+002	-1.121288e+001
1.727223e+002	1.233016e+001
1.726351e+002	-3.365431e+000
1.726722e+002	-1.317539e+001
1.732891e+002	4.482003e+000
1.728912e+002	-2.592825e+001
1.736531e+002	-1.404209e+000
1.735866e+002	-1.611906e+001
1.737686e+002	-1.906196e+001
1.743027e+002	-5.328675e+000
1.741533e+002	-2.396720e+001
1.746253e+002	-1.317686e+001
1.744966e+002	-3.083441e+001
1.751135e+002	-1.317723e+001
1.755441e+002	-4.348617e+000
1.757882e+002	-4.348797e+000
1.757010e+002	-2.004440e+001
1.758830e+002	-2.298752e+001
1.764585e+002	-7.292292e+000
1.768683e+002	5.553369e-001
1.769882e+002	-5.330695e+000
1.773151e+002	-1.406978e+000
1.771865e+002	-1.906454e+001
1.775549e+002	-1.317907e+001
1.779233e+002	-7.293385e+000
1.780639e+002	-1.219846e+001
1.784530e+002	-5.331803e+000
1.787385e+002	-3.370027e+000
1.787549e+002	-1.416097e+001
1.790611e+002	-1.121822e+001
1.793881e+002	-7.294492e+000
1.794873e+002	-1.416152e+001
1.796279e+002	-1.906636e+001
1.797892e+002	-2.299047e+001
1.806132e+002	4.476494e+000
1.805674e+002	-9.257361e+000
1.806665e+002	-1.612439e+001
1.806622e+002	-2.789608e+001
1.813412e+002	-7.295959e+000
1.815646e+002	-8.277124e+000
1.818916e+002	-4.353392e+000
1.821150e+002	-5.334557e+000
1.822763e+002	-9.258649e+000
1.820441e+002	-3.182110e+001
1.826817e+002	-1.318293e+001
1.829052e+002	-1.416410e+001
1.832321e+002	-1.024037e+001
1.831449e+002	-2.593597e+001
1.832234e+002	-3.378397e+001
1.840060e+002	-8.278965e+000
1.841673e+002	-1.220306e+001
1.844942e+002	-8.279324e+000
1.844277e+002	-2.299396e+001
1.845062e+002	-3.084196e+001
1.848746e+002	-2.495627e+001
1.852016e+002	-2.103255e+001
1.861084e+002	1.035831e+001
1.853792e+002	-3.574758e+001
1.860582e+002	-1.514746e+001
1.866130e+002	-4.329832e-001
1.865051e+002	-1.710956e+001
1.864800e+002	-2.986246e+001
1.870141e+002	-1.612917e+001
1.874860e+002	-5.338598e+000
