    nm         	pN
5.238788e+001	-8.570079e+001
5.267320e+001	-8.368270e+001
5.252612e+001	-1.028532e+002
5.264671e+001	-1.089074e+002
5.284967e+001	-1.109253e+002
5.329974e+001	-1.008349e+002
5.342033e+001	-1.068891e+002
5.391157e+001	-9.478077e+001
5.399099e+001	-1.028525e+002
5.404981e+001	-1.119336e+002
5.449987e+001	-1.018433e+002
5.482638e+001	-9.780722e+001
5.509111e+001	-9.679812e+001
5.533526e+001	-9.679799e+001
5.518817e+001	-1.159689e+002
5.537054e+001	-1.189958e+002
5.542937e+001	-1.280765e+002
5.519992e+001	-1.512834e+002
5.554702e+001	-1.462383e+002
5.599708e+001	-1.361480e+002
5.640595e+001	-1.280760e+002
5.642359e+001	-1.391747e+002
5.664714e+001	-1.401840e+002
5.615000e+001	-1.765076e+002
5.703248e+001	-1.452286e+002
5.838854e+001	-9.074264e+001
5.852974e+001	-9.578742e+001
5.877388e+001	-9.578730e+001
5.924452e+001	-8.468839e+001
5.979754e+001	-6.955356e+001
6.047409e+001	-4.836439e+001
6.080060e+001	-4.432835e+001
6.100357e+001	-4.634620e+001
6.085649e+001	-6.551671e+001
6.114181e+001	-6.349862e+001
6.148891e+001	-5.845360e+001
6.167129e+001	-6.148042e+001
6.208015e+001	-5.340845e+001
6.246844e+001	-4.634546e+001
6.289790e+001	-3.726451e+001
6.281259e+001	-5.340808e+001
6.332441e+001	-4.029120e+001
6.352738e+001	-4.230905e+001
6.344207e+001	-5.845262e+001
6.374799e+001	-5.542555e+001
6.436277e+001	-3.726378e+001
6.403037e+001	-6.551512e+001
6.435688e+001	-6.147908e+001
6.455984e+001	-6.349691e+001
6.480398e+001	-6.349681e+001
6.541877e+001	-4.533501e+001
6.545700e+001	-5.542471e+001
6.578351e+001	-5.138866e+001
6.571879e+001	-6.652325e+001
6.637475e+001	-4.634352e+001
6.661890e+001	-4.634339e+001
6.682186e+001	-4.836124e+001
6.679833e+001	-6.147786e+001
6.658946e+001	-8.367576e+001
6.703952e+001	-7.358583e+001
6.722189e+001	-7.661265e+001
6.732190e+001	-8.367539e+001
6.785432e+001	-6.954955e+001
6.795432e+001	-7.661229e+001
6.840439e+001	-6.652191e+001
6.887503e+001	-5.542300e+001
6.891327e+001	-6.551269e+001
6.893090e+001	-7.661180e+001
6.896914e+001	-8.670149e+001
6.950156e+001	-7.257563e+001
6.986926e+001	-6.652118e+001
6.931034e+001	-1.058722e+002
6.957508e+001	-1.048631e+002
7.016928e+001	-8.770986e+001
7.043401e+001	-8.670075e+001
7.078111e+001	-8.165573e+001
7.090171e+001	-8.770949e+001
7.124881e+001	-8.266447e+001
7.143118e+001	-8.569129e+001
7.138706e+001	-9.981690e+001
7.171356e+001	-9.578085e+001
7.193712e+001	-9.678971e+001
7.189298e+001	-1.109158e+002
7.248718e+001	-9.376253e+001
7.262837e+001	-9.880730e+001
7.303724e+001	-9.073535e+001
7.340493e+001	-8.468134e+001
7.305194e+001	-1.139421e+002
7.321371e+001	-1.179779e+002
7.376673e+001	-1.028426e+002
7.382555e+001	-1.119238e+002
7.406970e+001	-1.119237e+002
7.449917e+001	-1.028423e+002
7.478450e+001	-1.008242e+002
7.441091e+001	-1.310939e+002
7.432558e+001	-1.472379e+002
7.469328e+001	-1.411839e+002
7.528747e+001	-1.240307e+002
7.567576e+001	-1.169677e+002
7.559045e+001	-1.331113e+002
7.575223e+001	-1.371471e+002
7.618169e+001	-1.280661e+002
7.638466e+001	-1.300840e+002
7.664939e+001	-1.290749e+002
7.697590e+001	-1.250388e+002
7.693177e+001	-1.391644e+002
7.742301e+001	-1.270565e+002
7.750243e+001	-1.351283e+002
7.749947e+001	-1.472364e+002
7.722885e+001	-1.724608e+002
7.798776e+001	-1.472361e+002
7.782009e+001	-1.674156e+002
7.798187e+001	-1.714514e+002
7.853488e+001	-1.563166e+002
7.869666e+001	-1.603524e+002
7.902317e+001	-1.563163e+002
7.939086e+001	-1.502623e+002
7.936733e+001	-1.633789e+002
7.987915e+001	-1.502621e+002
7.981443e+001	-1.653967e+002
8.003799e+001	-1.664055e+002
8.118813e+001	-1.220098e+002
8.254420e+001	-6.752383e+001
8.326194e+001	-4.431714e+001
8.336195e+001	-5.137989e+001
8.335901e+001	-6.348755e+001
8.413851e+001	-3.725392e+001
8.413556e+001	-4.936157e+001
8.433853e+001	-5.137941e+001
8.439736e+001	-6.046011e+001
8.462091e+001	-6.146897e+001
8.554456e+001	-2.817204e+001
8.527392e+001	-5.339688e+001
8.568280e+001	-4.532491e+001
8.565927e+001	-5.844154e+001
8.577986e+001	-6.449530e+001
8.606519e+001	-6.247722e+001
8.639170e+001	-5.844117e+001
8.630638e+001	-7.458519e+001
8.681822e+001	-6.146787e+001
8.716531e+001	-5.642285e+001
8.712118e+001	-7.054891e+001
8.746829e+001	-6.550344e+001
8.781539e+001	-6.045842e+001
8.812130e+001	-5.743134e+001
8.838604e+001	-5.642223e+001
8.832131e+001	-7.155727e+001
8.829777e+001	-8.467391e+001
8.905671e+001	-5.944881e+001
8.853898e+001	-9.678144e+001
8.913317e+001	-7.962863e+001
8.919199e+001	-8.870935e+001
8.982737e+001	-6.953858e+001
9.009211e+001	-6.852903e+001
8.973911e+001	-9.778981e+001
9.058040e+001	-6.852880e+001
9.063922e+001	-7.760995e+001
9.092454e+001	-7.559187e+001
9.106574e+001	-8.063665e+001
9.172170e+001	-6.045646e+001
9.161580e+001	-7.760945e+001
9.194230e+001	-7.357341e+001
9.165109e+001	-9.980679e+001
9.189523e+001	-9.980667e+001
9.251001e+001	-8.164489e+001
9.250707e+001	-9.375255e+001
9.252470e+001	-1.048517e+002
9.295417e+001	-9.577026e+001
9.326009e+001	-9.274320e+001
9.344247e+001	-9.577002e+001
9.399547e+001	-8.063519e+001
9.399253e+001	-9.274283e+001
9.417490e+001	-9.576966e+001
9.466613e+001	-8.366177e+001
9.470438e+001	-9.375144e+001
9.470142e+001	-1.058595e+002
9.550153e+001	-7.861650e+001
9.529267e+001	-1.008140e+002
9.539267e+001	-1.078771e+002
9.590450e+001	-9.475982e+001
9.594273e+001	-1.048499e+002
9.598097e+001	-1.149396e+002
9.632807e+001	-1.098946e+002
9.648985e+001	-1.139304e+002
9.700169e+001	-1.008131e+002
9.738996e+001	-9.375010e+001
9.736642e+001	-1.068672e+002
9.777531e+001	-9.879477e+001
9.773117e+001	-1.129208e+002
9.820182e+001	-1.018215e+002
9.813709e+001	-1.169565e+002
9.864893e+001	-1.038392e+002
9.928430e+001	-8.466843e+001
1.004756e+002	-3.825475e+001
1.011934e+002	-1.504761e+001
1.017052e+002	-1.930749e+000
1.013110e+002	-3.320948e+001
1.019052e+002	-1.605624e+001
1.023553e+002	-5.966297e+000
1.023317e+002	-1.908293e+001
1.022670e+002	-3.421797e+001
1.027583e+002	-2.210963e+001
1.028994e+002	-2.715441e+001
1.030200e+002	-3.320861e+001
1.035319e+002	-2.009131e+001
1.035701e+002	-3.018099e+001
1.042878e+002	-6.974310e+000
1.043467e+002	-1.605501e+001
1.048585e+002	-2.938146e+000
1.047732e+002	-1.908171e+001
1.049967e+002	-2.009057e+001
1.053233e+002	-1.605453e+001
1.058557e+002	-1.928671e+000
1.059763e+002	-7.982432e+000
1.062204e+002	-7.982308e+000
1.061763e+002	-2.210792e+001
1.064822e+002	-1.908086e+001
1.068087e+002	-1.504482e+001
1.069087e+002	-2.210757e+001
1.071940e+002	-2.008948e+001
1.075823e+002	-1.302649e+001
1.074558e+002	-3.118801e+001
1.083383e+002	9.049688e-002
1.085413e+002	-1.927331e+000
1.080235e+002	-3.925994e+001
1.086177e+002	-2.210670e+001
1.090472e+002	-1.302576e+001
1.092090e+002	-1.706156e+001
1.093914e+002	-2.008838e+001
1.093884e+002	-3.219603e+001
1.099208e+002	-1.807017e+001
1.099385e+002	-2.916885e+001
1.104091e+002	-1.806992e+001
1.104062e+002	-3.017759e+001
1.108150e+002	-2.210561e+001
1.112651e+002	-1.201569e+001
1.116534e+002	-4.952695e+000
1.113827e+002	-3.017709e+001
1.119152e+002	-1.605123e+001
1.119740e+002	-2.513195e+001
1.117857e+002	-4.632087e+001
1.124417e+002	-2.614068e+001
1.128712e+002	-1.705974e+001
1.129712e+002	-2.412248e+001
1.128858e+002	-4.026649e+001
1.130270e+002	-4.531127e+001
1.134359e+002	-3.723931e+001
1.139066e+002	-2.613996e+001
1.146243e+002	-2.933266e+000
1.147449e+002	-8.987027e+000
1.146184e+002	-2.714857e+001
1.149449e+002	-2.311252e+001
