    nm         	pN
5.627834e+001	-7.659427e+001
5.644124e+001	-8.098599e+001
5.686979e+001	-7.101701e+001
5.705314e+001	-7.430379e+001
5.742038e+001	-6.764876e+001
5.768546e+001	-6.651710e+001
5.778707e+001	-7.422230e+001
5.882864e+001	-3.111395e+001
5.872590e+001	-4.986591e+001
5.913402e+001	-4.100143e+001
5.911303e+001	-5.533453e+001
5.925550e+001	-6.083074e+001
5.968406e+001	-5.086176e+001
5.992869e+001	-5.083460e+001
5.994857e+001	-6.295870e+001
6.047929e+001	-4.746635e+001
6.082610e+001	-4.191580e+001
6.100945e+001	-4.520257e+001
6.119279e+001	-4.848936e+001
6.137613e+001	-5.177613e+001
6.121210e+001	-7.384203e+001
6.174282e+001	-5.834969e+001
6.186487e+001	-6.495040e+001
6.219124e+001	-6.050480e+001
6.227242e+001	-6.931452e+001
6.274183e+001	-5.713653e+001
6.304778e+001	-5.379543e+001
6.374196e+001	-2.946621e+001
6.365967e+001	-4.711324e+001
6.400649e+001	-4.156269e+001
6.435330e+001	-3.601260e+001
6.439361e+001	-4.703176e+001
6.496519e+001	-2.933040e+001
6.533244e+001	-2.267536e+001
6.555666e+001	-2.375270e+001
6.535176e+001	-4.802761e+001
6.543293e+001	-5.683776e+001
6.563670e+001	-5.902004e+001
6.557485e+001	-7.556212e+001
6.649380e+001	-3.908208e+001
6.632978e+001	-6.114755e+001
6.673788e+001	-5.228352e+001
6.671689e+001	-6.661659e+001
6.720674e+001	-5.333368e+001
6.739008e+001	-5.662047e+001
6.761430e+001	-5.769780e+001
6.820632e+001	-3.889196e+001
6.816489e+001	-5.432954e+001
6.873648e+001	-3.662818e+001
6.830680e+001	-7.305434e+001
6.887839e+001	-5.535300e+001
6.940911e+001	-3.986064e+001
6.928595e+001	-5.971711e+001
6.977579e+001	-4.643420e+001
7.004087e+001	-4.530254e+001
6.993815e+001	-6.405406e+001
7.006019e+001	-7.065477e+001
7.057047e+001	-5.626736e+001
7.052905e+001	-7.170495e+001
7.083499e+001	-6.836385e+001
7.107964e+001	-6.833668e+001
7.167166e+001	-4.953084e+001
7.158936e+001	-6.717786e+001
7.185444e+001	-6.604620e+001
7.226255e+001	-5.718173e+001
7.248676e+001	-5.825952e+001
7.205709e+001	-9.468522e+001
7.230174e+001	-9.465805e+001
7.283245e+001	-7.916615e+001
7.356751e+001	-5.262749e+001
7.379172e+001	-5.370481e+001
7.364813e+001	-7.466579e+001
7.389277e+001	-7.463862e+001
7.438262e+001	-6.135614e+001
7.458640e+001	-6.353798e+001
7.442237e+001	-8.560390e+001
7.483048e+001	-7.673941e+001
7.478905e+001	-9.217744e+001
7.562628e+001	-6.011540e+001
7.558485e+001	-7.555342e+001
7.574776e+001	-7.994471e+001
7.627848e+001	-6.445278e+001
7.609402e+001	-8.762276e+001
7.639996e+001	-8.428166e+001
7.693068e+001	-6.878974e+001
7.682795e+001	-8.754127e+001
7.739953e+001	-6.983992e+001
7.735810e+001	-8.527794e+001
7.815446e+001	-5.542534e+001
7.794957e+001	-7.970025e+001
7.792858e+001	-9.403334e+001
7.894970e+001	-5.202993e+001
7.835656e+001	-9.729295e+001
7.886685e+001	-8.290554e+001
7.925452e+001	-7.514601e+001
7.990785e+001	-5.302577e+001
7.943731e+001	-9.166138e+001
7.990673e+001	-7.948295e+001
7.994704e+001	-9.050210e+001
8.041645e+001	-7.832413e+001
8.027285e+001	-9.928510e+001
8.072183e+001	-8.821163e+001
8.119125e+001	-7.603321e+001
8.110896e+001	-9.368024e+001
8.125143e+001	-9.917645e+001
8.127130e+001	-1.113005e+002
8.149551e+001	-1.123779e+002
8.233274e+001	-8.031582e+001
8.225044e+001	-9.796331e+001
8.235205e+001	-1.056685e+002
8.271930e+001	-9.901348e+001
8.271873e+001	-1.122421e+002
8.261601e+001	-1.309936e+002
