    nm         	pN
5.432841e+001	-1.425245e+002
5.446962e+001	-1.475679e+002
5.440489e+001	-1.627031e+002
5.477266e+001	-1.566455e+002
5.509923e+001	-1.526063e+002
5.505510e+001	-1.667323e+002
5.529929e+001	-1.667298e+002
5.523454e+001	-1.818659e+002
5.535517e+001	-1.879185e+002
5.592888e+001	-1.717690e+002
5.588474e+001	-1.858951e+002
5.614953e+001	-1.848834e+002
5.641432e+001	-1.838717e+002
5.653494e+001	-1.899242e+002
5.768533e+001	-1.455168e+002
5.850619e+001	-1.172571e+002
5.833848e+001	-1.374382e+002
5.868565e+001	-1.323898e+002
5.934174e+001	-1.122036e+002
5.985368e+001	-9.908171e+001
5.991252e+001	-1.081618e+002
5.993017e+001	-1.192603e+002
6.019495e+001	-1.182486e+002
6.060390e+001	-1.101726e+002
6.043620e+001	-1.303538e+002
6.074218e+001	-1.273237e+002
6.090399e+001	-1.313579e+002
6.114819e+001	-1.313554e+002
6.163952e+001	-1.192427e+002
6.153360e+001	-1.363963e+002
6.200434e+001	-1.252927e+002
6.202199e+001	-1.363912e+002
6.203964e+001	-1.474897e+002
6.228383e+001	-1.474872e+002
6.300171e+001	-1.242735e+002
6.320472e+001	-1.262893e+002
6.287225e+001	-1.545439e+002
6.348715e+001	-1.363761e+002
6.387551e+001	-1.293093e+002
6.401673e+001	-1.343527e+002
6.442568e+001	-1.262767e+002
6.419619e+001	-1.494854e+002
6.444039e+001	-1.494829e+002
6.443744e+001	-1.615905e+002
6.453747e+001	-1.686523e+002
6.513178e+001	-1.514937e+002
6.552014e+001	-1.444269e+002
6.539362e+001	-1.625896e+002
6.572019e+001	-1.585504e+002
6.584082e+001	-1.646030e+002
6.587904e+001	-1.746932e+002
6.639099e+001	-1.615704e+002
6.667638e+001	-1.595495e+002
6.733247e+001	-1.393633e+002
6.817392e+001	-1.100944e+002
6.946848e+001	-5.862269e+001
6.995981e+001	-4.650996e+001
6.966853e+001	-7.274620e+001
7.038641e+001	-4.953246e+001
7.052763e+001	-5.457587e+001
7.081302e+001	-5.255498e+001
7.066591e+001	-7.172694e+001
7.062177e+001	-8.585298e+001
7.125727e+001	-6.667597e+001
7.158384e+001	-6.263672e+001
7.182803e+001	-6.263420e+001
7.188687e+001	-7.171433e+001
7.237821e+001	-5.960160e+001
7.251943e+001	-6.464500e+001
7.261946e+001	-7.170675e+001
7.267830e+001	-8.078690e+001
7.306665e+001	-7.372009e+001
7.324906e+001	-7.674511e+001
7.378159e+001	-6.261402e+001
7.371685e+001	-7.774924e+001
7.426998e+001	-6.260897e+001
7.408168e+001	-8.379931e+001
7.440825e+001	-7.976005e+001
7.479660e+001	-7.269325e+001
7.495842e+001	-7.672745e+001
7.499666e+001	-8.681676e+001
7.495251e+001	-1.009437e+002
7.499075e+001	-1.110330e+002
7.537911e+001	-1.039662e+002
7.574690e+001	-9.790770e+001
7.594988e+001	-9.992443e+001
7.602932e+001	-1.079954e+002
7.672661e+001	-8.578994e+001
7.715617e+001	-7.670476e+001
7.709144e+001	-9.183999e+001
7.743860e+001	-8.679155e+001
7.751804e+001	-9.486249e+001
7.761805e+001	-1.019251e+002
7.852130e+001	-6.962787e+001
7.917740e+001	-4.944167e+001
7.927742e+001	-5.650343e+001
7.956281e+001	-5.448254e+001
7.970402e+001	-5.952595e+001
8.036012e+001	-3.933975e+001
8.046015e+001	-4.640151e+001
8.113685e+001	-2.520524e+001
8.131925e+001	-2.823116e+001
8.141927e+001	-3.529292e+001
8.203420e+001	-1.712422e+001
8.190766e+001	-3.528789e+001
8.233723e+001	-2.620182e+001
8.243724e+001	-3.326447e+001
8.259906e+001	-3.729868e+001
8.267849e+001	-4.536964e+001
8.277852e+001	-5.243140e+001
8.341402e+001	-3.325439e+001
8.355524e+001	-3.829778e+001
8.417016e+001	-2.012907e+001
8.424957e+001	-2.820089e+001
8.381414e+001	-6.150144e+001
8.461439e+001	-3.425096e+001
8.518813e+001	-1.810061e+001
8.520576e+001	-2.919999e+001
8.512043e+001	-4.534440e+001
8.554998e+001	-3.625924e+001
8.554703e+001	-4.836692e+001
8.587361e+001	-4.432766e+001
8.628256e+001	-3.625167e+001
8.640318e+001	-4.230424e+001
8.679154e+001	-3.523743e+001
8.691217e+001	-4.129003e+001
8.715636e+001	-4.128750e+001
8.713282e+001	-5.440436e+001
8.770653e+001	-3.825490e+001
8.815667e+001	-2.816054e+001
8.823611e+001	-3.623150e+001
8.856269e+001	-3.219224e+001
8.853915e+001	-4.530910e+001
8.830965e+001	-6.851780e+001
8.896575e+001	-4.833160e+001
8.937470e+001	-4.025561e+001
8.961889e+001	-4.025310e+001
8.992487e+001	-3.722302e+001
8.959241e+001	-6.547764e+001
9.020731e+001	-4.730981e+001
9.030734e+001	-5.437157e+001
9.051035e+001	-5.638742e+001
9.081632e+001	-5.335735e+001
9.077219e+001	-6.748339e+001
9.095459e+001	-7.050842e+001
9.154891e+001	-5.334977e+001
9.179310e+001	-5.334726e+001
9.199611e+001	-5.536311e+001
9.248744e+001	-4.325038e+001
9.240211e+001	-5.939479e+001
9.283166e+001	-5.030961e+001
9.284931e+001	-6.140811e+001
9.286696e+001	-7.250661e+001
9.302877e+001	-7.654082e+001
9.314940e+001	-8.259340e+001
9.324943e+001	-8.965516e+001
9.419385e+001	-5.534040e+001
9.456161e+001	-4.928279e+001
9.470283e+001	-5.432618e+001
9.496762e+001	-5.331447e+001
9.484111e+001	-7.147725e+001
9.508530e+001	-7.147472e+001
9.512355e+001	-8.156403e+001
9.573845e+001	-6.339622e+001
9.565312e+001	-7.954063e+001
9.569136e+001	-8.962994e+001
9.612091e+001	-8.054477e+001
9.679760e+001	-5.934939e+001
9.669168e+001	-7.650300e+001
9.691528e+001	-7.750965e+001
9.705650e+001	-8.255305e+001
9.730069e+001	-8.255052e+001
9.756548e+001	-8.153881e+001
9.760372e+001	-9.162812e+001
9.811566e+001	-7.850623e+001
9.840104e+001	-7.648534e+001
9.845988e+001	-8.556546e+001
9.849812e+001	-9.565477e+001
9.890708e+001	-8.757878e+001
9.958377e+001	-6.638342e+001
9.974558e+001	-7.041763e+001
9.982502e+001	-7.848857e+001
9.984267e+001	-8.958706e+001
1.002310e+002	-8.252025e+001
1.004546e+002	-8.352691e+001
1.007606e+002	-8.049685e+001
1.012313e+002	-6.939331e+001
1.009813e+002	-9.361119e+001
1.011431e+002	-9.764540e+001
1.014284e+002	-9.562450e+001
1.016315e+002	-9.764036e+001
1.016903e+002	-1.067214e+002
1.026759e+002	-7.038736e+001
1.023022e+002	-1.006612e+002
1.024435e+002	-1.057046e+002
1.032643e+002	-7.744407e+001
1.035291e+002	-7.643237e+001
1.030731e+002	-1.107430e+002
1.030083e+002	-1.258782e+002
1.037056e+002	-1.036736e+002
1.038674e+002	-1.077079e+002
1.039263e+002	-1.167880e+002
1.041087e+002	-1.198130e+002
1.045794e+002	-1.087095e+002
1.044941e+002	-1.248539e+002
1.050266e+002	-1.107228e+002
1.050649e+002	-1.208121e+002
1.049383e+002	-1.389749e+002
1.052443e+002	-1.359448e+002
1.058180e+002	-1.197954e+002
1.062476e+002	-1.107102e+002
1.061211e+002	-1.288730e+002
1.060769e+002	-1.429990e+002
1.067536e+002	-1.218037e+002
1.070802e+002	-1.177644e+002
1.070155e+002	-1.328996e+002
1.072391e+002	-1.339063e+002
1.075862e+002	-1.288578e+002
1.077069e+002	-1.349104e+002
1.078893e+002	-1.379354e+002
1.084218e+002	-1.238044e+002
1.085218e+002	-1.308661e+002
1.086836e+002	-1.349003e+002
1.089278e+002	-1.348978e+002
1.095427e+002	-1.167300e+002
1.097045e+002	-1.207642e+002
1.100723e+002	-1.147066e+002
1.096575e+002	-1.469979e+002
1.097575e+002	-1.540597e+002
1.102488e+002	-1.419469e+002
1.104106e+002	-1.459812e+002
1.102429e+002	-1.661623e+002
1.108784e+002	-1.469853e+002
1.112256e+002	-1.419369e+002
1.114286e+002	-1.439527e+002
1.110343e+002	-1.752358e+002
1.115463e+002	-1.621130e+002
1.130262e+002	-1.015594e+002
1.146296e+002	-3.494992e+001
1.146267e+002	-4.705761e+001
1.149945e+002	-4.099998e+001
1.152181e+002	-4.200664e+001
1.151533e+002	-5.714187e+001
1.155417e+002	-5.007506e+001
1.159301e+002	-4.300825e+001
1.153916e+002	-8.135471e+001
1.159036e+002	-6.823280e+001
1.169510e+002	-2.887212e+001
1.165567e+002	-6.015428e+001
1.166568e+002	-6.721605e+001
1.171687e+002	-5.409415e+001
1.171657e+002	-6.620182e+001
1.175953e+002	-5.711665e+001
1.179013e+002	-5.408658e+001
1.178365e+002	-6.922180e+001
1.185338e+002	-4.701724e+001
1.188398e+002	-4.398718e+001
1.186927e+002	-6.315914e+001
1.189163e+002	-6.416580e+001
1.192017e+002	-6.214491e+001
1.193429e+002	-6.718830e+001
1.201637e+002	-3.892866e+001
1.202020e+002	-4.901796e+001
1.200961e+002	-6.617155e+001
1.205668e+002	-5.506801e+001
1.210787e+002	-4.194611e+001
1.212199e+002	-4.698951e+001
1.208257e+002	-7.827167e+001
1.212758e+002	-6.817731e+001
1.213553e+002	-7.624826e+001
1.222173e+002	-4.597023e+001
1.221114e+002	-6.312383e+001
1.225821e+002	-5.202029e+001
1.225586e+002	-6.513715e+001
1.225762e+002	-7.623565e+001
1.227175e+002	-8.127904e+001
1.232294e+002	-6.815713e+001
1.237825e+002	-5.301687e+001
1.238619e+002	-6.108781e+001
1.237972e+002	-7.622303e+001
1.241238e+002	-7.218378e+001
1.241826e+002	-8.126391e+001
1.246740e+002	-6.915118e+001
1.250211e+002	-6.410275e+001
1.250388e+002	-7.520125e+001
1.250770e+002	-8.529055e+001
1.253212e+002	-8.528803e+001
1.263892e+002	-4.491817e+001
1.266128e+002	-4.592484e+001
1.268570e+002	-4.592232e+001
1.271630e+002	-4.289224e+001
1.275307e+002	-3.683462e+001
1.277955e+002	-3.582291e+001
1.279162e+002	-4.187549e+001
1.276455e+002	-6.710256e+001
1.288371e+002	-2.067671e+001
1.290813e+002	-2.067418e+001
1.286458e+002	-5.397560e+001
1.291783e+002	-3.984451e+001
1.296079e+002	-3.075935e+001
1.295637e+002	-4.488539e+001
1.304258e+002	-1.460647e+001
1.306906e+002	-1.359476e+001
1.306258e+002	-2.873088e+001
1.306229e+002	-4.083856e+001
1.308259e+002	-4.285441e+001
1.313584e+002	-2.872332e+001
1.312319e+002	-4.688610e+001
1.315585e+002	-4.284684e+001
1.322146e+002	-2.265977e+001
1.321704e+002	-3.678671e+001
1.322087e+002	-4.687601e+001
1.322263e+002	-5.797451e+001
1.330060e+002	-3.173321e+001
1.333326e+002	-2.769395e+001
1.334120e+002	-3.576490e+001
1.336768e+002	-3.475320e+001
1.342505e+002	-1.860285e+001
1.339180e+002	-4.685835e+001
1.339563e+002	-5.694767e+001
1.344270e+002	-4.584412e+001
1.345682e+002	-5.088753e+001
1.349154e+002	-4.583909e+001
1.352008e+002	-4.381820e+001
1.351978e+002	-5.592587e+001
1.355656e+002	-4.986824e+001
1.360981e+002	-3.573715e+001
1.359304e+002	-5.591831e+001
1.360716e+002	-6.096170e+001
1.369131e+002	-3.169286e+001
1.369925e+002	-3.976380e+001
1.367424e+002	-6.398168e+001
1.374397e+002	-4.177713e+001
1.372102e+002	-6.498583e+001
1.375368e+002	-6.094657e+001
1.381723e+002	-4.176956e+001
1.383341e+002	-4.580377e+001
1.382900e+002	-5.992982e+001
1.388843e+002	-4.277119e+001
1.392315e+002	-3.772274e+001
1.389196e+002	-6.496817e+001
1.395139e+002	-4.780953e+001
1.395521e+002	-5.789884e+001
1.398581e+002	-5.486878e+001
1.396904e+002	-7.504992e+001
1.403671e+002	-5.385454e+001
1.402612e+002	-7.100814e+001
1.407319e+002	-5.990460e+001
1.409143e+002	-6.292963e+001
1.409320e+002	-7.402812e+001
1.416087e+002	-5.283275e+001
1.416675e+002	-6.191288e+001
1.417058e+002	-7.200218e+001
1.423618e+002	-5.181599e+001
1.424413e+002	-5.988695e+001
1.424795e+002	-6.997626e+001
1.431356e+002	-4.979006e+001
1.430503e+002	-6.593447e+001
1.433975e+002	-6.088603e+001
1.437446e+002	-5.583761e+001
1.439476e+002	-5.785345e+001
1.441094e+002	-6.188765e+001
1.443742e+002	-6.087595e+001
1.444331e+002	-6.995608e+001
1.446361e+002	-7.197191e+001
1.449009e+002	-7.096022e+001
1.451862e+002	-6.893933e+001
1.458012e+002	-5.077151e+001
1.457364e+002	-6.590673e+001
