    nm         	pN
8.907374e+001	-1.318840e+002
8.956032e+001	-1.211999e+002
9.103298e+001	-6.705742e+001
9.164066e+001	-5.103595e+001
9.134874e+001	-7.466102e+001
9.225051e+001	-4.567829e+001
9.271979e+001	-3.575649e+001
9.320636e+001	-2.507235e+001
9.293174e+001	-4.793463e+001
9.267443e+001	-7.003455e+001
9.312640e+001	-6.087510e+001
9.335348e+001	-6.162706e+001
9.295777e+001	-8.982622e+001
9.379034e+001	-6.389334e+001
9.429422e+001	-5.244684e+001
9.395040e+001	-7.835851e+001
9.428128e+001	-7.453638e+001
9.464676e+001	-6.918868e+001
9.506413e+001	-6.155436e+001
9.506631e+001	-7.221774e+001
9.548369e+001	-6.458298e+001
9.591836e+001	-5.618632e+001
9.576485e+001	-7.371127e+001
9.564593e+001	-8.971197e+001
9.594220e+001	-8.741455e+001
9.629038e+001	-8.282963e+001
9.651746e+001	-8.358159e+001
9.641585e+001	-9.881949e+001
9.678132e+001	-9.347223e+001
9.754469e+001	-7.058918e+001
9.763338e+001	-7.744037e+001
9.811995e+001	-6.675622e+001
9.824323e+001	-7.208271e+001
9.848760e+001	-7.207233e+001
9.881849e+001	-6.824976e+001
9.863036e+001	-8.730030e+001
9.911695e+001	-7.661571e+001
9.962081e+001	-6.516921e+001
9.950190e+001	-8.116946e+001
9.957328e+001	-8.878345e+001
9.922946e+001	-1.146956e+002
1.000966e+002	-8.723798e+001
1.006005e+002	-7.579103e+001
1.007065e+002	-8.187988e+001
1.007087e+002	-9.254370e+001
1.013336e+002	-7.575988e+001
1.011628e+002	-9.404762e+001
1.013207e+002	-9.784943e+001
1.018938e+002	-8.335308e+001
1.031761e+002	-3.759736e+001
1.033513e+002	-4.063637e+001
1.042012e+002	-1.394113e+001
1.048435e+002	3.605025e+000
1.048284e+002	-7.821123e+000
1.053149e+002	2.863014e+000
1.052652e+002	-1.008739e+001
1.049906e+002	-3.294969e+001
1.054426e+002	-2.379023e+001
1.056870e+002	-2.377984e+001
1.054988e+002	-4.283039e+001
1.065736e+002	-6.223724e+000
1.072332e+002	1.208478e+001
1.072873e+002	3.708895e+000
1.072548e+002	-8.479616e+000
1.071532e+002	-2.371752e+001
1.077090e+002	-9.983537e+000
1.075555e+002	-2.750893e+001
1.077826e+002	-2.826089e+001
1.086497e+002	-8.033082e-001
1.094823e+002	2.512912e+001
1.100208e+002	3.810077e+001
1.096424e+002	1.066395e+001
1.089179e+002	-3.202115e+001
1.092315e+002	-2.896138e+001
1.105485e+002	1.831948e+001
1.103604e+002	-7.306099e-001
1.106393e+002	8.044704e-001
1.109875e+002	5.389384e+000
1.113703e+002	1.149900e+001
1.109400e+002	-1.822485e+001
1.117726e+002	7.707584e+000
1.117747e+002	-2.955773e+000
1.117596e+002	-1.438150e+001
1.123846e+002	2.401870e+000
1.127328e+002	6.986784e+000
1.127695e+002	-2.151883e+000
1.128409e+002	-9.765419e+000
1.131199e+002	-8.230338e+000
1.136411e+002	3.978942e+000
1.135741e+002	-9.734259e+000
1.137492e+002	-1.277371e+001
1.138206e+002	-2.038770e+001
1.145667e+002	1.732999e+000
1.145170e+002	-1.121786e+001
1.152630e+002	1.090284e+001
1.149538e+002	-1.348413e+001
1.153712e+002	-5.849818e+000
1.152696e+002	-2.108773e+001
1.154102e+002	-2.565188e+001
1.161389e+002	-4.293515e+000
1.166255e+002	6.390622e+000
1.163855e+002	-1.494696e+001
1.164742e+002	-2.179814e+001
1.172376e+002	1.084897e+000
1.174646e+002	3.329364e-001
1.171727e+002	-2.329168e+001
1.179880e+002	1.878407e+000
1.179210e+002	-1.183479e+001
1.184422e+002	3.744867e-001
1.182540e+002	-1.867560e+001
1.187925e+002	-5.704410e+000
1.192099e+002	1.930336e+000
1.196446e+002	1.032744e+001
1.197332e+002	3.475807e+000
1.195105e+002	-1.709898e+001
1.202393e+002	4.259368e+000
1.203972e+002	4.575755e-001
1.199150e+002	-3.155376e+001
1.203323e+002	-2.391945e+001
1.211649e+002	2.013425e+000
1.216861e+002	1.422272e+001
1.220170e+002	1.804529e+001
1.216039e+002	-1.091666e+001
1.221424e+002	2.054975e+000
1.221273e+002	-9.370744e+000
1.223717e+002	-9.360353e+000
1.228755e+002	2.086135e+000
1.231372e+002	2.858865e+000
1.236757e+002	1.583051e+001
1.237298e+002	7.454168e+000
1.233341e+002	-2.074498e+001
1.235785e+002	-2.073460e+001
1.240477e+002	-1.081279e+001
1.240672e+002	-2.071381e+001
1.246749e+002	-4.692339e+000
1.247463e+002	-1.230633e+001
1.251117e+002	-6.959064e+000
1.254599e+002	-2.374139e+000
1.252718e+002	-2.142424e+001
1.259487e+002	-2.353370e+000
1.260547e+002	-8.442215e+000
1.267834e+002	1.291569e+001
1.266991e+002	-1.559859e+000
1.266148e+002	-1.603542e+001
1.267727e+002	-1.983722e+001
1.271554e+002	-1.372716e+001
1.271403e+002	-2.515333e+001
1.279902e+002	1.541903e+000
1.282865e+002	3.839334e+000
1.286520e+002	9.187039e+000
1.286714e+002	-7.144198e-001
1.288120e+002	-5.278564e+000
1.291948e+002	8.314810e-001
1.293354e+002	-3.732651e+000
1.297527e+002	3.901653e+000
1.298414e+002	-2.949531e+000
1.297744e+002	-1.666274e+001
1.297939e+002	-2.656377e+001
1.307822e+002	6.230686e+000
1.308362e+002	-2.145642e+000
1.307865e+002	-1.509650e+001
1.312212e+002	-6.699395e+000
1.316905e+002	3.222391e+000
1.318310e+002	-1.341741e+000
1.324387e+002	1.467972e+001
1.331329e+002	3.451294e+001
1.323220e+002	-1.198435e+001
1.319436e+002	-3.942117e+001
1.318593e+002	-5.389673e+001
1.329513e+002	-1.652773e+001
1.332476e+002	-1.423029e+001
1.336650e+002	-6.595537e+000
1.340651e+002	2.768582e-001
1.341364e+002	-7.337107e+000
1.343635e+002	-8.089079e+000
1.344695e+002	-1.417837e+001
1.351983e+002	7.179983e+000
1.350793e+002	-8.820258e+000
1.351853e+002	-1.490955e+001
1.355681e+002	-8.799489e+000
1.361066e+002	4.171689e+000
1.364028e+002	6.469573e+000
1.365434e+002	1.905418e+000
1.364937e+002	-1.104543e+001
1.364613e+002	-2.323395e+001
1.367922e+002	-1.941138e+001
1.372268e+002	-1.101427e+001
1.376442e+002	-3.379515e+000
1.381308e+002	7.304622e+000
1.384098e+002	8.839702e+000
1.382736e+002	-7.922890e+000
1.380855e+002	-2.697299e+001
1.386239e+002	-1.400180e+001
1.393354e+002	6.594200e+000
1.390781e+002	-1.550572e+001
1.389592e+002	-3.150597e+001
1.393592e+002	-2.463401e+001
1.397766e+002	-1.699925e+001
1.403324e+002	-3.265267e+000
1.403173e+002	-1.469144e+001
1.404405e+002	-2.001793e+001
1.405638e+002	-2.534443e+001
1.408774e+002	-2.228420e+001
1.416062e+002	-9.262852e-001
1.417814e+002	-3.965298e+000
1.415759e+002	-2.377819e+001
1.416992e+002	-2.910468e+001
1.426183e+002	6.403848e-001
1.433471e+002	2.199830e+001
1.431070e+002	6.611541e-001
1.430746e+002	-1.152735e+001
1.431979e+002	-1.685384e+001
1.437537e+002	-3.119858e+000
1.443267e+002	1.137646e+001
1.443289e+002	7.130948e-001
1.442446e+002	-1.376291e+001
1.447139e+002	-3.840659e+000
1.450794e+002	1.506594e+000
1.450124e+002	-1.220661e+001
1.451010e+002	-1.905824e+001
1.451378e+002	-2.819692e+001
1.455552e+002	-2.056216e+001
1.459899e+002	-1.216506e+001
1.462169e+002	-1.291702e+001
1.463229e+002	-1.900632e+001
1.467230e+002	-1.213390e+001
1.471404e+002	-4.499593e+000
1.473674e+002	-5.251553e+000
1.473869e+002	-1.515258e+001
1.474237e+002	-2.429126e+001
1.477546e+002	-2.046869e+001
1.484315e+002	-1.397819e+000
1.489699e+002	1.157381e+001
1.492835e+002	1.463404e+001
1.486629e+002	-2.347698e+001
1.492187e+002	-9.742987e+000
1.493939e+002	-1.278200e+001
1.493095e+002	-2.725800e+001
1.497096e+002	-2.038560e+001
1.495907e+002	-3.638630e+001
1.501638e+002	-2.188952e+001
1.503908e+002	-2.264193e+001
1.505660e+002	-2.568093e+001
1.507758e+002	-2.719568e+001
1.516603e+002	1.024681e+000
1.519047e+002	1.035071e+000
1.518895e+002	-1.039109e+001
1.524453e+002	3.342881e+000
1.523091e+002	-1.342015e+001
1.528649e+002	3.138175e-001
1.531265e+002	1.087000e+000
1.536477e+002	1.329585e+001
1.533904e+002	-8.804080e+000
1.531504e+002	-3.014122e+001
1.537235e+002	-1.564488e+001
1.540371e+002	-1.258466e+001
1.540046e+002	-2.477317e+001
1.545258e+002	-1.256388e+001
1.550297e+002	-1.117381e+000
1.545129e+002	-3.465343e+001
1.552589e+002	-1.253272e+001
1.556936e+002	-4.136066e+000
1.555747e+002	-2.013632e+001
1.561305e+002	-6.402337e+000
1.564613e+002	-2.579763e+000
1.563251e+002	-1.934282e+001
1.568809e+002	-5.608827e+000
1.574367e+002	8.125143e+000
1.570583e+002	-1.931166e+001
1.576832e+002	-2.527834e+000
1.578238e+002	-7.091978e+000
1.581374e+002	-4.032196e+000
1.584683e+002	-2.096340e-001
1.589548e+002	1.047496e+001
