    nm         	pN
6.160471e+001	-6.667169e+001
6.141678e+001	-8.571361e+001
6.195470e+001	-7.276663e+001
6.207785e+001	-7.809878e+001
6.182080e+001	-1.001869e+002
6.223775e+001	-9.257128e+001
6.268925e+001	-8.343253e+001
6.355553e+001	-5.601465e+001
6.317750e+001	-8.343414e+001
6.342162e+001	-8.343495e+001
6.351021e+001	-9.029021e+001
6.378890e+001	-8.876790e+001
6.410215e+001	-8.572248e+001
6.431171e+001	-8.724639e+001
6.436572e+001	-9.562565e+001
6.500734e+001	-7.810844e+001
6.519961e+001	-8.039436e+001
6.544374e+001	-8.039517e+001
6.542863e+001	-9.182065e+001
6.598384e+001	-7.811166e+001
6.584776e+001	-9.486848e+001
6.619558e+001	-9.029906e+001
6.671621e+001	-7.811408e+001
6.659742e+001	-9.410889e+001
6.685882e+001	-9.334859e+001
6.734489e+001	-8.268673e+001
6.743348e+001	-8.954198e+001
6.709001e+001	-1.154384e+002
6.714405e+001	-1.238167e+002
6.782020e+001	-1.047773e+002
6.811618e+001	-1.024930e+002
6.917256e+001	-6.669666e+001
6.965863e+001	-5.603481e+001
6.979905e+001	-6.060583e+001
6.988764e+001	-6.746109e+001
6.999350e+001	-7.355522e+001
7.030677e+001	-7.050892e+001
7.062002e+001	-6.746350e+001
7.115793e+001	-5.451652e+001
7.119468e+001	-6.365689e+001
7.157706e+001	-5.756435e+001
7.175204e+001	-6.061228e+001
7.234181e+001	-4.538019e+001
7.253409e+001	-4.766610e+001
7.227703e+001	-6.975425e+001
7.326427e+001	-3.700505e+001
7.309364e+001	-5.528497e+001
7.323408e+001	-5.985511e+001
7.377199e+001	-4.690813e+001
7.417165e+001	-4.005448e+001
7.465772e+001	-2.939263e+001
7.446981e+001	-4.843366e+001
7.485217e+001	-4.234202e+001
7.495806e+001	-4.843528e+001
7.556510e+001	-3.244207e+001
7.549814e+001	-4.615267e+001
7.518926e+001	-7.052504e+001
7.584814e+001	-5.224671e+001
7.610954e+001	-5.148641e+001
7.633639e+001	-5.224833e+001
7.637313e+001	-6.138869e+001
7.680735e+001	-5.301194e+001
7.691323e+001	-5.910520e+001
7.688083e+001	-7.129267e+001
7.743604e+001	-5.758369e+001
7.787025e+001	-4.920694e+001
7.802797e+001	-5.301597e+001
7.849677e+001	-4.311522e+001
7.856807e+001	-5.073247e+001
7.889860e+001	-4.692505e+001
7.910817e+001	-4.844897e+001
7.971521e+001	-3.245577e+001
7.989021e+001	-3.550280e+001
8.004792e+001	-3.931182e+001
7.991184e+001	-5.606864e+001
8.013868e+001	-5.683144e+001
8.084942e+001	-3.626802e+001
8.107625e+001	-3.703083e+001
8.088834e+001	-5.607186e+001
8.087324e+001	-6.749734e+001
8.151485e+001	-4.998014e+001
8.203548e+001	-3.779516e+001
8.196852e+001	-5.150575e+001
8.193614e+001	-6.369234e+001
8.233580e+001	-5.683869e+001
8.277003e+001	-4.846105e+001
8.272036e+001	-6.140965e+001
8.303360e+001	-5.836422e+001
8.281112e+001	-7.892926e+001
8.329718e+001	-6.826740e+001
8.376598e+001	-5.836664e+001
8.354349e+001	-7.893167e+001
8.361479e+001	-8.654893e+001
8.411815e+001	-7.512507e+001
8.465607e+001	-6.217809e+001
8.493475e+001	-6.065579e+001
8.517888e+001	-6.065658e+001
8.523291e+001	-6.903496e+001
8.582268e+001	-5.380287e+001
8.566931e+001	-7.132167e+001
8.577517e+001	-7.741582e+001
8.615756e+001	-7.132329e+001
8.659179e+001	-6.294565e+001
8.687047e+001	-6.142334e+001
8.669983e+001	-7.970326e+001
8.716861e+001	-6.980340e+001
8.777567e+001	-5.380931e+001
8.765686e+001	-6.980502e+001
8.769360e+001	-7.894538e+001
8.836978e+001	-5.990507e+001
8.830282e+001	-7.361566e+001
8.878891e+001	-6.295290e+001
8.946506e+001	-4.391347e+001
8.908705e+001	-7.133296e+001
8.926204e+001	-7.437999e+001
8.898771e+001	-9.723014e+001
8.937009e+001	-9.113761e+001
8.997713e+001	-7.514441e+001
9.044593e+001	-6.524365e+001
9.100111e+001	-5.153556e+001
9.007009e+001	-1.033266e+002
9.033148e+001	-1.025663e+002
9.083484e+001	-9.114244e+001
9.152829e+001	-7.134102e+001
9.130580e+001	-9.190605e+001
9.135983e+001	-1.002844e+002
9.243348e+001	-6.372698e+001
9.290228e+001	-5.382623e+001
9.276620e+001	-7.058305e+001
9.252642e+001	-9.191008e+001
9.290880e+001	-8.581755e+001
9.304924e+001	-9.038769e+001
9.334520e+001	-8.810428e+001
9.365846e+001	-8.505797e+001
9.352239e+001	-1.018148e+002
9.376651e+001	-1.018156e+002
9.420073e+001	-9.343883e+001
9.434117e+001	-9.800897e+001
9.444703e+001	-1.041031e+002
9.436280e+001	-1.185748e+002
9.477975e+001	-1.109592e+002
9.531767e+001	-9.801220e+001
9.537168e+001	-1.063914e+002
9.559854e+001	-1.071534e+002
9.566983e+001	-1.147706e+002
9.565473e+001	-1.261961e+002
9.579517e+001	-1.307662e+002
9.647133e+001	-1.117268e+002
9.676730e+001	-1.094425e+002
9.638929e+001	-1.368620e+002
9.689264e+001	-1.254381e+002
9.699851e+001	-1.315323e+002
9.717350e+001	-1.345793e+002
9.731393e+001	-1.391503e+002
9.736797e+001	-1.475287e+002
9.788859e+001	-1.353437e+002
9.790804e+001	-1.452461e+002
9.770284e+001	-1.650491e+002
9.846543e+001	-1.422006e+002
9.891694e+001	-1.330618e+002
9.872900e+001	-1.521038e+002
9.907684e+001	-1.475343e+002
9.925181e+001	-1.505823e+002
9.927129e+001	-1.604837e+002
9.977465e+001	-1.490599e+002
9.975954e+001	-1.604853e+002
9.951976e+001	-1.818124e+002
9.967747e+001	-1.856214e+002
9.995617e+001	-1.840982e+002
1.002003e+002	-1.840990e+002
1.004963e+002	-1.818156e+002
1.008095e+002	-1.787693e+002
1.008290e+002	-1.886717e+002
1.008657e+002	-1.978120e+002
1.014555e+002	-1.825799e+002
1.015268e+002	-1.901972e+002
1.017709e+002	-1.901980e+002
1.016348e+002	-2.069548e+002
1.017061e+002	-2.145721e+002
1.021404e+002	-2.061944e+002
1.026610e+002	-1.940094e+002
1.022139e+002	-2.244752e+002
1.023024e+002	-2.313313e+002
1.029959e+002	-2.115290e+002
1.030499e+002	-2.199082e+002
1.032076e+002	-2.237173e+002
1.034863e+002	-2.221950e+002
1.037132e+002	-2.229569e+002
1.040264e+002	-2.199115e+002
1.039940e+002	-2.320980e+002
1.042036e+002	-2.336220e+002
1.042749e+002	-2.412392e+002
1.047782e+002	-2.298153e+002
1.050396e+002	-2.290551e+002
1.045925e+002	-2.595208e+002
1.045255e+002	-2.732314e+002
1.050635e+002	-2.602843e+002
1.054286e+002	-2.549538e+002
1.057072e+002	-2.534315e+002
1.057267e+002	-2.633330e+002
1.058499e+002	-2.686651e+002
1.058693e+002	-2.785675e+002
1.061653e+002	-2.762832e+002
1.059428e+002	-2.968482e+002
1.062215e+002	-2.953259e+002
1.063101e+002	-3.021812e+002
1.065715e+002	-3.014200e+002
1.066946e+002	-3.067530e+002
1.066450e+002	-3.197007e+002
1.102418e+002	-1.719455e+002
1.135275e+002	-3.789909e+001
1.142382e+002	-1.733567e+001
1.144824e+002	-1.733647e+001
1.148302e+002	-1.276795e+001
1.151607e+002	-8.960529e+000
1.151283e+002	-2.114711e+001
1.155107e+002	-1.505548e+001
1.162387e+002	6.269935e+000
1.164310e+002	3.984021e+000
1.164332e+002	-6.679440e+000
1.166254e+002	-8.965364e+000
1.164548e+002	-2.724529e+001
1.166816e+002	-2.800809e+001
1.165974e+002	-4.247980e+001
1.168070e+002	-4.400371e+001
1.177251e+002	-1.430073e+001
1.176927e+002	-2.648732e+001
1.179887e+002	-2.420389e+001
1.185957e+002	-8.209801e+000
1.190645e+002	1.690042e+000
1.190321e+002	-1.049653e+001
1.196564e+002	6.258661e+000
1.196586e+002	-4.404800e+000
1.195226e+002	-2.116162e+001
1.195766e+002	-2.954087e+001
1.197689e+002	-3.182590e+001
1.205487e+002	-8.216251e+000
1.210521e+002	3.206713e+000
1.206568e+002	-2.497387e+001
1.205898e+002	-3.868447e+001
1.210413e+002	-2.954571e+001
1.214756e+002	-2.116807e+001
1.214432e+002	-3.335554e+001
1.216873e+002	-3.335635e+001
1.228819e+002	8.533300e+000
1.228841e+002	-2.131056e+000
1.227307e+002	-1.964898e+001
1.230267e+002	-1.736467e+001
1.235646e+002	-4.417701e+000
1.234458e+002	-2.041340e+001
1.233789e+002	-3.412310e+001
1.239686e+002	-1.889189e+001
1.242992e+002	-1.508448e+001
1.244396e+002	-1.965461e+001
1.249602e+002	-7.469638e+000
1.247896e+002	-2.574957e+001
1.249300e+002	-3.031972e+001
1.252951e+002	-2.498918e+001
1.255738e+002	-2.346687e+001
1.258698e+002	-2.118257e+001
1.264077e+002	-8.235591e+000
1.267382e+002	-4.428173e+000
1.266022e+002	-2.118499e+001
1.268290e+002	-2.194779e+001
1.271941e+002	-1.661726e+001
1.271444e+002	-2.956585e+001
1.276132e+002	-1.966510e+001
1.279783e+002	-1.433456e+001
1.274966e+002	-4.632427e+001
1.277062e+002	-4.784819e+001
1.287107e+002	-1.433698e+001
1.289894e+002	-1.281468e+001
1.294063e+002	-5.199031e+000
1.290974e+002	-2.957230e+001
1.290650e+002	-4.175888e+001
1.298795e+002	-1.662612e+001
1.303483e+002	-6.725372e+000
1.304541e+002	-1.281951e+001
1.313722e+002	1.688347e+001
1.312189e+002	-6.344458e-001
1.307199e+002	-3.338615e+001
1.311195e+002	-2.653163e+001
1.314501e+002	-2.272421e+001
1.320744e+002	-5.969901e+000
1.322667e+002	-8.254931e+000
1.325454e+002	-6.732624e+000
1.327549e+002	-8.256535e+000
1.328954e+002	-1.282757e+001
1.327766e+002	-2.882239e+001
1.328133e+002	-3.796275e+001
1.335241e+002	-1.739932e+001
1.338891e+002	-1.206879e+001
1.337185e+002	-3.034871e+001
1.340663e+002	-2.578019e+001
1.342759e+002	-2.730410e+001
1.346928e+002	-1.968846e+001
1.350061e+002	-1.664304e+001
1.353020e+002	-1.435873e+001
1.353906e+002	-2.121399e+001
1.360322e+002	-3.697679e+000
1.358789e+002	-2.121560e+001
1.356910e+002	-4.025753e+001
1.362980e+002	-2.426432e+001
1.366285e+002	-2.045690e+001
1.369591e+002	-1.664948e+001
1.378426e+002	1.153038e+001
1.376201e+002	-9.034658e+000
1.375013e+002	-2.502946e+001
1.380220e+002	-1.284448e+001
1.383698e+002	-8.275072e+000
1.384411e+002	-1.589233e+001
1.383914e+002	-2.884091e+001
1.388775e+002	-1.817904e+001
1.390352e+002	-2.198808e+001
1.395386e+002	-1.056421e+001
1.402839e+002	1.152231e+001
1.398194e+002	-1.970538e+001
1.400290e+002	-2.122929e+001
1.403422e+002	-1.818388e+001
1.408283e+002	-7.522008e+000
1.410379e+002	-9.045932e+000
1.411265e+002	-1.590118e+001
1.417508e+002	8.540053e-001
1.417530e+002	-9.809455e+000
1.421181e+002	-4.478928e+000
1.419993e+002	-2.047464e+001
1.421397e+002	-2.504478e+001
1.424529e+002	-2.199935e+001
1.424378e+002	-3.342484e+001
1.431313e+002	-1.362252e+001
1.429088e+002	-3.418756e+001
1.430665e+002	-3.799658e+001
1.438464e+002	-1.438693e+001
1.436930e+002	-3.190486e+001
1.444556e+002	-9.057217e+000
1.452182e+002	1.379132e+001
1.453241e+002	7.697170e+000
1.452744e+002	-5.251402e+000
1.456740e+002	1.602223e+000
1.456417e+002	-1.058435e+001
1.453846e+002	-3.267250e+001
1.455423e+002	-3.648153e+001
1.464777e+002	-6.017437e+000
1.463935e+002	-2.048913e+001
1.469660e+002	-6.019041e+000
1.469681e+002	-1.668253e+001
1.473678e+002	-9.827993e+000
1.474910e+002	-1.516102e+001
1.472685e+002	-3.572517e+001
1.478928e+002	-1.897086e+001
1.480159e+002	-2.430300e+001
1.482601e+002	-2.430380e+001
1.484524e+002	-2.658883e+001
1.489730e+002	-1.440385e+001
1.496319e+002	3.874445e+000
1.496513e+002	-6.027909e+000
1.501028e+002	3.110839e+000
1.504161e+002	6.157139e+000
1.495369e+002	-4.334968e+001
1.495737e+002	-5.249004e+001
1.507510e+002	-1.136327e+001
1.507013e+002	-2.431187e+001
1.510837e+002	-1.821933e+001
1.514315e+002	-1.364992e+001
1.510189e+002	-4.259339e+001
1.520235e+002	-9.082193e+000
1.523540e+002	-5.274775e+000
1.523389e+002	-1.670025e+001
1.524102e+002	-2.431750e+001
1.527407e+002	-2.051008e+001
1.536416e+002	8.431778e+000
1.533154e+002	-1.670347e+001
1.536978e+002	-1.061094e+001
1.543739e+002	8.429361e+000
1.540823e+002	-1.518278e+001
1.540672e+002	-2.660737e+001
1.540348e+002	-3.879485e+001
1.543654e+002	-3.498743e+001
1.550934e+002	-1.366199e+001
1.552511e+002	-1.747103e+001
1.554261e+002	-2.051894e+001
1.552554e+002	-3.879887e+001
1.558107e+002	-2.508990e+001
1.563658e+002	-1.138180e+001
1.567137e+002	-6.812389e+000
1.566813e+002	-1.899987e+001
1.571846e+002	-7.575995e+000
1.575152e+002	-3.768576e+000
1.571199e+002	-3.194917e+001
1.579861e+002	-4.531299e+000
1.584376e+002	4.607437e+000
1.580250e+002	-2.433603e+001
1.582865e+002	-2.357484e+001
1.586861e+002	-1.672119e+001
1.586710e+002	-2.814667e+001
1.591744e+002	-1.672281e+001
1.597641e+002	-1.490717e+000
1.592651e+002	-3.424153e+001
1.596129e+002	-2.967301e+001
1.601509e+002	-1.672603e+001
1.607579e+002	-7.319348e-001
1.605354e+002	-2.129698e+001
1.608660e+002	-1.748956e+001
1.616804e+002	7.643196e+000
1.617171e+002	-1.497168e+000
1.610626e+002	-4.110243e+001
1.610993e+002	-5.024280e+001
1.623112e+002	-7.592917e+000
1.625208e+002	-9.116828e+000
1.628340e+002	-6.071412e+000
1.627844e+002	-1.902001e+001
1.625619e+002	-3.958415e+001
1.628060e+002	-3.958496e+001
1.640352e+002	3.826909e+000
1.642275e+002	1.540996e+000
1.637285e+002	-3.120982e+001
1.642146e+002	-2.054795e+001
1.645624e+002	-1.597853e+001
1.647719e+002	-1.750245e+001
1.642730e+002	-5.025327e+001
1.651911e+002	-2.055117e+001
1.654870e+002	-1.826687e+001
1.658176e+002	-1.445945e+001
1.658543e+002	-2.359982e+001
1.660811e+002	-2.436262e+001
1.665154e+002	-1.598498e+001
1.670360e+002	-3.800003e+000
1.667444e+002	-2.741126e+001
1.670749e+002	-2.360384e+001
1.679585e+002	4.576022e+000
1.675286e+002	-2.512856e+001
1.678419e+002	-2.208315e+001
1.681033e+002	-2.132196e+001
1.683820e+002	-1.979965e+001
1.686434e+002	-1.903935e+001
1.689912e+002	-1.446993e+001
1.693044e+002	-1.142451e+001
1.692547e+002	-2.437309e+001
1.698100e+002	-1.066411e+001
1.700714e+002	-9.902923e+000
1.696242e+002	-4.036952e+001
1.697474e+002	-4.570166e+001
1.707346e+002	-1.295245e+001
1.713071e+002	1.517623e+000
1.713957e+002	-5.337617e+000
1.717262e+002	-1.530199e+000
1.717111e+002	-1.295567e+001
1.721972e+002	-2.293805e+000
1.722339e+002	-1.143417e+001
1.728928e+002	6.844129e+000
1.730159e+002	1.511986e+000
1.732601e+002	1.511185e+000
1.734869e+002	7.492638e-001
1.736274e+002	-3.821749e+000
1.734740e+002	-2.133968e+001
1.734935e+002	-3.124205e+001
1.734956e+002	-4.190552e+001
1.742064e+002	-2.134210e+001
1.749689e+002	1.505536e+000
1.749366e+002	-1.068103e+001
1.749042e+002	-2.286763e+001
1.754767e+002	-8.397539e+000
1.754443e+002	-2.058501e+001
1.756020e+002	-2.439404e+001
1.759498e+002	-1.982463e+001
1.754854e+002	-5.105234e+001
1.762134e+002	-2.972780e+001
1.774080e+002	1.216097e+001
1.772546e+002	-5.356957e+000
1.773087e+002	-1.373532e+001
1.779848e+002	5.304098e+000
1.779697e+002	-6.121365e+000
1.781275e+002	-9.929516e+000
1.788900e+002	1.291813e+001
1.790477e+002	9.109099e+000
1.788080e+002	-1.221704e+001
1.787928e+002	-2.364252e+001
1.788123e+002	-3.354489e+001
1.790046e+002	-3.582992e+001
1.796462e+002	-1.831360e+001
1.797348e+002	-2.516885e+001
1.803937e+002	-6.890538e+000
1.805168e+002	-1.222268e+001
1.809337e+002	-4.607042e+000
1.806248e+002	-2.898030e+001
1.811973e+002	-1.451021e+001
1.814933e+002	-1.222590e+001
1.813572e+002	-2.898272e+001
1.812730e+002	-4.345442e+001
1.820874e+002	-1.832165e+001
1.824352e+002	-1.375224e+001
1.825411e+002	-1.984637e+001
1.830790e+002	-6.899406e+000
1.833058e+002	-7.662210e+000
1.833944e+002	-1.451746e+001
1.834657e+002	-2.213472e+001
1.837789e+002	-1.908930e+001
1.839885e+002	-2.061321e+001
1.842153e+002	-2.137513e+001
1.846150e+002	-1.452148e+001
1.845308e+002	-2.899319e+001
1.849995e+002	-1.909332e+001
1.854165e+002	-1.147768e+001
1.858161e+002	-4.623151e+000
1.858010e+002	-1.604863e+001
1.854921e+002	-4.042189e+001
