    nm         	pN
1.785376e+001	-1.576308e+002
1.790782e+001	-1.660077e+002
1.765057e+001	-1.881048e+002
1.792949e+001	-1.865724e+002
1.787978e+001	-1.995227e+002
1.848729e+001	-1.835084e+002
1.869702e+001	-1.850250e+002
1.892405e+001	-1.857795e+002
1.842466e+001	-2.185477e+002
1.877275e+001	-2.139666e+002
1.919001e+001	-2.063369e+002
1.936516e+001	-2.093778e+002
1.919438e+001	-2.276637e+002
1.895442e+001	-2.489986e+002
1.923333e+001	-2.474666e+002
2.041160e+001	-2.062984e+002
2.088075e+001	-1.963818e+002
2.268168e+001	-1.277728e+002
2.354863e+001	-1.003248e+002
2.374105e+001	-1.026040e+002
2.424481e+001	-9.116262e+001
2.502528e+001	-6.752583e+001
2.495828e+001	-8.123830e+001
2.551392e+001	-6.751044e+001
2.601767e+001	-5.606906e+001
2.605444e+001	-6.520814e+001
2.590096e+001	-8.273186e+001
2.630093e+001	-7.586430e+001
2.668362e+001	-6.975846e+001
2.685875e+001	-7.279984e+001
2.656691e+001	-9.642125e+001
2.684581e+001	-9.488925e+001
2.762629e+001	-7.125245e+001
2.809545e+001	-6.133583e+001
2.780360e+001	-8.495724e+001
2.758095e+001	-1.055296e+002
2.853438e+001	-7.427032e+001
2.860574e+001	-8.188509e+001
2.848685e+001	-9.788448e+001
2.841985e+001	-1.115970e+002
2.866416e+001	-1.115893e+002
2.946194e+001	-8.718987e+001
2.968897e+001	-8.794433e+001
2.981221e+001	-9.327264e+001
3.029867e+001	-8.259340e+001
3.038732e+001	-8.944602e+001
3.092566e+001	-7.648032e+001
3.104891e+001	-8.180817e+001
3.086084e+001	-1.008562e+002
3.129541e+001	-9.246388e+001
3.186834e+001	-7.797387e+001
3.149002e+001	-1.054065e+002
3.228779e+001	-8.100756e+001
3.277424e+001	-7.032878e+001
3.232675e+001	-1.008100e+002
3.244999e+001	-1.061383e+002
3.297103e+001	-9.393480e+001
3.337102e+001	-8.706681e+001
3.347696e+001	-9.315726e+001
3.387694e+001	-8.628926e+001
3.342944e+001	-1.167710e+002
3.382942e+001	-1.099030e+002
3.471366e+001	-8.169281e+001
3.445641e+001	-1.037899e+002
3.452777e+001	-1.114047e+002
3.470291e+001	-1.144456e+002
3.508559e+001	-1.083402e+002
3.564123e+001	-9.461236e+001
3.586825e+001	-9.536682e+001
3.597420e+001	-1.014573e+002
3.602827e+001	-1.098338e+002
3.668768e+001	-9.153252e+001
3.681093e+001	-9.686037e+001
3.724549e+001	-8.846850e+001
3.735144e+001	-9.455851e+001
3.659262e+001	-1.387604e+002
3.726933e+001	-1.196970e+002
3.804981e+001	-9.605976e+001
3.767149e+001	-1.234924e+002
3.743153e+001	-1.448273e+002
3.758937e+001	-1.486309e+002
3.771262e+001	-1.539587e+002
3.864876e+001	-1.234616e+002
3.868553e+001	-1.326007e+002
3.867041e+001	-1.440267e+002
3.855152e+001	-1.600261e+002
3.879583e+001	-1.600184e+002
3.874614e+001	-1.729683e+002
3.919800e+001	-1.638138e+002
4.013413e+001	-1.333172e+002
3.982499e+001	-1.577007e+002
3.974070e+001	-1.721754e+002
3.977747e+001	-1.813145e+002
4.055795e+001	-1.576777e+002
4.045636e+001	-1.729145e+002
4.023369e+001	-1.934872e+002
4.039153e+001	-1.972908e+002
4.060126e+001	-1.988074e+002
4.077639e+001	-2.018488e+002
4.102071e+001	-2.018411e+002
4.093641e+001	-2.163157e+002
4.104237e+001	-2.224057e+002
4.135586e+001	-2.193494e+002
4.142723e+001	-2.269638e+002
4.153318e+001	-2.330542e+002
4.271145e+001	-1.918860e+002
4.553280e+001	-7.830531e+001
4.596736e+001	-6.991344e+001
4.626357e+001	-6.761883e+001
4.680191e+001	-5.465313e+001
4.708081e+001	-5.312112e+001
4.723865e+001	-5.692467e+001
4.753486e+001	-5.463006e+001
4.783106e+001	-5.233590e+001
4.760840e+001	-7.290823e+001
4.809485e+001	-6.222944e+001
4.889263e+001	-3.783004e+001
4.886022e+001	-5.001820e+001
4.872403e+001	-6.677976e+001
4.914131e+001	-5.914961e+001
4.933373e+001	-6.142883e+001
4.950887e+001	-6.446977e+001
5.001262e+001	-5.302882e+001
4.984184e+001	-7.131469e+001
5.048396e+001	-5.377560e+001
5.112607e+001	-3.623651e+001
5.131850e+001	-3.851573e+001
5.097478e+001	-6.442362e+001
5.144393e+001	-5.450699e+001
5.120397e+001	-7.584193e+001
5.158665e+001	-6.973654e+001
5.202122e+001	-6.134423e+001
5.224824e+001	-6.209869e+001
5.270011e+001	-5.294423e+001
5.289254e+001	-5.522300e+001
5.320603e+001	-5.216668e+001
5.353683e+001	-4.834776e+001
5.340064e+001	-6.510931e+001
5.374873e+001	-6.052823e+001
5.371633e+001	-7.271595e+001
5.396064e+001	-7.270826e+001
5.474112e+001	-4.907145e+001
5.446657e+001	-7.193071e+001
5.524705e+001	-4.829391e+001
5.564703e+001	-4.142592e+001
5.564920e+001	-5.208977e+001
5.611837e+001	-4.217270e+001
5.615514e+001	-5.131178e+001
5.598435e+001	-6.959809e+001
5.579629e+001	-8.864610e+001
5.643840e+001	-7.110702e+001
5.713241e+001	-5.128102e+001
5.730754e+001	-5.432240e+001
5.755186e+001	-5.431471e+001
5.822856e+001	-3.525130e+001
5.836910e+001	-3.981700e+001
5.821562e+001	-5.734070e+001
5.880586e+001	-4.208809e+001
5.892910e+001	-4.741638e+001
5.898316e+001	-5.579331e+001
5.889887e+001	-7.026795e+001
5.860703e+001	-9.388936e+001
5.911078e+001	-8.244797e+001
5.966641e+001	-6.872012e+001
6.003180e+001	-6.337687e+001
6.065662e+001	-4.659994e+001
6.064150e+001	-5.802595e+001
6.119713e+001	-4.429809e+001
6.138957e+001	-4.657687e+001
6.168577e+001	-4.428271e+001
6.173983e+001	-5.265964e+001
6.201875e+001	-5.112718e+001
6.228036e+001	-5.035734e+001
6.257656e+001	-4.806317e+001
6.230201e+001	-7.092243e+001
6.285764e+001	-5.719456e+001
6.349976e+001	-3.965548e+001
6.388244e+001	-3.355008e+001
6.414406e+001	-3.277979e+001
6.393869e+001	-5.259041e+001
6.414842e+001	-5.410704e+001
6.387387e+001	-7.696629e+001
6.422196e+001	-7.238521e+001
6.482947e+001	-5.637088e+001
6.524675e+001	-4.874073e+001
6.517975e+001	-6.245320e+001
6.516463e+001	-7.387920e+001
6.532247e+001	-7.768230e+001
6.594729e+001	-6.090582e+001
6.653752e+001	-4.565319e+001
6.634944e+001	-6.470166e+001
6.678401e+001	-5.630935e+001
6.730506e+001	-4.410580e+001
6.744560e+001	-4.867150e+001
6.807043e+001	-3.189457e+001
6.845310e+001	-2.578917e+001
6.873201e+001	-2.425717e+001
6.869960e+001	-3.644488e+001
6.839046e+001	-6.082890e+001
6.880774e+001	-5.319874e+001
6.898286e+001	-5.624013e+001
6.929637e+001	-5.318336e+001
6.950610e+001	-5.469998e+001
6.975041e+001	-5.469229e+001
7.001203e+001	-5.392244e+001
6.980665e+001	-7.373306e+001
7.096763e+001	-3.332703e+001
7.083145e+001	-5.008814e+001
7.086823e+001	-5.922722e+001
7.078392e+001	-7.370230e+001
7.120119e+001	-6.607214e+001
7.179143e+001	-5.081953e+001
7.226058e+001	-4.090290e+001
7.210711e+001	-5.842661e+001
7.181526e+001	-8.204802e+001
7.209417e+001	-8.051601e+001
7.275358e+001	-6.221477e+001
7.320544e+001	-5.306030e+001
7.376107e+001	-3.933244e+001
7.348653e+001	-6.219169e+001
7.385191e+001	-5.684846e+001
7.399245e+001	-6.141414e+001
7.439244e+001	-5.454616e+001
7.448109e+001	-6.139877e+001
7.469082e+001	-6.291540e+001
7.471029e+001	-7.281663e+001
7.512756e+001	-6.518693e+001
7.528540e+001	-6.899047e+001
7.570267e+001	-6.136031e+001
7.644856e+001	-3.924783e+001
7.639886e+001	-5.219815e+001
7.622808e+001	-7.048401e+001
7.645510e+001	-7.123848e+001
7.699344e+001	-5.827278e+001
7.711670e+001	-6.360063e+001
7.755126e+001	-5.520876e+001
7.712105e+001	-8.492788e+001
7.757291e+001	-7.577342e+001
7.816314e+001	-6.052124e+001
7.807884e+001	-7.499588e+001
7.844423e+001	-6.965263e+001
7.903446e+001	-5.440002e+001
7.893286e+001	-6.963725e+001
7.947120e+001	-5.667155e+001
7.954256e+001	-6.428632e+001
7.921614e+001	-8.943205e+001
8.016956e+001	-5.817279e+001
8.008527e+001	-7.264742e+001
7.993179e+001	-9.017113e+001
8.038366e+001	-8.101666e+001
8.045501e+001	-8.863144e+001
8.035342e+001	-1.038682e+002
8.089177e+001	-9.090252e+001
8.181060e+001	-6.116803e+001
8.203762e+001	-6.192249e+001
8.181496e+001	-8.249528e+001
8.166148e+001	-1.000190e+002
8.204417e+001	-9.391314e+001
8.237496e+001	-9.009422e+001
8.261928e+001	-9.008652e+001
8.281170e+001	-9.236575e+001
8.288306e+001	-9.998052e+001
8.381920e+001	-6.948342e+001
8.406352e+001	-6.947573e+001
8.397922e+001	-8.395036e+001
8.432731e+001	-7.936928e+001
8.389710e+001	-1.090888e+002
8.410683e+001	-1.106055e+002
8.429927e+001	-1.128843e+002
8.468194e+001	-1.067789e+002
8.516840e+001	-9.610007e+001
8.631208e+001	-5.645619e+001
8.650451e+001	-5.873498e+001
8.595324e+001	-9.379008e+001
8.637051e+001	-8.615993e+001
8.716828e+001	-6.176097e+001
8.805253e+001	-3.355079e+001
8.814119e+001	-4.040296e+001
8.781475e+001	-6.554914e+001
8.788611e+001	-7.316390e+001
8.901250e+001	-3.428218e+001
8.963733e+001	-1.750524e+001
8.920711e+001	-4.722481e+001
8.941684e+001	-4.874143e+001
8.912500e+001	-7.236284e+001
8.902340e+001	-8.760007e+001
8.975199e+001	-6.624976e+001
8.989254e+001	-7.081544e+001
8.998119e+001	-7.766807e+001
9.081356e+001	-5.174436e+001
9.076385e+001	-6.469467e+001
9.048930e+001	-8.755394e+001
9.107954e+001	-7.230130e+001
9.101254e+001	-8.601379e+001
9.153357e+001	-7.381069e+001
9.207191e+001	-6.084498e+001
9.226435e+001	-6.312376e+001
9.247407e+001	-6.464084e+001
9.321995e+001	-4.252836e+001
9.266868e+001	-7.758346e+001
9.358752e+001	-4.784852e+001
9.372807e+001	-5.241422e+001
9.340163e+001	-7.756039e+001
9.388809e+001	-6.688116e+001
9.376920e+001	-8.288055e+001
9.377138e+001	-9.354395e+001
9.501884e+001	-4.932668e+001
9.488265e+001	-6.608824e+001
9.516155e+001	-6.455623e+001
9.576908e+001	-4.854146e+001
9.578856e+001	-5.844270e+001
9.539293e+001	-8.663795e+001
9.510109e+001	-1.102594e+002
9.633126e+001	-6.680424e+001
9.655828e+001	-6.755871e+001
9.654316e+001	-7.898471e+001
9.647616e+001	-9.269719e+001
9.672048e+001	-9.268949e+001
9.750095e+001	-6.905271e+001
9.748585e+001	-8.047826e+001
9.724588e+001	-1.018132e+002
9.717888e+001	-1.155257e+002
9.787288e+001	-9.570011e+001
9.860147e+001	-7.434980e+001
9.865554e+001	-8.272671e+001
9.827722e+001	-1.101594e+002
9.888475e+001	-9.414459e+001
9.938849e+001	-8.270364e+001
9.952903e+001	-8.726934e+001
9.906424e+001	-1.185132e+002
9.904912e+001	-1.299388e+002
9.943180e+001	-1.238334e+002
1.001950e+002	-1.009587e+002
1.000588e+002	-1.177203e+002
1.007701e+002	-9.713214e+001
1.003226e+002	-1.276139e+002
1.007745e+002	-1.184594e+002
1.007593e+002	-1.298849e+002
1.013150e+002	-1.161571e+002
1.017322e+002	-1.085274e+002
1.014577e+002	-1.313866e+002
1.015118e+002	-1.397631e+002
1.018599e+002	-1.351820e+002
1.025366e+002	-1.161186e+002
1.024004e+002	-1.328802e+002
1.026620e+002	-1.321103e+002
1.028371e+002	-1.351513e+002
1.028047e+002	-1.473394e+002
1.029971e+002	-1.496187e+002
1.032587e+002	-1.488488e+002
1.033647e+002	-1.549388e+002
1.032112e+002	-1.724625e+002
1.032826e+002	-1.800768e+002
1.038728e+002	-1.648247e+002
1.042901e+002	-1.571945e+002
1.042923e+002	-1.678584e+002
1.045712e+002	-1.663259e+002
1.050057e+002	-1.579341e+002
1.053365e+002	-1.541151e+002
1.055636e+002	-1.548696e+002
1.055139e+002	-1.678199e+002
1.060695e+002	-1.540920e+002
1.062273e+002	-1.578956e+002
1.061257e+002	-1.731324e+002
1.062663e+002	-1.776981e+002
1.064068e+002	-1.822638e+002
1.064609e+002	-1.906407e+002
1.068609e+002	-1.837727e+002
1.073819e+002	-1.715696e+002
1.071420e+002	-1.929041e+002
1.072133e+002	-2.005189e+002
1.071636e+002	-2.134692e+002
1.076328e+002	-2.035526e+002
1.079636e+002	-1.997336e+002
1.082425e+002	-1.982016e+002
1.083484e+002	-2.042917e+002
1.085236e+002	-2.073330e+002
1.083355e+002	-2.263811e+002
1.085106e+002	-2.294220e+002
1.087376e+002	-2.301769e+002
1.092933e+002	-2.164490e+002
1.097106e+002	-2.088189e+002
1.095744e+002	-2.255805e+002
1.094728e+002	-2.408172e+002
1.098382e+002	-2.354740e+002
1.101690e+002	-2.316551e+002
1.103268e+002	-2.354586e+002
1.104155e+002	-2.423108e+002
1.104176e+002	-2.529746e+002
1.105582e+002	-2.575403e+002
1.109409e+002	-2.514345e+002
1.107182e+002	-2.720073e+002
1.104610e+002	-2.941044e+002
1.106534e+002	-2.963831e+002
1.116933e+002	-2.613131e+002
1.117128e+002	-2.712143e+002
1.120954e+002	-2.651085e+002
1.128413e+002	-2.429965e+002
1.127916e+002	-2.559463e+002
1.131743e+002	-2.498410e+002
1.133840e+002	-2.513576e+002
1.136456e+002	-2.505877e+002
1.140283e+002	-2.444823e+002
1.137192e+002	-2.688659e+002
1.138251e+002	-2.749563e+002
1.147440e+002	-2.452214e+002
1.147116e+002	-2.574096e+002
1.158034e+002	-2.200522e+002
1.190052e+002	-8.970266e+001
1.206677e+002	-2.719228e+001
1.212407e+002	-1.270182e+001
1.212775e+002	-2.184091e+001
1.215910e+002	-1.878458e+001
1.218353e+002	-1.877690e+001
1.220450e+002	-2.029352e+001
1.221164e+002	-2.790829e+001
1.224990e+002	-2.180245e+001
1.229336e+002	-1.341059e+001
1.231260e+002	-1.568936e+001
1.227823e+002	-4.159769e+001
1.230612e+002	-4.006524e+001
1.239974e+002	-9.568580e+000
1.241379e+002	-1.413428e+001
1.241228e+002	-2.555984e+001
1.242460e+002	-3.088769e+001
1.245768e+002	-2.706922e+001
1.245617e+002	-3.849478e+001
1.252903e+002	-1.714446e+001
1.256038e+002	-1.408813e+001
1.257271e+002	-1.941599e+001
1.262654e+002	-6.450292e+000
1.264059e+002	-1.101598e+001
1.265119e+002	-1.710600e+001
1.271886e+002	1.957393e+000
1.275540e+002	7.300636e+000
1.271930e+002	-1.936984e+001
1.274373e+002	-1.936215e+001
1.277854e+002	-1.478107e+001
1.281680e+002	-8.675675e+000
1.284643e+002	-6.381068e+000
1.288296e+002	-1.037826e+000
1.289702e+002	-5.603527e+000
1.293529e+002	5.022986e-001
1.285594e+002	-4.522433e+001
1.291151e+002	-3.149648e+001
1.293940e+002	-2.996402e+001
1.299842e+002	-1.471185e+001
1.297789e+002	-3.452203e+001
1.299194e+002	-3.908772e+001
1.304231e+002	-2.764679e+001
1.313939e+002	4.374617e+000
1.315171e+002	-9.532261e-001
1.315712e+002	-9.330146e+000
1.317117e+002	-1.389585e+001
1.322155e+002	-2.454462e+000
1.323733e+002	-6.257998e+000
1.322890e+002	-2.073263e+001
1.324296e+002	-2.529833e+001
1.324663e+002	-3.443742e+001
1.325204e+002	-4.281435e+001
1.332836e+002	-1.993971e+001
1.336144e+002	-1.612079e+001
1.337376e+002	-2.144864e+001
1.340165e+002	-1.991664e+001
1.341398e+002	-2.524450e+001
1.345571e+002	-1.761478e+001
1.350089e+002	-8.460311e+000
1.351495e+002	-1.302601e+001
1.352035e+002	-2.140249e+001
1.357246e+002	-9.199394e+000
1.358132e+002	-1.605157e+001
1.361440e+002	-1.223264e+001
1.364229e+002	-1.070064e+001
1.367537e+002	-6.881717e+000
1.368770e+002	-1.220957e+001
1.368619e+002	-2.363557e+001
1.370716e+002	-2.515219e+001
1.377483e+002	-6.088787e+000
1.379580e+002	-7.605411e+000
1.384445e+002	3.073357e+000
1.379278e+002	-3.045698e+001
1.379473e+002	-4.035867e+001
1.384337e+002	-2.967944e+001
1.389029e+002	-1.976281e+001
1.397698e+002	7.685199e+000
1.393396e+002	-2.203434e+001
1.394456e+002	-2.812435e+001
1.400358e+002	-1.287218e+001
1.401418e+002	-1.896220e+001
1.406801e+002	-5.996493e+000
1.408034e+002	-1.132435e+001
1.408574e+002	-1.970128e+001
1.411882e+002	-1.588235e+001
1.412423e+002	-2.425929e+001
1.414347e+002	-2.653851e+001
1.421806e+002	-4.426035e+000
1.423557e+002	-7.466965e+000
1.424098e+002	-1.584390e+001
1.425849e+002	-1.888528e+001
1.426390e+002	-2.726221e+001
1.431773e+002	-1.429651e+001
1.431276e+002	-2.724682e+001
1.433547e+002	-2.800129e+001
1.441351e+002	-4.364494e+000
1.439298e+002	-2.417468e+001
1.441568e+002	-2.492915e+001
1.443492e+002	-2.720836e+001
1.444898e+002	-3.177407e+001
1.445265e+002	-4.091315e+001
1.453589e+002	-1.498944e+001
1.455340e+002	-1.803082e+001
1.453632e+002	-3.631669e+001
1.462475e+002	-8.106513e+000
1.465264e+002	-6.574059e+000
1.463210e+002	-2.638468e+001
1.471534e+002	-4.609692e-001
1.473804e+002	-1.215440e+000
1.469848e+002	-2.941023e+001
1.476096e+002	-1.263374e+001
1.481999e+002	2.618861e+000
1.476313e+002	-3.319840e+001
1.477372e+002	-3.928840e+001
1.486215e+002	-1.107822e+001
1.490907e+002	-1.161593e+000
1.488507e+002	-2.249653e+001
1.490777e+002	-2.325101e+001
1.489934e+002	-3.772564e+001
1.495145e+002	-2.552209e+001
1.501047e+002	-1.026991e+001
1.504874e+002	-4.164518e+000
1.502820e+002	-2.397470e+001
1.509241e+002	-6.435612e+000
1.512549e+002	-2.616688e+000
1.518797e+002	1.415979e+001
1.520376e+002	1.035670e+001
1.514517e+002	-2.622317e+001
1.515404e+002	-3.307533e+001
1.525976e+002	2.757308e+000
1.528419e+002	2.764990e+000
1.526711e+002	-1.552086e+001
1.534862e+002	9.640244e+000
1.531251e+002	-1.703023e+001
1.536635e+002	-4.064530e+000
1.534408e+002	-2.463687e+001
1.535122e+002	-3.225164e+001
1.541024e+002	-1.699947e+001
1.546062e+002	-5.558084e+000
1.540376e+002	-4.137534e+001
1.546970e+002	-2.307410e+001
1.552353e+002	-1.010840e+001
1.551684e+002	-2.382088e+001
1.555337e+002	-1.847763e+001
1.556224e+002	-2.532981e+001
1.561261e+002	-1.388886e+001
1.563704e+002	-1.388117e+001
1.562862e+002	-2.835580e+001
1.569801e+002	-8.530243e+000
1.569650e+002	-1.995580e+001
1.573996e+002	-1.156349e+001
1.579034e+002	-1.225470e-001
1.584244e+002	1.208098e+001
1.583747e+002	-8.693237e-001
1.587055e+002	2.949589e+000
1.591228e+002	1.057974e+001
1.584504e+002	-2.981090e+001
1.589888e+002	-1.684563e+001
1.591985e+002	-1.836226e+001
1.593217e+002	-2.369011e+001
1.596525e+002	-1.987120e+001
1.599660e+002	-1.681487e+001
1.599336e+002	-2.900259e+001
1.601779e+002	-2.899490e+001
1.609411e+002	-6.120261e+000
1.613065e+002	-7.770299e-001
1.609455e+002	-2.744751e+001
1.611379e+002	-2.972630e+001
1.619011e+002	-6.851649e+000
1.619033e+002	-1.751550e+001
1.627875e+002	1.069512e+001
1.627724e+002	-7.308772e-001
1.624460e+002	-2.587705e+001
1.630189e+002	-1.138659e+001
1.634535e+002	-2.994278e+000
1.637670e+002	6.204058e-002
1.639594e+002	-2.216736e+000
1.639616e+002	-1.288058e+001
1.636524e+002	-3.726415e+001
1.644156e+002	-1.438951e+001
1.647983e+002	-8.284115e+000
1.650945e+002	-5.989508e+000
1.649756e+002	-2.198890e+001
1.652545e+002	-2.045645e+001
1.656026e+002	-1.587537e+001
1.659507e+002	-1.129429e+001
1.659010e+002	-2.424461e+001
1.664220e+002	-1.204151e+001
1.665107e+002	-1.889368e+001
1.670317e+002	-6.690132e+000
1.676566e+002	1.008634e+001
1.672609e+002	-1.810845e+001
1.670210e+002	-3.944339e+001
1.681474e+002	-5.616661e-001
1.684090e+002	2.081695e-001
1.681344e+002	-2.265107e+001
1.686036e+002	-1.273444e+001
1.685885e+002	-2.416000e+001
1.685388e+002	-3.711033e+001
1.692674e+002	-1.575999e+001
1.695463e+002	-1.422799e+001
1.703268e+002	9.408795e+000
1.700522e+002	-1.345045e+001
1.702100e+002	-1.725399e+001
1.705063e+002	-1.495938e+001
1.705776e+002	-2.257415e+001
1.709084e+002	-1.875524e+001
1.710835e+002	-2.179662e+001
1.713625e+002	-2.026417e+001
1.713473e+002	-3.169016e+001
1.711938e+002	-4.921388e+001
1.718187e+002	-3.243694e+001
1.720457e+002	-3.319141e+001
1.723073e+002	-3.242157e+001
1.726727e+002	-2.707832e+001
1.728824e+002	-2.859495e+001
1.739569e+002	7.999842e+000
1.739764e+002	-1.901385e+000
1.736327e+002	-2.780971e+001
1.740499e+002	-2.017955e+001
1.740867e+002	-2.931864e+001
1.744694e+002	-2.321324e+001
1.750423e+002	-8.723234e+000
1.752002e+002	-1.252677e+001
1.755483e+002	-7.945693e+000
1.759828e+002	4.466039e-001
1.761406e+002	-3.356921e+000
1.762120e+002	-1.097125e+001
1.760585e+002	-2.849496e+001
1.768044e+002	-6.382475e+000
1.765472e+002	-2.847957e+001
1.772066e+002	-1.017833e+001
1.769493e+002	-3.227542e+001
1.767266e+002	-5.284820e+001
1.772650e+002	-3.988251e+001
1.776477e+002	-3.377666e+001
1.784973e+002	-7.091246e+000
1.787935e+002	-4.796628e+000
1.788649e+002	-1.241141e+001
1.791438e+002	-1.087895e+001
1.792670e+002	-1.620725e+001
1.795113e+002	-1.619957e+001
1.792714e+002	-3.753406e+001
1.797924e+002	-2.533096e+001
1.802270e+002	-1.693865e+001
1.802810e+002	-2.531557e+001
1.801794e+002	-4.055237e+001
1.805275e+002	-3.597129e+001
1.813426e+002	-1.080973e+001
1.813621e+002	-2.071142e+001
1.813642e+002	-3.137482e+001
1.815394e+002	-3.441621e+001
1.815761e+002	-4.355529e+001
1.821837e+002	-2.754051e+001
1.831371e+002	3.718728e+000
1.827588e+002	-2.371390e+001
1.830896e+002	-1.989498e+001
1.831782e+002	-2.674759e+001
1.836128e+002	-1.835528e+001
1.837533e+002	-2.292097e+001
1.840149e+002	-2.215113e+001
1.847608e+002	-3.865624e-002
1.849014e+002	-4.604346e+000
1.847651e+002	-2.136590e+001
1.850614e+002	-1.907128e+001
1.857726e+002	1.516415e+000
1.865531e+002	2.515366e+001
1.861402e+002	-3.803734e+000
