    nm         	pN
4.316756e+001	-8.122174e+001
4.330806e+001	-8.578929e+001
4.360417e+001	-8.349903e+001
4.390029e+001	-8.120832e+001
4.400621e+001	-8.730017e+001
4.471729e+001	-6.672139e+001
4.459843e+001	-8.271921e+001
4.468707e+001	-8.957254e+001
4.465467e+001	-1.017603e+002
4.498536e+001	-9.794571e+001
4.502212e+001	-1.070853e+002
4.575050e+001	-8.574456e+001
4.575267e+001	-9.640843e+001
4.589318e+001	-1.009760e+002
4.636219e+001	-9.106554e+001
4.612231e+001	-1.123969e+002
4.633197e+001	-1.139167e+002
4.690474e+001	-9.943379e+001
4.701065e+001	-1.055256e+002
4.718573e+001	-1.085693e+002
4.722249e+001	-1.177089e+002
4.732842e+001	-1.238003e+002
4.798763e+001	-1.055078e+002
4.814542e+001	-1.093134e+002
4.795741e+001	-1.283589e+002
4.821894e+001	-1.275925e+002
4.790990e+001	-1.519720e+002
4.815414e+001	-1.519675e+002
4.839839e+001	-1.519631e+002
4.886740e+001	-1.420526e+002
4.909436e+001	-1.428101e+002
4.871615e+001	-1.702377e+002
4.966930e+001	-1.389910e+002
5.095096e+001	-9.326635e+001
5.223262e+001	-4.754166e+001
5.297829e+001	-2.543901e+001
5.301505e+001	-3.457858e+001
5.293078e+001	-4.905210e+001
5.348625e+001	-3.533157e+001
5.341926e+001	-4.904315e+001
5.380183e+001	-4.294280e+001
5.473769e+001	-1.245804e+001
5.439406e+001	-3.836184e+001
5.422334e+001	-5.664545e+001
5.514190e+001	-2.692262e+001
5.516137e+001	-3.682456e+001
5.512897e+001	-4.901185e+001
5.537322e+001	-4.900738e+001
5.618804e+001	-2.385701e+001
5.577525e+001	-5.280852e+001
5.619240e+001	-4.518386e+001
5.692076e+001	-2.384359e+001
5.704398e+001	-2.917307e+001
5.675223e+001	-5.279063e+001
5.723853e+001	-4.211826e+001
5.767297e+001	-3.373167e+001
5.760599e+001	-4.744326e+001
5.778107e+001	-5.048695e+001
5.795616e+001	-5.353020e+001
5.825227e+001	-5.123995e+001
5.860025e+001	-4.666345e+001
5.880992e+001	-4.818284e+001
5.908874e+001	-4.665450e+001
5.941944e+001	-4.283993e+001
5.933517e+001	-5.731346e+001
5.973502e+001	-5.045118e+001
5.930495e+001	-8.016462e+001
5.982583e+001	-6.796839e+001
6.026027e+001	-5.958180e+001
6.036620e+001	-6.567322e+001
6.097354e+001	-4.966644e+001
6.076823e+001	-6.947436e+001
6.070125e+001	-8.318595e+001
6.110111e+001	-7.632323e+001
6.186406e+001	-5.345864e+001
6.184894e+001	-6.488445e+001
6.200674e+001	-6.869006e+001
6.202621e+001	-7.859157e+001
6.256439e+001	-6.563295e+001
6.325818e+001	-4.581654e+001
6.313933e+001	-6.181392e+001
6.310692e+001	-7.400166e+001
6.345491e+001	-6.942516e+001
6.347438e+001	-7.932666e+001
6.363218e+001	-8.313228e+001
6.387642e+001	-8.312780e+001
6.443189e+001	-6.940727e+001
6.469342e+001	-6.864086e+001
6.424606e+001	-9.911624e+001
6.426552e+001	-1.090182e+002
6.456164e+001	-1.067275e+002
6.451195e+001	-1.196771e+002
6.513658e+001	-1.029084e+002
6.551915e+001	-9.680809e+001
6.552133e+001	-1.074715e+002
6.560995e+001	-1.143253e+002
6.564672e+001	-1.234649e+002
6.580451e+001	-1.272705e+002
6.596230e+001	-1.310761e+002
6.636216e+001	-1.242134e+002
6.641621e+001	-1.325910e+002
6.691981e+001	-1.211563e+002
6.731966e+001	-1.142940e+002
6.728726e+001	-1.264817e+002
6.737589e+001	-1.333351e+002
6.777574e+001	-1.264728e+002
6.782981e+001	-1.348500e+002
6.843714e+001	-1.188437e+002
6.792062e+001	-1.523672e+002
6.776718e+001	-1.698889e+002
6.866846e+001	-1.409284e+002
6.924121e+001	-1.264460e+002
6.991772e+001	-1.073910e+002
7.076712e+001	-8.071635e+001
7.104595e+001	-7.918801e+001
7.184348e+001	-5.479957e+001
7.174192e+001	-7.003502e+001
7.203803e+001	-6.774476e+001
7.212667e+001	-7.459810e+001
7.297607e+001	-4.792342e+001
7.263244e+001	-7.382723e+001
7.322249e+001	-5.858239e+001
7.355319e+001	-5.476826e+001
7.331331e+001	-7.609960e+001
7.383419e+001	-6.390336e+001
7.400928e+001	-6.694661e+001
7.451287e+001	-5.551231e+001
7.505106e+001	-4.255369e+001
7.512239e+001	-5.016941e+001
7.477877e+001	-7.607277e+001
7.478094e+001	-8.673663e+001
7.518081e+001	-7.987391e+001
7.596105e+001	-5.624740e+001
7.655110e+001	-4.100300e+001
7.724489e+001	-2.118614e+001
7.726437e+001	-3.108765e+001
7.759505e+001	-2.727352e+001
7.816782e+001	-1.279061e+001
7.844664e+001	-1.126227e+001
7.903669e+001	3.982115e+000
7.928093e+001	3.986578e+000
7.924854e+001	-8.200701e+000
7.937175e+001	-1.353017e+001
7.984077e+001	-3.619728e+000
8.049997e+001	1.467282e+001
8.055402e+001	6.295178e+000
8.041788e+001	-1.046457e+001
8.090419e+001	2.082393e-001
8.137321e+001	1.011868e+001
8.118520e+001	-8.926848e+000
8.113550e+001	-2.187651e+001
8.125871e+001	-2.720644e+001
8.165857e+001	-2.034371e+001
8.202385e+001	-1.500528e+001
8.238912e+001	-9.666860e+000
8.246047e+001	-1.728213e+001
8.305052e+001	-2.037728e+000
8.324290e+001	-4.319038e+000
8.300301e+001	-2.565082e+001
8.361034e+001	-9.644499e+000
8.468452e+001	2.693614e+001
8.432361e+001	2.708610e-001
8.439495e+001	-7.344848e+000
8.412049e+001	-3.020048e+001
8.446847e+001	-2.562398e+001
8.476458e+001	-2.333372e+001
8.492237e+001	-2.713934e+001
8.518391e+001	-2.637250e+001
8.546273e+001	-2.484416e+001
