    nm         	pN
-1.170056e+000	-1.278888e+002
-1.185167e+000	-1.393144e+002
-1.200270e+000	-1.507396e+002
-9.215195e-001	-1.492144e+002
-8.501987e-001	-1.568309e+002
-5.887232e-001	-1.560670e+002
-2.926886e-001	-1.537800e+002
1.070711e-001	-1.469218e+002
1.265286e-001	-1.568240e+002
1.459950e-001	-1.667257e+002
2.864616e-001	-1.712948e+002
2.194982e-001	-1.850056e+002
3.426795e-001	-1.903365e+002
4.831461e-001	-1.949056e+002
8.828969e-001	-1.880478e+002
9.887944e-001	-1.941404e+002
1.181124e+000	-1.964239e+002
1.338875e+000	-2.002313e+002
1.289195e+000	-2.131804e+002
1.256798e+000	-2.253678e+002
1.258982e+000	-2.360312e+002
1.330301e+000	-2.436477e+002
1.868345e+000	-2.306951e+002
2.285389e+000	-2.230752e+002
2.252993e+000	-2.352625e+002
2.531744e+000	-2.337373e+002
2.637641e+000	-2.398299e+002
2.587962e+000	-2.527790e+002
2.555566e+000	-2.649664e+002
2.471318e+000	-2.794390e+002
2.680931e+000	-2.809607e+002
3.218975e+000	-2.680081e+002
3.134716e+000	-2.824811e+002
3.050469e+000	-2.969537e+002
3.087220e+000	-3.060937e+002
4.178409e+000	-2.687633e+002
6.583338e+000	-1.735349e+002
7.034951e+000	-1.643914e+002
7.642132e+000	-1.483919e+002
8.041892e+000	-1.415336e+002
8.113211e+000	-1.491502e+002
8.582107e+000	-1.392450e+002
8.912720e+000	-1.354341e+002
8.811187e+000	-1.506684e+002
9.055369e+000	-1.506667e+002
9.178552e+000	-1.559975e+002
9.664732e+000	-1.453306e+002
9.649621e+000	-1.567562e+002
9.651805e+000	-1.674197e+002
9.861418e+000	-1.689414e+002
1.012288e+001	-1.681780e+002
1.045350e+001	-1.643671e+002
1.071496e+001	-1.636036e+002
1.132214e+001	-1.476041e+002
1.108233e+001	-1.689327e+002
1.210437e+001	-1.346498e+002
1.272884e+001	-1.178881e+002
1.321503e+001	-1.072211e+002
1.352835e+001	-1.041720e+002
1.327124e+001	-1.262628e+002
1.370557e+001	-1.178811e+002
1.384604e+001	-1.224503e+002
1.419394e+001	-1.178777e+002
1.445540e+001	-1.171142e+002
1.466501e+001	-1.186359e+002
1.454619e+001	-1.346324e+002
1.451380e+001	-1.468193e+002
1.517285e+001	-1.285342e+002
1.514045e+001	-1.407215e+002
1.476234e+001	-1.681450e+002
1.538682e+001	-1.513833e+002
1.538899e+001	-1.620472e+002
1.546031e+001	-1.696637e+002
1.558349e+001	-1.749945e+002
1.600053e+001	-1.673745e+002
1.619285e+001	-1.696585e+002
1.628147e+001	-1.765128e+002
1.669851e+001	-1.688928e+002
1.690811e+001	-1.704150e+002
1.694487e+001	-1.795550e+002
1.691248e+001	-1.917419e+002
1.670722e+001	-2.115475e+002
1.726255e+001	-1.978332e+002
1.736845e+001	-2.039258e+002
1.718048e+001	-2.229692e+002
1.716537e+001	-2.343949e+002
1.756513e+001	-2.275366e+002
1.734259e+001	-2.481040e+002
1.760406e+001	-2.473405e+002
1.776181e+001	-2.511479e+002
1.771213e+001	-2.640970e+002
1.780074e+001	-2.709513e+002
1.804492e+001	-2.709496e+002
1.837554e+001	-2.671387e+002
1.856785e+001	-2.694227e+002
1.857004e+001	-2.800861e+002
1.855493e+001	-2.915117e+002
1.833240e+001	-3.120786e+002
1.847286e+001	-3.166478e+002
1.894176e+001	-3.067426e+002
1.896123e+001	-3.166443e+002
1.941284e+001	-3.075009e+002
2.005460e+001	-2.899774e+002
2.057535e+001	-2.777870e+002
2.111339e+001	-2.648344e+002
2.201444e+001	-2.358836e+002
2.234506e+001	-2.320727e+002
2.213980e+001	-2.518784e+002
2.272970e+001	-2.366401e+002
2.290474e+001	-2.396858e+002
2.354650e+001	-2.221623e+002
2.439569e+001	-1.954972e+002
2.469172e+001	-1.932103e+002
2.486677e+001	-1.962555e+002
2.455779e+001	-2.206319e+002
2.475012e+001	-2.229154e+002
2.518444e+001	-2.145341e+002
2.546320e+001	-2.130085e+002
2.524066e+001	-2.335758e+002
2.548484e+001	-2.335741e+002
2.550431e+001	-2.434758e+002
2.561021e+001	-2.495684e+002
2.573338e+001	-2.548997e+002
2.578742e+001	-2.632775e+002
2.592789e+001	-2.678466e+002
2.587821e+001	-2.807957e+002
2.596681e+001	-2.876505e+002
2.615914e+001	-2.899340e+002
2.626503e+001	-2.960270e+002
2.619807e+001	-3.097379e+002
2.628668e+001	-3.165922e+002
2.649628e+001	-3.181144e+002
2.651575e+001	-3.280161e+002
2.670808e+001	-3.302996e+002
2.660654e+001	-3.455343e+002
2.655686e+001	-3.584834e+002
2.723320e+001	-3.394361e+002
3.001841e+001	-2.274481e+002
3.275176e+001	-1.177457e+002
3.335895e+001	-1.017457e+002
3.353398e+001	-1.047914e+002
3.393373e+001	-9.793358e+001
3.443721e+001	-8.650446e+001
3.487154e+001	-7.812274e+001
3.483914e+001	-9.031011e+001
3.413260e+001	-1.322078e+002
3.465335e+001	-1.200175e+002
3.501854e+001	-1.146827e+002
3.519358e+001	-1.177283e+002
3.514390e+001	-1.306774e+002
3.538808e+001	-1.306757e+002
3.566683e+001	-1.291505e+002
3.579001e+001	-1.344813e+002
3.603419e+001	-1.344796e+002
3.652039e+001	-1.238122e+002
3.705842e+001	-1.108601e+002
3.685317e+001	-1.306653e+002
3.685535e+001	-1.413287e+002
3.704767e+001	-1.436126e+002
3.743015e+001	-1.375161e+002
3.713846e+001	-1.611309e+002
3.786665e+001	-1.397983e+002
3.817998e+001	-1.367492e+002
3.871802e+001	-1.237966e+002
3.872020e+001	-1.344605e+002
3.922367e+001	-1.230314e+002
3.950242e+001	-1.215062e+002
3.969475e+001	-1.237897e+002
4.031921e+001	-1.070284e+002
4.070169e+001	-1.009319e+002
4.070386e+001	-1.115958e+002
4.139748e+001	-9.178670e+001
4.171080e+001	-8.873802e+001
4.179942e+001	-9.559235e+001
4.173245e+001	-1.093032e+002
4.225321e+001	-9.711235e+001
4.199610e+001	-1.192032e+002
4.213657e+001	-1.237723e+002
4.186218e+001	-1.466249e+002
4.262493e+001	-1.237688e+002
4.299011e+001	-1.184345e+002
4.307872e+001	-1.252893e+002
4.283890e+001	-1.466179e+002
4.311765e+001	-1.450927e+002
4.301611e+001	-1.603275e+002
4.355415e+001	-1.473749e+002
4.352177e+001	-1.595618e+002
4.343751e+001	-1.740348e+002
4.356069e+001	-1.793657e+002
4.416788e+001	-1.633657e+002
4.451578e+001	-1.587931e+002
4.451795e+001	-1.694570e+002
4.483128e+001	-1.664079e+002
4.485075e+001	-1.763096e+002
4.471464e+001	-1.930679e+002
4.497610e+001	-1.923044e+002
4.518571e+001	-1.938261e+002
4.513604e+001	-2.067752e+002
4.529379e+001	-2.105826e+002
4.584911e+001	-1.968683e+002
4.635259e+001	-1.854392e+002
4.585348e+001	-2.181952e+002
4.595937e+001	-2.242882e+002
4.615170e+001	-2.265717e+002
4.641316e+001	-2.258082e+002
4.662278e+001	-2.273300e+002
4.690153e+001	-2.258048e+002
4.667898e+001	-2.463721e+002
4.675032e+001	-2.539882e+002
4.699450e+001	-2.539864e+002
4.732510e+001	-2.501760e+002
4.708528e+001	-2.715047e+002
4.760603e+001	-2.593143e+002
4.767736e+001	-2.669303e+002
4.757582e+001	-2.821651e+002
4.750886e+001	-2.958759e+002
4.739004e+001	-3.118720e+002
4.759964e+001	-3.133942e+002
4.754997e+001	-3.263428e+002
4.777686e+001	-3.271033e+002
4.829762e+001	-3.149124e+002
4.805780e+001	-3.362415e+002
4.786983e+001	-3.552850e+002
4.828687e+001	-3.476650e+002
4.847919e+001	-3.499489e+002
4.836038e+001	-3.659449e+002
4.860456e+001	-3.659432e+002
4.848573e+001	-3.819397e+002
4.853977e+001	-3.903179e+002
4.880123e+001	-3.895545e+002
4.863055e+001	-4.078362e+002
4.856359e+001	-4.215470e+002
4.906707e+001	-4.101179e+002
4.905195e+001	-4.215436e+002
4.971099e+001	-4.032584e+002
5.524467e+001	-1.701424e+002
5.790888e+001	-6.348693e+001
5.766906e+001	-8.481602e+001
5.761938e+001	-9.776513e+001
5.779442e+001	-1.008103e+002
5.829789e+001	-8.938168e+001
5.828279e+001	-1.008069e+002
5.876897e+001	-9.013994e+001
5.904772e+001	-8.861473e+001
5.908447e+001	-9.775471e+001
5.938051e+001	-9.546733e+001
5.927897e+001	-1.107021e+002
5.978244e+001	-9.927296e+001
5.981920e+001	-1.084130e+002
5.990780e+001	-1.152677e+002
6.020385e+001	-1.129803e+002
6.029245e+001	-1.198351e+002
6.026006e+001	-1.320220e+002
6.074625e+001	-1.213551e+002
6.105957e+001	-1.183060e+002
6.158033e+001	-1.061151e+002
6.144422e+001	-1.228734e+002
6.115254e+001	-1.464877e+002
6.125843e+001	-1.525807e+002
6.193476e+001	-1.335338e+002
6.204066e+001	-1.396264e+002
6.211198e+001	-1.472429e+002
6.249445e+001	-1.411464e+002
6.334364e+001	-1.144812e+002
6.362239e+001	-1.129560e+002
6.416044e+001	-1.000034e+002
6.442190e+001	-9.923998e+001
6.416479e+001	-1.213308e+002
6.461640e+001	-1.121873e+002
6.531003e+001	-9.237826e+001
6.500105e+001	-1.167547e+002
6.521066e+001	-1.182765e+002
6.538570e+001	-1.213221e+002
6.519774e+001	-1.403656e+002
6.587406e+001	-1.213186e+002
6.603182e+001	-1.251260e+002
6.594757e+001	-1.395986e+002
6.645104e+001	-1.281695e+002
6.676436e+001	-1.251208e+002
6.650725e+001	-1.472116e+002
6.661315e+001	-1.533042e+002
6.678818e+001	-1.563499e+002
6.711880e+001	-1.525390e+002
6.689626e+001	-1.731059e+002
6.752073e+001	-1.563447e+002
6.755748e+001	-1.654847e+002
6.783624e+001	-1.639590e+002
6.854714e+001	-1.433886e+002
6.844560e+001	-1.586230e+002
6.843050e+001	-1.700486e+002
6.857096e+001	-1.746177e+002
6.883242e+001	-1.738542e+002
6.854074e+001	-1.974685e+002
6.888865e+001	-1.928959e+002
6.883896e+001	-2.058450e+002
6.897943e+001	-2.104142e+002
6.929276e+001	-2.073650e+002
6.943323e+001	-2.119342e+002
6.934898e+001	-2.264068e+002
6.954129e+001	-2.286907e+002
6.969905e+001	-2.324980e+002
7.028896e+001	-2.172598e+002
7.034299e+001	-2.256380e+002
7.039702e+001	-2.340163e+002
7.027820e+001	-2.500128e+002
7.071252e+001	-2.416311e+002
7.047271e+001	-2.629597e+002
7.085517e+001	-2.568637e+002
7.109936e+001	-2.568619e+002
7.091139e+001	-2.759054e+002
7.086171e+001	-2.888545e+002
7.162447e+001	-2.659984e+002
7.150565e+001	-2.819949e+002
7.161155e+001	-2.880875e+002
7.159643e+001	-2.995132e+002
7.218634e+001	-2.842749e+002
7.199837e+001	-3.033184e+002
7.210426e+001	-3.094114e+002
7.243487e+001	-3.056005e+002
7.235062e+001	-3.200731e+002
7.259481e+001	-3.200714e+002
7.233770e+001	-3.421622e+002
7.272016e+001	-3.360661e+002
7.294706e+001	-3.368262e+002
7.300110e+001	-3.452044e+002
7.334899e+001	-3.406318e+002
7.300546e+001	-3.665313e+002
7.359536e+001	-3.512935e+002
7.356297e+001	-3.634809e+002
7.370343e+001	-3.680500e+002
7.375746e+001	-3.764282e+002
7.353493e+001	-3.969952e+002
7.370997e+001	-4.000408e+002
7.388500e+001	-4.030865e+002
7.423290e+001	-3.985139e+002
7.383750e+001	-4.266990e+002
7.389154e+001	-4.350773e+002
7.418758e+001	-4.327899e+002
7.455277e+001	-4.274555e+002
7.443394e+001	-4.434521e+002
7.443612e+001	-4.541155e+002
7.457659e+001	-4.586846e+002
7.463062e+001	-4.670629e+002
7.447723e+001	-4.845829e+002
7.456584e+001	-4.914372e+002
7.460260e+001	-5.005771e+002
7.477763e+001	-5.036228e+002
7.491810e+001	-5.081919e+002
7.505857e+001	-5.127611e+002
7.525089e+001	-5.150445e+002
7.521849e+001	-5.272319e+002
7.520339e+001	-5.386575e+002
7.546485e+001	-5.378941e+002
7.517318e+001	-5.615083e+002
7.536550e+001	-5.637918e+002
7.536767e+001	-5.744558e+002
7.571557e+001	-5.698831e+002
7.566589e+001	-5.828322e+002
7.589279e+001	-5.835922e+002
7.568754e+001	-6.033974e+002
7.587986e+001	-6.056813e+002
7.602033e+001	-6.102505e+002
7.614351e+001	-6.155813e+002
7.618026e+001	-6.247213e+002
7.619973e+001	-6.346230e+002
7.623648e+001	-6.437630e+002
7.630780e+001	-6.513795e+002
7.643098e+001	-6.567104e+002
7.655417e+001	-6.620413e+002
7.643533e+001	-6.780377e+002
7.631652e+001	-6.940338e+002
7.618041e+001	-7.107920e+002
8.126464e+001	-4.974833e+002
9.030737e+001	-1.097194e+002
9.214185e+001	-3.963127e+001
9.250702e+001	-3.429694e+001
9.275121e+001	-3.429520e+001
9.318553e+001	-2.591347e+001
9.360258e+001	-1.829349e+001
9.396776e+001	-1.295916e+001
9.388351e+001	-2.743174e+001
9.405855e+001	-3.047738e+001
9.445831e+001	-2.361915e+001
9.428763e+001	-4.190085e+001
9.484296e+001	-2.818653e+001
9.501800e+001	-3.123218e+001
9.500289e+001	-4.265737e+001
9.554093e+001	-2.970524e+001
9.640740e+001	-2.277894e+000
9.663430e+001	-3.038338e+000
9.668834e+001	-1.141614e+001
9.658680e+001	-2.665091e+001
9.684827e+001	-2.588743e+001
9.700602e+001	-2.969481e+001
9.700820e+001	-4.035827e+001
9.740796e+001	-3.350002e+001
9.777314e+001	-2.816569e+001
9.819017e+001	-2.054615e+001
9.841707e+001	-2.130615e+001
9.876497e+001	-1.673356e+001
9.925116e+001	-6.066181e+000
9.949535e+001	-6.064450e+000
9.963581e+001	-1.063357e+001
9.984542e+001	-1.215575e+001
1.001587e+002	-9.106623e+000
1.002128e+002	-1.748487e+001
1.003360e+002	-2.281573e+001
1.010641e+002	-1.483163e+000
1.009108e+002	-1.900313e+001
1.013105e+002	-1.214533e+001
1.006558e+002	-5.175741e+001
1.013667e+002	-3.118703e+001
1.024752e+002	6.905484e+000
1.032034e+002	2.823760e+001
1.032401e+002	1.909762e+001
1.028620e+002	-8.325782e+000
1.025185e+002	-3.422574e+001
1.025207e+002	-4.488919e+001
1.026957e+002	-4.793484e+001
1.036313e+002	-1.746055e+001
1.041521e+002	-5.269719e+000
1.038950e+002	-2.736054e+001
1.038280e+002	-4.107139e+001
1.043142e+002	-3.040445e+001
1.048695e+002	-1.669014e+001
1.050446e+002	-1.973535e+001
1.048912e+002	-3.725531e+001
1.053773e+002	-2.658839e+001
1.054141e+002	-3.572837e+001
1.058139e+002	-2.887012e+001
1.064210e+002	-1.287060e+001
1.069072e+002	-2.203231e+000
1.068921e+002	-1.362886e+001
1.068597e+002	-2.581623e+001
1.070002e+002	-3.038536e+001
1.072271e+002	-3.114535e+001
1.076614e+002	-2.276363e+001
1.084242e+002	9.238678e-002
1.087721e+002	4.664980e+000
1.080655e+002	-3.723274e+001
1.085863e+002	-2.504234e+001
1.085885e+002	-3.570580e+001
1.087116e+002	-4.103665e+001
1.088867e+002	-4.408231e+001
1.092346e+002	-3.950971e+001
1.090985e+002	-5.626750e+001
1.093427e+002	-5.626576e+001
1.105548e+002	-1.360281e+001
1.111966e+002	3.920609e+000
1.110259e+002	-1.436108e+001
1.106824e+002	-4.026103e+001
1.110821e+002	-3.340278e+001
1.123635e+002	1.230755e+001
1.120545e+002	-1.206893e+001
1.120048e+002	-2.501803e+001
1.122490e+002	-2.501629e+001
1.127179e+002	-1.511066e+001
1.132905e+002	-6.346085e-001
1.129124e+002	-2.805802e+001
1.132949e+002	-2.196196e+001
1.132798e+002	-3.338716e+001
1.132647e+002	-4.481278e+001
1.137163e+002	-3.566933e+001
1.138049e+002	-4.252366e+001
1.140664e+002	-4.176018e+001
1.138957e+002	-6.004189e+001
1.146239e+002	-3.870977e+001
1.157151e+002	-1.378979e+000
1.157172e+002	-1.204288e+001
1.150971e+002	-5.013149e+001
1.158772e+002	-2.651371e+001
1.161905e+002	-2.346459e+001
1.165384e+002	-1.889200e+001
1.165233e+002	-3.031763e+001
1.166292e+002	-3.641022e+001
1.176167e+002	-3.650736e+000
1.174460e+002	-2.193244e+001
1.170160e+002	-5.164107e+001
1.174158e+002	-4.478326e+001
1.179365e+002	-3.259243e+001
1.183708e+002	-2.421070e+001
1.185459e+002	-2.725635e+001
1.190666e+002	-1.506551e+001
1.191898e+002	-2.039681e+001
1.199353e+002	1.697469e+000
1.201795e+002	1.699212e+000
1.203545e+002	-1.345983e+000
1.206678e+002	1.702687e+000
1.210676e+002	8.560926e+000
1.210179e+002	-4.388169e+000
1.210374e+002	-1.428988e+001
1.207803e+002	-3.638071e+001
1.212146e+002	-2.799899e+001
1.217872e+002	-1.352294e+001
1.217721e+002	-2.494857e+001
1.221373e+002	-1.961380e+001
1.223988e+002	-1.885032e+001
1.226084e+002	-2.037250e+001
1.228180e+002	-2.189424e+001
1.230103e+002	-2.417771e+001
1.235656e+002	-1.046339e+001
1.236888e+002	-1.579426e+001
1.237429e+002	-2.417250e+001
1.242809e+002	-1.121992e+001
1.248708e+002	4.017854e+000
1.245791e+002	-1.959643e+001
1.248579e+002	-1.807122e+001
1.251193e+002	-1.730775e+001
1.252771e+002	-2.111514e+001
1.254521e+002	-2.416035e+001
1.253506e+002	-3.939510e+001
1.260961e+002	-1.730080e+001
1.263748e+002	-1.577515e+001
1.264116e+002	-2.491558e+001
1.263446e+002	-3.862642e+001
1.274531e+002	-5.338884e-001
1.275417e+002	-7.388664e+000
1.276130e+002	-1.500473e+001
1.280646e+002	-5.861278e+000
1.282569e+002	-8.145192e+000
1.281381e+002	-2.414124e+001
1.287280e+002	-8.903452e+000
1.291969e+002	1.001726e+000
1.288707e+002	-2.413603e+001
1.292013e+002	-2.032561e+001
1.289960e+002	-4.013079e+001
1.292229e+002	-4.089079e+001
1.299165e+002	-2.108214e+001
1.299706e+002	-2.946039e+001
1.305259e+002	-1.574563e+001
1.304935e+002	-2.793300e+001
1.310143e+002	-1.574215e+001
1.310164e+002	-2.640606e+001
1.308976e+002	-4.240210e+001
1.315048e+002	-2.640258e+001
1.316453e+002	-3.097171e+001
1.319067e+002	-3.020823e+001
1.322719e+002	-2.487391e+001
1.321358e+002	-4.163168e+001
1.326220e+002	-3.096476e+001
1.329526e+002	-2.715390e+001
1.326091e+002	-5.305385e+001
1.329397e+002	-4.924299e+001
1.335987e+002	-3.095781e+001
1.341195e+002	-1.876697e+001
1.342254e+002	-2.486002e+001
1.346943e+002	-1.495437e+001
1.348693e+002	-1.800002e+001
1.344739e+002	-4.618518e+001
1.347527e+002	-4.465997e+001
1.353771e+002	-2.789827e+001
1.356732e+002	-2.561133e+001
1.357272e+002	-3.398957e+001
1.360406e+002	-3.094045e+001
1.364576e+002	-2.332046e+001
1.367709e+002	-2.027179e+001
1.367558e+002	-3.169697e+001
1.372247e+002	-2.179179e+001
1.381431e+002	7.920751e+000
1.381452e+002	-2.743140e+000
1.380610e+002	-1.721572e+001
1.379594e+002	-3.245003e+001
1.385493e+002	-1.721224e+001
1.378428e+002	-5.910997e+001
1.387438e+002	-3.015962e+001
1.389016e+002	-3.396700e+001
1.391112e+002	-3.548874e+001
1.394937e+002	-2.939266e+001
1.394959e+002	-4.005613e+001
1.401376e+002	-2.253268e+001
1.399842e+002	-4.005265e+001
1.407643e+002	-1.643487e+001
1.408010e+002	-2.557487e+001
1.410106e+002	-2.709659e+001
1.412548e+002	-2.709486e+001
1.409631e+002	-5.070916e+001
1.420197e+002	-1.490228e+001
1.420046e+002	-2.632792e+001
1.424908e+002	-1.566054e+001
1.424930e+002	-2.632444e+001
1.425816e+002	-3.317878e+001
1.431024e+002	-2.098837e+001
1.427588e+002	-4.688788e+001
1.426746e+002	-6.136090e+001
1.437139e+002	-2.631576e+001
1.438889e+002	-2.936141e+001
1.442714e+002	-2.326489e+001
1.446539e+002	-1.716883e+001
1.452611e+002	-1.168869e+000
1.452978e+002	-1.030885e+001
1.456457e+002	-5.736255e+000
1.463912e+002	1.635804e+001
1.456501e+002	-2.706361e+001
1.458943e+002	-2.706186e+001
1.462076e+002	-2.401274e+001
1.462443e+002	-3.315272e+001
1.468688e+002	-1.639146e+001
1.469055e+002	-2.553145e+001
1.474782e+002	-1.105495e+001
1.474458e+002	-2.324232e+001
1.478282e+002	-1.714626e+001
1.479169e+002	-2.400058e+001
1.484203e+002	-1.257192e+001
1.485954e+002	-1.561713e+001
1.481308e+002	-4.684967e+001
1.478046e+002	-7.198789e+001
1.489303e+002	-3.313362e+001
1.489152e+002	-4.455926e+001
1.493150e+002	-3.770101e+001
1.500259e+002	-1.713063e+001
1.503392e+002	-1.408150e+001
1.501513e+002	-3.312494e+001
1.504646e+002	-3.007626e+001
1.510199e+002	-1.636194e+001
1.514715e+002	-7.218488e+000
1.515083e+002	-1.635847e+001
1.517697e+002	-1.559456e+001
1.522041e+002	-7.213282e+000
1.518259e+002	-3.463671e+001
1.521911e+002	-2.930237e+001
1.525390e+002	-2.472978e+001
1.526795e+002	-2.929889e+001
1.528027e+002	-3.462976e+001
1.537383e+002	-4.155475e+000
1.539652e+002	-4.915479e+000
1.538118e+002	-2.243544e+001
1.535374e+002	-4.528800e+001
1.538334e+002	-4.300105e+001
1.541122e+002	-4.147541e+001
1.544082e+002	-3.918846e+001
1.553438e+002	-8.714180e+000
1.557955e+002	4.292632e-001
1.560051e+002	-1.092463e+000
1.565431e+002	1.186011e+001
1.561996e+002	-1.403983e+001
1.566166e+002	-6.419841e+000
1.561348e+002	-3.841457e+001
1.573297e+002	3.487069e+000
1.577813e+002	1.263052e+001
1.572131e+002	-2.317287e+001
1.571979e+002	-3.459850e+001
1.570445e+002	-5.211846e+001
1.579283e+002	-2.392939e+001
1.582244e+002	-2.164245e+001
1.585204e+002	-1.935506e+001
1.592140e+002	4.535774e-001
1.596483e+002	8.835298e+000
1.598752e+002	8.075295e+000
1.594971e+002	-1.934811e+001
1.595857e+002	-2.620288e+001
1.593459e+002	-4.753198e+001
1.600395e+002	-2.772289e+001
1.607677e+002	-6.390320e+000
1.605797e+002	-2.543421e+001
1.602189e+002	-5.209589e+001
1.604804e+002	-5.133197e+001
1.611913e+002	-3.076159e+001
1.611243e+002	-4.447243e+001
1.618006e+002	-2.542553e+001
1.617856e+002	-3.685071e+001
1.620297e+002	-3.684898e+001
1.626023e+002	-2.237293e+001
1.627947e+002	-2.465684e+001
1.629351e+002	-2.922596e+001
1.636460e+002	-8.655138e+000
1.632506e+002	-3.684030e+001
1.639788e+002	-1.550773e+001
1.641020e+002	-2.083904e+001
1.640523e+002	-3.378814e+001
1.646595e+002	-1.778818e+001
1.653186e+002	4.969872e-001
1.656837e+002	5.831315e+000
1.656513e+002	-6.355592e+000
1.652387e+002	-3.530293e+001
1.660187e+002	-1.168517e+001
1.667988e+002	1.193304e+001
1.670775e+002	1.345825e+001
1.670624e+002	2.032614e+000
1.666670e+002	-2.615252e+001
1.667902e+002	-3.148339e+001
1.669825e+002	-3.376730e+001
1.672267e+002	-3.376557e+001
1.675054e+002	-3.223992e+001
1.681472e+002	-1.471647e+001
1.682185e+002	-2.233298e+001
1.683590e+002	-2.690211e+001
1.688798e+002	-1.471127e+001
1.688128e+002	-2.842211e+001
1.691261e+002	-2.537343e+001
1.693357e+002	-2.689516e+001
1.696836e+002	-2.232257e+001
1.699278e+002	-2.232083e+001
1.702757e+002	-1.774823e+001
1.704162e+002	-2.231736e+001
1.707468e+002	-1.850650e+001
1.709737e+002	-1.926650e+001
1.712351e+002	-1.850303e+001
1.716176e+002	-1.240695e+001
1.714988e+002	-2.840301e+001
1.715701e+002	-3.601952e+001
1.718834e+002	-3.297040e+001
1.720758e+002	-3.525431e+001
1.727867e+002	-1.468349e+001
1.730827e+002	-1.239654e+001
1.731540e+002	-2.001305e+001
1.736056e+002	-1.086915e+001
1.735041e+002	-2.610391e+001
1.738866e+002	-2.000784e+001
1.738715e+002	-3.143303e+001
1.741329e+002	-3.066956e+001
1.746710e+002	-1.771698e+001
1.747423e+002	-2.533349e+001
1.748655e+002	-3.066434e+001
1.753689e+002	-1.923524e+001
1.760971e+002	2.096863e+000
1.759264e+002	-1.618483e+001
1.757558e+002	-3.446653e+001
1.759308e+002	-3.751174e+001
1.761231e+002	-3.979565e+001
1.765575e+002	-3.141393e+001
1.773548e+002	-7.034424e+000
1.775471e+002	-9.317896e+000
1.775839e+002	-1.845788e+001
1.777589e+002	-2.150352e+001
1.775709e+002	-4.054696e+001
1.783855e+002	-1.540528e+001
1.784396e+002	-2.378352e+001
1.788739e+002	-1.540180e+001
1.788588e+002	-2.682744e+001
1.788091e+002	-3.977655e+001
1.794509e+002	-2.225311e+001
1.796259e+002	-2.529876e+001
1.794552e+002	-4.358047e+001
1.798377e+002	-3.748395e+001
1.800300e+002	-3.976786e+001
1.808964e+002	-1.234097e+001
1.812789e+002	-6.244458e+000
1.811601e+002	-2.224096e+001
1.809721e+002	-4.128440e+001
1.820287e+002	-5.477516e+000
1.823766e+002	-9.049232e-001
1.821023e+002	-2.375748e+001
1.820353e+002	-3.746832e+001
1.820202e+002	-4.889395e+001
1.828521e+002	-2.299053e+001
1.832864e+002	-1.460881e+001
1.833923e+002	-2.070186e+001
1.844143e+002	1.358154e+001
1.842782e+002	-3.176680e+000
1.845397e+002	-2.413202e+000
1.852160e+002	1.663414e+001
1.846477e+002	-1.916925e+001
1.844943e+002	-3.668922e+001
1.852571e+002	-1.383319e+001
1.850346e+002	-3.440054e+001
1.852614e+002	-3.516054e+001
1.859896e+002	-1.382797e+001
1.868907e+002	1.512238e+001
1.863743e+002	-1.839536e+001
1.868432e+002	-8.490170e+000
1.868281e+002	-1.991581e+001
1.868302e+002	-3.057927e+001
1.870744e+002	-3.057752e+001
1.873186e+002	-3.057579e+001
1.882196e+002	-1.624980e+000
