    nm         	pN
3.469576e+001	-3.049525e+002
3.497448e+001	-3.034285e+002
3.504579e+001	-3.110453e+002
3.509982e+001	-3.194238e+002
3.505015e+001	-3.323727e+002
3.541530e+001	-3.270395e+002
3.571131e+001	-3.247538e+002
3.585176e+001	-3.293235e+002
3.580208e+001	-3.422724e+002
3.578699e+001	-3.536975e+002
3.623855e+001	-3.445560e+002
3.625802e+001	-3.544578e+002
3.636390e+001	-3.605513e+002
3.652163e+001	-3.643593e+002
3.631640e+001	-3.841636e+002
3.671612e+001	-3.773075e+002
3.649360e+001	-3.978735e+002
3.680690e+001	-3.948257e+002
3.653253e+001	-4.176775e+002
3.675940e+001	-4.184385e+002
3.807519e+001	-3.712099e+002
3.847490e+001	-3.643538e+002
3.839066e+001	-3.788260e+002
3.884223e+001	-3.696845e+002
3.912095e+001	-3.681604e+002
3.874288e+001	-3.955823e+002
3.943643e+001	-3.757762e+002
3.969787e+001	-3.750138e+002
3.973462e+001	-3.841539e+002
4.139608e+001	-3.216907e+002
4.214149e+001	-2.995996e+002
4.292146e+001	-2.759852e+002
4.364957e+001	-2.546557e+002
4.441226e+001	-2.318030e+002
4.519223e+001	-2.081885e+002
4.574750e+001	-1.944766e+002
4.680402e+001	-1.586742e+002
4.687533e+001	-1.662910e+002
4.696394e+001	-1.731457e+002
4.708711e+001	-1.784771e+002
4.696829e+001	-1.944731e+002
4.738530e+001	-1.868549e+002
4.790600e+001	-1.746667e+002
4.809830e+001	-1.769510e+002
4.810049e+001	-1.876145e+002
4.798167e+001	-2.036105e+002
4.831225e+001	-1.998010e+002
4.819344e+001	-2.157970e+002
4.900798e+001	-1.906588e+002
5.115341e+001	-1.068668e+002
5.212350e+001	-7.487323e+001
5.245408e+001	-7.106379e+001
5.231799e+001	-8.782144e+001
5.251029e+001	-9.010617e+001
5.303100e+001	-7.791756e+001
5.301589e+001	-8.934313e+001
5.313906e+001	-9.467451e+001
5.346964e+001	-9.086507e+001
5.393849e+001	-8.096188e+001
5.399252e+001	-8.934036e+001
5.423668e+001	-8.933966e+001
5.474011e+001	-7.791270e+001
5.505340e+001	-7.486493e+001
5.514200e+001	-8.172008e+001
5.510961e+001	-9.390731e+001
5.523277e+001	-9.923869e+001
5.501026e+001	-1.198047e+002
5.573838e+001	-9.847564e+001
5.605167e+001	-9.542786e+001
5.622669e+001	-9.847426e+001
5.628073e+001	-1.068523e+002
5.614463e+001	-1.236099e+002
5.630237e+001	-1.274180e+002
5.666752e+001	-1.220852e+002
5.701538e+001	-1.175141e+002
5.753609e+001	-1.053255e+002
5.759012e+001	-1.137040e+002
5.752316e+001	-1.274145e+002
5.813029e+001	-1.114172e+002
5.837445e+001	-1.114165e+002
5.822107e+001	-1.289358e+002
5.841337e+001	-1.312205e+002
5.900322e+001	-1.159848e+002
5.916096e+001	-1.197929e+002
5.943968e+001	-1.182689e+002
5.919988e+001	-1.395969e+002
5.951317e+001	-1.365491e+002
6.003388e+001	-1.243605e+002
6.029532e+001	-1.235982e+002
5.958885e+001	-1.654929e+002
5.976387e+001	-1.685393e+002
6.042285e+001	-1.502569e+002
6.078800e+001	-1.449241e+002
6.257045e+001	-7.712886e+001
6.286646e+001	-7.484274e+001
6.380198e+001	-4.437289e+001
6.352762e+001	-6.722429e+001
6.347796e+001	-8.017274e+001
6.361839e+001	-8.474291e+001
6.438109e+001	-6.188968e+001
6.434870e+001	-7.407691e+001
6.473113e+001	-6.798249e+001
6.485430e+001	-7.331386e+001
6.527130e+001	-6.569567e+001
6.580929e+001	-5.274539e+001
6.596703e+001	-5.655345e+001
6.581364e+001	-7.407276e+001
6.612694e+001	-7.102498e+001
6.599085e+001	-8.778261e+001
6.632143e+001	-8.397318e+001
6.656558e+001	-8.397248e+001
6.675788e+001	-8.625722e+001
6.686378e+001	-9.235027e+001
6.717706e+001	-8.930293e+001
6.774963e+001	-7.482887e+001
6.752711e+001	-9.539528e+001
6.789225e+001	-9.006251e+001
6.865494e+001	-6.720974e+001
6.922750e+001	-5.273568e+001
6.940252e+001	-5.578208e+001
7.011336e+001	-3.521452e+001
7.016740e+001	-4.359276e+001
7.065353e+001	-3.292792e+001
7.058657e+001	-4.663847e+001
7.067516e+001	-5.349363e+001
7.076377e+001	-6.034834e+001
7.149188e+001	-3.901911e+001
7.168419e+001	-4.130362e+001
7.158267e+001	-5.653750e+001
7.182683e+001	-5.653681e+001
7.214011e+001	-5.348947e+001
7.255711e+001	-4.587126e+001
7.312968e+001	-3.139744e+001
7.320099e+001	-3.901425e+001
7.318589e+001	-5.043960e+001
7.325720e+001	-5.805642e+001
7.379519e+001	-4.510614e+001
7.424676e+001	-3.596438e+001
7.374770e+001	-6.871850e+001
7.414742e+001	-6.186196e+001
7.442614e+001	-6.033794e+001
7.487771e+001	-5.119642e+001
7.456878e+001	-7.557113e+001
7.526232e+001	-5.576544e+001
7.559290e+001	-5.195599e+001
7.564693e+001	-6.033447e+001
7.627135e+001	-4.357543e+001
7.634266e+001	-5.119226e+001
7.686337e+001	-3.900386e+001
7.707295e+001	-4.052670e+001
7.759366e+001	-2.833809e+001
7.761312e+001	-3.823990e+001
7.758074e+001	-5.042713e+001
7.761748e+001	-5.956726e+001
7.777522e+001	-6.337533e+001
7.822678e+001	-5.423380e+001
7.803884e+001	-7.327644e+001
7.878424e+001	-5.118532e+001
7.942594e+001	-3.366463e+001
7.932441e+001	-4.889895e+001
7.924017e+001	-6.337117e+001
7.950160e+001	-6.260882e+001
7.983219e+001	-5.879937e+001
8.007635e+001	-5.879867e+001
8.094274e+001	-3.137525e+001
8.078936e+001	-4.889479e+001
8.091253e+001	-5.422618e+001
8.153694e+001	-3.746714e+001
8.155641e+001	-4.736894e+001
8.185241e+001	-4.508326e+001
8.194102e+001	-5.193798e+001
8.242715e+001	-4.127312e+001
8.178982e+001	-8.012074e+001
8.199940e+001	-8.164382e+001
8.286579e+001	-5.422062e+001
8.283341e+001	-6.640741e+001
8.331954e+001	-5.574257e+001
8.382296e+001	-4.431605e+001
8.403255e+001	-4.583868e+001
8.412115e+001	-5.269340e+001
8.419247e+001	-6.031022e+001
8.436749e+001	-6.335660e+001
8.538944e+001	-2.907757e+001
8.487309e+001	-6.259356e+001
8.534195e+001	-5.268993e+001
8.579352e+001	-4.354840e+001
8.607224e+001	-4.202438e+001
8.633368e+001	-4.126203e+001
8.618030e+001	-5.878134e+001
8.654545e+001	-5.344857e+001
8.640936e+001	-7.020578e+001
8.622141e+001	-8.924886e+001
8.641371e+001	-9.153314e+001
8.669244e+001	-9.000913e+001
8.724771e+001	-7.629718e+001
8.747459e+001	-7.705816e+001
8.766690e+001	-7.934245e+001
8.858513e+001	-4.963427e+001
8.846633e+001	-6.562981e+001
8.855493e+001	-7.248496e+001
8.853983e+001	-8.391009e+001
8.921609e+001	-6.486607e+001
8.901085e+001	-8.467081e+001
8.949699e+001	-7.400552e+001
8.982757e+001	-7.019608e+001
9.026186e+001	-6.181620e+001
9.019490e+001	-7.552677e+001
9.033536e+001	-8.009649e+001
9.033753e+001	-9.076039e+001
9.063354e+001	-8.847427e+001
9.075671e+001	-9.380609e+001
9.065518e+001	-1.090400e+002
9.145243e+001	-8.466387e+001
9.164474e+001	-8.694817e+001
9.162963e+001	-9.837374e+001
9.178738e+001	-1.021814e+002
9.159942e+001	-1.212244e+002
9.206828e+001	-1.113208e+002
9.302109e+001	-8.008887e+001
9.302327e+001	-9.075277e+001
9.311187e+001	-9.760747e+001
9.361529e+001	-8.618097e+001
9.391130e+001	-8.389484e+001
9.372335e+001	-1.029379e+002
9.344898e+001	-1.257893e+002
9.438451e+001	-9.531902e+001
9.416200e+001	-1.158850e+002
9.508024e+001	-8.617680e+001
9.537626e+001	-8.389068e+001
9.558584e+001	-8.541375e+001
9.565716e+001	-9.303013e+001
9.583218e+001	-9.607653e+001
9.647388e+001	-7.855583e+001
9.559456e+001	-1.280681e+002
9.601156e+001	-1.204499e+002
9.661868e+001	-1.044529e+002
9.672457e+001	-1.105460e+002
9.636378e+001	-1.372061e+002
9.707460e+001	-1.166388e+002
9.778545e+001	-9.607098e+001
9.751108e+001	-1.189224e+002
9.813549e+001	-1.021633e+002
9.836236e+001	-1.029248e+002
9.831269e+001	-1.158732e+002
9.874697e+001	-1.074938e+002
9.911212e+001	-1.021606e+002
9.897602e+001	-1.189182e+002
9.935845e+001	-1.128238e+002
9.960262e+001	-1.128231e+002
9.948381e+001	-1.288186e+002
1.002983e+002	-1.036809e+002
1.000067e+002	-1.272939e+002
1.004237e+002	-1.196757e+002
1.007197e+002	-1.173900e+002
1.007392e+002	-1.272918e+002
1.007932e+002	-1.356703e+002
1.018151e+002	-1.013913e+002
1.016272e+002	-1.204339e+002
1.016985e+002	-1.280507e+002
1.021501e+002	-1.189092e+002
1.024288e+002	-1.173852e+002
1.027248e+002	-1.150991e+002
1.023122e+002	-1.440446e+002
1.025218e+002	-1.455673e+002
1.031980e+002	-1.265232e+002
1.035286e+002	-1.227138e+002
1.037728e+002	-1.227131e+002
1.035675e+002	-1.425174e+002
1.042092e+002	-1.249967e+002
1.046090e+002	-1.181406e+002
1.043519e+002	-1.402303e+002
1.047861e+002	-1.318505e+002
1.047710e+002	-1.432760e+002
1.048078e+002	-1.524162e+002
1.055705e+002	-1.295634e+002
1.052788e+002	-1.531765e+002
1.056613e+002	-1.470816e+002
1.060955e+002	-1.387022e+002
1.059767e+002	-1.546977e+002
1.060999e+002	-1.600291e+002
1.064823e+002	-1.539347e+002
1.070376e+002	-1.402227e+002
1.074027e+002	-1.348899e+002
1.080963e+002	-1.150838e+002
1.078046e+002	-1.386973e+002
1.082044e+002	-1.318408e+002
1.084312e+002	-1.326017e+002
1.080532e+002	-1.600235e+002
1.081763e+002	-1.653549e+002
1.087143e+002	-1.524051e+002
1.085264e+002	-1.714477e+002
1.087878e+002	-1.706854e+002
1.087554e+002	-1.828722e+002
1.091206e+002	-1.775394e+002
1.098141e+002	-1.577337e+002
1.097817e+002	-1.699205e+002
1.102160e+002	-1.615411e+002
1.102009e+002	-1.729662e+002
1.103241e+002	-1.782976e+002
1.104300e+002	-1.843911e+002
1.107087e+002	-1.828666e+002
1.115405e+002	-1.569672e+002
1.115946e+002	-1.653452e+002
1.121498e+002	-1.516333e+002
1.125323e+002	-1.455388e+002
1.119295e+002	-1.828632e+002
1.125712e+002	-1.653424e+002
1.126252e+002	-1.737209e+002
1.124373e+002	-1.927640e+002
1.135629e+002	-1.539145e+002
1.133231e+002	-1.752426e+002
1.135846e+002	-1.744802e+002
1.142263e+002	-1.569596e+002
1.141074e+002	-1.729551e+002
1.139713e+002	-1.897128e+002
1.141291e+002	-1.935208e+002
1.147189e+002	-1.782851e+002
1.150668e+002	-1.737140e+002
1.148270e+002	-1.950421e+002
1.146218e+002	-2.148464e+002
1.150560e+002	-2.064669e+002
1.152138e+002	-2.102746e+002
1.152332e+002	-2.201768e+002
1.154947e+002	-2.194144e+002
1.156524e+002	-2.232221e+002
1.158102e+002	-2.270301e+002
1.162272e+002	-2.194124e+002
1.161948e+002	-2.315992e+002
1.164217e+002	-2.323601e+002
1.162856e+002	-2.491178e+002
1.167198e+002	-2.407379e+002
1.170677e+002	-2.361668e+002
1.174847e+002	-2.285491e+002
1.178671e+002	-2.224542e+002
1.178693e+002	-2.331181e+002
1.180962e+002	-2.338790e+002
1.181675e+002	-2.414954e+002
1.182734e+002	-2.475889e+002
1.182064e+002	-2.612995e+002
1.181913e+002	-2.727246e+002
1.185046e+002	-2.696773e+002
1.184031e+002	-2.849111e+002
1.186818e+002	-2.833871e+002
1.189260e+002	-2.833864e+002
1.187899e+002	-3.001436e+002
1.193279e+002	-2.871938e+002
1.195375e+002	-2.887164e+002
1.192977e+002	-3.100445e+002
1.196455e+002	-3.054734e+002
1.195613e+002	-3.199456e+002
1.195289e+002	-3.321328e+002
1.202916e+002	-3.092796e+002
1.204320e+002	-3.138498e+002
1.205379e+002	-3.199428e+002
1.203500e+002	-3.389854e+002
1.208188e+002	-3.290823e+002
1.209766e+002	-3.328903e+002
1.207886e+002	-3.519330e+002
1.208254e+002	-3.610731e+002
1.210695e+002	-3.610724e+002
1.213828e+002	-3.580246e+002
1.212467e+002	-3.747823e+002
1.217329e+002	-3.641174e+002
1.218560e+002	-3.694488e+002
1.219446e+002	-3.763035e+002
1.218431e+002	-3.915378e+002
1.222428e+002	-3.846813e+002
1.222796e+002	-3.938214e+002
1.222817e+002	-4.044854e+002
1.228197e+002	-3.915351e+002
1.231503e+002	-3.877256e+002
1.232216e+002	-3.953424e+002
1.231201e+002	-4.105763e+002
1.228457e+002	-4.334277e+002
1.230899e+002	-4.334270e+002
1.231958e+002	-4.395201e+002
1.238202e+002	-4.227615e+002
1.235112e+002	-4.471362e+002
1.235998e+002	-4.539913e+002
1.238267e+002	-4.547523e+002
1.238980e+002	-4.623691e+002
1.240385e+002	-4.669388e+002
1.240752e+002	-4.760790e+002
1.241984e+002	-4.814104e+002
1.241660e+002	-4.935971e+002
1.241682e+002	-5.042610e+002
1.241704e+002	-5.149245e+002
1.246219e+002	-5.057830e+002
1.248142e+002	-5.080677e+002
1.250757e+002	-5.073054e+002
1.268409e+002	-4.402717e+002
1.271023e+002	-4.395090e+002
1.275020e+002	-4.326529e+002
1.273313e+002	-4.509338e+002
1.274718e+002	-4.555036e+002
1.278024e+002	-4.516942e+002
1.277354e+002	-4.654047e+002
1.276512e+002	-4.798769e+002
1.278781e+002	-4.806383e+002
1.278284e+002	-4.935868e+002
1.281417e+002	-4.905394e+002
1.280747e+002	-5.042500e+002
1.322251e+002	-3.320968e+002
1.369459e+002	-1.348061e+002
1.375185e+002	-1.203320e+002
1.381601e+002	-1.028118e+002
1.374018e+002	-1.469915e+002
1.376633e+002	-1.462291e+002
1.386506e+002	-1.134738e+002
1.384800e+002	-1.317548e+002
1.390525e+002	-1.172812e+002
1.391239e+002	-1.248976e+002
1.397310e+002	-1.089006e+002
1.401480e+002	-1.012824e+002
1.399773e+002	-1.195634e+002
1.403079e+002	-1.157540e+002
1.405002e+002	-1.180387e+002
1.405370e+002	-1.271788e+002
1.407466e+002	-1.287015e+002
1.413709e+002	-1.119429e+002
1.411830e+002	-1.309855e+002
1.412543e+002	-1.386023e+002
1.415849e+002	-1.347929e+002
1.418118e+002	-1.355539e+002
1.419177e+002	-1.416469e+002
1.424211e+002	-1.302204e+002
1.421121e+002	-1.545951e+002
1.423217e+002	-1.561177e+002
1.429116e+002	-1.408825e+002
1.436224e+002	-1.203147e+002
1.431406e+002	-1.523073e+002
1.433157e+002	-1.553533e+002
1.435598e+002	-1.553526e+002
1.440632e+002	-1.439261e+002
1.437543e+002	-1.683008e+002
1.442750e+002	-1.561122e+002
1.445537e+002	-1.545882e+002
1.444349e+002	-1.705842e+002
1.446618e+002	-1.713451e+002
1.449578e+002	-1.690590e+002
1.454094e+002	-1.599175e+002
1.455844e+002	-1.629639e+002
1.451890e+002	-1.911473e+002
1.453468e+002	-1.949554e+002
1.458675e+002	-1.827668e+002
1.465092e+002	-1.652461e+002
1.460792e+002	-1.949533e+002
1.463925e+002	-1.919055e+002
1.468614e+002	-1.820024e+002
1.468117e+002	-1.949512e+002
1.469003e+002	-2.018064e+002
1.473000e+002	-1.949499e+002
1.475096e+002	-1.964725e+002
1.471661e+002	-2.223710e+002
1.476177e+002	-2.132294e+002
1.477409e+002	-2.185608e+002
1.479677e+002	-2.193222e+002
1.477452e+002	-2.398882e+002
1.483696e+002	-2.231292e+002
1.488385e+002	-2.132260e+002
1.483740e+002	-2.444565e+002
1.488947e+002	-2.322679e+002
1.496574e+002	-2.094152e+002
1.495386e+002	-2.254111e+002
1.496099e+002	-2.330280e+002
1.498886e+002	-2.315035e+002
1.495624e+002	-2.566403e+002
1.499275e+002	-2.513075e+002
1.498260e+002	-2.665414e+002
1.503986e+002	-2.520678e+002
1.508847e+002	-2.414025e+002
1.510597e+002	-2.444489e+002
1.506989e+002	-2.711091e+002
1.509949e+002	-2.688234e+002
1.516366e+002	-2.513027e+002
1.514141e+002	-2.718686e+002
1.512953e+002	-2.878646e+002
1.519543e+002	-2.695823e+002
1.520602e+002	-2.756753e+002
1.520451e+002	-2.871009e+002
1.519781e+002	-3.008114e+002
1.520149e+002	-3.099516e+002
1.525356e+002	-2.977630e+002
1.528316e+002	-2.954768e+002
1.526091e+002	-3.160432e+002
1.527668e+002	-3.198513e+002
1.533048e+002	-3.069010e+002
1.528922e+002	-3.358462e+002
1.533956e+002	-3.244196e+002
1.536743e+002	-3.228956e+002
1.536073e+002	-3.366062e+002
1.538688e+002	-3.358434e+002
1.539401e+002	-3.434602e+002
1.543571e+002	-3.358420e+002
1.542901e+002	-3.495526e+002
1.544133e+002	-3.548844e+002
1.546920e+002	-3.533599e+002
1.552127e+002	-3.411718e+002
1.551458e+002	-3.548823e+002
1.550270e+002	-3.708779e+002
1.552711e+002	-3.708772e+002
1.552387e+002	-3.830644e+002
1.555002e+002	-3.823021e+002
1.555024e+002	-3.929655e+002
1.559539e+002	-3.838240e+002
1.559734e+002	-3.937258e+002
1.563385e+002	-3.883930e+002
1.562370e+002	-4.036273e+002
1.564985e+002	-4.028645e+002
1.564315e+002	-4.165751e+002
1.566584e+002	-4.173365e+002
1.570235e+002	-4.120033e+002
1.572850e+002	-4.112409e+002
1.577020e+002	-4.036232e+002
1.571165e+002	-4.401858e+002
1.573434e+002	-4.409468e+002
1.573974e+002	-4.493252e+002
1.573823e+002	-4.607504e+002
1.574363e+002	-4.691288e+002
1.577496e+002	-4.660811e+002
1.575444e+002	-4.858858e+002
1.581515e+002	-4.698885e+002
1.582055e+002	-4.782669e+002
1.583460e+002	-4.828367e+002
1.582099e+002	-4.995943e+002
1.583849e+002	-5.026407e+002
1.584908e+002	-5.087337e+002
1.587349e+002	-5.087331e+002
1.587890e+002	-5.171115e+002
1.588257e+002	-5.262517e+002
1.590699e+002	-5.262510e+002
1.591930e+002	-5.315823e+002
1.596446e+002	-5.224408e+002
1.595258e+002	-5.384364e+002
1.596144e+002	-5.452915e+002
1.600833e+002	-5.353883e+002
1.597225e+002	-5.620485e+002
1.597938e+002	-5.696648e+002
1.601071e+002	-5.666175e+002
1.602130e+002	-5.727105e+002
1.600769e+002	-5.894682e+002
1.603556e+002	-5.879442e+002
1.606862e+002	-5.841347e+002
1.604982e+002	-6.031774e+002
1.605868e+002	-6.100321e+002
1.610384e+002	-6.008906e+002
1.604529e+002	-6.374536e+002
1.610082e+002	-6.237413e+002
1.610622e+002	-6.321197e+002
1.614101e+002	-6.275486e+002
1.694322e+002	-2.847662e+002
1.749307e+002	-5.319763e+001
1.759008e+002	-2.120381e+001
1.763351e+002	-1.282393e+001
1.763373e+002	-2.348763e+001
1.763913e+002	-3.186610e+001
1.765318e+002	-3.643583e+001
1.770352e+002	-2.500909e+001
1.777287e+002	-5.203180e+000
1.775062e+002	-2.576937e+001
1.774911e+002	-3.719471e+001
1.778562e+002	-3.186194e+001
1.778238e+002	-4.404918e+001
1.784828e+002	-2.576659e+001
1.787270e+002	-2.576590e+001
1.790921e+002	-2.043312e+001
1.793536e+002	-1.967055e+001
1.797533e+002	-1.281423e+001
1.797036e+002	-2.576313e+001
1.795329e+002	-4.404432e+001
1.801400e+002	-2.804695e+001
1.803324e+002	-3.033147e+001
1.810778e+002	-8.240345e+000
1.812009e+002	-1.357195e+001
1.808574e+002	-3.947021e+001
1.814127e+002	-2.575827e+001
1.812939e+002	-4.175403e+001
1.823158e+002	-7.475217e+000
1.824217e+002	-1.356849e+001
1.824930e+002	-2.118508e+001
1.824433e+002	-3.413398e+001
1.829986e+002	-2.042203e+001
1.828452e+002	-3.794112e+001
1.834696e+002	-2.118232e+001
1.841113e+002	-3.661615e+000
1.843209e+002	-5.184468e+000
1.840292e+002	-2.879751e+001
1.844290e+002	-2.194120e+001
1.852608e+002	3.958429e+000
1.852111e+002	-8.990224e+000
1.847985e+002	-3.793557e+001
1.854920e+002	-1.812989e+001
1.857189e+002	-1.889086e+001
1.854618e+002	-4.098060e+001
1.860689e+002	-2.498344e+001
