    nm         	pN
6.141187e+001	-1.132035e+002
6.222619e+001	-8.807486e+001
6.164085e+001	-1.246309e+002
6.207503e+001	-1.162559e+002
6.214633e+001	-1.238736e+002
6.252867e+001	-1.177830e+002
6.323931e+001	-9.722360e+001
6.301686e+001	-1.177871e+002
6.331279e+001	-1.155047e+002
6.353961e+001	-1.162682e+002
6.390466e+001	-1.109396e+002
6.421788e+001	-1.078953e+002
6.498037e+001	-8.505108e+001
6.432591e+001	-1.246535e+002
6.431080e+001	-1.360789e+002
6.455490e+001	-1.360809e+002
6.514460e+001	-1.208518e+002
6.514679e+001	-1.315153e+002
6.533904e+001	-1.338022e+002
6.568681e+001	-1.292350e+002
6.610371e+001	-1.216215e+002
6.558749e+001	-1.551317e+002
6.564150e+001	-1.635108e+002
6.607568e+001	-1.551358e+002
6.630250e+001	-1.558993e+002
6.675395e+001	-1.467628e+002
6.668701e+001	-1.604726e+002
6.622263e+001	-1.916980e+002
6.708880e+001	-1.642845e+002
6.762665e+001	-1.513403e+002
6.778435e+001	-1.551501e+002
6.811484e+001	-1.513444e+002
6.830711e+001	-1.536308e+002
6.856848e+001	-1.528714e+002
6.884714e+001	-1.513505e+002
6.853828e+001	-1.757218e+002
6.879965e+001	-1.749624e+002
6.895735e+001	-1.787722e+002
6.944336e+001	-1.681128e+002
6.903083e+001	-1.970533e+002
7.088195e+001	-1.262317e+002
7.249115e+001	-6.607202e+001
7.270069e+001	-6.759700e+001
7.291022e+001	-6.912243e+001
7.315431e+001	-6.912448e+001
7.412417e+001	-3.714132e+001
7.431643e+001	-3.942822e+001
7.328180e+001	-9.578466e+001
7.397518e+001	-7.598633e+001
7.415016e+001	-7.903470e+001
7.451521e+001	-7.370603e+001
7.538138e+001	-4.629256e+001
7.538356e+001	-5.695605e+001
7.517838e+001	-7.675804e+001
7.556071e+001	-7.066790e+001
7.518274e+001	-9.808547e+001
7.566875e+001	-8.742607e+001
7.637941e+001	-6.686627e+001
7.665805e+001	-6.534538e+001
7.652201e+001	-8.210106e+001
7.711169e+001	-6.687242e+001
7.742491e+001	-6.382814e+001
7.716789e+001	-8.591498e+001
7.775758e+001	-7.068635e+001
7.775976e+001	-8.134983e+001
7.840129e+001	-6.383635e+001
7.821339e+001	-8.287731e+001
7.819829e+001	-9.430227e+001
7.814863e+001	-1.072506e+002
7.861736e+001	-9.735267e+001
7.982914e+001	-5.470808e+001
7.931291e+001	-8.821827e+001
7.962613e+001	-8.517401e+001
8.002574e+001	-7.832240e+001
8.016615e+001	-8.289370e+001
7.971907e+001	-1.133571e+002
8.030875e+001	-9.812848e+001
8.048373e+001	-1.011769e+002
8.086607e+001	-9.508627e+001
8.130024e+001	-8.671128e+001
8.142337e+001	-9.204450e+001
8.107996e+001	-1.179387e+002
8.179061e+001	-9.737931e+001
8.238031e+001	-8.215023e+001
8.196776e+001	-1.110912e+002
8.226370e+001	-1.088084e+002
8.259419e+001	-1.050031e+002
8.276918e+001	-1.080510e+002
8.297871e+001	-1.095764e+002
8.298089e+001	-1.202399e+002
8.332866e+001	-1.156727e+002
8.345180e+001	-1.210055e+002
8.348854e+001	-1.301460e+002
8.393999e+001	-1.210096e+002
8.411497e+001	-1.240579e+002
8.479105e+001	-1.050215e+002
8.436124e+001	-1.347235e+002
8.484725e+001	-1.240641e+002
8.479759e+001	-1.370124e+002
8.486889e+001	-1.446296e+002
8.513027e+001	-1.438702e+002
8.535709e+001	-1.446337e+002
8.553206e+001	-1.476821e+002
8.562063e+001	-1.545382e+002
8.564010e+001	-1.644402e+002
8.579779e+001	-1.682501e+002
8.592093e+001	-1.735828e+002
8.638966e+001	-1.636849e+002
8.708304e+001	-1.438866e+002
8.798376e+001	-1.149502e+002
8.914369e+001	-7.459042e+001
8.943963e+001	-7.230762e+001
9.063412e+001	-3.042493e+001
9.020430e+001	-6.012735e+001
9.050024e+001	-5.784453e+001
9.074433e+001	-5.784659e+001
9.164506e+001	-2.891019e+001
9.166452e+001	-3.881221e+001
9.113103e+001	-7.308343e+001
9.135783e+001	-7.384739e+001
9.103170e+001	-9.898011e+001
9.144859e+001	-9.136703e+001
9.215925e+001	-7.080722e+001
9.273165e+001	-5.634005e+001
9.256104e+001	-7.461910e+001
9.275330e+001	-7.690556e+001
9.317019e+001	-6.929247e+001
9.334516e+001	-7.234040e+001
9.360654e+001	-7.158098e+001
9.355688e+001	-8.452932e+001
9.402561e+001	-7.463140e+001
9.413147e+001	-8.072563e+001
9.449653e+001	-7.539695e+001
9.460238e+001	-8.149120e+001
9.482920e+001	-8.225472e+001
9.484865e+001	-9.215718e+001
9.550747e+001	-7.388221e+001
9.552693e+001	-8.378424e+001
9.570191e+001	-8.683216e+001
9.570408e+001	-9.749609e+001
9.605186e+001	-9.292889e+001
9.658971e+001	-7.998464e+001
9.683381e+001	-7.998670e+001
9.697423e+001	-8.455799e+001
9.685544e+001	-1.005527e+002
9.751426e+001	-8.227725e+001
9.749915e+001	-9.370264e+001
9.758773e+001	-1.005588e+002
9.802190e+001	-9.218382e+001
9.847336e+001	-8.304735e+001
9.818178e+001	-1.066571e+002
9.880603e+001	-8.990510e+001
9.827254e+001	-1.241768e+002
9.924238e+001	-9.219405e+001
9.945192e+001	-9.371903e+001
9.960961e+001	-9.752887e+001
9.916251e+001	-1.279928e+002
9.966581e+001	-1.165714e+002
9.927056e+001	-1.447505e+002
9.996393e+001	-1.249526e+002
1.003463e+002	-1.188624e+002
1.019727e+002	-5.794083e+001
1.033400e+002	-8.442576e+000
1.031003e+002	-2.976795e+001
1.031370e+002	-3.890850e+001
1.034675e+002	-3.510277e+001
1.035561e+002	-4.195847e+001
1.037656e+002	-4.348391e+001
1.047009e+002	-1.302412e+001
1.041674e+002	-4.729579e+001
1.044806e+002	-4.425151e+001
1.049667e+002	-3.359213e+001
1.055564e+002	-1.836304e+001
1.062670e+002	2.196316e+000
1.057335e+002	-3.207489e+001
1.064787e+002	-9.992149e+000
1.065500e+002	-1.760976e+001
1.071224e+002	-3.142592e+000
1.071764e+002	-1.152167e+001
1.071268e+002	-2.447001e+001
1.071290e+002	-3.513350e+001
1.075286e+002	-2.828145e+001
1.080664e+002	-1.533766e+001
1.081896e+002	-2.067043e+001
1.082954e+002	-2.676465e+001
1.080902e+002	-4.656710e+001
1.089391e+002	-1.991510e+001
1.094770e+002	-6.970861e+000
1.095656e+002	-1.382657e+001
1.094813e+002	-2.829784e+001
1.094144e+002	-4.200765e+001
1.104361e+002	-7.740522e+000
1.102482e+002	-2.678105e+001
1.107169e+002	-1.688313e+001
1.107537e+002	-2.602368e+001
1.107731e+002	-3.592569e+001
1.106716e+002	-5.115888e+001
1.105356e+002	-6.791456e+001
1.118337e+002	-2.146263e+001
1.120433e+002	-2.298761e+001
1.120627e+002	-3.288962e+001
1.125487e+002	-2.223024e+001
1.124818e+002	-3.594004e+001
1.129333e+002	-2.680359e+001
1.137649e+002	-9.130589e-001
1.134042e+002	-2.756915e+001
1.136483e+002	-2.757119e+001
1.142725e+002	-1.081962e+001
1.142747e+002	-2.148310e+001
1.142769e+002	-3.214660e+001
1.144864e+002	-3.367202e+001
1.146614e+002	-3.671995e+001
1.145599e+002	-5.195313e+001
1.153224e+002	-2.910892e+001
1.153591e+002	-3.824947e+001
1.152231e+002	-5.500515e+001
1.152252e+002	-6.566909e+001
1.163160e+002	-2.835521e+001
1.170440e+002	-7.034377e+000
1.171325e+002	-1.389008e+001
1.174112e+002	-1.236919e+001
1.178108e+002	-5.517138e+000
1.179167e+002	-1.161182e+001
1.177633e+002	-2.912940e+001
1.182148e+002	-1.999296e+001
1.182861e+002	-2.761013e+001
1.188758e+002	-1.238148e+001
1.195864e+002	8.178316e+000
1.196577e+002	5.606897e-001
1.196426e+002	-1.086469e+001
1.198694e+002	-1.162820e+001
1.198716e+002	-2.229170e+001
1.204786e+002	-6.301583e+000
1.205672e+002	-1.315729e+001
1.202929e+002	-3.600560e+001
1.208307e+002	-2.306136e+001
1.207638e+002	-3.677117e+001
1.207487e+002	-4.819656e+001
1.214766e+002	-2.687529e+001
1.223428e+002	5.381538e-001
1.223795e+002	-8.602384e+000
1.224335e+002	-1.698147e+001
1.226431e+002	-1.850645e+001
1.229909e+002	-1.393925e+001
1.236842e+002	5.858640e+000
1.229434e+002	-3.755107e+001
1.235676e+002	-2.079950e+001
1.238981e+002	-1.699376e+001
1.242113e+002	-1.394950e+001
1.241962e+002	-2.537489e+001
1.246822e+002	-1.471506e+001
1.247708e+002	-2.157120e+001
1.253605e+002	-6.342563e+000
1.255355e+002	-9.390478e+000
1.256759e+002	-1.396178e+001
1.259027e+002	-1.472531e+001
1.256457e+002	-3.681214e+001
1.262872e+002	-1.929865e+001
1.267214e+002	-1.092411e+001
1.274148e+002	8.874221e+000
1.268467e+002	-2.692036e+001
1.272982e+002	-1.778391e+001
1.276459e+002	-1.321670e+001
1.277345e+002	-2.007286e+001
1.280823e+002	-1.550565e+001
1.282573e+002	-1.855358e+001
1.285532e+002	-1.627122e+001
1.280716e+002	-4.825803e+001
1.290068e+002	-1.779826e+001
1.291127e+002	-2.389248e+001
1.292013e+002	-3.074864e+001
1.294281e+002	-3.151215e+001
1.296031e+002	-3.456052e+001
1.303310e+002	-1.323924e+001
1.310589e+002	8.082024e+000
1.313203e+002	8.841435e+000
1.307695e+002	-2.619168e+001
1.313938e+002	-9.439653e+000
1.316897e+002	-7.157296e+000
1.319165e+002	-7.920821e+000
1.320742e+002	-1.173065e+001
1.313679e+002	-5.361743e+001
1.319404e+002	-3.915026e+001
1.322709e+002	-3.534453e+001
1.320657e+002	-5.514652e+001
1.328800e+002	-3.001790e+001
1.334006e+002	-1.783513e+001
1.331954e+002	-3.763712e+001
1.339752e+002	-1.403145e+001
1.346685e+002	5.766439e+000
1.343770e+002	-1.784333e+001
1.348803e+002	-6.422468e+000
1.353317e+002	2.713979e+000
1.358177e+002	1.337381e+001
1.350596e+002	-3.079781e+001
1.352000e+002	-3.536911e+001
1.360316e+002	-9.478577e+000
1.361548e+002	-1.481135e+001
1.366235e+002	-4.913421e+000
1.366430e+002	-1.481545e+001
1.369734e+002	-1.101016e+001
1.370620e+002	-1.786586e+001
1.375135e+002	-8.729405e+000
1.375675e+002	-1.710849e+001
1.377079e+002	-2.167979e+001
1.383322e+002	-4.927763e+000
1.387490e+002	2.685295e+000
1.388376e+002	-4.170399e+000
1.386670e+002	-2.244945e+001
1.393949e+002	-1.128179e+000
1.399328e+002	1.181605e+001
1.395375e+002	-1.636341e+001
1.398853e+002	-1.179621e+001
1.396801e+002	-3.159820e+001
1.398551e+002	-3.464656e+001
1.409978e+002	4.951706e+000
1.409481e+002	-7.996622e+000
1.407775e+002	-2.627568e+001
1.408142e+002	-3.541623e+001
1.405399e+002	-5.826454e+001
1.410259e+002	-4.760514e+001
1.416329e+002	-3.161459e+001
1.420498e+002	-2.400107e+001
1.425358e+002	-1.334168e+001
1.433674e+002	1.254883e+001
1.427648e+002	-2.476913e+001
1.427324e+002	-3.695556e+001
1.430975e+002	-3.162688e+001
1.438081e+002	-1.106751e+001
1.442941e+002	-4.076803e-001
1.443136e+002	-1.030971e+001
1.445059e+002	-1.259660e+001
1.446635e+002	-1.640643e+001
1.451323e+002	-6.508509e+000
1.453764e+002	-6.510566e+000
1.456550e+002	-4.989235e+000
1.454499e+002	-2.479166e+001
1.459013e+002	-1.565521e+001
1.456961e+002	-3.545721e+001
1.464241e+002	-1.413593e+001
1.470656e+002	3.377551e+000
1.468086e+002	-1.870928e+001
1.465861e+002	-3.927318e+001
1.468475e+002	-3.851377e+001
1.469706e+002	-4.384653e+001
1.476813e+002	-2.328672e+001
1.479945e+002	-2.024290e+001
1.482386e+002	-2.024496e+001
1.481371e+002	-3.547770e+001
1.486404e+002	-2.405639e+001
1.485043e+002	-4.081251e+001
1.490595e+002	-2.710680e+001
1.494936e+002	-1.873182e+001
1.493921e+002	-3.396500e+001
1.503101e+002	-4.266691e+000
1.508826e+002	1.020047e+001
1.505219e+002	-1.645561e+001
1.506968e+002	-1.950352e+001
1.509409e+002	-1.950558e+001
1.509949e+002	-2.788466e+001
1.517229e+002	-6.563831e+000
1.515004e+002	-2.712729e+001
1.514162e+002	-4.159856e+001
1.520577e+002	-2.408507e+001
1.524919e+002	-1.571053e+001
1.531507e+002	2.564422e+000
1.527727e+002	-2.485312e+001
1.530341e+002	-2.409327e+001
1.533473e+002	-2.104945e+001
1.537470e+002	-1.419739e+001
1.539910e+002	-1.419944e+001
1.539241e+002	-2.790924e+001
1.546175e+002	-8.111348e+000
1.547924e+002	-1.115972e+001
1.547774e+002	-2.258467e+001
1.548486e+002	-3.020229e+001
1.549027e+002	-3.858137e+001
1.548184e+002	-5.305265e+001
1.553736e+002	-3.934694e+001
1.556177e+002	-3.934899e+001
1.559482e+002	-3.554325e+001
1.558985e+002	-4.849159e+001
1.567820e+002	-2.031665e+001
1.569396e+002	-2.412605e+001
1.572874e+002	-1.955885e+001
1.575661e+002	-1.803796e+001
1.581558e+002	-2.809318e+000
1.580024e+002	-2.032690e+001
1.583848e+002	-1.423632e+001
1.582833e+002	-2.946950e+001
1.587347e+002	-2.033305e+001
1.593071e+002	-5.865427e+000
1.593957e+002	-1.272157e+001
1.593288e+002	-2.643138e+001
1.594865e+002	-3.024122e+001
1.599206e+002	-2.186623e+001
1.599747e+002	-3.024531e+001
1.601324e+002	-3.405514e+001
1.609467e+002	-8.926080e+000
1.615018e+002	4.779612e+000
1.611757e+002	-2.035353e+001
1.611260e+002	-3.330143e+001
1.613183e+002	-3.558833e+001
1.617870e+002	-2.569040e+001
1.622557e+002	-1.579248e+001
1.623443e+002	-2.264818e+001
1.634179e+002	1.390377e+001
1.635410e+002	8.571003e+000
1.634222e+002	-7.423636e+000
1.633725e+002	-2.037197e+001
1.637549e+002	-1.428139e+001
1.639990e+002	-1.428344e+001
1.637938e+002	-3.408587e+001
1.637269e+002	-4.779568e+001
1.638327e+002	-5.388992e+001
1.648371e+002	-2.038427e+001
1.649603e+002	-2.571703e+001
1.649106e+002	-3.866537e+001
1.652929e+002	-3.257479e+001
1.657962e+002	-2.115393e+001
1.661958e+002	-1.430188e+001
1.659561e+002	-3.562725e+001
1.664594e+002	-2.420595e+001
1.668072e+002	-1.963874e+001
1.673277e+002	-7.456423e+000
1.672608e+002	-2.116622e+001
1.672111e+002	-3.411456e+001
1.680082e+002	-9.746973e+000
1.681140e+002	-1.584165e+001
1.684273e+002	-1.279738e+001
1.683949e+002	-2.498425e+001
1.686735e+002	-2.346292e+001
1.690559e+002	-1.737278e+001
1.692654e+002	-1.889776e+001
1.696996e+002	-1.052277e+001
1.698746e+002	-1.357114e+001
1.704297e+002	1.345530e-001
1.698962e+002	-3.413709e+001
1.705205e+002	-1.738507e+001
1.705572e+002	-2.652563e+001
1.710778e+002	-1.434286e+001
1.709244e+002	-3.186044e+001
1.709957e+002	-3.947806e+001
1.716718e+002	-2.044163e+001
1.718813e+002	-2.196662e+001
1.720390e+002	-2.577645e+001
1.724214e+002	-1.968587e+001
1.730284e+002	-3.695750e+000
1.725121e+002	-3.720550e+001
1.734129e+002	-8.269099e+000
1.734496e+002	-1.740966e+001
1.735209e+002	-2.502727e+001
1.740760e+002	-1.132157e+001
1.742856e+002	-1.284655e+001
1.744433e+002	-1.665639e+001
1.747738e+002	-1.285065e+001
1.747414e+002	-2.503751e+001
1.742597e+002	-5.702433e+001
1.755233e+002	-1.209532e+001
1.758711e+002	-7.528122e+000
1.753376e+002	-4.179934e+001
1.756163e+002	-4.027845e+001
1.766034e+002	-7.534270e+000
1.761563e+002	-3.799770e+001
1.768324e+002	-1.896128e+001
1.771283e+002	-1.667892e+001
1.771305e+002	-2.734241e+001
1.773054e+002	-3.039077e+001
1.776359e+002	-2.658504e+001
1.784503e+002	-1.455978e+000
1.784870e+002	-1.059653e+001
1.779535e+002	-4.486820e+001
1.783531e+002	-3.801614e+001
1.791502e+002	-1.364900e+001
1.793251e+002	-1.669736e+001
1.795174e+002	-1.898381e+001
1.798652e+002	-1.441661e+001
1.799364e+002	-2.203423e+001
1.800250e+002	-2.888993e+001
1.806666e+002	-1.137688e+001
1.805823e+002	-2.584816e+001
1.808264e+002	-2.585020e+001
1.814507e+002	-9.098186e+000
1.817812e+002	-5.292441e+000
1.820944e+002	-2.248617e+000
1.821657e+002	-9.865790e+000
1.819778e+002	-2.890632e+001
1.821009e+002	-3.423953e+001
1.825005e+002	-2.738748e+001
1.828656e+002	-2.205881e+001
1.830405e+002	-2.510718e+001
1.834056e+002	-1.977806e+001
1.835978e+002	-2.206496e+001
1.836518e+002	-3.044404e+001
1.834294e+002	-5.100750e+001
1.843301e+002	-2.207111e+001
1.845224e+002	-2.435755e+001
1.850257e+002	-1.293669e+001
1.857536e+002	8.384568e+000
1.853065e+002	-2.207930e+001
1.854642e+002	-2.588912e+001
1.859502e+002	-1.522929e+001
1.855204e+002	-4.493170e+001
