    nm         	pN
6.539867e+001	-1.050630e+002
6.521075e+001	-1.241043e+002
6.561041e+001	-1.172507e+002
6.585452e+001	-1.172518e+002
6.594310e+001	-1.241076e+002
6.627363e+001	-1.203006e+002
6.644861e+001	-1.233483e+002
6.691739e+001	-1.134482e+002
6.659123e+001	-1.385826e+002
6.654156e+001	-1.515311e+002
6.694121e+001	-1.446775e+002
6.725445e+001	-1.416325e+002
6.755042e+001	-1.393486e+002
6.793277e+001	-1.332570e+002
6.805593e+001	-1.385893e+002
6.785073e+001	-1.583921e+002
6.823310e+001	-1.523005e+002
6.882284e+001	-1.370697e+002
6.858308e+001	-1.583955e+002
6.825692e+001	-1.835299e+002
6.851831e+001	-1.827695e+002
6.886611e+001	-1.782010e+002
6.964595e+001	-1.545923e+002
6.944076e+001	-1.743951e+002
6.980584e+001	-1.690650e+002
7.017093e+001	-1.637350e+002
7.044962e+001	-1.622126e+002
7.048635e+001	-1.713530e+002
7.066134e+001	-1.744007e+002
7.119925e+001	-1.614544e+002
7.282586e+001	-1.005271e+002
7.421055e+001	-5.026173e+001
7.459292e+001	-4.417014e+001
7.485431e+001	-4.340973e+001
7.540950e+001	-2.970192e+001
7.539440e+001	-4.112694e+001
7.501639e+001	-6.854593e+001
7.513952e+001	-7.387868e+001
7.583296e+001	-5.407771e+001
7.586971e+001	-6.321813e+001
7.606197e+001	-6.550430e+001
7.582221e+001	-8.683058e+001
7.651565e+001	-6.702961e+001
7.667336e+001	-7.083886e+001
7.671010e+001	-7.997927e+001
7.700606e+001	-7.769535e+001
7.768221e+001	-5.865636e+001
7.809913e+001	-5.104171e+001
7.810132e+001	-6.170518e+001
7.841456e+001	-5.865974e+001
7.848586e+001	-6.627708e+001
7.781407e+001	-1.066435e+002
7.838653e+001	-9.217413e+001
7.902812e+001	-7.465822e+001
7.908214e+001	-8.303709e+001
7.918801e+001	-8.913094e+001
7.951854e+001	-8.532395e+001
7.997003e+001	-7.618578e+001
8.011045e+001	-8.075655e+001
7.985341e+001	-1.028444e+002
7.999384e+001	-1.074151e+002
8.060086e+001	-9.142273e+001
8.115605e+001	-7.771448e+001
8.091629e+001	-9.904075e+001
8.166156e+001	-7.695520e+001
8.143908e+001	-9.751994e+001
8.113020e+001	-1.218924e+002
8.156442e+001	-1.135157e+002
8.205046e+001	-1.028545e+002
8.246740e+001	-9.523940e+001
8.241773e+001	-1.081879e+002
8.286922e+001	-9.904976e+001
8.306149e+001	-1.013359e+002
8.309824e+001	-1.104763e+002
8.332507e+001	-1.112390e+002
8.401850e+001	-9.143848e+001
8.367505e+001	-1.173340e+002
8.353899e+001	-1.340906e+002
8.411144e+001	-1.196213e+002
8.423459e+001	-1.249536e+002
8.503171e+001	-1.005834e+002
8.468827e+001	-1.264789e+002
8.458675e+001	-1.417124e+002
8.531475e+001	-1.203884e+002
8.559343e+001	-1.188665e+002
8.550920e+001	-1.333381e+002
8.533856e+001	-1.516178e+002
8.627394e+001	-1.211545e+002
8.660446e+001	-1.173475e+002
8.610547e+001	-1.500981e+002
8.643600e+001	-1.462911e+002
8.681837e+001	-1.401991e+002
8.649220e+001	-1.653335e+002
8.704738e+001	-1.516256e+002
8.755072e+001	-1.402024e+002
8.786396e+001	-1.371574e+002
8.810807e+001	-1.371585e+002
8.793744e+001	-1.554383e+002
8.835438e+001	-1.478232e+002
8.880587e+001	-1.386850e+002
8.858338e+001	-1.592497e+002
8.896576e+001	-1.531577e+002
8.960735e+001	-1.356418e+002
8.955768e+001	-1.485903e+002
9.106333e+001	-9.299419e+001
9.218880e+001	-5.415311e+001
9.175894e+001	-8.385715e+001
9.234869e+001	-6.862583e+001
9.224718e+001	-8.385939e+001
9.252586e+001	-8.233701e+001
9.316744e+001	-6.482153e+001
9.306594e+001	-8.005466e+001
9.362111e+001	-6.634685e+001
9.389979e+001	-6.482492e+001
9.348722e+001	-9.376697e+001
9.399056e+001	-8.234377e+001
9.421739e+001	-8.310686e+001
9.406403e+001	-1.006250e+002
9.486116e+001	-7.625443e+001
9.507072e+001	-7.777862e+001
9.514202e+001	-8.539598e+001
9.533429e+001	-8.768214e+001
9.528462e+001	-1.006307e+002
9.563242e+001	-9.606214e+001
9.610120e+001	-8.616201e+001
9.613795e+001	-9.530242e+001
9.641662e+001	-9.378047e+001
9.662618e+001	-9.530467e+001
9.681845e+001	-9.759084e+001
9.721811e+001	-9.073727e+001
9.753134e+001	-8.769226e+001
9.798283e+001	-7.855409e+001
9.807142e+001	-8.540948e+001
9.810817e+001	-9.454989e+001
9.824859e+001	-9.912066e+001
9.909756e+001	-7.246545e+001
9.944536e+001	-6.789694e+001
9.939569e+001	-8.084545e+001
9.929418e+001	-9.607903e+001
9.943461e+001	-1.006498e+002
9.966145e+001	-1.014124e+002
1.001302e+002	-9.151276e+001
1.007027e+002	-7.704297e+001
1.011542e+002	-6.790481e+001
1.011736e+002	-7.780675e+001
1.023164e+002	-3.820459e+001
1.029580e+002	-2.068868e+001
1.031675e+002	-2.221287e+001
1.036017e+002	-1.383624e+001
1.034138e+002	-3.287748e+001
1.037098e+002	-3.059399e+001
1.043514e+002	-1.307808e+001
1.044745e+002	-1.841039e+001
1.045631e+002	-2.526620e+001
1.052911e+002	-3.942169e+000
1.053624e+002	-1.155952e+001
1.055720e+002	-1.308371e+001
1.057988e+002	-1.384637e+001
1.062503e+002	-4.708204e+000
1.063389e+002	-1.156401e+001
1.066175e+002	-1.004164e+001
1.069308e+002	-6.996628e+000
1.071749e+002	-6.997744e+000
1.070734e+002	-2.223087e+001
1.080261e+002	8.993967e+000
1.080282e+002	-1.669947e+000
1.080995e+002	-9.286853e+000
1.085510e+002	-1.486859e-001
1.092617e+002	2.041335e+001
1.090220e+002	-9.124662e-001
1.085057e+002	-3.442462e+001
1.086980e+002	-3.671034e+001
1.091495e+002	-2.757218e+001
1.098429e+002	-7.771658e+000
1.101389e+002	-5.487744e+000
1.103139e+002	-8.535450e+000
1.102296e+002	-2.300704e+001
1.108367e+002	-7.014631e+000
1.108907e+002	-1.539350e+001
1.107373e+002	-3.291123e+001
1.111715e+002	-2.453505e+001
1.111046e+002	-3.824510e+001
1.116943e+002	-2.301379e+001
1.127680e+002	1.354222e+001
1.128047e+002	4.401813e+000
1.125477e+002	-1.768598e+001
1.127918e+002	-1.768711e+001
1.131050e+002	-1.464166e+001
1.132627e+002	-1.845089e+001
1.132822e+002	-2.835284e+001
1.132152e+002	-4.206334e+001
1.133384e+002	-4.739565e+001
1.148268e+002	7.438943e+000
1.144142e+002	-2.150309e+001
1.150385e+002	-4.748720e+000
1.153517e+002	-1.703710e+000
1.156304e+002	-1.813217e-001
1.156672e+002	-9.321732e+000
1.159113e+002	-9.322859e+000
1.158616e+002	-2.227138e+001
1.166933e+002	3.622273e+000
1.164535e+002	-1.770399e+001
1.163175e+002	-3.446063e+001
1.167344e+002	-2.684554e+001
1.177562e+002	7.425438e+000
1.177929e+002	-1.714961e+000
1.178642e+002	-9.331866e+000
1.178664e+002	-1.999579e+001
1.178513e+002	-3.142080e+001
1.180263e+002	-3.446851e+001
1.187024e+002	-1.542952e+001
1.194477e+002	6.656032e+000
1.189314e+002	-2.685566e+001
1.191928e+002	-2.609525e+001
1.195234e+002	-2.228826e+001
1.198366e+002	-1.924281e+001
1.201326e+002	-1.695934e+001
1.202211e+002	-2.381471e+001
1.203443e+002	-2.914745e+001
1.210723e+002	-7.823425e+000
1.211436e+002	-1.544077e+001
1.213359e+002	-1.772650e+001
1.216145e+002	-1.620455e+001
1.218414e+002	-1.696722e+001
1.219300e+002	-2.382258e+001
1.217420e+002	-4.286427e+001
1.222799e+002	-2.991798e+001
1.228351e+002	-1.621019e+001
1.227855e+002	-2.915870e+001
1.232715e+002	-1.849703e+001
1.240686e+002	5.873121e+000
1.241399e+002	-1.744214e+000
1.242458e+002	-7.838057e+000
1.247837e+002	5.108202e+000
1.251488e+002	1.043825e+001
1.253929e+002	1.043714e+001
1.253951e+002	-2.263354e-001
1.254146e+002	-1.012828e+001
1.255204e+002	-1.622257e+001
1.255399e+002	-2.612451e+001
1.255766e+002	-3.526492e+001
1.263910e+002	-1.013278e+001
1.262204e+002	-2.841248e+001
1.263781e+002	-3.222173e+001
1.269333e+002	-1.851392e+001
1.271947e+002	-1.775351e+001
1.278535e+002	5.239280e-001
1.282013e+002	5.092453e+000
1.278752e+002	-2.004192e+001
1.277737e+002	-3.527505e+001
1.284498e+002	-1.623607e+001
1.288840e+002	-7.859443e+000
1.292318e+002	-3.290917e+000
1.292167e+002	-1.471593e+001
1.297028e+002	-4.054698e+000
1.298605e+002	-7.863940e+000
1.300009e+002	-1.243471e+001
1.300549e+002	-2.081359e+001
1.300226e+002	-3.300014e+001
1.301284e+002	-3.909442e+001
1.304417e+002	-3.604896e+001
1.313770e+002	-5.585652e+000
1.315175e+002	-1.015642e+001
1.317616e+002	-1.015754e+001
1.318675e+002	-1.625182e+001
1.319560e+002	-2.310719e+001
1.323384e+002	-1.701560e+001
1.329454e+002	-1.022751e+000
1.325156e+002	-3.072679e+001
1.326042e+002	-3.758260e+001
1.334877e+002	-9.403891e+000
1.336972e+002	-1.092852e+001
1.339068e+002	-1.245271e+001
1.342892e+002	-6.361124e+000
1.346543e+002	-1.030632e+000
1.351230e+002	8.869050e+000
1.348660e+002	-1.321875e+001
1.353348e+002	-3.319055e+000
1.352505e+002	-1.779064e+001
1.349935e+002	-3.987845e+001
1.356351e+002	-2.236254e+001
1.358273e+002	-2.464871e+001
1.361751e+002	-2.008019e+001
1.362983e+002	-2.541249e+001
1.371645e+002	2.004232e+000
1.370630e+002	-1.322888e+001
1.366850e+002	-4.064787e+001
1.372748e+002	-2.541700e+001
1.376053e+002	-2.161001e+001
1.379185e+002	-1.856456e+001
1.379380e+002	-2.846651e+001
1.386314e+002	-8.665982e+000
1.385990e+002	-2.085297e+001
1.389123e+002	-1.780752e+001
1.390354e+002	-2.313983e+001
1.392968e+002	-2.237942e+001
1.393163e+002	-3.228136e+001
1.399579e+002	-1.476545e+001
1.401674e+002	-1.629008e+001
1.405671e+002	-9.436515e+000
1.403792e+002	-2.847776e+001
1.410899e+002	-7.915707e+000
1.414204e+002	-4.108719e+000
1.409560e+002	-3.533582e+001
1.417013e+002	-1.325026e+001
1.422910e+002	1.980603e+000
1.421377e+002	-1.553755e+001
1.420361e+002	-3.077068e+001
1.425222e+002	-2.010945e+001
1.429737e+002	-1.097128e+001
1.428895e+002	-2.544288e+001
1.425460e+002	-5.133879e+001
1.433604e+002	-2.620666e+001
1.435181e+002	-3.001589e+001
1.435549e+002	-3.915631e+001
1.445939e+002	-4.123351e+000
1.447862e+002	-6.409520e+000
1.445983e+002	-2.545075e+001
1.444795e+002	-4.144541e+001
1.453630e+002	-1.326714e+001
1.459009e+002	-3.208607e-001
1.456784e+002	-2.088561e+001
1.461126e+002	-1.250898e+001
1.464432e+002	-8.702000e+000
1.469292e+002	1.959218e+000
1.474498e+002	1.414396e+001
1.475039e+002	5.765079e+000
1.478171e+002	8.810530e+000
1.480094e+002	6.524361e+000
1.478733e+002	-1.023182e+001
1.475644e+002	-3.460468e+001
1.479295e+002	-2.927461e+001
1.484847e+002	-1.556682e+001
1.482968e+002	-3.460805e+001
1.488001e+002	-2.318484e+001
1.491998e+002	-1.633173e+001
1.491674e+002	-2.851827e+001
1.497053e+002	-1.557244e+001
1.498975e+002	-1.785816e+001
1.503318e+002	-9.481528e+000
1.511462e+002	1.565015e+001
1.513039e+002	1.184136e+001
1.514616e+002	8.032118e+000
1.510836e+002	-1.938686e+001
1.517079e+002	-2.632913e+000
1.519347e+002	-3.395577e+000
1.519887e+002	-1.177445e+001
1.521637e+002	-1.482172e+001
1.525634e+002	-7.968601e+000
1.525828e+002	-1.787055e+001
1.528615e+002	-1.634860e+001
1.525526e+002	-4.072101e+001
1.523993e+002	-5.823918e+001
1.529026e+002	-4.681642e+001
1.539071e+002	-1.330652e+001
1.538747e+002	-2.549352e+001
1.542053e+002	-2.168653e+001
1.539828e+002	-4.225128e+001
1.546071e+002	-2.549689e+001
1.554042e+002	-1.126284e+000
1.553718e+002	-1.331327e+001
1.553567e+002	-2.473874e+001
1.558428e+002	-1.407707e+001
1.560350e+002	-1.636323e+001
1.566075e+002	-1.893888e+000
1.565751e+002	-1.408043e+001
1.566983e+002	-1.941274e+001
1.570806e+002	-1.332115e+001
1.571174e+002	-2.246156e+001
1.574652e+002	-1.789305e+001
1.579340e+002	-7.993357e+000
1.585237e+002	7.237514e+000
1.581802e+002	-1.865796e+001
1.585972e+002	-1.104331e+001
1.589450e+002	-6.474792e+000
1.589990e+002	-1.485322e+001
1.590530e+002	-2.323211e+001
1.591762e+002	-2.856440e+001
1.595413e+002	-2.323435e+001
1.602520e+002	-2.672301e+000
1.602196e+002	-1.485885e+001
1.605155e+002	-1.257538e+001
1.605869e+002	-2.019272e+001
1.608310e+002	-2.019385e+001
1.614380e+002	-4.201001e+000
1.616303e+002	-6.487170e+000
1.619435e+002	-3.441718e+000
1.620494e+002	-9.535549e+000
1.620515e+002	-2.019948e+001
1.624512e+002	-1.334591e+001
1.622114e+002	-3.467219e+001
1.626456e+002	-2.629556e+001
1.630626e+002	-1.868047e+001
1.633067e+002	-1.868160e+001
1.638446e+002	-5.735314e+000
1.639677e+002	-1.106806e+001
1.647130e+002	1.101749e+001
1.646633e+002	-1.931022e+000
1.645100e+002	-1.944875e+001
1.644949e+002	-3.087421e+001
1.650501e+002	-1.716640e+001
